Chrom	position
chr15	49913203
chr17	40985373
chr1	214454988
chr7	75157469
chr11	45826656
chr4	186125321
chr11	61100582
chr19	18700440
chr15	50647706
chr15	91260651
chr7	76022609
chr17	41116445
chr1	155179082
chr20	60719583
chr17	66454016
chr7	56019595
chr7	66147089
chr20	49126671
chr4	41937880
chr17	36831370
chr17	62493133
chr19	18058764
chr15	41708987
chr10	99161069
chr17	79678965
chr7	65580565
chr3	193855574
chr4	52711003
chr19	17866914
chr12	6641911
chr11	116658733
chr15	42787744
chr15	90792767
chr1	38325454
chr17	66287619
chr7	72350619
chr3	194392917
chr5	7869289
chr5	14264852
chr1	29557431
chr15	90728521
chr7	150759549
chr4	1723243
chr17	49336718
chr19	38826393
chr4	140222672
chr4	83350089
chr15	75497245
chr1	32538621
chr11	125773023
chr7	102389174
chr15	75321829
chr11	126081552
chr7	105162031
chr7	129691201
chr21	38739036
chr7	105924498
chr19	37019673
chr4	140004137
chr7	127983908
chr1	31628353
chr15	68521756
chr1	31538665
chr7	108210268
chr4	2264088
chr21	33984742
chr1	156052299
chr4	8430279
chr17	42219332
chr15	65282311
chr4	8442504
chr4	178363552
chr1	156024433
chr4	177116695
chr3	196295521
chr19	39971531
chr19	33462926
chr15	85524153
chr15	85259358
chr4	76912099
chr7	148638310
chr4	174089347
chr17	76247178
chr4	493057
chr20	61847631
chr1	229644067
chr7	99686513
chr1	154540461
chr15	79603505
chr19	39340001
chr10	103893463
chr21	46221732
chr4	164415860
chr7	100303646
chr1	33282942
chr19	40337004
chr16	89284145
chr11	111896082
chr16	67596179
chr3	15900609
chr16	66642688
chr6	44191522
chr3	20083150
chr16	66914730
chr3	23987432
chr3	113775648
chr16	69373678
chr5	172759113
chr11	3078656
chr19	6092632
chr6	41755417
chr17	2239743
chr5	173472708
chr6	52285133
chr16	58549346
chr17	4458641
chr16	58283825
chr6	70506924
chr10	131934685
chr16	57980563
chr3	15419863
chr19	572365
chr3	14165811
chr16	53737779
chr6	90529488
chr19	9695146
chr6	97345725
chr16	46655249
chr16	31519719
chr6	109704221
chr17	1933428
chr5	176739289
chr3	183967369
chr19	1864252
chr3	53164440
chr16	81110833
chr3	52739898
chr3	47821980
chr19	3506022
chr6	10723155
chr1	84764233
chr6	37140182
chr11	66278107
chr11	67008722
chr1	86174065
chr11	66726232
chr19	2328569
chr19	2151875
chr1	179335094
chr3	45883643
chr3	66271438
chr6	33256965
chr11	506796
chr16	75267947
chr3	45430079
chr3	44803237
chr16	74402192
chr1	67896303
chr5	179285838
chr19	4639130
chr3	42003727
chr5	177631533
chr3	39448348
chr5	176874180
chr5	176831530
chr6	111197681
chr5	149893497
chr16	30773426
chr22	39929037
chr22	39190167
chr7	11013441
chr16	4526365
chr19	13227522
chr19	13068028
chr17	19265956
chr10	119806470
chr1	110527373
chr16	4784838
chr3	154041864
chr11	63933664
chr1	44457217
chr19	13044539
chr5	93954297
chr18	3013537
chr22	39078044
chr19	1940842
chr22	38857745
chr17	27717275
chr19	13842497
chr5	68462974
chr10	113943534
chr22	35796132
chr22	32360125
chr5	61699679
chr16	2510093
chr3	183851955
chr7	42971961
chr17	80170694
chr1	41826746
chr22	30753020
chr17	17876215
chr11	88070911
chr5	96038334
chr5	137911511
chr16	30538789
chr16	30418600
chr3	4535045
chr18	72163577
chr18	71815049
chr1	169337073
chr19	10565159
chr3	129033877
chr17	7475858
chr17	7477275
chr16	28222554
chr16	27561430
chr18	51795788
chr17	7487006
chr1	46713423
chr16	15150098
chr5	137911092
chr3	131221761
chr18	47901457
chr11	64684822
chr22	45559612
chr6	170615689
chr16	23160127
chr17	8054596
chr1	45452266
chr19	12807452
chr7	2281887
chr5	121297667
chr11	10562793
chr1	116915867
chr12	58329914
chr7	44122610
chr1	26633129
chr2	242641150
chr19	51231759
chr1	1334939
chr14	65569584
chr12	88429352
chr14	62229104
chr1	247374146
chr19	52642140
chr8	125463049
chr2	44223125
chr20	1305942
chr10	977598
chr1	1655827
chr12	56693804
chr12	10766209
chr14	24658070
chr9	135753692
chr9	135545758
chr1	15944003
chr2	241499652
chr8	144897461
chr8	145159837
chr9	135282279
chr14	20801255
chr8	145597488
chr9	133556782
chr10	6205844
chr20	5931182
chr12	57119121
chr2	73612796
chr20	13765562
chr14	102780679
chr8	37594141
chr8	37756899
chr12	68041801
chr9	139622705
chr2	54558022
chr14	100706228
chr14	97263750
chr8	48872688
chr20	33264883
chr20	32399071
chr19	47940142
chr8	59323889
chr14	91526333
chr8	67341276
chr19	48949272
chr14	78266696
chr14	77506887
chr8	97273806
chr10	88855256
chr12	76477702
chr1	245026268
chr9	139294629
chr1	245082271
chr14	74486103
chr9	2844052
chr2	220462858
chr19	55973037
chr2	171830029
chr2	10588503
chr12	131324017
chr9	130890580
chr2	10588913
chr12	125473638
chr10	71993361
chr9	108210348
chr12	124086686
chr2	159313272
chr12	112037467
chr10	70939678
chr12	112279726
chr12	53400072
chr10	30637988
chr12	114404119
chr12	120933719
chr12	120763414
chr12	120632553
chr2	120436783
chr12	120554932
chr10	70287249
chr12	117348691
chr2	27440328
chr12	120105742
chr10	69644338
chr12	132628917
chr2	29093194
chr12	101673925
chr2	10262871
chr13	73301875
chr12	56513350
chr9	132597536
chr19	57791252
chr12	56511900
chr13	50265572
chr1	11333582
chr19	57946715
chr13	45563599
chr12	56498174
chr10	75012456
chr19	58874262
chr19	58920016
chr1	10458845
chr2	198570116
chr19	59025567
chr9	91933308
chr10	73975791
chr13	21476311
chr19	59084235
chr2	178128305
chr2	173421349
chr2	100106715
chr2	3605911
chr2	9771408
chr10	44101901
chr8	144623769
chr9	140024278
chr12	66524494
chr1	234735634
chr1	235292276
chr12	64616042
chr1	26496410
chr9	140514081
chr10	51827698
chr20	37101417
chr20	37075297
chr1	24117547
chr8	23104096
chr8	21777986
chr20	44718711
chr12	6960445
chr20	44044771
chr15	40453230
chr6	41889276
chr19	4909966
chr5	59995944
chr10	13203597
chr1	155064052
chr16	70148116
chr16	70285795
chr19	4769692
chr6	35227194
chr19	58898630
chr9	37485954
chr6	34725259
chr10	134145655
chr17	62075714
chr17	34819968
chr12	102513918
chr6	37070385
chr9	132388714
chr9	35116371
chr10	50747216
chr2	219187998
chr19	39926543
chr5	43121041
chr12	6716732
chr16	69166526
chr6	42013478
chr13	42846017
chr19	6280216
chr6	34205969
chr12	4378619
chr17	80009757
chr19	58427984
chr17	34842471
chr19	5790855
chr13	31736137
chr11	67981454
chr17	33469333
chr11	67572716
chr13	27998821
chr16	75681369
chr3	47563828
chr11	67374422
chr2	191746766
chr16	80574877
chr15	52311333
chr19	3572564
chr1	193030319
chr6	31628535
chr10	74057934
chr20	60962089
chr19	3500673
chr16	84150569
chr2	178483472
chr20	44992656
chr17	80606293
chr3	47324064
chr1	75198905
chr3	45017783
chr15	52312064
chr19	4328729
chr16	67430349
chr6	33539109
chr1	10092836
chr13	31040241
chr6	33396256
chr19	58963050
chr1	161195894
chr16	75019159
chr11	451110
chr2	30369436
chr19	58987485
chr1	71545981
chr1	148604992
chr19	4065121
chr2	219524483
chr10	103348062
chr6	43021576
chr2	223520770
chr16	31470660
chr2	232063329
chr1	53308452
chr9	134000978
chr17	78549357
chr5	16465928
chr6	107077480
chr6	106773648
chr16	48190782
chr16	50186866
chr8	145747837
chr2	225450575
chr15	60771240
chr2	223521162
chr1	28415212
chr17	38256969
chr1	54411244
chr3	12525973
chr21	35445929
chr3	11685383
chr17	40273388
chr12	56618113
chr19	10400073
chr8	145560410
chr16	30597102
chr16	30759464
chr17	61523710
chr3	10028547
chr2	232575028
chr5	14011747
chr6	111580475
chr20	61904096
chr10	126849971
chr17	38501443
chr5	10441964
chr3	10502041
chr17	38474512
chr3	13493364
chr11	72354100
chr16	67261050
chr16	57481343
chr5	34915829
chr11	71159716
chr1	229761962
chr3	16306708
chr4	54232225
chr10	75634241
chr10	61666721
chr12	63328934
chr19	7570867
chr9	140444896
chr15	34635469
chr6	43478119
chr2	219575667
chr17	79791243
chr6	43149841
chr11	796462
chr11	17375322
chr6	45345903
chr1	11796102
chr17	79633766
chr1	202779954
chr6	86353566
chr10	6244817
chr19	8372921
chr6	83777375
chr12	49463730
chr9	133454930
chr2	86333347
chr8	22224706
chr6	52149546
chr12	2861976
chr2	68385038
chr19	56098818
chr1	229694846
chr19	56154902
chr10	7860350
chr11	44564088
chr6	43142499
chr19	2785300
chr16	84538310
chr3	119187790
chr1	109655444
chr5	114631981
chr5	170815594
chr1	27022144
chr15	41836421
chr2	110962616
chr10	97416613
chr10	26986840
chr2	131100492
chr12	53401039
chr17	4635146
chr19	893171
chr12	58165894
chr9	130497773
chr2	128848851
chr3	122785809
chr11	6255960
chr18	32621268
chr9	130565351
chr2	157198067
chr3	115502895
chr17	1619518
chr3	101396206
chr5	176264817
chr5	176038535
chr9	130856787
chr5	175963651
chr5	175815600
chr3	108308259
chr17	1945230
chr1	3713113
chr18	21017695
chr9	115248868
chr1	6661312
chr10	99094806
chr3	113464972
chr12	122243989
chr10	25305870
chr10	70715894
chr9	123837212
chr11	6624809
chr10	70661108
chr5	132388527
chr7	158649154
chr20	49575340
chr18	43678484
chr1	26735207
chr12	120427733
chr15	40650530
chr15	40857366
chr5	138677417
chr5	138611767
chr17	7590826
chr8	581072
chr2	27579725
chr2	113300071
chr15	41186584
chr5	137514784
chr18	46987159
chr1	111991886
chr3	129147432
chr5	140019086
chr12	120884195
chr10	99094457
chr17	5372275
chr5	149737755
chr19	489024
chr5	149380178
chr18	34850196
chr18	77793620
chr11	65154047
chr2	120980747
chr3	128880273
chr17	7199785
chr11	65083146
chr2	122494453
chr2	121010406
chr5	140998837
chr1	111214787
chr5	102455858
chr20	55043555
chr19	2977402
chr16	88519095
chr16	88637312
chr19	2346230
chr3	50358695
chr19	41035243
chr6	26032322
chr3	156392128
chr19	2236330
chr3	50563614
chr4	25314416
chr9	98273849
chr11	66445343
chr1	163291617
chr12	133562939
chr16	89283086
chr6	17706382
chr2	172778825
chr15	44092796
chr3	158362370
chr3	49824033
chr1	100817864
chr1	26185889
chr17	80710034
chr19	2900678
chr16	30441339
chr12	109531278
chr18	657504
chr11	67007548
chr16	87417297
chr6	30293969
chr5	72861621
chr6	28891756
chr9	131419006
chr11	842849
chr6	28109660
chr1	155107679
chr15	40075050
chr16	87811591
chr3	49208868
chr12	6981731
chr10	18940500
chr6	13486365
chr6	12009176
chr6	693155
chr3	69101546
chr17	17494968
chr3	69788444
chr19	1408448
chr2	10830090
chr7	156742461
chr12	6603239
chr1	179051144
chr3	93698945
chr5	179050625
chr17	685577
chr18	13726657
chr3	97483590
chr3	97690832
chr5	176944142
chr3	99536768
chr7	155090822
chr6	3024184
chr1	3585600
chr11	63753827
chr10	73078925
chr1	93811353
chr2	28615686
chr3	52720058
chr8	17104327
chr11	66189251
chr12	132413802
chr2	62132773
chr3	150480996
chr1	155225247
chr3	53381662
chr2	27851853
chr1	155164725
chr6	5004224
chr12	111051930
chr6	3259967
chr11	61447793
chr19	9938452
chr1	1822598
chr1	20834664
chr19	18268162
chr1	38412707
chr20	23338828
chr19	18112084
chr11	114310039
chr7	66461852
chr19	49655102
chr1	39339107
chr7	66386071
chr22	22862997
chr1	1051756
chr7	66119550
chr17	74449377
chr20	21283949
chr20	20033195
chr19	18059099
chr16	734415
chr11	57508886
chr20	30102266
chr8	95908020
chr20	30135211
chr15	101835532
chr10	46090393
chr11	117198667
chr1	38019967
chr8	67976622
chr20	30467607
chr19	48972197
chr15	69110598
chr16	103579
chr10	105156440
chr16	128132
chr22	21400075
chr17	45144821
chr17	44271142
chr17	74262031
chr1	20959839
chr8	81397767
chr1	39874898
chr17	43394872
chr4	122722478
chr16	2022041
chr2	44589744
chr19	16940251
chr19	50320726
chr17	42402304
chr19	16683382
chr22	30987886
chr14	74353473
chr22	30988251
chr17	56296617
chr12	64845884
chr19	16653198
chr4	146019446
chr19	50490523
chr1	211849105
chr16	2391057
chr11	28129781
chr7	35734801
chr16	2033634
chr22	29949853
chr1	156427196
chr1	19578305
chr4	139163536
chr11	46414272
chr19	50000651
chr1	214776364
chr16	1386165
chr22	26908497
chr22	27055031
chr14	105948428
chr4	15683219
chr4	71554175
chr1	40626923
chr7	45039491
chr7	45026131
chr17	42976801
chr7	44836699
chr4	68567047
chr11	111945034
chr11	133938839
chr15	99190738
chr16	2570362
chr14	102227649
chr19	36036447
chr21	44299648
chr7	100808877
chr15	76196199
chr11	34127160
chr11	34075004
chr15	77363513
chr12	12966316
chr1	24104556
chr19	36249019
chr17	73390122
chr7	100450215
chr20	34652664
chr1	156076183
chr7	100087654
chr19	46498366
chr17	48450495
chr20	35918040
chr19	36236508
chr1	22778390
chr15	75746337
chr14	103995570
chr7	105162644
chr1	23886009
chr19	36103650
chr11	46958268
chr4	83294344
chr15	75248679
chr8	30891529
chr1	155904164
chr1	32404180
chr8	33342687
chr20	36154946
chr19	45972628
chr2	55846091
chr21	40720864
chr21	40752269
chr7	102004306
chr4	4291806
chr20	33872598
chr20	30697485
chr10	102747311
chr17	46102477
chr19	19314211
chr21	33765293
chr14	91527492
chr19	19145317
chr11	118938425
chr11	118901716
chr20	37555043
chr19	19144714
chr17	46018733
chr1	36863507
chr22	19467459
chr2	47143096
chr4	110736955
chr11	57425194
chr19	18668636
chr22	21271425
chr10	104404716
chr19	19516352
chr20	33680689
chr10	104210303
chr11	121526630
chr11	120894731
chr8	48920878
chr9	139981185
chr15	83419313
chr1	35390615
chr17	73512065
chr21	46962338
chr17	73630116
chr1	21985807
chr4	103266712
chr17	47492493
chr17	47269374
chr19	30432983
chr17	73852358
chr4	104119521
chr22	17640094
chr20	8000498
chr7	44613507
chr11	107436413
chr9	140100121
chr1	206785807
chr1	16176435
chr12	94853632
chr19	53935269
chr8	144025219
chr17	41132548
chr7	1544140
chr2	43822868
chr19	12551855
chr19	12273917
chr10	121356836
chr11	82612784
chr16	22217518
chr16	22308713
chr11	78285812
chr8	144363858
chr7	766257
chr7	132766973
chr2	75062131
chr7	2354289
chr4	57301663
chr7	2394455
chr22	41697610
chr11	19262616
chr16	12009169
chr11	89955788
chr8	133687781
chr16	14396862
chr10	120924964
chr12	33050059
chr16	15068981
chr1	45140253
chr17	58469865
chr19	12902273
chr16	18936789
chr16	2653371
chr22	42665785
chr1	156783768
chr14	35342775
chr6	170893690
chr7	133812128
chr1	28908379
chr2	238875578
chr6	149969851
chr16	25123064
chr6	149886896
chr20	62258537
chr19	11071483
chr19	54684080
chr12	96252635
chr5	673071
chr10	79789306
chr22	45016420
chr8	145149776
chr7	138818533
chr14	21979376
chr1	47779814
chr19	55691566
chr16	30064432
chr11	61334859
chr19	10514299
chr14	24615772
chr17	40729744
chr22	50683479
chr4	20701912
chr6	170102116
chr6	167412529
chr6	167411395
chr16	23464569
chr17	77771040
chr15	30918375
chr19	11616691
chr12	64174151
chr17	40950702
chr15	64679965
chr11	77705688
chr1	15853185
chr22	47158429
chr2	85766961
chr6	151773207
chr11	61129847
chr22	50657978
chr17	77290782
chr7	4681706
chr9	130159038
chr8	22858391
chr17	76374738
chr9	136890550
chr1	1447390
chr14	106267706
chr19	14529163
chr7	12726423
chr15	66679037
chr1	1342640
chr2	44588984
chr4	159644657
chr11	94823217
chr1	154955779
chr16	3030479
chr16	4321334
chr12	57081971
chr11	59436615
chr1	43824635
chr10	60145217
chr19	51611918
chr16	3074194
chr22	41418665
chr19	51611641
chr19	37064109
chr7	23510269
chr14	64855059
chr1	151682856
chr1	43613576
chr11	102980152
chr11	102962361
chr22	35768035
chr20	5892349
chr14	50329790
chr8	125551287
chr10	120101872
chr7	30323925
chr16	4817324
chr14	50101621
chr15	66790105
chr8	126010779
chr14	55493894
chr2	74699762
chr3	133969822
chr1	167494047
chr17	78388932
chr2	112641713
chr1	155243370
chr2	99771585
chr2	70370032
chr3	141747451
chr4	4432416
chr2	48667551
chr3	140660709
chr2	68694663
chr10	43278215
chr17	80674138
chr3	171178302
chr2	43454303
chr17	80376435
chr3	176914081
chr17	78518626
chr2	30476032
chr2	85788660
chr11	9595402
chr11	9779685
chr3	136581100
chr2	111878230
chr18	34879652
chr2	37458666
chr11	34460522
chr2	85829798
chr2	73441404
chr17	73285356
chr17	78428600
chr3	195808419
chr17	74733372
chr2	37193759
chr3	184529964
chr4	3957658
chr2	44001167
chr2	48542719
chr1	165738184
chr18	19192247
chr3	150130454
chr3	195870030
chr10	60028872
chr3	156271945
chr3	150264628
chr2	109403082
chr2	74682197
chr11	32914139
chr11	15671791
chr17	74502660
chr17	74178474
chr2	61763896
chr2	102680901
chr2	109335830
chr3	184079642
chr1	156308407
chr1	155214578
chr17	79895310
chr1	160255015
chr1	156738241
chr2	109065604
chr1	159915500
chr2	74425719
chr10	43867085
chr18	33552586
chr10	32344575
chr3	183735644
chr3	142297588
chr17	79075663
chr18	3454008
chr3	194207644
chr10	46222642
chr4	3957053
chr2	96971229
chr1	166808702
chr18	9073832
chr17	73127117
chr17	75317160
chr17	74553919
chr3	156892686
chr18	9915062
chr3	148709291
chr4	2757849
chr17	79451534
chr2	101179534
chr11	35684690
chr2	96810980
chr3	183903699
chr2	39005382
chr3	167098109
chr19	58071176
chr3	133524670
chr19	17854880
chr22	22901620
chr22	23484218
chr19	49843710
chr22	24407808
chr22	24530303
chr19	49972451
chr20	16554178
chr19	15334404
chr22	28314631
chr19	17530727
chr19	50270065
chr4	38666895
chr19	16695256
chr22	31198923
chr20	23330962
chr22	22006490
chr20	30192131
chr20	30200811
chr19	18344137
chr10	105128444
chr20	30556391
chr22	21356139
chr22	20307627
chr20	30865392
chr19	48248898
chr22	19794198
chr1	242011514
chr19	19030538
chr19	47759845
chr1	224622585
chr20	32580870
chr19	50370710
chr20	10200310
chr19	30433652
chr19	53400897
chr19	13030102
chr19	52800513
chr22	41777179
chr19	12917406
chr19	53360817
chr20	814350
chr10	1034403
chr19	14640149
chr19	53869002
chr22	43485462
chr22	43539397
chr2	243030831
chr2	242575760
chr19	11641473
chr19	52772923
chr19	52693056
chr1	247495729
chr20	3190256
chr19	13261207
chr22	39548901
chr20	3748484
chr19	52056609
chr22	39052392
chr20	5093692
chr19	13957459
chr22	38203926
chr20	5100076
chr1	247094503
chr19	14492998
chr10	112632402
chr22	36635666
chr19	30335409
chr10	104172988
chr18	47814112
chr20	62284685
chr19	39465890
chr1	234744024
chr20	44509738
chr1	229406947
chr20	43992149
chr20	43595007
chr20	62466485
chr21	30397402
chr20	43160516
chr20	62496561
chr20	42839654
chr20	62587996
chr21	30257604
chr21	30375131
chr19	39616490
chr1	230202536
chr19	39893360
chr20	61493489
chr20	61436229
chr20	44519957
chr19	39936210
chr20	60877117
chr10	96122679
chr10	99393269
chr1	231004647
chr10	99257637
chr10	99205853
chr19	45394553
chr19	44331562
chr19	42759347
chr19	41768486
chr19	36706085
chr20	42295769
chr21	47649305
chr10	103880313
chr19	34919290
chr21	45079334
chr19	46296165
chr20	35203188
chr1	226187036
chr21	45209439
chr10	103892991
chr19	36605873
chr21	46293677
chr19	46981814
chr1	236767808
chr20	32700141
chr1	238027815
chr19	47291835
chr19	35636149
chr21	43374294
chr19	46009837
chr19	36036864
chr21	40177830
chr20	36322417
chr21	40177450
chr20	36661879
chr21	35445514
chr10	102826072
chr19	36266391
chr19	45947694
chr19	36370836
chr20	42219563
chr20	42286105
chr1	228291042
chr1	228296995
chr22	45705863
chr22	46518519
chr22	46646049
chr3	52804968
chr19	2273804
chr19	2096482
chr3	51975921
chr19	1876211
chr3	52188892
chr3	52311711
chr19	1592307
chr2	15731956
chr3	56836109
chr19	1568537
chr19	1490451
chr19	1479171
chr3	58419795
chr10	22292807
chr2	8818992
chr3	50329847
chr3	49977930
chr19	2391476
chr3	49449770
chr3	49377590
chr19	2427084
chr3	49203320
chr3	49066817
chr19	2427586
chr3	48754718
chr19	2749357
chr19	2783434
chr19	59071096
chr11	797866
chr3	47866501
chr2	183989620
chr3	72897690
chr19	1325422
chr22	50353861
chr18	72167093
chr10	70716386
chr19	797093
chr3	122232969
chr3	122512753
chr2	128283994
chr18	77794538
chr2	27255800
chr10	71905604
chr1	169452997
chr3	129035592
chr3	129159052
chr18	55106317
chr2	27309493
chr2	27545862
chr19	898873
chr11	4115988
chr3	121264820
chr11	3863037
chr11	3819295
chr19	944325
chr10	70748418
chr3	119182493
chr19	1040092
chr2	135675777
chr2	136288079
chr2	25143664
chr2	24270202
chr2	21022837
chr19	1205770
chr3	101280688
chr2	20189875
chr19	3762694
chr3	47422546
chr11	537405
chr19	9903618
chr10	76585478
chr3	10362821
chr19	10138563
chr10	5855748
chr10	127585111
chr2	230787217
chr3	13008967
chr19	4124258
chr19	9251067
chr3	14186186
chr19	8571012
chr2	220507339
chr19	7990337
chr2	220173046
chr3	10068073
chr19	10217015
chr3	9975333
chr19	10362882
chr3	9885557
chr10	76995310
chr19	10426663
chr19	10445617
chr19	55728490
chr19	10527412
chr3	4508921
chr10	126150463
chr10	79793617
chr19	54693252
chr10	124767512
chr19	54382801
chr22	50364597
chr19	56165279
chr19	56166918
chr3	15901654
chr2	203776374
chr19	59010551
chr2	192543621
chr19	58978322
chr2	197504435
chr1	198651104
chr19	4374782
chr3	43327808
chr3	42814753
chr19	4535458
chr1	201123676
chr3	39425820
chr10	135207788
chr19	58740140
chr19	5048462
chr19	5680550
chr2	220110141
chr19	58361185
chr19	5720218
chr2	207024816
chr19	5802484
chr3	37285716
chr19	6066831
chr3	32726681
chr19	6753615
chr10	134125026
chr19	7459963
chr3	23986793
chr19	57752048
chr1	202311073
chr19	7600504
chr17	65821454
chr2	61991330
chr13	91999968
chr12	44152115
chr16	28833983
chr8	143224472
chr14	31028450
chr6	149867291
chr1	46806478
chr6	151712518
chr6	151713097
chr11	77348828
chr8	135844717
chr8	134552678
chr8	128806828
chr16	23607635
chr6	159125727
chr6	159238477
chr6	159420767
chr16	28986016
chr14	24769072
chr8	124287055
chr16	29874439
chr11	73499250
chr14	24025270
chr16	31454420
chr16	31398121
chr12	46121322
chr16	31117253
chr6	109804448
chr16	30996459
chr14	24657652
chr8	144416830
chr16	30669247
chr6	117002651
chr6	121655699
chr6	126661321
chr14	24740788
chr14	50583235
chr1	46016511
chr1	89149935
chr1	44495898
chr16	5147563
chr14	67826558
chr16	4784259
chr1	44173252
chr14	69619878
chr7	16684467
chr11	94801952
chr14	73393275
chr12	26267487
chr16	3767646
chr16	3766958
chr16	3202321
chr16	3174436
chr12	25539315
chr16	3055155
chr7	6098810
chr16	10837646
chr1	16694183
chr14	65569247
chr1	45477883
chr14	58711012
chr16	21530790
chr11	82904739
chr16	20817810
chr7	2598672
chr8	124053844
chr12	31226748
chr11	85359079
chr7	4721658
chr14	62161980
chr16	14580544
chr14	64108369
chr14	65381067
chr8	110552423
chr16	54963061
chr1	12719207
chr16	57673288
chr6	31036747
chr6	31632886
chr1	78149042
chr16	78133311
chr9	34329231
chr16	75590173
