Chrom	position
chr3	53080602
chr19	752855
chr12	131925829
chr8	28485572
chr19	770491
chr12	122884616
chr8	41096856
chr19	784780
chr6	164345244
chr6	168250692
chr6	168256768
chr19	559009
chr17	27439004
chr22	41940547
chr8	22549244
chr20	38502866
chr12	132114034
chr6	164165800
chr20	38010389
chr6	164241380
chr12	132056776
chr8	27998356
chr12	132628901
chr8	41400389
chr8	28056502
chr3	181314559
chr15	75365695
chr6	168548967
chr12	4430320
chr18	77549170
chr8	23315260
chr15	76239616
chr6	168915077
chr8	23399187
chr6	168864065
chr8	23416575
chr8	23572272
chr6	169078076
chr18	75873326
chr19	3176264
chr12	132413562
chr22	41448882
chr18	76193929
chr5	95260605
chr8	22808390
chr22	43343803
chr8	23326461
chr18	75033943
chr5	95194789
chr8	23220822
chr5	95720197
chr8	22926668
chr8	22941881
chr10	12827720
chr17	29982186
chr6	168977052
chr15	76351400
chr8	23201291
chr18	74843499
chr1	247448162
chr6	162733033
chr1	247651385
chr12	4809968
chr18	74874738
chr6	168959561
chr15	76067906
chr12	4714132
chr8	22857389
chr15	76603828
chr6	168711823
chr20	39861127
chr19	2675198
chr5	76326157
chr22	41684469
chr3	52091346
chr18	77424874
chr6	163801315
chr6	168597348
chr19	3285963
chr5	93509689
chr18	77472647
chr19	3034853
chr18	77530211
chr6	163813655
chr3	52059664
chr22	41353824
chr18	76617040
chr22	43336403
chr8	25265863
chr6	169104345
chr20	40293500
chr5	76204141
chr22	41682395
chr20	40182052
chr3	181619593
chr5	95009070
chr20	33735055
chr1	248597526
chr18	76829198
chr18	77139221
chr5	94982460
chr6	168744426
chr6	168743561
chr6	168658738
chr15	72668420
chr19	2664458
chr19	1747012
chr5	81147824
chr19	1773467
chr19	1788987
chr8	37159782
chr12	129244708
chr10	3941219
chr12	129250588
chr22	42821858
chr19	2536662
chr20	35806809
chr22	42858144
chr11	65029263
chr19	2529665
chr19	2528989
chr15	74284610
chr19	1876202
chr5	80634276
chr19	1762030
chr12	129036174
chr15	74550965
chr12	131692020
chr5	82296148
chr12	127478507
chr8	35234988
chr8	35383239
chr12	131705069
chr5	81937341
chr6	166823062
chr12	127650598
chr12	127778270
chr19	1568545
chr19	1582306
chr19	2543742
chr12	127935978
chr8	39710442
chr19	1593009
chr19	1657980
chr5	81461880
chr19	1904655
chr11	65097041
chr10	1206645
chr6	166419771
chr15	73571144
chr5	79406128
chr15	73143282
chr15	73076055
chr19	2301610
chr19	2308314
chr10	2357338
chr19	2316110
chr5	79189064
chr5	79150069
chr6	166020298
chr8	38488858
chr10	1605479
chr6	165726686
chr17	27717281
chr19	2385399
chr12	131519917
chr22	42997928
chr6	166248271
chr5	79789536
chr19	2052510
chr12	129822302
chr19	1930403
chr19	1940774
chr12	130015737
chr6	166354077
chr8	39165570
chr12	130434560
chr5	78469769
chr5	79950741
chr5	80467793
chr5	80458567
chr3	52444366
chr3	184283697
chr10	1311219
chr12	130648705
chr3	52444061
chr8	34437094
chr10	4775516
chr22	42068322
chr19	984327
chr12	131914412
chr8	29418724
chr8	40400671
chr10	501034
chr19	996503
chr19	1000282
chr19	1017231
chr10	537072
chr8	40394111
chr19	1026589
chr8	29533200
chr5	88185356
chr19	1040078
chr3	52244927
chr19	2621918
chr20	36928569
chr19	1066408
chr10	6341408
chr10	6405054
chr6	166834039
chr8	40755301
chr8	40811162
chr6	167733480
chr8	28994958
chr8	29133759
chr19	2391547
chr20	37356615
chr5	89517864
chr6	167719485
chr10	7113972
chr10	7016045
chr6	167648719
chr8	29263500
chr15	75055961
chr8	29356678
chr5	89468641
chr15	75017907
chr6	167617681
chr19	1066971
chr8	29877808
chr12	131817636
chr6	167411366
chr6	167068890
chr6	167065236
chr6	167056332
chr22	42322752
chr12	125725436
chr22	42356787
chr6	166985012
chr12	126168517
chr8	32406727
chr19	1313603
chr3	52251294
chr22	42371241
chr10	5293544
chr10	5122240
chr8	33371094
chr8	33411767
chr3	52541660
chr12	131719157
chr6	167092149
chr19	2602578
chr6	167287951
chr5	87979690
chr5	87618802
chr5	87615573
chr5	87564839
chr22	42322217
chr18	74064085
chr8	40153243
chr19	1181821
chr15	74838716
chr19	1183974
chr10	804676
chr5	87437990
chr5	87437075
chr6	167161708
chr5	87386411
chr8	30389165
chr11	64478707
chr8	19546449
chr12	122884249
chr18	55756188
chr16	65732410
chr17	35418452
chr8	1911412
chr12	7000376
chr8	2092795
chr18	55687587
chr16	65923832
chr18	55755359
chr10	31815792
chr5	116070290
chr3	174987307
chr22	39494113
chr10	31270049
chr10	30993719
chr8	3583667
chr22	39522959
chr10	30971520
chr11	61739399
chr18	55891009
chr10	30842967
chr10	32735028
chr10	33218740
chr10	33247350
chr5	116432299
chr8	1337349
chr10	35008482
chr8	1497185
chr8	1606392
chr10	34495985
chr8	1616204
chr18	55396511
chr18	55405106
chr8	1694568
chr10	33625280
chr10	33582670
chr8	1711967
chr10	33553339
chr5	116799648
chr8	1771431
chr8	1772025
chr5	116790725
chr10	33299347
chr10	33294697
chr8	4046684
chr8	4095532
chr8	4847334
chr18	56621001
chr10	29311574
chr7	384751
chr5	112309838
chr16	66512801
chr8	5449351
chr16	66514917
chr10	29128034
chr10	29072245
chr8	5674635
chr18	56979063
chr8	6016085
chr8	6029203
chr18	57026600
chr10	28917211
chr3	53827035
chr10	28752924
chr18	57234952
chr15	79625645
chr22	39707093
chr8	5278104
chr16	66459729
chr10	30657171
chr12	6933500
chr5	114880700
chr8	4900721
chr18	55977913
chr10	30215128
chr8	4908560
chr16	66398551
chr18	56159536
chr8	4918164
chr5	114766285
chr10	30026019
chr12	6960560
chr8	5199531
chr16	66404480
chr7	517502
chr18	56338514
chr10	29686308
chr5	114468297
chr5	114408606
chr12	6934793
chr15	81035676
chr18	55376767
chr3	172428934
chr22	38714401
chr7	157400162
chr7	157402426
chr18	48396602
chr7	1303416
chr15	84116981
chr18	48660395
chr7	157511396
chr7	157512209
chr7	157536688
chr18	48724290
chr7	157561697
chr15	84116098
chr7	157607819
chr7	157624825
chr7	157776378
chr7	157794491
chr15	83965728
chr7	1289525
chr17	36413418
chr15	84457689
chr12	8135196
chr7	1216119
chr18	48087558
chr5	125264503
chr7	156273616
chr3	55784830
chr22	38618965
chr7	156742354
chr22	38624948
chr18	47710117
chr7	156931456
chr5	124532464
chr18	47721495
chr7	157017478
chr17	36714598
chr3	55560592
chr18	47808024
chr7	157180056
chr7	1374813
chr3	171358425
chr18	47839256
chr18	47883753
chr5	123143076
chr7	158103853
chr12	117581045
chr8	182371
chr12	7282612
chr12	7246605
chr18	53994926
chr3	54313127
chr8	574454
chr18	54650128
chr8	696287
chr22	39240502
chr22	39268350
chr8	768613
chr12	117400821
chr16	61876828
chr10	35595987
chr8	849848
chr15	81281708
chr8	987111
chr7	855482
chr10	35225112
chr10	35220433
chr18	53119722
chr5	118788255
chr7	158148441
chr10	37178085
chr7	158200823
chr7	158241690
chr5	122110792
chr22	38808793
chr15	83419254
chr7	158323936
chr12	8081122
chr18	52044105
chr12	8053543
chr12	8037467
chr12	8004491
chr15	82555077
chr7	1084234
chr12	7884274
chr12	7649323
chr10	37939782
chr10	37482854
chr17	36003505
chr10	37358521
chr10	28560765
chr11	62092198
chr8	22422593
chr6	170264988
chr8	14163434
chr17	33243268
chr8	14403775
chr5	106552489
chr5	106415073
chr8	15371276
chr10	16952962
chr6	28963026
chr18	69395423
chr16	66614719
chr8	17435171
chr5	105930630
chr18	69807597
chr6	170238512
chr12	6344769
chr5	105218792
chr18	71559422
chr5	102781476
chr15	78159797
chr8	13214976
chr8	13134181
chr8	13016924
chr5	106761728
chr16	66968337
chr10	21455995
chr22	39953573
chr6	170440289
chr6	170404125
chr17	33626310
chr11	62446538
chr22	39955608
chr18	64856560
chr5	106934828
chr6	170341930
chr18	65183353
chr22	39994193
chr3	177313315
chr8	12646745
chr8	12693954
chr8	12809024
chr8	17701701
chr5	102595023
chr6	170151717
chr8	20898800
chr18	72787293
chr18	72845289
chr22	41057174
chr8	21906494
chr5	98091231
chr8	21924369
chr18	73074587
chr18	73154136
chr22	41062579
chr18	73514539
chr22	41079275
chr18	73717726
chr20	43160500
chr12	5205846
chr15	77302168
chr8	22241162
chr18	73969073
chr17	30454659
chr3	180930751
chr8	21423519
chr8	20775215
chr22	40419078
chr12	5547063
chr3	53557606
chr8	17942417
chr11	63069333
chr3	53552940
chr12	6153473
chr3	53520226
chr8	18420802
chr18	71984256
chr6	169929353
chr18	72094877
chr6	169794111
chr6	169740699
chr12	122356393
chr8	19536396
chr1	247170376
chr6	29758633
chr8	19745483
chr18	72663336
chr17	30936352
chr8	11676270
chr6	170481856
chr6	170532994
chr18	59319309
chr10	26727126
chr8	8946441
chr18	59427668
chr8	8957988
chr8	8960341
chr10	26505262
chr10	26501693
chr8	9008165
chr8	9029884
chr6	28763796
chr10	25305534
chr8	9160987
chr10	25129565
chr10	25073143
chr5	111117049
chr10	25012460
chr10	25011773
chr8	9389999
chr8	9450083
chr18	59426417
chr8	8872515
chr12	6532871
chr22	39795713
chr10	28287797
chr10	28046018
chr8	8238866
chr5	111839633
chr8	8243948
chr10	27836195
chr18	57916725
chr22	39715072
chr11	62104887
chr15	79383202
chr10	27529570
chr15	79376821
chr10	27481423
chr10	27444209
chr22	39715712
chr8	8559372
chr10	27235114
chr16	66642664
chr5	111665630
chr10	24830390
chr18	59997124
chr8	11641315
chr10	23216946
chr18	60383526
chr10	22944695
chr12	6480482
chr10	22909372
chr10	22905268
chr16	66907198
chr15	78918549
chr18	61009608
chr8	11499677
chr12	6472684
chr5	108791626
chr15	78900554
chr18	61249633
chr8	11588412
chr10	21784824
chr10	21688807
chr5	108745005
chr17	33721039
chr10	21484486
chr5	109336007
chr12	6484668
chr7	31265
chr10	23354624
chr10	24721811
chr8	10228438
chr8	10452381
chr8	10532693
chr16	66730216
chr5	110399602
chr10	24527532
chr10	24499077
chr5	110335184
chr8	10950105
chr8	11098959
chr8	11131472
chr10	24157277
chr3	53705865
chr8	11219370
chr8	11271402
chr10	23460419
chr18	60194050
chr18	60331781
chr8	42529392
chr1	540816
chr22	43429985
chr5	53880775
chr1	210534671
chr19	14228072
chr17	18306744
chr6	148513147
chr13	39828964
chr19	14386829
chr13	40087054
chr19	14492064
chr20	10515965
chr1	209921217
chr15	63414058
chr20	10482317
chr13	40159532
chr17	18218388
chr20	10337949
chr13	40177336
chr19	14656375
chr19	14661153
chr6	148059367
chr8	93977890
chr6	148514387
chr20	11689054
chr17	18362458
chr20	12268470
chr1	212185476
chr16	74031045
chr19	13914037
chr6	148710438
chr13	39239943
chr13	39259071
chr13	39260488
chr6	148628080
chr6	148604572
chr20	13267455
chr8	87802448
chr13	39338055
chr15	63779686
chr19	13975702
chr19	13991164
chr1	211373827
chr6	148580243
chr19	14016966
chr17	18466857
chr22	47127628
chr13	40976733
chr6	161677596
chr13	43014489
chr1	207627618
chr13	42519334
chr13	42535294
chr17	17808379
chr13	42616033
chr13	42623144
chr13	42846383
chr6	146056768
chr13	42969718
chr19	15618312
chr13	41016514
chr19	15622680
chr6	146056389
chr6	145613448
chr20	4756902
chr19	15833915
chr20	4667098
chr8	96705746
chr8	96725276
chr8	96758621
chr20	5591592
chr17	17817444
chr6	146285542
chr15	62862488
chr13	41031256
chr13	41032621
chr1	208842510
chr19	14993644
chr3	48511901
chr6	147235245
chr22	47150524
chr19	15125576
chr5	53302649
chr20	7285300
chr8	95256516
chr13	41239041
chr13	41240740
chr17	18061532
chr20	6641349
chr22	47158460
chr20	6193756
chr6	146864985
chr13	41707005
chr1	212291982
chr8	86494412
chr20	14074472
chr17	19631493
chr13	33385731
chr19	12528359
chr19	12589598
chr8	79028929
chr6	150038748
chr3	49377550
chr20	17854765
chr20	17835131
chr6	149886876
chr6	149775760
chr13	38923987
chr22	46693236
chr17	19627991
chr15	64679915
chr3	49256150
chr13	34021446
chr3	49208954
chr22	46773655
chr6	149451765
chr13	34250997
chr1	217979369
chr13	33161397
chr6	32632734
chr8	76236629
chr13	32505163
chr13	32525501
chr19	11641476
chr13	32556815
chr1	220094154
chr19	11733427
chr19	11735606
chr1	219753618
chr15	65347543
chr20	18891699
chr5	56469499
chr1	219347205
chr19	11898577
chr8	75757710
chr20	18673282
chr15	65325598
chr8	75978199
chr19	11959552
chr15	65282156
chr19	12912676
chr6	149405341
chr13	34618366
chr17	18761907
chr8	82016715
chr20	15618761
chr20	15277895
chr20	15194230
chr17	18759684
chr20	15042811
chr1	212806592
chr19	13345549
chr13	38261002
chr19	13507547
chr13	38380957
chr20	14745664
chr8	85838511
chr8	85934442
chr20	14745221
chr8	86089296
chr19	13842444
chr20	14501598
chr11	134152857
chr13	37573519
chr19	13227628
chr3	49171192
chr1	213853642
chr1	215040160
chr6	149398510
chr1	214881226
chr20	16802170
chr13	35053285
chr17	19152399
chr13	35517387
chr13	36515684
chr13	36788699
chr6	33084832
chr6	149293730
chr19	13094488
chr3	48986667
chr6	149068036
chr16	73302335
chr20	16508905
chr3	48885291
chr19	13208757
chr19	13209197
chr22	47243856
chr19	16208932
chr19	16210547
chr17	16557114
chr6	140757323
chr5	39284852
chr11	71367780
chr5	39164299
chr15	59063453
chr1	202252821
chr13	50893883
chr13	50932073
chr6	140701241
chr19	18668608
chr15	59748501
chr19	18700054
chr17	16492761
chr5	38667258
chr13	51591087
chr17	16487733
chr13	51865743
chr19	18755384
chr15	58624564
chr11	71524945
chr17	16866391
chr19	18512775
chr13	50476887
chr1	202780643
chr20	1484426
chr13	49423893
chr3	47520834
chr6	141882520
chr19	18241335
chr17	16935989
chr19	18329169
chr19	18336761
chr22	49857689
chr5	40411586
chr6	140859123
chr19	18392679
chr19	18402807
chr13	50159726
chr11	71291357
chr3	47022347
chr13	50410835
chr5	40135431
chr11	71326225
chr17	16472442
chr15	58077505
chr13	52188759
chr11	131564911
chr6	140011900
chr8	108147469
chr19	19558862
chr22	50221571
chr19	19660803
chr6	139977422
chr2	242475814
chr11	72145576
chr19	19780485
chr19	19862390
chr8	108621384
chr19	19932662
chr13	53174410
chr2	242254588
chr15	55987790
chr5	36529029
chr5	36502826
chr2	242158248
chr2	242157753
chr15	56620033
chr17	15860734
chr8	104552165
chr17	16075153
chr17	16449649
chr15	57999311
chr19	18883910
chr17	16439142
chr3	196514784
chr5	37848166
chr5	37791000
chr17	16341993
chr13	52532597
chr1	201617821
chr13	52569976
chr19	19281161
chr8	107282338
chr2	242810935
chr3	46912350
chr19	19475964
chr2	242756205
chr2	242674912
chr19	19488818
chr20	1550166
chr3	47554939
chr1	206228154
chr19	16844933
chr8	98599377
chr5	43422436
chr22	47729631
chr15	61439937
chr22	47783593
chr6	33567417
chr13	45234393
chr22	48027513
chr1	205238470
chr13	45390033
chr5	41510655
chr15	60715944
chr19	16940204
chr3	47844936
chr8	99318892
chr22	48393846
chr22	48649214
chr6	143994964
chr19	17246518
chr13	45648050
chr8	98463619
chr19	16603923
chr6	144651861
chr13	44596502
chr8	97008971
chr8	97145143
chr1	205916290
chr22	47389459
chr6	145431445
chr20	4229067
chr20	4228784
chr19	16296722
chr3	100701884
chr19	16321197
chr5	45225771
chr6	144881610
chr22	47525736
chr3	195352157
chr8	97940839
chr8	97952028
chr8	97958221
chr15	61876825
chr15	61689003
chr13	45816461
chr6	143772016
chr3	195622896
chr6	143148669
chr19	17858458
chr5	42425014
chr17	17258452
chr3	195681416
chr15	60121152
chr13	47548151
chr1	203901380
chr15	59996750
chr1	203830668
chr22	49079727
chr20	1986672
chr13	48339813
chr8	101894324
chr13	48371120
chr13	48574612
chr6	142651023
chr20	1914232
chr22	49560376
chr17	17140516
chr13	47169917
chr20	2560374
chr17	17415384
chr13	46913630
chr13	45992554
chr19	17445678
chr22	48890572
chr19	17449988
chr22	48982086
chr3	195638721
chr13	46189795
chr13	46199676
chr20	2853993
chr3	47620450
chr15	60296172
chr8	101225268
chr1	204176395
chr8	101225848
chr13	46709440
chr22	48996762
chr13	46901271
chr20	2644873
chr19	17766081
chr13	32016110
chr20	19201909
chr20	19256506
chr16	69599817
chr8	56015566
chr6	158184577
chr13	22051351
chr13	22245230
chr8	56684906
chr22	44742707
chr6	158093933
chr6	157978259
chr6	157968213
chr6	157801107
chr13	20848822
chr3	50605199
chr8	56901656
chr19	6202268
chr6	157744586
chr19	6237092
chr5	68628639
chr3	50597293
chr3	50577552
chr6	157519741
chr13	21871298
chr5	70778184
chr6	158244277
chr3	187453779
chr13	20953008
chr13	20961747
chr19	5048335
chr19	5132435
chr19	5165055
chr17	26628284
chr1	235888239
chr22	44389155
chr19	5346225
chr6	158423388
chr6	31334850
chr3	187225935
chr8	54605631
chr19	5487420
chr3	187234790
chr19	5568064
chr19	5622976
chr16	69419804
chr13	21635743
chr13	23879104
chr5	68530590
chr5	68513612
chr3	188495430
chr16	70148110
chr13	24787083
chr1	232814473
chr13	24791952
chr13	25200493
chr1	232396815
chr1	232149071
chr1	231893703
chr19	6828442
chr8	58767957
chr19	6861922
chr19	6863000
chr1	231558007
chr19	6863628
chr3	50438090
chr3	50434111
chr5	67318027
chr13	25576709
chr8	58493138
chr1	233242228
chr19	6361553
chr6	157299227
chr13	24133099
chr19	6373513
chr1	234464914
chr3	50563618
chr19	6464245
chr3	50541109
chr1	234261315
chr8	57639455
chr1	234247383
chr13	24329374
chr8	57806573
chr1	233738080
chr19	6530971
chr6	157301859
chr8	58106016
chr8	58251212
chr19	6601801
chr1	233248785
chr5	68090531
chr6	158488685
chr6	158543275
chr8	59426004
chr22	43592603
chr19	3902532
chr6	160721472
chr19	3969682
chr22	43581964
chr12	2300232
chr1	244198835
chr1	243912168
chr7	156190006
chr6	160113738
chr19	4007457
chr1	236457100
chr22	43650082
chr22	43653814
chr3	186285068
chr1	241970388
chr22	43674282
chr12	2269439
chr5	73234589
chr19	4171900
chr5	72861552
chr22	43539394
chr6	161176376
chr19	3857850
chr19	3825835
chr12	132688795
chr1	246445119
chr19	3398722
chr19	3478431
chr19	3517034
chr20	33113881
chr5	75379095
chr1	245272383
chr5	75333926
chr19	3700546
chr1	245050803
chr1	245026552
chr6	161351928
chr19	3721631
chr1	244763407
chr6	161339523
chr5	74806822
chr5	74801740
chr6	161231531
chr1	241525836
chr3	51428629
chr12	2144341
chr3	50853484
chr13	20225714
chr1	238027786
chr12	2024158
chr19	4732730
chr6	158665170
chr8	52359651
chr13	20392570
chr13	20534418
chr13	20675783
chr1	237070551
chr6	158653268
chr1	236799491
chr19	4914999
chr19	4968635
chr8	52916786
chr8	52918957
chr19	4971556
chr13	20770198
chr1	236552805
chr8	51983920
chr13	19449208
chr12	133381326
chr8	50824294
chr12	2141275
chr6	159177382
chr1	241121970
chr6	159087926
chr19	4377460
chr19	4379717
chr12	133758068
chr1	240699317
chr8	49748459
chr8	49777687
chr19	4535350
chr8	49836067
chr8	49984775
chr19	4639422
chr8	50568646
chr1	239472216
chr1	239414155
chr19	4660680
chr8	50710724
chr19	7419391
chr19	7456150
chr3	49709263
chr1	224642216
chr3	50164455
chr1	225645992
chr15	66790087
chr22	46261209
chr6	151680793
chr8	69938120
chr13	30706947
chr13	30717154
chr15	66465430
chr8	70243597
chr13	30070495
chr19	10402997
chr3	49909198
chr13	30977857
chr17	20944119
chr6	151389051
chr20	20422099
chr20	20353928
chr19	10572173
chr3	193310947
chr1	225720722
chr11	67616863
chr19	10179838
chr12	176436
chr19	9143054
chr3	50195485
chr15	67095703
chr20	21766781
chr17	21275198
chr19	9434858
chr8	67815213
chr17	21262932
chr19	9692925
chr20	21527852
chr20	21527310
chr6	152037779
chr16	71496182
chr1	226187087
chr22	46041630
chr19	9957837
chr19	10001155
chr1	226063334
chr19	10111039
chr11	67788910
chr3	193430099
chr8	71446901
chr13	31490619
chr1	222910546
chr20	19747885
chr17	20224354
chr13	31551994
chr19	11050375
chr13	31620123
chr6	150326488
chr15	65504548
chr1	222241638
chr19	11300501
chr1	221887782
chr19	11354266
chr13	31896412
chr19	11375234
chr1	221506429
chr1	221199613
chr19	11404587
chr5	56670888
chr19	11455275
chr6	150821940
chr17	20388490
chr8	71520022
chr1	223178728
chr1	224180773
chr6	151288164
chr15	66125238
chr1	224032787
chr15	66117720
chr6	151187467
chr13	31264577
chr19	10713227
chr8	72170549
chr8	72187212
chr8	72234018
chr19	10736186
chr19	10739085
chr1	223537820
chr5	57477931
chr6	151134674
chr6	150975299
chr8	72624162
chr20	19797234
chr8	67458653
chr20	22752592
chr1	230844478
chr19	7844733
chr20	25477940
chr13	26596961
chr20	25365427
chr6	156497466
chr19	7744378
chr12	679109
chr22	45355923
chr22	45371563
chr1	229335170
chr1	229114340
chr20	23072504
chr1	228988032
chr8	62366631
chr6	155506844
chr22	45422861
chr13	27412207
chr13	27413990
chr3	189706847
chr1	228782546
chr8	62669127
chr20	25534633
chr8	61612316
chr11	67016238
chr1	229761889
chr19	7462820
chr5	66915676
chr8	59655426
chr1	230418168
chr5	66531675
chr13	26034881
chr8	60630455
chr1	230202771
chr15	68649194
chr8	61048951
chr6	156885099
chr6	156770432
chr1	229980479
chr1	229939667
chr13	26301613
chr8	61557259
chr13	26435159
chr13	26440739
chr8	62679903
chr8	62745110
chr8	62763541
chr5	62219123
chr1	227976661
chr19	8427026
chr17	21254022
chr5	61583287
chr1	227730437
chr1	227616715
chr1	227507050
chr19	8509784
chr1	227281178
chr17	21424108
chr1	227162456
chr13	29258564
chr11	67388329
chr13	29327831
chr19	8661208
chr13	29517654
chr19	8675367
chr13	29520467
chr6	152623336
chr1	227980509
chr1	228078957
chr5	65263366
chr19	8386324
chr5	65222289
chr6	155337376
chr13	27617314
chr6	155312544
chr20	24617278
chr5	65018050
chr20	24512415
chr20	24460630
chr22	45452629
chr19	8115713
chr6	155054459
chr8	65459191
chr1	228327951
chr5	64064510
chr19	8214364
chr13	28147675
chr1	228201161
chr16	71323357
chr1	228134168
chr7	156249383
chr7	154596586
chr7	155889647
chr21	33246209
chr7	26331511
chr21	33721163
chr12	60266781
chr3	73570326
chr7	67526343
chr7	67587983
chr7	67876837
chr10	112327105
chr21	33280881
chr12	60817688
chr16	5453027
chr3	73483085
chr3	73365044
chr7	68441629
chr3	73355487
chr16	4700653
chr11	18100575
chr11	18127660
chr11	18179864
chr7	69063317
chr6	9251237
chr3	74352173
chr10	112678390
chr10	112684100
chr10	114833580
chr10	114760856
chr5	169987317
chr16	5121835
chr16	5115120
chr10	114585947
chr7	66386046
chr5	169782989
chr22	21221225
chr11	17593351
chr6	9136487
chr10	114059422
chr7	66843389
chr5	169070797
chr10	113680303
chr5	169068492
chr10	112971633
chr5	169068102
chr21	33828034
chr17	47337814
chr10	111948386
chr21	31572484
chr21	29244938
chr3	72717393
chr5	167379804
chr5	167361825
chr11	18722072
chr3	72710433
chr5	167150483
chr5	166957853
chr10	105953797
chr7	71090649
chr7	71159906
chr11	19092998
chr17	74664354
chr7	71441886
chr10	105722587
chr16	30825674
chr21	27512686
chr21	27395394
chr3	128902766
chr10	105587626
chr21	29073734
chr3	72772228
chr10	111927490
chr21	29611876
chr21	31319606
chr10	111909301
chr10	111867508
chr22	21457280
chr10	111683202
chr3	72870405
chr10	111426891
chr3	128444924
chr3	72778167
chr12	64164623
chr3	128506372
chr10	108689500
chr3	128598358
chr21	30365174
chr10	108372350
chr10	106595707
chr12	64616101
chr12	64734532
chr10	106295870
chr5	169998670
chr17	73512546
chr22	19843410
chr3	125885070
chr12	46384516
chr10	121202213
chr11	14913926
chr22	20104808
chr10	121130648
chr6	7561844
chr3	79417787
chr10	120967003
chr10	120863686
chr11	15529303
chr10	115067239
chr11	15729751
chr11	15821900
chr7	56516259
chr7	56605322
chr7	56605818
chr3	126110736
chr11	15841434
chr16	9097411
chr11	15924921
chr11	14542118
chr10	121307529
chr3	79626809
chr10	121402417
chr10	123287386
chr17	71878935
chr10	123255490
chr10	123095838
chr3	81848766
chr10	122921849
chr21	37985573
chr16	10881312
chr16	10869270
chr16	10782377
chr3	80745701
chr11	13802745
chr10	122104048
chr10	121856006
chr3	125076159
chr10	121652076
chr10	121631258
chr7	55766785
chr10	121412155
chr22	20274707
chr10	119619805
chr11	16330611
chr21	35174140
chr22	20885831
chr16	8396480
chr16	8219028
chr5	171612838
chr10	116286645
chr3	76365287
chr22	20921949
chr11	17261021
chr16	6876549
chr21	34641607
chr5	170864266
chr21	34575068
chr7	65338115
chr5	170815506
chr5	170814617
chr12	58176534
chr10	115186350
chr10	115185493
chr16	5533294
chr6	8203627
chr5	171835065
chr11	16375317
chr7	63977013
chr10	119291384
chr3	126398308
chr11	16626813
chr7	57705780
chr10	119024512
chr6	7726279
chr7	62473363
chr21	35899242
chr16	8880383
chr22	20745685
chr16	8755026
chr10	118480242
chr3	126815978
chr3	77087798
chr10	117746818
chr10	116790597
chr7	63924179
chr5	171862680
chr10	116484275
chr11	19297019
chr7	72349900
chr3	72541558
chr3	69459629
chr16	2054027
chr3	69772567
chr3	133715290
chr3	133722143
chr16	34659886
chr3	69585644
chr11	28132207
chr22	24776378
chr3	134032348
