Chrom	position
chr2	169135225
chr10	33242297
chr2	188406643
chr5	172296280
chr15	90355605
chr14	107254609
chr12	1769395
chr16	56716178
chr13	95923895
chr17	28691074
chr19	2544143
chr19	41427217
chr16	73024206
chr2	10411044
chr17	47643599
chr6	138194665
chr21	40159646
chr14	68925902
chr2	235277783
chr20	32858206
chr15	68236482
chr12	104253074
chr6	159127663
chr5	159339569
chr9	73053665
chr19	3429852
chr18	10041291
chr3	124782093
chr6	134497165
chr8	143758942
chr2	210360800
chr6	11365417
chr7	80512985
chr5	142132962
chr8	22844651
chr10	134295887
chr12	125093782
chr13	110747210
chr11	130300073
chr1	8065116
chr7	23374401
chr2	192731843
chr3	71259790
chr2	85664848
chr12	102010051
chr6	30894712
chr12	15782226
chr5	93769232
chr12	15427811
chr13	45444852
chr5	14589283
chr1	8250180
chr22	46501506
chr9	93683570
chr14	28852190
chr2	85676563
chr17	65418252
chr6	53330745
chr9	84203260
chr14	32492477
chr2	67788876
chr13	110667381
chr10	12762577
chr9	117114435
chr5	131699266
chr5	38667227
chr10	62716038
chr16	54114791
chr5	123935464
chr17	8055234
chr3	193586819
chr2	10529958
chr3	16101926
chr17	19841032
chr13	81044141
chr16	10614512
chr13	45428896
chr13	98781741
chr17	47468645
chr4	185734725
chr15	63345538
chr6	113771604
chr14	95731947
chr12	32607126
chr2	28884600
chr17	38231538
chr15	60667028
chr5	81051273
chr22	40895388
chr8	131495727
chr2	113998683
chr3	126108195
chr17	48986811
chr5	133845300
chr2	25841666
chr4	40185732
chr9	132195211
chr6	134793984
chr8	62569992
chr20	58401649
chr8	128403510
chr6	137582688
chr22	50343130
chr7	55035294
chr4	111455244
chr13	110228854
chr13	41634370
chr4	77484802
chr6	91078870
chr18	3652887
chr2	102680790
chr17	198568
chr17	42516230
chr16	86985760
chr21	40125541
chr1	94245422
chr2	120865800
chr2	47094178
chr12	95348172
chr4	14669706
chr10	91939565
chr4	169638075
chr9	123294897
chr9	137267044
chr5	33300163
chr10	74015936
chr1	8403704
chr5	43432836
chr5	159332672
chr2	39607051
chr2	9839713
chr3	140995379
chr17	2863622
chr13	109609917
chr20	22756564
chr4	175383089
chr4	6752830
chr3	39222351
chr1	47272512
chr1	36665846
chr1	222013398
chr9	93805466
chr1	94167530
chr2	228683104
chr6	107568601
chr1	26947516
chr2	85940480
chr5	158613486
chr8	103803367
chr5	149275752
chr2	238006740
chr1	222019537
chr15	35601121
chr3	187938974
chr5	32225742
chr2	47082644
chr4	70592352
chr6	12324588
chr5	72245457
chr6	20056734
chr4	125359232
chr1	222065268
chr8	69644238
chr9	90691856
chr20	43343024
chr3	195641819
chr8	48647830
chr19	15606180
chr14	69414646
chr12	25738339
chr9	130818190
chr5	66553505
chr3	159542325
chr2	46166035
chr11	10681391
chr10	106569481
chr6	11207583
chr5	16776849
chr10	133811402
chr9	137326917
chr3	16097911
chr12	53443540
chr9	27539854
chr1	68346100
chr9	33329316
chr20	42478689
chr11	61729122
chr1	80858383
chr2	20739906
chr14	55136824
chr15	78305158
chr10	92681185
chr3	156392011
chr4	142271402
chr14	23276938
chr2	230272063
chr1	53128574
chr6	134997975
chr8	124702365
chr5	148865608
chr20	30198705
chr17	61916094
chr6	105086811
chr11	17427402
chr17	78698779
chr1	168606085
chr4	26143701
chr14	69014486
chr12	33070311
chr1	229980734
chr10	79629953
chr20	39877478
chr17	79031443
chr3	188135267
chr1	147994297
chr17	16557066
chr20	39631830
chr15	62405325
chr5	148358715
chr4	151644237
chr17	75121738
chr5	90458865
chr17	57930903
chr3	177528111
chr3	23782088
chr12	116864248
chr20	9287386
chr9	88151154
chr1	110470769
chr19	18618037
chr11	59328607
chr8	129169730
chr5	148514133
chr16	81638718
chr4	37875192
chr8	102517113
chr14	81867327
chr14	81072991
chr5	41194074
chr1	160101986
chr10	70821393
chr1	192876896
chr6	33714102
chr5	172327314
chr3	9926337
chr8	133911352
chr6	6916143
chr10	11940448
chr15	58762296
chr11	68890524
chr7	101585280
chr12	94203929
chr22	41814151
chr6	138126001
chr7	130774137
chr22	40654669
chr5	55354301
chr2	145311050
chr19	5805979
chr19	5773892
chr13	49671770
chr15	90963122
chr15	66683237
chr5	95674480
chr10	50760370
chr20	48221203
chr8	142029027
chr5	67839232
chr16	89647737
chr15	93347379
chr1	42778453
chr11	61463100
chr17	74248331
chr19	45657813
chr16	46428731
chr2	201165871
chr5	172202769
chr10	99356621
chr5	72902382
chr10	46909451
chr10	34873346
chr5	76399454
chr6	41715477
chr6	117745114
chr15	63191403
chr19	32864917
chr1	116919215
chr12	46839472
chr12	52888438
chr2	198478395
chr4	148750845
chr3	141087212
chr22	45914723
chr13	21607799
chr14	71839296
chr1	192465677
chr4	123621512
chr11	114165819
chr22	18051076
chr1	61586790
chr2	122259973
chr7	151378070
chr18	48346573
chr20	34472019
chr6	36647357
chr3	190525707
chr1	55894971
chr19	4870256
chr16	20863092
chr14	69015962
chr2	85185801
chr13	42184735
chr7	74408287
chr5	130639416
chr11	122993220
chr8	66938897
chr5	32028336
chr14	60162156
chr4	102132629
chr12	62996313
chr1	213374981
chr14	92071009
chr2	48571384
chr19	2528945
chr7	95238377
chr11	118791592
chr8	102290469
chr14	35843773
chr13	40926618
chr14	50386889
chr10	88922890
chr22	41128906
chr11	20016834
chr5	172328343
chr1	173496468
chr19	18128541
chr5	114894501
chr21	44763180
chr7	107949526
chr7	17884666
chr1	61647928
chr8	38794344
chr3	143328048
chr1	27693597
chr22	43424421
chr2	175701484
chr10	4101134
chr1	246747100
chr7	115912191
chr2	9141451
chr5	124160705
chr6	155347719
chr5	54897230
chr9	130341293
chr15	89459316
chr1	211371736
chr1	13946577
chr1	6319803
chr15	79090974
chr14	104515646
chr6	33698667
chr12	94178467
chr17	53532444
chr2	26160114
chr11	47968840
chr16	23374108
chr14	32979094
chr6	44623256
chr12	46887850
chr7	106058777
chr10	104871104
chr1	26363145
chr5	124821057
chr1	192500382
chr21	16261597
chr6	108908989
chr19	5345995
chr21	39031533
chr12	81021688
chr3	187754295
chr13	109896161
chr12	118241027
chr14	91624707
chr6	151357512
chr2	11679733
chr1	68215731
chr6	144587406
chr1	38000195
chr10	61751630
chr11	66248184
chr3	152121752
chr15	83588399
chr2	192759780
chr8	143763428
chr7	37241308
chr22	30819075
chr16	56641251
chr20	23020755
chr1	23912265
chr14	23083330
chr10	21291208
chr8	9306341
chr7	116273781
chr1	155011318
chr6	133931003
chr8	122755456
chr12	96199996
chr10	123880735
chr17	55292883
chr3	154951228
chr5	148346112
chr1	200119989
chr6	35694752
chr1	229365763
chr15	60672125
chr9	89021011
chr5	172899454
chr9	35907990
chr7	75698845
chr9	133837372
chr9	125011070
chr5	58423659
chr16	740454
chr20	56592886
chr5	10551606
chr19	2529701
chr20	5638380
chr16	10695930
chr6	7562037
chr6	107090538
chr8	134368626
chr2	145769992
chr17	28672033
chr9	4866470
chr13	110664747
chr7	139357771
chr11	19649780
chr14	103538057
chr13	83639517
chr20	49952080
chr8	30662167
chr9	591513
chr20	49546069
chr10	501040
chr10	121418012
chr9	110803226
chr7	130983222
chr7	101045532
chr4	8185359
chr6	130005382
chr20	4151790
chr10	59463683
chr12	52609516
chr9	119600022
chr8	103801354
chr1	207066137
chr19	45245319
chr8	99414959
chr20	48895674
chr8	110605683
chr20	3792493
chr19	7490062
chr2	239505945
chr17	1885049
chr1	53135506
chr18	21656447
chr2	222808038
chr17	46130995
chr16	77613525
chr12	125401801
chr17	70712501
chr3	133664091
chr10	92720447
chr15	68311872
chr2	46875476
chr2	85999585
chr1	27288504
chr9	14179639
chr14	68611140
chr10	114391568
chr19	2532964
chr20	49338573
chr16	73023628
chr16	2819910
chr2	208104096
chr20	39637121
chr2	227603672
chr4	162684124
chr2	207998818
chr3	124597731
chr7	107612648
chr5	172438780
chr22	38574220
chr13	73763671
chr19	872648
chr12	31884943
chr17	72990683
chr2	150990290
chr1	12538405
chr11	93879276
chr21	36109441
chr1	227003008
chr3	186131560
chr2	26995409
chr2	11891135
chr8	110593431
chr5	40552494
chr8	27730310
chr13	46694465
chr8	28205872
chr11	34340311
chr5	17306242
chr8	30665252
chr20	42816216
chr1	235171128
chr8	59370825
chr21	40279197
chr7	111800822
chr12	77005562
chr3	159547599
chr10	79641641
chr2	151022967
chr11	2800543
chr8	132855472
chr2	45465574
chr22	38624851
chr17	65242939
chr20	25258712
chr4	39666705
chr1	144280821
chr17	7944714
chr9	132251015
chr20	33895140
chr19	41221607
chr16	72325568
chr7	2900411
chr12	110708258
chr6	4323290
chr8	145077705
chr3	71581958
chr3	187984936
chr2	85132023
chr7	75923732
chr2	30408202
chr20	39283708
chr3	19930801
chr1	59910953
chr1	210047006
chr14	65112261
chr1	148241585
chr3	150063169
chr9	125812289
chr20	49039887
chr12	125389451
chr14	92429986
chr7	73437551
chr5	131551142
chr6	138132736
chr11	65543115
chr5	90252492
chr1	65383327
chr20	49039214
chr4	77645302
chr4	2258800
chr11	76504755
chr22	38618971
chr1	9496536
chr7	40261646
chr7	134484343
chr3	156624328
chr13	51094192
chr8	128681178
chr4	77625537
chr5	142941027
chr12	52625725
chr1	8272202
chr5	38671152
chr10	76887556
chr2	201489615
chr13	40749866
chr21	33784027
chr8	29537625
chr2	179969610
chr10	91236743
chr3	151988187
chr2	88927821
chr22	23890164
chr2	235995488
chr16	23269822
chr17	56469094
chr22	30603182
chr2	86245192
chr4	169761378
chr2	62652295
chr11	75083692
chr12	46783164
chr2	224564387
chr11	12015587
chr1	37964956
chr1	172795485
chr2	10548186
chr1	151167913
chr9	111798558
chr5	178783800
chr1	56046689
chr1	65619499
chr12	125413008
chr1	204288810
chr1	92139333
chr1	167766370
chr5	71730762
chr1	59395777
chr6	142696582
chr1	225924223
chr10	33483267
chr3	189101704
chr8	108521350
chr6	134943167
chr16	757312
chr7	100143664
chr3	64519377
chr8	126464402
chr6	88441724
chr20	10485758
chr3	194592139
chr19	45679149
chr16	23267952
chr7	121185039
chr10	105668230
chr13	40488296
chr7	158808352
chr6	16278048
chr8	96812893
chr6	147478234
chr7	2349899
chr5	81444175
chr7	23312957
chr1	204386422
chr13	97910364
chr16	31129377
chr2	102890413
chr10	91241599
chr17	33349884
chr16	23135796
chr17	42222531
chr8	96125038
chr1	206922199
chr12	6482328
chr19	18880302
chr6	21755317
chr16	72911485
chr2	20001340
chr2	151265922
chr17	27136042
chr22	30804906
chr10	99096883
chr17	42629926
chr12	48214535
chr11	110056086
chr2	48424439
chr8	25101536
chr12	127610676
chr17	38705752
chr1	201327879
chr14	79511865
chr2	232469631
chr1	44793739
chr3	140993986
chr10	82227852
chr6	141179072
chr9	131636950
chr1	180796536
chr1	43707244
chr12	66285978
chr5	167126622
chr22	18269603
chr8	125667632
chr16	85089117
chr6	134430922
chr3	41013247
chr2	9780952
chr7	47294120
chr2	196184013
chr11	118787640
chr1	195863715
chr1	151965059
chr18	29873269
chr1	8229960
chr14	61933047
chr10	112597377
chr2	201991696
chr7	11800170
chr9	93682346
chr9	111330563
chr1	184602135
chr2	36599208
chr2	85932892
chr15	59606070
chr2	190276854
chr22	43330015
chr20	48782756
chr20	44884177
chr7	107452603
chr2	30401731
chr14	62012643
chr1	108733490
chr10	60616505
chr2	20739230
chr9	110811716
chr7	131128464
chr19	6745096
chr6	142697411
chr9	124888425
chr3	67698026
chr3	5028707
chr9	99637553
chr1	145246435
chr6	35608038
chr6	30966760
chr2	223621879
chr3	131105441
chr1	28764751
chr1	207483268
chr14	75617004
chr18	21812039
chr8	145027097
chr2	109029596
chr1	57253998
chr1	218670137
chr12	76653714
chr20	49407073
chr16	89571992
chr11	28882625
chr12	43355399
chr4	140478586
chr1	235116819
chr9	112878447
chr9	14027332
chr20	33893728
chr1	155214624
chr6	53329906
chr8	48266334
chr19	14621517
chr10	73857741
chr2	237933828
chr7	73892648
chr14	29140868
chr7	11268399
chr2	33378249
chr9	133327459
chr5	172913477
chr12	47168031
chr5	71187958
chr19	46802380
chr10	134231824
chr1	150254272
chr17	65775598
chr15	41837020
chr15	68885091
chr11	61588663
chr10	61883142
chr4	72016897
chr22	24641706
chr17	63459511
chr2	128168964
chr13	75465958
chr16	46424450
chr19	14311111
chr18	9808750
chr11	3145755
chr12	32589038
chr12	10538077
chr1	23888838
chr21	43074266
chr8	49504363
chr3	24187668
chr10	99368911
chr12	92112259
chr6	53919095
chr11	102183628
chr11	18287624
chr18	71359770
chr2	37817499
chr9	75011744
chr12	46780511
chr8	129189219
chr10	106079180
chr6	12492798
chr17	65386908
chr9	114804179
chr9	97545703
chr8	18524011
chr22	21392190
chr10	91313228
chr20	43357616
chr10	30101052
chr1	11629848
chr17	79017783
chr18	9855360
chr4	87950679
chr5	59041389
chr20	52446985
chr10	73526679
chr2	228728955
chr3	54925803
chr1	167105656
chr17	60869599
chr3	99759548
chr12	12603326
chr6	76234263
chr2	43313774
chr19	8439275
chr3	93878025
chr15	71631412
chr17	37378565
chr5	95595101
chr17	38666689
chr20	34359741
chr8	133889734
chr16	14476624
chr10	54301121
chr4	185714356
chr5	175237108
chr8	29083340
chr8	19551763
chr7	17736271
chr16	86698239
chr5	153972867
chr2	235930549
chr3	183088767
chr12	32610503
chr8	37721700
chr10	120630247
chr8	129154328
chr2	212273382
chr1	204058289
chr2	192043760
chr17	46918966
chr16	70366066
chr5	32785866
chr8	38172099
chr9	137123242
chr5	95193180
chr16	56404880
chr5	150159978
chr5	90515146
chr5	31988542
chr4	103638876
chr11	101878435
chr1	37945474
chr17	55099086
chr8	144915513
chr6	141725188
chr7	36168385
chr15	69887064
chr4	70584811
chr18	57183775
chr12	124994496
chr10	114092459
chr3	12185752
chr8	19149194
chr1	172903286
chr2	238143140
chr6	42121376
chr15	90559196
chr2	10482788
chr18	37526835
chr17	66374426
chr5	31991108
chr2	217400331
chr9	111876752
chr2	64015375
chr4	47854306
chr13	67944197
chr5	106878323
chr7	77464116
chr18	3624205
chr22	46205502
chr8	49541335
chr3	14337468
chr17	77016568
chr20	30292541
chr10	14614217
chr4	143477429
chr11	128078010
chr20	52444647
chr13	109926897
chr5	67639373
chr13	110162062
chr2	101741625
chr11	68419410
chr17	38677985
chr22	31982346
chr1	94019919
chr3	112391062
chr2	224095205
chr6	97945724
chr5	137169346
chr14	75807865
chr6	13448676
chr18	51780937
chr6	151554235
chr4	166501760
chr2	208123397
chr12	54815107
chr3	193581948
chr11	1850447
chr4	95966749
chr1	201269279
chr10	131348572
chr16	22251833
chr17	7863038
chr16	2136302
chr8	38385841
chr7	4671639
chr14	76114912
chr5	2758214
chr2	121943404
chr6	64202608
chr2	28858260
chr3	105106247
chr4	139832291
chr7	151295283
chr1	167586833
chr6	164520196
chr16	47747270
chr1	184332217
chr21	37297154
chr17	75362115
chr7	116075070
chr8	90973815
chr20	25291173
chr1	164717927
chr1	8138412
chr3	148898047
chr15	75939360
chr19	1246094
chr3	111522249
chr14	52924839
chr9	12784655
chr1	86073120
chr9	132083048
chr2	214968514
chr1	151961203
chr7	131085811
chr5	149877323
chr2	20408067
chr18	3773443
chr22	46084769
chr8	143757677
chr8	124070607
chr22	27853116
chr3	14420052
chr3	134045917
chr10	104991181
chr10	99334601
chr11	66738494
chr12	125239971
chr9	98879032
chr17	17886983
chr14	35673313
chr5	81085081
chr2	188412317
chr22	38459057
chr20	49738036
chr1	201562749
chr13	44379435
chr1	229039009
chr12	47427002
chr7	45929124
chr19	41226663
chr2	149400557
chr12	32552308
chr11	122032995
chr4	151586324
chr1	235123259
chr2	138830101
chr5	32193893
chr1	200153499
chr19	47753936
chr1	182143226
chr20	49278161
chr4	187587609
chr1	153539190
chr2	196385531
chr2	227448519
chr11	57093333
chr16	72711936
chr9	20297861
chr8	18985933
chr2	160803052
chr10	15085851
chr7	73130170
chr12	97962658
chr3	138316469
chr1	49344345
chr17	17395243
chr10	123822920
chr9	110267002
chr1	8258058
chr3	27402220
chr8	142125267
chr1	109371341
chr7	3279072
chr7	158224840
chr3	137907096
chr4	42050531
chr19	3350541
chr10	81089515
chr7	151333363
chr10	99447268
chr20	48929559
chr7	7593228
chr12	94467280
chr4	8103114
chr16	46422663
chr3	129627404
chr8	59792237
chr10	6821196
chr4	186643262
chr9	84114170
chr1	225888193
chr12	115352285
chr22	28262363
chr12	51318696
chr13	87776449
chr11	86270774
chr4	41145491
chr9	137562058
chr16	73020067
chr16	81617925
chr7	99425059
chr7	21657691
chr7	117222534
chr2	175471198
chr12	69181389
chr9	132536128
chr2	19435228
chr5	55653403
chr15	89661266
chr10	119564400
chr3	44927290
chr3	156320537
chr5	159363890
chr2	234205856
chr11	114186708
chr3	115509729
chr20	61283608
chr22	39151419
chr3	104859995
chr15	90718004
chr15	74507636
chr3	156333768
chr4	74606319
chr4	13909200
chr1	25120493
chr2	226707942
chr8	61301088
chr10	126812419
chr1	85779761
chr10	63388752
chr10	79633515
chr3	15823723
chr14	77651283
chr1	246772307
chr9	35518325
chr8	30580619
chr9	84270996
chr12	120675344
chr5	106667210
chr5	148980688
chr12	111505544
chr3	152103731
chr3	130935917
chr20	62207323
chr5	58913436
chr8	91713597
chr20	45947641
chr19	12894945
chr2	145417551
chr11	12101840
chr15	41079758
chr11	14357434
chr21	36107177
chr2	102699663
chr22	43138318
chr14	52014085
chr5	75987147
chr16	15684928
chr2	169402356
chr1	94511332
chr1	201278702
chr5	39101110
chr1	182259448
chr19	47818810
chr10	95231049
chr11	69048575
chr11	65149974
chr7	23508014
chr14	78032163
chr14	77542812
chr16	70728146
chr5	38607717
chr20	5926780
chr5	58187298
chr7	139432132
chr11	10108895
chr11	12014068
chr16	67207879
chr8	110615791
chr1	156480734
chr1	223283284
chr15	63633202
chr9	104162573
chr7	47644699
chr1	172513771
chr11	62275945
chr12	28384367
chr16	87796370
chr11	91715299
chr2	45187271
chr6	107187494
chr6	108914354
chr1	65891603
chr4	142075412
chr6	89075158
chr11	90897064
chr5	125872733
chr2	12126526
chr17	76588671
chr3	193248737
chr3	194014348
chr22	33392920
chr5	153918022
chr22	39572336
chr9	12817940
chr4	100939389
chr5	145210276
chr6	135224909
chr11	102188149
chr4	141017888
chr9	4237947
chr4	129474175
chr3	138518923
chr9	75942275
chr17	43656627
chr5	38600649
chr2	67673953
chr1	8242487
chr10	30236747
chr11	102048965
chr2	181595869
chr9	123412788
chr5	159214422
chr17	33584512
chr8	21441488
chr2	239194488
chr7	151620840
chr16	787845
chr8	39912398
chr5	55737478
chr12	110547149
chr17	2858518
chr11	114042258
chr5	55507544
chr10	71120691
chr7	95065928
chr9	114620020
chr2	27930942
chr1	45018697
chr6	160812551
chr7	77421544
chr2	23825197
chr19	16719233
chr5	2094137
chr19	47377594
chr8	134045663
chr3	126074883
chr2	46219673
chr3	126066466
chr11	20057455
chr6	30812066
chr3	12235091
chr15	68633500
chr1	162352255
chr2	15310078
chr15	60685377
chr2	191332947
chr12	54192580
chr14	100498523
chr9	89598592
chr17	57946964
chr16	67628931
chr3	177310652
chr8	102373327
chr11	65188829
chr1	41575133
chr10	73750662
chr10	3853722
chr17	25574641
chr1	218553980
chr6	157148830
chr2	234883403
chr15	78509237
chr6	135174687
chr17	75120534
chr6	14598791
chr2	10598106
chr7	17762011
chr1	169455128
chr10	28689196
chr2	227076327
chr1	192831104
chr9	139519846
chr1	66716389
chr1	159749507
chr10	69913510
chr11	32134974
chr9	110905147
chr2	39751003
chr5	76434932
chr17	8076775
chr12	1326506
chr10	121044535
chr22	46451174
chr4	170025479
chr1	17231887
chr16	14599931
chr3	129442929
chr9	123679008
chr8	66934651
chr5	142244380
chr5	76119548
chr15	72045480
chr9	124135479
chr12	7261823
chr1	65376553
chr11	116942251
chr1	21223531
chr9	19119116
chr1	150586119
chr12	48147431
chr3	14330712
chr20	30284107
chr17	73696644
chr6	140784328
chr1	24345508
chr17	72189275
chr4	154320089
chr4	142486859
chr6	106049558
chr3	4730370
chr3	64328818
chr5	167742050
chr2	61482812
chr20	36623132
chr10	120381110
chr11	85800914
chr5	121814939
chr2	28837105
chr11	102431321
chr12	58704720
chr7	36329928
chr17	76677223
chr1	150584178
chr2	56006987
chr10	90217585
chr1	27032418
chr5	135343100
chr2	230273302
chr10	112159247
chr2	180606265
chr2	201988870
chr19	35620786
chr2	174296959
chr1	94094835
chr1	234700626
chr10	12288956
chr15	52369253
chr17	74553560
chr2	99533659
chr6	26296331
chr7	130871761
chr2	189438308
chr12	52674253
chr2	10545745
chr19	1773460
chr6	13408143
chr1	64157721
chr1	90355886
chr12	12558984
chr11	45579112
chr1	145382894
chr16	85628684
chr1	172325951
chr8	29413113
chr7	46792774
chr2	187409145
chr1	38474925
chr5	158606184
chr2	63236853
chr11	65265018
chr14	64763468
chr16	87840706
chr15	96228156
chr13	42684977
chr7	5588979
chr10	5674092
chr2	153261931
chr8	142238756
chr17	55931271
chr8	122708467
chr3	23781307
chr2	178128261
chr12	123315547
chr7	38027555
chr5	32768405
chr14	55708575
chr6	45413732
chr6	157137819
chr15	68207430
chr4	111029215
chr2	56222569
chr6	22237139
chr12	51180807
chr2	43358545
chr2	219990086
chr2	195903089
chr18	18633389
chr20	30160888
chr3	45659177
chr3	125776300
chr9	75654326
chr14	52810261
chr6	85608071
chr14	52578627
chr17	6495002
chr12	48272263
chr3	156502079
chr9	138872943
chr22	43322189
chr2	19340709
chr8	8493019
chr8	118533241
chr16	85029569
chr13	43579214
chr4	101903712
chr6	11435168
chr18	3153514
chr4	54542644
chr8	40230995
chr11	61740361
chr12	104245129
chr2	143632172
chr4	89885097
chr8	29107698
chr22	45922831
chr7	129517388
chr8	27815635
chr1	8408849
chr16	48199395
chr4	74988978
chr1	152020348
chr5	93953945
chr5	67715682
chr5	118606770
chr12	53365801
chr2	218552661
chr13	50819333
chr10	95852785
chr10	65473275
chr9	86047341
chr2	216708514
chr22	18630006
chr5	153747805
chr11	118790698
chr6	36646302
chr9	93959668
chr8	53059485
chr3	23641876
chr3	177063625
chr2	233904116
chr9	67293029
chr4	37893441
chr3	104671492
chr8	25032896
chr4	124042840
chr4	124307965
chr5	127270670
chr14	62109184
chr1	52156520
chr6	3912351
chr4	175441974
chr8	128930951
chr1	246781271
chr17	40446686
chr2	238409705
chr14	68431248
chr9	93913564
chr22	23046318
chr13	75399970
chr13	40846803
chr6	30720246
chr7	93759242
chr9	114491127
chr3	123451457
chr3	37904920
chr3	177196464
chr5	67520643
chr16	4536306
chr10	81808877
chr7	139553630
chr8	124610139
chr7	130679685
chr1	233840791
chr5	1416809
chr2	56066485
chr1	153606332
chr1	101469813
chr10	79497519
chr18	7871128
chr5	32033302
chr6	41700396
chr21	47608557
chr4	41712138
chr5	55646636
chr3	187980965
chr12	95712056
chr7	47831506
chr17	4064697
chr1	184463370
chr2	109830855
chr15	39488482
chr11	75543154
chr11	119238550
chr9	125821242
chr3	87296573
chr2	55242835
chr1	104104855
chr12	64349744
chr5	179499076
chr6	110135949
chr16	53802742
chr12	125230599
chr1	110835327
chr17	37365751
chr10	5616155
chr6	422812
chr3	30730869
chr18	20695831
chr8	109079148
chr2	75495498
chr8	145118388
chr1	241852275
chr8	69766874
chr20	30792137
chr2	208029104
chr15	51425089
chr5	139600519
chr10	63859336
chr18	3594019
chr2	112715520
chr10	99522859
chr1	222951016
chr4	77295374
chr8	25177541
chr16	22217422
chr1	182187255
chr8	56687223
chr2	24238611
chr9	118686391
chr18	18941351
chr2	72595084
chr1	8215750
chr1	234748531
chr6	12370396
chr9	97684775
chr5	16889930
chr5	58844917
chr4	89744409
chr1	231648167
chr6	111273709
chr2	164524252
chr2	216325633
chr9	38682857
chr21	45145911
chr16	11104848
chr16	58447329
chr11	67780842
chr4	87849339
chr13	42295088
chr9	4839626
chr17	8964425
chr7	17139281
chr5	76102017
chr1	198745961
chr16	88338197
chr20	32320508
chr2	46046612
chr17	59408696
chr1	151945635
chr11	28858067
chr6	166970574
chr8	134013832
chr4	75558053
chr21	16564741
chr12	8049502
chr6	129812347
chr3	14167660
chr20	33796023
