Chrom	position
chr9	2844274
chr16	3070975
chr20	43321790
chr12	109232325
chr1	205091372
chr3	39188685
chr10	114833625
chr16	29302436
chr2	27544131
chr1	212732383
chr9	130341448
chr6	44026437
chr10	33269623
chr11	129013406
chr22	50364587
chr1	32166845
chr19	8420684
chr2	28022221
chr6	106773660
chr20	57199117
chr3	150089796
chr3	23727477
chr1	172903210
chr1	37937481
chr19	16390216
chr17	73120561
chr5	55646580
chr6	155347751
chr5	179246110
chr2	97222797
chr16	66550872
chr16	4993494
chr16	24712495
chr19	50144046
chr19	54523596
chr19	47818769
chr5	141742498
chr1	8257954
chr14	74226842
chr19	48829391
chr1	236260604
chr8	126231704
chr21	37802496
chr12	105065676
chr20	30424175
chr5	139944192
chr8	38385790
chr5	5340640
chr5	140090798
chr2	20779200
chr8	128866616
chr12	123380748
chr7	99613204
chr3	46977129
chr11	20134071
chr10	75012376
chr13	111064685
chr8	22932335
chr21	30365333
chr2	150990318
chr7	48124714
chr17	49230838
chr19	55718664
chr10	123822907
chr11	64102756
chr1	202558539
chr13	111617816
chr4	122632906
chr10	21625998
chr10	103912009
chr3	148898015
chr17	73781132
chr5	14264908
chr14	50329647
chr12	26844638
chr1	150577389
chr19	13962128
chr4	75585178
chr9	88963588
chr3	115509798
chr15	67175909
chr4	4249998
chr1	181081783
chr11	86235358
chr12	125401823
chr7	98048391
chr18	21299810
chr5	10551605
chr16	2885911
chr8	101912819
chr4	77997383
chr7	100464920
chr3	149057932
chr19	5828363
chr1	201682741
chr17	48128560
chr7	102516453
chr22	39097075
chr12	122885211
chr7	44925279
chr1	152020739
chr11	66185765
chr21	46847807
chr15	45748964
chr3	152856680
chr17	78765941
chr18	3624239
chr10	32428436
chr19	49071821
chr10	80917472
chr8	11711639
chr22	36026126
chr14	23006045
chr1	230240663
chr19	3968811
chr6	158184594
chr10	95218730
chr11	10681446
chr10	93661734
chr11	43942447
chr11	47968670
chr6	158185713
chr3	197439323
chr5	55419819
chr6	152416484
chr7	1577004
chr1	156100179
chr2	239773049
chr6	7975493
chr8	8932626
chr3	52321984
chr10	100220762
chr20	3792523
chr6	45413736
chr17	42215740
chr6	158461584
chr5	112849389
chr11	8350578
chr16	71929254
chr5	95194760
chr13	114147806
chr3	30648086
chr10	33423159
chr11	33183151
chr5	64331623
chr2	43521148
chr1	15679124
chr3	16101997
chr11	5301993
chr9	103191762
chr7	99006480
chr20	62313967
chr1	200452806
chr5	73981006
chr8	103819067
chr17	6963878
chr15	67316900
chr21	40159628
chr7	73130142
chr2	100907763
chr11	107711645
chr11	69065004
chr20	43973061
chr11	9781364
chr3	58035138
chr8	74268793
chr10	29948083
chr9	132250975
chr8	27474756
chr2	44314536
chr5	142625779
chr9	12814603
chr11	12065723
chr20	50366880
chr11	86454614
chr9	131397796
chr6	8085451
chr21	35899298
chr17	26662555
chr1	205263863
chr18	68089545
chr17	43201582
chr10	25191161
chr15	93347344
chr3	181930436
chr14	34966314
chr12	70083067
chr12	52541293
chr3	10233905
chr10	92681124
chr8	30670377
chr11	1793952
chr5	42950907
chr8	27472281
chr9	130324309
chr14	77770214
chr12	94179184
chr2	238409769
chr7	151424954
chr22	38574215
chr17	76858376
chr10	69913528
chr11	1593577
chr19	3155284
chr3	56166427
chr10	17270534
chr7	55200724
chr11	34707035
chr13	50819403
chr16	86698304
chr1	39649589
chr1	38000236
chr1	235133204
chr5	72143963
chr6	3912321
chr19	32864873
chr9	124044321
chr3	141087268
chr5	134582780
chr9	128005729
chr5	132202289
chr2	174904722
chr17	75084794
chr17	64271924
chr9	75764590
chr19	2543799
chr6	36409372
chr7	1560425
chr3	57094606
chr1	85794824
chr18	46524710
chr2	153057282
chr3	15810666
chr7	28725686
chr15	99440307
chr10	73631252
chr15	95790485
chr17	18908175
chr22	41048143
chr1	41962069
chr2	55277702
chr10	73610998
chr10	121065728
chr7	83097786
chr10	6281370
chr16	87812874
chr22	39704978
chr7	75921034
chr8	103666260
chr1	19337728
chr11	10512282
chr2	85726398
chr17	79068812
chr3	41013310
chr13	41768607
chr13	33700528
chr10	74080657
chr2	42360291
chr6	36410712
chr2	65593916
chr6	130005298
chr16	19119278
chr17	33914298
chr1	201683926
chr11	43852684
chr8	134230252
chr1	12610038
chr19	11205901
chr5	131725537
chr1	36930032
chr2	210360876
chr19	4870320
chr21	35320234
chr1	29211622
chr19	14117715
chr1	59314670
chr17	62703464
chr1	227545237
chr18	8891111
chr4	174173687
chr14	76002397
chr7	50602752
chr13	113841866
chr17	43371001
chr16	9221620
chr16	25060125
chr17	41150367
chr3	156878011
chr22	39715707
chr3	141050768
chr11	1148045
chr1	154973497
chr9	127072100
chr17	72978295
chr3	44927279
chr8	130996735
chr14	31091489
chr1	218670123
chr9	132539597
chr1	3229863
chr8	54857725
chr17	836877
chr12	47672059
chr8	38895832
chr9	99102188
chr2	230272070
chr18	32559269
chr7	100143515
chr2	182675701
chr17	78830448
chr14	55119118
chr11	108368539
chr2	224564413
chr14	22802607
chr11	86451841
chr14	104095467
chr19	18475953
chr9	131902441
chr11	65245055
chr19	2540966
chr5	145562323
chr2	33500969
chr3	124597759
chr20	17949474
chr16	15993705
chr1	41341584
chr7	74408304
chr11	47429831
chr12	125389484
chr10	5591017
chr5	147763485
chr11	116943450
chr3	44277596
chr18	74452530
chr1	225696406
chr17	17817444
chr1	21348952
chr10	3568207
chr12	118490471
chr1	68152519
chr3	190284384
chr14	95731964
chr7	129598673
chr14	55915003
chr16	19010217
chr4	129522696
chr1	201865240
chr7	99679457
chr17	4848676
chr1	151965056
chr10	126605339
chr9	91795387
chr7	45026351
chr14	77385316
chr20	50248102
chr2	179971527
chr17	76311797
chr17	25659987
chr11	14444063
chr2	28807034
chr6	140085974
chr4	48911869
chr19	3435258
chr8	21967194
chr12	109085637
chr6	52368936
chr2	235749125
chr15	60667018
chr5	141736668
chr2	162164972
chr12	6454701
chr13	34731337
chr3	156892878
chr16	70380759
chr5	172882483
chr1	26496343
chr2	178029502
chr2	101519512
chr1	94167393
chr5	148514214
chr12	12715636
chr1	44395410
chr11	117817730
chr2	33295124
chr17	60897381
chr15	57778260
chr19	17218985
chr12	123431546
chr6	141647789
chr10	95231009
chr14	55574670
chr2	235167025
chr6	33808033
chr9	75172631
chr17	61851168
chr12	82752280
chr1	27869129
chr4	129439056
chr5	55164821
chr2	192731898
chr18	46399881
chr3	142695656
chr1	32860022
chr3	57955714
chr10	99303069
chr15	85956878
chr1	95007537
chr11	122051381
chr5	15008807
chr1	109740152
chr5	54734384
chr13	49323994
chr15	63189367
chr8	41009326
chr1	16121778
chr13	31620088
chr19	49622305
chr19	45245279
chr5	168777943
chr3	12447433
chr8	56987090
chr9	117314422
chr9	90328584
chr8	125212551
chr1	230220524
chr10	4705485
chr22	41107736
chr13	114830974
chr19	3451150
chr2	28499168
chr1	33899546
chr7	99160684
chr16	16090745
chr1	193028615
chr4	120024638
chr1	57154332
chr14	105439733
chr8	145022786
chr2	28615734
chr5	37668793
chr9	102196038
chr16	4664918
chr15	36720610
chr15	99271034
chr10	127751206
chr2	26981031
chr9	4833286
chr15	67399507
chr1	39657963
chr6	26285818
chr14	60715753
chr6	20877822
chr1	27648675
chr5	14036380
chr2	130998795
chr14	55240221
chr6	30034947
chr8	62672880
chr9	37472547
chr9	138944033
chr17	57832101
chr19	47744460
chr2	188412303
chr7	100765410
chr6	47103636
chr22	35768074
chr2	100908735
chr1	163291642
chr2	55131381
chr6	91189154
chr22	46924278
chr19	11455295
chr19	18485374
chr16	16116085
chr11	121337463
chr10	99334611
chr6	47102618
chr17	17614362
chr12	53343715
chr7	139616436
chr9	99182905
chr16	66907348
chr17	78807062
chr19	4145907
chr10	30971525
chr14	77495104
chr2	91954628
chr17	39010666
chr4	146729642
chr17	75319330
chr1	29529506
chr12	46824369
chr2	235588890
chr17	61352901
chr5	133839186
chr5	67730153
chr2	65804286
chr12	52609511
chr20	48388948
chr7	46017897
chr13	73664789
chr10	29273488
chr15	74838654
chr16	3072462
chr8	144536957
chr3	19930928
chr19	2529689
chr17	79818975
chr6	53413017
chr4	38668924
chr16	88298781
chr12	58704739
chr8	126423013
chr3	185255419
chr6	19805075
chr19	49467174
chr19	41732103
chr16	14493478
chr4	122612063
chr8	126656844
chr9	95056003
chr11	86195461
chr3	188668861
chr19	14495254
chr9	86500620
chr17	29421841
chr19	45927735
chr6	31702615
chr11	77185428
chr1	28099563
chr12	120669292
chr8	10009935
chr4	13909181
chr7	32709964
chr1	21651192
chr6	11144146
chr16	75339554
chr1	113243600
chr15	72529940
chr2	204676520
chr4	148605367
chr5	17118951
chr10	81967140
chr8	103801344
chr1	234859986
chr1	222013340
chr2	173557981
chr6	88433116
chr13	97908781
chr17	48474907
chr15	51413484
chr5	120609954
chr19	2627686
chr12	6772479
chr17	39704349
chr2	238037108
chr3	58291968
chr16	1772344
chr12	66025581
chr3	50297615
chr17	48785297
chr3	183003763
chr22	24604139
chr13	40690365
chr5	70751435
chr22	43336384
chr11	66738441
chr10	15242885
chr6	34191945
chr12	45809333
chr8	129047559
chr11	45921453
chr6	17866173
chr4	159918049
chr10	112261197
chr7	28077076
chr12	66050851
chr1	161053405
chr5	76035015
chr12	56552118
chr1	159894451
chr14	55570104
chr2	47304195
chr22	38330063
chr2	98280676
chr16	84652611
chr3	14473934
chr12	116864371
chr6	90007859
chr11	19701889
chr5	90607730
chr10	32229953
chr1	235093314
chr19	38791450
chr15	66125176
chr17	54993364
chr16	53133748
chr20	49341621
chr3	112395819
chr10	118706821
chr18	11860131
chr7	116083307
chr6	16277763
chr1	44793687
chr7	23221588
chr19	54345629
chr8	59754781
chr1	999725
chr22	29427500
chr12	63118897
chr1	8242541
chr10	82258728
chr14	44786277
chr4	186760500
chr16	57662410
chr3	45175482
chr2	20001336
chr1	210058197
chr16	15596352
chr9	33001624
chr10	33798276
chr1	244486470
chr1	156631307
chr22	40895343
chr5	32768396
chr17	57906822
chr3	58512555
chr15	52545163
chr1	96828324
chr16	122739
chr2	235112100
chr1	43432954
chr11	70079747
chr10	92923838
chr17	73696678
chr3	12235133
chr1	8272193
chr1	1617860
chr7	2797700
chr2	201270803
chr12	123237228
chr17	57930851
chr15	90041655
chr12	52586145
chr8	119124137
chr15	40559222
chr1	209921243
chr17	42664904
chr15	91537967
chr2	43823271
chr7	126341292
chr18	45529521
chr12	125413031
chr14	101159682
chr3	87382711
chr12	57674137
chr3	57789534
chr3	53304184
chr19	30097155
chr1	211909233
chr1	27816959
chr11	12101830
chr19	44269544
chr6	159274536
chr14	69162203
chr16	87422260
chr1	1310700
chr14	59745069
chr8	122736845
chr14	67881069
chr22	47150506
chr11	65195023
chr9	133838132
chr11	12087934
chr12	48099799
chr9	108061888
chr2	65659768
chr11	12695895
chr2	10545753
chr1	145542801
chr9	95861039
chr19	1240309
chr15	50647413
chr10	3797363
chr12	53268216
chr3	57541917
chr2	26220790
chr2	161080789
chr9	79433416
chr9	127021946
chr1	36839565
chr12	52721495
chr9	93955427
chr7	7478689
chr9	114774648
chr20	25204049
chr20	45946191
chr3	58457251
chr11	86304131
chr3	189655621
chr2	43449202
chr5	173959702
chr6	30749806
chr20	32377601
chr11	64122803
chr2	47497070
chr9	114804161
chr19	4813226
chr3	53381668
chr11	46258859
chr11	71010576
chr1	38455769
chr17	4046989
chr4	129450469
chr2	187440252
chr17	15862648
chr20	49262284
chr11	112028205
chr16	19566750
chr5	14268530
chr3	124449257
chr10	3894681
chr22	19868891
chr10	80218949
chr22	43011371
chr12	69080674
chr10	97068688
chr8	49701493
chr2	46191536
chr10	121417963
chr2	136499184
chr1	228974371
chr7	137663422
chr2	113450279
chr12	51765475
chr7	129592798
chr10	99642417
chr11	44883987
chr14	77423077
chr22	47169956
chr8	58991669
chr3	34053732
chr20	56347797
chr9	123605346
chr10	105264308
chr15	69849916
chr20	48909339
chr18	51915304
chr10	78923912
chr20	10982646
chr1	68850244
chr1	17455053
chr11	101882013
chr6	2854103
chr1	12664539
chr22	36761218
chr2	74154009
chr7	100760861
chr6	56803669
chr19	10613485
chr4	25175306
chr11	62649163
chr7	50894646
chr9	95432562
chr3	150187593
chr7	130929221
chr16	88365897
chr2	224428354
chr2	27929265
chr10	75666606
chr4	140910712
chr3	20096265
chr19	4374756
chr3	39192590
chr1	26704729
chr8	81963048
chr1	12540983
chr10	80911650
chr6	29932796
chr8	581073
chr9	37954048
chr2	10438195
chr18	33039072
chr2	158687889
chr1	219262500
chr11	65189722
chr15	56332873
chr20	48392018
chr12	106682387
chr8	96814301
chr2	169868860
chr1	198412721
chr17	55952871
chr5	132581409
chr18	8730544
chr5	149877321
chr11	114165845
chr3	194298970
chr10	81918544
chr2	118572237
chr5	92414436
chr20	49548112
chr20	44407821
chr10	25349154
chr18	57183779
chr12	31886011
chr15	33571195
chr14	94425924
chr17	2858512
chr20	56273496
chr8	126676861
chr6	34212480
chr10	30073494
chr11	62554784
chr19	47729513
chr9	38026370
chr2	11970530
chr21	34753021
chr6	26597141
chr5	140900927
chr3	11642158
chr1	84831496
chr17	41438595
chr2	55278476
chr3	10247463
chr3	9757699
chr5	95048334
chr9	38047969
chr10	134385634
chr16	56642398
chr16	48644219
chr18	11857638
chr18	57721114
chr6	18043652
chr9	38682908
chr15	29269785
chr6	43766771
chr1	65383318
chr17	8076807
chr8	8146157
chr6	33558169
chr12	76116626
chr14	28852217
chr17	62676149
chr5	156817830
chr2	17824624
chr10	94652292
chr2	47082542
chr12	71039808
chr16	24657762
chr1	43988999
chr7	81314427
chr8	16683669
chr2	10423606
chr9	130717869
chr2	225350206
chr11	8008745
chr1	209957958
chr15	43733206
chr7	45151375
chr1	192500369
chr20	36738479
chr2	85147178
chr14	24658105
chr19	45414657
chr17	42983633
chr14	75348557
chr19	48928186
chr12	87106330
chr20	30284111
chr17	35969561
chr10	99302106
chr3	149018089
chr9	139978033
chr10	99078901
chr11	68445111
chr1	203643511
chr20	4666916
chr12	133022781
chr2	201577989
chr20	62330656
chr3	156253254
chr5	135389529
chr9	36924233
chr20	49596929
chr12	46867607
chr11	6633521
chr11	70246075
chr17	70417547
chr12	96027202
chr1	244517225
chr3	45688758
chr21	46432459
chr19	45601731
chr9	34992578
chr2	205889993
chr20	49039887
chr1	150949976
chr1	172715674
chr21	35134156
chr14	23548078
chr2	15870773
chr10	93683517
chr1	236080933
chr1	237068622
chr1	9224183
chr5	176881683
chr20	60663725
chr10	101535842
chr7	35043578
chr12	28283814
chr1	150586160
chr17	2863634
chr2	70141754
chr3	188012930
chr10	4889993
chr1	68166616
chr1	98552493
chr8	18925268
chr15	72523659
chr5	123932770
chr12	27332930
chr5	40689752
chr15	96100970
chr11	102217932
chr13	99137288
chr17	7740220
chr11	102049218
chr12	50641064
chr12	132628943
chr5	32174449
chr19	36630952
chr5	38872390
chr16	790984
chr7	30634435
chr14	32407136
chr1	8938101
chr6	42283932
chr6	34577610
chr8	22844649
chr2	43653733
chr1	208357851
chr7	131750625
chr13	96187700
chr14	95949718
chr1	94245408
chr1	93544727
chr1	43672720
chr13	24723124
chr10	98600853
chr8	145010814
chr1	59221395
chr14	68604623
chr17	70680226
chr2	153278244
chr4	69215834
chr2	161979941
chr6	155814942
chr5	133707028
chr11	68934184
chr20	21283911
chr1	59616912
chr8	19523077
chr19	4575573
chr17	1014647
chr8	23656104
chr21	46289960
chr20	5635439
chr1	198850537
chr17	27568167
chr2	233766862
chr1	936288
chr6	1326050
chr2	201630479
chr9	19184441
chr4	13922772
chr2	224477955
chr16	70462201
chr12	112279805
chr21	37582567
chr3	39680992
chr5	56679255
chr16	85028550
chr13	109568232
chr11	65667902
chr6	132185309
chr11	64624305
chr19	17246457
chr11	57508844
chr16	12707693
chr19	1265558
chr19	9732007
chr19	51014713
chr9	4984771
chr13	113366207
chr3	119182519
chr6	158447719
chr17	54777022
chr11	20389328
chr9	131636928
chr3	15311210
chr21	30590281
chr6	143206691
chr8	66629772
chr15	67546996
chr14	89021397
chr2	43358317
chr9	16336069
chr8	80706046
chr10	30927206
chr2	9796661
chr19	18385822
chr9	97488945
chr6	54200842
chr3	10018881
chr16	88272562
chr22	31451740
chr6	108879768
chr13	41706946
chr1	37945439
chr8	24076388
chr9	134510876
chr2	171382211
chr12	94018967
chr11	67122201
chr19	44100388
chr12	6389409
chr19	41829671
chr12	122851623
chr11	19681900
chr11	69312177
chr5	159200494
chr1	55909420
chr7	44678971
chr1	246772393
chr19	44288759
chr1	32421746
chr9	75092099
chr6	14744387
chr1	21965315
chr1	64140292
chr9	131644371
chr3	57960692
chr22	28114361
chr3	54925753
chr19	8454854
chr11	46575912
chr19	39564481
chr9	93755213
chr12	104998080
chr2	20784465
chr1	202896307
chr6	119468660
chr1	115711549
chr3	197214899
chr3	101405632
chr7	155711906
chr1	147994286
chr17	43306521
chr17	80297163
chr7	1572568
chr2	8944325
chr1	52088282
chr2	173913741
chr16	81745369
chr1	87240196
chr2	110863835
chr16	81439561
chr6	43980013
chr21	36629122
chr1	59347361
chr2	43406235
chr1	234748546
chr1	27719104
chr10	35621272
chr1	94375046
chr12	123611261
chr1	32039646
chr11	122727531
chr2	241931374
chr16	23435012
chr11	64691664
chr15	78505126
chr6	2630813
chr20	23342610
chr5	137878921
chr14	52014151
chr1	235147715
chr7	34027083
chr20	60758041
chr10	112170349
chr4	129308356
chr3	192569835
chr14	50053243
chr19	48232931
chr17	7835486
chr10	112174486
chr3	41309704
chr20	45903400
chr6	12349034
chr6	47136147
chr19	19516226
chr1	26758756
chr6	142734769
chr3	112770271
chr5	55507533
chr15	79471590
chr3	14494593
chr5	76086625
chr8	134194887
chr14	61992281
chr9	140083072
chr19	4723943
chr5	157809674
chr10	99496854
chr9	113507360
chr5	90610295
chr9	110252484
chr6	37207974
chr12	110481154
chr6	159239286
chr16	84636950
chr6	134617311
chr8	23405472
chr14	23531412
chr6	162344006
chr11	114271162
chr16	88772855
chr12	45626904
chr10	64193079
chr6	35227330
chr20	56827309
chr2	27593318
chr11	518753
chr10	54079026
chr3	185406748
chr5	10596100
chr10	21624101
chr17	79303465
chr6	8108728
chr12	66286024
chr19	59066425
chr1	150584188
chr5	77891132
chr1	52035626
chr1	46268592
chr1	65891553
chr10	122610825
chr19	3985392
chr7	47514912
chr1	156084062
chr20	2451471
chr19	36103626
chr3	146224541
chr6	131949408
chr11	63949180
chr18	268078
chr16	89766746
chr14	95065691
chr17	64463322
chr12	7079936
chr4	48833092
chr8	1694490
chr17	48142215
chr19	59031266
chr10	106089263
chr1	94791393
chr6	133930983
chr1	145096408
chr17	33581581
chr1	23074082
chr21	30568863
chr9	136009317
chr1	1655851
chr4	114880541
chr20	35234009
chr11	17099311
chr11	93885586
chr10	80516758
chr7	23312943
chr21	38936846
chr6	42192428
chr19	49078151
chr15	99664148
chr8	42995498
chr2	216275784
chr11	35358948
chr7	121185029
chr1	153581501
chr22	36727721
chr6	30737549
chr11	68039497
chr19	47582846
chr18	20695826
chr22	38301275
chr19	16934091
chr20	42832990
chr3	4783529
chr15	22892703
chr8	13224421
chr1	206785832
chr9	130281796
chr4	114683887
chr2	161062239
chr2	74968033
chr22	38614794
chr2	238110832
chr9	33506762
chr10	135072912
chr15	96103269
chr19	8427054
chr12	57506052
chr20	30160708
chr14	75745355
chr6	110831119
chr21	43430405
chr3	99721882
chr3	12805006
chr10	80016025
chr1	229038980
chr3	14220084
chr5	111496550
chr12	47771484
chr11	67118826
chr11	62359071
chr12	93293343
chr3	51378118
chr15	91413131
chr15	101253866
chr13	27757342
chr17	65418210
chr2	208259794
chr13	27769546
chr19	7456371
chr3	8911535
chr6	3157836
chr15	41782736
chr11	62389674
chr2	103130729
chr10	73857718
chr15	69597979
chr11	108487461
chr7	157197886
chr16	30569798
chr5	34924233
chr1	151945600
chr19	41172484
chr10	124067613
chr12	10766206
chr5	176211363
chr7	44907103
chr11	65274373
chr13	24001670
chr10	104991161
chr13	31317873
chr19	36623594
chr10	95197149
chr7	73508605
chr16	81215043
chr5	39399820
chr11	36453540
chr19	8488987
chr11	65259474
chr2	122288512
chr7	75544367
chr20	45963068
chr7	92262867
chr1	204381038
chr6	44009467
chr7	17640075
chr6	27440765
chr8	144898045
chr7	6425211
chr3	58038218
chr22	30217498
chr3	149470329
chr14	24664884
chr4	120375847
chr1	161736066
chr17	60548257
chr2	10638146
chr20	39637164
chr2	227515077
chr8	128844014
chr1	89357236
chr16	23516253
chr9	12784660
chr16	30076791
chr22	40030987
chr2	230309834
chr10	124228752
chr7	75677370
chr9	78990247
chr20	19716276
chr11	27231287
chr7	115957541
chr22	39601482
chr2	224414085
chr10	64996330
chr4	99851191
chr7	143078080
chr12	90150639
chr5	162806762
chr15	81248332
chr1	31297037
chr4	84457362
chr10	75668971
chr9	137348467
chr1	33455041
chr14	34529520
chr14	35843738
chr5	148941543
chr4	170581324
chr3	124531815
chr22	37941351
chr2	128156007
chr3	195443075
chr1	148241594
chr2	86922371
chr1	36765752
chr2	47137065
chr4	74606245
chr4	78843058
chr12	83044598
chr14	77428295
chr7	100435067
chr6	38670964
chr4	146019374
chr11	35052417
chr19	41729614
chr9	125164858
chr20	61371774
chr8	42053975
chr10	13755142
chr1	193084952
chr8	22085466
chr12	48214553
chr22	18540605
chr20	30697499
chr3	114958809
chr11	59474485
chr11	18416084
chr1	203482117
chr6	33640817
chr15	52313514
chr14	68086479
chr20	55130138
chr15	44829327
chr15	85455709
chr5	175237022
chr15	60685389
chr18	59274244
chr19	45188477
chr15	42841000
chr9	14373014
chr10	43278193
chr1	147011045
chr1	171787002
chr1	55776453
chr6	30720322
chr2	62115807
chr20	42584228
chr4	54948514
chr2	28668944
chr9	19161876
chr17	75285055
chr17	42856664
chr5	140098458
chr12	124118302
chr5	912741
chr5	1516465
chr7	100399999
chr7	107886897
chr4	84205922
chr1	68316510
chr1	115722288
chr1	84569241
chr10	18899623
chr1	23158712
chr2	173563091
chr19	44716746
chr9	123638884
chr1	244327504
chr5	123964951
chr11	29303922
chr2	10054954
chr2	226980005
chr18	34879735
chr1	27337680
chr22	39378337
chr17	61920133
chr2	173306955
chr17	15931583
chr3	150037885
chr2	230273337
chr19	39900208
chr1	228978166
chr16	29276794
chr10	101945753
chr7	98805819
chr10	121075266
chr5	176944130
chr5	14165783
chr6	129822713
chr17	74998474
chr4	10108405
chr17	64948315
chr17	33760781
chr20	54967568
chr15	40391121
chr11	16760078
chr17	41176720
chr4	184360036
chr9	109655153
chr20	43357654
chr21	30375119
chr8	132928969
chr15	31528920
chr6	134744086
chr22	35773072
chr8	64133029
chr6	30875834
chr2	172963874
chr19	16187180
chr6	16713279
chr1	207378579
chr2	161098521
chr10	114853430
chr3	45209145
chr12	120154556
chr9	131069663
chr17	79961837
chr19	13056564
chr2	114576256
chr19	57831839
chr19	10527440
chr10	71529318
chr3	64175045
chr20	45960270
chr12	43355395
chr12	89746427
chr13	45941720
chr13	45389982
chr3	128598323
chr11	108338201
chr9	97699964
chr3	72319348
chr7	97984010
chr18	3297523
chr6	11207615
chr7	24861215
chr14	105491368
chr19	5173322
chr7	116066598
chr3	192597690
chr2	120013618
chr4	153027479
chr19	49482286
chr3	99536653
chr7	105857076
chr7	155082951
chr12	6277149
chr17	2796050
chr1	218633458
chr10	25351583
chr11	86344000
chr2	109335901
chr4	40257454
chr11	64851576
chr3	196377964
chr22	30018268
chr5	149318729
chr15	75959283
chr17	61538322
chr11	40350939
chr8	26315532
chr14	55738001
chr6	16752924
chr14	105144310
chr1	198638397
chr19	49298650
chr22	19972023
chr12	57914509
chr7	75994252
chr17	17723151
chr4	159593403
chr12	124086615
chr4	127771628
chr1	28975217
chr12	92172913
chr10	92079447
chr6	6750409
chr2	239348269
chr11	67331316
chr20	25677451
chr11	78128137
chr2	38918160
chr16	4340421
chr18	60118498
chr2	39722140
chr6	140299238
chr3	186470923
chr10	121031097
chr2	11485196
chr7	6488198
chr10	25104011
chr5	173193592
chr10	71206560
chr1	33808049
chr1	212091453
chr15	55920078
chr10	105032911
chr22	36858368
chr12	123163840
chr22	27055025
chr3	49066809
chr5	171870703
chr22	18121510
chr4	15923097
chr7	99845106
chr7	105471009
chr16	15576427
chr2	8738607
chr16	87615642
chr17	75121679
chr5	76081484
chr6	37598305
chr3	15342421
chr1	229160567
chr8	143316584
chr14	77371429
chr11	12188787
chr1	160094741
chr2	27851785
chr22	42228762
chr2	67788870
chr4	79481926
chr3	184053700
chr7	112063143
chr2	228520351
chr7	139432132
chr8	12584250
chr3	57969644
chr1	44287893
chr4	74088853
chr10	112272744
chr1	200341408
chr1	6217959
chr12	76577473
chr2	74682111
chr1	232840711
chr4	159131655
chr6	32223143
chr11	114030924
chr7	578059
chr12	58819435
chr9	18393457
chr17	45144835
chr1	230322104
chr15	76196224
chr1	212769751
chr9	137494603
chr2	28833648
chr14	50527942
chr3	69261792
chr19	13842124
chr13	31552087
chr19	39174496
chr2	114514330
chr6	139456114
chr2	24238621
chr6	134858479
chr3	30384005
chr13	80614925
chr8	94892710
chr1	145652478
chr10	35283743
chr8	131012331
chr8	128227659
chr11	62328275
chr17	56429656
chr12	58176537
chr10	33553346
