Chrom	position
chr5	157898722
chr1	119503366
chr15	49073907
chr12	56475817
chr12	53551907
chr11	57270558
chr1	230864934
chr2	180137318
chr17	5015261
chr1	56880602
chr1	3446153
chr7	105294034
chr9	116843366
chr10	97235903
chr11	61729117
chr15	89680208
chr8	22437011
chr15	101979923
chr8	23478198
chr9	33415795
chr17	36043762
chr1	68038488
chr6	109086033
chr10	14614202
chr6	42086451
chr4	140456575
chr8	74459710
chr16	2586634
chr1	193324483
chr19	40967943
chr1	9495392
chr1	25785686
chr9	112003686
chr5	165489921
chr9	115914208
chr1	229409728
chr17	17442139
chr1	151660072
chr19	18491102
chr3	160009241
chr12	71557144
chr6	111002882
chr11	35412729
chr1	204062594
chr11	111205595
chr2	209118817
chr15	90352605
chr13	44716157
chr9	27436478
chr10	104881324
chr10	122823459
chr1	183058336
chr2	32554400
chr17	7740331
chr7	116451014
chr18	77694833
chr12	21967472
chr12	81540842
chr16	88554616
chr2	85534239
chr3	149119526
chr21	43189002
chr1	184591714
chr2	171341952
chr4	104016415
chr11	712963
chr15	86383900
chr14	37240632
chr7	33084088
chr17	48986807
chr11	46739874
chr8	39912322
chr22	41814142
chr3	151929783
chr5	74129563
chr21	16261586
chr3	126074921
chr12	31902384
chr7	156401916
chr17	27279401
chr1	178193633
chr1	184761745
chr8	95972256
chr2	17491192
chr7	142486
chr8	110605658
chr15	45104363
chr9	92282864
chr2	101737206
chr9	12816978
chr2	97485134
chr22	28332054
chr12	57443951
chr7	98696797
chr3	156852660
chr12	120154583
chr9	14653008
chr12	12558949
chr12	8059832
chr1	101048737
chr15	45637354
chr1	155103934
chr5	29899886
chr6	75244415
chr12	121416300
chr12	64200018
chr11	95528965
chr12	64984171
chr10	91405740
chr2	109308065
chr1	36705592
chr12	22302320
chr4	87857705
chr6	158407349
chr4	168300659
chr3	182607904
chr14	21154826
chr13	80535450
chr2	30440867
chr20	46093332
chr1	53391366
chr8	109596405
chr1	182676463
chr12	102010058
chr3	133449985
chr4_gl000193_random	111470
chr3	122370655
chr6	52590703
chr10	70063771
chr2	85648688
chr17	5135680
chr13	21132127
chr9	92762406
chr17	8323833
chr2	223660977
chr14	31699008
chr9	89020325
chr11	15515674
chr1	65950248
chr14	96928729
chr2	188406638
chr11	67850271
chr12	109553788
chr10	77365111
chr5	14589235
chr9	126985775
chr1	6511298
chr13	52599779
chr4	108605212
chr10	80288788
chr1	89511157
chr6	53480660
chr6	113964424
chr19	13273684
chr1	113937070
chr3	59527269
chr22	32930575
chr20	33796020
chr7	116449892
chr6	52783352
chr12	39837532
chr2	135849425
chr5	42812068
chr1	37964924
chr1	96354796
chr9	27539844
chr12	78136529
chr15	93451846
chr12	49741772
chr20	45963049
chr15	64365176
chr5	172285875
chr18	69972646
chr11	8816461
chr2	201232100
chr5	114530608
chr2	101727130
chr2	38030297
chr9	116144470
chr11	10344704
chr11	116679795
chr12	90039396
chr6	167722332
chr2	38660278
chr10	128932122
chr1	218824057
chr6	138580372
chr8	27346027
chr3	197317482
chr3	66531684
chr2	182927507
chr1	229357148
chr15	89158671
chr16	69360557
chr16	2208057
chr10	35653956
chr5	138061758
chr5	175295262
chr6	42907427
chr22	26062457
chr4	40372114
chr9	112951488
chr3	48777921
chr2	16255292
chr4	48907600
chr2	65638823
chr7	134595443
chr5	173193617
chr12	55286102
chr1	162358532
chr18	72384389
chr4	139319717
chr8	49991350
chr2	181901941
chr13	80015985
chr9	84984386
chr6	137671595
chr7	21650924
chr10	70636490
chr5	180235785
chr4	151644228
chr11	12714416
chr17	72189257
chr10	43894904
chr17	13956695
chr10	33242279
chr11	12270071
chr3	15794816
chr5	64947206
chr15	98298509
chr10	129671363
chr18	6746120
chr2	159314736
chr8	91947103
chr22	19950696
chr4	186435142
chr17	57914941
chr2	196943927
chr6	111273740
chr1	120449746
chr22	45041086
chr7	99425063
chr12	3214020
chr19	32864945
chr2	86628784
chr15	91585317
chr5	132143158
chr11	107279663
chr12	120666239
chr12	12467162
chr1	205668207
chr1	43405109
chr6	151990176
chr7	125124970
chr12	1331182
chr7	79839939
chr3	100354343
chr3	187754353
chr16	48238643
chr2	120191706
chr10	27003956
chr10	112544158
chr18	39958984
chr17	72746848
chr3	194257801
chr8	39689690
chr19	8439257
chr9	18824225
chr2	189463515
chr12	67429189
chr5	79480558
chr2	189521267
chr3	10245824
chr15	41086091
chr6	4235720
chr16	48295683
chr19	1246080
chr3	37123968
chr12	68104585
chr10	7950992
chr5	42013860
chr16	54326935
chr5	10302237
chr1	48429388
chr22	47140630
chr1	9613951
chr6	117745086
chr3	10359180
chr13	86474882
chr17	26695377
chr6	25084216
chr20	49012016
chr13	110048783
chr1	204964415
chr1	173182251
chr2	151022973
chr7	51674567
chr1	94883859
chr15	80178684
chr12	74588313
chr11	129194651
chr14	65078159
chr9	92279997
chr11	76856067
chr2	238499357
chr1	154850114
chr3	154867503
chr22	37430379
chr9	92236616
chr14	24405815
chr6	70490918
chr9	100240759
chr13	70965972
chr4	109185984
chr10	77793442
chr11	18245678
chr3	145236633
chr20	52484083
chr6	64275576
chr1	46648946
chr10	15194273
chr14	35873263
chr13	50432870
chr20	43674396
chr5	130499249
chr6	108914313
chr12	31382544
chr15	49548181
chr9	73095821
chr5	133635533
chr3	177242014
chr11	104222879
chr21	18340986
chr15	34234138
chr4	159935084
chr4	103542263
chr5	41194062
chr10	111770414
chr4	76817119
chr7	121354796
chr16	8957595
chr6	151357482
chr9	84202782
chr9	84301377
chr7	89860815
chr8	92120242
chr7	95938172
chr3	24880079
chr14	93509939
chr20	32899255
chr3	49195736
chr7	6522141
chr9	73711557
chr6	80340746
chr1	155098542
chr1	171179691
chr20	32858173
chr13	76014483
chr1	61586813
chr12	54219230
chr13	113777114
chr9	112665860
chr6	43774261
chr8	438861
chr3	184971130
chr2	101696902
chr3	150474619
chr1	236654138
chr16	8834858
chr22	30962324
chr9	112956739
chr2	101431166
chr11	91130215
chr12	53405833
chr2	227903459
chr7	100137824
chr2	216943619
chr11	74870806
chr14	74262830
chr4	185394135
chr2	216698761
chr1	169539516
chr7	114012817
chr2	38634570
chr4	122878530
chr12	56075430
chr9	74341042
chr11	116679155
chr11	116679258
chr12	46887869
chr17	45062436
chr2	238769892
chr3	45659165
chr8	11486419
chr4	129474190
chr8	19625098
chr6	142696620
chr3	37186452
chr12	65404506
chr5	173195185
chr5	149962191
chr16	69430686
chr18	11976741
chr14	70785254
chr19	18618051
chr18	32539339
chr4	52775537
chr1	77508886
chr2	111943339
chr18	71901667
chr5	79050934
chr7	121784514
chr17	61679327
chr3	84189393
chr9	97370999
chr17	21122306
chr3	160933204
chr19	661125
chr2	98701503
chr1	235171111
chr15	69884462
chr20	37542488
chr7	124403074
chr9	98569835
chr4	57529384
chr8	19136121
chr18	21041120
chr3	53179548
chr8	30085431
chr2	162884401
chr15	78667257
chr7	9638247
chr11	95652856
chr22	24688310
chr5	86982182
chr6	52600083
chr8	129154336
chr5	167710242
chr10	78096272
chr11	76513068
chr2	109305953
chr8	96079794
chr11	65957002
chr8	18632060
chr1	235133163
chr1	179899760
chr7	96178215
chr19	56653727
chr15	69760320
chr7	94948005
chr3	193542322
chr15	33001708
chr10	121076826
chr14	91986107
chr7	95015086
chr10	105711882
chr21	15639589
chr21	39665854
chr7	12841028
chr14	23446042
chr2	86026769
chr5	171335842
chr3	53184378
chr3	29978888
chr3	30559922
chr10	24970288
chr14	30203668
chr8	98074284
chr1	41405617
chr13	106448695
chr8	18812513
chr14	31560841
chr1	65959739
chr4	42705950
chr19	13162599
chr11	67400141
chr12	80475309
chr12	45654232
chr4	41134533
chr18	76959918
chr12	57717363
chr1	70970302
chr17	66293192
chr2	18981863
chr11	105395112
chr6	97854154
chr4	159704200
chr12	32610529
chr10	75816247
chr6	63139877
chr4	77122179
chr20	43076617
chr12	64256189
chr3	39881223
chr16	12409533
chr8	15351479
chr9	36868211
chr1	44223604
chr3	158414645
chr4	139120938
chr6	71994706
chr2	102183365
chr12	46384707
chr12	87231335
chr12	57629191
chr13	52210620
chr2	176471313
chr16	12293496
chr17	21191355
chr7	91671503
chr9	97703845
chr6	159128339
chr4	156326542
chr13	110747247
chr6	106879455
chr14	69809795
chr4	117596114
chr11	113943010
chr1	156195300
chr2	172953650
chr9	37969279
chr4	117598279
chr12	81319162
chr22	43309999
chr12	59175606
chr1	234997740
chr17	7747053
chr17	33704626
chr5	126572133
chr6	51217386
chr6	78231030
chr11	71237375
chr1	69010523
chr2	7172123
chr1	168205421
chr1	182938541
chr16	23104269
chr2	150956517
chr10	80819129
chr16	3746084
chr19	10989906
chr10	16584897
chr14	89925262
chr14	100019121
chr7	138646022
chr5	106138006
chr13	33559123
chr15	40294678
chr8	25045299
chr10	68620429
chr11	126017861
chr1	6319790
chr18	848451
chr20	56606866
chr6	123113213
chr5	148515179
chr1	87336831
chr20	48221205
chr16	72958992
chr10	61731881
chr5	34008403
chr11	13987118
chr6	131953127
chr9	4504421
chr4	147975450
chr6	135331729
chr8	23039841
chr1	113241678
chr9	25913991
chr2	121142522
chr6	33698663
chr3	72200272
chr17	40098138
chr1	6642628
chr1	17843552
chr7	142946333
chr8	67472238
chr13	80801638
chr7	151778363
chr16	54114821
chr2	67743512
chr12	102002303
chr1	114977896
chr10	5490543
chr13	20599904
chr1	200349811
chr6	7975441
chr7	37454188
chr5	95095561
chr1	227282480
chr17	219641
chr14	63267538
chr12	101869896
chr2	125844322
chr9	122631164
chr6	36063931
chr6	16822368
chr15	40886197
chr20	53615893
chr22	18631374
chr10	95431984
chr14	50237227
chr13	33853730
chr20	17856127
chr11	41801108
chr12	102425840
chr11	6387065
chr16	88111135
chr15	63633187
chr15	63765367
chr1	200997694
chr6	7561917
chr15	63766569
chr1	7326319
chr7	142941594
chr11	7041704
chr2	189438312
chr1	8802285
chr7	82614695
chr19	41260656
chr3	187924773
chr12	113440166
chr15	61027863
chr8	71245031
chr10	63797835
chr3	190025251
chr2	192127881
chr17	80133981
chr7	55246616
chr8	70715268
chr1	12676023
chr7	139749181
chr10	3978487
chr12	16646192
chr18	61835874
chr13	85947660
chr7	48184032
chr2	120123872
chr4	85967644
chr6	119668958
chr17	79868459
chr9	2466291
chr1	11837905
chr5	72840601
chr3	61834030
chr12	117074925
chr6	3835660
chr9	131679557
chr2	191364256
chr12	16589219
chr10	62491182
chr8	53302860
chr3	13006475
chr3	187009841
chr4	143516790
chr1	91502849
chr17	56100567
chr3	5230799
chr18	64392070
chr19	44003408
chr17	36770478
chr2	128212936
chr2	120824914
chr17	71285222
chr7	65541969
chr9	126684539
chr18	51780858
chr1	204888105
chr10	5189592
chr6	26257606
chr2	208712695
chr12	12473397
chr2	208710079
chr6	134793993
chr1	8250187
chr9	495008
chr8	23408627
chr10	62486146
chr17	80286493
chr6	132280208
chr3	12297079
chr9	336263
chr9	128035183
chr17	5308944
chr16	49918044
chr10	55297503
chr5	93697656
chr3	9395325
chr10	129955426
chr1	218456500
chr3	138582068
chr2	8504965
chr8	141164126
chr3	58161374
chr19	46804316
chr20	651965
chr8	27460967
chr8	60035032
chr6	110757859
chr12	6335222
chr5	179107591
chr3	167434898
chr11	12092091
chr11	12240670
chr9	117381703
chr4	185734730
chr11	57167596
chr3	149996753
chr1	217076209
chr6	139336287
chr6	138194643
chr12	27850353
chr10	60479422
chr5	16881552
chr8	86464250
chr4	154485991
chr18	9521996
chr4	100078819
chr1	219483860
chr9	115333240
chr6	126921604
chr14	62034127
chr21	25349789
chr16	87823341
chr6	11938749
chr9	116728884
chr3	140676152
chr11	119239205
chr16	29840884
chr16	1680935
chr1	25495120
chr6	139334508
chr2	76996329
chr21	42873166
chr13	19568259
chr9	114390089
chr7	27775021
chr1	118390000
chr1	100204643
chr10	95014147
chr9	4866464
chr14	40690761
chr18	56446917
chr4	186643241
chr1	942103
chr18	4130081
chr19	19385758
chr7	107668740
chr3	121533034
chr7	155508378
chr1	199763917
chr4	101551506
chr6	139919046
chr1	85292868
chr1	22087761
chr5	148862568
chr5	34445178
chr6	11288370
chr20	56348486
chr1	21578588
chr22	50835608
chr9	114111228
chr10	5855757
chr2	113916876
chr1	110106105
chr4	65331188
chr6	151447522
chr8	26318003
chr11	99651517
chr1	109242885
chr3	51686333
chr6	160821668
chr4	161942594
chr8	117010788
chr11	103321151
chr20	14403756
chr16	75087755
chr3	64057977
chr6	160796390
chr3	63961659
chr21	24129931
chr1	108325308
chr2	101713307
chr5	34234622
chr11	102500800
chr9	4144922
chr5	145399914
chr15	93070562
chr2	54005365
chr10	101149748
chr6	128661116
chr8	123006562
chr10	101609402
chr17	55595267
chr3	174393369
chr11	100761635
chr8	26802127
chr11	134367630
chr6	132764941
chr13	110064008
chr13	110228772
chr6	127910476
chr5	129727513
chr20	14756586
chr19	1424468
chr13	110222916
chr1	160171926
chr3	63898072
chr13	94619791
chr17	47451292
chr14	79543644
chr6	133014853
chr4	64975283
chr9	2477881
chr8	26669370
chr1	239798730
chr13	94609337
chr9	3346746
chr4	166250112
chr10	99223569
chr2	2001337
chr4	150780406
chr20	9287431
chr11	92467932
chr2	3474081
chr17	27025608
chr11	101816008
chr13	94427338
chr4	160931023
chr19	2032499
chr7	107426592
chr9	3421216
chr15	75939364
chr12	346784
chr13	94593760
chr3	174654595
chr5	79921219
chr2	103756658
chr2	104003512
chr10	5530371
chr8	117057815
chr13	110652209
chr11	93298227
chr15	78509259
chr2	122018415
chr6	131547303
chr8	121447700
chr20	10842353
chr19	2953342
chr10	99583663
chr4	163423443
chr5	130639413
chr4	165691412
chr2	120095527
chr4	152074943
chr3	65277306
chr8	30114722
chr6	131607845
chr15	40704776
chr1	103932831
chr10	99497486
chr4	151153440
chr13	92972818
chr15	78896971
chr13	113052276
chr16	75104354
chr15	76865217
chr11	95397761
chr10	99594620
chr3	175271006
chr3	49217720
chr6	159127664
chr18	60168337
chr5	143122758
chr11	93501587
chr3	49600530
chr12	2045803
chr3	175496162
chr5	131554999
chr15	94792287
chr2	9720597
chr11	94391734
chr11	94393264
chr2	285310
chr10	114040458
chr4	54054571
chr8	30284981
chr6	131255174
chr20	31779468
chr20	10539313
chr11	94852884
chr4	28446713
chr6	158208315
chr4	54315087
chr4	54320515
chr11	93089914
chr7	107653138
chr5	131811814
chr14	80743549
chr1	100990076
chr6	157172436
chr8	122117840
chr13	91994030
chr7	108108044
chr2	120865786
chr22	38459058
chr1	106499244
chr1	154989922
chr1	100951707
chr4	165323910
chr1	100918407
chr13	93330088
chr8	117337218
chr4	162320977
chr20	30877648
chr5	142973684
chr6	128828803
chr6	132003727
chr2	122384940
chr15	43570234
chr8	26303081
chr14	80791526
chr12	1159446
chr8	117679825
chr8	121871989
chr4	163058593
chr19	2394962
chr1	101469829
chr9	4639647
chr3	175202672
chr1	101412859
chr16	81028408
chr5	130596785
chr3	64519386
chr1	105174696
chr2	122121508
chr3	50246413
chr1	155101725
chr15	79242874
chr5	143695735
chr1	157389923
chr11	92990927
chr3	65838067
chr8	118038333
chr3	175057150
chr3	64354322
chr1	105534416
chr1	101241242
chr10	114118873
chr19	2282323
chr3	175030719
chr6	160700057
chr1	246873308
chr5	133354317
chr7	105008166
chr11	115419828
chr15	90328896
chr20	22912466
chr6	137543748
chr22	36665180
chr20	23616061
chr8	131085850
chr6	137582661
chr16	78761636
chr6	137495331
chr1	246334865
chr8	131009180
chr7	104986388
chr5	140746300
chr21	21811628
chr6	143166284
chr17	54886078
chr13	99068879
chr1	120574986
chr7	105839705
chr8	133499477
chr15	42064143
chr7	105102170
chr6	137981551
chr1	144332080
chr4	61244061
chr2	49534249
chr20	22505866
chr7	105847514
chr8	27335954
chr4	153923420
chr6	137674121
chr4	155963310
chr11	114050203
chr7	104889548
chr7	103767035
chr5	33650157
chr8	144816254
chr5	135287071
chr1	245932056
chr1	145723668
chr2	109626466
chr5	141284181
chr11	114034841
chr8	144926350
chr3	56799149
chr3	56755086
chr16	77222259
chr15	90572446
chr8	129169725
chr4	61292562
chr11	124495275
chr14	77542802
chr7	103825975
chr4	156321313
chr15	90542350
chr4	57690638
chr11	113981856
chr2	50945541
chr20	17898722
chr4	153859502
chr11	124488484
chr7	104431714
chr7	106016671
chr11	114030923
chr22	35768151
chr4	153910777
chr11	121171214
chr16	78157143
chr2	111713293
chr2	50074019
chr11	117010435
chr18	70012952
chr2	50781963
chr3	171843929
chr6	142606941
chr18	72036441
chr1	119970847
chr13	101213057
chr5	136960824
chr5	136651839
chr2	111934095
chr8	27453584
chr6	139173844
chr6	138825453
chr16	78507023
chr8	134468091
chr4	58888598
chr6	141802987
chr14	77490018
chr6	141725184
chr1	119595524
chr3	195633229
chr2	112715535
chr5	137534542
chr6	140674873
chr22	36038589
chr11	118789168
chr6	139806997
chr3	58135268
chr8	27608058
chr7	105451849
chr1	117026870
chr18	69529511
chr3	171483132
chr4	154190977
chr15	86558479
chr1	246747029
chr5	136590611
chr3	171593799
chr6	142981029
chr5	136545536
chr18	68188212
chr6	138814236
chr11	121003085
chr6	138126027
chr6	138097058
chr4	58329212
chr1	116749974
chr1	116732263
chr11	120913234
chr11	120911992
chr11	120909617
chr17	50852422
chr2	49676875
chr1	120309243
chr6	142697394
chr18	68803924
chr18	69350092
chr8	139272412
chr1	116997854
chr6	138709595
chr5	33487574
chr5	139080786
chr8	134334687
chr14	77499749
chr11	116684672
chr8	145011994
chr18	66990091
chr16	77097589
chr5	133802249
chr13	107476984
chr6	149383319
chr11	118297001
chr11	129869426
chr11	129895430
chr14	75721333
chr6	134488128
chr15	42578869
chr2	5251980
chr9	706287
chr8	125779913
chr7	101305885
chr5	34220662
chr10	110481842
chr5	76468332
chr9	591518
chr13	107405807
chr21	19496487
chr2	108327862
chr2	6244274
chr7	102629795
chr11	107701863
chr18	62931127
chr10	106100013
chr5	142361746
chr15	91417518
chr1	244417561
chr17	27268517
chr9	468903
chr11	108652780
chr6	148579161
chr9	709127
chr18	62518113
chr10	106079161
chr3	174034966
chr18	62005692
chr11	131285838
chr5	32175071
chr1	110412513
chr4	159717747
chr14	79008314
chr6	151294332
chr18	62471528
chr13	109632874
chr2	9351979
chr20	30252079
chr22	37897857
chr20	14826354
chr1	110306604
chr11	105370529
chr17	54879165
chr8	26921548
chr15	92080171
chr20	14986090
chr10	101654332
chr1	110521617
chr1	151238118
chr11	130300069
chr1	150985657
chr10	110733801
chr11	130113022
chr1	110700779
chr18	62470929
chr5	32193896
chr3	52845329
chr15	81697280
chr17	53572829
chr1	244826142
chr2	50960031
chr6	147182359
chr15	42217658
chr4	153019738
chr7	106531997
chr8	128858022
chr14	75807858
chr1	146924099
chr7	106709912
chr5	142132968
chr8	27140164
chr13	96212644
chr7	103128055
chr8	128531639
chr13	96211575
chr15	41250445
chr6	136135396
chr2	48522761
chr3	59591843
chr7	103584812
chr3	55966505
chr4	153486679
chr15	90705527
chr11	111780212
chr2	114690172
chr6	136755948
chr13	105042214
chr13	105026980
chr14	76002403
chr4	61738399
chr5	134659691
chr4	153743715
chr5	141350004
chr1	147022530
chr8	128519816
chr4	158168286
chr11	109956129
chr5	32249980
chr10	102540299
chr13	95870710
chr11	110078454
chr18	63820084
chr11	110077261
chr16	76414638
chr4	157449642
chr20	25291168
chr8	127313409
chr20	16284280
chr2	108836725
chr9	299225
chr4	158143355
chr9	288286
chr11	128751395
chr5	76399445
chr11	110599124
chr11	110645187
chr8	28484136
chr9	111590
chr3	53198894
chr2	116854575
chr16	76608817
chr18	64542474
chr3	173398624
chr8	145806386
chr15	84561450
chr6	135224916
chr20	16588419
chr10	102562150
chr20	21962797
chr3	178733503
chr5	128543780
chr11	38607390
chr11	38531824
chr17	40446676
chr10	134273271
chr11	37229823
chr8	81301724
chr4	38899886
chr20	61283603
chr11	37132127
chr5	106798171
chr8	81292331
chr5	166979
chr11	36652208
chr16	88625598
chr15	51157881
chr4	33066936
chr11	35929771
chr1	226322638
chr8	81035015
chr1	203132233
chr17	40141927
chr5	22594920
chr15	63345545
chr3	14337485
chr7	86545746
chr1	201886951
chr4	187005058
chr2	75708620
chr3	14867915
chr11	42351755
chr11	42332396
chr8	81838691
chr5	88769195
chr11	42005794
chr15	63696045
chr11	41804317
chr4	187587609
chr3	190419068
chr20	48124492
chr7	38281002
chr7	38313384
chr11	39647111
chr1	201744709
chr1	201747552
chr19	34801619
chr19	34818197
chr19	34949035
chr5	998981
chr5	105288686
chr5	105234668
chr15	62862513
chr20	48516312
chr14	53012528
chr15	62405324
chr11	34338500
chr20	58702206
chr15	62149497
chr1	204851752
chr5	20500795
chr16	88827215
chr8	78881221
chr3	187068656
chr5	20497675
chr8	78425532
chr14	65698418
chr7	45731007
chr8	78308664
chr16	88854243
chr11	32312427
chr14	65585252
chr8	78235241
chr7	83790960
chr5	90252485
chr5	103010989
chr7	84283859
chr10	134499260
chr8	80978976
chr1	203690702
chr22	46205505
chr1	226214566
chr5	104597136
chr5	90162948
chr2	64115429
chr8	80812996
chr4	33265109
chr2	73958086
chr3	190411846
chr5	104153063
chr5	22060275
chr10	134519042
chr3	186718975
chr1	204119480
chr5	21371057
chr8	80319024
chr10	134882868
chr17	39693447
chr14	49960489
chr15	51011037
chr11	91342052
chr19	23863143
chr3	19407930
chr7	29482111
chr3	190525709
chr3	19407152
chr5	111250865
chr14	42122181
chr1	193824269
chr2	80019368
chr3	190478856
chr3	18859871
chr14	42286567
chr4	185883581
chr2	79493218
chr10	128842656
chr20	44519875
chr1	195150332
chr4	186117316
chr14	42455498
chr19	28608046
chr10	129026220
chr1	195606816
chr2	80119468
chr3	185376607
chr14	49581351
chr17	34329161
chr3	23623624
chr14	68681349
chr5	111940884
chr11	57545649
chr14	40641543
chr1	191934139
chr1	192465659
chr7	27959702
chr1	192500397
chr8	89053751
chr3	23201758
chr1	192813679
chr4	40193321
chr19	20420905
chr8	43227677
chr2	80772946
chr19	21876893
chr7	28626439
chr8	47482854
chr7	29252575
chr8	87429405
chr19	50681862
chr14	43013366
chr5	111117948
chr17	41059172
chr11	45865349
chr15	50750310
chr5	108990029
chr1	198860010
chr8	82607326
chr7	86633380
chr11	45084890
chr1	227594272
chr3	15570631
chr1	199744102
chr14	67878017
chr2	76484028
chr2	63016838
chr1	227556980
chr14	49335261
chr1	227532199
chr8	82503599
chr15	50823131
chr7	86596460
chr2	76235255
chr19	50056935
chr11	45870225
chr4	39545813
chr3	190427564
chr19	30232779
chr1	195987457
chr1	196026010
chr14	68205652
chr4	186189420
chr17	41038955
chr3	17342983
chr2	62863349
chr7	30817991
chr5	87471188
chr2	77465694
chr11	46073825
chr5	88221759
chr1	228864304
chr1	228857315
chr7	87053340
chr22	45035061
chr8	84346120
chr3	15944915
chr19	33401933
chr8	49062989
chr5	20229967
chr3	187457328
chr5	101797580
chr5	14633465
chr2	68507056
chr5	14717344
chr5	95193182
chr11	14697905
chr15	57259744
chr11	14641847
chr14	59729871
chr11	5744053
chr11	13974471
chr8	66217589
chr19	45300106
chr20	54923609
chr3	1548013
chr14	60162163
chr2	67673958
chr15	56276260
chr20	54993857
chr1	215338116
chr4	36090370
chr8	63570569
chr11	7303260
chr14	59275688
chr11	15382176
chr1	225061944
chr5	14628230
chr11	16247945
chr7	65055745
chr17	37974317
chr8	69061055
chr22	47154923
chr5	95324794
chr19	44291048
chr11	15992292
chr15	57927970
chr11	3916404
chr22	47260424
chr1	212965309
chr11	15690453
chr14	58285453
chr11	15640337
chr19	45105598
chr7	79542659
chr7	66935545
chr19	47471225
chr14	58754471
chr5	93609739
chr7	73393601
chr17	284600
chr7	73437555
chr5	15904417
chr8	61301093
chr11	10691820
chr11	10348154
chr19	46246470
chr14	61984809
chr11	10108893
chr19	46330367
chr19	46377213
chr7	76205807
chr1	219694878
chr11	9668052
chr11	9641780
chr14	62001129
chr19	46462742
chr7	77297259
chr2	65600679
chr8	59943142
chr14	62012635
chr20	56338458
chr11	9125174
chr8	59745755
chr8	59549273
chr1	218819871
chr7	77421541
chr17	37027895
chr5	94977742
chr5	15993830
chr11	12403741
chr7	73635310
chr14	61174782
chr11	7564089
chr14	61286473
chr5	16547778
chr2	66699631
chr2	66697599
chr15	54389405
chr8	62408883
chr15	55237081
chr19	45726178
chr22	50651943
chr15	55233814
chr11	11804218
chr2	66196509
chr11	11637746
chr5	16573695
chr5	95342944
chr8	69644200
chr7	80015033
chr5	10222652
chr3	187794230
chr19	39888555
chr15	52303988
chr15	60667046
chr3	187795040
chr11	25575647
chr5	96837252
chr19	39900356
chr15	52312134
chr20	49738532
chr19	39901931
chr11	25319763
chr7	48179840
chr7	81039891
chr1	223810193
chr15	60031200
chr7	48335066
chr8	75575573
chr2	71408675
chr11	23844094
chr16	89412182
chr7	47831509
chr20	49738066
chr4	37875182
chr20	49338592
chr11	30797730
chr3	187526937
chr20	49039214
chr19	39161738
chr11	30391914
chr17	35754804
chr5	90985612
chr11	743007
chr20	58401668
chr1	206292561
chr11	26891579
chr5	19881086
chr7	82893016
chr17	38666707
chr15	60795030
chr11	27227049
chr5	6636772
chr11	27223225
chr14	65216855
chr14	65203469
chr15	59841969
chr7	50570172
chr20	52444631
chr19	48035697
chr2	64975150
chr11	18326446
chr7	55245575
chr7	55249128
chr19	42069983
chr3	187984098
chr8	70597163
chr5	13250757
chr3	6866791
chr1	222951015
chr11	17432821
chr5	13945026
chr11	17375344
chr3	189147295
chr2	69901625
chr11	17231606
chr3	187984935
chr3	6167312
chr19	42937913
chr4	36732332
chr19	42948232
chr3	6952296
chr8	71863781
chr5	18984853
chr19	40755968
chr14	64982059
chr15	52361989
chr14	55708578
chr11	22968381
chr7	50649482
chr11	22696201
chr8	75318571
chr7	80418659
chr8	75090043
chr1	208473954
chr5	11712232
chr7	80411005
chr14	56055374
chr3	8486200
chr4	33853647
chr16	89483878
chr19	41224996
chr8	74457179
