Chrom	position
chr7	143604177
chr10	114455432
chr10	45448377
chr10	114438508
chr10	38645083
chr5	176918637
chr5	176928158
chr10	43778510
chr8	32949441
chr15	56237008
chr5	177034613
chr8	30661947
chr2	85956284
chr3	72628942
chr15	53745920
chr21	46728550
chr6	27446680
chr15	53327230
chr7	143090657
chr7	143597588
chr2	110970105
chr8	22526666
chr10	72163908
chr14	102785978
chr14	94929634
chr14	103041375
chr19	14613641
chr6	11242126
chr7	158948200
chr8	11594031
chr10	97596520
chr10	86051357
chr14	102780698
chr6	25930954
chr19	13991119
chr10	97227195
chr8	581152
chr8	10950130
chr8	10847860
chr10	88699339
chr8	10697435
chr6	16586754
chr14	94919280
chr14	103157413
chr3	58291975
chr10	81965441
chr6	8085474
chr10	80819147
chr21	40279159
chr10	98841569
chr10	80917485
chr10	98784071
chr10	80948135
chr21	40289124
chr6	10723391
chr10	81118804
chr14	94808809
chr8	12458993
chr6	18122937
chr21	44135687
chr21	44132009
chr6	17932896
chr2	102388545
chr14	95991406
chr21	43787013
chr10	97038117
chr21	43170849
chr19	13700242
chr10	92691363
chr10	94517032
chr19	13552867
chr6	13712429
chr8	6451732
chr14	100019114
chr14	100029674
chr14	100784721
chr6	13814505
chr14	100706931
chr10	93558071
chr14	100659307
chr2	101087566
chr10	93847691
chr10	93882060
chr10	93882972
chr8	8324731
chr21	43133093
chr2	99771476
chr6	15431267
chr10	89102932
chr2	99797599
chr19	13162596
chr14	96003985
chr10	95462415
chr14	101705613
chr8	9638972
chr14	101693124
chr10	91010153
chr8	9291747
chr21	43458239
chr14	99733074
chr14	101228618
chr6	13290377
chr3	58035115
chr2	101499748
chr6	13408203
chr19	12606281
chr10	80516770
chr10	80310737
chr7	153752780
chr15	34635410
chr15	34502391
chr3	64016547
chr6	3835626
chr19	15543659
chr19	11455326
chr6	3900543
chr21	37607637
chr14	90866057
chr14	90961794
chr7	155391630
chr8	19125296
chr10	102152223
chr10	75473835
chr3	55560577
chr2	97173931
chr14	90980102
chr19	11376622
chr15	34730075
chr6	24313847
chr14	89857727
chr2	110435025
chr8	22419482
chr21	45759309
chr8	22414297
chr10	73341979
chr8	22287539
chr15	39418299
chr10	102873040
chr21	37326092
chr7	152133897
chr8	22145141
chr10	73790724
chr3	65715370
chr2	110316297
chr7	152759210
chr15	35045686
chr3	64095346
chr14	91164116
chr2	109150451
chr10	80288744
chr6	21355332
chr10	100220694
chr3	61235903
chr6	6749011
chr7	156407642
chr14	93380604
chr14	93389895
chr10	77811151
chr14	105512237
chr8	17194261
chr2	97778912
chr14	93502630
chr19	12163726
chr8	13523818
chr19	12170584
chr6	20534715
chr14	104544515
chr7	157064834
chr14	106267706
chr8	17658859
chr6	4103146
chr6	21381982
chr2	97222773
chr21	37854177
chr3	56528892
chr15	25123504
chr15	24123302
chr6	24127210
chr10	101861501
chr19	11878740
chr6	21635078
chr10	76928248
chr19	15272616
chr10	76952014
chr15	23378446
chr14	92814699
chr2	106650951
chr14	92853220
chr6	21505996
chr10	120355785
chr5	173146893
chr2	121286062
chr3	112738505
chr14	50459848
chr8	82589619
chr15	89009250
chr2	73110686
chr11	2232475
chr11	2225295
chr15	86383936
chr3	112770289
chr8	81718193
chr14	54758767
chr1	234775119
chr15	85956863
chr1	234820139
chr1	234852250
chr1	234855365
chr1	234870818
chr15	85590628
chr14	50583321
chr14	50332261
chr2	152616812
chr14	50320674
chr6	31830575
chr3	113549676
chr19	2463164
chr1	230849944
chr3	48655749
chr15	90352632
chr8	91095055
chr3	48699299
chr2	153261912
chr15	89905087
chr1	231376852
chr2	153191706
chr20	61174237
chr7	127553136
chr14	50155000
chr5	147051114
chr15	89244974
chr7	127950725
chr19	2819800
chr8	81059868
chr11	1903846
chr1	236227607
chr19	3429688
chr15	79286436
chr19	3435320
chr19	19283054
chr15	79237353
chr19	19257008
chr7	130584655
chr20	61640580
chr20	61701382
chr1	236767856
chr20	61713834
chr7	130598180
chr6	30875831
chr14	54514810
chr19	3557762
chr1	243182522
chr5	151073803
chr14	54396800
chr2	73404706
chr11	1863943
chr3	49706033
chr15	85131448
chr22	20067415
chr8	80875955
chr14	51305971
chr14	51402538
chr15	83332081
chr5	149517059
chr19	3036425
chr1	235324581
chr6	31623644
chr7	129588930
chr11	1423014
chr6	31515323
chr11	1241248
chr5	149890149
chr1	235777917
chr7	126747958
chr20	60877843
chr8	92119638
chr8	99182397
chr11	9758154
chr15	99866698
chr5	140904497
chr6	34191958
chr19	33888201
chr6	34122738
chr6	34100505
chr15	99282463
chr20	58090863
chr7	116446216
chr6	33995571
chr15	99198199
chr3	118960500
chr5	141254269
chr7	116502706
chr19	33883465
chr15	97139384
chr2	162945919
chr15	99961507
chr5	141392720
chr15	100106154
chr5	140090750
chr15	102028688
chr5	6328459
chr1	224180362
chr11	10400773
chr2	163436642
chr1	224544570
chr19	34625472
chr1	224622691
chr11	10348147
chr7	114750752
chr15	100891006
chr5	140105708
chr1	225662832
chr7	115879698
chr1	225882037
chr2	162970443
chr2	70792305
chr11	8835324
chr1	230775611
chr15	92708140
chr19	33767115
chr14	37935936
chr15	91417524
chr15	91404719
chr1	229234989
chr5	142485929
chr3	48477562
chr7	123387830
chr5	142942720
chr5	142976029
chr1	229566669
chr8	94834743
chr1	230289881
chr11	3926819
chr19	2330938
chr1	230562462
chr20	60877055
chr1	229071209
chr3	115044599
chr6	33780647
chr2	158936436
chr2	70844914
chr19	1897719
chr5	141740535
chr11	8721600
chr14	36004577
chr1	228297003
chr19	33867570
chr2	159314700
chr20	60527221
chr15	94796359
chr2	158987685
chr1	228672886
chr15	93443583
chr22	21307226
chr8	96125121
chr11	8008693
chr8	96087307
chr14	54605526
chr8	67976526
chr8	38889910
chr10	15033551
chr8	48265950
chr15	67419516
chr5	171782268
chr7	137677084
chr10	14614237
chr15	67322696
chr17_gl000205_random	87416
chr2	128172758
chr10	15150509
chr15	78236868
chr6	28775654
chr10	124899169
chr5	172158511
chr6	28757595
chr6	28715688
chr10	18940548
chr8	42398416
chr3	51490370
chr10	125795656
chr10	13457097
chr10	125803111
chr5	170815546
chr6	29932814
chr10	11799676
chr3	98497837
chr2	129067305
chr6	28953401
chr15	69418602
chr22	18121388
chr5	167789454
chr10	126490347
chr5	167955732
chr8	48879986
chr19	5404239
chr10	12647819
chr14	65405361
chr10	126159373
chr15	68155991
chr3	50638650
chr14	68844392
chr14	68925866
chr7	138037501
chr14	69283550
chr15	64752702
chr3	51740910
chr5	172731059
chr2	84521147
chr21	47390737
chr15	64365177
chr6	28193027
chr8	40032442
chr19	18265375
chr19	18223965
chr8	39912428
chr14	70073186
chr10	29228955
chr10	120880195
chr21	47065923
chr2	121308598
chr6	28048711
chr15	64902752
chr15	65024944
chr21	47706190
chr3	83549773
chr15	65876281
chr10	123614470
chr21	16584077
chr15	65611365
chr21	16594561
chr6	28555085
chr8	41787147
chr8	41753584
chr6	28456820
chr6	28367583
chr2	79738636
chr8	41647032
chr10	122273738
chr2	124784899
chr10	25370074
chr10	25463560
chr2	124782839
chr15	69758513
chr14	62075068
chr10	11682398
chr15	76483291
chr5	154213826
chr19	19144695
chr14	55493915
chr15	75932535
chr2	134877447
chr3	101280684
chr10	135143439
chr10	1020112
chr15	75497268
chr19	18909617
chr14	57443043
chr15	75335421
chr15	75315913
chr15	75287747
chr22	18982470
chr10	134108259
chr22	18955855
chr20	62284698
chr15	76488971
chr5	157888466
chr14	54955687
chr19	3710613
chr19	3721567
chr1	244980921
chr8	67837778
chr19	3761762
chr7	130742013
chr8	67684468
chr5	151304310
chr1	245258457
chr5	151626197
chr3	105237854
chr8	67376649
chr1	246339900
chr8	67344717
chr1	246747042
chr11	355993
chr8	67089874
chr15	75023449
chr10	3852473
chr15	69884459
chr19	4769706
chr3	99783055
chr10	6130840
chr3	99640023
chr10	6321622
chr15	72519226
chr10	6341396
chr8	54790576
chr15	72475283
chr10	131440877
chr3	99639537
chr5	159903149
chr14	61282238
chr10	130829987
chr15	71051313
chr10	7974370
chr10	129955456
chr5	162888685
chr15	72929323
chr10	133473760
chr10	134007967
chr19	4724690
chr15	74890843
chr14	58754490
chr19	18788984
chr8	58991698
chr2	132431684
chr22	20445164
chr15	74584003
chr15	74392565
chr10	5454513
chr10	5488610
chr19	18625853
chr20	62587345
chr8	56987156
chr15	73928985
chr15	73639258
chr8	56015591
chr7	64910208
chr16	49192152
chr12	111805611
chr1	11696092
chr22	47127601
chr1	40032657
chr20	4741394
chr17	78415073
chr17	8152596
chr4	38492929
chr7	4923536
chr12	57506261
chr17	8204136
chr11	118069202
chr3	194217391
chr7	36327228
chr17	72187120
chr17	8313746
chr1	39434918
chr17	8321255
chr17	8323844
chr12	109458779
chr12	57543856
chr4	119590541
chr9	114423614
chr3	9904456
chr2	17775288
chr1	38230151
chr1	38189577
chr12	12639804
chr19	51866154
chr17	42404432
chr11	118560919
chr17	78549323
chr1	40318033
chr2	17721809
chr12	56858301
chr2	236015978
chr9	111656711
chr4	124337369
chr7	37982823
chr9	134420848
chr4	37010031
chr12	110338047
chr4	124317917
chr20	23367390
chr1	11919529
chr9	134278325
chr7	37092470
chr9	111882367
chr12	57024201
chr6	137675290
chr2	236797773
chr17	8023665
chr1	11990068
chr17	43568123
chr4	38134931
chr9	112240097
chr3	177063569
chr12	57335654
chr12	57395453
chr1	12513745
chr9	112269894
chr17	8076845
chr9	112887694
chr7	5280041
chr2	238494442
chr1	37945443
chr12	106678565
chr17	14659971
chr3	9594065
chr12	10365029
chr6	157939062
chr4	41134542
chr19	58090392
chr1	16470524
chr20	25061825
chr2	238642633
chr4	41218633
chr2	238652658
chr7	5938251
chr6	138871641
chr12	106676579
chr22	38330110
chr12	9268525
chr7	33149238
chr6	138893702
chr11	120063979
chr17	16290166
chr12	63329028
chr11	120078946
chr1	35390603
chr17	16348890
chr1	16872478
chr4	108557101
chr6	156885711
chr20	3961579
chr3	193819578
chr12	12551449
chr19	51984070
chr1	37940195
chr1	15611743
chr11	118796724
chr3	178850189
chr22	41949386
chr4	39560017
chr1	37390047
chr17	13010418
chr9	115150381
chr17	13319543
chr17	77967588
chr1	15930180
chr19	51925399
chr3	179450875
chr17	72787816
chr19	58428154
chr11	118938502
chr19	58249919
chr22	47194660
chr6	138570158
chr1	36735234
chr7	35749255
chr12	11653713
chr12	11044742
chr1	36714122
chr19	52056622
chr12	10875958
chr19	52111401
chr19	50529308
chr1	11610909
chr1	34966233
chr20	33815033
chr1	9173247
chr6	131386459
chr3	11578156
chr17	4396739
chr3	171547903
chr12	115049485
chr4	17492457
chr4	17546042
chr1	45999870
chr4	140778383
chr22	46773708
chr12	113918069
chr1	45732216
chr9	101935182
chr17	47496338
chr9	136215135
chr1	45600384
chr3	171724393
chr7	43679612
chr17	70616326
chr2	234160198
chr11	111433639
chr17	4812571
chr1	9462062
chr3	194919509
chr1	9495444
chr17	70680290
chr19	49864896
chr17	70724011
chr20	5986622
chr6	160115433
chr12	54762620
chr9	100167190
chr7	44240544
chr17	48506418
chr17	70383117
chr4	152015622
chr9	99871687
chr6	130038655
chr6	130686609
chr17	2653254
chr12	54219225
chr2	29516912
chr12	115871165
chr1	47845539
chr4	147558231
chr12	26898094
chr12	115176786
chr4	146860034
chr7	44078926
chr7	1753613
chr7	43944961
chr4	141805793
chr1	46859947
chr20	22410199
chr12	54608691
chr19	49628647
chr17	70417485
chr11	109295824
chr1	8973756
chr6	131255050
chr12	113503228
chr4	140005396
chr9	103825207
chr7	2884384
chr1	43505172
chr17	71064724
chr3	10536912
chr17	79451434
chr3	172271537
chr9	108210205
chr17	79367925
chr4	25180557
chr12	111284945
chr7	2860427
chr17	79323908
chr1	42680406
chr9	134989674
chr12	15782252
chr22	46870009
chr17	71086870
chr9	134652046
chr4	124778527
chr3	10266706
chr17	71088900
chr6	133355842
chr12	111013300
chr17	45144789
chr11	116250336
chr11	116476450
chr4	26322353
chr1	41385330
chr12	56618138
chr9	108006708
chr9	107954293
chr17	5342532
chr6	132259341
chr2	28790160
chr2	28789801
chr12	113102597
chr17	5685770
chr1	9598199
chr2	28619430
chr7	2517436
chr3	171801960
chr2	234665587
chr4	129730829
chr17	70818687
chr11	113345229
chr12	56409171
chr6	132272513
chr22	42690572
chr2	15728631
chr17	6616672
chr17	46714056
chr17	46696112
chr1	43834022
chr4	23879494
chr3	171858439
chr12	112225306
chr4	23882888
chr9	135457603
chr12	56510426
chr12	56511976
chr3	171921859
chr19	57610721
chr1	34098837
chr1	8631853
chr7	17139330
chr17	38296803
chr9	125857889
chr7	25992442
chr12	4758264
chr9	126087292
chr12	93339595
chr19	56215247
chr20	1396836
chr3	186463995
chr9	126232722
chr4	69964347
chr19	56186484
chr11	133817375
chr7	25133135
chr2	24299281
chr2	24274454
chr12	75905419
chr1	22740854
chr1	27179745
chr3	186692812
chr1	27165481
chr9	126872783
chr17	38080615
chr17	38020462
chr12	92465066
chr22	39941980
chr11	134346509
chr17	33124901
chr20	859593
chr6	144899892
chr17	29802676
chr17	73999590
chr4	88199655
chr20	1450877
chr12	95397518
chr17	28067155
chr2	241900139
chr4	89028735
chr12	94929433
chr3	188438630
chr1	21985803
chr19	55028878
chr4	88832706
chr19	55195945
chr1	27869100
chr4	88312457
chr17	28777848
chr17	29721782
chr11	129994175
chr17	38369378
chr12	72332669
chr17	28915997
chr22	39220706
chr12	93861448
chr12	93842786
chr17	29042286
chr7	26240396
chr1	22188867
chr17	29158949
chr4	86396293
chr9	125698822
chr7	24517523
chr3	188008539
chr3	187004581
chr12	1800104
chr9	128310613
chr22	39795758
chr17	36058272
chr12	2861981
chr17	36956273
chr17	36070521
chr1	25466997
chr17	36077317
chr6	147525620
chr12	86036785
chr12	2278185
chr17	36453024
chr17	36507555
chr17	36631140
chr17	35969470
chr4	77129720
chr6	149498305
chr12	81480296
chr12	83079667
chr12	1870061
chr7	22482000
chr17	74620140
chr1	24894718
chr9	129921738
chr1	24885705
chr4	77008459
chr7	22483293
chr12	1940426
chr22	39874607
chr20	30556386
chr12	319659
chr4	74244813
chr6	146349537
chr1	26735212
chr17	37824861
chr3	187387621
chr12	3601558
chr12	3274355
chr17	34071024
chr12	3214043
chr17	34091276
chr22	51038713
chr22	39925358
chr12	656261
chr7	23530215
chr2	23897352
chr9	128035212
chr12	692644
chr6	147178793
chr22	51076692
chr7	21657684
chr12	89769607
chr1	24136369
chr17	75084767
chr17	34901426
chr1	24151890
chr12	860456
chr22	39648247
chr17	74906172
chr9	130213724
chr17	27901903
chr7	17061026
chr17	41163013
chr3	5017978
chr11	121802809
chr7	30711671
