Chrom	position
chr14	21342062
chr11	3078702
chr1	40723686
chr5	169758321
chr1	39864499
chr12	123868302
chr22	18121410
chr19	35453504
chr2	3383452
chr19	58038773
chr3	186524326
chr12	109915282
chr11	62389633
chr7	44925184
chr6	142468362
chr8	33342671
chr9	139550507
chr13	114896666
chr13	34116866
chr13	31191999
chr7	100034136
chr19	39926630
chr14	76618224
chr6	134499537
chr21	43845556
chr4	153701106
chr5	106725012
chr17	1945334
chr6	41755350
chr6	81348539
chr6	8064757
chr19	45458469
chr1	32532319
chr3	49203801
chr4	140140943
chr2	113569643
chr7	44084222
chr17	34891325
chr14	21979547
chr5	167913456
chr8	146052939
chr8	37707452
chr9	80210571
chr1	8664706
chr21	27107279
chr1	40506370
chr12	75905411
chr18	59274207
chr3	48481670
chr19	11248600
chr12	65066823
chr10	75490253
chr19	9731924
chr2	166810588
chr19	50014823
chr8	59323900
chr20	61958402
chr8	131450018
chr4	159644577
chr11	9386000
chr3	49843868
chr19	3155254
chr2	178128330
chr17	19281231
chr7	91510058
chr2	32390876
chr8	144718156
chr15	90577722
chr2	99771521
chr9	135282242
chr12	38710524
chr5	6633176
chr1	27070775
chr2	118572236
chr6	693115
chr6	153323866
chr7	126341269
chr7	25935139
chr20	43104643
chr1	109642814
chr6	14877531
chr5	140070999
chr13	80623138
chr7	99214567
chr3	193858701
chr12	51640216
chr1	28969623
chr7	99149758
chr20	30556392
chr19	17664249
chr14	105282439
chr15	83209250
chr20	62284684
chr16	69373556
chr1	249120498
chr5	133984417
chr18	33077923
chr22	17700326
chr10	95462365
chr11	65655982
chr10	96122731
chr3	88199052
chr11	28129866
chr6	105153184
chr15	71184943
chr1	201420229
chr1	3713103
chr1	39456879
chr14	55518183
chr8	27169041
chr15	91473396
chr17	41561236
chr7	99613198
chr11	124492727
chr12	133264008
chr12	133405541
chr2	110371801
chr22	46731597
chr12	109125442
chr5	37371219
chr18	3247785
chr8	49701509
chr12	48499842
chr12	49412620
chr12	11951990
chr2	74347531
chr9	35103169
chr22	26908469
chr5	148931201
chr7	67383353
chr12	34175361
chr17	55888699
chr19	49955169
chr1	160001799
chr1	43672774
chr9	134131866
chr1	38455744
chr5	60458305
chr2	242041769
chr20	44993033
chr20	34824362
chr18	33552596
chr11	62559464
chr20	35918083
chr12	93596638
chr18	46361237
chr7	2281848
chr20	47835959
chr1	20987932
chr2	216176764
chr9	130213702
chr16	1823168
chr8	120868191
chr9	133454924
chr7	5569372
chr19	4723935
chr6	88299728
chr4	144280333
chr12	111883995
chr6	30923412
chr1	2210915
chr15	101667895
chr3	9691153
chr11	60928945
chr2	27304308
chr9	19380285
chr8	55066144
chr2	234160171
chr4	125350719
chr3	45883684
chr14	24658097
chr5	140044401
chr19	59066437
chr7	41861437
chr16	27280147
chr1	33899434
chr16	2021947
chr17	48229535
chr11	109842134
chr1	201566874
chr7	2774723
chr17	49230853
chr14	23299078
chr12	109531296
chr10	15902544
chr11	95657243
chr11	65769749
chr11	62446572
chr17	55927424
chr6	112651658
chr12	120033900
chr5	130588696
chr20	18548034
chr9	132369912
chr8	24076416
chr7	100396843
chr9	114943569
chr1	2323173
chr11	57298303
chr16	57496569
chr8	144373528
chr10	88507716
chr19	4457921
chr19	13278511
chr22	38004527
chr13	80915442
chr1	36626646
chr1	93811416
chr8	143751420
chr19	13947852
chr9	6681481
chr19	13266957
chr19	19774569
chr16	2732431
chr16	70380799
chr1	227923039
chr12	58230815
chr3	3215255
chr6	138868185
chr20	8125796
chr19	18682534
chr11	126350779
chr7	106505708
chr17	47104009
chr19	42388366
chr7	6414133
chr12	6602531
chr1	25349004
chr10	64203883
chr9	132625638
chr7	141438168
chr2	3622801
chr18	20840441
chr6	29932805
chr10	1102683
chr11	30344589
chr16	20817792
chr1	25559029
chr1	46769335
chr2	197936769
chr15	100106107
chr5	141303325
chr1	155990731
chr10	44342014
chr5	110428000
chr5	175875328
chr2	219536721
chr12	123380666
chr16	23912785
chr11	33952114
chr2	10830104
chr5	6378673
chr16	718085
chr3	177552983
chr10	27531116
chr19	13262478
chr16	87814466
chr20	34542452
chr2	109855182
chr19	18528527
chr19	56146347
chr19	49122620
chr6	151773414
chr1	40997233
chr2	230786117
chr8	125764304
chr1	62190814
chr15	89089908
chr15	51200866
chr9	35749229
chr7	107935317
chr9	33264993
chr11	64037522
chr7	92076746
chr20	37064032
chr19	39903237
chr2	198364750
chr14	75348599
chr14	74353521
chr3	63329587
chr11	7599279
chr4	24981300
chr9	4679568
chr9	88555869
chr14	67826608
chr2	201936692
chr5	76326212
chr1	161284182
chr10	97850021
chr3	64009200
chr20	24973489
chr1	36396777
chr17	8280066
chr17	40086832
chr1	165738142
chr9	103115223
chr4	56719853
chr22	38245374
chr22	39077940
chr12	54582819
chr3	185255346
chr12	47754668
chr5	130971172
chr8	22102691
chr9	134000970
chr3	197183618
chr7	852715
chr17	80606303
chr11	60673949
chr16	67226047
chr10	89577980
chr7	76178585
chr12	107167918
chr4	127390334
chr2	177134170
chr3	119217317
chr16	66968319
chr2	239197690
chr19	52074504
chr9	96328900
chr8	17780171
chr1	28655527
chr15	75918159
chr7	48019176
chr5	85913707
chr5	131892601
chr4	76439663
chr11	10772714
chr11	69490106
chr12	120524923
chr13	111806004
chr7	96746912
chr3	178789578
chr15	34517187
chr4	17095935
chr3	156329935
chr1	27438798
chr3	125927662
chr21	46175295
chr4	71554169
chr16	71496141
chr8	142048783
chr1	63989016
chr13	41345364
chr22	37374244
chr12	104351011
chr3	141400058
chr6	2535154
chr13	37055234
chr3	129118549
chr16	23652771
chr1	162362013
chr3	58216947
chr19	1174268
chr2	233415378
chr6	127664549
chr1	27648721
chr11	130350820
chr20	2489830
chr12	122125088
chr3	14220279
chr3	194393253
chr19	45542332
chr1	109825906
chr4	141021372
chr7	2511306
chr20	17501415
chr1	1590564
chr12	45955405
chr11	61560110
chr15	33418873
chr5	16465937
chr3	154042281
chr13	77566233
chr19	7069671
chr10	13628928
chr20	34638912
chr10	94590823
chr13	52075868
chr14	70233779
chr14	78083022
chr17	76374718
chr16	1297011
chr5	142382427
chr1	114392908
chr1	115259382
chr21	37692471
chr17	55502363
chr16	12009998
chr22	43583766
chr4	78078218
chr7	115851198
chr20	50268877
chr12	66524531
chr19	55517494
chr17	33905646
chr12	51762881
chr8	144272875
chr8	37594121
chr7	44613582
chr19	45946978
chr1	233249399
chr18	44676885
chr7	18707277
chr1	159859835
chr15	81589251
chr17	78428532
chr15	35261979
chr8	141656094
chr3	15140689
chr10	33247370
chr22	39928821
chr19	11546405
chr3	194905866
chr2	30445977
chr3	170626620
chr8	9912231
chr3	179322478
chr8	144766618
chr17	10600881
chr11	64902044
chr8	131469012
chr4	153037300
chr3	87320735
chr19	38865273
chr17	41150402
chr6	88032235
chr1	78086203
chr1	10003465
chr2	128406805
chr14	69151681
chr20	61408490
chr10	75545308
chr17	1366668
chr10	74057148
chr14	102991961
chr2	85839210
chr3	48956271
chr3	52029948
chr6	89952365
chr13	73356245
chr1	165667569
chr9	131133611
chr1	156252742
chr4	101959449
chr1	224622566
chr9	37592611
chr19	12792684
chr16	31519763
chr3	193615938
chr10	69609260
chr10	72091602
chr4	492995
chr11	65819783
chr5	138677532
chr4	4249972
chr6	140192538
chr19	39893416
chr2	75937881
chr1	183441168
chr3	190284427
chr3	49843036
chr14	24711840
chr8	27630145
chr20	50648616
chr11	82904702
chr8	126534018
chr1	172903235
chr15	45203513
chr19	32896509
chr9	131902322
chr7	75157508
chr1	209942962
chr1	24018312
chr6	149867280
chr11	236977
chr8	2359278
chr7	148470583
chr5	53027047
chr19	1479219
chr9	131644365
chr7	150929551
chr17	40925444
chr6	27440891
chr7	99097944
chr7	102105389
chr3	179065463
chr8	129306521
chr8	37592012
chr12	52463721
chr7	106358839
chr4	106629904
chr2	128395481
chr8	121457535
chr18	43405360
chr22	39916314
chr11	109940328
chr15	90437275
chr7	82434930
chr19	54960235
chr2	128051715
chr20	39637194
chr1	36872164
chr1	12046088
chr3	194304733
chr9	21253452
chr4	68567011
chr12	7053165
chr18	53029638
chr1	217804460
chr21	46359879
chr1	222886744
chr7	29415935
chr10	122610861
chr8	67341221
chr1	64827856
chr4	102203908
chr7	44240559
chr13	108918874
chr17	26989067
chr22	43010970
chr8	37402717
chr13	46038898
chr14	75697513
chr3	142297655
chr11	65266468
chr6	28109626
chr9	35732278
chr6	170615847
chr20	1099171
chr2	74699851
chr9	94877675
chr9	33290491
chr3	101405648
chr4	146540504
chr12	133083488
chr19	50370752
chr19	1259372
chr19	44455324
chr10	105668229
chr19	44711597
chr20	62612388
chr1	151227156
chr19	6100505
chr5	90475777
chr17	28804393
chr3	185655870
chr19	18485346
chr2	182644282
chr2	170440864
chr19	40651418
chr2	128848716
chr17	38479148
chr1	16767211
chr11	95896132
chr7	43769148
chr6	43021624
chr3	151297685
chr13	80055493
chr5	72794253
chr14	58764623
chr11	9482542
chr20	30301282
chr7	140714825
chr19	19570762
chr2	177521203
chr7	84707690
chr5	180650600
chr17	45144887
chr4	187112648
chr7	90224192
chr6	3069201
chr12	94071124
chr8	94892606
chr12	53693492
chr7	13889918
chr8	11141936
chr1	235292165
chr1	232694902
chr8	145981022
chr15	64286643
chr12	89434117
chr12	66460898
chr2	152146101
chr1	161087840
chr9	5500147
chr6	140368694
chr22	22337215
chr7	130720122
chr1	43740212
chr1	199241981
chr16	1756064
chr1	1310873
chr11	8704265
chr9	66458508
chr1	1342690
chr18	12948292
chr3	196295488
chr11	117014972
chr6	56125520
chr8	37830375
chr18	56555065
chr12	89845828
chr11	102962954
chr20	43514312
chr12	93362399
chr1	16468291
chr4	6717855
chr8	128824530
chr1	62737890
chr1	32687980
chr12	63804120
chr7	97501608
chr3	7351655
chr5	16891469
chr1	225632754
chr13	30984807
chr15	90808881
chr7	39605972
chr14	31091457
chr10	65387684
chr20	45946176
chr15	66161762
chr10	3466791
chr1	155826967
chr3	193311004
chr18	9136577
chr19	58892143
chr12	100594560
chr7	766264
chr12	47479729
chr22	27068792
chr8	102121158
chr1	81674207
chr6	30524955
chr22	21213189
chr2	9983610
chr12	12008770
chr15	93352549
chr17	37844324
chr5	76009907
chr15	57107686
chr1	39193886
chr15	55611341
chr1	44323188
chr3	126009351
chr6	111580482
chr12	30908044
chr13	46626895
chr16	89984488
chr13	96182655
chr13	22157732
chr19	11185291
chr5	17283170
chr6	33359396
chr5	134094415
chr6	13391063
chr12	109232323
chr17	28054112
chr1	52870266
chr2	65648082
chr1	235324600
chr11	118889157
chr17	618101
chr1	163291604
chr21	45148728
chr6	7390033
chr5	87564693
chr16	19142281
chr8	8939830
chr15	64388187
chr2	65145036
chr6	10748045
chr1	214577694
chr4	8442453
chr16	30366644
chr11	75051884
chr15	69377026
chr14	93651319
chr13	99128925
chr1	224301796
chr3	185000702
chr8	141474838
chr1	232929852
chr10	30138676
chr19	18263377
chr1	182585435
chr11	126338218
chr5	90607727
chr2	172568794
chr1	209958033
chr1	79545631
chr11	64863635
chr4	88817605
chr5	16944293
chr11	108093783
chr11	10578264
chr17	47022219
chr5	176778716
chr20	33999814
chr7	132340333
chr3	149057879
chr4	160352291
chr3	100428137
chr12	124938257
chr8	22562611
chr16	67261008
chr2	69056562
chr6	51928686
chr8	22526648
chr9	136283216
chr15	66797242
chr16	81533827
chr8	133772931
chr17	73127818
chr12	65563339
chr11	43902305
chr2	67103427
chr12	89747962
chr5	172386397
chr10	7860342
chr17	57906898
chr11	100820356
chr11	65479680
chr17	65713865
chr22	24951827
chr10	36925528
chr16	53552814
chr16	11456026
chr1	36839578
chr21	38730847
chr3	11684374
chr17	80408740
chr16	31085667
chr19	13950005
chr1	1655818
chr15	79296945
chr19	12807472
chr1	236666663
chr5	66541502
chr22	51001390
chr19	18589869
chr16	2653339
chr21	46345371
chr19	16606960
chr11	61602198
chr1	234509244
chr7	108061076
chr6	36842612
chr19	50058283
chr11	47429926
chr1	93544720
chr9	132404455
chr7	32535158
chr12	51566707
chr3	141516340
chr17	66197201
chr17	79670416
chr8	30670389
chr5	133839181
chr9	127703386
chr3	44666491
chr7	83721746
chr22	29784562
chr9	124048252
chr3	158362315
chr19	17530663
chr3	57193438
chr3	57583213
chr19	41833471
chr7	15879164
chr17	36981599
chr1	224691459
chr7	39773157
chr18	10062941
chr7	5862747
chr15	95990240
chr6	131949476
chr11	73882232
chr8	82598488
chr5	1634128
chr12	92933213
chr5	110074702
chr2	142943706
chr17	61920123
chr19	13261189
chr22	36925325
chr8	110346582
chr19	55791494
chr2	9695948
chr19	9879433
chr3	49158296
chr3	180319934
chr11	95522858
chr1	151162677
chr6	130005334
chr19	16683384
chr10	135207724
chr2	86790283
chr3	195809035
chr1	183040125
chr2	98487167
chr12	72233501
chr6	86174125
chr2	118845932
chr7	92158001
chr3	129345756
chr12	15432397
chr16	87799617
chr14	104073624
chr1	25401030
chr5	443235
chr2	54816890
chr6	155635716
chr3	149470322
chr1	210001269
chr1	218458621
chr8	29316751
chr6	170863400
chr11	124746346
chr22	44680781
chr17	63119539
chr6	108582580
chr1	231347365
chr20	44044713
chr19	18076852
chr20	60877886
chr22	43539451
chr16	70333109
chr8	124780693
chr1	3541369
chr7	118018936
chr2	218181689
chr16	30915079
chr11	61711693
chr20	43227227
chr16	28857676
chr11	72853479
chr18	10285471
chr22	46431963
chr1	162467653
chr19	34919271
chr16	51603696
chr13	49066827
chr7	102004265
chr6	83399480
chr14	23564699
chr11	110225666
chr1	183811820
chr8	102149529
chr3	27632206
chr8	95732078
chr11	111317422
chr7	116108782
chr1	11052221
chr7	122611140
chr2	238875652
chr5	135373007
chr11	47416452
chr2	242576969
chr20	50114714
chr5	95903107
chr13	20161200
chr11	64008373
chr1	212810217
chr22	39097046
chr13	110352727
chr6	170893747
chr21	46351186
chr19	18526134
chr17	79333230
chr6	75953581
chr13	110305090
chr9	80055286
chr11	64851585
chr5	159624856
chr11	114010057
chr22	41487713
chr10	121104367
chr6	31620238
chr13	30939183
chr3	10068069
chr19	17326142
chr3	52321937
chr10	127408285
chr15	50647097
chr17	56595602
chr6	13908133
chr1	149982697
chr15	74988368
chr19	59071052
chr3	106348436
chr1	32479471
chr17	13972805
chr12	93941803
chr6	14383191
chr6	15108626
chr4	5872644
chr12	120669318
chr12	56401213
chr1	43855510
chr1	102650966
chr1	85725366
chr2	45838420
chr6	135041601
chr1	67390868
chr8	2049890
chr3	141030642
chr15	77713489
chr12	123237338
chr4	87889850
chr19	50143960
chr1	33283000
chr12	55018753
chr6	130923631
chr11	118306876
chr15	75162512
chr18	47807899
chr1	160807492
chr10	75504115
chr3	119182616
chr7	1609731
chr2	55496418
chr22	50683522
chr5	158444997
chr11	71814344
chr1	67014833
chr3	127842816
chr3	197518339
chr4	74124867
chr16	2097970
chr17	29233296
chr3	9932339
chr12	2113720
chr7	90721050
chr7	72349861
chr7	75115624
chr2	227515026
chr5	32585672
chr1	201474767
chr12	83360126
chr2	237780338
chr2	54014155
chr5	65440012
chr19	13958624
chr17	47910345
chr5	125936612
chr8	141370343
chr10	32690003
chr5	17118930
chr15	75628412
chr1	11048158
chr8	23104190
chr11	120206971
chr1	38325303
chr17	53841424
chr9	132565433
chr6	42847338
chr7	5085442
chr3	196669460
chr2	187749541
chr11	83458365
chr19	3506037
chr11	124823915
chr2	38964598
chr19	3762726
chr19	44507112
chr13	110320281
chr3	93781765
chr4	120221782
chr6	33422358
chr12	76742217
chr13	46962614
chr15	67450198
chr15	57998880
chr5	76035025
chr20	44420570
chr5	10250203
chr19	45927153
chr4	100815606
chr12	129308641
chr7	102985246
chr7	32931786
chr19	3428799
chr14	47696631
chr11	116643763
chr2	27805901
chr16	30076704
chr14	57735665
chr1	186544620
chr19	48747712
chr1	160983707
chr15	74284704
chr7	105172587
chr8	100025376
chr7	44678960
chr1	173837498
chr21	40685684
chr3	52086988
chr6	170102221
chr20	10520766
chr3	183966729
chr19	2085492
chr1	153931212
chr5	141782572
chr18	61044817
chr6	146657623
chr4	102245383
chr19	17416334
chr5	37576121
chr10	35558205
chr19	14063308
chr12	133562964
chr12	3358489
chr11	18344083
chr6	158830675
chr20	814347
chr6	168100326
chr10	27532022
chr3	196359489
chr19	56165183
chr6	43484663
chr1	183009432
chr4	170332146
chr11	47574715
chr2	238583642
chr20	48995906
chr4	77069681
chr1	220906561
chr2	4633003
chr8	130461629
chr16	57278888
chr16	85045160
chr8	143690541
chr18	61944180
chr6	5053438
chr19	40596828
chr15	43398323
chr3	30932535
chr11	75110552
chr3	30775103
chr1	156711028
chr12	11919221
chr14	71350036
chr11	92499247
chr3	153547579
chr7	99156238
chr5	86708773
chr6	134840791
chr16	30710674
chr16	88636744
chr13	29105526
chr14	73359721
chr20	33872621
chr5	43515289
chr2	96971302
chr15	42565621
chr3	190097973
chr22	31556110
chr8	145754471
chr5	149380224
chr15	30117640
chr21	26979849
chr10	5083537
chr17	21191373
chr16	77225033
chr10	43633838
chr15	44116920
chr10	45496377
chr8	146228286
chr7	6746631
chr8	26434629
chr7	644247
chr13	60674086
chr16	3481958
chr9	131591907
chr3	129609197
chr20	3190111
chr4	147412892
chr2	54343017
chr1	21980048
chr3	3168692
chr5	40797712
chr7	99679372
chr5	34839194
chr2	86668051
chr14	90722899
chr1	53704248
chr8	27046958
chr13	21814900
chr21	27860591
chr8	2023556
chr1	211556117
chr3	155572316
chr5	32028251
chr2	26183946
chr20	52695035
chr20	626321
chr10	51623385
chr6	45645407
chr1	199660907
chr13	19841303
chr18	19192251
chr6	45413736
chr9	35341821
chr10	16874876
chr1	199130150
chr16	48278179
chr16	75133832
chr18	11851375
chr2	28497956
chr6	126307608
chr10	14659164
chr7	5674126
chr5	141695870
chr2	86263723
chr2	86645161
chr11	61160042
chr17	77800246
chr1	202584804
chr12	1771301
chr7	97881602
chr17	47305611
chr12	97301036
chr6	139094846
chr4	184321423
chr2	228804239
chr5	43067095
chr10	30330772
chr1	150266287
chr7	157180003
chr7	152373365
chr1	61377797
chr8	22877531
chr22	24846736
chr15	38539696
chr10	93683519
chr19	6675088
chr11	111957525
chr4	14643760
chr22	38073348
chr10	11716126
chr11	6502694
chr16	21610837
chr9	113655079
chr15	64680025
chr19	19256990
chr5	133702911
chr2	145074978
chr6	49431055
chr9	139305093
chr22	39898336
chr5	68628684
chr10	105156341
chr16	89788608
chr2	145805155
chr11	86906361
chr8	140718170
chr8	119108929
chr6	42858516
chr15	38361447
chr19	53606704
chr3	177888606
chr4	2936640
chr5	136911753
chr14	105864851
chr7	123724262
chr1	90534499
chr13	114940312
chr19	14097436
chr15	70601631
chr14	97681958
chr5	149315775
chr10	111841869
chr19	3971333
chr3	197835100
chr7	5821327
chr18	39516787
chr16	75339294
chr5	17437151
chr7	73121750
chr4	108087440
chr2	220462532
chr13	97894223
chr9	132586442
chr3	15469060
chr12	49245989
chr9	14719618
chr13	78596475
chr3	61546413
chr16	3661722
chr4	153457349
chr19	2273831
chr8	121869827
chr12	53845741
chr19	13056647
chr5	139631279
chr14	50234806
chr16	88767524
chr5	36242402
chr1	38465398
chr11	111944918
chr17	42173140
chr8	146024233
chr8	134230281
chr4	124538357
chr1	201485901
chr12	125230615
chr20	361615
chr1	226187178
chr16	23464505
chr19	44439490
chr15	89164606
chr10	35069956
chr2	223223795
chr1	151431992
chr12	50236885
chr19	8219911
chr3	133380842
chr10	75012387
chr18	13726651
chr12	46777080
chr4	8200955
chr19	55727964
chr5	32174492
chr1	8014358
chr6	35436196
chr15	34394160
chr16	12500119
chr3	179244905
chr18	19683380
chr1	45273528
chr6	84079430
chr3	73143598
chr9	130700156
chr12	58139099
chr13	98085555
chr16	9185033
chr21	38639888
chr6	15112049
chr10	5855615
chr6	34855820
chr8	76858701
chr7	10980279
chr15	45018987
chr12	89727496
chr14	100842752
chr2	173118084
chr15	67318160
chr15	40615730
chr16	2205702
chr9	115248972
chr12	32028450
chr3	169829129
chr19	18429162
chr12	74931623
chr14	102989885
chr10	30362616
chr4	7783343
chr19	10305327
chr7	99517215
chr2	127415543
chr3	127453748
chr4	95129015
chr19	1876181
chr11	43380489
chr5	102455881
chr14	39644332
chr2	152186331
chr2	204192911
chr5	112196965
chr10	103912033
chr1	155904258
chr19	44669186
chr17	37356293
chr10	50855822
chr5	41904323
chr17	73663358
chr2	236186277
chr17	53737704
chr2	235528829
chr2	64631393
chr10	103113659
chr1	2574705
chr3	113871600
chr4	40198628
chr13	80850720
chr13	113863025
chr19	45256798
chr16	74330708
chr3	193973293
chr13	50018135
chr3	49711822
chr12	109253107
chr4	100484944
chr4	140217006
chr3	42056860
chr6	43603535
chr1	243100192
chr12	64798072
chr5	80597411
chr3	183853147
chr12	89702718
chr15	79054063
chr7	32931300
chr6	110617020
chr11	18127639
chr12	117176070
chr7	17083190
chr6	31515321
chr12	123591762
chr12	117348740
chr2	200820354
chr2	58468571
chr19	36139251
chr7	5013678
chr11	68671327
chr1	183748312
chr11	68898242
chr7	31915217
chr3	72897573
chr17	45727262
chr16	15684959
chr1	246729655
chr8	26061374
chr7	145607172
chr2	148778436
chr14	71784977
chr11	34067793
chr12	11872899
chr4	83812415
chr2	37617807
chr1	95201347
chr1	118472302
chr3	57541832
chr2	86422667
chr1	94282673
chr7	103848429
chr9	137288878
chr13	77453788
chr5	71065318
chr17	48228526
chr19	37825540
chr7	39989109
chr19	54372535
chr14	93673441
chr2	114514329
chr16	75657184
chr2	114341643
chr13	108103520
chr21	38593714
chr5	36404306
chr14	77428252
chr14	78308817
chr6	26597070
chr12	89844919
chr9	118176384
chr16	58549406
chr9	132816153
chr7	66594281
chr1	110163672
chr4	77997287
chr1	226374457
chr3	126630436
chr10	131934645
chr2	234239116
chr19	2552999
chr13	42535294
chr20	4464330
chr18	20772471
chr20	19303046
chr6	41611276
chr1	152020709
chr2	61095160
chr1	241717585
chr7	148239379
chr2	223908089
chr10	11936777
chr2	74682138
chr2	30350365
chr3	46737266
chr17	46518851
chr11	93517401
chr4	173495265
chr17	68290056
chr9	4656492
chr2	225002064
chr9	37384180
chr6	41691364
chr8	125649896
chr5	82373375
chr16	68366609
chr3	72771293
chr5	14809983
chr17	38695456
chr13	80884220
chr16	48644217
chr2	35735909
chr7	82225374
chr7	2903455
chr2	178977144
chr1	153756053
chr9	110913165
chr1	156163863
chr10	101989399
chr6	134993449
chr17	72667591
chr19	507457
chr1	40525329
chr7	402557
chr12	49524061
chr1	186051537
chr1	116898937
chr12	49351239
chr16	85833232
chr15	44092765
chr1	209798282
chr15	76050922
chr7	42033408
chr16	30087286
chr11	12715427
chr10	21712482
chr12	56512006
chr6	123544832
chr1	53662454
chr19	50529312
chr7	129845236
chr2	238525800
chr8	67525852
chr15	74838700
chr2	207911774
chr16	11945472
chr9	37120603
chr5	154430038
chr18	55524513
chr12	116581399
chr8	40030471
chr5	16889641
chr19	46296110
chr1	231114775
chr17	62773020
chr9	101018105
chr17	66977549
chr16	14726656
chr21	46707818
chr8	42911397
chr8	144911577
chr1	3566667
chr17	74099825
chr1	28415114
chr5	17146777
chr17	66782486
chr17	66809551
chr12	96839797
chr12	112847435
chr4	124339773
chr15	95388487
chr17	62962144
chr19	48972951
chr6	37070650
chr17	7589999
chr15	83419291
chr6	4852595
chr8	142160270
chr6	15433517
chr22	38082460
chr1	66801864
chr3	150264484
chr17	15340283
chr17	79633720
