Chrom	position
chr1	151162692
chr2	163439128
chr21	36237747
chr14	23292175
chr15	53745940
chr12	72332686
chr19	18475975
chr19	18430679
chr6	167811919
chr1	55181492
chr6	39833277
chr22	32503129
chr22	30112917
chr6	168207175
chr18	63676
chr1	167266606
chr7	34494165
chr1	225662822
chr17	29721786
chr1	183668981
chr10	65801132
chr7	50700782
chr12	50469162
chr8	28514932
chr12	49741761
chr10	82422599
chr6	152457336
chr5	1235696
chr21	45230829
chr20	36255576
chr19	46991251
chr19	47141999
chr7	43679601
chr6	134274276
chr10	80865274
chr17	2916439
chr8	27695400
chr12	48231557
chr12	48211205
chr17	2653248
chr2	152893542
chr17	16905310
chr17	2304429
chr19	49990833
chr10	87963455
chr21	45899701
chr15	88709756
chr18	28953764
chr6	27870760
chr2	217531497
chr6	28104659
chr19	42954753
chr21	46359842
chr13	50422250
chr17	7184046
chr3	32219574
chr17	7482788
chr6	27656173
chr15	90546601
chr5	139560972
chr20	40223276
chr19	41710366
chr17	8076725
chr2	135218293
chr17	8089661
chr15	89959644
chr7	44058805
chr5	7879344
chr9	124855641
chr19	50009995
chr5	141114616
chr13	43543922
chr11	63972182
chr9	134674755
chr11	29181321
chr4	75067921
chr3	17462381
chr15	66297190
chr20	44935875
chr16	89356062
chr19	55728503
chr6	137678801
chr1	85725448
chr12	65066832
chr16	89234005
chr1	164756738
chr19	57149531
chr3	38388227
chr20	31366428
chr3	129209223
chr6	35265543
chr15	64183405
chr3	38847465
chr15	63302755
chr13	100552792
chr19	53928437
chr11	62012890
chr7	130632761
chr6	140762603
chr7	140511066
chr18	46132022
chr8	27283863
chr2	224467098
chr1	75199555
chr6	139309443
chr7	141676220
chr19	51925402
chr17	20224273
chr13	36920992
chr3	37934556
chr3	69459698
chr6	24667193
chr3	38008979
chr6	33176221
chr1	29529538
chr13	33160529
chr9	123518291
chr13	100089304
chr13	100151075
chr10	71930353
chr1	206785850
chr3	149198358
chr14	63855735
chr3	158991611
chr18	72885210
chr17	72667558
chr1	234635019
chr1	50774717
chr8	143464836
chr17	72364572
chr1	43539468
chr6	56954837
chr19	5880798
chr1	7135578
chr17	72199733
chr1	116835670
chr16	31191395
chr1	110478241
chr14	69574341
chr17	48229505
chr19	10806634
chr10	3214936
chr4	5724267
chr1	1872834
chr16	67850643
chr2	85512772
chr6	88508697
chr6	90605219
chr11	10757500
chr3	45698428
chr5	76070562
chr8	8835576
chr17	43717905
chr17	47958064
chr5	176797939
chr6	107014613
chr19	8223546
chr12	110302356
chr12	114204101
chr2	84521137
chr11	128042404
chr2	84542129
chr8	142970884
chr8	95972131
chr4	166290833
chr1	181007754
chr3	157324548
chr1	48379175
chr5	176264812
chr6	107780764
chr17	62915638
chr17	55927470
chr2	44243614
chr20	62733542
chr19	8645832
chr18	74421930
chr5	92582217
chr19	9695262
chr9	139622661
chr4	6697656
chr2	77186094
chr4	10065529
chr16	74847189
chr7	158649154
chr17	47938666
chr14	77435101
chr19	7990265
chr4	171774772
chr2	27593366
chr1	247134831
chr3	42785950
chr3	10795864
chr12	97301079
chr12	120730920
chr2	201086055
chr12	111205903
chr1	1057657
chr7	157180071
chr8	141477478
chr5	75400061
chr12	107712137
chr11	3876276
chr20	10244533
chr8	7255487
chr8	6658443
chr12	111805613
chr19	3877096
chr15	35262017
chr20	61713831
chr20	61603839
chr1	840167
chr1	112024455
chr7	1513842
chr11	114131961
chr6	84569240
chr3	48477590
chr5	151304314
chr2	168672023
chr3	51572667
chr11	120381963
chr10	131934667
chr7	25299471
chr4	152173309
chr4	4543813
chr3	48274371
chr1	37980504
chr14	76120663
chr1	38455764
chr17	48556210
chr2	28817335
chr22	50106024
chr10	7728630
chr9	136325227
chr4	158702712
chr18	47358781
chr7	142705190
chr11	34018746
chr11	32125106
chr19	2213037
chr7	140672980
chr18	45694471
chr7	142937851
chr11	1715396
chr4	187649974
chr11	34514572
chr4	190861939
chr4	189359747
chr18	45979352
chr4	158916199
chr19	1653148
chr4	158141549
chr7	141868755
chr7	158291678
chr11	32892452
chr11	33183091
chr19	1876207
chr11	34354282
chr18	47207971
chr19	2087281
chr7	141251173
chr11	2232513
chr7	140797434
chr19	2169098
chr11	34127145
chr7	140529829
chr18	64392074
chr11	1423011
chr18	44786897
chr4	155393230
chr19	2819787
chr7	138801910
chr8	1895322
chr19	2783509
chr18	34042631
chr19	2740236
chr11	44006822
chr11	43902289
chr18	35063731
chr11	43598732
chr19	2619316
chr5	1247180
chr11	43333464
chr18	36924636
chr7	139343969
chr11	44797166
chr11	518928
chr11	1711294
chr11	517958
chr19	3398775
chr19	3327155
chr11	46295596
chr5	5357041
chr7	138144607
chr19	3305111
chr18	33291375
chr7	138162103
chr4	154485948
chr18	33296328
chr18	33336691
chr4	154564747
chr7	138571430
chr8	3834426
chr18	33756353
chr18	36999392
chr11	41143310
chr8	663003
chr11	40743938
chr18	42377011
chr5	919720
chr18	43554238
chr18	43653908
chr11	35381807
chr11	35381050
chr11	35362452
chr11	1674111
chr11	35212448
chr11	1682889
chr11	1697381
chr18	44077311
chr18	44238369
chr18	44781125
chr11	1703725
chr18	40857273
chr19	2269512
chr11	36310977
chr19	2540985
chr11	936432
chr18	39486849
chr8	644492
chr8	581111
chr7	139651066
chr4	155517161
chr18	39694478
chr18	40106122
chr18	39739317
chr7	139749189
chr18	40026371
chr19	2463186
chr4	155728409
chr4	156260980
chr18	47493694
chr11	28131816
chr4	187123205
chr11	18261405
chr18	56217291
chr11	18415918
chr18	71575751
chr4	171011395
chr11	18265474
chr7	152759183
chr18	70857167
chr18	70429965
chr18	56197162
chr18	56809182
chr4	184328389
chr11	18132781
chr18	57120992
chr18	57450537
chr11	18013570
chr18	68098593
chr7	153752797
chr7	153769124
chr7	150112704
chr7	154861834
chr11	20000421
chr11	9590981
chr11	19998257
chr18	56149203
chr7	149450651
chr11	19281509
chr18	72428457
chr18	72419210
chr11	10344647
chr7	154705548
chr11	9883845
chr7	154106990
chr11	18797414
chr11	10072257
chr4	170745060
chr7	149582959
chr18	68044225
chr4	173911647
chr4	169620521
chr18	61185860
chr4	183798806
chr18	60361083
chr4	183010683
chr4	181538526
chr7	151761096
chr18	67025977
chr4	179335354
chr18	62075037
chr7	150759642
chr11	14322456
chr11	14606329
chr11	16137229
chr4	175459523
chr11	16136677
chr11	16115570
chr18	65840320
chr7	151778356
chr4	175077586
chr18	67873250
chr7	150681158
chr11	12353046
chr11	12621123
chr4	184023490
chr18	67740122
chr11	12824375
chr11	17461191
chr4	183986077
chr18	60119770
chr11	17099400
chr18	67420279
chr11	12876594
chr11	13029692
chr4	174341654
chr11	13162152
chr4	183846616
chr18	60128216
chr18	73191162
chr18	55902449
chr19	1503665
chr11	6619939
chr11	27497379
chr11	27481861
chr18	49194686
chr19	591677
chr18	49434565
chr11	6464827
chr18	49608841
chr18	49814969
chr11	6374813
chr4	163605400
chr11	27396011
chr7	147939551
chr4	186240091
chr18	50551817
chr19	341762
chr7	147996655
chr18	64542478
chr18	48636886
chr7	156540601
chr19	1021494
chr11	30344618
chr4	159546230
chr11	2750218
chr19	1403376
chr7	157348196
chr11	29350673
chr18	47943437
chr4	160341532
chr11	6337225
chr11	4094106
chr18	48346498
chr11	29315606
chr7	157133023
chr4	160868321
chr4	161793874
chr19	738698
chr18	52615847
chr11	26671525
chr18	55796142
chr7	155531539
chr11	8710460
chr18	76745168
chr11	22359312
chr11	8816509
chr18	75362941
chr18	75079400
chr18	74923991
chr4	185386125
chr4	185698128
chr11	20621488
chr18	55626645
chr4	169099146
chr18	74060572
chr11	20180370
chr4	185307050
chr7	149194852
chr18	55091269
chr11	8687062
chr7	148396736
chr11	26209409
chr11	26318914
chr18	54309147
chr11	7546935
chr4	166133989
chr18	77404251
chr4	166183660
chr18	77349008
chr18	54416100
chr11	8525841
chr11	8359789
chr18	54652170
chr18	54774553
chr7	148680876
chr18	54940587
chr11	23135330
chr18	55021308
chr11	17791759
chr11	61961606
chr18	32935211
chr17	74620143
chr17	74687960
chr11	77897061
chr11	77882152
chr11	77867689
chr17	74696872
chr17	74758865
chr11	77757418
chr17	74906178
chr17	74998462
chr11	77491195
chr7	110082568
chr11	77342256
chr7	110163111
chr17	75128123
chr7	110669289
chr7	110832795
chr5	54468056
chr7	111290966
chr11	76772413
chr11	76758894
chr17	76123454
chr11	76510469
chr17	76237888
chr7	107786864
chr17	74462229
chr17	76247201
chr17	74382036
chr11	85359021
chr5	56946342
chr11	84425504
chr7	105580734
chr7	105712597
chr17	73572981
chr17	73585286
chr17	73630091
chr11	82967845
chr11	82964103
chr7	105794490
chr17	73760359
chr5	56196853
chr11	82612689
chr11	82578701
chr11	82542570
chr17	73872829
chr5	55776209
chr7	107420287
chr17	74134798
chr11	80751176
chr7	107515252
chr7	107612681
chr11	76494089
chr11	76445109
chr7	138073772
chr7	116176421
chr5	42844123
chr7	116327292
chr17	78624025
chr11	73150852
chr7	116378607
chr7	116382184
chr17	78641418
chr11	73025712
chr11	73018516
chr5	42583560
chr11	72949059
chr5	42108767
chr17	79057208
chr5	41925305
chr7	116449873
chr5	41638989
chr7	116738130
chr11	72182547
chr17	79369202
chr17	79451467
chr7	116764874
chr11	71791647
chr11	71658788
chr11	73340179
chr11	73675546
chr11	76097178
chr17	78415077
chr11	75946521
chr7	111998114
chr17	76745063
chr11	75417510
chr11	75207519
chr11	75095725
chr11	75083512
chr17	77184247
chr11	75034885
chr17	77188775
chr11	74944921
chr5	44536952
chr17	77900172
chr5	43432822
chr7	114505821
chr5	43422451
chr5	43389964
chr5	43105962
chr5	43065060
chr17	78098279
chr5	43018133
chr11	74099902
chr17	78237357
chr17	73236918
chr11	85634697
chr5	58182649
chr5	73088746
chr7	100321489
chr17	62227818
chr7	100429521
chr11	107067695
chr17	62398582
chr7	100472659
chr5	71907135
chr11	105544011
chr17	62690559
chr5	71537596
chr17	62773135
chr11	104922509
chr11	104918124
chr5	71269059
chr7	100701880
chr17	63013652
chr11	103553209
chr17	63133404
chr11	102962960
chr11	102811879
chr17	63512268
chr11	102463900
chr5	70587006
chr7	100254043
chr11	109295836
chr7	105070338
chr5	73834281
chr17	59079834
chr11	113066697
chr5	74242520
chr11	112090641
chr11	111944803
chr5	74230855
chr11	111875350
chr11	111802692
chr7	99651046
chr11	111712350
chr17	60317118
chr7	99679371
chr11	111536705
chr11	111472909
chr11	111436055
chr11	111236751
chr7	99787876
chr17	61600509
chr11	111180349
chr7	99933826
chr11	110216682
chr5	73877034
chr11	110072233
chr17	64456226
chr17	64490497
chr5	68572820
chr7	100808869
chr17	70417497
chr11	93506374
chr5	61601740
chr5	61230033
chr17	71064717
chr17	71185868
chr11	92798664
chr5	60182125
chr7	103737365
chr5	59743441
chr17	71933229
chr11	88831242
chr7	104192758
chr5	59052409
chr11	86716467
chr5	58969462
chr11	86417579
chr5	58357327
chr5	58354289
chr17	73075944
chr17	73080380
chr5	58332335
chr7	105042235
chr7	102985297
chr7	102937841
chr17	70400160
chr5	65038553
chr5	67535491
chr17	65362728
chr17	65635957
chr11	101733345
chr7	100926431
chr5	66445978
chr11	100726416
chr7	101228338
chr5	65519666
chr7	101372827
chr5	64947195
chr17	70335353
chr7	101777920
chr7	101880156
chr17	67473900
chr7	102119390
chr11	94801870
chr5	63259128
chr17	68674640
chr5	62074976
chr17	70089018
chr11	94150732
chr7	117793820
chr11	71274708
chr7	117993149
chr11	62235428
chr11	62200381
chr5	24642335
chr11	62094260
chr11	62063163
chr18	13179742
chr11	62027947
chr4	153960069
chr11	61938867
chr18	13338524
chr5	21459547
chr5	21340548
chr5	18466393
chr18	19130666
chr18	19560949
chr7	134199507
chr5	16179068
chr5	15995756
chr11	61349013
chr18	20516665
chr11	61137117
chr5	14774739
chr18	20864196
chr11	61066473
chr11	62206256
chr18	12744299
chr18	10851971
chr11	62276083
chr5	32444932
chr18	11005769
chr7	130897085
chr7	130923213
chr7	130990084
chr11	63017814
chr5	32144595
chr5	31581796
chr18	11885495
chr5	30620789
chr5	30605947
chr7	131192822
chr18	11955805
chr11	62609059
chr11	62607048
chr5	29899917
chr5	29759358
chr11	62389658
chr18	12596018
chr5	28012849
chr11	62359092
chr11	62355433
chr18	12699955
chr5	14728820
chr7	134595455
chr5	14628657
chr11	60648605
chr7	137576208
chr18	29138732
chr18	29171752
chr18	29399777
chr18	29851828
chr11	47745771
chr7	137805298
chr11	47574828
chr18	30383753
chr18	30479967
chr7	137846452
chr18	30594250
chr11	47270407
chr18	31702894
chr11	47211052
chr11	47174820
chr5	6526254
chr11	47026445
chr11	47006745
chr11	46958216
chr18	32559308
chr18	32724118
chr5	5828963
chr11	57425082
chr11	57529286
chr11	57568264
chr5	13957377
chr7	134682439
chr11	60543028
chr18	21136269
chr5	14570255
chr11	59686670
chr11	59578271
chr18	21439922
chr7	134942765
chr11	59323929
chr18	22306859
chr7	135026070
chr11	57652951
chr18	24201602
chr18	24322779
chr18	24334256
chr11	58668471
chr11	58648290
chr11	58556072
chr7	136542529
chr11	57828952
chr18	24622354
chr5	11595341
chr7	130742109
chr7	130687540
chr5	40835416
chr18	109241
chr5	38149438
chr11	67805827
chr7	123438258
chr11	67780882
chr18	269697
chr5	38069613
chr11	67427067
chr5	37988934
chr11	67340340
chr7	124425429
chr11	67195890
chr18	683044
chr11	67150199
chr7	126297799
chr7	126496930
chr18	831139
chr5	37379383
chr11	66738539
chr18	2939533
chr11	66652082
chr11	66601908
chr5	36690600
chr18	3037610
chr7	123387840
chr18	107675
chr5	32531877
chr5	38165053
chr5	40784561
chr5	39716780
chr7	120627903
chr11	69816611
chr5	39437766
chr17	80146709
chr11	69500811
chr17	80194286
chr11	69483021
chr11	69469796
chr11	69455921
chr11	69430539
chr17	80325709
chr7	121859529
chr11	68400475
chr17	80699539
chr17	80725207
chr7	123134422
chr7	123262848
chr5	38442025
chr17	81122364
chr11	68082858
chr7	123341755
chr7	127808865
chr5	36373730
chr11	66156680
chr18	3246187
chr5	35089981
chr18	7872716
chr18	7915052
chr11	64745331
chr18	8238776
chr11	64661913
chr7	129710165
chr18	8730558
chr11	64555242
chr5	34757219
chr18	9073786
chr18	9215468
chr5	34246217
chr18	9516639
chr11	64077659
chr5	34101859
chr5	34036029
chr18	9814640
chr7	130584707
chr7	130589269
chr11	63753899
chr18	10520266
chr5	32556873
chr18	7177316
chr5	35159649
chr11	64972406
chr5	35484067
chr7	127983886
chr11	66118905
chr18	3297562
chr11	66056525
chr18	3456925
chr18	3618312
chr11	65729097
chr7	128237040
chr18	5197183
chr11	65585848
chr7	128417793
chr18	6920205
chr18	5370527
chr5	35238090
chr7	128576463
chr18	6282092
chr7	128803948
chr11	65151453
chr18	6371102
chr18	6376984
chr11	65043568
chr11	65042680
chr4	154049227
chr22	47158442
chr11	175913
chr10	54531499
chr4	63510329
chr10	54404625
chr8	59008595
chr4	58293150
chr8	59085288
chr8	59334408
chr8	59346689
chr10	52331857
chr2	10980132
chr10	52153705
chr10	52152417
chr10	51827680
chr4	57109504
chr2	11558284
chr4	57107774
chr4	56970592
chr4	56921913
chr4	56870578
chr2	11810109
chr4	56252406
chr2	12596730
chr10	46919551
chr10	49045899
chr10	54528124
chr8	58781722
chr10	48979231
chr2	10089790
chr10	61437424
chr4	70080611
chr10	61082929
chr10	60941619
chr4	70078876
chr10	60833497
chr4	70045730
chr4	69962093
chr8	55914052
chr8	56015578
chr8	56987117
chr10	60059460
chr10	60004578
chr8	57967730
chr10	59908900
chr8	58333284
chr4	69364328
chr2	9308410
chr4	68415054
chr4	67880537
chr8	58716992
chr4	67223507
chr10	54711769
chr4	55189197
chr2	15044111
chr19	3480712
chr8	65341635
chr4	48045213
chr2	20928030
chr8	66095685
chr8	66250801
chr10	43825797
chr10	43814060
chr2	21125224
chr10	43471236
chr4	47718173
chr10	43256768
chr2	21326559
chr4	46888929
chr2	24381216
chr10	38541704
chr8	67341178
chr10	38265618
chr10	37912634
chr10	37178060
chr10	37068330
chr2	25599811
chr4	42997553
chr4	41886204
chr4	41216594
chr2	20850949
chr4	48331435
chr4	54873097
chr10	44167302
chr8	62200796
chr2	15313094
chr2	15701509
chr10	48119552
chr10	47599967
chr8	62408887
chr2	15906687
chr10	51623371
chr8	62722733
chr10	46090347
chr2	17775304
chr10	45730854
chr10	45504233
chr10	45474273
chr4	53849924
chr10	45435671
chr4	53411771
chr4	52697494
chr2	20384077
chr4	48728787
chr4	48625557
chr10	44381463
chr8	65292661
chr4	70106724
chr2	3383483
chr4	70212510
chr19	51984071
chr8	41894454
chr4	77426214
chr19	52056618
chr8	41998348
chr8	42029324
chr19	52111404
chr4	77299343
chr4	77297846
chr10	73982782
chr4	77196817
chr8	42334525
chr10	73808468
chr10	73798320
chr8	42354610
chr10	73555178
chr19	53192359
chr4	77101178
chr10	73107892
chr10	73100054
chr8	42656733
chr4	76912126
chr10	72124425
chr19	54145774
chr10	74385859
chr10	74451812
chr2	3307553
chr8	41867833
chr8	40803417
chr19	50529283
chr19	50646438
chr8	41287799
chr10	75571606
chr19	50762347
chr19	50829133
chr10	75504077
chr19	50872037
chr10	75490265
chr10	75404097
chr10	75346596
chr4	78783949
chr10	75255853
chr4	78558272
chr19	51524475
chr10	74919020
chr19	51850978
chr8	41676329
chr19	51866133
chr4	77823848
chr4	77492619
chr8	41753591
chr19	54249743
chr19	54278972
chr19	54367839
chr19	54815955
chr10	66333838
chr10	66333557
chr10	66139824
chr8	52921201
chr19	57901200
chr10	65736498
chr10	65498436
chr8	53001729
chr8	53115849
chr8	53123512
chr10	65028953
chr8	53164946
chr8	53302806
chr8	53608023
chr2	260905
chr4	70579485
chr4	70361617
chr8	54790543
chr4	70256743
chr4	70255032
chr10	62464393
chr10	62387687
chr10	62182742
chr19	57610716
chr8	52806548
chr19	57489581
chr19	55770714
chr4	75579609
chr10	71845903
chr19	55028883
chr4	75056995
chr19	55195931
chr10	71404484
chr19	55718160
chr10	71209781
chr8	48647875
chr19	55727945
chr10	70636478
chr4	72806916
chr19	55929711
chr8	48895608
chr19	55948899
chr8	49814974
chr10	69615551
chr4	74207290
chr19	57178132
chr19	57244538
chr8	50824278
chr4	73887560
chr10	35492854
chr2	26394538
chr4	40978421
chr2	55273011
chr4	8582442
chr10	7749275
chr10	7571786
chr2	56070469
chr4	8200918
chr4	8015324
chr10	6720346
chr10	6395656
chr4	7807407
chr2	59061747
chr8	94706505
chr4	7561891
chr10	6130836
chr10	5915613
chr10	5903478
chr10	5859722
chr2	60788095
chr2	61404284
chr4	6928910
chr2	62115812
chr8	95534941
chr10	5570477
chr8	95569192
chr10	9344320
chr10	11312705
chr8	84463166
chr4	10023142
chr10	15387022
chr2	47008105
chr8	86259218
chr10	14614204
chr2	47387519
chr8	86985769
chr2	47509959
chr8	87100934
chr4	15958052
chr10	13627403
chr8	87250302
chr10	13457017
chr2	47615613
chr2	47798602
chr8	87302546
chr4	13238329
chr10	12647860
chr10	12304760
chr2	49173801
chr10	11916897
chr8	90648687
chr8	90730665
chr4	10027223
chr8	95732036
chr10	5285656
chr10	5189628
chr2	62881275
chr2	65662982
chr4	4053619
chr4	4047772
chr1	247242895
chr2	66656344
chr2	66750324
chr4	3793862
chr2	68258863
chr1	246747030
chr2	68585253
chr1	246614239
chr2	69404498
chr8	99081061
chr1	245974482
chr8	99310246
chr2	70369950
chr1	245224207
chr1	244997195
chr2	71147100
chr2	71149186
chr1	244436495
chr1	244371391
chr8	100370971
chr1	247488400
chr4	4262104
chr1	247740031
chr4	6323265
chr10	5051556
chr2	63419704
chr2	63421482
chr10	4932359
chr10	4892047
chr8	96024255
chr2	63961770
chr4	6548525
chr4	6364847
chr10	3932337
chr8	97345566
chr2	65414537
chr8	97388670
chr2	64814220
chr10	3020490
chr10	2881478
chr10	1034259
chr2	64975079
chr2	64978052
chr8	97940848
chr4	4642674
chr1	249085386
chr4	17818841
chr2	46636225
chr10	35409433
chr2	28974434
chr10	32312394
chr10	32236714
chr8	71657934
chr8	71683021
chr2	29181690
chr4	39560002
chr2	29516898
chr4	39516745
chr2	30608379
chr2	30937118
chr4	39408511
chr10	30816991
chr10	30703142
chr10	30287440
chr4	38858466
chr10	30024888
chr2	36588181
chr2	36608376
chr4	38073758
chr2	37423527
chr4	37875228
chr4	37803862
chr2	38146044
chr8	71581415
chr8	71580792
chr10	15878972
chr2	28789796
chr10	35379623
chr8	67837804
chr10	35026163
chr2	26685536
chr10	34608643
chr10	34543772
chr10	34505486
chr10	34502560
chr10	34410380
chr8	70204484
chr10	34275631
chr10	34088710
chr2	27394594
chr4	40449574
chr2	27502947
chr10	33445105
chr8	71245033
chr2	27946360
chr2	27969352
chr2	27986300
chr10	32545761
chr10	32496597
chr10	32479997
chr8	75685328
chr2	38152611
chr2	38155718
chr10	28952957
chr8	81309424
chr8	81347777
chr4	25374336
chr4	25314378
chr8	81718159
chr4	24314361
chr10	20565281
chr2	43971620
chr4	23858551
chr10	19674976
chr2	44035624
chr4	22971465
chr4	21780543
chr4	21767603
chr8	82106395
chr2	45559935
chr8	82503295
chr2	46139406
chr4	18569207
chr10	16870345
chr10	16859317
chr10	16654454
chr10	16423315
chr2	43019817
chr8	81143194
chr4	26327008
chr10	25463561
chr4	37730914
chr10	28683048
chr10	28670949
chr8	76395774
chr4	37649930
chr10	27847651
chr4	37427680
chr8	78312218
chr10	27015228
chr2	39367772
chr8	79765773
chr4	26374392
chr10	25368168
chr10	25315617
chr10	24649632
chr10	24283602
chr8	80803265
chr8	80875896
chr2	42273397
chr10	23460408
chr4	26938479
chr10	23277998
chr19	50220940
chr4	79783660
chr10	76516246
chr19	13076373
chr10	114154449
chr19	13124259
chr19	13137490
chr4	126511502
chr10	114021254
chr19	13168209
chr4	125451971
chr19	13306670
chr10	112495573
chr19	13345549
chr19	13552877
chr4	124911688
chr10	112114229
chr19	13973243
chr8	19086160
chr4	124580631
chr19	14159554
chr4	124486102
chr10	111725379
chr4	124401225
chr4	124400161
chr8	19171895
chr19	14613645
chr10	114194967
chr10	114250498
chr10	119164539
chr19	12902301
chr19	11146778
chr4	139888683
chr19	11314694
chr10	117559173
chr19	11404619
chr4	137785962
chr8	17251117
chr8	17347496
chr4	134293997
chr19	11983643
chr4	134241907
chr19	12034610
chr4	130975059
chr10	114767268
chr10	114656223
chr10	114571804
chr4	129879565
chr4	129730823
chr10	114488332
chr4	129350561
chr4	129271186
chr10	114418956
chr4	129209451
chr4	124339813
chr10	106584367
chr4	124317890
chr19	15408416
chr10	103929372
chr4	116773826
chr19	18589888
chr10	103874804
chr19	18682550
chr19	18789024
chr8	22613906
chr19	18950557
chr4	114706168
chr10	103253190
chr4	114325592
chr10	102973583
chr10	102873063
chr10	102855540
chr4	114199674
chr8	23284026
chr4	114102604
chr8	23285266
chr10	102731226
chr8	23419453
chr10	102667148
chr10	102656850
chr19	19601365
chr19	18561945
chr10	104343762
chr4	119199934
chr19	17716971
chr19	15649768
chr19	15742790
chr8	20058481
chr8	20233914
chr19	16607075
chr10	105336781
chr4	122113748
chr8	21773001
chr10	104914843
chr10	104890121
chr10	104813766
chr19	18390450
chr10	104766949
chr19	17876132
chr8	22094996
chr10	104610021
chr8	22131812
chr8	22145126
chr19	18124687
chr19	18169346
chr19	18344123
chr4	119590538
chr19	10969116
chr4	140110429
chr4	114067326
chr10	129041985
chr4	151186073
chr4	151178233
chr19	5484646
chr10	127481262
chr10	126429171
chr4	150414882
chr10	126396897
chr19	5839691
chr19	5871218
chr8	9651404
chr8	9675988
chr19	5872522
chr8	9807604
chr4	149297449
chr8	9899324
chr19	5954915
chr19	5987436
chr10	125795641
chr4	148788106
chr19	6202166
chr10	125374618
chr19	6280157
chr8	10847862
chr4	151219214
chr19	4870313
chr19	10676641
chr8	8960322
chr19	3545276
chr4	153408388
chr19	3710629
chr19	4124282
chr19	4173200
chr19	4182574
chr10	134108270
chr8	8178106
chr10	134007970
chr19	4247118
chr8	8286988
chr19	4310569
chr19	4400707
chr10	132722571
chr4	152038702
chr10	131440853
chr10	130921890
chr10	130830001
chr19	4769696
chr10	129955373
chr10	129867801
chr19	4804111
chr4	151636082
chr4	147565185
chr8	10950116
chr10	124899177
chr4	147558240
chr19	8305403
chr19	8318041
chr19	8323205
chr10	121510313
chr8	12954134
chr4	140941326
chr4	140933969
chr4	140682764
chr10	121169628
chr19	9422932
chr8	13132905
chr19	9697565
chr19	9736666
chr4	140581904
chr10	120880119
chr19	9907019
chr10	120560626
chr19	10112787
chr4	140452171
chr10	120355790
chr8	14717874
chr4	140216947
chr4	140149126
chr5	74250390
chr4	141450819
chr4	141531380
chr4	144310895
chr10	124795139
chr19	6720815
chr19	6723343
chr10	124713763
chr19	6863755
chr19	7198143
chr8	11486463
chr19	7203113
chr4	144695302
chr10	123924855
chr10	122273737
chr19	7456218
chr19	7574696
chr8	11623150
chr10	123695430
chr19	7627888
chr10	123603098
chr19	7746758
chr19	7864622
chr4	141805798
chr4	141649375
chr10	102635720
chr4	114063231
chr10	76581968
chr10	89788645
chr10	89531815
chr10	89495186
chr10	89461505
chr19	45140167
chr19	45222048
chr19	45269021
chr8	30670411
chr4	93012661
chr19	45300096
chr19	45348196
chr8	30965109
chr4	91764286
chr10	88852762
chr10	88699354
chr10	88659643
chr19	45393721
chr4	91136579
chr8	32949423
chr8	32957168
chr8	32962703
chr10	88326396
chr4	90034770
chr19	45582480
