Chrom	position
chr15	64189207
chr19	16574917
chr9	33221431
chr17	39692423
chr2	26981025
chr11	72497658
chr20	46704844
chr20	53539406
chr5	173910586
chr16	75063907
chr7	47515280
chr16	85554716
chr9	97545494
chr19	3390132
chr8	37002515
chr22	43130627
chr11	12270223
chr21	38640358
chr8	67434877
chr2	106139347
chr22	41128894
chr16	9141694
chr8	37456265
chr8	33102748
chr7	4723173
chr11	101207093
chr6	15037156
chr6	125523556
chr1	12660541
chr3	64920032
chr20	48901415
chr2	26995582
chr9	117670637
chr9	108675253
chr19	3713334
chr18	46517414
chr8	11588357
chr20	46225556
chr1	162129420
chr17	58334629
chr7	7361513
chr20	43394416
chr1	42255589
chr12	132345522
chr4	89256293
chr2	70843561
chr9	95750936
chr19	35808545
chr20	46241609
chr17	58218697
chr3	58453097
chr22	21242009
chr3	193876928
chr16	10688628
chr12	116933271
chr17	58439404
chr19	18557976
chr11	82715373
chr19	47840287
chr9	86047275
chr12	69834060
chr17	59761067
chr11	69330238
chr9	95428486
chr14	65585296
chr2	28600221
chr11	69952571
chr20	45867757
chr17	57948229
chr11	65780389
chr15	70755445
chr22	37966381
chr10	65390554
chr20	53046174
chr9	77716167
chr4	1239387
chr2	240190112
chr9	130789322
chr6	157148605
chr10	80888516
chr3	140660458
chr2	218252934
chr21	46806845
chr22	46888001
chr16	29322376
chr17	58650928
chr7	116764818
chr6	83279942
chr20	35215855
chr3	176671654
chr5	132585247
chr16	14464261
chr4	3829435
chr12	6473243
chr7	105280551
chr3	188817032
chr17	38738702
chr9	95381114
chr12	53289150
chr2	241009492
chr20	47481483
chr15	71397234
chr6	53329906
chr9	91145101
chr17	57996365
chr20	19264311
chr9	4866483
chr9	94914439
chr6	135532561
chr8	67626442
chr22	25796953
chr4	143536661
chr19	38812423
chr14	91742947
chr12	119609210
chr14	74223459
chr1	7508055
chr12	54219253
chr7	151392119
chr8	110552362
chr20	52846583
chr11	86417512
chr1	11434634
chr10	106240780
chr21	36107171
chr14	104159978
chr12	46887692
chr19	38790030
chr1	12609808
chr1	177418061
chr18	20837937
chr1	31841802
chr18	9757939
chr3	64613678
chr5	117345770
chr18	21209542
chr1	32308673
chr17	58784679
chr6	36086361
chr2	227016051
chr10	112582561
chr10	104470640
chr15	99292598
chr20	52812042
chr14	68925936
chr20	52782641
chr12	75265780
chr17	80061951
chr14	100603730
chr20	55334012
chr2	65527486
chr9	131956141
chr15	93188961
chr3	197080100
chr9	129405397
chr6	1641720
chr9	126090249
chr6	6704160
chr19	2525158
chr19	39205264
chr17	43202098
chr1	10010665
chr9	110006297
chr1	43458244
chr17	43120760
chr1	51787229
chr6	109028919
chr8	41417125
chr8	116879889
chr2	35522681
chr19	2579337
chr14	50459811
chr16	501790
chr4	6417196
chr2	177710611
chr3	174845055
chr12	124877720
chr2	186052256
chr19	1166990
chr17	29893812
chr3	13517833
chr20	52764022
chr20	46021815
chr10	79170014
chr7	73236937
chr16	4419222
chr16	88830087
chr3	64562087
chr17	58557316
chr5	99983479
chr14	93511648
chr3	189560667
chr17	59800763
chr15	90325659
chr3	15334511
chr1	22799273
chr17	56717207
chr2	171095445
chr7	2579302
chr2	11262653
chr4	991784
chr16	85322746
chr12	46595502
chr16	377303
chr15	63680136
chr1	61681546
chr11	20053576
chr1	154163202
chr1	207077148
chr3	194215907
chr19	4970957
chr2	42238080
chr8	128681061
chr4	3956891
chr12	31926554
chr20	47188922
chr6	125906007
chr20	46145709
chr6	17394197
chr22	31982334
chr4	88042217
chr3	64313612
chr8	122163351
chr1	21595160
chr19	51547807
chr15	62042867
chr10	65472075
chr1	51772795
chr1	41389504
chr21	16959384
chr15	75109924
chr13	33919975
chr19	45245445
chr20	24630795
chr2	11671265
chr10	115681935
chr22	29219104
chr12	27776876
chr22	39689032
chr10	43522026
chr11	66829869
chr12	125215383
chr16	57656812
chr11	117928755
chr8	8146804
chr17	38337168
chr7	75936519
chr2	238418889
chr16	73049701
chr15	74002653
chr16	88993648
chr8	68293414
chr8	102527927
chr3	33839784
chr6	42090628
chr18	43382812
chr5	133802271
chr3	150562486
chr1	112056267
chr15	30115408
chr4	3113395
chr16	86227576
chr10	128607036
chr16	85780113
chr2	130997351
chr22	39878993
chr10	482292
chr9	2470120
chr9	90959625
chr12	31902350
chr11	35411616
chr6	151937488
chr1	178624888
chr16	87823741
chr22	21271272
chr11	2190466
chr19	47599570
chr12	52542680
chr18	74398997
chr10	117424396
chr12	48415898
chr20	46311223
chr6	6759250
chr8	29144474
chr17	39572388
chr1	184595959
chr20	18039603
chr19	34370915
chr5	55325883
chr6	151979395
chr1	65510248
chr21	43025879
chr1	109789041
chr22	39696068
chr14	77866770
chr6	149401501
chr3	64418140
chr14	95103229
chr20	47322047
chr10	32940733
chr21	16377840
chr8	121085609
chr21	38937228
chr6	125476135
chr20	46488592
chr7	101647628
chr1	45982645
chr15	40627397
chr1	150954415
chr2	20271652
chr2	33295398
chr17	61830285
chr3	170052780
chr13	82879948
chr1	202082140
chr20	3049804
chr12	97962655
chr17	56743782
chr14	94425988
chr19	19110471
chr1	17564069
chr2	43500905
chr17	70680360
chr11	46385330
chr19	15599581
chr8	8094604
chr11	20016824
chr3	129204772
chr12	26254557
chr12	46850241
chr10	80918424
chr13	99302739
chr2	226480419
chr15	84422843
chr15	70670626
chr8	128813167
chr10	79632202
chr3	129690457
chr7	92238078
chr13	110228770
chr11	71192663
chr8	36919913
chr5	122185091
chr13	113567979
chr6	31477998
chr6	125519207
chr10	71199262
chr11	111205501
chr17	58704108
chr12	116308188
chr3	53179463
chr15	89658953
chr3	14454598
chr7	74415207
chr20	53116416
chr2	134250706
chr1	186122201
chr10	105650077
chr21	44763123
chr1	204732954
chr13	39259113
chr18	18910296
chr22	29774260
chr11	67016281
chr1	202304648
chr10	12914812
chr4	169422640
chr14	64701838
chr11	1817971
chr1	229357271
chr1	117811729
chr6	134438595
chr12	15369602
chr6	120004356
chr11	2214685
chr19	48151698
chr3	65939205
chr19	39900270
chr3	193590280
chr11	15637167
chr1	42332092
chr18	20451882
chr18	37103433
chr1	42334031
chr15	51057374
chr10	12192370
chr1	1009213
chr16	48269795
chr5	78489736
chr14	64014688
chr16	83980642
chr8	97958224
chr1	7019782
chr22	43787471
chr2	39407595
chr22	37585355
chr17	70614284
chr6	38229598
chr7	2728932
chr2	238411327
chr1	180137210
chr10	51547549
chr4	2421228
chr1	109694059
chr4	37482452
chr1	247267811
chr17	35087530
chr15	69886971
chr14	38065330
chr6	121509099
chr8	17187363
chr12	97894536
chr20	56630060
chr3	193588400
chr6	120462952
chr16	54458203
chr19	45222020
chr2	113349141
chr14	90978836
chr14	68644615
chr16	25052047
chr17	8957683
chr12	53551925
chr17	59845231
chr5	55646773
chr7	34788071
chr2	112690553
chr4	146657601
chr18	76823017
chr4	141171492
chr19	39621183
chr14	106025874
chr7	11301238
chr7	34076769
chr3	153936720
chr8	90996025
chr16	2769414
chr10	9080367
chr22	24922337
chr1	15303949
chr14	24134763
chr8	120995080
chr8	102449476
chr6	167935328
chr16	2379792
chr16	803683
chr1	151966716
chr11	72905828
chr20	58638163
chr17	17686637
chr14	93478158
chr14	37325542
chr10	29214543
chr22	46773644
chr17	6579566
chr10	115687275
chr5	66511739
chr11	112163965
chr2	226707936
chr15	31733368
chr1	12546654
chr10	105691463
chr2	237950121
chr3	125643756
chr3	188001212
chr19	10612776
chr15	70613787
chr16	85525761
chr19	47288109
chr17	61041331
chr6	44078260
chr4	186435131
chr1	182993135
chr20	43343450
chr7	151553830
chr20	52209797
chr5	145407436
chr4	6752881
chr20	55204487
chr5	139023162
chr21	46750297
chr12	122186947
chr4	186558868
chr10	8768148
chr11	65147549
chr13	114631813
chr15	70386000
chr7	140010309
chr8	107636418
chr11	121197022
chr11	101170085
chr13	113377393
chr15	75081630
chr2	20674262
chr17	72766092
chr3	64393174
chr22	30932567
chr5	2802881
chr9	130307780
chr20	46875321
chr5	104952584
chr13	33694192
chr3	63727729
chr20	61045362
chr2	38303399
chr8	102133098
chr8	67036412
chr12	125322956
chr8	29437507
chr1	38259147
chr1	207017181
chr1	21568345
chr22	30450817
chr17	58350416
chr6	39237888
chr5	14864623
chr20	52596971
chr11	69069376
chr3	188209463
chr3	124556716
chr14	75389266
chr10	125481599
chr20	58563323
chr12	57482560
chr1	10812625
chr12	834470
chr10	102643322
chr6	168151872
chr20	52853859
chr16	68268432
chr7	36312648
chr15	78045735
chr16	88990418
chr20	36773584
chr16	84494689
chr15	101708150
chr2	150279652
chr6	64201130
chr8	95104976
chr2	88491072
chr2	180511755
chr16	8773254
chr17	38705685
chr7	129589093
chr8	29413211
chr20	46447310
chr20	46786942
chr8	117000232
chr17	43978643
chr19	19660776
chr1	211694990
chr17	57087605
chr2	98703644
chr18	46548119
chr2	97630541
chr21	32901906
chr1	178695086
chr2	189715751
chr20	54154448
chr20	19111009
chr10	44732474
chr20	52294560
chr9	110304039
chr3	99823142
chr8	22601482
chr10	43606404
chr1	42326036
chr4	56813453
chr5	133373092
chr7	101588448
chr1	44296689
chr10	79649318
chr12	113659786
chr16	72963502
chr11	86487427
chr1	108741987
chr5	172880402
chr1	215598685
chr11	114186860
chr14	22741417
chr4	106983862
chr19	3385066
chr15	70616615
chr14	100563080
chr4	77491403
chr8	143628186
chr1	17856103
chr17	58636379
chr4	84572837
chr17	80550974
chr7	47616012
chr10	73099937
chr2	212287969
chr14	77577686
chr3	156392031
chr6	134851194
chr17	31846882
chr19	31189625
chr19	10597451
chr16	366941
chr10	14449780
chr7	152396611
chr5	124745919
chr20	30628706
chr7	157048208
chr10	61083104
chr2	20581269
chr3	47205891
chr11	13357022
chr17	57942916
chr19	35810145
chr9	117320748
chr2	10897800
chr19	50074025
chr4	77532838
chr10	99331572
chr9	97401506
chr20	19764850
chr18	42939728
chr1	24897096
chr11	131562273
chr15	80971934
chr17	77916487
chr6	106583179
chr14	34250747
chr1	24894637
chr22	37593050
chr16	27909474
chr17	58856879
chr21	42955424
chr17	58462846
chr1	26083796
chr16	85181094
chr12	49581873
chr2	43016188
chr7	43848281
chr9	116846720
chr1	204349815
chr7	45583268
chr5	60916983
chr13	113271213
chr4	6635144
chr12	123547637
chr8	129165464
chr19	7969136
chr12	102942517
chr11	129564588
chr8	29667281
chr17	64929710
chr4	87855912
chr14	100057097
chr1	52033504
chr13	98945586
chr17	40780252
chr14	59651880
chr4	55708669
chr6	3227031
chr8	117010646
chr7	32720401
chr10	120385214
chr6	138903859
chr8	69766857
chr1	65449025
chr21	16715054
chr16	79071671
chr2	132192105
chr10	121423806
chr20	46178711
chr7	140692533
chr3	32151950
chr11	77867560
chr16	49044428
chr2	216081746
chr14	91593977
chr9	33329324
chr3	176573861
chr14	32979031
chr11	75044977
chr10	1311221
chr1	152715807
chr10	29919444
chr17	5217343
chr6	73738270
chr5	43469947
chr22	37593949
chr6	43682255
chr16	80649850
chr10	71079292
chr4	105818033
chr4	9700900
chr18	33679493
chr16	23149392
chr2	110089309
chr9	80211958
chr13	72287335
chr8	135747142
chr4	68794528
chr17	26200890
chr3	107705625
chr11	72905117
chr2	218231796
chr11	10764537
chr11	86711567
chr1	85225600
chr16	1347114
chr2	54216721
chr3	189176456
chr5	52773052
chr17	62405210
chr16	68741895
chr5	52385282
chr6	34518833
chr20	20422093
chr7	1976581
chr11	94578919
chr3	63918789
chr3	186490653
chr2	238405239
chr12	633508
chr4	99609810
chr17	38470949
chr19	49057282
chr3	129381994
chr4	164306878
chr17	81128876
chr15	75063513
chr5	77157624
chr3	14298285
chr20	34652846
chr1	150980667
chr9	115147315
chr6	44191635
chr17	71608454
chr16	23551754
chr11	12267297
chr18	24325493
chr1	37504413
chr2	165379279
chr17	48394830
chr14	35873198
chr11	45183032
chr16	2794875
chr5	117583593
chr7	42872451
chr2	238144200
chr15	92731564
chr6	167041608
chr11	9918655
chr13	113667911
chr2	130703348
chr18	49018191
chr7	36124643
chr22	19160774
chr22	34256507
chr1	45770514
chr3	87417078
chr14	74775637
chr4	101701500
chr13	113623267
chr17	75285056
chr20	48685122
chr7	24753025
chr2	46047967
chr7	74408294
chr1	169498774
chr3	194041947
chr2	63085600
chr5	116822952
chr9	97754429
chr7	17596067
chr1	108479450
chr13	65788831
chr9	74398358
chr7	157413955
chr7	142247309
chr10	49496157
chr17	13086384
chr20	52362636
chr14	74069013
chr8	102516468
chr22	30694485
chr17	80572089
chr11	84398691
chr9	112852209
chr5	66511068
chr14	68773638
chr5	60629676
chr3	72221330
chr7	17658341
chr17	26825170
chr20	45972914
chr19	19174325
chr19	1208159
chr8	66938908
chr5	102342834
chr11	1793990
chr2	72802274
chr17	55911677
chr1	211432371
chr14	95664140
chr8	128923624
chr14	77385816
chr20	49397352
chr1	116255855
chr8	13014595
chr17	58029489
chr9	80278888
chr9	14251437
chr5	33550306
chr2	218196498
chr10	115999156
chr16	68271856
chr3	133175942
chr18	21302782
chr17	60882335
chr17	61513153
chr12	13036497
chr2	237733680
chr16	1429065
chr11	16978436
chr10	116109636
chr3	71160251
chr5	71044483
chr8	29418718
chr14	94857211
chr10	6195435
chr1	168876560
chr3	129627415
chr20	46378176
chr12	45990250
chr8	91013974
chr8	17385532
chr17	55420431
chr20	52456232
chr6	167534014
chr4	141174248
chr8	87212329
chr2	178250084
chr14	106091105
chr22	50466132
chr5	60600582
chr1	156586460
chr6	26296333
chr1	241428691
chr17	39663128
chr20	47091089
chr9	128213509
chr6	88284074
chr3	64838321
chr15	70308689
chr3	164098186
chr19	7463819
chr16	21523009
chr19	4536920
chr7	73305748
chr10	82726556
chr3	169341908
chr20	48693390
chr1	201992396
chr19	40732873
chr17	58756242
chr17	54968321
chr2	220263818
chr22	43197013
chr4	75505283
chr3	127803431
chr10	71841373
chr10	125503642
chr16	54459748
chr2	218112373
chr19	16086818
chr16	50740312
chr17	58845826
chr11	67984167
chr10	21919562
chr10	32048144
chr3	156260295
chr14	69412809
chr12	125478587
chr2	226511596
chr2	64500995
chr3	64440118
chr11	17427437
chr19	51574463
chr6	11390358
chr17	38711923
chr21	40896062
chr20	52924027
chr10	112549775
chr12	23378890
chr3	120380292
chr14	75987931
chr8	29140613
chr8	8365698
chr12	31613095
chr16	23386385
chr1	209719923
chr16	87840759
chr17	43390905
chr4	6919614
chr3	4729083
chr15	69775243
chr16	82186408
chr11	17791775
chr5	172962678
chr3	160990580
chr3	134046605
chr11	70105367
chr11	120683767
chr12	116941168
chr19	16114549
chr7	80572363
chr12	6374091
chr16	8880400
chr4	84505733
chr19	16256443
chr6	15090485
chr10	76586668
chr2	173139019
chr6	33864854
chr4	2939023
chr21	36100976
chr2	101737216
chr13	98530739
chr3	50302707
chr20	47562623
chr3	58025982
chr5	116194709
chr3	123985554
chr21	44426954
chr2	42569824
chr1	39608682
chr19	455035
chr15	70600763
chr14	65433884
chr10	27271248
chr2	237640809
chr1	182602992
chr22	31976014
chr20	32938147
chr3	65911098
chr7	99601712
chr16	87894357
chr14	104396755
chr8	11647325
chr21	41690645
chr3	42861567
chr18	55461064
chr19	39641800
chr17	55163169
chr8	96125031
chr10	69968406
chr16	2300542
chr1	41365269
chr9	92279963
chr11	44322529
chr1	44533443
chr20	36738554
chr4	41134495
chr18	13540011
chr2	118228103
chr5	173018184
chr14	65694042
chr4	148988884
chr3	72677458
chr3	64783007
chr2	121161869
chr17	58822970
chr4	3468851
chr10	123269853
chr14	74251621
chr1	86296375
chr4	147166446
chr1	172715707
chr11	9131767
chr14	94801380
chr5	176450607
chr16	66312151
chr8	75547920
chr10	5530425
chr14	75726922
chr17	58433804
chr12	87834148
chr17	39949634
chr14	76002411
chr8	120667497
chr2	43679713
chr1	85763708
chr10	75579436
chr3	170038471
chr12	51419759
chr3	160749064
chr5	142974709
chr19	15596728
chr4	77484811
chr1	96630217
chr1	173837619
chr3	43256271
chr11	64644444
chr13	23553373
chr2	139193458
chr3	133171986
chr22	30687232
chr13	28609421
chr3	46204706
chr16	86004534
chr16	21524051
chr15	95790547
chr7	116066654
chr4	164369833
chr17	57197420
chr20	46732474
chr1	17641456
chr21	16572474
chr20	55465342
chr3	149956307
chr3	124552796
chr18	43373471
chr2	161078400
chr10	6196905
chr18	499555
chr8	98278781
chr7	56032648
chr3	64108806
chr12	103569579
chr22	38395614
chr7	26598293
chr19	4915054
chr9	88742472
chr9	140067768
chr6	140201332
chr11	86210981
chr6	18056163
chr5	36732501
chr22	43796112
chr5	173251246
chr22	23534597
chr14	69824488
chr22	45106782
chr1	24345496
chr3	187526866
chr6	165463016
chr1	54482068
chr17	49025724
chr8	127570180
chr8	70024027
chr16	25131059
chr1	230636418
chr10	385039
chr1	223843062
chr14	62026164
chr5	180022754
chr6	37537819
chr6	12288640
chr11	3435297
chr21	15678666
chr21	41712476
chr11	129566011
chr4	143957766
chr14	106134854
chr7	130579143
chr9	108664056
chr1	35291430
chr1	202026272
chr5	35477203
chr4	1827844
chr3	40459782
chr15	89984688
chr15	75974882
chr19	18491176
chr10	73068933
chr1	71914470
chr20	52323198
chr4	186432113
chr16	87868328
chr17	59486325
chr2	129039622
chr17	66325211
chr6	112340384
chr9	132321195
chr3	156355687
chr17	2615300
chr1	24327935
chr4	17702707
chr19	2576360
chr4	39541178
chr2	237984813
chr13	106559419
chr19	18392659
chr7	23374484
chr14	95522973
chr9	92284448
chr7	50839184
chr17	58773903
chr5	159714767
chr1	202075657
chr20	46693644
chr10	112867777
chr3	58088889
chr8	88674949
chr7	105705803
chr3	64859945
chr4	83812513
chr4	3465082
chr21	46493445
chr18	57721197
chr5	136108818
chr21	16545561
chr6	122942200
chr16	11800155
chr15	89682717
chr12	67877813
chr12	12420063
chr19	35532065
chr5	66530754
chr13	29017252
chr7	27317376
chr17	78021216
chr18	3689384
chr5	72926435
chr1	117401755
chr14	68000608
chr17	80192882
chr16	46424450
chr19	39227142
chr7	84158868
chr19	40972148
chr21	39140522
chr1	30934737
chr19	34120596
chr2	55391103
chr12	6344743
chr3	52466958
chr6	106076577
chr9	132168883
chr15	87407420
chr12	25671745
chr2	100226452
chr6	12344184
chr3	63898765
chr18	43693933
chr4	27170371
chr3	63739557
chr17	7855240
chr7	45453983
chr16	88596182
chr9	110391070
chr21	43506490
chr15	60685376
chr1	215655604
chr3	159659594
chr10	19521489
chr4	40550532
chr15	89664832
chr1	111289326
chr3	195877230
chr1	223618006
chr22	38618979
chr17	25659670
chr16	15583432
chr16	48439611
chr9	87562740
chr3	175403751
chr15	96438985
chr22	27741513
chr3	53585456
chr2	204974542
chr9	139588358
chr19	18943666
chr4	141557020
chr19	37064163
chr15	93182549
chr3	64099626
chr6	83800065
chr3	169331380
chr16	638290
chr6	32534830
chr8	91900026
chr12	116310156
chr12	102092415
chr14	59828056
chr7	16920359
chr22	40049699
chr17	65463888
chr2	133340225
chr3	150032522
chr16	53766543
chr8	101500215
chr19	38432578
chr16	82171020
chr10	93120852
chr6	168791586
chr10	104928332
chr2	11664735
chr19	5572771
chr6	42097091
chr20	48993667
chr11	122967284
chr9	131869746
chr6	150038822
chr15	96455045
chr2	225196654
chr2	157038761
chr5	177508911
chr14	60086050
chr19	7486932
chr6	110831143
chr3	174854587
chr7	98394895
chr21	18500821
chr13	114797900
chr15	93289363
chr16	68993127
chr14	53698141
chr16	85604219
chr18	42309855
chr6	111914070
chr7	105710803
chr4	140598417
chr20	42810856
chr20	36737194
chr20	52885223
chr3	183563661
chr3	64323787
chr3	77612398
chr11	117054767
chr20	50004249
chr17	4064936
chr2	157981910
chr9	33374974
chr15	40347584
chr20	43970956
chr14	75725458
chr1	215713747
chr8	103820629
chr17	59944623
chr12	3623689
chr16	84758331
chr1	15556512
chr17	80480064
chr5	28505384
chr6	42194735
chr20	46306559
chr3	50306418
chr11	69512165
chr2	11653031
chr5	57391331
chr3	61793635
chr8	96705667
chr1	223386117
chr1	8258191
chr7	155162667
chr1	212640434
chr8	128878209
chr15	70321833
chr20	55181804
chr3	192536855
chr6	125526418
chr1	202077549
chr17	25574587
chr1	94245476
chr4	115247698
chr11	115342310
chr12	98095861
chr22	39198962
chr14	38016260
chr7	101957905
chr17	77013825
chr10	33553391
chr2	20313911
chr3	133180274
chr5	70927305
chr4	99539205
chr1	182213749
chr9	132251098
chr1	109782920
chr19	34032880
chr20	48429149
chr11	45007569
chr11	67805850
chr21	46167962
chr11	72903564
chr9	130820497
chr5	141660778
chr5	58676373
chr7	80506347
chr13	99068779
chr2	121156883
chr16	1358761
chr7	41612838
chr7	84165649
chr10	12647925
chr3	145833602
chr8	66934687
chr16	20892681
chr14	62180902
chr7	97945116
chr10	30831339
chr11	116942211
chr8	21970359
chr10	5538714
chr17	57112399
chr14	91884600
chr6	20201148
chr2	159580488
chr11	129194660
chr19	4976531
chr1	149989589
chr9	13094491
chr5	41433073
chr5	19885381
chr14	23356110
chr21	37565749
chr11	126235518
chr7	131310694
chr14	77419854
chr1	25802873
chr9	1050459
chr5	82683050
chr8	122157950
chr8	125212453
chr9	116227992
chr12	115836278
chr10	76503284
chr19	39174446
chr21	40286765
chr14	77118164
chr10	63169782
chr1	55894960
chr1	108299173
chr17	48862692
chr1	52007651
chr18	45980000
chr19	17350997
chr3	72319357
chr3	187635110
chr11	35387609
chr12	125230538
chr17	4151450
chr3	64569263
chr10	88768315
chr6	7561891
chr12	15396257
chr3	168588755
chr5	118111709
chr3	61630903
chr20	52727294
chr6	158460864
chr21	30230307
chr3	66526190
chr12	39837137
chr10	90145514
chr11	76499855
chr16	80647983
chr19	47406867
chr2	221142585
chr16	70740985
chr9	97755492
chr2	201165530
chr1	207415058
chr17	4479302
chr13	98950287
chr12	52541363
chr4	77689359
chr1	12545848
chr2	159583989
chr12	12972924
chr15	78427888
chr15	101788638
chr15	96880306
chr22	30608793
chr7	93181357
chr11	1507368
chr1	48360503
chr14	64144765
chr17	26864016
chr2	43690480
chr10	5545649
chr10	8127019
chr6	145508741
chr4	159016055
chr9	130718164
chr16	68779749
chr15	69896517
chr3	58457190
chr14	50485261
chr15	39826747
chr20	34615295
chr19	1871406
chr5	19735309
chr17	63240011
chr9	132949606
chr5	173146832
chr15	64238115
chr12	2041570
chr3	16459022
chr21	47714617
chr15	96646662
chr16	30868331
chr11	131767346
chr11	61394410
chr15	92115523
chr1	41385251
chr15	90371342
chr1	193889138
chr9	85656838
chr2	70224868
chr15	96437781
chr16	2908177
chr14	77500482
chr5	32144915
chr18	74569596
chr6	3748726
chr10	103880333
chr2	65202643
chr9	137251399
chr22	29781743
chr1	109695000
chr7	128071491
chr20	46001491
chr17	991106
chr20	53377116
chr2	220587372
chr16	56280198
chr12	123930518
chr6	7198513
chr6	42043286
chr1	162122282
chr5	139038013
chr3	37220830
chr21	16235852
chr3	58082755
chr7	46926380
chr9	128300575
chr1	191396931
chr2	75125186
chr11	126252715
chr20	51962966
chr20	55511880
chr4	6282219
chr6	140299188
chr16	85492745
chr13	69319835
chr4	38464417
chr3	168389106
chr13	107513652
chr3	40024586
chr11	76749740
chr15	89993869
chr7	75939618
chr12	76100336
chr11	34689984
chr2	100190749
chr1	147848844
chr12	116823799
chr10	63678095
chr11	19818152
chr6	159256236
chr14	55570137
chr10	22972428
chr20	4117357
