Chrom	position
chr11	63027086
chr8	27985263
chr11	63130106
chr22	43369399
chr8	27930004
chr11	63250696
chr11	63259393
chr11	63291699
chr4	69227147
chr11	63370817
chr22	43363203
chr22	43361255
chr11	63626315
chr11	63630619
chr11	61515339
chr2	234296774
chr5	172731798
chr11	57221205
chr11	57270539
chr8	33330737
chr18	189401
chr18	111828
chr18	90566
chr17	81122349
chr3	141457045
chr5	172158509
chr8	32782707
chr5	172192408
chr5	172193748
chr8	32765623
chr17	80796446
chr11	57746349
chr11	57779413
chr18	323475
chr4	69522558
chr2	234162321
chr8	33417877
chr11	47963964
chr18	2589560
chr18	1774444
chr18	1624817
chr18	1270255
chr3	141224170
chr11	48117743
chr18	845359
chr11	49211973
chr11	56652820
chr18	770760
chr18	487595
chr5	171991413
chr3	141454794
chr11	57202313
chr11	57823679
chr17	80699514
chr17	80696346
chr11	57933177
chr11	60609546
chr11	60648645
chr5	172321927
chr11	61033043
chr2	233932002
chr17	80175703
chr22	43781900
chr8	29970751
chr17	80170720
chr4	69489592
chr11	61311566
chr5	172571461
chr11	61345364
chr4	69465075
chr11	61376956
chr11	60138400
chr8	30173301
chr22	43785380
chr17	80343016
chr17	80606333
chr2	233771774
chr11	58693943
chr11	58941806
chr8	30389175
chr8	30375125
chr17	80328611
chr11	59866162
chr11	59411093
chr11	59425706
chr3	141836121
chr17	80304480
chr22	43789356
chr11	59729321
chr8	27173030
chr3	142153556
chr11	65059344
chr17	74633228
chr5	179182288
chr3	145236616
chr2	236451577
chr11	69517284
chr8	22402874
chr11	70496612
chr11	70514068
chr11	70545594
chr11	70864707
chr5	179499222
chr17	74357848
chr8	22217984
chr11	71017555
chr5	179921227
chr5	180096439
chr11	69485174
chr11	69483063
chr2	236015964
chr17	74656999
chr11	68141813
chr11	68223689
chr11	68235858
chr17	74911219
chr11	68613196
chr11	68625170
chr5	179107557
chr11	68890364
chr11	68899207
chr22	42068299
chr11	69242364
chr11	69251940
chr17	74684885
chr11	69312168
chr8	22416184
chr17	74170358
chr8	22141812
chr8	22131842
chr5	180264355
chr8	19948996
chr11	72861235
chr11	72869682
chr2	237667246
chr17	73473701
chr2	237876898
chr17	73438511
chr11	73058316
chr6	1197800
chr3	146224533
chr17	73291528
chr4	55189204
chr11	73340157
chr11	73359925
chr8	19518824
chr11	72696865
chr6	999953
chr2	237082088
chr11	71984329
chr2	236810090
chr11	71322741
chr22	41842861
chr2	236833368
chr11	111472897
chr5	180611286
chr3	145711075
chr6	293667
chr2	236986993
chr8	21888341
chr17	73888002
chr3	145870780
chr2	237026754
chr11	72350700
chr8	22524184
chr17	75095204
chr11	65138833
chr17	76828319
chr8	25257690
chr8	25235628
chr5	176259365
chr3	142565813
chr11	65686832
chr11	65719726
chr8	25146576
chr8	25111603
chr8	25101364
chr11	65905156
chr8	25097028
chr8	25090010
chr8	25087703
chr17	76534280
chr17	76518783
chr4	62397082
chr11	65532052
chr8	22551092
chr8	26059693
chr8	26700889
chr11	65151425
chr2	235732636
chr3	142297680
chr5	175768935
chr8	26439320
chr5	175845484
chr17	77290758
chr11	65266500
chr5	175863909
chr17	76943764
chr11	65384171
chr4	62787794
chr8	26152616
chr11	65463494
chr17	76462394
chr8	25045301
chr17	76417749
chr11	66357655
chr11	67346661
chr22	42690565
chr5	177008773
chr5	177121157
chr11	67636940
chr5	177122548
chr3	142720354
chr2	235907341
chr5	177622262
chr11	67912994
chr5	178057624
chr5	178157784
chr4	57648395
chr5	178614468
chr11	68088857
chr22	42710015
chr4	58016210
chr8	23364495
chr17	76259495
chr3	142569338
chr11	66669617
chr11	66675551
chr4	62294062
chr11	66738534
chr11	66749703
chr17	76254844
chr17	75723860
chr17	76247157
chr5	176781446
chr5	176797933
chr11	67122168
chr17	75938622
chr11	67159331
chr11	111433621
chr11	115396469
chr11	111494527
chr7	138073748
chr17	42385957
chr4	38528256
chr12	15746042
chr6	24771656
chr12	15933603
chr7	138102780
chr7	138081320
chr12	15976563
chr12	12738237
chr12	16015952
chr17	42092376
chr7	138013155
chr6	24844044
chr12	16539066
chr12	18536260
chr22	33186053
chr20	4750172
chr22	33363704
chr17	42772226
chr7	138455799
chr6	24313812
chr7	139156832
chr6	24322871
chr3	151261476
chr3	151348047
chr12	13036406
chr4	38625081
chr12	13100140
chr4	38607612
chr12	13724205
chr7	138801939
chr7	138571448
chr12	14094922
chr12	14103603
chr12	14145702
chr17	42061329
chr12	19058310
chr6	25084185
chr12	24517723
chr7	137774501
chr20	5183247
chr20	5278140
chr12	24913295
chr6	25910719
chr6	25931025
chr12	25235773
chr12	25410765
chr12	25429766
chr12	26267491
chr12	26427809
chr12	26582189
chr12	26780515
chr12	26783772
chr3	151535454
chr7	137782298
chr12	24286554
chr17	42042406
chr12	24233580
chr6	25209796
chr22	33185134
chr17	42004663
chr6	25270987
chr20	5093801
chr12	21290435
chr12	21504133
chr17	41697735
chr12	21979637
chr12	22197047
chr4	38418263
chr7	137880086
chr22	33096414
chr12	23910635
chr12	23980425
chr6	24241394
chr6	24150279
chr22	38583605
chr12	8743967
chr7	140689123
chr7	140675965
chr12	8234743
chr17	45570013
chr17	45401213
chr4	38986048
chr6	20933537
chr20	4014464
chr12	12699441
chr12	9186276
chr7	140443924
chr7	140244528
chr7	140240366
chr6	21104053
chr6	21111797
chr12	9495511
chr12	8059838
chr22	35760406
chr6	20747265
chr12	8038815
chr7	142740088
chr6	19839419
chr12	7053903
chr17	46714056
chr7	141395749
chr6	20425181
chr6	20508713
chr12	7186757
chr12	7261870
chr6	20543416
chr12	7350629
chr7	141251180
chr7	140968625
chr22	35773104
chr6	20642850
chr12	9507186
chr17	44364456
chr7	139981235
chr6	21929213
chr22	33906609
chr22	33872382
chr12	12464534
chr12	12467107
chr6	24127187
chr7	139648559
chr7	139552406
chr3	151002022
chr17	43279472
chr12	12538077
chr7	139445658
chr7	139421390
chr22	33666828
chr3	151023036
chr22	33526627
chr6	22148470
chr6	21711616
chr3	150893987
chr12	12112283
chr12	9803520
chr12	9874089
chr22	35460912
chr20	4089480
chr22	34393017
chr22	34235845
chr12	11044775
chr6	21469599
chr17	44013402
chr12	11224145
chr12	11653722
chr20	4148571
chr17	43935551
chr4	38789481
chr12	11864002
chr17	41221069
chr12	26898046
chr12	26922290
chr7	130761644
chr12	46979752
chr22	31646942
chr4	37782644
chr4	37767645
chr12	47192008
chr12	47202225
chr22	31619988
chr12	47328677
chr12	26968710
chr12	47332268
chr12	47379783
chr12	47482062
chr12	47615507
chr12	47852272
chr4	37735322
chr17	38104868
chr12	46973358
chr12	46971017
chr6	27759177
chr7	130990094
chr22	31926663
chr7	133118150
chr22	31795452
chr3	152975668
chr6	27656055
chr7	131903804
chr17	38491266
chr7	131229852
chr17	38360717
chr12	46867562
chr12	46877679
chr6	27740421
chr22	31735368
chr3	153317614
chr17	38329872
chr6	28104627
chr17	38080649
chr7	130701181
chr12	50281950
chr20	10118405
chr6	28775682
chr20	10200318
chr7	129691255
chr20	10244579
chr12	50618339
chr4	37601215
chr4	37585382
chr4	37433162
chr17	36244965
chr3	154842733
chr4	37326346
chr17	36090109
chr12	50966255
chr22	30855515
chr3	154139047
chr7	129982721
chr6	28193063
chr4	37653787
chr12	49277582
chr12	49294403
chr22	31475178
chr12	49301255
chr20	9282575
chr7	130589267
chr4	37668475
chr7	130584667
chr6	28470864
chr6	28534172
chr6	28557338
chr12	49741770
chr12	49811533
chr12	49944806
chr12	50101479
chr17	38576197
chr17	38605146
chr12	46121455
chr12	30882692
chr22	32359730
chr12	31494526
chr22	32211540
chr12	31628657
chr12	31679259
chr7	134779396
chr17	40539388
chr12	31867632
chr12	31886010
chr20	5986654
chr20	5988444
chr12	31988359
chr7	134595432
chr12	32101937
chr3	152687907
chr4	38134982
chr4	38164036
chr20	6447241
chr7	134942725
chr7	137576149
chr20	5623326
chr7	135351072
chr3	152046820
chr22	32925316
chr12	27971621
chr12	28052444
chr12	28167363
chr6	26204784
chr6	26260488
chr7	135020694
chr12	30661660
chr12	30671599
chr17	40830540
chr22	32736533
chr22	32042743
chr12	32284794
chr6	27473564
chr22	31982663
chr17	39595848
chr6	27105252
chr12	40501503
chr17	39560422
chr17	39215695
chr17	39165678
chr6	27375366
chr12	42724434
chr6	27440895
chr7	134040842
chr7	134024432
chr7	133977924
chr4	37960739
chr7	133744861
chr7	133719631
chr12	39986385
chr6	27044123
chr3	152856663
chr6	27034774
chr12	32484274
chr12	32614600
chr7	134530413
chr17	40086732
chr6	26985625
chr12	32804770
chr6	27006462
chr12	33045094
chr12	33046621
chr22	31987191
chr17	40021667
chr17	39906398
chr12	38456962
chr7	134168305
chr17	39832771
chr4	39339670
chr12	6885163
chr4	39368973
chr7	158430941
chr8	157121
chr7	158918740
chr4	41162160
chr4	41160062
chr17	57591781
chr17	57547336
chr11	119001543
chr11	119062198
chr22	37437046
chr4	41079883
chr11	119223754
chr11	119236976
chr11	119239256
chr7	158374560
chr7	158373162
chr22	37948713
chr22	38057694
chr8	342094
chr22	38128142
chr17	57920637
chr11	117685696
chr4	43362487
chr17	58623164
chr4	43358969
chr8	663024
chr6	10854412
chr11	117961710
chr11	117964134
chr17	58240957
chr8	581083
chr2	242869314
chr11	118042521
chr17	58217345
chr11	118066075
chr8	356913
chr7	157954063
chr17	57386577
chr4	40730506
chr22	37859129
chr17	56015581
chr20	623293
chr6	12324581
chr22	37719849
chr6	12343044
chr4	40460338
chr17	55657746
chr7	156366431
chr22	37504199
chr20	859588
chr11	124210115
chr7	156297628
chr4	40457739
chr7	156172550
chr7	155746900
chr6	12002089
chr11	121453138
chr11	120063998
chr6	12001506
chr11	120071549
chr7	157737566
chr22	37908715
chr17	56746789
chr11	120271676
chr11	120403056
chr11	120403714
chr17	56531448
chr3	149198363
chr11	120581281
chr11	120679460
chr11	120894771
chr6	11536125
chr11	121264798
chr11	121330430
chr11	117620118
chr8	1701086
chr17	58638477
chr11	113345230
chr11	113594771
chr11	113733413
chr11	113769529
chr11	113969834
chr4	46427967
chr22	38504042
chr6	8076122
chr11	115078074
chr17	61540065
chr11	115120093
chr11	115228027
chr11	115248766
chr3	148995471
chr11	115280580
chr22	38429031
chr6	7560066
chr11	113116215
chr11	115368275
chr11	112112370
chr2	242465646
chr11	111597251
chr11	111609213
chr11	111627538
chr11	111656873
chr11	111661064
chr4	47533462
chr6	7467696
chr17	62227795
chr22	38569011
chr11	111797583
chr17	62211900
chr11	111876977
chr6	7541525
chr11	112099623
chr17	61509933
chr17	61505887
chr4	43376583
chr11	116662161
chr17	59532535
chr17	59504364
chr22	38289675
chr11	116799769
chr6	8959276
chr8	3961442
chr11	116916879
chr22	38228262
chr17	59142895
chr8	3834411
chr8	2369806
chr22	38213987
chr8	2017291
chr3	149087033
chr11	117142141
chr8	6249402
chr22	38294990
chr11	47934591
chr6	8640679
chr8	6735551
chr2	242713491
chr11	115834992
chr8	6599200
chr4	45650027
chr17	60550637
chr22	38364969
chr17	60548248
chr17	60501254
chr11	116250346
chr17	60198650
chr8	6418181
chr8	6417434
chr17	60163561
chr11	116539859
chr7	155744648
chr6	13181843
chr7	143090673
chr22	36521682
chr7	150102402
chr4	39571614
chr7	150086063
chr22	36550038
chr4	39516728
chr6	16691227
chr6	16699791
chr12	1940423
chr17	55536889
chr12	1947178
chr20	3003791
chr4	39472217
chr12	2121599
chr12	2248232
chr12	2861976
chr22	36342908
chr7	150103996
chr7	150112716
chr6	16305575
chr22	36605691
chr12	680847
chr6	15573855
chr20	2286789
chr12	692651
chr3	150080897
chr12	741479
chr22	36672890
chr6	15949802
chr7	150700933
chr12	860506
chr4	39650049
chr20	2456827
chr22	36635678
chr20	2483818
chr6	16303036
chr6	16808398
chr17	48500278
chr6	17097119
chr12	6200159
chr12	6293174
chr12	6328595
chr7	143868890
chr7	143729770
chr12	6344928
chr12	6389377
chr20	3522638
chr6	17932888
chr7	143604170
chr22	36042877
chr17	47203749
chr12	6481837
chr7	143597609
chr7	143092830
chr12	6651618
chr7	144231501
chr12	6198368
chr22	36220528
chr12	6182765
chr12	3413859
chr12	3601557
chr12	3942092
chr6	17312302
chr4	39408543
chr6	17395577
chr6	17405780
chr7	148024676
chr12	4816674
chr6	17570962
chr17	47755706
chr12	5695586
chr17	47688800
chr7	145844098
chr12	6181659
chr17	49408506
chr6	15434745
chr7	150786525
chr11	126063087
chr7	154705531
chr17	54864613
chr11	128318590
chr7	154526429
chr3	149470332
chr11	128706130
chr7	153999709
chr17	53844828
chr17	53839608
chr7	153671904
chr11	129072716
chr11	129118738
chr11	129129945
chr7	152759201
chr7	152610829
chr7	154861838
chr11	126059593
chr11	129194636
chr22	36847886
chr17	55491635
chr11	124807429
chr11	124812975
chr6	13290474
chr11	124953087
chr17	55422491
chr22	37040477
chr6	13408066
chr6	13484522
chr4	40372113
chr11	125857368
chr11	125959063
chr11	125986052
chr7	155475382
chr4	40291164
chr22	36829525
chr11	129201908
chr6	15431258
chr11	130014167
chr11	130260222
chr7	151761093
chr20	1986666
chr11	130969174
chr11	131564885
chr7	151201212
chr7	151199586
chr20	2138147
chr17	52002090
chr17	50759038
chr7	151106094
chr6	15325041
chr17	49707733
chr20	2241894
chr12	319662
chr4	39979661
chr11	129994199
chr6	13829327
chr7	152133912
chr11	129263108
chr11	129297459
chr6	14132749
chr11	129661641
chr7	152606977
chr20	1617484
chr11	129690357
chr11	129693879
chr11	129723930
chr3	149563575
chr11	129862458
chr11	129865283
chr22	36807854
chr11	129899219
chr11	129912111
chr5	171847812
chr11	44431243
chr8	37449100
chr19	921718
chr4	77193462
chr19	770464
chr10	93882052
chr19	740062
chr5	139552275
chr8	100299157
chr2	219860929
chr10	94487544
chr19	665063
chr19	591690
chr8	99926814
chr8	99887914
chr10	94518552
chr19	566556
chr10	94831706
chr10	93847709
chr8	101315448
chr5	139698507
chr10	93393024
chr4	77260656
chr5	138839198
chr10	91134124
chr10	91333103
chr10	91334268
chr5	139017185
chr8	101450475
chr5	139035473
chr3	12689256
chr10	92681099
chr2	219671283
chr5	139087402
chr10	92731675
chr10	93231559
chr2	219711880
chr2	219923817
chr3	12350215
chr10	89840168
chr10	96857768
chr3	129451480
chr10	96909483
chr10	96938762
chr5	139989976
chr3	11660612
chr10	97033362
chr10	97038130
chr10	97064431
chr10	97095841
chr10	97106976
chr8	98388083
chr10	97148502
chr8	98375897
chr10	97164359
chr18	77349006
chr10	96868782
chr10	96662550
chr19	485951
chr4	77122194
chr8	99310241
chr19	462002
chr19	341744
chr10	95297370
chr10	95357024
chr2	219936151
chr10	95550319
chr8	99081110
chr4	77140646
chr19	226753
chr18	78007310
chr10	96026494
chr10	96122805
chr2	219976513
chr10	96222106
chr10	89960569
chr3	12936358
chr18	76972059
chr10	81118807
chr5	135364691
chr4	78558217
chr3	129035156
chr8	103823624
chr2	218944761
chr19	2463200
chr19	2458268
chr10	82024251
chr5	135485751
chr10	82049860
chr8	103810029
chr8	103806706
chr10	82082105
chr19	2346107
chr5	137077594
chr5	135343250
chr19	2611319
chr8	103669703
chr5	135309289
chr8	105146710
chr8	104685094
chr19	2791013
chr3	14298229
chr10	80827165
chr19	2788407
chr19	2783537
chr5	135204567
chr10	80844161
chr10	80865322
chr3	14294883
chr10	80887109
chr5	135205244
chr19	2650647
chr10	80948108
chr4	77820310
chr19	2273830
chr10	89503115
chr5	137828952
chr10	88183601
chr19	1568555
chr8	102156219
chr2	219309558
chr8	101894374
chr8	101892017
chr4	77491678
chr10	88622703
chr5	138092941
chr3	13236495
chr3	13232110
chr19	1325338
chr5	138097518
chr4	77419922
chr3	129132734
chr10	88179056
chr5	137825168
chr10	82175671
chr8	102373328
chr10	82251591
chr10	82266151
chr3	13526806
chr3	13517808
chr3	13512581
chr8	103504430
chr19	2169026
chr3	13503195
chr10	86051359
chr8	103412786
chr5	137558684
chr10	86522143
chr19	1876216
chr3	129068242
chr5	137795188
chr18	77237228
chr3	11635297
chr10	80725024
chr18	66554794
chr8	94967978
chr10	102768742
chr5	141740546
chr10	102794429
chr18	66372517
chr18	65053448
chr18	65052943
chr18	64813305
chr10	103091307
chr18	64542507
chr18	64392058
chr8	94594979
chr10	103253180
chr3	132377398
chr18	64107863
chr8	95021526
chr10	102667159
chr10	103877362
chr18	67017282
chr10	102052232
chr3	10265488
chr18	67664849
chr10	102119008
chr4	75583474
chr3	132066213
chr18	67457238
chr10	102152337
chr18	67455582
chr18	67420326
chr10	102193703
chr18	67235532
chr5	141732759
chr10	102635657
chr8	95343815
chr8	93976350
chr18	61517495
chr2	220507382
chr18	60153771
chr3	133279736
chr10	104871037
chr10	104914841
chr18	57069860
chr3	133287198
chr10	105336779
chr10	105418166
chr18	56273694
chr10	105593654
chr8	86896791
chr10	105602558
chr18	56272834
chr3	9876844
chr18	56247092
chr5	142213246
chr3	133270658
chr10	104669984
chr5	141879500
chr10	104636611
chr3	133163135
chr8	91411310
chr8	91138395
chr5	141901554
chr18	60463693
chr10	104357373
chr10	104381552
chr3	133218238
chr4	75404956
chr3	133255273
chr8	90409963
chr18	60274784
chr10	104610009
chr18	60190098
chr18	60178172
chr10	102027507
chr5	141685786
chr2	219991460
chr10	98423726
chr10	98433670
chr10	98437451
chr18	72926968
chr5	140900997
chr10	98600826
chr10	98602872
chr10	98731271
chr3	130422044
chr10	98841573
chr2	220159742
chr10	98917519
chr18	72419180
chr10	99039330
chr18	72381595
chr4	76763106
chr10	98430848
chr3	129883092
chr3	130682929
chr4	76912139
chr10	97288944
chr10	97299705
chr10	97312580
chr2	219996241
chr5	140090771
chr10	97400866
chr10	97568635
chr10	97573964
chr10	97578626
chr8	97940877
chr8	97861665
chr8	97845720
chr10	98260043
chr18	74189127
chr10	98356616
chr3	130585375
chr8	97388666
chr18	67794734
chr18	68048360
chr18	68003292
chr10	101149709
chr8	96018799
chr8	95973036
chr4	75585200
chr18	68000154
chr10	101514631
chr10	101530390
chr5	141600994
chr10	101609405
chr10	101627187
chr18	67981085
chr18	67963769
chr5	141676848
chr18	67813609
chr4	75586991
chr10	100337107
chr10	99168511
chr3	10291727
chr5	140969851
chr3	10853990
chr5	140998743
chr2	220196464
chr18	71984211
chr8	96237964
chr8	96222524
chr8	96191146
chr3	10502037
chr8	96182344
chr18	70857164
chr10	100030290
chr10	100061531
chr3	10359220
chr10	100248564
chr19	2901972
chr19	3066659
chr11	47745800
chr10	60833426
chr5	130505856
chr8	124529350
chr10	60886959
chr8	124459274
chr10	60941626
chr2	214094759
chr19	10381732
chr8	124416133
chr5	130722692
chr10	61437390
chr2	214103841
chr19	10349268
chr2	215275837
chr19	10315401
chr19	10230622
chr3	17745862
chr8	124632156
chr10	62371381
chr19	10679814
chr8	124779604
chr10	58311020
chr3	20324704
chr10	59967323
chr10	59997412
chr10	60004613
chr3	127889961
chr3	127916814
chr10	60228503
chr3	128043848
chr10	60397325
chr10	60723004
chr5	130121554
chr19	10806652
chr8	124666086
chr10	62182733
chr5	130992634
chr10	55863153
chr10	63805621
chr3	128294832
chr3	16365957
chr19	9186504
chr19	8747943
chr8	122970953
chr10	64350524
chr19	8647330
chr5	131671315
chr10	64544478
chr5	131727124
chr5	131758566
chr19	8459393
chr4	80956698
chr10	65043680
chr19	8439350
chr8	123688461
chr8	123690830
chr19	10112792
chr3	16374642
chr19	10059462
chr19	10025543
chr3	17426599
chr10	62822964
chr10	62826829
chr4	82402523
chr5	131332631
chr3	17273585
chr8	123809835
chr10	63553654
chr8	123792469
chr8	123772564
chr2	216101080
chr10	63765618
chr3	128268246
chr19	11199749
chr2	213316658
chr8	122351398
chr19	11983610
chr5	125779287
chr10	46919562
chr3	22201005
chr8	126222227
chr2	211879282
chr10	49514451
chr5	125984940
chr19	11768305
chr10	49693134
chr8	125929933
chr2	212273364
chr19	11745024
chr10	50815176
chr10	50970466
chr8	125811266
chr8	126243648
chr10	49053319
chr10	51811951
chr8	126290739
chr10	51543245
chr10	51541062
chr19	12442170
chr19	12441329
chr3	127716981
chr8	126422998
chr10	46918490
chr19	12436710
chr5	124450727
chr19	12158904
chr10	48474215
chr8	126328660
chr10	48326274
chr2	211780814
chr10	48937061
chr10	51795384
chr2	213219331
chr5	127226769
chr10	52642544
chr3	127872231
chr3	20631027
chr10	54125542
chr10	54136666
chr5	126433180
chr10	54212546
chr3	20362166
chr10	54515364
chr8	125451791
chr10	54528093
chr10	54530869
chr10	54531524
chr8	125259902
chr19	11205917
chr10	55717366
chr10	53490149
chr3	127870723
chr3	20903131
chr3	20868006
chr10	51827686
chr8	125793660
chr8	125784592
chr10	51994447
chr4	83356294
chr10	52011370
