Chrom	position
chr20	44420550
chr19	12917322
chr1	2344013
chr9	139481009
chr2	219922898
chr9	139539099
chr2	220408730
chr11	60609520
chr11	2177872
chr17	74864447
chr22	50683471
chr11	60764130
chr15	29262111
chr19	14117688
chr20	43150687
chr6	90142822
chr11	925744
chr9	26947270
chr12	125850953
chr4	4543786
chr7	56032214
chr3	5024864
chr14	90849801
chr1	3713095
chr1	202976434
chr6	90529526
chr4	3873118
chr3	51572688
chr7	149194856
chr16	86588829
chr7	55434014
chr11	4116007
chr1	3389814
chr15	101817755
chr20	44600585
chr17	34839019
chr8	144991487
chr9	140401312
chr19	8208130
chr6	116892492
chr3	129118327
chr2	98748763
chr8	135703693
chr5	70751423
chr8	145747837
chr19	7198077
chr11	18127622
chr2	240964798
chr2	29093190
chr3	189526147
chr21	45759327
chr14	58862521
chr9	140563965
chr14	95156019
chr11	20408854
chr9	36948225
chr1	11500708
chr10	122708599
chr4	83822145
chr12	133562922
chr7	19748697
chr22	31886029
chr1	11724254
chr3	53925995
chr2	71775966
chr19	39390243
chr2	98349438
chr16	1075369
chr10	124892685
chr11	20631854
chr5	134348909
chr14	50583325
chr6	53213819
chr4	7036536
chr2	234160199
chr11	70023575
chr5	134527207
chr14	45722711
chr20	31240890
chr19	17799156
chr5	1634225
chr3	58318558
chr3	10417298
chr3	48342933
chr5	60628040
chr6	37400989
chr12	110035694
chr1	116158025
chr17	79048442
chr21	45079406
chr7	30174306
chr12	104742413
chr8	145743341
chr1	193091063
chr8	81599607
chr20	60718510
chr4	111553191
chr17	44079163
chr8	144505095
chr18	52626746
chr17	45000343
chr8	145577624
chr1	184633276
chr15	57883679
chr6	157731541
chr6	85836832
chr2	70166951
chr18	60043371
chr15	35652519
chr19	1119150
chr10	1205698
chr19	497945
chr20	60587339
chr22	45974063
chr4	69215866
chr2	10139587
chr5	59703905
chr12	52445227
chr2	60901866
chr19	1095483
chr22	50686405
chr12	27397036
chr4	107130128
chr18	59221926
chr2	60809113
chr4	109861556
chr22	44249389
chr10	5791512
chr8	62051803
chr12	31189871
chr6	71665796
chr2	66672453
chr20	60996535
chr10	7670584
chr18	77611703
chr15	62682746
chr12	121881207
chr16	12579472
chr10	5563406
chr10	7004732
chr10	6385337
chr2	8818992
chr18	56747137
chr16	46655299
chr8	145158726
chr8	64081052
chr2	6680018
chr12	122711089
chr12	42418177
chr8	145180768
chr10	6244791
chr10	6130880
chr22	50946638
chr20	61075424
chr8	66976522
chr20	60980553
chr2	5814063
chr17	48703664
chr2	61108674
chr2	61855053
chr8	72756214
chr4	109571509
chr8	71581368
chr8	144623665
chr12	124086647
chr6	158981105
chr1	178511806
chr12	49208574
chr10	11246717
chr20	42939949
chr10	3349449
chr8	144799053
chr16	31470714
chr16	31498701
chr5	58668489
chr22	45131908
chr17	8288606
chr12	46766534
chr10	3822292
chr8	61613430
chr8	61626849
chr12	46662889
chr12	46122799
chr16	31053746
chr12	104721419
chr6	86697650
chr4	83350682
chr20	49411448
chr1	230108039
chr2	31695660
chr22	49980128
chr1	212820163
chr12	110261098
chr1	229644121
chr12	112191170
chr20	56376306
chr16	22326392
chr3	186857183
chr1	229034191
chr20	56172204
chr22	47588028
chr4	79860589
chr16	22012499
chr8	119124139
chr1	230452615
chr8	141047847
chr22	49980264
chr12	110402436
chr16	28833960
chr17	7199836
chr1	232522199
chr8	111906814
chr1	233134143
chr16	21536885
chr2	37193734
chr2	20850935
chr2	20842322
chr18	72531814
chr2	30670112
chr20	49819768
chr12	107712798
chr8	134215330
chr1	225662830
chr1	224644458
chr20	51833827
chr4	84816190
chr1	226595712
chr12	97143949
chr20	51040818
chr1	227636651
chr19	1126420
chr2	28114147
chr22	49290106
chr1	227950303
chr6	125622811
chr18	74714263
chr4	83660667
chr1	228291064
chr12	107713887
chr5	43121608
chr1	220922141
chr1	228327946
chr18	73439593
chr12	94495364
chr18	74910866
chr18	74919786
chr18	75238584
chr6	112318504
chr17	46688252
chr20	55983228
chr18	73185073
chr6	108279304
chr17	4890769
chr4	106395238
chr5	33042102
chr16	30953459
chr2	54857210
chr4	73965106
chr1	201174149
chr3	113775542
chr6	90062527
chr8	95284770
chr12	112856656
chr8	143705555
chr20	59806611
chr17	48272711
chr2	11810066
chr1	244570451
chr12	57597230
chr2	55074723
chr6	88146346
chr12	56131138
chr1	198181426
chr17	7980384
chr6	152674819
chr6	88032250
chr5	32174407
chr15	35838512
chr17	45056767
chr12	119614347
chr18	60383435
chr18	77516974
chr18	60357006
chr20	60133903
chr2	10644664
chr17	45021004
chr12	58013616
chr22	46748669
chr15	37391336
chr5	53814863
chr1	208042567
chr12	113549823
chr15	40650520
chr8	104311127
chr1	236248991
chr2	43351365
chr8	102768662
chr15	49913246
chr22	50274051
chr8	142397040
chr6	143265820
chr20	46792939
chr2	45182938
chr18	77286887
chr3	194476020
chr8	143553452
chr6	144416794
chr22	50604305
chr1	204415697
chr18	77288976
chr6	91324717
chr3	122780200
chr16	30712035
chr8	143529030
chr8	101572068
chr22	46815649
chr6	91320986
chr12	117257235
chr3	194764193
chr6	148881086
chr20	44642975
chr19	54484225
chr22	43781890
chr10	134547640
chr17	33469345
chr19	11161042
chr10	134457671
chr11	65547567
chr11	65658162
chr11	66319117
chr19	11132912
chr11	66636352
chr19	11125269
chr11	67195920
chr17	34077340
chr7	127238591
chr19	35630019
chr11	68148833
chr16	740461
chr10	132294719
chr21	46410533
chr11	68431114
chr7	129251495
chr15	81595365
chr10	130010364
chr22	29196543
chr7	108166814
chr19	10362858
chr7	108166517
chr11	856484
chr7	45026302
chr19	33183571
chr11	63662294
chr16	231548
chr7	44646095
chr7	101458657
chr11	490018
chr4	182509203
chr7	102036789
chr11	64510419
chr7	42791940
chr11	64885061
chr10	135122398
chr19	34012663
chr7	105828260
chr11	65214331
chr19	34262649
chr10	134739382
chr19	11320668
chr7	107605096
chr4	166300236
chr19	10230648
chr4	113558252
chr19	39898916
chr22	32275564
chr10	121225731
chr11	74952830
chr17	19648383
chr7	148664054
chr10	120909442
chr7	148763054
chr7	148844538
chr7	148921331
chr5	1540434
chr7	16438103
chr7	149119575
chr10	119297189
chr10	118976276
chr16	1190966
chr11	77924297
chr10	115933985
chr11	78380731
chr7	150076386
chr7	150086188
chr10	115323400
chr19	7600574
chr10	122709306
chr17	34901417
chr19	7745630
chr21	46302811
chr11	69500801
chr7	31023412
chr7	30694109
chr7	132003696
chr16	922808
chr19	37709141
chr19	9649319
chr19	9546205
chr19	8657435
chr21	45930687
chr22	31451706
chr7	138437423
chr4	165128778
chr22	31608096
chr21	45491853
chr19	38940437
chr19	39005907
chr19	39103354
chr10	124768329
chr19	8070649
chr11	63439028
chr3	133208004
chr7	45151322
chr7	66119510
chr7	65958566
chr7	65447264
chr11	13690185
chr22	20779448
chr22	24059586
chr11	44811819
chr5	188899
chr19	18898395
chr4	187647835
chr19	18958192
chr11	7687146
chr11	45699614
chr7	56119377
chr7	87505712
chr4	187622140
chr7	56019570
chr11	46368939
chr5	431230
chr22	20072635
chr7	55507752
chr11	4208958
chr15	96877395
chr11	43568323
chr11	62607070
chr4	190802467
chr7	70294319
chr17	28443822
chr11	34196058
chr7	72742085
chr11	31391361
chr7	72848566
chr22	22901647
chr19	16528738
chr19	17316250
chr15	93352516
chr4	189956488
chr17	27907523
chr22	22337243
chr11	36531699
chr11	18655937
chr15	93600405
chr17	27507489
chr15	95870094
chr4	188136931
chr19	15580497
chr19	15543659
chr22	24911284
chr7	55322671
chr11	3154879
chr22	19966500
chr11	1674138
chr22	19419992
chr22	19419261
chr11	61349017
chr22	19159185
chr7	99698356
chr7	99717096
chr5	773696
chr15	101792164
chr17	25708187
chr22	18374740
chr22	18363162
chr22	18324540
chr11	1023560
chr11	62192373
chr15	102071721
chr4	183719681
chr11	62529116
chr11	890988
chr7	100773783
chr11	1715434
chr11	1766971
chr11	1801014
chr7	97736144
chr3	134093284
chr4	186392621
chr11	2855307
chr3	139048361
chr22	19793431
chr7	51091512
chr22	19761164
chr7	50620847
chr7	97501643
chr11	2404979
chr22	25782177
chr7	97822443
chr19	13265210
chr7	49151980
chr11	2238374
chr7	97881589
chr7	97924319
chr4	185018560
chr4	184908823
chr19	13068046
chr21	44394689
chr7	150595736
chr10	114925166
chr10	48660340
chr19	55987918
chr11	134201883
chr15	70186402
chr7	629519
chr19	56015280
chr19	2427596
chr10	44295089
chr20	62901493
chr20	62886885
chr19	56631223
chr10	43744785
chr8	29940578
chr7	305463
chr8	30413521
chr19	56683437
chr19	56764366
chr19	56821154
chr19	57610706
chr10	43314270
chr20	62721767
chr8	33330706
chr8	24921922
chr10	48448867
chr16	2907780
chr17	38774227
chr11	128161070
chr7	1209674
chr11	128804172
chr8	19248942
chr16	3704423
chr22	39144745
chr19	3543338
chr12	124807067
chr7	1057065
chr17	38191545
chr19	3344319
chr7	933953
chr19	3116508
chr19	55593904
chr4	134383719
chr8	22480576
chr10	50950354
chr11	133772176
chr5	10307692
chr19	55824437
chr19	55865183
chr4	129367061
chr12	2144243
chr17	12927946
chr20	62661178
chr8	48676734
chr12	11821855
chr6	168580005
chr8	48920962
chr20	61967950
chr16	9233085
chr15	65622701
chr20	61922782
chr6	168146962
chr12	15374404
chr10	16563530
chr3	126108272
chr16	10479891
chr16	10716712
chr19	1255317
chr22	43583656
chr8	53351371
chr10	13698842
chr10	13203480
chr8	53854356
chr17	41973613
chr12	11003941
chr20	61982458
chr10	23003461
chr16	4983625
chr12	2692389
chr10	36188206
chr3	126627975
chr16	4743555
chr12	3318773
chr6	170604987
chr19	1946134
chr6	170461526
chr17	39845636
chr2	11687
chr10	23727670
chr6	170151737
chr12	6493334
chr3	126398254
chr4	122745107
chr10	28821554
chr10	27444224
chr8	42977596
chr8	42995563
chr2	2016582
chr10	72292121
chr17	37910608
chr21	44143181
chr19	45972504
chr17	36936783
chr7	156742375
chr7	4681799
chr21	42709759
chr17	17715736
chr10	101769828
chr11	114056355
chr16	1796526
chr7	3340637
chr21	42214094
chr3	128165101
chr4	153457388
chr7	157612651
chr5	3031499
chr7	157940665
chr7	158224065
chr7	2883525
chr17	37183458
chr19	4891212
chr21	40555329
chr19	4791492
chr7	4832583
chr19	45848953
chr22	38813686
chr10	104836891
chr7	150829737
chr7	6523786
chr16	1328713
chr7	150962628
chr22	33698208
chr3	150550545
chr7	151145346
chr10	111683185
chr7	151329500
chr16	1386158
chr19	44589057
chr16	1401906
chr7	151722698
chr7	152591669
chr21	43603653
chr19	5667461
chr15	77319375
chr5	1916791
chr7	154861832
chr7	155089397
chr11	102962942
chr7	2700035
chr7	2518800
chr10	94192606
chr7	2473263
chr11	121349456
chr19	50918175
chr7	1582864
chr7	1582110
chr7	1580607
chr16	2551389
chr8	10697403
chr7	1579941
chr7	1579098
chr11	124492756
chr19	51182824
chr8	11058420
chr10	74114740
chr22	38614793
chr10	73825390
chr4	146654161
chr21	33031990
chr19	3808684
chr7	1486594
chr5	6378646
chr10	72972381
chr10	79972634
chr19	50762430
chr19	50393447
chr16	2132409
chr22	37765232
chr7	2249267
chr19	4379719
chr10	93668695
chr16	2129510
chr19	49385288
chr8	1686646
chr16	2130310
chr11	119252419
chr3	156544051
chr8	8307425
chr16	2140821
chr17	37391900
chr5	5422493
chr10	85899246
chr8	5471994
chr10	82459459
chr3	127728109
chr16	2284355
chr8	6709185
chr8	145634750
chr14	94406162
chr12	124812855
chr1	44412475
chr13	105859535
chr9	119499507
chr6	3352544
chr1	36107177
chr3	36760062
chr6	2360349
chr14	104227000
chr1	34090810
chr6	1524407
chr6	1479010
chr2	136815964
chr1	33772919
chr6	1393691
chr1	33729566
chr6	1314081
chr13	111287946
chr1	33352332
chr20	3801422
chr13	104991126
chr16	89253875
chr2	129079566
chr9	107691877
chr9	108006675
chr20	5892330
chr14	105243790
chr4	15004064
chr2	129018351
chr9	111696393
chr1	41751822
chr18	111118
chr14	105106488
chr2	129165207
chr16	89348453
chr9	116839939
chr1	39456901
chr16	89346232
chr6	5261103
chr17	80863245
chr14	104156916
chr20	2821328
chr5	112379374
chr3	40626215
chr9	129467735
chr5	179221702
chr16	89031992
chr9	130133375
chr2	159651903
chr1	23866349
chr2	242835196
chr5	179636222
chr13	114311804
chr13	114426861
chr2	242803152
chr13	114454270
chr9	131397782
chr2	242710730
chr2	164754276
chr9	129276458
chr1	26496338
chr9	125027134
chr5	180258683
chr13	111696653
chr13	111805976
chr1	32206115
chr4	1653936
chr6	148802
chr1	29564723
chr5	180688150
chr14	103435169
chr9	129160941
chr9	127097105
chr1	28241341
chr4	8519514
chr5	107718114
chr17	80477489
chr4	8430227
chr17	80372787
chr1	44075609
chr3	25706426
chr1	22175270
chr1	45241156
chr14	105996956
chr6	30364840
chr6	30295034
chr13	39481848
chr13	39612015
chr18	13826362
chr4	926120
chr20	19997935
chr16	66304502
chr20	18568693
chr5	76383269
chr20	18268837
chr2	114514322
chr5	76476689
chr13	42907836
chr4	25031612
chr18	19765806
chr17	655548
chr18	19780738
chr17	56310332
chr20	25019220
chr15	21905696
chr2	106720977
chr13	28528185
chr13	28597083
chr17	747362
chr17	713188
chr15	20547309
chr9	92298763
chr16	58768291
chr13	30277508
chr3	13689915
chr9	91933375
chr6	31856127
chr13	31774052
chr4	26030527
chr3	14960331
chr4	996135
chr13	45915381
chr6	14211550
chr6	19805047
chr6	18122890
chr1	51425989
chr9	99179737
chr2	122513180
chr9	100149658
chr18	7876547
chr13	77554402
chr16	89927427
chr5	80697284
chr13	79177695
chr3	23987398
chr3	23987710
chr18	5919657
chr2	127644041
chr9	102372261
chr13	53024843
chr13	52768616
chr6	26597161
chr16	67596245
chr18	12237375
chr16	90098537
chr14	105779516
chr17	57642930
chr9	96067342
chr1	56761853
chr17	58217366
chr13	49822040
chr9	97488953
chr3	16306500
chr16	89976895
chr4	1224129
chr13	52327376
chr2	121221267
chr4	20702074
chr13	52573881
chr1	22206909
chr17	80023725
chr16	58283848
chr9	137979405
chr16	85664429
chr3	51584012
chr14	75745773
chr14	75750181
chr5	148033151
chr14	75834066
chr2	219264514
chr5	132759670
chr3	56468620
chr9	139417514
chr1	2797574
chr17	72667543
chr3	52265710
chr14	76966964
chr14	77050431
chr1	2441263
chr14	77591480
chr2	218588765
chr5	149242903
chr1	3588472
chr14	99786576
chr17	71533196
chr5	153990084
chr17	76501364
chr2	210843334
chr2	238795533
chr4	2174639
chr9	138665991
chr1	5654699
chr2	217535969
chr9	138853259
chr9	138872964
chr1	5446324
chr16	88503946
chr14	99733066
chr17	76172813
chr2	217237107
chr16	85932795
chr1	2126701
chr1	2111909
chr1	925999
chr14	93260480
chr3	53744351
chr14	93412707
chr17	73823799
chr4	2749443
chr4	2766000
chr5	136949784
chr9	140681128
chr3	53381677
chr17	73310521
chr16	87670169
chr5	134801980
chr9	140795514
chr17	73267354
chr9	140843741
chr1	840143
chr5	134074140
chr2	234389191
chr14	96505736
chr5	140807723
chr14	96493374
chr3	52523705
chr17	74879962
chr5	133512677
chr14	82557599
chr4	2538915
chr1	1877659
chr3	55504320
chr5	133968555
chr1	1617176
chr14	90849608
chr14	90863370
chr14	90866027
chr3	52864051
chr1	1471069
chr5	139487352
chr1	6305287
chr5	154519386
chr5	178650407
chr9	137876380
chr1	17963761
chr5	176237491
chr14	24803009
chr2	179579731
chr4	7515667
chr17	79332323
chr1	16776302
chr5	175224045
chr9	134726710
chr17	79143745
chr17	79116733
chr5	173739168
chr14	101072822
chr2	190305823
chr2	190539185
chr1	15058466
chr14	101005155
chr5	176297201
chr2	178129357
chr17	79451459
chr1	20479017
chr9	131843331
chr4	7951639
chr3	42727843
chr17	79849677
chr17	66201562
chr5	178012717
chr4	7747911
chr9	132648148
chr5	115298698
chr2	242421680
chr16	83192215
chr5	177027073
chr1	18854331
chr16	88882646
chr3	46671633
chr1	14130744
chr2	240902763
chr16	85337061
chr1	9489048
chr1	9471320
chr2	233510595
chr17_gl000204_random	54042
chr1	9027846
chr9	137631157
chr2	205943683
chr14	99947728
chr2	201729407
chr1	7764675
chr3	49755595
chr2	206787835
chr4	2060969
chr4	6172919
chr14	69262781
chr3	49761425
chr17	71451295
chr2	240033979
chr14	50101052
chr5	171273458
chr17	70536644
chr1	12290060
chr17	78944650
chr14	100937120
chr1	12040490
chr1	12040297
chr1	11741228
chr5	170171682
chr9	137243801
chr1	11398681
chr16	88792267
chr9	136919071
chr4	2010669
chr17	78400867
chr1	10725567
chr5	126366387
chr13	28107401
chr1	32403967
chr2	74426319
chr5	61708573
chr1	113931502
chr3	8664773
chr16	53088822
chr20	33265039
chr13	22560274
chr3	9344449
chr3	196594769
chr12	133057053
chr2	95981631
chr12	133432764
chr13	25993191
chr5	73088749
chr9	35096614
chr12	131589392
chr8	146017770
chr9	33076682
chr4	57410902
chr15	29981198
chr16	49891165
chr18	45556080
chr18	24130054
chr1	96208586
chr6	47976516
chr1	156503884
chr15	28350224
chr13	21951682
chr2	82212667
chr9	86736958
chr3	10362835
chr1	117909358
chr4	41992513
chr6	40995912
chr16	56378038
chr9	8062680
chr9	26892827
chr15	29562038
chr1	109203697
chr3	12329512
chr6	34725280
chr3	101568406
chr12	125667899
chr18	28565836
chr9	3526733
chr12	132434445
chr9	4679563
chr9	27536020
chr12	133338517
chr20	32067592
chr4	39367995
chr17	55183983
chr15	29432184
chr2	75147108
chr12	133152505
chr20	33146371
chr20	30556388
chr12	133353793
chr9	6757666
chr1	159111521
chr6	34122715
chr9	1009278
chr2	102972186
chr1	110170872
chr18	47495521
chr2	72866115
chr9	27165882
chr9	33722252
chr3	107809815
chr9	89561535
chr9	34318564
chr9	19464777
chr8	145820667
chr2	106362090
chr17	3593113
chr4	49143107
chr12	131248808
chr13	20392517
chr18	23806361
chr16	56228435
chr12	133758083
chr20	25257488
chr9	34591855
chr1	155066206
chr16	57351248
chr1	146714216
chr16	54340602
chr6	41755373
chr1	110950337
chr12	133707163
chr8	145682534
chr9	68419267
chr1	154909765
chr4	58030367
chr20	34203718
chr13	21476944
chr2	95979627
chr1	156475255
chr19	8087295
chr3	46965822
chr5	1475684
chr7	26605041
chr19	7917860
chr11	69982115
chr11	68550280
chr19	10535164
chr11	71951089
chr12	118422162
chr3	47324096
chr12	118275232
chr18	60881446
chr11	71935054
chr3	129071206
chr12	132332110
chr3	58291968
chr11	72415356
chr19	7615911
chr3	49714571
chr14	50999399
chr11	68435179
chr5	122964973
chr11	74952277
chr15	79219643
chr3	9258414
chr7	36215900
chr5	171918677
chr15	82036862
chr6	40457334
chr6	40555410
chr3	9594095
chr7	25165138
chr3	46916783
chr14	65239398
chr14	100795017
chr5	171615845
chr11	73363559
chr22	32007230
chr6	91112898
chr7	24757134
chr5	170814594
chr17	78877945
chr14	65205094
chr7	25164996
chr7	27200754
chr6	90860514
chr14	100615316
chr17	78630698
chr5	1345262
chr3	130297731
chr17	78154216
chr7	32467483
chr19	8645877
chr14	59930583
chr19	10217015
chr3	47942513
chr5	168465801
chr6	41650060
chr14	100112192
chr12	131317506
chr12	131542025
chr14	100344041
chr11	70179535
chr3	48583665
chr3	48264817
chr5	167780467
chr11	70116750
chr11	69682703
chr11	70037830
chr17	77912108
chr14	100138632
chr17	78064858
chr5	1325612
chr19	9785803
chr14	100204693
chr12	116935062
chr19	10265351
chr17	78201701
chr5	170050719
chr11	68736150
chr7	35293747
chr7	27291320
chr3	49300082
chr11	68869061
chr5	162475860
chr7	27407786
chr15	81436149
chr11	71131664
chr14	63974967
chr14	100574845
chr11	69196626
chr6	41644556
chr5	169862204
chr11	70607689
chr11	70601824
chr18	44778024
chr14	100027439
chr7	27905737
chr5	1437776
chr19	8386268
chr19	8461739
chr3	131221835
chr17	78428499
chr12	117348756
chr17	35227554
chr15	48803385
chr15	79165170
chr7	5285085
chr7	5280056
chr19	5595887
chr19	5591076
chr17	53351017
chr19	5578380
chr15	76630709
chr7	4917659
chr5	51813692
chr17	67798793
chr7	4880019
chr7	4878444
chr3	128275551
chr5	115718658
chr17	79503658
chr12	132678794
chr12	113863059
chr14	101495496
chr7	5486011
chr7	5305533
chr19	5720193
chr5	1832785
chr7	5467492
chr15	77326681
chr18	71095922
chr5	176005502
chr14	25422710
chr12	132549969
chr19	5687297
chr5	176011698
chr17	79357659
chr11	94542616
chr7	5342896
chr15	40571783
chr14	24719858
chr19	5335281
chr6	107023312
chr15	75980157
chr17	36886903
chr7	4690476
chr18	71708555
chr19	5155327
chr11	113295217
chr6	107447525
chr19	5142411
chr11	113345239
chr5	115177999
chr5	177707156
chr15	75230363
chr3	63339941
chr15	75135572
chr17	37069316
chr3	63372451
chr3	128166319
chr22	36720160
chr5	177573188
chr14	101569909
chr7	4828453
chr19	5268776
chr14	23755439
chr3	128206820
chr15	75654133
chr18	71708169
chr11	111135840
chr11	111317471
chr19	5212992
chr5	2038919
chr14	23527447
chr11	112160928
chr7	4793660
chr12	132912188
chr17	79532047
chr14	26098565
chr6	105388891
chr14	50234809
chr11	76824273
chr3	45804425
chr5	173531622
chr3	9726809
chr5	1766901
chr14	37132533
chr11	77790948
chr18	68133150
chr11	77911573
chr17	53342262
chr14	36523688
chr19	6309777
chr15	77925986
chr14	36278563
chr22	33172071
chr5	173752698
chr5	173050634
chr17	79060464
chr15	77851193
chr7	36353294
chr14	50155069
chr12	132400837
chr11	75141634
chr22	50471972
chr11	75243415
chr5	172198168
chr17	79000570
chr7	17888430
chr7	16439797
chr22	50468883
chr17	79024188
chr5	172710953
chr11	76807411
chr22	50455718
chr18	66360862
chr14	35873896
chr17	79110497
chr22	33197805
chr11	79204610
chr3	44771085
chr4	2940837
chr14	101242564
chr17	79274625
chr7	6212691
chr7	6200029
chr14	101347824
chr5	1801810
chr14	30844689
chr7	6063219
chr19	5832334
chr7	5648266
