Chrom	position
chr2	72110189
chr4	699157
chr2	20767497
chr13	113377402
chr8	134045741
chr17	54941544
chr2	72025621
chr11	46575882
chr12	89784827
chr11	124752420
chr3	123324909
chr7	17279517
chr19	4769741
chr10	97033354
chr3	122292097
chr3	119217369
chr14	74195631
chr20	44399949
chr4	124400121
chr9	104296172
chr6	31927049
chr10	112155751
chr22	50329881
chr1	19772566
chr5	147215115
chr21	47554602
chr12	43355372
chr5	2038883
chr4	89744397
chr7	7901073
chr22	45947298
chr1	59347396
chr12	9284940
chr7	76751715
chr10	44732445
chr15	64189117
chr5	133625392
chr6	28351193
chr19	45394113
chr19	4523474
chr10	106014379
chr1	246746986
chr10	102731179
chr7	48179840
chr6	36650205
chr9	124861742
chr10	123302428
chr5	1801529
chr10	14302405
chr12	95466852
chr14	52001494
chr10	33553337
chr16	30569749
chr16	16116011
chr1	61557423
chr19	1068290
chr17	26075304
chr9	117566959
chr3	177542054
chr4	75585238
chr2	188394932
chr18	11005771
chr18	20981676
chr2	27603331
chr19	18491160
chr9	99182942
chr5	93222860
chr4	112563367
chr9	131038594
chr1	19536890
chr15	74233045
chr2	47452692
chr11	17791749
chr6	143999091
chr5	78054141
chr5	80718652
chr7	94326821
chr19	12405626
chr19	11513013
chr11	43942546
chr18	77694849
chr12	125110979
chr21	40286761
chr22	38429024
chr6	24775031
chr19	35532058
chr7	158808370
chr19	8420691
chr7	98788477
chr2	71615486
chr3	124556714
chr9	33165859
chr8	8869723
chr3	72319340
chr5	54897286
chr19	38806393
chr19	41427169
chr14	77186835
chr15	71092539
chr15	70983398
chr21	45011759
chr16	10832815
chr22	27290971
chr19	1254742
chr19	47562180
chr15	71407691
chr22	28820940
chr7	139749191
chr1	55894952
chr22	43011364
chr2	72922199
chr3	114546525
chr7	74408271
chr11	129873078
chr7	72936812
chr2	127415669
chr20	40021673
chr20	61283589
chr20	49057373
chr7	17640149
chr3	142720357
chr2	170430360
chr17	76588403
chr12	122791152
chr6	142696652
chr8	59049655
chr9	132222761
chr16	56998969
chr12	51420075
chr2	163436645
chr1	45272994
chr12	46886469
chr3	171685182
chr20	25291130
chr6	139350882
chr12	120154544
chr2	204496004
chr3	194754349
chr8	30112607
chr8	118684464
chr12	63329035
chr13	34217069
chr13	98628553
chr12	67663075
chr4	77491670
chr17	1371260
chr9	125138871
chr12	124787374
chr16	89648640
chr12	69202602
chr5	132385531
chr20	11657395
chr20	46924336
chr13	93877002
chr12	48214716
chr2	121283071
chr2	176046539
chr12	123868281
chr2	153573985
chr9	110011684
chr1	228974363
chr19	10992226
chr7	105416680
chr8	8923458
chr2	207024494
chr9	130965349
chr19	38687181
chr2	206619793
chr1	18458762
chr12	124872248
chr9	130843505
chr8	62679909
chr2	48449254
chr9	136371815
chr16	89479325
chr19	17357399
chr17	200635
chr7	151192171
chr3	47517481
chr17	73087536
chr19	16603969
chr12	70637164
chr12	57916152
chr1	155881149
chr4	41134493
chr4	129271181
chr2	38375768
chr10	3137758
chr5	149995778
chr11	77170576
chr11	44265409
chr7	95238217
chr5	82872998
chr12	76384306
chr5	148931350
chr12	132569570
chr19	11455281
chr14	106048264
chr17	4714392
chr8	53542171
chr15	101256138
chr11	6411466
chr2	18480893
chr8	131314888
chr16	9221607
chr2	238797246
chr12	94179215
chr5	132759694
chr17	15176584
chr5	171782269
chr11	64073652
chr12	116967026
chr4	37649951
chr6	109010656
chr2	219313887
chr1	210547383
chr1	45241104
chr20	1793935
chr2	72178028
chr11	64661935
chr17	39934104
chr5	67535484
chr8	29418720
chr11	65319258
chr18	54318874
chr19	2169068
chr21	35894795
chr17	27071457
chr3	142569329
chr5	10551546
chr14	21572467
chr3	25623947
chr18	11925964
chr1	222135220
chr3	32086959
chr1	81348412
chr14	30824950
chr3	119395970
chr19	52193276
chr2	235789356
chr1	155151532
chr10	62826917
chr1	150849398
chr2	10442743
chr9	114792517
chr8	13134246
chr7	48124729
chr7	48128165
chr6	2876978
chr11	66738586
chr6	21111762
chr1	223895028
chr19	50919432
chr14	103340059
chr12	73777784
chr17	27482559
chr15	85524575
chr11	82719192
chr1	47943984
chr20	31025652
chr19	19745224
chr17	83333
chr12	107161937
chr2	198364794
chr9	140116275
chr3	5019396
chr9	84203343
chr11	67349187
chr2	201344905
chr1	95273828
chr8	120734437
chr10	72475777
chr2	20928051
chr22	36026129
chr22	38148750
chr1	65933423
chr22	37966581
chr11	73730488
chr19	39616696
chr1	200398524
chr2	11820665
chr2	11076538
chr2	205556775
chr19	38791608
chr8	86464258
chr17	56736527
chr9	139521304
chr5	131746815
chr10	71892705
chr10	51572423
chr2	3704409
chr4	152020703
chr11	68585165
chr20	1380747
chr1	32053485
chr9	90011197
chr6	169852584
chr9	139917731
chr2	260888
chr1	110438627
chr2	234883300
chr20	30198640
chr19	59097977
chr19	50181272
chr4	41348888
chr11	65406076
chr14	94425948
chr7	80513000
chr5	55419767
chr2	70008713
chr12	43184692
chr9	114796060
chr20	49051289
chr1	15851210
chr14	62020709
chr10	95462411
chr18	12598014
chr1	211849260
chr16	55536969
chr2	132426657
chr14	65801713
chr8	41009339
chr20	48200269
chr3	105681528
chr21	46738959
chr2	152118421
chr10	3790428
chr7	89874519
chr9	116036907
chr16	15684933
chr16	83847990
chr2	85999619
chr8	27316927
chr1	2203580
chr1	181081755
chr16	30710522
chr18	57183787
chr5	173251306
chr18	55891473
chr20	62314093
chr14	50237261
chr8	23405482
chr16	54210478
chr5	56989070
chr8	145133468
chr5	177784292
chr9	126906348
chr2	109065608
chr18	52434559
chr5	67715650
chr3	124271324
chr19	3339081
chr8	49438603
chr4	106062287
chr7	151442417
chr20	35012571
chr12	55286102
chr1	204592615
chr17	76361805
chr1	236332228
chr19	13124314
chr7	30835234
chr20	36825116
chr7	27774989
chr11	14279949
chr6	146056022
chr10	79609063
chr15	91417499
chr2	37331047
chr12	54219265
chr14	85938270
chr10	76951983
chr9	35749203
chr7	151101523
chr3	171897841
chr2	30687630
chr3	75482226
chr14	56269999
chr20	62918226
chr11	68625163
chr2	102717469
chr8	100649758
chr5	173146891
chr12	71105825
chr2	6327114
chr8	99305994
chr20	627107
chr5	168027610
chr22	21392247
chr21	37607628
chr15	40803922
chr12	110547228
chr2	30476111
chr22	29209927
chr2	239773046
chr1	32860045
chr2	239921330
chr2	26568726
chr8	139272392
chr21	17936294
chr5	146550306
chr2	26980997
chr2	27243396
chr2	33030436
chr4	187112615
chr2	95897588
chr2	159089165
chr5	108746356
chr20	50063388
chr20	30160691
chr1	225632780
chr9	75093360
chr20	42087891
chr6	4607825
chr14	69043439
chr2	15870776
chr12	132414131
chr9	74341055
chr14	74292436
chr2	135676187
chr5	44809028
chr22	37429119
chr14	74250148
chr7	137998958
chr21	46889766
chr21	46928931
chr5	40991648
chr21	43378410
chr20	31766758
chr1	226374442
chr7	137628151
chr22	43336370
chr12	117581141
chr2	71944372
chr15	39917147
chr13	109568206
chr12	120451821
chr2	172886642
chr12	93957827
chr11	129893269
chr20	37233679
chr5	11596903
chr22	32042730
chr14	78174411
chr12	45654241
chr1	154469587
chr2	64247020
chr9	6664773
chr2	100253262
chr1	246772271
chr10	100220703
chr1	1080862
chr19	7717145
chr6	151409143
chr4	146856996
chr9	97676778
chr10	74020343
chr10	73931025
chr9	136283266
chr10	127511967
chr9	96902308
chr1	204063623
chr17	61920553
chr7	102937849
chr10	93651574
chr3	124339617
chr10	71074964
chr1	203764648
chr7	17658356
chr10	91133306
chr19	3185633
chr15	66943057
chr16	73082471
chr7	46552574
chr17	7792622
chr6	158957254
chr9	114111221
chr6	84569395
chr10	80922730
chr10	30811802
chr6	146136056
chr3	187754350
chr6	143268792
chr19	11346447
chr6	56728384
chr16	2239742
chr16	88810268
chr10	77493223
chr3	180630210
chr3	177888643
chr3	57960686
chr16	4340412
chr16	4367932
chr16	4401309
chr17	73080380
chr1	26516039
chr19	17351003
chr6	53297549
chr15	85956801
chr4	106983838
chr10	80910051
chr9	135230658
chr1	1368611
chr15	60878132
chr10	121169682
chr17	8323868
chr15	58624554
chr19	49057295
chr16	68019025
chr3	14989126
chr16	56404991
chr3	14693120
chr3	150455204
chr17	42580987
chr1	28481532
chr6	34648953
chr10	102873006
chr17	40672177
chr16	46930019
chr1	207494884
chr7	56074990
chr1	201885989
chr6	119582602
chr17	37823294
chr9	140513115
chr7	55061018
chr7	122319558
chr11	9787238
chr11	62414091
chr10	114847353
chr7	72722870
chr17	52002116
chr6	107683342
chr3	72640086
chr13	109614034
chr17	77890054
chr12	26471719
chr6	134851217
chr7	44679711
chr1	59281021
chr5	170921869
chr10	103815551
chr20	49292750
chr13	93854601
chr2	91954603
chr9	111798567
chr1	155106417
chr10	135161880
chr10	22913560
chr7	48184035
chr7	48150023
chr16	31117194
chr6	113673556
chr16	85548837
chr14	69087098
chr15	100273349
chr16	46952995
chr20	37781005
chr12	57146209
chr8	40032559
chr10	116265028
chr1	16125697
chr6	143196008
chr15	102521002
chr11	1846445
chr11	116703171
chr1	1655819
chr16	85597324
chr2	114360705
chr10	29607620
chr8	135766637
chr2	58274404
chr1	230816596
chr11	1148013
chr11	117620134
chr5	52773071
chr5	179246078
chr7	36312719
chr8	22613817
chr14	61943725
chr19	4402524
chr17	79884596
chr9	131638194
chr10	123603102
chr7	75623758
chr9	2570859
chr14	58754447
chr2	71975574
chr11	130348174
chr19	3451558
chr1	117396457
chr16	82116553
chr13	46717500
chr3	133394749
chr16	69430673
chr10	89461428
chr10	120924940
chr1	234820177
chr12	51735377
chr3	122084569
chr6	88531823
chr14	65173471
chr13	98813814
chr20	43767637
chr3	118960507
chr21	40470870
chr14	23169480
chr19	1871279
chr2	74375033
chr7	66386154
chr20	62600457
chr8	21541645
chr16	70462328
chr14	32479979
chr12	2921619
chr2	65094169
chr3	171815083
chr5	55230206
chr11	128206285
chr19	2950542
chr21	16250249
chr5	77934378
chr12	53370778
chr19	12899549
chr11	46295593
chr3	41013370
chr1	225958765
chr5	137864070
chr12	82752337
chr17	47592698
chr19	33784513
chr11	69242396
chr14	104554670
chr1	48221273
chr7	140676025
chr22	46138960
chr10	17157881
chr10	11917921
chr11	43432160
chr12	117141222
chr9	139588266
chr2	243152581
chr20	31061524
chr6	150894387
chr19	49464424
chr8	86259194
chr19	36380505
chr3	48230115
chr15	70490445
chr12	122235123
chr17	55536814
chr15	60685356
chr12	93410060
chr12	92897579
chr9	92756602
chr17	7370363
chr11	57060540
chr7	17545897
chr1	164621035
chr9	80127979
chr9	93956200
chr11	62657599
chr10	60228501
chr11	47376920
chr2	205535021
chr19	47599527
chr6	41747733
chr17	16978904
chr4	144434793
chr6	20877794
chr15	51869227
chr3	4786327
chr15	90371826
chr4	47487175
chr12	113364438
chr11	93220560
chr8	101156318
chr1	202558498
chr4	185547064
chr19	14629573
chr1	202317658
chr4	13703710
chr6	13408186
chr3	192569846
chr22	20191383
chr15	42220463
chr14	80469678
chr8	67036407
chr17	38708239
chr15	96867500
chr22	51020979
chr2	173245281
chr2	113402055
chr7	1753647
chr4	129493050
chr2	211341456
chr5	919729
chr4	6757068
chr8	120845075
chr10	19927653
chr4	41911373
chr14	95103258
chr2	192036621
chr7	98805784
chr19	17358887
chr1	43787217
chr3	49977356
chr3	10245812
chr1	94891507
chr17	48762267
chr10	100083225
chr2	216483927
chr12	111029535
chr7	46734864
chr13	111100827
chr18	33039115
chr18	37103443
chr10	61655547
chr4	6754914
chr20	3049830
chr5	72114990
chr10	98356629
chr1	59058400
chr5	106878312
chr1	246889812
chr12	118454562
chr10	97110169
chr4	77511507
chr3	159505832
chr8	103343530
chr18	20839777
chr6	131257409
chr4	77752203
chr1	185555129
chr18	11947336
chr5	88039446
chr2	132561041
chr1	151253848
chr13	21524681
chr16	85148729
chr5	140018817
chr3	193590303
chr20	40206056
chr4	62788762
chr13	31366987
chr1	151521444
chr17	76588701
chr3	190025242
chr2	178128265
chr5	82420632
chr12	56123035
chr12	56321710
chr1	68166534
chr5	82859683
chr16	88685072
chr9	132816132
chr13	45491836
chr10	80063157
chr16	87615636
chr10	3088290
chr10	80016145
chr10	81923637
chr13	20207616
chr8	107637057
chr12	133185011
chr12	92172865
chr20	17661201
chr17	7036005
chr1	153919265
chr12	50135099
chr20	17839926
chr20	19255467
chr18	3261771
chr20	20033117
chr4	54325935
chr12	88699501
chr8	82129040
chr1	41205897
chr10	72129104
chr17	80061991
chr6	155812711
chr9	136757640
chr1	27110740
chr10	82258757
chr20	30196441
chr17	66755723
chr4	72474174
chr20	30266552
chr15	45459791
chr1	208293441
chr18	42352058
chr14	65501931
chr19	14134575
chr15	93160931
chr2	112690617
chr1	16470223
chr7	151778344
chr4	139888705
chr6	15956742
chr4	141649394
chr19	17420635
chr11	34330978
chr7	100844567
chr2	26944700
chr9	97754438
chr1	95552894
chr19	33193147
chr14	101879248
chr11	77706066
chr15	96752870
chr9	33159370
chr2	43302331
chr14	70077763
chr7	84158861
chr3	114215989
chr14	68639056
chr3	100119949
chr11	117535827
chr16	2089387
chr3	99650123
chr6	75808625
chr7	93930483
chr6	7215661
chr2	47306288
chr11	6657008
chr1	214224058
chr3	72871533
chr15	99526696
chr7	93759274
chr1	33647779
chr11	45001787
chr7	102633619
chr9	84150626
chr5	5136283
chr2	1604496
chr11	64622627
chr9	82104747
chr6	35383269
chr6	31744993
chr11	65188812
chr22	50585490
chr19	45427716
chr9	84271946
chr3	5022163
chr11	66104225
chr19	52193826
chr22	50835662
chr19	54372804
chr6	33172569
chr6	36427451
chr6	30034990
chr9	72561917
chr6	26572065
chr22	36822458
chr15	69886890
chr11	74303605
chr15	31589032
chr11	47745659
chr1	98903322
chr19	45245376
chr19	45268998
chr9	78990225
chr22	39151494
chr19	45317022
chr7	134278894
chr3	27402158
chr5	10860139
chr2	9843992
chr2	9796630
chr1	36714124
chr11	94659990
chr2	64211568
chr6	99405546
chr10	121425595
chr8	28747375
chr9	495932
chr20	62477644
chr10	27847662
chr1	15611697
chr5	57484305
chr9	336177
chr21	36880859
chr7	73663570
chr1	84972379
chr21	31600204
chr3	125986319
chr3	138413416
chr10	110358814
chr9	117670654
chr1	8197921
chr3	136062860
chr4	89059864
chr3	127310021
chr6	107780910
chr16	23516275
chr16	23252609
chr2	72108147
chr1	230864921
chr10	5570541
chr14	63949287
chr10	125795592
chr19	3720598
chr10	103815993
chr11	129194623
chr8	30661916
chr1	178840902
chr2	65202609
chr13	114035544
chr6	88433137
chr14	23041734
chr1	55326776
chr17	28067124
chr1	28640707
chr18	52613571
chr13	110521489
chr1	12664577
chr6	159236574
chr12	121554885
chr17	55015189
chr7	4723111
chr19	54367874
chr1	231330911
chr1	149950692
chr7	17445678
chr2	112456561
chr6	109006179
chr15	44450169
chr17	7591637
chr7	107668709
chr15	31697981
chr7	107589817
chr7	137663391
chr8	40231088
chr6	158461651
chr15	69650924
chr14	50485267
chr8	23211733
chr2	96068500
chr1	154670913
chr15	60383529
chr1	201458489
chr15	40384910
chr17	43275442
chr1	245206135
chr17	19552328
chr2	120184529
chr2	220408614
chr1	17563982
chr19	52160359
chr8	96024258
chr17	42092385
chr2	221090049
chr18	68087541
chr15	52108987
chr2	224773305
chr7	7951143
chr2	218196543
chr17	17803990
chr1	207777338
chr15	40380995
chr12	118562437
chr2	217605825
chr17	17349662
chr15	50408893
chr2	233124991
chr16	29616239
chr14	31699070
chr6	128602315
chr1	38417614
chr17	49022063
chr2	9450622
chr2	214884154
chr7	10980256
chr17	59302765
chr2	203050857
chr1	204381314
chr2	172917203
chr14	75649865
chr1	235114664
chr14	77154409
chr5	147778003
chr16	17491537
chr16	88298681
chr14	77500688
chr2	46166132
chr2	177263708
chr15	96531887
chr17	80847521
chr6	138876900
chr7	97881651
chr1	151773502
chr19	16484626
chr7	158611254
chr1	22778241
chr14	92814689
chr2	61857074
chr14	65725205
chr8	57906420
chr16	85389056
chr17	79551161
chr14	68925948
chr6	82497658
chr1	228997028
chr2	162884397
chr6	97736251
chr5	148780113
chr19	7463817
chr13	60275617
chr19	10679977
chr1	152135496
chr6	80087716
chr6	143732201
chr7	155082964
chr16	79071676
chr2	19005858
chr2	133109406
chr7	23374454
chr15	75328787
chr2	21265998
chr7	140714737
chr1	162375888
chr19	33589161
chr14	104603958
chr13	52736932
chr17	1639866
chr17	4625008
chr6	22249286
chr12	132345524
chr6	44026349
chr2	203000327
chr7	140010326
chr1	12601774
chr14	102783326
chr6	151695403
chr13	33700413
chr14	95910642
chr5	142625640
chr6	53413089
chr15	85590682
chr1	16502535
chr13	31317872
chr1	22229176
chr8	48266401
chr17	164591
chr16	73176161
chr2	198478421
chr8	42398427
chr1	33899560
chr7	101242521
chr1	197143435
chr16	21524045
chr1	226667306
chr17	48716701
chr17	36860183
chr3	197193166
chr20	60945237
chr10	105678367
chr9	138986230
chr4	87894271
chr22	37957869
chr22	37908713
chr22	36835961
chr10	33355979
chr22	36327186
chr3	140660462
chr10	105554160
chr22	29468716
chr10	63518410
chr1	118661274
chr11	76483797
chr22	33526640
chr5	29906286
chr4	84313948
chr22	30608781
chr9	37568718
chr4	84129057
chr22	38589801
chr9	124245490
chr3	134076920
chr9	79071315
chr12	92899910
chr20	13224673
chr20	17586090
chr4	4261431
chr10	123900829
chr1	55670784
chr3	123469761
chr10	122823465
chr10	122610861
chr4	171011325
chr3	124597710
chr9	117561901
chr11	66809298
chr11	67033771
chr11	67122170
chr3	127889991
chr5	959203
chr10	114501968
chr5	10507857
chr4	39623409
chr22	29426890
chr9	92284422
chr21	17114580
chr5	55684252
chr10	30246926
chr21	36147217
chr8	131495645
chr3	170731794
chr1	59509629
chr1	8177127
chr21	30195440
chr8	134151828
chr21	16594530
chr9	36102398
chr10	5726544
chr9	132258470
chr1	8319381
chr10	5190651
chr3	183009644
chr3	183959747
chr20	51694247
chr9	132536091
chr3	188008543
chr10	75541789
chr1	67410494
chr21	42955350
chr21	44144561
chr10	29063211
chr3	149898342
chr10	29229022
chr3	152164525
chr4	78621228
chr9	137151208
chr22	21259103
chr22	21221884
chr11	107279659
chr12	53321317
chr20	43969232
chr20	44486365
chr11	114186848
chr20	44519878
chr11	114271368
chr12	51765563
chr21	47474548
chr5	42108808
chr21	45359095
chr3	28390190
chr5	66502957
chr9	97713406
chr3	42122216
chr3	58045460
chr12	93708491
chr10	128147261
chr3	71056197
chr10	129707034
chr2	241790868
chr11	10681463
chr4	129522702
chr3	79042745
chr12	94451716
chr1	61785690
chr9	108430335
chr11	9336110
chr12	104198899
chr4	7650069
chr20	5107498
chr3	49172459
chr4	140187972
chr10	18899606
chr5	107718170
chr12	105353322
chr20	8186817
chr3	119514091
chr3	32000500
chr4	128886458
chr4	8703535
chr3	99816922
chr11	35412682
chr3	120020055
chr1	62703820
chr20	4116275
chr19	18581271
chr18	11500635
chr11	119465587
chr21	45196635
chr18	3710968
chr14	74190981
chr7	47644680
chr22	17652199
chr2	39739421
chr21	43099406
chr18	3595997
chr2	46688677
chr1	160978811
chr1	27372604
chr3	72532231
chr21	40467197
chr18	832335
chr21	39544012
chr6	3403690
chr18	499539
chr2	46644456
chr8	11711609
chr22	18455587
chr2	43617213
chr7	101179747
chr6	75953647
chr18	10149
chr15	83781907
chr4	77140658
chr3	161193853
chr14	71583610
chr6	134519369
chr2	46005934
chr6	52431887
chr14	75643369
chr10	94831703
chr14	76002655
chr1	177841826
chr16	69757856
chr21	46850495
chr1	185447156
chr2	54801715
chr6	37207908
chr16	81764038
chr1	59351178
chr2	86289334
chr8	144816273
chr1	156093617
chr6	55692961
chr10	80737828
chr19	15564824
chr3	66119882
chr16	85707826
chr3	183602680
chr17	76140566
chr1	26857319
chr17	76123468
chr2	101769430
chr19	14618699
chr6	145119484
chr5	172142079
chr15	96808388
chr12	18395862
chr12	18699634
chr3	65715373
chr20	61994628
chr9	132673062
chr14	22764800
chr2	85969779
chr9	101253627
chr15	90002682
chr1	177541049
chr2	69766492
chr10	89417292
chr1	36952718
chr9	2470057
chr17	80225696
chr3	170076114
chr2	39715797
chr1	15666240
chr8	19674803
chr8	19944417
chr2	73248226
chr17	79031012
chr8	21995037
chr17	79868518
chr6	140087124
chr7	99601629
chr7	99425060
chr8	22530725
chr1	174938025
chr7	37011291
chr1	230838936
chr8	145011993
chr12	319623
chr2	35877250
chr9	33415720
chr11	71211820
chr10	114833846
chr7	130598146
chr19	41118198
chr11	68227546
chr10	114476944
chr6	109169506
chr9	80558089
chr1	109740161
chr6	30710733
chr10	112172704
chr2	9243217
chr19	8305439
chr7	129598697
chr1	181096249
chr15	67418130
chr3	37824243
chr16	28874720
chr18	72209412
chr5	14038711
chr19	39204025
chr18	71901697
chr7	66417745
chr6	83775604
chr11	73088295
chr3	34055483
chr3	32257744
chr11	46848313
chr15	63688076
chr7	112348512
chr16	12707673
chr9	92263375
chr3	29332931
chr19	45222035
chr4	162721080
chr19	4723883
chr6	36991338
chr10	123906597
chr15	57778286
chr19	5470442
chr16	15583425
chr1	224253359
chr3	30638929
chr11	63858412
chr7	121035037
chr9	90691928
chr19	48151577
chr16	16092372
chr1	87258924
chr11	65187604
chr19	2579217
chr6	106583194
chr19	41403282
chr19	39127771
chr1	110366612
chr19	28284881
chr11	86013306
chr1	183811786
chr15	72434210
chr14	96935315
chr9	96052089
chr6	82526298
chr10	100679854
chr18	40026359
chr1	183905355
chr14	95065554
chr1	212731740
chr3	149104859
chr1	161369669
chr18	43373384
chr22	27635288
chr16	2301704
chr16	55671018
chr9	35685790
chr6	80254810
chr4	146860030
chr6	15066036
chr1	29432605
chr22	25348486
chr3	156530526
chr6	13615546
chr19	34664371
chr18	46423331
chr15	30029036
chr6	43337538
chr16	9141721
chr3	114866541
chr19	36486095
chr4	153496968
chr7	83654972
chr11	76040347
chr18	60118420
chr7	65613684
chr1	56957273
chr11	76316985
chr6	43235647
chr22	33936418
chr2	25194497
chr6	22141747
chr9	95489501
chr18	56067419
chr18	55578231
chr6	43670647
chr7	86866328
chr16	47007656
chr6	43772466
chr9	127483549
chr2	23743404
chr3	41359492
chr2	236303391
chr2	55496416
chr13	97912442
chr10	32230148
chr4	38121501
chr12	117096732
chr2	132570371
chr1	154326157
chr8	95254489
chr12	118490463
chr17	4270157
chr12	97962659
chr8	118990687
chr8	103613315
chr2	134890137
chr1	39593386
chr5	74691303
chr12	48213074
chr12	97553440
chr12	47357907
chr10	75503813
chr7	27175765
chr8	120667532
chr1	149993427
chr17	54987771
chr20	48909231
chr10	60577449
chr2	201165817
chr12	115864720
chr10	60422325
chr17	4891039
chr12	115944795
chr17	13086408
chr5	73877069
chr2	165550120
chr1	200993493
chr10	72612029
chr6	149775775
chr1	204264965
chr20	44780680
chr1	61719231
chr2	159314755
chr9	139569687
chr8	110552368
chr20	45960239
chr6	151979397
chr12	52674446
chr8	129154332
chr4	3829798
chr13	70965980
chr12	52611176
chr2	159041634
chr17	43370999
chr5	102455911
chr17	20811931
chr2	159887771
chr4	10069
chr20	23314861
chr10	75346582
chr17	2615111
chr7	6048938
chr5	133615458
chr20	43230678
chr9	136041967
chr17	41150431
chr10	35052054
chr20	11248182
chr12	53297833
chr8	48344117
chr12	93484133
chr17	17875829
chr17	41322000
chr1	41898501
chr12	125223608
chr12	63154751
chr1	202112275
chr12	31926554
chr1	238027795
chr6	158184532
chr8	134735374
chr17	30630093
chr2	189495151
chr10	35680344
chr13	41213456
chr17	38482620
chr10	34716494
chr12	104351359
chr13	111179878
chr20	49016837
chr4	47916836
chr12	65153406
chr4	48331455
chr13	44716154
chr13	44938883
chr1	154946836
chr16	88830102
chr13	40976752
chr13	28535022
chr4	38675334
chr17	54993261
chr3	192536894
chr8	101500240
chr2	223729213
chr2	235371413
chr13	47182192
chr7	2306661
chr8	61966917
chr12	41461933
chr7	1755569
chr5	87689141
chr4	986506
chr7	127505723
chr3	9395331
chr19	2047555
chr6	33730058
chr1	167632314
chr19	1283427
chr22	35985429
chr17	7531300
chr19	56165156
chr5	91977244
chr1	2466601
chr4	184020077
chr7	11012813
chr12	65004962
chr9	88817420
chr19	50909868
chr17	43372111
chr2	182656220
chr2	188406636
chr3	13694405
chr3	124491279
chr17	7738024
chr10	14032526
chr3	141050850
chr4	87855915
chr2	202755568
chr10	118763009
chr6	23584564
chr2	20793426
chr1	226001368
chr1	33502711
chr11	65190219
chr15	52861343
chr9	139539581
chr6	28047841
chr7	129650894
chr1	225955489
chr17	17380314
chr6	108879759
chr11	73667409
chr2	317710
chr12	133757971
chr9	124953047
chr1	56278203
chr12	66350160
chr12	125215338
chr22	43870545
chr20	32045178
chr2	8243392
chr1	164717740
chr1	85690924
chr3	197199287
chr7	135399472
chr17	49190248
chr8	74751053
chr7	132766778
chr13	24001588
chr13	26596875
chr10	108855079
chr22	39608893
chr5	95048269
chr5	93013245
chr22	47005319
chr5	142254324
chr1	17222689
chr19	56660397
chr6	158760389
chr1	910329
chr6	24341507
chr4	95394250
chr15	42152457
chr6	159050534
