Chrom	position
chr14	96134918
chr21	47920582
chr20	345779
chr7	28610103
chr12	51318272
chr2	183105790
chr17	47269141
chr5	65020452
chr12	8801396
chr14	75535792
chr5	76170122
chr18	3297525
chr7	156686257
chr18	43924136
chr5	71601227
chr17	4699418
chr14	52792084
chr17	36981646
chr14	94598791
chr14	94425915
chr8	37431986
chr22	40573224
chr12	754903
chr20	37471338
chr9	131995671
chr20	4776191
chr20	37483595
chr8	37259615
chr11	65186709
chr2	214116498
chr11	129864354
chr1	226850844
chr1	52344808
chr1	31392057
chr17	57906671
chr20	10492382
chr17	56017293
chr2	162164996
chr17	55083577
chr14	65820046
chr16	25060011
chr4	114758766
chr19	6675075
chr15	92972956
chr16	21658595
chr3	179674585
chr13	50705477
chr6	154623423
chr19	15577876
chr6	30685455
chr13	51102411
chr1	167028457
chr3	153339977
chr3	150484345
chr3	150316527
chr3	148661506
chr3	141160392
chr18	74189075
chr6	167364926
chr9	112680753
chr2	38835030
chr2	43653719
chr7	112063147
chr3	129295789
chr9	96031183
chr3	127448565
chr10	74080623
chr4	139163614
chr6	7188962
chr12	116930869
chr12	113572490
chr1	167717432
chr4	87861004
chr3	185827246
chr3	186743997
chr1	94375010
chr19	49471160
chr4	39628094
chr16	9144518
chr10	6443649
chr19	49912286
chr10	9373718
chr19	51898860
chr13	30882902
chr9	565686
chr4	10985086
chr4	8305493
chr1	4327718
chr4	76822833
chr1	6053829
chr2	10550573
chr2	6485903
chr16	14595606
chr13	23952492
chr4	82553487
chr15	100171596
chr1	91748465
chr2	8442337
chr3	188302089
chr1	200123539
chr10	48714455
chr3	187687595
chr6	164177287
chr6	17703688
chr4	146408962
chr6	36409393
chr3	47029434
chr3	42632232
chr8	108508249
chr9	134609225
chr1	23864180
chr2	70030306
chr15	67831892
chr5	173209268
chr7	75988829
chr1	66849060
chr6	2932662
chr12	94634123
chr10	112174475
chr15	51178213
chr3	49382654
chr9	134554079
chr6	220089
chr2	109237765
chr16	80561398
chr10	121063626
chr3	71232847
chr15	73989546
chr10	135202705
chr6	132676031
chr10	94404419
chr15	48294054
chr7	76009562
chr8	96149317
chr5	10504432
chr14	32030620
chr18	19265655
chr19	39894302
chr5	176421761
chr13	41549016
chr6	53413078
chr2	11893819
chr5	178299525
chr12	95225000
chr6	18260814
chr1	203256690
chr1	87617427
chr2	101130215
chr12	94954860
chr8	11735396
chr2	234335430
chr2	131993689
chr9	124082545
chr2	64870587
chr1	46306640
chr1	93417005
chr14	23476280
chr7	139614227
chr19	49934296
chr8	21779661
chr14	23008946
chr19	46313173
chr1	109743990
chr5	173205906
chr14	31449425
chr2	129079537
chr18	3596846
chr6	26285719
chr19	56189670
chr17	80316995
chr7	140376137
chr12	9894591
chr2	233309266
chr1	202452648
chr7	141615603
chr19	949403
chr1	45987691
chr19	17184940
chr2	98487165
chr1	78469163
chr5	157817731
chr12	119499182
chr13	111108474
chr7	150145902
chr9	69883164
chr7	69203460
chr2	39355340
chr6	41929627
chr12	57145650
chr1	110546676
chr1	55267255
chr6	31527014
chr2	202125197
chr5	150439603
chr14	42769053
chr6	33829124
chr1	197731390
chr19	10538973
chr19	10346934
chr7	90338338
chr2	64488087
chr13	78596471
chr12	55329273
chr12	108177944
chr6	34625416
chr1	204493146
chr2	16838555
chr12	67845992
chr2	232092234
chr18	21599825
chr1	185287182
chr8	8610716
chr12	31902232
chr7	151216997
chr12	32049715
chr6	45649823
chr2	20250171
chr7	76018509
chr7	63765633
chr7	148000572
chr7	148490945
chr6	29932809
chr2	25781368
chr12	40531264
chr7	107852094
chr5	140943922
chr13	50783229
chr18	42305749
chr12	122028664
chr6	43351622
chr9	117127166
chr2	204553730
chr5	172481101
chr19	47494658
chr3	186711892
chr9	137299298
chr15	34517075
chr8	67664530
chr3	8398924
chr17	16891676
chr3	169862248
chr11	10427923
chr15	45019018
chr3	15847507
chr7	25003012
chr1	154915100
chr5	10689655
chr6	151042234
chr11	5301978
chr10	64996309
chr3	31563841
chr6	134694733
chr9	139002056
chr5	54040367
chr3	155212282
chr9	34458592
chr22	30704650
chr3	186762200
chr9	9606935
chr22	32058490
chr1	32170960
chr16	66009175
chr8	60832881
chr3	185960470
chr8	129569104
chr10	3356150
chr10	49842569
chr16	21523035
chr11	64099398
chr11	62649149
chr10	58394063
chr6	111727518
chr3	32462247
chr17	37417722
chr4	164509030
chr10	98080046
chr1	157536402
chr4	166247113
chr3	64016466
chr15	85956885
chr15	68644933
chr10	75477528
chr6	144663365
chr4	119756505
chr15	74838646
chr6	146134571
chr1	156631312
chr8	123799096
chr3	112395838
chr15	75339627
chr9	19233132
chr7	1083873
chr3	53925998
chr17	1366648
chr15	59226256
chr3	150127848
chr10	120880247
chr5	214134
chr15	55696015
chr3	143566797
chr3	45637973
chr9	97623544
chr15	63902507
chr4	119681807
chr15	64303153
chr16	85942329
chr15	65186184
chr15	66194882
chr16	84764208
chr1	157674831
chr10	105819299
chr5	64331597
chr3	119042033
chr11	67141954
chr20	60877800
chr6	90095044
chr20	52543377
chr5	100113519
chr20	56056045
chr16	163616
chr15	101740112
chr20	58284887
chr14	81629471
chr16	14404660
chr1	40080957
chr1	39991728
chr17	62923863
chr5	94084929
chr15	101696985
chr16	14118404
chr15	100781938
chr20	49631866
chr1	117911585
chr20	48955127
chr4	56225056
chr17	77907836
chr1	1241082
chr20	35945100
chr7	44086349
chr16	4576985
chr20	39620300
chr11	130048487
chr20	43591385
chr11	128627314
chr17	74258207
chr9	1005244
chr4	38858558
chr16	10969171
chr20	48293485
chr11	126223369
chr6	90995545
chr17	62151921
chr10	26612314
chr16	18957493
chr1	36103190
chr1	36765729
chr3	187724781
chr11	75484830
chr3	187694352
chr21	45066739
chr3	188408909
chr8	131515586
chr16	14621325
chr1	37920718
chr10	31532005
chr6	91085611
chr17	40830223
chr17	60141438
chr21	34951595
chr8	37707383
chr17	40612184
chr4	79671379
chr8	133288781
chr16	58529143
chr16	9141786
chr15	80326069
chr19	18439251
chr1	160368887
chr15	80453109
chr7	98978070
chr13	45152112
chr16	19566733
chr1	198466828
chr9	94860407
chr19	18485365
chr6	26066411
chr6	160112487
chr1	167298599
chr15	99190328
chr16	27442465
chr19	40970483
chr16	12633264
chr16	29713778
chr15	90905443
chr19	24007016
chr15	91396066
chr16	23838041
chr19	42449703
chr19	42689626
chr6	157021280
chr16	30198023
chr16	23347505
chr19	44261572
chr16	11188118
chr1	200333410
chr6	151086526
chr1	167237268
chr6	26502573
chr17	78228767
chr14	22456399
chr16	67548470
chr6	46603357
chr17	57930725
chr1	112050367
chr14	90240123
chr7	101625425
chr14	58711865
chr17	55520712
chr18	42419333
chr17	53514663
chr9	101998362
chr6	106532550
chr14	58637975
chr17	46080160
chr18	48625070
chr17	45688188
chr14	50467400
chr17	44026526
chr14	102310187
chr6	90998267
chr7	55601188
chr15	74692314
chr14	89775035
chr1	116811045
chr17	75872287
chr9	84271051
chr17	79884785
chr17	80822043
chr14	69155876
chr6	89202766
chr14	68943102
chr1	181110866
chr14	65799415
chr14	77428296
chr14	64331193
chr17	66179146
chr17	65959508
chr18	11947395
chr7	37382436
chr6	90932577
chr14	102343149
chr18	55254189
chr17	37028017
chr1	150159130
chr18	74811676
chr6	79758519
chr17	884269
chr16	89092769
chr6	138002268
chr6	139644886
chr19	2469579
chr15	68132247
chr16	80710564
chr6	141804963
chr6	34452907
chr13	103684069
chr7	81475903
chr6	33807940
chr15	68936600
chr19	6530811
chr7	5744218
chr17	1620542
chr1	154973462
chr6	133089274
chr18	57585851
chr18	56161263
chr17	35969699
chr7	73427413
chr1	150535412
chr7	26167213
chr15	23076172
chr14	34934661
chr1	173974449
chr17	3614357
chr15	31555673
chr7	24939728
chr15	38965298
chr15	42663534
chr9	99247116
chr9	91957270
chr15	45492758
chr17	56028343
chr12	85862669
chr19	48758997
chr3	113220643
chr11	123941859
chr5	98363157
chr20	55975628
chr20	56193425
chr20	56982758
chr1	225040811
chr11	121460976
chr1	225632873
chr3	121782926
chr10	75692258
chr11	118797183
chr5	90675875
chr9	36471056
chr21	27162708
chr21	27778220
chr11	118743171
chr9	135548915
chr3	120397561
chr1	38495849
chr1	38276916
chr11	114271096
chr8	126123260
chr5	81470104
chr21	43484554
chr5	79695608
chr8	38663036
chr21	44745975
chr5	100188815
chr20	52240053
chr5	102607818
chr20	19796410
chr12	14547479
chr5	131762441
chr3	140562323
chr20	2644990
chr20	5061155
chr12	10282894
chr12	9917939
chr8	126954509
chr8	18942596
chr20	5655043
chr12	8113532
chr5	126048934
chr5	124040750
chr9	36550813
chr5	123985672
chr20	30148095
chr12	6641842
chr3	133225320
chr20	33003067
chr4	129439037
chr1	15898490
chr20	35389756
chr20	37501877
chr11	128423123
chr8	28763136
chr20	47940497
chr7	101765506
chr3	107844454
chr2	235217564
chr21	45225471
chr10	105576378
chr3	53270339
chr9	134583285
chr22	41295199
chr8	67400788
chr22	46171533
chr3	52481297
chr22	47703309
chr10	112172684
chr4	185204460
chr4	185209746
chr9	134549145
chr3	10262532
chr9	132801904
chr3	11713472
chr1	27488294
chr3	46580320
chr4	186651711
chr9	134532055
chr5	14809934
chr11	9336484
chr11	6793942
chr11	6589920
chr1	235243042
chr10	125686262
chr3	29453715
chr10	131297129
chr22	41048147
chr8	62789486
chr1	28798216
chr5	68342351
chr5	77779854
chr8	121096958
chr3	105442241
chr3	101655631
chr5	76151919
chr11	82681014
chr4	159998993
chr5	75013101
chr11	72960007
chr11	71673781
chr11	70050121
chr11	67355520
chr11	67351212
chr22	39380427
chr11	67007525
chr11	66603473
chr3	57969744
chr22	31886635
chr5	58892969
chr11	66185744
chr10	98783800
chr1	32071659
chr5	56108130
chr3	54155278
chr22	38576264
chr11	64622500
chr12	14924049
chr3	30686349
chr8	11204606
chr7	135197032
chr4	77693754
chr8	141656945
chr10	1468301
chr12	120524847
chr1	204616831
chr3	196014727
chr6	10519303
chr2	54196630
chr2	55386673
chr12	112432516
chr12	111882864
chr3	194277567
chr2	64504769
chr12	108089784
chr8	134627614
chr12	104896679
chr10	33262018
chr1	68152483
chr2	233946990
chr2	68615027
chr12	102065456
chr2	68954359
chr12	102063890
chr2	70044212
chr12	96895026
chr2	74781976
chr8	133996196
chr6	14473403
chr12	121754201
chr12	122239016
chr4	48901330
chr1	93498750
chr4	42641136
chr1	93438927
chr19	52110482
chr9	6429456
chr7	102988179
chr2	676093
chr9	115977564
chr2	8445160
chr1	90372383
chr7	105289433
chr2	8692127
chr9	116217722
chr4	1725161
chr4	38763342
chr12	132551092
chr1	203242507
chr7	106193406
chr2	11884340
chr12	127568114
chr12	125405857
chr4	23335675
chr4	5038225
chr8	142065911
chr1	85411765
chr4	3079778
chr6	194112
chr1	68151742
chr2	111751641
chr3	170350863
chr2	174739829
chr5	150620655
chr3	177077860
chr5	149461480
chr10	63735297
chr5	147184794
chr7	157283426
chr12	49659443
chr1	247553796
chr12	49524163
chr12	26624680
chr4	90246073
chr10	63756831
chr10	64003197
chr2	204571257
chr5	141392702
chr9	126075014
chr1	213169004
chr8	129076649
chr9	37407620
chr8	8210068
chr12	32112091
chr12	54613981
chr7	154998417
chr4	90219581
chr1	8940256
chr8	10950106
chr3	187669826
chr2	111926246
chr8	131330810
chr9	123655251
chr4	85491130
chr4	87878556
chr5	173134559
chr10	173963
chr12	80322028
chr12	76035013
chr12	90250387
chr5	157825836
chr5	157288542
chr10	52363970
chr1	247375502
chr10	6390210
chr1	236320000
chr10	123679427
chr8	103597599
chr10	112625421
chr10	70848856
chr10	112674807
chr9	2257728
chr10	115548559
chr15	52774228
chr8	102388435
chr16	1347087
chr6	159275668
chr8	128313156
chr15	59268052
chr10	65029098
chr15	90741548
chr8	103580339
chr10	74020604
chr10	134257203
chr10	75173373
chr1	245084487
chr8	125649902
chr10	81046186
chr10	35740239
chr10	88853782
chr8	119291873
chr8	141598995
chr10	94581932
chr10	98004411
chr10	98048459
chr10	98512314
chr15	68174904
chr8	129078011
chr9	93644131
chr15	81619315
chr6	164127249
chr6	159528699
chr10	11727042
chr10	73620355
chr15	67373575
chr10	11220826
chr7	7361561
chr6	166823023
chr8	126648350
chr6	167461233
chr7	30387845
chr15	50646398
chr11	748622
chr7	75567415
chr7	75247197
chr12	92759297
chr12	92757737
chr7	138789929
chr12	57212687
chr12	57082061
chr12	56323331
chr7	73130144
chr12	50147803
chr1	211870912
chr9	82239475
chr1	212113381
chr12	47610251
chr12	46384522
chr1	212740620
chr14	61135619
chr14	62004360
chr14	62029782
chr12	26471679
chr14	64103096
chr12	11882904
chr8	16021697
chr14	68745474
chr7	47331223
chr13	114894606
chr7	134845074
chr13	111329164
chr13	50698086
chr13	34253613
chr13	40902412
chr7	101950853
chr7	102984731
chr13	24788830
chr13	41019844
chr7	105664039
chr13	42954618
chr7	99154936
chr13	49136679
chr13	50114963
chr7	106731114
chr7	86850298
chr1	203300587
chr12	123237134
chr12	122467232
chr12	121108658
chr12	120556305
chr7	93685486
chr1	204660783
chr12	108813929
chr9	79258856
chr12	105065673
chr7	130645345
chr7	45040972
chr7	45035458
chr12	7000151
chr15	40861617
chr11	64633281
chr15	30989623
chr15	31528538
chr11	61213822
chr11	60829014
chr11	58343292
chr8	67628249
chr11	48131585
chr7	22925779
chr8	71060505
chr11	34066766
chr11	18350865
chr14	105804627
chr8	87355548
chr15	43810724
chr15	44105631
chr1	235098440
chr11	10344644
chr11	9781386
chr11	9738525
chr8	92082316
chr1	235147778
chr11	9484902
chr7	22213984
chr14	106048520
chr14	104094589
chr1	182764921
chr14	91615915
chr7	44470848
chr12	864312
chr12	776713
chr7	38990152
chr11	126153504
chr14	81687813
chr14	81769781
chr11	117880833
chr1	226163924
chr7	35770073
chr7	35769211
chr14	91817293
chr14	103603552
chr11	111048201
chr11	109870902
chr11	108007035
chr8	41347418
chr11	95449076
chr11	92622055
chr8	49862392
chr8	56798320
chr1	175188380
chr11	69065100
chr11	67761530
chr16	1992112
chr9	101338097
chr5	172192454
chr22	46689674
chr22	41961738
chr5	53309583
chr6	31133143
chr9	132717385
chr19	11290842
chr19	11157488
chr6	31695439
chr6	31757342
chr22	40612185
chr1	28218196
chr22	49480298
chr6	34212512
chr19	3155285
chr19	2627665
chr6	34632289
chr19	2090369
chr19	17208589
chr1	29045634
chr5	71589530
chr19	52089751
chr2	8718884
chr6	18337678
chr6	20404199
chr2	6966766
chr6	24822458
chr22	23279336
chr22	27039007
chr19	51842127
chr1	31216623
chr6	25962560
chr1	93646865
chr22	29805078
chr22	35752591
chr19	45189386
chr9	131930512
chr6	27763791
chr6	34807866
chr19	909368
chr22	50544386
chr18	3178166
chr18	30554840
chr1	24649944
chr1	114235164
chr3	36885338
chr3	39257839
chr3	43935377
chr4	185331157
chr17	79936068
chr3	8700350
chr17	79881523
chr9	107512818
chr17	79565635
chr3	47563805
chr4	185206114
chr17	75084832
chr17	74733617
chr18	44291530
chr5	10421280
chr5	10553174
chr6	42897946
chr6	35889117
chr2	240202157
chr6	36648327
chr1	109968831
chr5	32542891
chr3	13023598
chr9	132880709
chr3	13114227
chr3	14452406
chr5	17413603
chr1	110926139
chr3	15839422
chr3	16391897
chr18	53177409
chr5	14666318
chr2	10502919
chr2	12197836
chr17	74442760
chr2	169964287
chr20	43275661
chr20	44601298
chr5	150576441
chr2	182303231
chr5	106725026
chr1	41275366
chr20	52522958
chr5	156320674
chr5	112299790
chr20	62360165
chr2	162639292
chr5	157345095
chr2	158326101
chr2	153468517
chr2	137139701
chr1	39671054
chr5	147823686
chr5	143155076
chr1	86458687
chr5	125165199
chr5	131761503
chr5	133922619
chr5	133928374
chr20	5626238
chr5	130499608
chr20	5639698
chr20	8508825
chr1	45240715
chr1	53791835
chr1	45197070
chr5	124449217
chr2	220118055
chr1	52429815
chr5	141350071
chr5	142953531
chr5	118367166
chr5	94129270
chr5	90576401
chr21	30672650
chr2	37317505
chr2	64871834
chr6	5665591
chr1	36359987
chr2	60642071
chr2	47748550
chr2	38050075
chr1	36107119
chr6	13668969
chr21	34572161
chr2	30369364
chr2	29353349
chr2	26685557
chr2	26291657
chr2	25739772
chr22	20307833
chr2	25524515
chr2	64883220
chr2	65593924
chr22	17306383
chr5	77517991
chr21	34672016
chr9	123834119
chr5	172411549
chr1	38388642
chr2	113551930
chr2	112845212
chr2	112463584
chr1	64294180
chr21	36600302
chr21	37304841
chr2	100743584
chr1	66801635
chr1	36852207
chr2	69137076
chr2	69016877
chr3	52741833
chr18	74839978
chr2	238603102
chr4	84469786
chr17	26926731
chr16	57769160
chr4	84161912
chr16	56237142
chr9	100594788
chr6	113952598
chr17	27618315
chr17	27944344
chr1	151416561
chr3	113993985
chr6	111798821
chr3	113325815
chr1	151032806
chr4	82766112
chr9	135145220
chr16	50298421
chr16	47496067
chr1	150584176
chr4	146428941
chr1	150266126
chr3	196229706
chr16	30077485
chr4	148978160
chr17	37288568
chr4	149952777
chr1	156633227
chr1	16219884
chr6	150895824
chr16	66573768
chr16	85636864
chr16	85936503
chr3	169762839
chr3	169648041
chr6	139592400
chr16	87908931
chr1	12118244
chr16	81175178
chr6	141066256
chr6	142799439
chr16	75628556
chr4	114560682
chr17	2893802
chr16	71842973
chr17	7482839
chr3	133291394
chr3	133163164
chr3	183256491
chr6	119764062
chr6	119668768
chr3	183282010
chr3	125070887
chr3	183416426
chr17	18825612
chr3	121312334
chr4	79566079
chr16	51082658
chr17	43354796
chr9	102016262
chr3	66604780
chr4	4945849
chr1	158985462
chr16	20915895
chr16	11783209
chr16	17471981
chr4	39027544
chr4	38859392
chr17	61905028
chr16	17345552
chr6	90994582
chr17	55444511
chr6	91014233
chr4	38807345
chr3	58203070
chr6	157297446
chr17	56408791
chr4	20361543
chr9	95826913
chr1	118207118
chr4	57624135
chr6	106340969
chr17	67411371
chr6	151697758
chr3	67040946
chr1	19642054
chr1	147141663
chr6	100016037
chr6	106773671
chr6	106961820
chr3	177063581
chr21	40225517
chr12	7071392
chr3	170241256
chr4	87919422
chr12	11639657
chr11	111259702
chr21	43666077
chr21	45126385
chr10	3782553
chr8	48426215
chr11	110182750
chr8	48109916
chr20	1415675
chr3	182799424
chr11	115795999
chr11	93471224
chr11	94829572
chr10	63657679
chr5	130588722
chr11	92930646
chr22	17556713
chr20	5141736
chr8	42150421
chr22	17724539
chr11	102111836
chr11	102435062
chr4	47521703
chr4	39183840
chr21	46286830
chr4	40632922
chr10	61996971
chr8	42250043
chr20	30160647
chr5	88129294
chr5	115412344
chr8	142412882
chr21	19157276
chr11	130038789
chr11	84275767
chr3	188634953
chr21	19156249
chr5	95158722
chr4	4445636
chr20	62368736
chr20	55883715
chr3	191760134
chr3	194210590
chr11	129843124
chr8	142012442
chr8	28347730
chr3	196412036
chr20	48419230
chr20	48417377
chr20	47896841
chr11	121292421
chr10	33269609
chr8	37470315
chr3	188324670
chr10	50369798
chr3	183903543
chr3	186758741
chr3	187662544
chr20	46190452
chr5	122181039
chr5	118679603
chr20	33873657
chr11	116943518
chr3	187704408
chr12	4644454
chr20	34638861
chr11	118084731
chr4	5955463
chr12	782635
chr5	90610255
chr4	84139021
chr8	30585526
chr11	120215249
chr22	18189482
chr8	104460595
chr11	82998863
chr3	101499690
chr3	62741203
chr11	1793874
chr11	3862655
chr3	23899053
chr3	23782204
chr3	23203803
chr3	16472898
chr10	97527834
chr8	118452305
chr10	94520445
chr3	12791860
chr3	98241187
chr3	10399448
chr4	102728272
chr10	94333681
chr8	81276558
chr8	120945999
chr8	121069375
chr8	80673318
chr10	89868184
chr8	79752994
chr8	74903589
chr10	89826214
chr11	45105217
chr22	50329940
chr8	67830205
chr3	29451832
chr5	6712300
chr3	31355895
chr3	31968226
chr8	103807544
chr3	52347934
chr4	185189634
chr3	48545201
chr10	105523308
chr3	56650734
chr10	101780460
chr10	99893017
chr3	57102697
chr4	185268767
chr8	103543181
chr3	42113787
chr10	120891153
chr10	123670378
chr3	36719077
chr10	124108212
chr3	32612649
chr3	32465291
chr8	116440000
chr8	101894438
chr5	6652348
chr8	100093417
chr3	32068339
chr10	98411843
chr10	133473681
chr11	48013103
chr10	88171386
chr4	144695355
chr3	140528402
chr3	140541629
chr10	72921248
chr10	72091673
chr11	67423965
chr22	22550398
chr11	69066101
chr3	155768858
chr3	53787715
chr22	22533557
chr11	71117286
chr11	71163304
chr22	22522485
chr8	128569499
chr8	56814379
chr8	128579469
chr11	74322618
chr3	156338226
chr22	19768023
chr11	75248327
chr3	158377741
chr22	19607148
chr8	55066178
chr8	54857678
chr3	169663345
chr11	82708454
chr5	71530231
chr5	65850172
chr10	85899581
chr11	66717722
chr5	42950867
chr22	43333620
chr11	58345147
chr4	141770845
chr22	41079159
chr3	120069390
chr22	41047316
chr22	40607038
chr22	39842976
chr8	61839106
chr22	38707380
chr5	55709027
chr11	64636830
chr5	55904208
chr22	36959232
chr11	65239706
chr22	36727737
chr22	36635677
chr11	65905226
chr22	35806309
chr11	66176020
chr3	121749366
chr3	121974800
chr11	66659814
chr3	126006942
chr3	156202431
chr16	3628312
chr12	11882145
chr14	82316219
chr17	62804878
chr17	62970676
chr17	67089634
chr17	72755112
chr6	89360156
chr7	39504777
chr6	88416483
chr14	71758045
chr17	76642031
chr7	44927138
chr17	76702540
chr14	69948129
chr17	80829282
chr17	81147665
chr7	47709279
chr17	62631966
chr17	57439820
chr17	35801726
chr14	90854938
chr17	37024054
chr14	105491383
chr14	105144244
chr14	103798606
chr6	109223787
chr17	38309803
chr7	28191774
chr17	39822635
chr17	47817146
chr17	47826230
chr7	30127181
chr7	30265661
chr6	97634438
chr14	91830824
chr6	97346494
chr14	68746759
chr18	4639833
chr6	56755565
chr14	65813786
chr18	44498182
chr14	54953602
chr14	54080463
chr7	69161234
chr18	51736281
chr7	69304993
chr18	54684576
chr18	54756307
chr14	39739289
chr6	41996344
chr18	56338258
chr6	41885446
chr6	38607901
chr14	31678011
chr6	36723623
chr7	66100079
chr14	56806828
chr7	64019763
chr6	47406934
chr6	56458826
chr14	65781841
chr14	65672311
chr14	64759101
chr14	64661342
chr18	9066544
chr6	47210465
chr6	43931150
chr6	46618904
chr14	61282290
chr18	29665329
chr7	55602172
chr18	32440699
chr6	44215349
chr17	35848448
chr14	107282717
chr14	22750977
chr15	90581654
chr15	89182230
chr6	170862317
chr16	55367724
chr6	149380879
chr15	85937943
chr16	57578260
chr16	61922020
chr15	78327971
chr15	77480332
chr16	66585508
chr6	146226236
chr15	75335546
chr6	146070885
chr16	69760952
chr16	70438488
chr16	47010693
chr16	46996718
chr17	34524290
chr16	30076803
chr6	158461489
chr16	10335203
chr16	11295879
chr16	11775588
chr6	159519892
chr6	157638967
chr15	101483424
chr16	17228658
chr15	99630698
chr16	17464395
chr6	166700543
chr15	91522959
chr6	154624954
chr16	27390482
chr15	91204725
chr15	72520923
chr15	69803551
chr16	81751638
chr15	67413567
chr6	119854912
chr15	45017026
chr6	119629475
chr7	22487644
chr17	18753399
chr15	41408765
chr15	41061831
chr17	19209758
chr15	38981219
chr17	28619038
chr15	33200817
chr17	30894329
chr17	32295869
chr17	32709742
chr17	33240794
chr17	12718271
chr15	45475442
chr6	130008482
chr15	59642501
chr15	67368691
chr16	84690368
chr15	66679949
chr16	85970611
chr16	87844156
chr16	87894369
chr6	137106579
chr17	7344315
chr6	137040863
chr16	89572004
chr16	89987355
chr17	1619926
chr15	51169385
chr17	2496362
chr14	25591163
chr14	21149509
chr8	11281354
chr12	90150728
chr16	4476836
chr5	171606653
chr2	131485698
chr2	132897326
chr7	141998072
chr2	133034370
chr12	69283622
chr2	134876166
chr12	68406737
chr2	137068946
chr2	145078300
chr5	158438968
chr2	158336731
chr5	157255757
chr2	161979910
chr7	139615974
chr2	111976972
chr7	129666008
chr7	135540823
chr7	130569906
chr2	68052821
chr7	130754180
chr12	102222741
chr12	102166359
chr2	68651198
chr7	130809178
chr2	70315381
chr2	86264625
chr12	96602698
chr7	132458605
chr5	179246110
chr5	176855193
chr5	173336391
chr12	94566020
chr12	56771253
chr5	156710636
chr12	53969410
chr12	53815513
chr2	219181547
chr5	140705780
chr8	8233888
chr2	225812522
chr5	139124986
chr2	227637593
chr8	8654983
chr12	26844631
chr2	231429727
chr2	231454352
chr12	26452117
chr2	231921863
chr12	16084890
chr12	15123599
chr2	237621131
chr5	140890913
chr8	8147166
chr12	40620217
chr12	50097612
chr12	52512474
chr2	172019957
chr5	154062550
chr5	153764161
chr12	51317465
chr5	149185573
chr7	157095262
chr2	211326279
chr2	196424507
chr2	198081403
chr5	145582780
chr2	201320961
chr12	48170699
chr2	202073778
chr12	104680707
chr2	65292412
chr6	35695995
chr19	16560487
chr13	49554307
chr19	18415986
chr13	49080107
chr7	98468055
chr19	18417250
chr13	46956536
chr19	19571255
chr19	30182011
chr19	30206595
chr19	34850495
chr13	42163251
chr13	41593444
chr19	38561433
chr13	41226719
chr13	41163952
chr6	28949866
chr19	16260879
