Chrom	position
chr5	88082027
chr15	89438242
chr15	89462302
chr15	89561114
chr13	34117861
chr3	149688111
chr15	90118793
chr13	32421018
chr3	152878484
chr5	95170656
chr3	151178795
chr3	150803233
chr15	91073769
chr13	28713408
chr13	28675006
chr5	95998919
chr13	28000266
chr15	91204000
chr15	71588740
chr3	195623084
chr6	43139281
chr4	153511692
chr14	91526352
chr15	40861680
chr14	90875963
chr14	90701962
chr4	129209526
chr4	140003999
chr4	60384316
chr15	41245225
chr14	88789488
chr15	41709022
chr4	141071671
chr14	78266563
chr4	141217189
chr4	141348960
chr4	56412100
chr4	142054210
chr15	43622648
chr4	55991685
chr14	75744149
chr15	44222515
chr14	75517870
chr4	52708789
chr15	45879437
chr15	48019508
chr15	48623552
chr4	149363467
chr14	73695175
chr4	74124977
chr4	123764195
chr4	77119333
chr4	108641220
chr14	105442789
chr4	88929566
chr14	105878024
chr14	105941367
chr14	105952246
chr14	105003803
chr14	104628457
chr4	87929118
chr14	104313218
chr14	105994766
chr4	100871908
chr14	102227595
chr4	84256251
chr4	123631641
chr4	83821967
chr15	34394235
chr4	80994294
chr4	113739328
chr14	99946523
chr4	114897056
chr14	99728983
chr4	115519631
chr4	115534933
chr4	77818465
chr4	121362116
chr4	122077207
chr4	44680767
chr14	70077753
chr3	196230469
chr4	41217431
chr14	51326255
chr15	65903444
chr5	53994
chr14	50330613
chr15	66542172
chr5	400000
chr14	38062070
chr15	66797811
chr15	66798365
chr5	1345647
chr5	1643969
chr14	35169270
chr14	34931938
chr15	67357492
chr15	67399429
chr15	68156048
chr14	24953344
chr15	68867238
chr4	1341421
chr15	68871940
chr14	24682583
chr5	17413789
chr14	24036927
chr14	24020917
chr14	23479627
chr3	197155324
chr3	197025095
chr15	65718215
chr14	53161837
chr4	185569857
chr14	62217898
chr14	69472458
chr4	40477843
chr15	52784585
chr14	69283285
chr4	156874771
chr4	39529033
chr14	68604597
chr14	65172318
chr4	169239857
chr4	169402235
chr4	169552784
chr14	64108972
chr4	23790337
chr4	8920003
chr4	174089729
chr4	174292757
chr15	60298516
chr15	60617373
chr4	176592952
chr4	177116619
chr15	62428278
chr4	13656194
chr4	10740600
chr15	63569384
chr4	184427633
chr4	9154139
chr16	1122077
chr12	123634890
chr16	1128743
chr6	29720670
chr12	32112362
chr12	31742919
chr16	58535242
chr12	31226921
chr12	30908203
chr16	66639206
chr16	66685486
chr3	39851311
chr12	25845636
chr16	67450014
chr6	26569483
chr3	38495061
chr6	27099439
chr3	37987828
chr3	37667416
chr6	27280745
chr6	27356831
chr3	37649973
chr16	67700534
chr16	68271296
chr16	68440700
chr12	9600685
chr16	68877665
chr3	33479243
chr6	28725455
chr16	69438527
chr12	8059827
chr6	20403644
chr16	58270348
chr12	39298893
chr16	54321100
chr12	53297379
chr6	3625969
chr12	52233482
chr6	4135272
chr3	50649597
chr6	5996454
chr3	50360828
chr12	50899107
chr16	52581459
chr3	50273389
chr6	7261563
chr6	10723216
chr16	55090790
chr16	58061176
chr12	48744324
chr3	48129819
chr3	47823740
chr6	14792565
chr6	14805109
chr3	47204825
chr12	44230182
chr12	44199858
chr6	17987066
chr12	42631381
chr3	43662983
chr6	18387517
chr3	32022909
chr16	70415590
chr16	1153238
chr3	27771754
chr6	35456094
chr3	14400083
chr11	119252224
chr6	35512769
chr3	14320340
chr11	118798866
chr3	13526885
chr16	85080890
chr11	118306970
chr16	85261751
chr16	85272068
chr11	117017406
chr11	116643438
chr6	37503591
chr6	37659860
chr6	37673030
chr3	11887268
chr3	11685303
chr11	112834463
chr11	111810900
chr11	111636746
chr16	87080950
chr3	10233753
chr11	108338039
chr3	9957570
chr6	42947488
chr16	87958944
chr16	84538622
chr6	35227442
chr6	35128540
chr12	1771309
chr12	6722554
chr12	6641792
chr7	128503789
chr16	72661280
chr12	5187703
chr6	31126286
chr12	3982123
chr16	73129895
chr16	73157188
chr16	73580355
chr16	74701543
chr3	23957312
chr16	75034723
chr11	121335336
chr3	20083068
chr12	213927
chr16	75681955
chr16	77814504
chr11	130184527
chr11	129491028
chr6	33422120
chr16	80100911
chr3	15247508
chr16	83859962
chr3	14473972
chr16	83987036
chr12	53441565
chr16	46864582
chr3	52273068
chr12	53718903
chr5	139545661
chr16	4049454
chr12	113573328
chr12	112820419
chr16	4321509
chr3	112738685
chr12	111473313
chr3	111793825
chr5	141595832
chr12	110707876
chr12	110705092
chr5	142149605
chr12	109748271
chr5	142508505
chr12	109535563
chr16	4818940
chr16	4897819
chr5	145215071
chr3	105086260
chr16	9058154
chr12	106697128
chr12	106507248
chr16	10972943
chr16	11439831
chr12	104992329
chr16	12354524
chr5	150158281
chr5	139422961
chr16	3494217
chr5	139076723
chr12	120972210
chr12	122751110
chr5	128430122
chr12	122237957
chr12	122018398
chr16	1525239
chr5	130870922
chr16	1728768
chr5	131746322
chr5	131831547
chr16	1831998
chr12	121079246
chr16	2009671
chr16	2011953
chr5	139047482
chr12	120703264
chr5	134181929
chr12	118569755
chr12	118541552
chr5	134370344
chr12	118123684
chr12	117463423
chr16	2932144
chr16	2932581
chr12	116893512
chr16	3314697
chr16	3333112
chr3	88107801
chr12	100660470
chr5	150827348
chr12	57399758
chr3	61666519
chr3	61547418
chr5	177631295
chr12	63329028
chr16	29606574
chr12	58329816
chr5	178771453
chr5	179517539
chr16	29973066
chr5	179719344
chr16	30032833
chr12	57472882
chr16	30194785
chr3	62037280
chr12	56367249
chr12	56360738
chr12	56094690
chr16	30905035
chr5	180688875
chr12	54580143
chr12	54508080
chr6	1399823
chr3	53169315
chr12	54422616
chr3	52739157
chr12	54002744
chr5	176897339
chr5	176829621
chr5	153569850
chr12	88974421
chr5	153714038
chr12	96587838
chr12	95942070
chr16	19125174
chr12	94541909
chr5	158758765
chr12	93835027
chr5	159827001
chr3	71560363
chr12	90341617
chr5	162932734
chr3	69788505
chr5	170735706
chr16	27561288
chr16	22448739
chr16	23161012
chr5	172410591
chr3	65535081
chr5	173330558
chr5	174220998
chr3	64129329
chr12	69140062
chr16	25269508
chr12	68725903
chr5	176236926
chr3	63850143
chr7	128171993
chr4	89514491
chr8	142164390
chr18	55470501
chr2	109336372
chr1	19282139
chr18	56435918
chr1	185125716
chr1	184724406
chr19	50097013
chr8	103423955
chr1	117015198
chr2	56411014
chr19	12777437
chr1	19971441
chr19	50006600
chr2	181844911
chr18	60189917
chr19	49618159
chr19	50194317
chr9	127962755
chr19	50203562
chr1	116518828
chr8	20092207
chr19	51148454
chr8	103822744
chr2	54950853
chr1	116185269
chr1	44173671
chr8	21776140
chr19	50316358
chr1	17829138
chr8	103820530
chr1	197743937
chr19	50354182
chr8	21868057
chr1	17923678
chr2	60779697
chr1	21114672
chr2	232650973
chr1	23425501
chr1	182429913
chr8	101225745
chr9	124262287
chr1	42385746
chr8	99957201
chr1	181287246
chr1	23495151
chr2	64046713
chr1	42363761
chr9	123691280
chr18	61033935
chr8	26305899
chr19	11096383
chr8	26429959
chr1	145075398
chr19	11750791
chr1	183386769
chr19	49447948
chr19	12551668
chr9	126122874
chr9	125693933
chr19	49496193
chr2	232566648
chr1	182991975
chr1	42501904
chr9	124320359
chr2	61108825
chr1	120611761
chr1	22379257
chr2	62423663
chr1	182586933
chr9	73033312
chr2	54682452
chr1	200711147
chr19	11004818
chr8	19674430
chr8	123793436
chr2	174830700
chr18	47190639
chr9	38620814
chr9	130955450
chr1	111097898
chr1	204120794
chr1	112281990
chr1	15853456
chr1	204042372
chr9	38622346
chr1	45265681
chr8	11561197
chr1	203765455
chr19	13972912
chr19	53836712
chr1	109940862
chr1	109825684
chr9	131841630
chr20	825438
chr8	8751483
chr1	206828925
chr1	206730686
chr2	46770274
chr19	37960291
chr2	46998032
chr1	205196922
chr8	9412371
chr20	361535
chr19	38419270
chr8	124732479
chr19	54372599
chr1	109505971
chr1	203764814
chr8	11593972
chr9	130693026
chr1	201438666
chr8	106530750
chr18	52495826
chr1	201472789
chr8	18817292
chr1	201449853
chr19	51842322
chr19	12904589
chr9	45357127
chr9	129676896
chr1	114471720
chr1	201404990
chr2	238623869
chr8	104513995
chr8	104513700
chr8	109701991
chr19	12995943
chr19	38747190
chr1	44871811
chr19	13278495
chr8	11760030
chr18	47901543
chr1	16212813
chr1	44890041
chr1	44874568
chr1	44871105
chr9	130497496
chr19	13162915
chr19	38878467
chr1	16449535
chr1	202349095
chr19	52391124
chr18	48538351
chr9	123555496
chr8	26436936
chr9	131938250
chr19	45905853
chr2	74942591
chr1	31643806
chr1	156832861
chr8	74207602
chr1	31712178
chr19	45147837
chr19	44711779
chr9	94711272
chr19	6745057
chr2	201241977
chr1	156716681
chr1	36788830
chr1	156674979
chr2	97197831
chr19	2900978
chr19	2273709
chr1	31351981
chr19	42007437
chr1	29225273
chr9	90184292
chr9	102861267
chr2	200336330
chr9	102581945
chr9	101868049
chr8	76236601
chr9	90341415
chr8	74207954
chr9	101558437
chr8	38843164
chr9	91149060
chr19	41933201
chr1	38157689
chr1	161068244
chr1	32420599
chr1	36614954
chr19	44556084
chr1	33816121
chr1	154323967
chr19	3990082
chr9	99181751
chr19	43710057
chr19	43067781
chr8	67026037
chr8	58980306
chr1	155220774
chr2	205410000
chr9	98901943
chr8	59468118
chr19	4577401
chr19	4474425
chr8	61564625
chr2	203736744
chr19	3762769
chr2	203497633
chr8	42752736
chr1	156541813
chr19	2944760
chr1	32866701
chr9	99638083
chr19	5680661
chr19	3056625
chr2	211089586
chr8	53379913
chr1	155953101
chr2	209120102
chr19	3552973
chr19	5436790
chr2	85360077
chr1	155243116
chr1	28286222
chr1	39194268
chr19	10981376
chr1	161472104
chr19	10531572
chr1	25566379
chr1	145474563
chr2	191273637
chr19	10426294
chr2	68546985
chr1	41444823
chr2	191514253
chr19	779178
chr19	850622
chr19	40315136
chr8	30242868
chr9	115983523
chr8	30413480
chr8	96147711
chr8	96280722
chr2	105946630
chr1	24616718
chr9	73202308
chr18	66373338
chr2	230786112
chr1	24610732
chr1	178511352
chr9	78505733
chr19	48812525
chr19	48281596
chr9	117267664
chr1	177134002
chr2	225450480
chr19	39900708
chr8	98658905
chr1	25092163
chr9	115913583
chr9	87012814
chr1	147737209
chr1	150039380
chr1	164532300
chr19	46221686
chr8	81491097
chr2	219188535
chr1	27459371
chr19	41699321
chr9	109627009
chr19	1513461
chr2	218876032
chr19	46117611
chr19	7985315
chr8	80942091
chr8	38244552
chr1	27930593
chr1	164669381
chr2	198364729
chr2	196933468
chr8	33371182
chr9	87284965
chr1	144932543
chr8	33330834
chr1	40420611
chr9	115248760
chr1	145208956
chr1	167135788
chr1	165227321
chr19	46692751
chr2	220151197
chr8	86090032
chr1	26797238
chr1	26857920
chr1	27070762
chr8	8244417
chr18	52989001
chr1	53704909
chr1	223302975
chr20	25229416
chr18	21756833
chr1	1821544
chr8	143532830
chr2	159346046
chr20	6103836
chr2	20425199
chr18	21166691
chr19	30302323
chr7	137686318
chr1	57888143
chr18	24155314
chr9	33263309
chr19	58892302
chr20	25058354
chr1	90098406
chr8	143690615
chr18	907083
chr2	38152784
chr7	138916956
chr18	2655058
chr18	19929187
chr20	5022312
chr2	27070614
chr20	3758708
chr1	92952563
chr1	1551017
chr9	35072083
chr9	139887023
chr7	152160577
chr19	34374886
chr9	34989839
chr18	28622993
chr19	17416998
chr1	65885750
chr19	17580168
chr8	142139065
chr9	2157402
chr9	133711184
chr1	233749490
chr2	157256881
chr2	170219123
chr2	39334562
chr2	157292089
chr17	81036776
chr7	151126854
chr2	158695905
chr2	26987306
chr20	25038942
chr1	86045962
chr1	6844414
chr1	2694917
chr7	148788616
chr7	140098261
chr8	144690556
chr1	6243636
chr2	11884322
chr2	131100580
chr2	27651607
chr19	21688717
chr7	148036664
chr20	23330664
chr1	84326641
chr1	57039299
chr1	82268572
chr18	5894835
chr8	145051344
chr1	54792010
chr20	20691624
chr7	140771638
chr7	142985582
chr2	11270228
chr1	54953938
chr1	54795274
chr20	18548453
chr18	11909103
chr1	85155362
chr1	85156540
chr2	31457159
chr9	32550730
chr9	137002241
chr2	160143714
chr18	18821502
chr1	85514391
chr20	13201695
chr7	149746527
chr19	28780823
chr18	13500433
chr7	139877294
chr18	12838365
chr9	137219139
chr1	6546813
chr8	145635078
chr18	12421121
chr2	7006069
chr1	11919105
chr19	19514460
chr7	149158081
chr1	229762204
chr1	93646321
chr20	4662773
chr1	211909129
chr1	235257068
chr19	55770848
chr7	158937164
chr17	79826939
chr9	36419727
chr9	132388597
chr1	211849370
chr7	158831742
chr1	235443187
chr1	46955511
chr9	132576973
chr19	55685187
chr1	61970673
chr2	46040245
chr1	235147331
chr9	35658601
chr18	33161030
chr2	45879682
chr8	126441553
chr1	65364067
chr1	48175453
chr1	235668563
chr1	211687420
chr1	10003375
chr17	79454842
chr1	208075981
chr9	8762876
chr2	25143634
chr7	128551573
chr8	8159651
chr8	7212638
chr7	128828094
chr9	13278774
chr2	118870628
chr8	6692878
chr8	1712246
chr9	132175462
chr17	79487710
chr1	63154189
chr7	129419193
chr2	173037493
chr19	15490044
chr2	172965108
chr1	1015153
chr19	55625132
chr9	140024367
chr2	10952804
chr1	95583542
chr1	94313707
chr17	80278292
chr19	56904821
chr8	134403434
chr7	155382476
chr1	48458470
chr9	133588559
chr17	79949728
chr19	56116776
chr7	154997139
chr2	100908148
chr3	49711495
chr3	124303812
chr3	50654234
chr2	145401542
chr2	100908981
chr2	88927631
chr3	128102662
chr3	128336893
chr3	49577616
chr2	131800173
chr3	117266877
chr2	132121484
chr2	97534272
chr2	98207193
chr2	88991306
chr2	100651197
chr2	100590950
chr3	52570832
chr3	124278250
chr3	49727080
chr2	100106927
chr3	52568189
chr2	96658398
chr3	52490529
chr2	142890650
chr3	115509748
chr3	49507993
chr3	114866946
chr2	97485069
chr2	101448461
chr3	50396787
chr3	49453826
chr3	53159090
chr3	53115169
chr2	101439284
chr2	86850988
chr3	128712686
chr3	112930745
chr3	128420406
chr2	97428544
chr2	101179235
chr2	88751451
chr2	97202891
chr3	124606306
chr3	112931538
chr3	52854154
chr3	52740223
chr2	88752610
chr3	113666344
chr3	124605473
chr3	50540281
chr3	113871689
chr3	125634547
chr2	100105698
chr3	114865010
chr2	101033446
chr3	49761720
chr3	52312871
chr3	51533971
chr2	98962897
chr3	50302482
chr3	49967177
chr3	49977672
chr2	95873111
chr3	112530992
chr3	122399752
chr3	51936553
chr2	135476878
chr3	123753500
chr3	51573601
chr2	145089633
chr3	123655493
chr3	51533529
chr3	51421860
chr2	95688290
chr2	99346831
chr3	122715139
chr2	146509410
chr3	122794683
chr2	136742863
chr3	122920624
chr3	123147591
chr2	95788088
chr3	123168805
chr3	123208514
chr3	50284299
chr3	123451452
chr2	95982990
chr2	137006010
chr2	99553085
chr3	126701664
chr2	99224871
chr2	139395493
chr2	148602597
chr3	124070859
chr3	126243005
chr2	132286139
chr2	95523455
chr3	127542486
chr2	133104811
chr3	127258843
chr3	117348216
chr2	96012817
chr3	118959727
chr3	119182526
chr3	122233558
chr3	50374430
chr3	126854262
chr3	49893820
chr2	133105120
chr3	119813121
chr3	51016442
chr2	99348210
chr2	145039660
chr3	125605149
chr3	51976407
chr2	135441206
chr3	120627225
chr3	126730496
chr2	142799390
chr2	114634228
chr2	101492974
chr2	113551853
chr3	73348845
chr3	61237017
chr3	72939434
chr2	122374900
chr3	61237264
chr3	72710518
chr2	113956621
chr3	61546456
chr2	122238501
chr3	61594123
chr3	72277002
chr3	129035373
chr2	121560519
chr3	72201568
chr3	61667063
chr3	61763256
chr3	72037114
chr3	61769272
chr2	121495184
chr3	73621955
chr3	60795423
chr3	71774906
chr3	73673231
chr3	87841849
chr3	58603297
chr2	110377091
chr2	111435353
chr2	127822527
chr3	87318221
chr3	59650448
chr2	127644222
chr2	112285877
