Chrom	position
chr20	4018853
chr6	88355105
chr7	99994409
chr5	39275086
chr11	62359105
chr1	59012412
chr1	47755154
chr19	10764725
chr2	177000688
chr8	23540444
chr22	38292392
chr17	40531223
chr4	8442436
chr20	9963946
chr17	61274540
chr3	127005616
chr20	61283749
chr8	18589171
chr6	30761722
chr1	239711355
chr16	46403868
chr12	65052538
chr22	19097168
chr6	17993906
chr2	152144833
chr13	41837733
chr10	30475704
chr5	78857159
chr21	19166346
chr2	182258507
chr4	177902955
chr2	75245481
chr12	47058855
chr12	116498724
chr1	565330
chr7	26354239
chr2	46118251
chr17	37910845
chr4	87829568
chr16	28962207
chr11	723404
chr2	240336104
chr17	4699398
chr10	121045565
chr6	106973118
chr1	56991396
chr1	227070597
chr6	150218538
chr18	57638638
chr9	120545405
chr11	64691659
chr20	55043661
chr9	120546247
chr11	46121714
chr16	46434780
chr22	45698098
chr22	18111585
chr14	52456132
chr4	84271497
chr4	20623250
chr6	150037521
chr1	235184018
chr7	90330471
chr17	27675218
chr18	7524951
chr8	27209409
chr7	90680241
chr7	133347767
chr5	139664497
chr3	179322491
chr7	1544060
chr16	46849276
chr4	83910914
chr15	35262011
chr20	18774852
chr5	139560727
chr16	46393430
chr19	19570125
chr2	11343852
chr10	4012317
chr4	49105952
chr1	54232856
chr1	173501585
chr15	45571468
chr1	147510890
chr6	112124722
chr8	18985789
chr16	46424621
chr21	16135619
chr1	110026851
chr5	67721090
chr4	40454334
chr3	50329937
chr17	79779840
chr3	19189032
chr9	82188297
chr17	79476811
chr1	198665515
chr21	39661853
chr10	74371837
chr17	74835920
chr13	50929517
chr6	34725198
chr19	47736226
chr17	78228728
chr8	130501719
chr5	74062999
chr1	16150360
chr2	218088311
chr12	510751
chr19	45394439
chr15	100882355
chr6	16586623
chr9	35932960
chr10	73628200
chr17	47492339
chr11	59434612
chr6	89745846
chr15	89183385
chr21	35987692
chr8	117707249
chr1	32421815
chr1	205600421
chr12	92945846
chr5	60476931
chr5	43304836
chr5	71616139
chr2	234151397
chr19	2977485
chr5	6660659
chr17	59142115
chr7	120640199
chr17	47592601
chr5	52319968
chr19	2776102
chr6	117996562
chr6	12277725
chr12	90150631
chr12	118498613
chr6	11207509
chr7	116151947
chr20	13765588
chr7	111724753
chr7	148638341
chr11	76962027
chr9	87212277
chr13	41345341
chr16	66624363
chr6	106049614
chr4	47013115
chr3	194849199
chr5	172309213
chr1	78224922
chr6	31171855
chr2	46614695
chr6	47165567
chr2	160760315
chr12	56862284
chr1	40723670
chr1	229163491
chr5	56472324
chr6	12364088
chr17	64463094
chr17	30454544
chr6	157744590
chr6	11263841
chr19	10978789
chr18	56559183
chr6	160381202
chr1	83530467
chr10	53459690
chr16	72820000
chr12	64312016
chr18	32440656
chr11	69457621
chr6	31324331
chr4	186530500
chr18	31619383
chr8	107669853
chr3	197461696
chr5	121297608
chr9	102861380
chr6	37071060
chr13	45991468
chr7	74024922
chr13	24841657
chr8	134038556
chr2	20101751
chr15	64388176
chr15	78463854
chr6	167567145
chr7	150940643
chr11	120930492
chr2	29117273
chr13	99229909
chr8	109480816
chr10	64996353
chr20	3520135
chr3	172314026
chr8	70746139
chr1	214455367
chr6	134758363
chr9	112827960
chr2	228648332
chr1	165393787
chr3	171847866
chr1	219262464
chr5	37112049
chr13	25033536
chr17	33759357
chr13	76335751
chr11	67808132
chr2	176432611
chr8	144640501
chr1	59349230
chr16	57769312
chr1	168118295
chr10	42380268
chr7	139575928
chr1	220263224
chr17	54864634
chr2	64510980
chr17	48498957
chr2	38981833
chr12	110593052
chr4	101816923
chr9	100881540
chr16	30886932
chr20	25218621
chr7	135260243
chr15	52023909
chr21	16786615
chr12	38780559
chr5	131800129
chr2	197951310
chr21	30543470
chr12	25054133
chr1	212740215
chr10	126753484
chr11	12020176
chr9	14992230
chr10	13142942
chr9	132565403
chr4	111437459
chr6	26158156
chr3	152856627
chr2	197025021
chr1	88149970
chr3	28958462
chr10	38327475
chr14	102783413
chr3	172241346
chr5	119793876
chr11	65029924
chr17	17532011
chr6	74364716
chr19	7197341
chr9	132586454
chr10	27793111
chr18	72959922
chr21	17054717
chr13	46626924
chr7	100765643
chr2	36904810
chr4	119034573
chr10	105127667
chr8	22462158
chr2	36788851
chr17	45144913
chr11	65264849
chr3	172280681
chr4	25333294
chr11	117830240
chr19	12807622
chr1	154244952
chr3	153117549
chr7	44662509
chr12	112568298
chr2	36203541
chr2	208890304
chr6	26474122
chr6	34191998
chr8	145022778
chr4	56248861
chr10	104180892
chr1	96828325
chr6	107780795
chr19	1169005
chr1	28201835
chr5	32020689
chr8	142012444
chr17	29158908
chr7	103452581
chr17	37025402
chr19	14192338
chr2	86081138
chr11	34426923
chr1	2509912
chr19	3185562
chr2	61161516
chr12	94656376
chr1	155618569
chr12	124144776
chr2	7913662
chr2	232419608
chr6	28909313
chr14	52688361
chr4	1178252
chr11	64053233
chr17	79212915
chr12	95034493
chr12	121790353
