Chrom	position
chr12	49351246
chr20	5093759
chr2	32582210
chr8	117778652
chr8	117768128
chr6	28092350
chr6	28104623
chr6	28109657
chr8	117457110
chr6	28193002
chr6	28317689
chr12	49076111
chr12	48211099
chr17	47865979
chr6	26924774
chr6	26550903
chr17	55502310
chr2	37423600
chr12	53574453
chr12	53473266
chr1	151138509
chr12	53443816
chr20	3720189
chr3	48956261
chr3	48936397
chr8	124720970
chr3	48754764
chr1	179846962
chr17	45177709
chr8	124408828
chr3	48594524
chr12	50568917
chr2	37311609
chr8	124054607
chr12	52427020
chr17	45772901
chr3	48514551
chr2	36824893
chr17	45908914
chr6	24721483
chr17	46018820
chr1	182584358
chr6	26172170
chr12	50677341
chr17	47866551
chr2	30630910
chr2	30589393
chr1	201924564
chr2	27886438
chr6	31926869
chr1	201458532
chr6	32143915
chr12	30908092
chr20	13766039
chr12	30848877
chr2	27632481
chr12	30575150
chr1	201566826
chr6	32820587
chr8	101920861
chr3	44666502
chr8	110346486
chr8	101635710
chr2	27294549
chr1	202311262
chr8	101321647
chr2	27255814
chr8	101162818
chr8	100905733
chr6	33422334
chr1	202858007
chr12	26427913
chr3	42922482
chr20	16710597
chr2	27905427
chr6	31802387
chr17	49230822
chr2	28114174
chr1	193028606
chr2	29752023
chr17	48142237
chr6	30181973
chr6	30434078
chr17	48228551
chr6	30539201
chr12	42719927
chr6	30650535
chr12	42538711
chr17	48450558
chr20	10647997
chr20	10742685
chr3	45951643
chr12	39298772
chr12	38710484
chr1	200379259
chr8	103876453
chr1	200589974
chr12	34175328
chr6	31509878
chr6	31515323
chr3	45429943
chr6	31620216
chr6	31633659
chr1	151162708
chr8	145192562
chr1	151032099
chr1	64680800
chr14	24658108
chr3	128968456
chr14	24631439
chr16	90089038
chr1	62190822
chr2	232826173
chr2	86263766
chr3	128745996
chr3	128734742
chr3	128444972
chr3	128399646
chr14	23426271
chr14	23341815
chr16	89768105
chr14	23299089
chr2	85839205
chr1	65330078
chr3	127842750
chr5	121297548
chr1	65731617
chr2	85664835
chr14	21945357
chr17	1303498
chr14	21458126
chr1	66797991
chr14	21342074
chr2	232651108
chr16	89753331
chr17	26684639
chr9	79008793
chr9	80327769
chr14	35591257
chr1	55681102
chr3	133380833
chr14	35343234
chr2	96931885
chr14	35008916
chr14	34529745
chr2	96874593
chr2	96811207
chr16	88636745
chr16	88767486
chr14	31677398
chr5	112043198
chr2	95697011
chr3	130612711
chr14	31091452
chr14	31028345
chr3	129830346
chr9	77567907
chr16	89307465
chr1	59550070
chr2	88991116
chr2	232545980
chr16	89627043
chr16	89724067
chr5	122847765
chr17	1532249
chr13	115079791
chr3	122920631
chr5	132388546
chr13	76123878
chr13	76112006
chr9	36190752
chr1	84945060
chr13	73356188
chr3	123680147
chr17	3887617
chr1	85725370
chr9	35812303
chr13	60738160
chr9	35749229
chr1	86042800
chr13	114894601
chr1	86045474
chr13	58204249
chr5	133897848
chr5	133968540
chr2	74734830
chr5	134094379
chr9	35604159
chr13	52158556
chr2	74692561
chr13	50698565
chr13	48877845
chr13	46626899
chr3	124449260
chr13	80915419
chr9	36572849
chr3	124620312
chr3	127317238
chr17	1588223
chr5	125936576
chr5	126112386
chr13	111365410
chr13	111364851
chr13	111267915
chr3	126721168
chr17	1953809
chr1	71547026
chr9	37800782
chr17	2078320
chr9	37592571
chr17	2239743
chr13	100741202
chr3	125709417
chr3	125239175
chr1	78225424
chr9	37120509
chr9	37079895
chr13	98085571
chr5	131722383
chr13	96705652
chr5	131802320
chr2	234763347
chr5	102090975
chr9	80613026
chr1	55230336
chr5	68513637
chr5	66478405
chr16	81069378
chr5	67294921
chr2	225449659
chr2	105997869
chr1	44938585
chr14	68067031
chr5	68389847
chr1	45205469
chr14	67826616
chr5	68462841
chr5	68485335
chr16	81545267
chr1	46890479
chr5	68855963
chr5	69696932
chr2	225907216
chr2	103353343
chr3	149687944
chr2	102972254
chr3	149530983
chr3	149470298
chr14	64254481
chr5	74062994
chr5	74532811
chr1	46806492
chr5	66156736
chr14	69238547
chr3	154042283
chr14	69262846
chr14	73393132
chr14	73350830
chr16	75600291
chr16	75681610
chr3	158390478
chr2	223555500
chr1	42928859
chr1	43124019
chr1	43148910
chr5	60628001
chr9	95432504
chr1	43312201
chr16	77756465
chr9	95091552
chr14	71067387
chr14	70233749
chr3	156544035
chr1	43855459
chr3	156273077
chr14	70092274
chr3	155572315
chr1	44412299
chr1	44435566
chr2	224822118
chr2	224868961
chr2	228189923
chr16	83933247
chr2	97304181
chr2	231577485
chr1	52344890
chr3	139108499
chr3	139062855
chr3	139048280
chr3	138669161
chr1	52870233
chr14	51706958
chr14	50583313
chr14	50511921
chr16	86609496
chr14	50466083
chr3	137893723
chr3	137697405
chr1	47073240
chr1	53704236
chr9	85834207
chr2	231712761
chr1	54355483
chr16	87417788
chr2	97534315
chr2	97523935
chr1	54587128
chr9	84302763
chr1	54719270
chr14	39639641
chr16	87799593
chr2	99757357
chr16	85833284
chr2	99797484
chr14	53173787
chr14	61788312
chr14	61645319
chr1	47644913
chr1	47701120
chr16	84220694
chr14	60798417
chr1	47780110
chr5	76383053
chr14	60618660
chr3	142297654
chr2	101618737
chr5	77590547
chr14	57735627
chr5	78810472
chr3	141206399
chr5	79630420
chr9	90328512
chr3	141030643
chr14	55604383
chr5	80491077
chr5	81653279
chr5	82373299
chr9	88556414
chr9	88555941
chr16	85722627
chr9	35071956
chr13	45915357
chr9	34666038
chr12	122235177
chr17	16290247
chr2	66662259
chr12	122710711
chr5	150138317
chr5	150403358
chr3	97483540
chr12	122356414
chr3	97138331
chr2	238583645
chr2	65663511
chr2	65659783
chr12	122326528
chr5	150593849
chr9	4741215
chr5	150632550
chr5	150827167
chr17	17140641
chr1	116877678
chr5	150976926
chr9	6757726
chr17	17306133
chr17	17465316
chr12	121437575
chr2	64751418
chr17	17655771
chr9	5438003
chr17	16189510
chr1	114355079
chr17	16118968
chr12	123258908
chr12	124950919
chr17	12921532
chr3	101568252
chr2	69056572
chr1	112276634
chr3	101443416
chr5	148810038
chr3	101405612
chr12	124118248
chr12	124086605
chr3	101292922
chr12	124068959
chr5	148931184
chr3	101232181
chr1	112938642
chr12	123717772
chr1	113162351
chr12	123380691
chr17	15394309
chr17	15587611
chr5	149737201
chr3	99979812
chr9	12775573
chr1	113932978
chr17	15870348
chr12	120875881
chr12	120755336
chr5	147763545
chr17	25711466
chr12	114404166
chr8	145981048
chr2	239878710
chr17	21191396
chr1	150123690
chr1	150135513
chr2	61404648
chr5	167913437
chr5	168006706
chr8	145703416
chr1	150459756
chr17	25659970
chr8	145516305
chr9	4679570
chr5	169758314
chr1	150551057
chr12	112563296
chr12	112450969
chr12	112123846
chr3	23958566
chr12	112037466
chr2	240171672
chr1	150898824
chr8	145137511
chr8	145133455
chr1	150980885
chr8	146017826
chr17	20945555
chr8	146024234
chr1	147624595
chr1	118472310
chr9	4662302
chr17	17875904
chr5	156569858
chr5	156570694
chr12	120307697
chr17	17991276
chr12	120105717
chr17	18161874
chr1	145096541
chr1	143913748
chr5	157286168
chr2	62423779
chr5	158488646
chr12	118454471
chr5	158690306
chr5	159702616
chr1	145470525
chr12	117348740
chr1	146373527
chr5	159846139
chr8	146228278
chr8	146176305
chr2	61698457
chr1	111173532
chr5	145583084
chr3	121553880
chr9	33025197
chr5	137879136
chr9	33264963
chr1	94186736
chr3	119396201
chr13	29233220
chr5	138090649
chr3	119217356
chr1	94443257
chr3	119182624
chr2	73092264
chr9	33076729
chr13	27998721
chr3	119013189
chr17	7155333
chr13	25875655
chr13	25861742
chr13	25497174
chr17	6554922
chr2	236427225
chr5	138677532
chr13	22178386
chr13	20437844
chr13	20161208
chr1	100113961
chr12	133613814
chr12	133562941
chr9	33290484
chr13	31736126
chr5	137827785
chr9	33453081
chr2	74347550
chr9	34458607
chr13	44707085
chr13	44453233
chr13	42938495
chr3	121264888
chr13	41837723
chr2	235772175
chr2	74056090
chr13	41351042
chr13	41345379
chr13	40229768
chr9	34049565
chr2	73612809
chr13	38923707
chr13	37633783
chr1	93250709
chr3	120068197
chr2	235898054
chr2	73404706
chr1	93427426
chr1	93646212
chr1	93646762
chr1	93811374
chr5	137799925
chr1	100435495
chr17	7155812
chr12	125399290
chr17	8534292
chr5	141404659
chr1	109618683
chr17	8230020
chr1	109642741
chr9	19408963
chr9	19380300
chr17	8280076
chr17	8286498
chr1	109756471
chr12	129308615
chr5	141736721
chr9	19102992
chr1	110075125
chr12	133464405
chr1	110091198
chr2	70363214
chr3	108308355
chr12	127650621
chr5	142785005
chr2	70172741
chr2	70056735
chr5	143550324
chr12	125473722
chr2	69870961
chr17	10600877
chr1	110880866
chr5	141348752
chr3	112348593
chr5	141303382
chr17	8057658
chr2	71719412
chr12	133405536
chr1	100598737
chr17	7218763
chr1	100731757
chr5	139554620
chr12	133263967
chr17	7387188
chr17	7475812
chr12	133083494
chr5	139944333
chr17	7589422
chr17	7590052
chr1	101702401
chr5	140070982
chr5	140381700
chr2	71228384
chr5	140420904
chr17	7755223
chr9	21803237
chr12	132195419
chr5	140811063
chr5	140856086
chr1	107599272
chr5	141030978
chr8	73921022
chr11	129939769
chr17	71189162
chr7	44240537
chr19	41197100
chr7	42951664
chr19	2169084
chr19	41111404
chr19	41109999
chr19	2236828
chr7	43769162
chr22	23379021
chr19	2427599
chr19	2463190
chr19	2469703
chr19	2474693
chr11	19463681
chr7	152373352
chr19	2732898
chr19	2740154
chr7	44506644
chr7	44530286
chr19	2783483
chr20	56885282
chr19	2906821
chr19	40596809
chr19	40562120
chr11	18655934
chr19	40502917
chr19	40477054
chr19	41221041
chr19	2060738
chr19	6372669
chr19	1507917
chr19	1205593
chr19	1237231
chr19	42363912
chr19	1259392
chr19	1269253
chr7	37488539
chr10	64893084
chr19	1383811
chr19	41903266
chr10	65014674
chr20	55043660
chr11	31391387
chr11	30344588
chr11	22851568
chr22	24181360
chr19	1620172
chr19	41768385
chr11	28131764
chr11	28129875
chr19	1876208
chr19	1885550
chr19	1897782
chr19	1942184
chr20	55926285
chr7	41744884
chr10	69644917
chr11	18417815
chr7	150929501
chr22	22297013
chr10	75012414
chr11	11292677
chr22	19705674
chr10	74057136
chr19	4968809
chr7	54826985
chr11	10436394
chr11	10329760
chr19	38865274
chr10	74647160
chr19	38826398
chr11	9635752
chr10	74927797
chr22	18561355
chr19	3155239
chr22	18560601
chr11	9406123
chr19	5680545
chr11	9277518
chr7	56174255
chr11	8710518
chr19	38397788
chr19	38270354
chr19	38146718
chr7	64838724
chr7	65216056
chr19	6280069
chr7	148762430
chr22	19974121
chr11	12111998
chr22	20104857
chr10	71930339
chr19	40030794
chr7	150725410
chr10	72163893
chr11	17375270
chr10	72260642
chr19	3557650
chr19	3627138
chr19	39926694
chr11	17099298
chr7	46899866
chr22	21356430
chr19	3971310
chr11	14913896
chr7	150148724
chr10	73137290
chr22	20863821
chr19	39421542
chr22	20861850
chr7	149411896
chr19	4392036
chr11	12809644
chr22	20193887
chr19	4457939
chr11	12399112
chr19	42455967
chr19	1174311
chr19	1132257
chr11	47429923
chr20	48929601
chr11	47937098
chr11	47869941
chr22	30831827
chr20	49126863
chr11	47600531
chr22	30605032
chr10	43904479
chr18	72163423
chr7	20369535
chr19	45927723
chr20	49347659
chr10	44101818
chr22	29168632
chr11	47270460
chr7	21983811
chr11	46958300
chr22	29949755
chr19	45596234
chr22	29784535
chr7	23221554
chr19	45458399
chr19	45394972
chr19	45360025
chr11	45868870
chr20	49836979
chr18	66382352
chr7	11013601
chr22	31556143
chr19	46095852
chr8	8860418
chr7	5938300
chr19	46513154
chr11	59578309
chr7	6144286
chr11	59383430
chr11	58874599
chr11	58442319
chr19	46390143
chr10	36632821
chr19	46296152
chr7	6617012
chr11	57508931
chr7	6629846
chr7	6676896
chr7	6746633
chr7	6769334
chr18	61637299
chr11	57296359
chr22	31885938
chr7	7680253
chr11	57174255
chr19	46142697
chr19	46110754
chr7	10979829
chr11	45676976
chr7	24769098
chr19	42580136
chr11	34255743
chr7	30544521
chr10	52419992
chr19	43979535
chr11	36311123
chr7	157295743
chr7	31930581
chr19	312158
chr7	32530032
chr22	25497919
chr11	35163298
chr7	32697778
chr22	25381904
chr19	609197
chr10	46222661
chr19	633668
chr19	663423
chr19	728241
chr19	771386
chr19	864032
chr11	33795295
chr19	42722042
chr22	24951869
chr19	42636670
chr22	24951312
chr7	35734829
chr20	52955875
chr22	26879856
chr22	26908458
chr19	44331431
chr10	51623401
chr7	26239842
chr10	51561457
chr18	74782144
chr19	45147957
chr11	44883965
chr11	44787912
chr7	27187001
chr19	45004611
chr8	681216
chr19	44952698
chr19	44860825
chr8	356964
chr7	27779761
chr8	182438
chr19	44711613
chr19	44669225
chr11	43964008
chr11	43902300
chr18	76829054
chr11	43380470
chr19	44529478
chr19	44507099
chr19	44455319
chr19	44439486
chr11	6656967
chr7	65540931
chr20	48341630
chr19	30158076
chr19	14063299
chr7	97881613
chr19	14228740
chr19	14248452
chr10	124913794
chr10	124713768
chr21	39844906
chr10	124254581
chr7	98865334
chr7	98923482
chr19	14800831
chr7	99149777
chr19	13962420
chr7	99156283
chr7	99517241
chr7	99613153
chr7	99647377
chr10	121631650
chr10	121485380
chr19	15529944
chr7	127292079
chr7	127225673
chr7	99717034
chr10	99496877
chr7	100034178
chr10	126077987
chr10	96943524
chr11	6502698
chr7	92076730
chr19	12807495
chr10	93683498
chr7	130353581
chr19	12902230
chr19	12903464
chr19	12904442
chr19	12917370
chr7	90242839
chr19	13001794
chr7	129845275
chr10	94591058
chr7	91510046
chr7	92077851
chr7	128695187
chr21	42483736
chr7	92158056
chr19	13215315
chr10	127408337
chr10	95256328
chr19	13507638
chr21	41032737
chr21	41006360
chr19	13858718
chr19	13885259
chr10	126301867
chr19	13898676
chr10	99674719
chr7	100076943
chr19	16348261
chr19	19505859
chr19	19626993
chr10	112064850
chr10	111971065
chr7	112579985
chr7	104585611
chr21	34914414
chr10	103543207
chr7	104624406
chr21	34753123
chr19	19571750
chr19	18433882
chr19	18485306
chr7	105172583
chr21	26979888
chr10	103892835
chr19	19431571
chr10	105677917
chr19	18682502
chr7	106809336
chr19	19302995
chr19	19030430
chr19	19257012
chr10	104402034
chr19	19249371
chr19	19174476
chr10	104556330
chr7	103848460
chr19	18215339
chr10	102982487
chr7	102985276
chr21	27107247
chr7	100303660
chr19	16441321
chr19	16472920
chr7	100660925
chr21	28340069
chr19	16683379
chr21	37692453
chr7	100965130
chr21	37432681
chr10	101989366
chr10	102027420
chr19	17337071
chr10	102295679
chr19	17420173
chr21	30365262
chr21	30391714
chr21	36180742
chr10	102672642
chr7	102004251
chr19	17830208
chr10	102761362
chr7	102105375
chr10	102802741
chr7	102789758
chr10	129776055
chr10	93558142
chr21	43299442
chr19	8645827
chr7	139365678
chr19	36422533
chr19	8455105
chr19	8478123
chr20	60962038
chr21	46432401
chr7	139024983
chr7	72298953
chr7	72349888
chr21	46359886
chr19	36208594
chr21	46324924
chr19	36193387
chr20	61422949
chr21	46293649
chr10	80889505
chr19	9251061
chr21	46288382
chr7	72971551
chr11	1330944
chr19	9695224
chr19	9731912
chr7	73149256
chr20	61371705
chr21	46175313
chr19	9938580
chr21	46707825
chr20	60877896
chr19	8070680
chr19	7985081
chr19	37825535
chr19	37808759
chr19	37701405
chr19	6530857
chr10	76977438
chr19	6777897
chr7	66057427
chr7	141438154
chr19	7197445
chr7	66386130
chr19	37178419
chr7	140714811
chr19	37157765
chr7	66461651
chr21	47706243
chr7	140179221
chr19	37064227
chr21	47573287
chr11	3443752
chr7	140098346
chr19	7459986
chr20	60718362
chr20	60719596
chr20	60758073
chr20	60813387
chr7	138145118
chr7	73426463
chr7	87849126
chr10	88699391
chr7	76178569
chr19	34375018
chr10	134150855
chr21	44299214
chr19	11305953
chr20	62284682
chr7	77649225
chr7	77649692
chr20	62339383
chr7	132186927
chr19	11492414
chr7	79081612
chr19	33667814
chr11	910808
chr10	89264565
chr10	89577961
chr19	11750916
chr20	62588616
chr20	62612420
chr7	131308121
chr10	91461227
chr7	130794763
chr19	12721623
chr19	12722328
chr10	92923404
chr19	32896520
chr19	11086549
chr19	11071505
chr7	134001788
chr7	134107038
chr19	10217003
chr19	10230622
chr11	809552
chr7	73721385
chr20	61569300
chr19	35264176
chr19	10403081
chr11	576432
chr19	10445517
chr7	74489636
chr7	75115644
chr7	75157516
chr19	10513270
chr19	10514246
chr21	45432126
chr19	34919284
chr19	34855827
chr7	134925337
chr19	34818962
chr10	135333933
chr7	75623963
chr10	135143578
chr7	75795949
chr20	61904157
chr7	134144021
chr7	5821309
chr10	35415615
chr2	15815619
chr17	79980773
chr1	235530753
chr11	111957532
chr2	3307481
chr11	111848210
chr20	34542496
chr17	79791267
chr8	48173348
chr20	34638966
chr17	79829278
chr17	79849533
chr6	116574696
chr20	34739067
chr1	236767854
chr11	112097058
chr20	34824383
chr17	80009776
chr11	110300758
chr6	117996539
chr20	35036821
chr17	80175737
chr8	42843373
chr11	107798919
chr17	80454971
chr2	1629211
chr17	80477461
chr11	107328639
chr6	112527142
chr1	235492240
chr19	57791809
chr1	234767117
chr3	9746110
chr6	106773613
chr3	9691120
chr11	116658770
chr3	9438847
chr3	9404727
chr6	108169697
chr2	4603895
chr6	108582553
chr6	108616117
chr3	9005173
chr8	49427679
chr20	33999820
chr11	112151325
chr17	79196863
chr17	79212954
chr2	3622832
chr6	111279777
chr6	111303227
chr17	79269116
chr17	79367866
chr8	48872761
chr2	3522812
chr17	79393464
chr1	235324578
chr6	112364405
chr11	105893133
chr22	51001404
chr6	125622825
chr19	58400412
chr11	93276694
chr6	135819092
chr11	91407614
chr1	246729554
chr20	36661893
chr6	136611010
chr11	88070971
chr20	36781264
chr19	58514240
chr6	137540572
chr8	38795975
chr20	36796553
chr11	86013226
chr8	42270491
chr19	58331098
chr19	58326375
chr6	139309393
chr19	58281004
chr1	249153289
chr6	139350740
chr11	82904734
chr19	58125579
chr11	82612760
chr19	58038704
chr19	58011227
chr6	142468368
chr6	134499530
chr6	134496911
chr11	94660037
chr18	2906141
chr6	126070848
chr1	242011282
chr22	50765666
chr11	102962962
chr22	50744468
chr20	35918009
chr22	50550729
chr17	81131967
chr1	244239886
chr11	95976518
chr1	244615455
chr6	131949428
chr11	95522893
chr19	59071031
chr19	59070446
chr19	59066462
chr19	59031195
chr19	59010864
chr19	58987527
chr1	245255305
chr19	58978411
chr8	41347942
chr11	94800336
chr11	94706770
chr6	134274242
chr17	78010427
chr17	77962255
chr3	9796642
chr11	124746344
chr2	11526532
chr17	73585344
chr2	11483976
chr8	64081154
chr1	226111884
chr17	73975688
chr20	30262877
chr3	14473910
chr6	71958415
chr20	30326957
chr11	124768871
chr1	226374428
chr6	74231343
chr20	31053515
chr20	30556401
chr17	74667885
chr17	74696764
chr11	123612419
chr11	123380468
chr1	227015913
chr20	30697461
chr17	75084732
chr20	30946025
chr11	122754122
chr1	227178003
chr6	80579467
chr17	73452682
chr6	64283150
chr6	64282257
chr17	73401749
chr3	19988608
chr6	52149720
chr3	18486204
chr3	18302904
chr5	57076374
chr6	52284968
chr20	24973494
chr3	17597604
chr17	72199795
chr1	222763264
chr1	222792416
chr6	52929599
chr1	222817549
chr3	16555389
chr3	16306469
chr20	25364503
chr17	72772533
chr17	72776336
chr1	223895595
chr11	128392717
chr17	73031394
chr3	14962855
chr1	224180427
chr6	57182404
chr17	73150771
chr6	80714221
chr6	82462456
chr6	105131145
chr6	99517945
chr11	118992196
chr11	118928165
chr6	93590477
chr20	31989376
chr17	76837103
chr11	118794784
chr6	96969610
chr3	10362834
chr8	55239559
chr17	77005869
chr3	10231461
chr11	118483321
chr20	32399001
chr17	75311766
chr1	230778245
chr6	99797654
chr1	231114776
chr8	54755967
chr20	32581067
chr11	118122889
chr3	10028530
chr1	231376897
chr3	9943914
chr3	9932255
chr1	231664371
chr3	9885776
chr8	56685974
chr2	9430518
chr11	119076673
chr6	90529539
chr1	227619757
chr20	31071798
chr1	227730510
chr6	83777303
chr6	83903033
chr8	59323848
chr1	227923047
chr6	84569431
chr11	120894801
chr3	11888354
chr11	120206967
chr6	88032302
chr1	228270787
chr6	88299724
chr20	31375089
chr20	31408072
chr6	89673355
chr6	89790344
chr11	119600770
chr2	9695939
chr3	11314079
chr17	76320871
chr11	119455048
chr2	9615019
chr17	76371104
chr19	57831840
chr19	57791311
chr7	5683063
chr18	46361255
chr11	65625736
chr11	65601338
chr10	22292727
chr22	38054526
chr10	22614812
chr19	49588440
chr8	20186986
chr20	45187259
chr11	65239662
chr22	37948710
chr19	49458065
chr11	65084707
chr20	45423228
chr22	38146125
chr6	170615849
chr6	170862381
chr11	64902045
chr11	64864191
chr11	64863646
chr11	64851676
chr18	46449549
chr7	486184
chr11	64757832
chr8	17780207
chr20	45986663
chr7	766285
chr18	45457567
chr8	21777075
chr20	37064027
chr11	66610424
chr20	44420553
chr10	14996118
chr6	166756039
chr11	67351131
chr11	67275735
chr8	22857426
chr8	22856894
chr11	67055945
chr11	67045136
chr8	22605315
chr8	22601828
chr22	38714509
chr18	43417697
chr22	38245369
chr22	38453359
chr22	38430371
chr11	66247855
chr8	22102655
chr18	43684670
chr19	50169130
chr11	66112581
chr10	18940577
chr10	18948200
chr22	38326821
chr22	38301320
chr19	50083864
chr7	916181
chr18	47792909
chr19	48972968
chr22	35795998
chr18	55102499
chr8	11141933
chr7	2918712
chr11	62366865
chr11	62359050
chr18	55469077
chr18	55495093
chr11	61892043
chr11	61891333
chr10	32735064
chr11	61762236
chr22	35874123
chr7	4723723
chr19	48972433
chr7	4746564
chr22	35696210
chr11	61486222
chr18	56751612
