Chrom	position
chr8	4147176
chr19	6725649
chr11	45825919
chr19	6753616
chr4	140552397
chr11	45413079
chr8	6658464
chr19	7149332
chr11	44638596
chr19	7200035
chr11	44265374
chr19	7214509
chr19	7293593
chr19	7294426
chr11	43598710
chr4	140452168
chr4	140222553
chr11	43333492
chr19	7456230
chr19	7461245
chr19	7480632
chr19	7554645
chr19	7574712
chr19	7627888
chr19	7746762
chr11	35412739
chr11	35381032
chr19	8087347
chr11	35358923
chr19	6723364
chr19	6280170
chr19	8145926
chr8	3961466
chr19	4904693
chr4	141805804
chr11	47376942
chr19	5404247
chr7	158658468
chr7	158756814
chr4	141562420
chr19	5484648
chr4	141556955
chr11	47199677
chr8	278740
chr11	47174830
chr11	47026440
chr8	342108
chr4	141177688
chr19	5690270
chr8	356940
chr8	440564
chr19	5801008
chr11	46712456
chr8	579095
chr8	581097
chr8	663031
chr19	5910173
chr11	46414283
chr4	140778373
chr11	46365194
chr19	6088098
chr19	6202193
chr4	139903207
chr19	8156674
chr8	11594058
chr19	10230624
chr8	9651398
chr8	9676020
chr4	124580638
chr8	9807577
chr19	10349250
chr4	124521393
chr11	32125122
chr19	10362877
chr4	124486122
chr8	10248181
chr4	124481278
chr19	10454369
chr4	124476747
chr4	124401226
chr19	10679858
chr4	124337321
chr19	10806622
chr19	10828161
chr8	10950125
chr4	123897473
chr19	11064959
chr11	27356491
chr8	11472403
chr19	11196332
chr19	11205927
chr4	122722461
chr11	27206683
chr4	122612713
chr11	26209407
chr19	10302214
chr8	9639013
chr19	8206864
chr19	10223910
chr19	8223542
chr19	8305390
chr19	8323196
chr4	139120894
chr4	139024908
chr4	139012951
chr4	136043801
chr11	34587895
chr19	8645838
chr11	34527614
chr11	34523261
chr11	34484260
chr8	8728317
chr4	129732401
chr19	8747967
chr11	34364007
chr4	129209459
chr8	8953662
chr19	9787710
chr11	34127132
chr11	34049715
chr4	125448068
chr8	9182288
chr19	9938528
chr19	10025507
chr19	10112801
chr11	33394299
chr8	9504791
chr19	10201745
chr11	67035027
chr11	68148009
chr11	67122190
chr18	6052624
chr11	116861093
chr18	3456929
chr11	116799774
chr7	111290978
chr18	5059245
chr11	116687367
chr11	116679185
chr7	111593895
chr18	5788146
chr18	5868424
chr11	116538256
chr11	116476452
chr18	5998729
chr7	111772576
chr11	116268669
chr11	113345231
chr11	116250343
chr18	6371126
chr18	6374504
chr5	35741453
chr5	35484121
chr11	115346471
chr5	35230408
chr18	7459959
chr11	115118859
chr11	114186828
chr18	7683036
chr11	114030872
chr18	7872738
chr18	8176765
chr5	37718296
chr5	37770130
chr11	116964098
chr11	116966674
chr7	107675240
chr5	38546996
chr18	903799
chr18	1270246
chr5	38533553
chr5	38528638
chr7	107786832
chr7	107886929
chr11	118481876
chr18	2317129
chr5	38383198
chr11	118073557
chr7	107992334
chr11	118066070
chr11	118061872
chr11	117966948
chr5	38164178
chr5	38149426
chr5	38148364
chr11	117620116
chr11	117574174
chr5	38115795
chr11	117174014
chr7	110169410
chr11	117097336
chr7	110471009
chr18	3360428
chr18	3441482
chr5	37988936
chr18	8341821
chr18	9073792
chr18	70857141
chr7	123341741
chr7	118003939
chr11	108104525
chr5	32631199
chr18	11860144
chr18	11885477
chr11	107067643
chr11	107028366
chr11	105073748
chr11	104922487
chr18	11983808
chr18	12021327
chr5	32491210
chr11	102962949
chr18	12397459
chr18	12461082
chr7	112880846
chr18	12574992
chr18	12653260
chr7	123438273
chr18	12767197
chr11	102212669
chr7	124416408
chr18	13346640
chr18	13531049
chr7	126747965
chr11	101737516
chr11	101335310
chr7	127743732
chr7	127808881
chr11	97603360
chr7	117993140
chr18	11798492
chr11	108980033
chr18	11689156
chr18	9092814
chr18	9521995
chr7	114750756
chr18	9538911
chr18	9575693
chr5	34246219
chr7	115809280
chr11	111806184
chr18	9808655
chr18	9855542
chr18	9899189
chr18	9988832
chr18	10312893
chr7	116176443
chr11	111627546
chr5	34036048
chr11	111597240
chr7	116312020
chr11	111433660
chr18	10578230
chr18	10643161
chr5	33936223
chr7	116378590
chr7	116382175
chr7	116407129
chr11	110301386
chr5	33432941
chr11	110216701
chr18	11501014
chr18	845334
chr18	683026
chr18	616559
chr17	77795283
chr11	130014176
chr11	129994192
chr17	76929676
chr11	129865265
chr17	77023031
chr7	101619084
chr17	77188777
chr7	101777909
chr11	129637200
chr5	53304422
chr11	129330792
chr11	129293541
chr7	101917253
chr11	129214602
chr17	77806824
chr18	597090
chr5	52412587
chr11	129129974
chr11	128985727
chr17	77818991
chr11	128318598
chr5	52327728
chr17	77862916
chr17	77871580
chr7	102119384
chr17	77960722
chr11	126063084
chr11	126059607
chr5	52005552
chr17	77997629
chr7	101179686
chr11	130507082
chr17	76495076
chr7	101034318
chr12	1935089
chr12	1925591
chr7	100429473
chr5	56946382
chr7	100438520
chr12	1821271
chr7	100472594
chr7	100660920
chr12	1628576
chr7	100701871
chr5	56365462
chr7	100746555
chr12	860483
chr12	754859
chr12	741487
chr12	737232
chr12	726923
chr12	692655
chr12	685581
chr5	55743273
chr5	55684253
chr7	100808871
chr12	176440
chr5	55643171
chr11	134897556
chr5	55497142
chr5	55419765
chr11	133705256
chr7	101030009
chr17	78038214
chr7	102501086
chr11	125959114
chr11	121330448
chr5	41638995
chr17	80194290
chr11	120801974
chr7	105042249
chr11	120689042
chr11	120418779
chr5	40905007
chr5	40835424
chr11	120063991
chr5	39716781
chr17	80475383
chr5	39527379
chr5	39401026
chr17	80626623
chr5	39198369
chr17	80696321
chr17	80699506
chr17	80709859
chr7	106016632
chr11	119485541
chr17	80796445
chr11	119343117
chr11	119252382
chr18	90555
chr11	119236937
chr11	119223732
chr18	322752
chr18	349908
chr18	475320
chr5	41904373
chr11	121347307
chr7	102509817
chr11	121424752
chr7	102514724
chr17	78169608
chr11	125857370
chr11	125795360
chr7	102678714
chr11	125434467
chr11	125218857
chr17	78606212
chr17	78639795
chr11	124940826
chr17	78842011
chr5	43389954
chr17	79197257
chr17	79367844
chr5	43065117
chr7	103450766
chr17	79622621
chr7	103705637
chr17	79764983
chr17	79773222
chr11	122608801
chr11	122555942
chr11	121802795
chr11	121799965
chr5	42583546
chr7	104585647
chr5	42108777
chr17	80060841
chr5	42074592
chr18	19130676
chr5	30401780
chr18	19264845
chr11	72284588
chr18	47920361
chr18	48263710
chr18	48346481
chr18	48554708
chr18	48636894
chr18	48660368
chr11	72731296
chr18	48888042
chr18	49596894
chr4	190285513
chr18	50551811
chr18	51780854
chr18	51795822
chr7	138151001
chr11	72193478
chr11	75063428
chr18	52434555
chr11	72128986
chr4	187751119
chr7	138437679
chr18	54309172
chr18	54774547
chr18	54809031
chr18	55021316
chr18	55091264
chr4	187606271
chr4	187204656
chr11	71158418
chr11	71144767
chr18	55439860
chr18	47840437
chr11	73042520
chr11	73058299
chr18	47598675
chr5	1247162
chr11	75034857
chr11	74991395
chr5	1186047
chr11	74944919
chr5	1182065
chr11	74876086
chr7	134900129
chr18	46159233
chr18	46161546
chr18	46304180
chr7	134966433
chr18	46428536
chr11	74640992
chr5	1106185
chr5	1103941
chr18	46517221
chr11	74303593
chr5	923716
chr11	73729601
chr18	47209013
chr18	47358796
chr18	47361508
chr11	73365841
chr18	47425030
chr5	617682
chr5	557279
chr11	73150831
chr11	73150431
chr18	55464576
chr18	55487412
chr11	71017563
chr11	68890372
chr7	140010316
chr4	185871807
chr11	68645647
chr18	60274793
chr7	140240394
chr11	68236831
chr18	60408578
chr11	68223646
chr11	68214823
chr4	101217121
chr4	185668288
chr18	60468050
chr11	68094458
chr11	68084483
chr7	140511068
chr4	185386122
chr11	68025069
chr18	64392069
chr11	67914669
chr18	64542486
chr4	185307040
chr11	67780879
chr18	67017308
chr18	67025945
chr7	140968637
chr7	141251191
chr4	184642595
chr11	67195228
chr18	68098591
chr7	140008057
chr11	69066125
chr7	139338042
chr18	60093077
chr11	70979985
chr18	55800145
chr7	139364857
chr11	70514084
chr18	55897880
chr18	55902459
chr4	186572573
chr4	186518910
chr4	186435181
chr18	56161225
chr18	56164385
chr4	186304102
chr18	56247095
chr11	69517282
chr18	56272803
chr11	69500835
chr7	139749200
chr18	57069870
chr11	69485188
chr18	57183777
chr11	69469813
chr4	186130558
chr18	57721140
chr4	186064326
chr7	139925537
chr11	69312174
chr4	186033415
chr4	185922406
chr11	69257726
chr11	75061025
chr18	45694481
chr18	19284875
chr5	15003741
chr11	87218192
chr7	129517351
chr11	86915442
chr11	86839644
chr18	21439934
chr7	129710178
chr7	129753882
chr18	21656335
chr18	22657178
chr5	16179089
chr5	15009721
chr5	15008807
chr18	24322776
chr18	24326681
chr5	14977375
chr5	1295998
chr18	24813314
chr11	86013281
chr5	14809965
chr11	85811181
chr5	14760999
chr11	85634707
chr18	26039813
chr18	28813164
chr18	28822042
chr11	84425498
chr18	28823816
chr18	28858812
chr5	14570240
chr18	29090512
chr11	90043569
chr18	21136346
chr7	129229601
chr18	21125528
chr18	19315697
chr18	19560936
chr7	128038791
chr7	128063891
chr5	28226706
chr7	128075541
chr7	128094641
chr11	95098009
chr11	94883015
chr18	19693568
chr18	19755444
chr18	19803387
chr5	21459547
chr18	20657577
chr18	20679773
chr18	20686670
chr11	93685813
chr7	128417743
chr11	93506386
chr7	128740793
chr7	128742703
chr18	20727001
chr11	93304147
chr11	93276701
chr18	20864193
chr18	20892703
chr18	20958982
chr11	92767419
chr5	16776918
chr11	82969061
chr11	82967846
chr11	82964155
chr18	34107920
chr18	34850194
chr18	34879716
chr18	35063742
chr11	76731394
chr7	134051443
chr18	37103466
chr18	37204646
chr5	5361334
chr18	38931564
chr11	76510477
chr5	5351694
chr18	39917507
chr18	40026365
chr11	76097160
chr18	42378797
chr7	134577937
chr7	134584229
chr18	43394889
chr11	75523747
chr5	2352761
chr11	75504221
chr11	75495268
chr18	43547357
chr11	75474116
chr11	75455033
chr18	44238374
chr18	44622365
chr18	44786901
chr5	1555576
chr5	5828960
chr18	34042640
chr7	130681839
chr18	33756340
chr5	14213177
chr18	29131050
chr18	29132047
chr18	29146280
chr18	29147112
chr11	82719177
chr18	29163352
chr18	29167649
chr11	82529628
chr5	13867120
chr5	11595312
chr18	29793831
chr7	130990079
chr18	29954157
chr18	29963202
chr11	78001460
chr11	77897072
chr5	10331792
chr11	77882148
chr7	131229826
chr18	30812178
chr18	32539337
chr18	32642560
chr7	133409093
chr11	77342266
chr11	77010798
chr5	6544138
chr11	76842384
chr18	33745589
chr19	18341943
chr19	18851425
chr8	22094958
chr10	62822966
chr8	86100803
chr10	64918077
chr10	64873966
chr8	86259188
chr2	20335562
chr10	64577863
chr2	20384109
chr2	20395992
chr4	6339473
chr4	6329161
chr10	63809007
chr8	87250358
chr10	63597126
chr4	5282016
chr8	87302415
chr2	23345724
chr4	4861403
chr4	4840815
chr4	4823481
chr4	4715084
chr4	4696147
chr10	62182729
chr4	4642612
chr10	61655553
chr4	4600987
chr2	20928026
chr10	61437403
chr10	60895181
chr2	21279461
chr10	60817942
chr4	6548523
chr2	19873258
chr2	19811787
chr4	6642358
chr4	7561884
chr4	7462524
chr8	80996635
chr4	6949655
chr10	71850849
chr8	81002598
chr2	12307845
chr2	12916761
chr8	81109913
chr10	71185785
chr4	6924067
chr4	6919568
chr2	15712125
chr2	15906658
chr2	16209897
chr2	16268257
chr2	16378164
chr2	16727604
chr4	6779788
chr4	6776102
chr4	6757026
chr4	6754980
chr4	6751368
chr10	69587766
chr4	6705718
chr10	69548407
chr4	6697643
chr8	82505474
chr8	82518450
chr2	22278859
chr2	23897349
chr2	32490712
chr2	28848233
chr10	50606186
chr8	96212847
chr10	49693152
chr8	96237953
chr4	2837134
chr4	2789538
chr10	49514452
chr2	27544105
chr10	46919555
chr4	2735164
chr10	48979234
chr10	48952519
chr10	48326302
chr8	98042732
chr2	28862985
chr8	94709030
chr8	98203145
chr2	28925536
chr10	51547582
chr2	29175066
chr2	29346717
chr2	29516905
chr2	30146154
chr2	30728914
chr8	98375929
chr10	46222630
chr4	1404402
chr10	46108388
chr2	31306691
chr2	31961915
chr10	50815177
chr2	27318717
chr4	2862865
chr8	96182340
chr4	4171984
chr4	4053633
chr8	94834701
chr4	4047761
chr10	60082387
chr4	3793860
chr10	56825138
chr10	55717421
chr4	3673726
chr2	25908812
chr10	55121209
chr10	54766919
chr10	54531515
chr10	54500815
chr8	95957805
chr4	3207940
chr2	26568718
chr2	26706985
chr2	26785344
chr8	96024251
chr10	52299038
chr10	52261855
chr10	52152439
chr8	96079812
chr10	51979193
chr8	96150249
chr2	27304323
chr10	51827677
chr4	2868109
chr4	7631732
chr10	72112621
chr10	72124415
chr10	77536857
chr2	3307541
chr2	3469808
chr10	79608993
chr4	16971636
chr2	3622797
chr8	67344642
chr10	78057710
chr4	16837587
chr4	16826245
chr10	77863223
chr2	7061757
chr2	7062553
chr2	7172079
chr4	16035765
chr10	77533395
chr8	80894983
chr10	77503097
chr10	77394893
chr4	15553884
chr4	15151700
chr10	77279168
chr2	8549877
chr8	70858602
chr2	8640871
chr2	8712222
chr10	77161578
chr2	8721809
chr10	77032872
chr2	8724137
chr2	8739985
chr8	65877472
chr4	17762906
chr2	3298010
chr4	18569209
chr10	80937001
chr8	62200798
chr19	57610741
chr19	57757537
chr19	57915574
chr10	80827186
chr8	63052330
chr10	80819157
chr10	80779796
chr10	80763689
chr10	80732663
chr10	80725006
chr19	58883902
chr19	58930895
chr10	80399578
chr10	80383812
chr10	80349628
chr10	80310745
chr4	23879514
chr10	80299440
chr10	80288678
chr4	23866335
chr4	22489177
chr10	80207096
chr10	80203859
chr4	22458157
chr10	80198136
chr4	21955468
chr2	172277
chr2	8749749
chr2	8753118
chr2	8765703
chr2	10183479
chr10	74023576
chr2	10259255
chr2	10328550
chr4	8582459
chr10	73830012
chr2	10442764
chr10	73808492
chr4	8405066
chr4	8200960
chr2	10532841
chr10	73656362
chr8	76891820
chr2	10548582
chr10	73555155
chr8	78312224
chr8	79746906
chr4	8059870
chr4	8052726
chr4	8015258
chr10	73137204
chr10	73103225
chr4	7944095
chr2	10980158
chr8	80695967
chr2	11076544
chr10	72497181
chr8	80803288
chr10	72202264
chr8	80875928
chr10	74076908
chr2	10159473
chr2	8774129
chr2	10150281
chr8	71524553
chr8	71579135
chr10	76854366
chr4	13238333
chr8	71583357
chr4	13031352
chr10	76516272
chr10	76250522
chr8	71683023
chr10	75991309
chr10	75778190
chr8	71685977
chr10	75646011
chr10	75541789
chr10	75473826
chr10	75351849
chr10	75346591
chr4	12463423
chr10	74919011
chr4	11770387
chr10	74848273
chr10	74652065
chr2	9796635
chr8	74270829
chr2	9797434
chr8	74475499
chr4	10027236
chr4	10008019
chr2	10089814
chr10	46071619
chr10	45998123
chr11	2882054
chr10	6130845
chr2	64098467
chr3	186349124
chr10	11682379
chr3	186324180
chr10	11622132
chr2	64631515
chr10	8092795
chr3	186072132
chr10	7853901
chr10	7745207
chr10	7530701
chr8	123094423
chr10	6407563
chr10	6341427
chr10	6011020
chr10	5189608
chr10	5903439
chr10	5855746
chr8	123792455
chr8	123809826
chr2	65528349
chr10	5674525
chr10	5652817
chr8	124217530
chr10	5570540
chr3	185422329
chr10	5535850
chr10	5488615
chr10	5261457
chr3	185053766
chr3	186352200
chr3	186383699
chr2	64055119
chr3	186435082
chr10	15194212
chr10	15150546
chr2	55921087
chr2	58397903
chr2	58431668
chr3	187715904
chr8	120338929
chr10	14592647
chr2	60707727
chr8	120449829
chr3	187659847
chr8	120648150
chr3	187659107
chr8	120667541
chr8	120734432
chr10	13542400
chr2	61935249
chr8	121125915
chr10	13333982
chr3	187387622
chr3	187004562
chr10	13122875
chr10	12647822
chr3	186756432
chr10	12277995
chr2	62869932
chr3	186692763
chr2	63421492
chr2	63961769
chr2	67285248
chr2	67536625
chr8	98772739
chr8	126138015
chr2	71034569
chr3	183182506
chr2	71127577
chr8	125755596
chr3	183027259
chr8	125793651
chr1	249123236
chr3	183009664
chr2	71400413
chr2	71759019
chr2	71944343
chr3	182303748
chr1	247488415
chr1	247242834
chr3	180628789
chr2	68181564
chr1	246945553
chr8	126245257
chr2	73110661
chr3	179754593
chr3	179452447
chr1	246751072
chr1	246747024
chr2	73220420
chr1	246339883
chr3	179386415
chr3	179264851
chr2	73404688
chr2	73429350
chr1	245258429
chr10	758308
chr3	183350706
chr3	183353353
chr10	1020118
chr3	185035672
chr8	124585652
chr3	185000670
chr3	184971838
chr3	184968623
chr10	5051536
chr2	69115379
chr10	4932387
chr10	4701201
chr10	4501924
chr10	3932332
chr10	3928988
chr10	3899707
chr10	3873336
chr8	125451798
chr2	69727287
chr2	69766501
chr3	183959754
chr2	70121062
chr8	125492301
chr3	183853123
chr10	3441471
chr2	70173879
chr2	70278021
chr2	70296400
chr8	125613261
chr10	3116562
chr8	125643551
chr2	70752301
chr3	187841109
chr10	15423642
chr8	119039787
chr8	102702737
chr3	196708710
chr10	34405426
chr2	42075399
chr10	34165684
chr10	34088749
chr3	196566375
chr10	33765342
chr10	33553365
chr3	196074348
chr3	195954689
chr8	102256091
chr10	33291206
chr3	195923664
chr3	195899058
chr8	103412807
chr2	55336873
chr3	195574228
chr8	103428937
chr10	32395041
chr3	195275523
chr10	32230154
chr8	103625961
chr8	103669690
chr8	103697935
chr10	30891912
chr3	194780724
chr10	30872898
chr3	194754357
chr10	30827190
chr10	30816993
chr3	197043150
chr8	101541266
chr10	34819945
chr3	197198287
chr4	986528
chr2	33240624
chr8	99081931
chr10	44988329
chr4	687182
chr10	44691192
chr2	36877398
chr10	44185677
chr2	36981905
chr8	99627168
chr8	99954092
chr2	38146077
chr2	38147042
chr2	38155719
chr8	100649724
chr8	100782618
chr3	197488847
chr10	38622842
chr10	38432739
chr8	101156273
chr2	38724523
chr8	101315494
chr10	38024092
chr8	101338355
chr8	101423703
chr10	35831375
chr2	38920214
chr2	38959145
chr3	197199281
chr3	194751818
chr10	30727625
chr2	43690480
chr10	25463560
chr3	193437799
chr3	192569829
chr10	24932063
chr2	47798605
chr8	110652775
chr10	23806319
chr3	191149411
chr2	48449215
chr8	111930902
chr8	112576707
chr8	113039078
chr2	48645769
chr2	48648067
chr10	22342224
chr2	50063395
chr10	22043529
chr3	190048844
chr2	54054168
chr2	54271313
chr8	118627765
chr8	118662722
chr2	54371111
chr10	20565227
chr10	20208022
chr3	188557317
chr3	188265031
chr3	188260193
chr10	17385315
chr2	55253518
chr10	25370120
chr3	193495539
chr3	194673892
chr10	27023214
chr2	43971613
chr2	44243624
chr2	44522460
chr3	194403502
chr2	45500832
chr2	45870988
chr3	194217400
chr10	29621853
chr2	46219647
chr2	46260251
chr3	194167652
chr10	29419247
chr10	29393780
chr3	194054641
chr10	29205349
chr10	29187194
chr2	46533708
chr10	29128007
chr3	193879135
chr2	46622061
chr10	29004904
chr3	193853914
chr10	28669383
chr2	46774516
chr3	193793778
chr10	27555123
chr10	27443368
chr2	47198089
chr3	193787796
chr10	80944120
chr19	57546117
chr10	80948112
chr19	39587019
chr4	83956064
chr4	83934303
chr10	121655885
chr10	121652134
chr4	83932163
chr10	121521739
chr19	39192248
chr10	121425594
chr8	28514936
chr10	121282456
chr19	39355689
chr19	39408879
chr8	28595142
chr4	83332166
chr4	82939048
chr19	40626987
chr19	39936166
chr4	79783671
chr8	29596212
chr8	29614440
chr8	29628133
chr19	40089968
chr4	79506232
chr10	120355783
chr19	40378394
chr19	40393823
chr4	78980875
chr4	78936187
chr10	119120982
chr10	118976318
chr10	122657119
chr19	38945881
chr4	84061928
chr19	38741550
chr4	86396287
chr8	27556941
chr19	36001406
chr19	36025047
chr19	36060409
chr10	124671604
chr10	124546011
chr19	36096185
chr8	27630169
chr8	27748317
chr10	124104390
chr19	36258722
chr19	36274625
chr19	36319770
chr8	27927621
chr19	36353555
chr19	36370869
chr4	84459747
chr19	36466725
chr4	84282930
chr10	123814277
chr19	37157773
chr8	27985280
chr10	123695441
chr19	38365617
chr19	38424887
chr19	38479477
chr10	123314639
chr10	123304191
chr8	29957370
chr4	78843083
chr10	81020766
chr8	37451919
chr8	30670409
chr19	42696243
chr19	42772560
chr4	75816390
chr19	42924380
chr8	33330731
chr19	42954665
chr19	43057752
chr4	75056979
chr4	74373472
chr19	44029753
chr19	44031357
chr19	44208671
chr8	37449101
chr19	45074801
chr19	40727963
chr8	37462148
chr19	45119397
chr10	112534569
chr19	45129460
chr10	112282572
chr8	37707481
chr8	37709120
chr19	45243866
chr4	72482319
chr19	45256780
chr10	111967331
chr19	45269002
chr8	37851362
chr8	37857601
chr10	114391485
chr10	114403554
chr19	42317683
chr4	77129724
chr19	40737626
chr8	30114734
chr10	117797951
