Chrom	position
chr1	33352358
chr10	38299960
chr20	44718571
chr9	107688929
chr17	77751513
chr3	159483051
chr11	34255720
chr11	65812766
chr5	90679252
chr19	40927194
chr19	40949239
chr14	61201446
chr6	47210380
chr19	41304864
chr21	46712558
chr19	42388423
chr19	45250902
chr1	151882024
chr1	41826880
chr22	51001336
chr14	69446178
chr17	17614305
chr19	16582893
chr11	62366800
chr11	74109787
chr11	75918810
chr1	115259377
chr6	53412890
chr12	8396204
chr16	89234010
chr16	88803937
chr14	24583233
chr14	31028321
chr16	87096480
chr11	119600125
chr3	20081425
chr14	36789878
chr3	149688987
chr11	111472941
chr19	36630869
chr1	85725451
chr3	9404764
chr11	77757414
chr1	16126856
chr17	16945564
chr2	219260924
chr19	45256785
chr1	113008911
chr1	38455773
chr11	34937890
chr17	1928720
chr12	49245999
chr1	6614633
chr5	138629336
chr22	38749337
chr18	32621350
chr14	24658125
chr10	18940618
chr2	65357470
chr12	49731033
chr10	12306415
chr10	6244813
chr9	96328907
chr13	100150889
chr4	57410964
chr8	17104397
chr17	43306543
chr12	121342203
chr12	498643
chr14	104013318
chr17	73201616
chr11	126138871
chr11	122933122
chr13	31248323
chr19	36394759
chr19	36390649
chr19	1905225
chr17	76247146
chr10	43601062
chr14	93651150
chr5	110848306
chr15	90686562
chr1	55230273
chr1	45987632
chr5	112258072
chr5	139017275
chr19	48922698
chr12	49741538
chr6	74230840
chr19	6737494
chr18	22006489
chr6	109703778
chr16	279285
chr2	100106704
chr20	30249539
chr1	220863627
chr20	25176305
chr3	10362864
chr1	26324859
chr1	211307566
chr12	109490356
chr12	110035676
chr5	137688221
chr17	47512645
chr9	95922417
chr12	10365045
chr2	102844432
chr22	29999528
chr12	9600715
chr9	111882340
chr12	49628427
chr1	201673512
chr6	693154
chr12	116997436
chr12	2905094
chr9	129567288
chr19	6280094
chr17	42404347
chr17	42385880
chr8	27472319
chr6	16277695
chr14	23451995
chr8	28747833
chr16	3156452
chr14	21905507
chr8	30670375
chr20	32582269
chr14	21566849
chr16	4674710
chr6	15245635
chr16	5006310
chr1	10856839
chr16	11490267
chr7	135347240
chr14	105282416
chr22	38073304
chr4	170948603
chr12	53846317
chr9	124413803
chr12	54121400
chr3	42922599
chr11	64622595
chr17	79791214
chr10	103578384
chr9	130965619
chr11	356323
chr2	9771242
chr11	65641093
chr12	54753122
chr14	67826677
chr14	77279261
chr2	11272985
chr7	73149253
chr9	35665241
chr17	73452679
chr17	79849853
chr11	1715420
chr10	118927861
chr9	37753825
chr5	271691
chr1	36348717
chr6	158185694
chr10	124713738
chr19	55880704
chr10	123822911
chr13	21635788
chr5	170814674
chr5	133801641
chr14	73705387
chr4	185395841
chr1	46867978
chr10	120938240
chr19	44288750
chr11	62539099
chr14	69618356
chr10	99185875
chr19	11308439
chr15	85131441
chr19	47975425
chr7	23145365
chr10	75666639
chr11	47198729
chr11	71814492
chr20	52211259
chr2	114647504
chr19	50083881
chr14	89883624
chr6	39693270
chr15	80351909
chr3	9005179
chr21	40177745
chr12	63329011
chr20	49341533
chr6	139094786
chr7	129592797
chr21	35987556
chr7	102985270
chr9	123555734
chr5	149838539
chr5	10555692
chr4	119199821
chr9	34652121
chr20	61075455
chr6	151186776
chr7	100034138
chr19	41770212
chr2	25599841
chr18	56807078
chr9	136024959
chr6	33285603
chr11	47574738
chr9	131549498
chr12	125052415
chr19	10216966
chr12	46384441
chr11	68519006
chr7	101922945
chr5	133968488
chr8	142138338
chr8	145653978
chr17	25572490
chr8	109455757
chr3	170076084
chr17	2689776
chr1	156470820
chr16	70720049
chr16	67260921
chr16	57791302
chr1	166808726
chr1	147994252
chr1	160163051
chr2	129079554
chr2	160568980
chr1	183605032
chr17	10640627
chr8	146024214
chr20	3657502
chr17	27918826
chr2	220408626
chr17	25680925
chr1	148604957
chr17	2752237
chr17	27071468
chr1	27337720
chr1	167189987
chr9	115512896
chr16	89307424
chr2	191879029
chr20	9048468
chr17	17991185
chr8	95274596
chr17	2300275
chr17	20811966
chr17	27333113
chr1	156023751
chr2	232572882
chr8	126104017
chr1	149982711
chr16	54964555
chr2	170683896
chr8	102217991
chr2	173037416
chr16	84651862
chr2	172864845
chr9	140317683
chr16	88636770
chr1	59282046
chr14	50583356
chr20	3767568
chr16	69564688
chr2	68479890
chr20	49077478
chr20	36661915
chr7	32931778
chr6	134274189
chr5	1634111
chr2	150590705
chr14	45603562
chr9	37800770
chr17	73043208
chr4	42659354
chr12	133405552
chr17	43250086
chr1	63989022
chr15	83736030
chr19	54385350
chr9	108006753
chr6	136871629
chr20	3451654
chr17	73178682
chr5	172328212
chr6	139013478
chr7	27702773
chr1	1051509
chr8	103876540
chr14	55518299
chr6	97345859
chr6	32212895
chr2	154728287
chr11	6411538
chr6	31869994
chr1	6296182
chr11	75237027
chr15	66679119
chr9	66494211
chr1	114472177
chr5	149109850
chr17	74537046
chr2	187558734
chr1	156890336
chr12	7000324
chr17	30264170
chr11	76510428
chr20	49546098
chr22	41940584
chr17	42402248
chr10	134145574
chr7	75544417
chr14	54420256
chr8	21995026
chr9	116172803
chr8	10697446
chr16	718080
chr3	11762175
chr11	448349
chr1	151043540
chr12	56473867
chr2	214149119
chr22	27041492
chr19	38893775
chr21	38738947
chr12	125230638
chr13	77901326
chr15	99417297
chr10	80862161
chr17	2615168
chr8	144349564
chr11	120894758
chr15	59042021
chr17	47485576
chr10	60094699
chr10	38265500
chr1	109825917
chr13	41768664
chr7	150777993
chr1	9648685
chr1	150336315
chr3	50606795
chr1	29598403
chr12	51566678
chr1	33430505
chr1	62054524
chr2	145090002
chr22	21921929
chr1	33438749
chr5	159846185
chr16	87358489
chr5	157002928
chr16	87984994
chr7	141438069
chr3	53381665
chr19	33572039
chr13	47468361
chr12	49351383
chr1	157108273
chr2	130635115
chr1	61542813
chr10	46090368
chr15	89182034
chr3	15643452
chr1	156862282
chr19	34262643
chr14	31926657
chr13	44716144
chr15	89959718
chr9	135230555
chr19	15666743
chr15	64752685
chr12	53765119
chr22	43485411
chr19	13049176
chr11	115375270
chr18	33077852
chr17	2296150
chr22	31742382
chr22	20772658
chr9	132251054
chr13	22245181
chr20	33815062
chr7	43878592
chr1	156100214
chr4	187647923
chr12	2904123
chr1	145438280
chr10	21784900
chr9	132648182
chr17	44859764
chr19	12845591
chr12	2113713
chr11	116643707
chr17	45569999
chr16	68482545
chr1	1310665
chr12	52430782
chr1	16472937
chr2	191443450
chr3	50302205
chr4	71570358
chr17	29035906
chr17	8280006
chr7	158622338
chr20	43357713
chr20	48595750
chr8	124253586
chr5	154134639
chr19	56154921
chr14	35761512
chr22	24059581
chr20	42846149
chr17	41446542
chr8	146277862
chr15	72523655
chr5	179246150
chr11	45361817
chr6	163148917
chr6	17393848
chr16	48151577
chr19	46991271
chr16	24740914
chr17	698285
chr2	29093261
chr9	139622699
chr17	56327147
chr2	220253253
chr20	56785042
chr3	195809044
chr1	93544747
chr21	46359870
chr11	65341824
chr21	46293684
chr1	54954078
chr20	524476
chr17	79075713
chr11	65183980
chr1	154851083
chr1	154943356
chr17	7259528
chr16	21289725
chr2	220386156
chr17	5185495
chr12	69864116
chr19	47987186
chr1	225615904
chr17	77770923
chr12	75724132
chr15	75871730
chr5	79950764
chr7	99717001
chr3	45430024
chr12	76477854
chr6	88032283
chr11	43333507
chr17	37886766
chr3	41240895
chr15	75628359
chr6	57182376
chr6	20403731
chr14	95623925
chr16	66517820
chr15	73076153
chr22	41347298
chr1	31628340
chr3	194393257
chr2	110962623
chr1	26758674
chr19	45582546
chr3	66271366
chr17	58603390
chr19	45303867
chr17	80408638
chr16	31084650
chr17	58469750
chr12	115122383
chr19	4969084
chr2	232478970
chr9	139916704
chr17	57642935
chr3	67704907
chr19	44576299
chr11	60928675
chr14	74318521
chr16	30996452
chr12	13408888
chr6	7673464
chr3	194827389
chr19	3721586
chr20	305160
chr22	39715726
chr2	25565402
chr7	100183833
chr15	75092637
chr16	28223421
chr9	129544199
chr5	61699722
chr1	205270751
chr19	45999814
chr6	10723298
chr1	204098305
chr3	42696383
chr12	104850670
chr6	10412607
chr1	204485673
chr11	64614757
chr21	45359184
chr14	69286303
chr20	57414691
chr20	17629967
chr3	39194454
chr2	46925976
chr1	226163815
chr10	75757694
chr1	115053885
chr6	149867204
chr12	27677076
chr7	8008267
chr22	38213853
chr1	229694669
chr9	140131091
chr11	68227735
chr1	180123757
chr5	141071877
chr5	87976373
chr17	75243261
chr1	3408004
chr15	72410855
chr16	3930811
chr1	162531471
chr8	144623664
chr8	38326211
chr15	71407708
chr17	30454605
chr11	14913346
chr22	37935045
chr17	61678227
chr5	133747646
chr22	41682377
chr15	78292587
chr1	231762408
chr14	105348811
chr10	88720321
chr21	47706252
chr1	25943029
chr15	71184828
chr16	75032736
chr16	10837852
chr16	3109420
chr12	8123378
chr14	102606152
chr17	55860830
chr16	12897556
chr9	112262238
chr19	41312919
chr4	10020576
chr14	103058502
chr1	32281747
chr5	131892790
chr9	135906294
chr1	226187145
chr11	27720721
chr20	30865360
chr8	103875485
chr1	145585516
chr11	18655933
chr14	103571452
chr1	155247151
chr19	48232949
chr20	60957905
chr5	140998690
chr11	22851556
chr20	61687924
chr15	64388167
chr4	129209455
chr9	135753732
chr22	27054829
chr5	131755533
chr14	24740653
chr20	62169486
chr4	123073561
chr3	11761230
chr15	74838659
chr13	110439246
chr12	6982640
chr5	133437865
chr15	64679997
chr6	80657343
chr2	26987130
chr1	28655536
chr12	6876252
chr1	145575933
chr2	21022844
chr9	136020005
chr6	90142788
chr4	141075356
chr18	42596753
chr2	10184177
chr9	132096762
chr9	131790874
chr4	140656223
chr10	88345412
chr17	60143405
chr16	68002612
chr1	149911096
chr2	24150108
chr9	131937232
chr18	42260473
chr17	60856570
chr4	141445153
chr7	99647391
chr15	72519229
chr2	135676332
chr12	6480513
chr4	113627424
chr2	179343358
chr10	89102119
chr17	25676209
chr18	46428507
chr7	77649193
chr7	76751706
chr17	62915650
chr16	67430423
chr7	66119479
chr18	32073227
chr6	105307747
chr4	129732417
chr4	145567206
chr3	58035112
chr4	114683023
chr19	19296947
chr12	7036884
chr16	30959697
chr14	24769014
chr1	55462292
chr18	5296061
chr17	76250570
chr7	4784801
chr11	17410868
chr19	48828764
chr11	18343847
chr14	103987492
chr1	22743285
chr14	103058864
chr11	67195900
chr7	2598575
chr2	162095341
chr1	10896133
chr19	48202721
chr7	1032867
chr11	67007403
chr2	231577450
chr11	67889067
chr19	41076749
chr11	15671830
chr11	68816272
chr7	16793204
chr5	89854543
chr6	147827960
chr9	99180987
chr19	49979686
chr11	70116570
chr11	69064880
chr3	38537775
chr1	155214637
chr7	6475438
chr16	72127645
chr16	84652276
chr5	34656411
chr17	75954545
chr7	6121212
chr14	105266730
chr1	37940181
chr5	38846004
chr17	67323385
chr19	47734635
chr19	42772568
chr14	77564376
chr11	64692116
chr17	79604220
chr17	79779765
chr11	64002552
chr9	74383566
chr19	44031433
chr17	80656678
chr6	155055175
chr2	232477481
chr19	45245354
chr2	232513495
chr11	59578297
chr11	61447850
chr5	71403200
chr1	153539141
chr6	160114498
chr5	60704708
chr11	47600509
chr1	38273421
chr17	78010399
chr5	40835402
chr11	43902306
chr21	46707920
chr3	42003800
chr11	65769711
chr11	65686819
chr11	65652280
chr3	42623586
chr11	46265028
chr1	29240914
chr11	46848452
chr1	54955178
chr19	46296098
chr11	64972451
chr17	17822669
chr15	23034516
chr15	22892611
chr11	10814186
chr11	72388022
chr8	145158731
chr1	156695808
chr11	118977978
chr7	42147270
chr8	99956635
chr15	52311320
chr14	35591089
chr19	36036510
chr19	56152264
chr1	28879603
chr1	28908251
chr6	131384498
chr1	156630007
chr8	100025401
chr4	186317701
chr1	156391648
chr1	156085827
chr6	126277952
chr7	43909166
chr1	150254885
chr4	169738002
chr4	152020721
chr1	61545698
chr9	135282239
chr11	126873279
chr18	22932095
chr14	32545918
chr4	164088111
chr10	114709788
chr7	44025771
chr19	35454959
chr7	44788291
chr4	170947662
chr9	37027737
chr7	44240508
chr11	120206900
chr7	44084239
chr11	112832050
chr7	36429308
chr7	35840649
chr11	6624918
chr8	101322383
chr1	151253840
chr6	143267556
chr19	51014784
chr19	39342632
chr15	34658661
chr11	76092208
chr7	22122738
chr8	144483517
chr18	8609369
chr2	172963897
chr14	55738026
chr6	144606298
chr5	92918650
chr19	50175783
chr5	17306504
chr14	54976530
chr17	73775460
chr14	50101114
chr14	53162621
chr11	108535685
chr14	50329598
chr14	50470158
chr16	85450070
chr11	101785930
chr15	41694694
chr15	41221380
chr11	94501398
chr15	40567044
chr15	41047546
chr17	20130268
chr2	175260514
chr14	54423613
chr11	555049
chr11	695903
chr8	145022817
chr10	129705302
chr2	27805786
chr10	80827254
chr17	43505596
chr10	1463296
chr16	1202843
chr16	1153168
chr12	125401949
chr17	42634694
chr1	877268
chr12	56109882
chr2	70121082
chr5	172710999
chr5	172483302
chr4	39640703
chr17	7791080
chr1	178694184
chr10	6130810
chr12	132628934
chr22	42915892
chr4	41216733
chr16	1463832
chr20	35089552
chr12	125120973
chr16	2255824
chr16	2723618
chr8	28259591
chr16	2653301
chr4	26859122
chr19	1240417
chr2	73089844
chr16	53133807
chr19	10515006
chr4	37828216
chr22	41842888
chr17	3796647
chr12	56915657
chr19	1000266
chr16	1756111
chr12	56862292
chr12	56843069
chr15	100468683
chr6	34664792
chr5	157170678
chr2	65663009
chr10	32428403
chr12	52427011
chr17	45973917
chr7	155608131
chr7	155201789
chr5	167696489
chr7	154795002
chr13	30498472
chr19	13958710
chr22	33396803
chr15	90437304
chr19	14317711
chr2	54014122
chr6	37759325
chr5	159739621
chr17	8286829
chr1	47903534
chr20	43346858
chr1	109642780
chr2	191746439
chr1	30558972
chr2	65659903
chr8	11059215
chr17	43971725
chr17	8057679
chr19	12888552
chr1	68150910
chr9	128469525
chr10	23384352
chr9	19230479
chr6	35310219
chr1	173837473
chr13	27131694
chr1	47070017
chr10	30024935
chr17	45727280
chr17	45728062
chr20	33872475
chr16	2771175
chr5	175875256
chr6	31774541
chr17	36956198
chr3	192445469
chr2	99797601
chr19	2977436
chr16	25268879
chr6	16129223
chr9	139233825
chr12	120884228
chr1	212732355
chr8	75262741
chr19	2740220
chr16	22308595
chr17	37856209
chr16	22207147
chr6	22148513
chr3	122103033
chr12	77157947
chr20	22565052
chr19	3104206
chr2	101618683
chr12	116872202
chr16	30710441
chr12	113796306
chr17	7146385
chr3	119812809
chr9	139539029
chr2	206750466
chr3	194207680
chr12	107349378
chr1	205473890
chr3	119217295
chr16	28835384
chr22	39931030
chr3	193498819
chr3	194992351
chr19	3485171
chr1	205304923
chr16	21610851
chr12	121021441
chr4	2845578
chr1	17338552
chr17	30669223
chr3	142297540
chr20	32399061
chr8	37889089
chr1	46152868
chr1	46153811
chr16	4357932
chr6	30882058
chr5	176433588
chr20	33264944
chr2	210636613
chr1	100598512
chr17	30334359
chr6	31737736
chr12	124118283
chr2	73964540
chr19	9186444
chr17	39941578
chr22	39097019
chr17	38804129
chr4	4543788
chr20	30311424
chr20	30424155
chr19	7918283
chr19	8070797
chr3	141944481
chr12	65996544
chr19	8318074
chr19	1652829
chr17	7477101
chr1	228353435
chr2	85645751
chr2	208890282
chr12	122326660
chr19	8461682
chr9	130341426
chr13	50510460
chr17	80250801
chr2	39348305
chr9	136890505
chr15	76094564
chr7	105925545
chr22	30752981
chr20	48807049
chr19	18058753
chr2	219894613
chr10	73611129
chr17	56032114
chr7	129710293
chr8	95092193
chr9	131654925
chr20	56347760
chr2	44395134
chr20	48687990
chr12	46121449
chr2	28615640
chr10	65225788
chr2	43823203
chr19	18390485
chr8	117887120
chr17	56665216
chr12	48214538
chr17	47938717
chr3	9791810
chr20	55667354
chr17	48350591
chr9	84304473
chr10	70883874
chr5	147763448
chr12	32259729
chr15	79001884
chr1	2574675
chr9	127952230
chr2	38830161
chr10	74114734
chr2	39351567
chr17	27476099
chr1	30171070
chr1	27648640
chr6	43464586
chr12	38710522
chr3	5028863
chr1	7963039
chr7	112090433
chr4	99850093
chr7	108166678
chr9	139839167
chr4	88157055
chr10	75504114
chr8	122736798
chr8	143695991
chr13	67804637
chr4	103940859
chr6	79788147
chr20	328440
chr5	74063057
chr13	52768628
chr3	98620730
chr7	139184949
chr6	75994612
chr2	220159669
chr7	100887643
chr12	19592537
chr4	77997362
chr3	178866016
chr7	139875184
chr13	53024796
chr12	49284714
chr7	138818469
chr12	27863805
chr19	8305424
chr6	49430950
chr5	137878966
chr16	88991816
chr1	114889324
chr5	82770501
chr17	10748567
chr1	54355577
chr1	95392849
chr19	3985560
chr6	90081963
chr6	28104622
chr11	67150163
chr2	219867967
chr12	69201816
chr17	80709850
chr6	27219725
chr3	5163930
chr19	17799262
chr9	129622730
chr17	7388155
chr12	122235301
chr2	171785644
chr12	122238031
chr6	89791520
chr2	232379185
chr9	94900511
chr5	138534182
chr11	62554834
chr12	109458828
chr19	1767585
chr11	61348975
chr17	7620595
chr12	110486427
chr6	30689267
chr5	131836986
chr6	44225108
chr6	4018980
chr19	4400616
chr9	131902370
chr19	9879362
chr6	30720223
chr2	204192916
chr6	30910642
chr19	40939848
chr3	155572359
chr6	30539149
chr6	4648044
chr5	145316239
chr2	209132497
chr5	176854088
chr6	150247445
chr17	4736586
chr19	17559557
chr2	172017031
chr12	123315561
chr18	45529619
chr11	61666762
chr12	123380715
chr5	147162368
chr5	87437193
chr12	110151516
chr19	41035235
chr1	20834601
chr12	121734762
chr5	81147785
chr11	67070901
chr12	105629684
chr19	6110680
chr11	65381776
chr5	139348496
chr6	56954769
chr9	140336010
chr1	27883470
chr19	42539038
chr12	120877631
chr18	51750978
chr19	18223965
chr5	78908401
chr6	16760296
chr8	103666316
chr12	93835854
chr14	69262853
chr12	117348659
chr5	139167255
chr17	17584552
chr11	65149893
chr1	45265772
chr19	19174673
chr1	12040476
chr6	10887261
chr1	44302342
chr12	100557855
chr3	141457005
chr12	120525060
chr9	91933792
chr19	42806785
chr3	42538715
chr3	9691091
chr6	84569392
chr6	15248978
chr2	208030905
chr12	90103461
chr19	2463176
chr5	137673225
chr12	26112178
chr19	41857359
chr19	18789000
chr19	43937186
chr1	93913627
chr12	72079961
chr8	103667985
chr19	2525146
chr9	133336753
chr17	17184182
chr6	25992885
chr11	63753857
chr12	101801496
chr14	62217917
chr11	66822789
chr1	53686150
chr1	53704193
chr5	79703795
chr1	85514303
chr12	89918610
chr16	84096558
chr17	17597675
chr12	89746466
chr19	3618706
chr18	47376355
chr18	158440
chr11	66278095
chr17	5323062
chr5	135468520
chr5	134801975
chr14	65171157
chr2	202645695
chr12	13154401
chr8	133687874
chr11	129939765
chr6	31515406
chr22	41697430
chr19	12893625
chr1	147624511
chr12	53289277
chr19	36231553
chr19	12958635
chr19	13030173
chr12	46385693
chr6	35490738
chr18	20139124
chr12	685472
chr6	35773049
chr5	168006682
chr12	510672
chr12	46765292
chr12	52557911
chr14	35183779
chr11	118661855
chr3	133292524
chr1	150459763
chr14	39902119
chr18	32870298
chr17	16120499
chr19	36422679
chr13	114238846
chr9	93405215
chr2	181845446
chr6	42515294
chr1	16693852
chr5	153418431
chr2	225450260
chr2	217363692
chr12	53845725
chr6	41747799
chr1	85742118
chr8	144465877
chr18	76829195
chr12	53607266
chr13	21872246
chr6	134159258
chr9	130890660
chr11	114151525
chr19	13262482
chr5	112630681
chr9	94476840
chr17	1994594
chr19	14328450
chr11	122852633
chr5	159797525
chr1	110527341
chr19	34972578
chr22	22222056
chr6	114180263
chr9	131133550
chr22	22337210
chr14	24664843
chr19	34745336
chr3	15901402
chr1	110319680
chr13	45992634
chr2	219137678
chr12	49524165
chr22	50221630
chr9	128190521
chr22	50329977
chr6	37137562
chr13	52980345
chr9	115480422
chr9	79074061
chr11	119039421
chr3	17784104
chr12	49183001
chr22	45216667
chr11	120081478
chr19	13858672
chr1	47184908
chr18	74064117
chr2	191184614
chr2	191399478
chr13	33002399
chr6	112194665
chr1	109756476
chr13	41345379
chr22	46476183
chr6	36853760
chr14	33408956
chr16	88851934
chr2	217237110
chr11	75417525
chr6	144537632
chr19	1194538
chr6	144416866
chr12	6649897
chr12	57856596
chr14	55570030
chr22	31451779
chr12	57855400
chr8	131207109
chr14	55878654
chr12	125093796
chr19	1001761
chr19	39343113
chr1	16971245
chr22	51059056
chr6	32936760
chr6	43140062
chr22	26879782
chr12	38447550
chr5	93447257
chr6	43111385
chr1	48463401
chr6	149067997
chr19	40854519
chr19	40791086
chr11	69500854
chr17	3862662
chr12	58027040
chr6	44101489
chr5	131629934
chr6	147235193
chr12	57916243
chr5	131629261
chr5	149829190
chr14	24901086
chr19	39964948
chr19	29704152
chr1	21651101
chr6	43484716
chr5	92917253
chr1	41846845
chr19	39220535
chr5	102594336
chr12	40618723
chr22	36673945
chr9	97136679
chr2	216176715
chr18	11689267
chr18	11851347
chr22	31608147
chr9	80646902
chr22	19679616
chr13	113260823
chr12	129308643
chr12	42538714
chr3	12805046
chr17	2863639
chr12	4380353
chr5	102455926
chr12	54582689
chr19	18682521
chr5	171534063
chr11	93276664
chr6	100016598
chr18	9136569
chr14	54907939
chr12	56618052
chr6	99841985
chr6	33216193
chr6	99872772
chr19	30335866
chr11	82867749
chr3	32823153
chr13	111607671
chr5	96271645
chr13	75150065
chr1	21503237
chr19	797233
chr19	38714953
chr2	198380703
chr22	42084931
chr1	1243536
chr3	32148000
chr5	174151508
chr6	34122683
chr14	104095403
chr1	23730509
chr15	68503274
chr2	242820337
chr8	145596611
chr2	73613242
chr7	95064196
chr4	122632909
chr4	122745146
chr1	24165177
chr17	62207435
chr16	3070993
chr1	242181097
chr1	24151991
chr20	33460688
chr10	95462423
chr9	135820104
chr10	96122809
chr17	41150260
chr17	63096793
chr1	179851716
chr7	75623896
chr1	35325385
chr15	67356756
chr15	67066850
chr15	66790153
chr2	16083671
chr3	57094589
chr4	20702016
chr8	27630149
chr20	61640580
chr1	236073812
chr8	26371502
chr2	27851825
chr20	34824347
chr7	102004249
chr16	1877115
chr9	136203112
chr17	42193129
chr10	80911596
chr20	307967
chr3	69591849
chr7	100743594
chr1	6306953
chr20	57978910
chr2	26568876
chr10	88855235
chr8	26429942
chr1	161179818
chr20	271070
chr15	72767573
chr20	247733
chr8	27449917
chr7	100026984
chr7	99724782
chr9	123837497
chr16	2073328
chr16	2085819
chr2	72372214
chr4	141072388
chr8	37553001
chr9	6080499
chr8	42067515
chr15	63793710
chr21	30671069
chr2	3622775
chr2	3522846
chr1	2323229
chr9	36258521
chr3	52885571
chr16	68074678
chr4	152682316
chr10	105668259
chr8	42010267
chr19	59066493
chr16	10674586
chr16	8891555
chr8	42751569
chr8	42911413
chr3	51705113
chr12	112037405
chr19	58790170
chr20	30946848
chr8	79578283
chr3	113415220
chr4	171011459
chr17	71088823
chr21	34638740
chr3	113415655
chr1	157015687
chr10	103590740
chr1	160001877
chr17	30646603
chr7	73130273
chr1	32479179
chr17	65713981
chr1	234735785
chr16	4365526
chr16	4588588
chr1	159894513
chr7	73050847
chr9	35732273
chr1	159893608
chr15	65677364
chr10	101280023
chr4	144257290
chr1	23881268
chr1	181081828
chr9	124308449
chr2	10260739
chr7	69063196
chr1	231347166
chr10	101945712
chr9	124313003
chr3	177077815
chr15	65133821
chr1	23885018
chr1	32404206
chr8	41386649
chr1	32800908
chr20	3996279
chr1	70671314
chr15	89631387
chr7	149469135
chr20	39766670
chr15	89875819
chr20	46012937
chr1	66708523
chr9	107510109
chr17	47049885
chr17	47073597
chr20	39765611
chr1	68166514
chr7	143599220
chr10	48185948
chr17	47094317
chr20	45386840
chr2	47403683
chr7	141251098
chr7	140624170
chr10	51827676
chr15	89157877
chr10	60028746
chr2	64751435
chr10	63809019
chr4	83295427
chr15	85524623
chr1	33116728
chr15	85259555
chr3	124232260
chr20	45344150
chr20	3961612
chr10	27149958
chr7	158649145
chr2	60777616
chr7	156803508
chr2	55647065
chr4	71859268
chr15	93347325
chr15	93363760
chr7	152373339
chr17	45608468
chr2	61292946
chr4	74124573
chr17	45266506
chr7	151000601
chr3	185216816
chr10	27149199
chr2	62115899
chr3	183894462
chr17	28705897
chr15	93447619
