Chrom	position
chr6	139694467
chr5	37249376
chr3	51572731
chr10	27389134
chr11	33279137
chr10	75532693
chr5	176561418
chr13	80055470
chr1	224622782
chr2	179345299
chr13	79233034
chr1	77685058
chr15	102192225
chr2	145273593
chr5	112197124
chr11	111636731
chr10	75255229
chr12	120632429
chr14	35008737
chr1	226374261
chr10	75936530
chr2	200820411
chr6	4021946
chr21	47705988
chr9	115248882
chr1	51434062
chr2	237994519
chr14	90085577
chr5	141348795
chr6	131949245
chr5	78908541
chr12	102513957
chr14	50863596
chr10	116581877
chr9	103114890
chr18	60193980
chr4	17513707
chr12	66629219
chr18	19180310
chr4	169930865
chr15	96900440
chr17	36003334
chr16	74640699
chr4	174256580
chr9	26892525
chr14	100680771
chr8	95487127
chr20	3140445
chr6	36515104
chr1	224545032
chr11	77790770
chr17	79604091
chr7	44240634
chr1	193029098
chr17	30669212
chr17	61627316
chr2	169103250
chr1	89357120
chr12	49075730
chr2	75937859
chr5	49737043
chr3	122103057
chr1	11159592
chr6	146284972
chr4	76650339
chr12	121018987
chr8	82024054
chr15	77224284
chr10	75911326
chr1	184723448
chr5	130599907
chr6	101329181
chr19	38146200
chr11	18127528
chr8	37707443
chr14	57735399
chr3	142166558
chr3	182511589
chr7	105172739
chr6	112408605
chr7	105028607
chr5	158526282
chr1	179263087
chr6	36853833
chr8	72274085
chr17	48797125
chr3	93692678
chr7	23221810
chr6	28193116
chr8	124253468
chr14	75643016
chr15	91473374
chr14	75593742
chr4	174293199
chr6	160148905
chr2	224810003
chr15	78369635
chr5	68530880
chr3	33840302
chr3	66551062
chr17	29335589
chr3	63897833
chr4	154144262
chr2	37383996
chr4	56212783
chr3	191047379
chr4	170533477
chr8	48173808
chr8	27629967
chr14	78227183
chr4	103265829
chr16	46655138
chr21	46359863
chr5	112849646
chr2	27994812
chr18	29522681
chr5	56469195
chr11	9386016
chr3	122283245
chr5	139936995
chr5	96143418
chr20	389084
chr5	162932760
chr3	196230519
chr2	96971360
chr5	162888723
chr9	2017611
chr14	39639532
chr3	71630779
chr20	18548125
chr11	68671380
chr2	170551131
chr1	121138486
chr6	74233415
chr1	67519554
chr3	157828024
chr1	78225124
chr10	90640355
chr11	3400210
chr15	90437363
chr4	54244175
chr9	26947105
chr14	100704579
chr7	92219709
chr1	179924202
chr13	52768451
chr1	87801102
chr10	94608741
chr1	24105020
chr3	23852121
chr12	92540185
chr17	38296894
chr15	40226394
chr12	120884208
chr11	10880371
chr4	68411083
chr13	100154040
chr1	53192282
chr15	52263820
chr13	50159552
chr5	88179999
chr7	6629896
chr13	46785989
chr3	148847491
chr10	22614762
chr8	124780987
chr9	133710416
chr13	108870899
chr6	83777658
chr10	126847565
chr18	158671
chr6	97730818
chr9	4793221
chr3	132379230
chr2	191399484
chr1	84945195
chr16	81069788
chr5	138533936
chr2	98206182
chr2	128644160
chr2	42396837
chr2	84686303
chr6	132833889
chr17	58180080
chr9	80647114
chr9	45357081
chr11	46615461
chr10	52177992
chr6	111803769
chr6	111279899
chr7	87563643
chr15	52122256
chr1	8763238
chr2	55450727
chr3	180320195
chr1	63988965
chr3	141206533
chr7	134896050
chr2	20101203
chr5	43018331
chr7	141251222
chr8	95835779
chr2	187558868
chr1	157015442
chr12	69005389
chr10	63663189
chr11	93862342
chr18	2656081
chr3	151986450
chr13	53024393
chr15	41954244
chr7	43946153
chr1	243419555
chr1	145826814
chr9	37784907
chr7	64499410
chr18	9335083
chr3	119042017
chr6	4135314
chr5	54830550
chr9	100459461
chr15	41694610
chr7	36429982
chr8	125551445
chr9	16727063
chr4	120987676
chr1	244614604
chr4	113207017
chr5	179051326
chr12	112563615
chr12	120972673
chr11	121323120
chr17	38137196
chr18	43684692
chr3	150804825
chr14	54907881
chr3	53915822
chr2	166810209
chr7	138818492
chr1	24306561
chr8	82633493
chr2	113240420
chr15	34331087
chr12	124118130
chr10	112328201
chr8	99306475
chr11	34460575
chr1	70687292
chr3	67049150
chr2	128615680
chr2	20550107
chr6	168228485
chr10	99894692
chr15	59949532
chr22	41346986
chr8	103250890
chr5	43603343
chr1	150207087
chr4	83812283
chr4	156297683
chr12	94136204
chr14	52456439
chr6	70577329
chr12	48099646
chr10	88963480
chr6	107435557
chr3	158362437
chr20	33680587
chr1	40915768
chr6	134274522
chr8	55014155
chr5	80597501
chr17	11924432
chr1	197115480
chr13	25861439
chr20	43160538
chr3	137893559
chr6	27778108
chr7	6098574
chr6	74171750
chr7	98923667
chr1	212209335
chr5	158690400
chr5	93954576
chr3	131221832
chr9	72374749
chr6	36842405
chr11	95657145
chr5	61699443
chr7	64023156
chr7	64255092
chr3	149470210
chr1	244211232
chr17	45266386
chr10	65281616
chr15	41709681
chr14	68000050
chr12	27863748
chr14	35098952
chr10	124713628
chr15	29561886
chr5	68390097
chr1	19536692
chr6	122721099
chr10	95256501
chr22	39077970
chr1	23504223
chr14	50154854
chr7	94139564
chr11	94823160
chr18	12991570
chr7	86781965
chr5	34007956
chr3	132440939
chr6	88032359
chr9	140513990
chr5	135468709
chr17	61851753
chr5	32172826
chr2	178257594
chr5	34915590
chr8	30585176
chr5	32443888
chr10	123687211
chr1	16971174
chr9	96213481
chr17	17991213
chr5	60458093
chr1	231558357
chr4	108641136
chr11	102322598
chr14	100707006
chr15	44116755
chr17	27503867
chr2	191514175
chr12	32112622
chr1	173991417
chr12	76742037
chr11	125439545
chr1	222763161
chr8	121457348
chr1	68962381
chr16	70285708
chr16	83933028
chr1	205180520
chr3	15469121
chr12	133614393
chr2	201391073
chr2	201374723
chr16	67927290
chr1	231557508
chr19	9546049
chr22	22337203
chr2	64995212
chr3	183354723
chr9	131710190
chr7	27136075
chr20	18118734
chr2	242575942
chr11	32605570
chr3	137906498
chr2	64751821
chr15	102264453
chr10	51572438
chr5	122848060
chr13	115047916
chr12	112280021
chr8	61590933
chr11	43702514
chr13	95254425
chr3	47866572
chr7	75071912
chr2	203242307
chr5	99871401
chr9	32526299
chr16	69599545
chr3	185655186
chr2	216878082
chr15	93443662
chr4	79860534
chr5	95170746
chr5	72112243
chr12	93772508
chr8	95274521
chr13	39611921
chr3	15248113
chr19	45582536
chr13	21347723
chr3	27674509
chr10	113943526
chr3	31573448
chr8	86019651
chr17	61700661
chr6	37401006
chr20	5591467
chr10	12238149
chr5	40835418
chr5	21459653
chr15	65903457
chr13	52025762
chr10	120101614
chr9	4679805
chr3	142166897
chr3	196439410
chr12	74931795
chr2	55920942
chr8	6566598
chr4	74124951
chr10	99497183
chr2	37458610
chr6	71123592
chr3	89163819
chr3	93699282
chr12	8185142
chr15	28983123
chr2	227700778
chr14	59951464
chr12	32259877
chr6	118971995
chr4	44680687
chr3	47205071
chr5	150158318
chr1	202896420
chr10	89623360
chr7	127292379
chr18	44676898
chr13	22033222
chr2	152146079
chr17	29159192
chr1	217804279
chr1	23346028
chr7	99214618
chr6	147525683
chr17	40684154
chr16	56764120
chr2	233562400
chr4	144435182
chr13	31735200
chr3	145968565
chr1	220267752
chr3	146262431
chr12	50899031
chr3	183165536
chr13	31038708
chr7	92462659
chr20	3996108
chr4	6718074
chr9	86571499
chr18	23806809
chr6	13711138
chr13	29292979
chr17	29058877
chr2	162165047
chr22	26879868
chr9	127422780
chr5	118604659
chr15	66586466
chr4	87515655
chr1	247241867
chr1	116961246
chr2	172544523
chr12	123380573
chr12	10766054
chr4	106394671
chr7	30324644
chr3	53925659
chr4	77069445
chr3	3221238
chr17	45000601
chr5	112073443
chr20	35918166
chr12	70637738
chr4	73935156
chr5	52405383
chr4	110650973
chr1	180124146
chr2	70485378
chr2	178128324
chr17	17584774
chr10	106097874
chr17	5185624
chr2	182757040
chr5	43066549
chr14	62217954
chr3	123303687
chr20	45317867
chr3	71114540
chr12	124086595
chr11	105948593
chr10	7830342
chr4	174091040
chr6	76312279
chr14	53619665
chr1	70671338
chr12	133338932
chr6	88183063
chr5	175395129
chr2	232826391
chr15	51200886
chr2	174830417
chr5	77590341
chr12	116715302
chr1	59282091
chr13	45563752
chr13	28194415
chr5	114516085
chr20	32804016
chr3	101568431
chr4	123843673
chr4	177241759
chr7	43965981
chr2	148778160
chr12	1099881
chr12	102271299
chr9	115095338
chr12	93322619
chr14	89291152
chr15	45879533
chr5	79551624
chr6	28367593
chr16	54965347
chr11	116968852
chr2	8977490
chr1	145477365
chr4	159644424
chr5	1634092
chr11	31391517
chr11	32851422
chr3	48488261
chr12	104682664
chr5	70751692
chr8	92053014
chr21	34696797
chr17	56770163
chr5	162886959
chr10	22629857
chr6	79787844
chr12	118810584
chr18	76829603
chr6	111580707
chr14	81685780
chr7	87506400
chr18	54305618
chr12	69004412
chr2	99346888
chr6	119216078
chr10	93558446
chr3	183602532
chr15	43426016
chr3	14219929
chr1	64059462
chr7	138794071
chr12	22778288
chr1	173684348
chr13	52159149
chr9	101983974
chr3	156272720
chr5	56246566
chr11	107992409
chr7	43798570
chr17	30264179
chr10	120790212
chr4	57333996
chr11	62420705
chr13	42623581
chr6	116422139
chr8	125486554
chr1	62903251
chr8	98656627
chr6	36410777
chr3	186500987
chr1	14076270
chr5	108063950
chr22	30279501
chr17	71189339
chr3	69129139
chr1	214776684
chr10	95653963
chr10	112064275
chr9	22008750
chr3	167967767
chr8	74888587
chr8	120844951
chr10	97890357
chr3	100053681
chr20	49127058
chr2	62132777
chr16	14014204
chr11	78285575
chr13	98086940
chr4	71768375
chr12	93985448
chr17	18684555
chr4	26859409
chr5	49962410
chr1	229762178
chr5	49963525
chr7	80548545
chr14	50065424
chr3	37284765
chr6	88299862
chr6	146135771
chr8	18871110
chr6	71377758
chr21	26979838
chr5	137225023
chr3	25831529
chr3	114866955
chr7	44530174
chr14	55493834
chr6	139308943
chr21	33032530
chr12	69633835
chr6	86388962
chr4	56262191
chr7	144532933
chr10	95462398
chr19	58331232
chr2	17935837
chr1	85039839
chr13	21141481
chr6	80816633
chr6	56708203
chr14	57046681
chr12	25102009
chr1	176175959
chr12	46122711
chr8	142010509
chr7	32529879
chr10	21806247
chr4	39699662
chr7	30518323
chr14	31677317
chr6	157100484
chr6	15245192
chr20	49407415
chr13	33160576
chr5	88179008
chr10	101945786
chr4	37687520
chr8	25316850
chr1	10003459
chr10	126480465
chr6	117923506
chr20	43588915
chr3	45635772
chr8	103876803
chr1	173446848
chr8	104427209
chr1	20209167
chr3	12526222
chr2	110970047
chr4	140005654
chr12	81330771
chr6	32862495
chr3	44666677
chr12	48499711
chr10	102107187
chr9	66493378
chr5	36877524
chr19	24216593
chr3	178979182
chr8	38244504
chr4	169552791
chr2	109151134
chr1	151735995
chr2	86333504
chr6	106534295
chr2	183581082
chr11	94800767
chr20	33104414
chr11	35684425
chr7	158621197
chr13	115079998
chr20	33464565
chr7	99516963
chr5	123987584
chr7	151039002
chr3	142315407
chr4	144106422
chr20	52209229
chr1	146373936
chr3	138553497
chr1	52520790
chr2	175869949
chr20	56964697
chr6	18387720
chr2	190526315
chr19	34663676
chr3	48229161
chr13	23489888
chr2	47630550
chr14	89029696
chr13	43566357
chr10	35626324
chr14	60337523
chr12	112819891
chr1	169862622
chr2	172864771
chr14	69864782
chr3	10362723
chr1	247094518
chr14	82000032
chr8	75896911
chr19	34895643
chr7	5014237
chr6	96025535
chr3	45731099
chr22	41253226
chr5	177099191
chr6	28072628
chr7	45808397
chr19	12274104
chr12	12876837
chr12	121790033
chr12	121838378
chr3	122514041
chr13	41885733
chr15	42840925
chr2	61108879
chr10	116698200
chr6	44281015
chr6	170863696
chr6	111303308
chr5	122111115
chr3	50126907
chr1	184020954
chr3	196467079
chr3	23958222
chr1	244816540
chr14	50999055
chr3	23987901
chr2	37311191
chr1	153963400
chr2	17934728
chr3	32726963
chr8	124085079
chr7	35839972
chr12	63328641
chr7	95064255
chr5	43313457
chr4	40057734
chr2	85197663
chr12	4714224
chr2	198380736
chr14	67708461
chr1	115212391
chr5	133747589
chr6	10723375
chr2	197457715
chr7	65235573
chr8	95732119
chr2	18741618
chr15	35262018
chr5	94891076
chr7	17980146
chr10	43903059
chr6	8435591
chr3	148709565
chr14	103851829
chr11	126173823
chr16	53089049
chr1	169454848
chr6	42858402
chr7	75115518
chr6	152623338
chr13	80917101
chr1	147624352
chr13	50655473
chr2	32234802
chr17	685554
chr13	50366246
chr6	108879034
chr1	117909590
chr1	172502489
chr13	31019975
chr17	11900691
chr22	40766927
chr13	44453601
chr3	28283318
chr1	113217713
chr6	157744578
chr7	100965115
chr7	66057048
chr2	3605770
chr7	66205980
chr6	158653879
chr7	27702396
chr11	11863792
chr1	11994804
chr17	73390047
chr1	14026891
chr1	162039739
chr13	100259048
chr2	96874006
chr1	184006301
chr6	52442211
chr2	99225002
chr11	17375146
chr1	109584144
chr17	38020502
chr17	60501268
chr2	100105916
chr6	137113518
chr15	40861819
chr6	100677027
chr1	204380660
chr2	113012343
chr6	35995801
chr3	49377574
chr12	110719750
chr1	226891270
chr15	31283545
chr20	62887377
chr8	37756581
chr7	138793220
chr14	58666855
chr11	118443246
chr9	32384711
chr16	71842542
chr9	139137499
chr4	120376087
chr20	43514628
chr1	32410318
chr5	142782318
chr4	26585667
chr18	44702588
chr15	85777233
chr7	150102368
chr3	184971776
chr8	110345976
chr11	94706581
chr9	5450540
chr11	46867605
chr3	186524200
chr2	162930619
chr1	28157499
chr9	111775439
chr9	37800756
chr10	43892746
chr5	159826865
chr1	33430474
chr8	141522392
chr5	130600359
chr1	38019721
chr1	7831578
chr19	33572038
chr10	7860730
chr4	78739812
chr4	57775441
chr9	116102547
chr9	34126378
chr7	156685170
chr9	139377386
chr2	152118273
chr1	19923732
chr1	51702282
chr9	214965
chr3	195163488
chr2	201729064
chr20	52211259
chr16	4675080
chr2	187454939
chr16	15188085
chr2	232651139
chr18	3012854
chr9	88420661
chr3	140661370
chr10	38265212
chr5	176449830
chr14	39572375
chr12	1800602
chr17	61850794
chr18	9914890
chr4	2757865
chr12	27933039
chr1	27216586
chr1	51443466
chr15	62682651
chr12	58259229
chr10	119806036
chr2	55647090
chr14	100842699
chr1	109633334
chr7	64466766
chr20	47538460
chr2	74692359
chr19	30433639
chr5	130970612
chr18	66382109
chr6	89791684
chr8	97273717
chr5	102595216
chr15	41624551
chr2	68385190
chr3	107242209
chr8	73921368
chr8	64080784
chr1	33814981
chr2	202645456
chr3	63849401
chr21	33651146
chr1	229643971
chr11	47600565
chr11	6624758
chr3	67704739
chr11	101980861
chr2	60779677
chr18	43678106
chr8	38089445
chr8	109456098
chr16	2732473
chr5	34930251
chr2	170684300
chr10	70481311
chr4	88929137
chr12	46777003
chr12	7079716
chr7	148638184
chr7	107204302
chr6	3119088
chr12	110562581
chr3	173115572
chr4	186125102
chr3	33155706
chr4	169239804
chr12	104680956
chr6	159239237
chr10	32345095
chr6	42751184
chr7	120591334
chr20	2854392
chr3	38537954
chr2	48132602
chr11	77348663
chr4	141075365
chr10	96305709
chr1	762819
chr18	32870316
chr1	230204009
chr7	86688912
chr1	108742779
chr1	115323159
chr10	124134673
chr7	6769622
chr12	113376360
chr15	65321767
chr6	166795365
chr18	29078312
chr9	135230143
chr2	120436831
chr2	88355172
chr15	57179481
chr8	125383795
chr14	74253983
chr2	105468917
chr15	78591945
chr2	162164910
chr7	123389479
chr6	58287679
chr2	176866869
chr1	43148868
chr15	69707037
chr5	81268192
chr7	65037693
chr7	26904214
chr15	22833835
chr3	155523952
chr4	164087651
chr2	44396392
chr2	37424025
chr21	30391474
chr14	70078772
chr20	42219746
chr16	69600606
chr5	71604020
chr13	40229991
chr1	186344190
chr1	44679069
chr1	44874589
chr15	52861063
chr3	58318598
chr18	34409299
chr6	88411490
chr13	25086689
chr18	23670164
chr4	36245914
chr6	28092310
chr9	140473289
chr2	145274797
chr2	42588190
chr2	197504573
chr16	53468732
chr17	26368976
chr15	52029816
chr1	89458188
chr15	78442062
chr8	57906149
chr14	77564137
chr14	77843220
chr5	179160282
chr16	69345522
chr2	113300249
chr7	43623135
chr3	52931612
chr20	31331263
chr10	126490552
chr15	93375143
chr12	110433967
chr21	37692964
chr4	119757118
chr19	4723836
chr1	151032079
chr2	69968944
chr10	22610419
chr10	111683079
chr9	5437786
chr16	21513332
chr2	179278449
chr1	150521499
chr12	498205
chr3	4508796
chr8	63951253
chr6	108396018
chr2	70475494
chr1	36863305
chr11	73309048
chr15	37391349
chr2	75874253
chr8	30515466
chr12	32552599
chr17	49230875
chr20	57226245
chr22	43485277
chr10	49515294
chr6	100909300
chr11	61160041
chr13	103452919
chr17	76777654
chr7	39991291
chr3	88108575
chr5	133968360
chr22	43539135
chr1	174992520
chr10	112679649
chr16	82203850
chr11	110300975
chr3	119187943
chr3	122296633
chr7	134671589
chr5	108084308
chr10	52499704
chr4	77610760
chr4	56720018
chr1	109618668
chr17	48784726
chr12	121905015
chr1	1310641
chr9	115249526
chr14	68066792
chr14	95236166
chr2	39347476
chr7	56101852
chr1	20987812
chr1	68962698
chr2	197033931
chr12	46120808
chr12	121148401
chr16	81040197
chr2	70520554
chr1	65468515
chr18	268037
chr20	13619459
chr9	14322622
chr9	37576212
chr1	227751545
chr10	6205944
chr2	130737359
chr6	130088594
chr1	22778825
chr10	5488645
chr6	7590685
chr6	106442791
chr7	87849295
chr16	69419767
chr18	29598745
chr16	1664646
chr10	44143998
chr9	5629561
chr9	100396161
chr10	72164203
chr2	228190115
chr13	50698193
chr13	32605571
chr3	141596060
chr15	78354441
chr4	129209636
chr5	41870470
chr6	43484522
chr9	4662469
chr13	50265319
chr6	136611564
chr5	43121945
chr21	40555260
chr15	90931759
chr6	38670793
chr2	60776771
chr10	15902132
chr10	28822882
chr9	19230904
chr1	61542803
chr2	128848975
chr13	111566623
chr15	85292073
chr5	73935952
chr15	64673434
chr9	129567557
chr12	10517622
chr16	3185295
chr1	6844477
chr4	25161878
chr9	45356097
chr1	231004000
chr1	212003795
chr1	213032029
chr4	89444696
chr6	35656086
chr9	35162254
chr14	67827314
chr3	32443169
chr10	11653291
chr5	118324115
chr17	27621401
chr3	25705964
chr11	68080545
chr2	11295801
chr17	30454803
chr12	102091908
chr10	530756
chr4	156874956
chr12	101801655
chr10	114886600
chr5	112312844
chr4	140216821
chr9	3526732
chr20	44717983
chr1	25663585
chr4	141295037
chr19	21325155
chr4	106067757
chr5	74532748
chr20	43104595
chr12	12503118
chr4	83811263
chr14	69658540
chr2	216946521
chr10	43951124
chr8	117886483
chr1	29557400
chr4	148605053
chr4	148538950
chr3	40518673
chr15	77362854
chr1	35734629
chr14	93214884
chr6	126661419
chr9	117350186
chr13	73301443
chr5	72144008
chr12	88974324
chr17	43698042
chr20	277906
chr13	100634569
chr4	146402949
chr1	11322879
chr5	89705936
chr12	117348896
chr2	32503186
chr11	236181
chr5	52777919
chr5	81147779
chr16	66907236
chr1	52195182
chr11	3877290
chr6	97345407
chr7	99686532
chr9	115142000
chr16	47495189
chr16	68344863
chr1	8877219
chr3	179041421
chr15	65425613
chr13	21750765
chr10	102822397
chr1	202318032
chr13	39612779
chr18	43754143
chr14	54863955
chr7	92157091
chr22	32871281
chr16	23521714
chr16	70285132
chr21	45196109
chr4	48781588
chr17	65373479
chr6	76311435
chr4	42658328
chr18	60189627
chr14	35344465
chr1	85462721
chr11	126153091
chr5	139780390
chr6	21595797
chr2	163200851
chr16	68119549
chr18	12377056
chr11	18416215
chr6	26172243
chr3	134205319
chr1	207925717
chr5	178053588
chr18	19321741
chr2	97523557
chr18	21033399
chr11	62446472
chr7	99647495
chr21	40555988
chr1	206730684
chr5	177027099
chr14	50360017
chr1	200589737
chr2	97779494
chr6	74230211
chr11	67980094
chr6	79788504
chr17	65362562
chr2	157199241
chr1	234746014
chr1	117910141
chr21	27543077
chr20	21106838
chr18	46478116
chr10	116286500
chr15	101792182
chr6	3068900
chr2	171785946
chr16	50187773
chr4	89300278
chr2	61698561
chr1	227127247
chr2	54014145
chr4	102269479
chr16	57481465
chr1	25665166
chr8	126104045
chr5	179125492
chr15	57025470
chr8	11725314
chr21	43429461
chr5	39075165
chr19	41816307
chr15	77711838
chr9	88896865
chr17	19552375
chr3	141595613
chr5	36876102
chr7	92466005
chr16	46824099
chr2	29093207
chr19	17346538
chr9	99616533
chr5	153418498
chr17	21030635
chr11	43380708
chr4	103422318
chr14	50360576
chr2	27435387
chr9	133711169
chr15	63569436
chr1	109756923
chr15	40453557
chr13	60972002
chr3	48936159
chr2	180871646
chr11	73471579
chr2	9614865
chr5	107716995
chr1	153939808
chr19	21542091
chr1	211500258
chr17	4046076
chr2	122406404
chr4	53578823
chr16	71496050
chr15	85144516
chr11	76572060
chr4	170191888
chr12	72080166
chr8	71315723
chr7	127225505
chr14	91976181
chr2	69664445
chr2	242088571
chr10	91461483
chr3	44803488
chr3	106959664
chr17	48785249
chr9	128511146
chr9	132565543
chr22	24059320
chr17	74068613
chr11	74700069
chr11	111742098
chr2	65283828
chr13	41768384
chr9	21994296
chr8	42196018
chr7	102988227
chr8	42751350
chr9	114659016
chr1	182584312
chr10	30723555
chr3	185304252
chr5	14264913
chr4	87928422
chr7	64363941
chr10	13628939
chr12	80083647
chr6	86303192
chr9	107510519
chr9	66458465
chr16	4816930
chr1	52195724
chr6	146056310
chr10	81965370
chr4	142142260
chr3	194304635
chr17	80408436
chr16	69373276
chr6	31628504
chr1	59165555
chr10	22518182
chr1	67896795
chr9	131549547
chr9	102581849
chr9	3525559
chr22	19929334
chr12	25403728
chr17	43024859
chr11	94226734
chr12	12714867
chr15	40886897
chr11	14379994
chr9	33524717
chr11	43333746
chr20	25371742
chr1	153755975
chr1	61549307
chr3	151987099
chr1	212606334
chr7	100895321
chr3	142297721
chr5	10307783
chr15	44829601
chr11	88070844
chr4	493042
chr1	161284434
chr17	18761627
chr16	58767644
chr3	178789262
chr1	84543333
chr17	37793588
chr22	19467625
chr2	148602391
chr12	27167191
chr9	95088216
chr15	83478546
chr17	79875749
chr20	55926423
chr8	61566444
chr19	40030488
chr18	47901568
chr2	172017345
chr8	81083837
chr20	44065518
chr2	61697421
chr4	95129146
chr1	233431295
chr10	46167996
chr13	107220151
chr5	145827189
chr18	45456594
chr9	98189090
chr8	80677671
chr5	149380239
chr2	169104300
chr5	126853773
chr14	73493726
chr1	173446037
chr5	110848122
chr1	245133165
chr22	42915740
chr10	51827720
chr14	69620059
chr18	67872743
chr6	89855994
chr8	41909482
chr7	64541408
chr20	45989527
chr4	87927987
chr5	139726021
chr8	101225498
chr14	57857975
chr1	110091115
chr3	9005004
chr7	26897204
chr5	130500324
chr5	110560175
chr11	102218023
chr1	113498095
chr2	26569221
chr6	131456760
chr3	101546810
chr16	12070524
chr14	74960702
chr5	114598458
chr9	111696138
chr13	42614392
chr2	161263914
chr7	89975985
chr9	88714272
chr3	99980026
chr18	12947444
chr2	11887016
chr1	179198672
chr8	124286194
chr5	114632016
chr12	121454172
chr15	49447516
chr9	100000703
chr2	265103
chr4	13485605
chr1	179851891
chr11	100558143
chr18	72264614
chr10	60094853
chr1	206785826
chr6	27101714
chr12	105351843
chr3	183853270
chr6	105627571
chr5	102455536
chr6	111135817
chr15	43663325
chr4	76911901
chr4	74124252
chr5	130500657
chr5	102898232
chr3	169899003
chr12	76952730
chr4	164415961
chr15	40675363
chr12	100967433
chr9	115142521
chr6	25992843
chr3	156534848
chr12	44230042
chr19	35225261
chr18	72923912
chr1	6295890
chr1	208042444
chr6	111136289
chr4	121993523
chr5	131705458
chr18	22006616
chr1	224033326
chr9	96214503
chr14	102431620
chr5	158636451
chr6	43149858
chr6	125420942
chr4	108852784
chr3	140660751
chr6	126307870
chr10	121632439
chr6	52930555
chr18	21083550
chr15	59063593
chr1	198128291
chr5	178978110
chr18	20513805
chr5	43039737
chr19	4007300
chr6	130342414
