Chrom	position
chr16	87499109
chr10	72027398
chr15	32907410
chr6	136915163
chr2	179316032
chr6	153304622
chr11	120206923
chr1	230817538
chr11	576359
chr7	30323885
chr6	26032462
chr6	30845647
chr15	67095607
chr15	66790146
chr2	240189231
chr9	113019206
chr7	30839386
chr17	76372069
chr17	76356228
chr1	6464884
chr15	39697201
chr19	40791575
chr11	450202
chr10	134385638
chr15	70785318
chr19	35598572
chr10	105668236
chr15	70053412
chr15	90728054
chr15	93347212
chr15	96100961
chr13	111367683
chr19	13275564
chr19	19488806
chr14	58894391
chr19	1864037
chr1	226315749
chr1	226850756
chr9	127021995
chr6	26123461
chr19	6723340
chr18	32870224
chr4	120024658
chr7	73130130
chr7	47823730
chr7	75544369
chr17	76380342
chr9	129929260
chr22	36044445
chr10	6013378
chr17	73775531
chr22	21271451
chr6	35338291
chr17	72565797
chr10	18948175
chr17	40976291
chr13	111522735
chr22	24643661
chr20	50601797
chr7	99006441
chr11	35188382
chr5	1543116
chr15	72767900
chr19	56146311
chr20	1396841
chr2	46219719
chr1	160001807
chr12	56618102
chr3	158362335
chr1	28655505
chr12	34175350
chr1	155099835
chr1	154945251
chr3	149294216
chr12	122064226
chr1	45265941
chr20	3788917
chr1	148766972
chr3	189646216
chr2	228253586
chr2	151383616
chr11	114030894
chr6	53919043
chr2	178128277
chr3	111623783
chr2	9970646
chr12	93964692
chr3	98241832
chr8	126649821
chr11	86407235
chr11	8008710
chr3	194393239
chr12	56511940
chr1	234748546
chr3	172280874
chr11	85339592
chr14	35873120
chr5	121305056
chr6	87865082
chr15	85951360
chr15	93352533
chr6	27791802
chr1	27693483
chr16	2908639
chr8	102166188
chr13	41019815
chr2	10116248
chr19	770482
chr7	55200711
chr7	141438075
chr18	11689190
chr6	18265111
chr1	89357301
chr8	19523083
chr5	57185469
chr6	133057547
chr3	61546391
chr3	57261731
chr1	108115462
chr12	27484441
chr20	52543272
chr17	41393375
chr3	50649373
chr3	128839508
chr12	7079934
chr14	69261297
chr12	7053067
chr3	138048711
chr16	27327263
chr1	151138519
chr1	151945580
chr10	11916850
chr9	99102176
chr17	73043275
chr3	40351057
chr2	65058618
chr12	38710512
chr19	54712260
chr17	76352635
chr17	76311812
chr14	103894004
chr1	201992321
chr4	26199215
chr3	14473865
chr19	16189804
chr1	201979551
chr6	47103683
chr11	95976514
chr13	74002465
chr19	35704992
chr19	18510059
chr19	45091223
chr21	32739255
chr10	105880777
chr5	39399796
chr1	42133161
chr19	14318215
chr7	96746922
chr3	171685190
chr12	69453475
chr2	56113023
chr12	110707549
chr20	60941088
chr11	62380551
chr19	2627637
chr17	75281976
chr3	127831443
chr12	105065671
chr7	23338877
chr6	45623771
chr19	909394
chr4	129450501
chr2	148778515
chr3	187463513
chr5	33440832
chr21	30590276
chr4	140222558
chr1	38455783
chr2	112456682
chr18	3771613
chr18	2302769
chr17	42404367
chr1	98403673
chr5	4880021
chr13	21643905
chr3	58477704
chr2	112812990
chr7	55602200
chr9	69065465
chr20	62318296
chr2	234324032
chr9	123964200
chr19	8943478
chr6	42531656
chr3	53381673
chr19	58816639
chr20	62330676
chr7	106415334
chr12	1913872
chr11	65337787
chr8	126285600
chr19	42772549
chr7	129079014
chr9	130318467
chr21	34602595
chr7	128695248
chr3	107689119
chr17	36956209
chr19	59031309
chr5	102455917
chr9	34186389
chr13	46929126
chr1	19337778
chr7	32720619
chr15	85901415
chr5	137799594
chr2	230273306
chr6	106924400
chr9	129950000
chr5	119474955
chr13	99305818
chr5	34246194
chr9	94065271
chr11	27948642
chr7	25165097
chr18	33077955
chr2	197025004
chr15	75600553
chr14	76009331
chr2	110460420
chr1	1368778
chr22	39381171
chr21	36628894
chr10	4705496
chr7	42533342
chr12	122949089
chr11	63993738
chr6	107022820
chr17	55927521
chr4	185321804
chr9	132250922
chr11	18343766
chr9	33044257
chr14	63904863
chr12	117176040
chr17	70417498
chr5	153594234
chr17	76265435
chr11	66789981
chr18	20558538
chr17	45317544
chr6	142334650
chr13	97908767
chr3	126690971
chr5	111093091
chr15	58624522
chr15	41709146
chr18	51675512
chr22	37838722
chr5	90576531
chr12	69202728
chr2	61765426
chr9	129748290
chr3	132036176
chr14	70826480
chr15	99440334
chr17	65418182
chr9	114804130
chr6	27799417
chr17	29035410
chr11	8741032
chr9	118453561
chr8	141607369
chr19	2618737
chr4	75310737
chr3	95642542
chr3	196295450
chr3	190251581
chr10	43903271
chr19	2491281
chr12	13288792
chr11	3926875
chr21	43033197
chr17	20946805
chr19	49588398
chr19	17958872
chr19	41221680
chr8	99837816
chr20	57226246
chr22	40573895
chr9	114614015
chr11	43942444
chr14	94425900
chr2	28113379
chr14	92339057
chr19	13892491
chr19	4724052
chr15	66083952
chr6	2810655
chr5	40835413
chr3	107850187
chr9	136010806
chr8	28258741
chr21	22572643
chr2	227515039
chr8	144636118
chr1	55895046
chr15	41694716
chr5	43432763
chr12	113772934
chr6	17908101
chr1	147510991
chr17	73092378
chr17	15862637
chr15	42565660
chr17	57287347
chr9	16321877
chr10	126069657
chr6	144587383
chr13	110747175
chr2	3307508
chr5	150169895
chr21	32726988
chr17	54993234
chr6	158490144
chr13	111100715
chr6	136387350
chr15	45019010
chr11	88070911
chr6	136388948
chr2	10588516
chr11	85904657
chr22	37828448
chr12	58187905
chr10	23621014
chr1	220263226
chr5	90675976
chr6	10838859
chr18	9743716
chr10	126753538
chr3	171592375
chr19	54694762
chr8	23405447
chr9	138843924
chr6	89791405
chr3	145969019
chr5	125690189
chr20	31797770
chr3	30327661
chr9	124132696
chr8	33342658
chr1	113258131
chr4	174291850
chr1	112162228
chr12	103899274
chr6	44026449
chr8	94850224
chr10	80685783
chr19	11200118
chr8	94892714
chr11	10879364
chr2	131130244
chr18	53257105
chr3	4762647
chr14	77428281
chr6	47102619
chr2	25195047
chr5	111496487
chr1	160983720
chr8	29413005
chr3	149057974
chr4	7024234
chr2	47194508
chr7	4660244
chr19	913330
chr4	57253634
chr22	41065121
chr3	101901177
chr6	91079110
chr6	36992622
chr6	151773356
chr1	161736070
chr9	77375449
chr8	40030521
chr8	81212373
chr15	91192029
chr20	49461421
chr16	3109555
chr12	31812213
chr3	64175039
chr6	133135550
chr9	97699985
chr9	96725388
chr1	89458504
chr8	126231717
chr5	43065112
chr1	66737090
chr6	126235236
chr5	42993478
chr20	36771893
chr1	109633338
chr2	131862795
chr12	100967345
chr1	26021767
chr11	58912256
chr3	122798520
chr10	75984119
chr17	38471038
chr3	51533467
chr6	4019066
chr5	77189535
chr3	126501629
chr6	292289
chr15	31528915
chr2	197664461
chr16	81745404
chr6	130005327
chr1	203595902
chr12	87106312
chr6	131949427
chr12	109490335
chr11	104839397
chr17	45382910
chr1	39649582
chr1	11968332
chr17	48128524
chr19	41035227
chr8	49541377
chr8	126164119
chr9	93955431
chr20	2795491
chr10	135072919
chr1	45140427
chr12	127610625
chr7	23374397
chr21	40386853
chr17	79367896
chr5	172571485
chr15	91565860
chr13	41240766
chr10	3524738
chr9	16336040
chr2	242089876
chr16	10922931
chr4	75240398
chr22	38614758
chr19	1444125
chr6	30875794
chr9	129811534
chr15	67368729
chr7	23636978
chr7	73269951
chr17	76339932
chr4	39542044
chr20	3792472
chr5	121814897
chr8	90914117
chr4	108817448
chr1	235099123
chr8	95565882
chr1	53662437
chr1	230241773
chr7	134331472
chr7	126341278
chr20	62259826
chr2	27905349
chr1	228154650
chr2	27593368
chr6	98395982
chr4	40579232
chr16	4665013
chr13	45009481
chr8	128962088
chr1	40265793
chr13	111358584
chr3	12824144
chr16	22037953
chr13	73356064
chr17	71301344
chr21	34638734
chr2	9527008
chr2	219671273
chr19	58987558
chr13	73630298
chr17	75285050
chr2	65066248
chr6	160400395
chr9	114792478
chr2	216735095
chr7	20392705
chr11	93474722
chr19	11205879
chr7	45020211
chr3	4910022
chr3	57041686
chr17	2858523
chr3	72710447
chr12	53715371
chr6	75994576
chr1	47184929
chr1	170532345
chr8	23021616
chr5	52658638
chr1	89594711
chr2	36600480
chr4	604700
chr5	67746309
chr1	77685111
chr14	34966312
chr3	177307937
chr10	64873962
chr11	35684707
chr17	1018530
chr22	39925346
chr12	51418671
chr19	8427127
chr18	61033706
chr3	57942042
chr19	2577060
chr8	142086311
chr12	22428946
chr19	1942182
chr15	89010752
chr1	178208047
chr8	103770357
chr6	32811897
chr12	12163770
chr20	10686794
chr4	75558053
chr20	33893763
chr1	222663094
chr1	100598580
chr16	85450100
chr9	84304864
chr6	52382556
chr11	33744986
chr20	33906494
chr17	7142979
chr7	128095741
chr2	143631111
chr5	32193886
chr1	185409056
chr1	27191838
chr2	25896662
chr11	88269246
chr8	145010822
chr11	19262564
chr22	47057531
chr6	106545824
chr17	76274555
chr12	7125829
chr8	48651026
chr17	48560049
chr7	151451411
chr19	32864837
chr2	62932663
chr11	14322470
chr3	155572310
chr16	12131099
chr5	137514681
chr10	3568224
chr6	45798459
chr20	56010907
chr19	55629177
chr3	151023019
chr14	62032784
chr1	153936016
chr17	73545691
chr11	64127024
chr17	56709095
chr19	45245325
chr1	205254021
chr7	106209286
chr11	18610319
chr17	70599328
chr17	61819279
chr17	70407499
chr1	151974344
chr1	29508512
chr7	150019672
chr22	38694821
chr17	72199756
chr1	236047082
chr1	53612085
chr17	39835418
chr1	31643799
chr15	59859718
chr5	10596072
chr5	137368913
chr6	37598295
chr20	48925474
chr8	126656865
chr12	70937458
chr18	9825681
chr20	52516263
chr6	19472518
chr10	31390166
chr11	128318577
chr9	12784633
chr6	90007839
chr8	90486255
chr8	8458502
chr10	102672675
chr2	173096836
chr6	141804993
chr2	216176767
chr15	40340048
chr15	67420506
chr2	174517594
chr3	45103708
chr5	133839202
chr22	35768062
chr3	12512972
chr8	8864331
chr3	45106403
chr3	41240940
chr9	97545693
chr15	64752715
chr10	98273824
chr15	75335509
chr12	46121450
chr15	64679984
chr2	241309740
chr10	95462410
chr3	4873045
chr3	57955695
chr1	70671357
chr15	89787108
chr12	24380094
chr6	137477104
chr20	5046771
chr15	60685387
chr2	220833627
chr11	14542035
chr5	110427978
chr2	224822132
chr15	89462192
chr1	68808570
chr15	66993385
chr9	114491126
chr1	59314705
chr7	104585725
chr1	33899521
chr12	45628433
chr9	110517700
chr6	45413741
chr12	123372188
chr20	42832928
chr3	177332937
chr2	30497730
chr1	229038970
chr14	31528916
chr2	26101620
chr12	10456954
chr4	83934341
chr1	225117494
chr2	110859070
chr18	72167101
chr8	39800295
chr3	189903247
chr14	23025332
chr5	14036370
chr10	32034694
chr14	81034751
chr2	114647403
chr8	103819785
chr17	35306143
chr2	12647649
chr12	102330176
chr2	129062855
chr11	74408124
chr9	35657884
chr14	35629302
chr13	27825582
chr17	74260962
chr1	156426473
chr12	123868502
chr6	13763006
chr14	63938189
chr2	55496409
chr2	72342776
chr11	68606834
chr18	7922488
chr8	54934966
chr2	47497017
chr4	129162897
chr22	39572335
chr8	87015114
chr2	85726429
chr13	24723083
chr20	23331283
chr12	112856624
chr12	7167785
chr17	48367632
chr12	110887623
chr19	2169069
chr2	112463808
chr20	35089551
chr13	106691308
chr17	2004921
chr19	33532322
chr19	31705202
chr22	36761302
chr19	46572019
chr19	47289853
chr4	40623875
chr20	37678792
chr17	9292580
chr8	130799401
chr4	2748047
chr11	46722314
chr5	35884370
chr17	17991192
chr14	61822765
chr2	1629276
chr8	116439946
chr6	126277868
chr6	2237461
chr19	6580533
chr6	1335832
chr18	21173865
chr2	12596708
chr2	47031487
chr1	161735175
chr9	134278330
chr13	41345367
chr11	320901
chr22	43084522
chr15	59592739
chr15	59642424
chr5	139015461
chr2	15870773
chr3	172468775
chr2	228272660
chr8	123600103
chr8	128218579
chr10	3853618
chr14	61570722
chr19	44038212
chr12	48222859
chr1	38541910
chr1	156711055
chr5	139937121
chr9	18460173
chr19	39109731
chr7	75563934
chr14	55569146
chr1	42204885
chr4	26585637
chr17	79670410
chr1	159722165
chr20	4116378
chr3	172575140
chr11	3078672
chr18	68089559
chr15	70100246
chr4	89444943
chr8	101819521
chr6	30720317
chr11	118938449
chr1	44679080
chr19	55865349
chr11	73490771
chr19	12036069
chr15	80881423
chr12	53318989
chr6	56911444
chr4	56039050
chr11	66189264
chr3	23136778
chr12	50784300
chr1	229367361
chr9	124084822
chr20	62284681
chr9	132673027
chr6	37070678
chr11	3819090
chr13	42684823
chr15	99558201
chr7	130589157
chr13	27844879
chr7	30544454
chr3	176919631
chr2	39719431
chr19	47760197
chr1	207997387
chr11	85430267
chr11	61793161
chr7	97501749
chr9	140205227
chr17	6939118
chr17	17614394
chr1	65891600
chr1	85320239
chr1	30664155
chr10	35484756
chr17	53532414
chr6	114180064
chr3	93692823
chr6	1527525
chr1	17222717
chr2	101397369
chr2	101402897
chr22	37270069
chr2	198753892
chr6	7348030
chr14	72943690
chr3	124844833
chr1	97743657
chr16	48157197
chr14	75725919
chr10	91987163
chr21	37582551
chr1	118199879
chr12	28176651
chr1	150584168
chr14	100844330
chr21	16594335
chr12	12510048
chr6	134757526
chr9	100551741
chr17	70712495
chr14	105446709
chr14	102553453
chr3	149018100
chr2	118572170
chr12	78242042
chr11	65837457
chr1	16840511
chr12	122235028
chr10	11917953
chr9	88357187
chr14	105560311
chr12	118490472
chr16	75045937
chr3	44666440
chr2	210248126
chr6	150176287
chr16	67515157
chr7	106358847
chr17	3614420
chr2	70121092
chr1	100065414
chr16	81614890
chr1	181081795
chr20	2644915
chr2	190141166
chr19	11196386
chr17	25856422
chr3	107150738
chr4	71992662
chr1	110453415
chr1	90185311
chr4	54933647
chr5	58332328
chr3	11227525
chr10	65467241
chr9	86940674
chr8	22932341
chr1	205180868
chr3	80239427
chr10	70821331
chr1	86895738
chr17	5342498
chr5	58335396
chr5	37379339
chr17	7589433
chr1	95285746
chr5	60746200
chr2	192419987
chr1	197768549
chr19	18475936
chr19	50083905
chr9	90277902
chr2	152146160
chr16	70749196
chr10	29273526
chr3	113549629
chr16	30546402
chr16	128156
chr16	740443
chr2	85932896
chr1	235133225
chr4	113282546
chr16	29816880
chr4	120375862
chr1	150586187
chr1	150898787
chr4	178494900
chr9	27573848
chr5	111084077
chr1	152140477
chr4	146729664
chr17	78807046
chr2	211035486
chr2	56219816
chr2	225350238
chr16	20916279
chr1	153521873
chr9	19161845
chr16	19130434
chr15	102224716
chr5	121297615
chr17	37617669
chr17	46026816
chr1	222013329
chr16	67995601
chr5	13354920
chr2	240366124
chr2	240202096
chr22	35697618
chr16	64474459
chr9	37800746
chr1	224075893
chr9	132096819
chr2	65593900
chr10	89622183
chr9	94877747
chr10	27672977
chr1	227002937
chr1	227951906
chr2	106020804
chr8	41909690
chr16	48492448
chr5	123737936
chr17	44873004
chr4	102160046
chr1	201998481
chr17	860333
chr3	10266726
chr6	136931593
chr6	111910745
chr11	122057406
chr22	25390194
chr14	50527907
chr14	77495273
chr6	136611036
chr15	63772003
chr7	66386078
chr21	36675614
chr11	6411360
chr6	26126504
chr12	122430270
chr12	58176495
chr6	74162059
chr13	39722724
chr6	168408411
chr7	80571707
chr12	64311945
chr11	120170840
chr12	29534255
chr6	169971433
chr7	44925251
chr15	52167697
chr12	54020256
chr14	50529515
chr6	15662734
chr5	171870691
chr6	48785523
chr15	56538385
chr14	62004377
chr7	100136448
chr21	47075212
chr12	89319964
chr12	50609012
chr11	65627897
chr5	169758328
chr21	39661807
chr11	61740393
chr13	34253575
chr9	138818825
chr6	158184604
chr6	55956186
chr12	77694248
chr6	105307893
chr6	113975809
chr11	76758783
chr11	76535477
chr2	55361173
chr18	46015110
chr18	55891474
chr6	27107007
chr7	114529883
chr5	122461845
chr1	155097242
chr3	150066478
chr14	52014113
chr1	153939878
chr7	133859682
chr17	78161538
chr6	116892490
chr7	73548808
chr7	17134808
chr7	73153449
chr2	87064551
chr6	112306554
chr3	141050721
chr4	105649816
chr18	29034203
chr4	119199937
chr15	94850085
chr6	24858681
chr4	110723313
chr3	149091676
chr1	234860052
chr19	2042058
chr5	148292818
chr2	53631356
chr3	190087766
chr1	212208506
chr1	181110855
chr8	119030976
chr5	98264693
chr8	119068682
chr16	19707858
chr3	194040756
chr19	18570765
chr19	56116779
chr20	34204413
chr4	677977
chr1	12203914
chr5	149318722
chr1	25348911
chr16	16040278
chr16	15596355
chr19	35738918
chr6	42110357
chr8	128872316
chr7	142985507
chr11	118112405
chr6	36635044
chr13	101327415
chr2	32288450
chr15	101740203
chr4	81048666
chr1	224253312
chr3	171529528
chr2	43653777
chr4	77069615
chr6	30685381
chr19	1126328
chr12	11802156
chr9	3746492
chr8	143820931
chr7	150076456
chr8	104427533
chr15	60663745
chr16	23434949
chr22	18056717
chr2	20714819
chr2	17935354
chr19	8488976
chr15	49447910
chr2	113388822
chr4	16142683
chr17	76313758
chr16	73116713
chr3	57969671
chr11	62420857
chr2	180133170
chr5	73939270
chr8	48282170
chr1	86673213
chr5	173959699
chr16	65606271
chr8	22526681
chr14	69472597
chr4	185609805
chr20	48392123
chr1	45477804
chr2	163101264
chr17	56296670
chr8	22462138
chr7	129996361
chr14	102197806
chr10	25351627
chr5	142413561
chr5	133775255
chr12	57824888
chr2	224625027
chr1	59616962
chr22	35773091
chr16	69419952
chr3	45709687
chr5	32768388
chr14	91615979
chr17	35207327
chr22	37040542
chr1	67030111
chr17	36981632
chr12	70381726
chr2	197105093
chr2	197097854
chr12	74437314
chr14	94859033
chr2	161062275
chr12	92933220
chr10	70982597
chr2	145115778
chr11	65192781
chr20	47895203
chr2	131566730
chr12	50506000
chr15	74275162
chr1	41343491
chr14	68607112
chr3	107712363
chr16	57375660
chr6	158185739
chr9	75443537
chr16	87491475
chr2	133429280
chr9	114629483
chr11	27255836
chr10	70716931
chr12	95598366
chr3	99657544
chr1	36602311
chr3	4516609
chr12	14924073
chr2	127984487
chr6	160122739
chr15	72565150
chr6	157744589
chr15	41171232
chr9	115142284
chr7	100271041
chr11	47600554
chr22	42253625
chr19	39339946
chr19	44269502
chr20	51687415
chr6	36648341
chr5	106878841
chr17	1359611
chr5	172199564
chr13	98085545
chr15	34531764
chr21	18864566
chr6	37102550
chr19	17516558
chr16	19440756
chr5	150439696
chr8	119356317
chr13	99137229
chr17	1620899
chr19	19774595
chr17	2300387
chr1	212091467
chr10	62074282
chr5	42950896
chr8	29527068
chr6	34725205
chr17	41445322
chr5	19531941
chr19	8454884
chr7	105857050
chr17	57903024
chr6	11207565
chr6	22113478
chr17	57923796
chr16	31153846
chr17	57933186
chr1	23345844
chr6	20811607
