Chrom	position
chr19	11201127
chr18	77866880
chr11	18344044
chr16	2570379
chr8	126010592
chr11	63448867
chr4	89514437
chr16	46434043
chr3	193852857
chr3	183903844
chr12	6887989
chr6	10723201
chr9	35116325
chr2	232575081
chr6	14744396
chr17	7740225
chr10	79633822
chr3	136471448
chr6	26204736
chr14	48145285
chr2	3522848
chr2	219575549
chr8	141522171
chr19	39902929
chr1	10532632
chr11	120894776
chr4	49151484
chr11	126081629
chr17	74178513
chr19	5622953
chr1	38512659
chr19	50380695
chr13	30969787
chr20	305131
chr3	20227750
chr17	72957036
chr11	506847
chr8	145515123
chr1	150241452
chr16	46432824
chr6	144164570
chr1	22778290
chr19	47164720
chr11	43569711
chr18	13726634
chr19	41337910
chr21	45148545
chr3	4508923
chr3	16102115
chr10	103877655
chr7	99746532
chr5	145826624
chr16	46421837
chr9	6681349
chrUn_gl000212	40873
chr3	51975977
chr4	18023471
chr10	103880211
chr20	23342660
chr7	73588503
chr16	46422632
chr19	55672111
chr10	103590521
chr14	102414637
chr8	134387977
chr11	66095933
chr11	537327
chr22	50964058
chr20	43595060
chr16	66914771
chr11	114310116
chr2	74734461
chr3	112280819
chr15	37392916
chr11	65255227
chr2	216176776
chr8	37594113
chr12	8185228
chr12	133191698
chr20	33680704
chr22	49001897
chr17	80455129
chr17	77771021
chr15	93579302
chr15	44084269
chr20	25176302
chr17	26646068
chr16	46396289
chr19	50169199
chr10	51827650
chr16	3333433
chr2	113956946
chr19	7198172
chr11	47430008
chr4	57301632
chr1	201405048
chr17	685561
chr8	144025233
chr16	14726735
chr11	66624066
chr9	132388635
chr16	24550761
chr5	141392650
chr9	133320348
chr19	14607184
chr8	74268757
chr6	151773337
chr14	20923343
chr14	77564473
chr11	65265040
chr16	30759504
chr5	1799980
chr7	100303671
chr17	41150338
chr6	42981929
chr7	100781950
chr11	69251903
chr22	18880014
chr10	44069986
chr19	39342593
chr9	124041230
chr3	126074857
chr15	72410559
chr15	84116113
chr9	124922086
chr14	20929877
chr1	44457212
chr7	149234
chr17	7465153
chr22	22090303
chr2	99771466
chr9	131549427
chr7	44836193
chr17	37300847
chr14	54955778
chr11	844059
chr6	30712534
chr7	148725933
chr6	30585202
chr22	41347283
chr5	94982490
chr11	61100617
chr9	112083471
chr17	27278659
chr3	193853809
chr1	7844004
chr4	186125223
chr3	5020903
chr7	1084086
chr12	1771261
chr16	46396744
chr19	12833540
chr19	13001499
chr4	49155263
chr11	65029309
chr2	264897
chr19	2900402
chr7	4721845
chr5	159866475
chr5	151151454
chr20	21283963
chr12	121342238
chr5	133706787
chr10	75936346
chr16	46403780
chr9	91925840
chr10	46090349
chr9	93959710
chr14	65569226
chr1	173446160
chr3	5020042
chr11	61685015
chr15	101817691
chr12	6833439
chr19	10206939
chr3	51428628
chr1	150229549
chr9	133568932
chr7	151236227
chr20	2082617
chr7	6049007
chr11	36310997
chr19	11071496
chr2	38947915
chr6	53409929
chr7	87505726
chr15	85114315
chr19	13056593
chr1	155053575
chr2	191885117
chr8	103819825
chr8	144898054
chr17	2305006
chr17	2302990
chr11	34127188
chr12	52596986
chr12	123237243
chr3	50329986
chr12	57914479
chr7	129710273
chr19	41256432
chr1	2159282
chr11	65189806
chr6	160148053
chr11	59436630
chr11	70246060
chr19	39340088
chr9	34989545
chr17	17140608
chr3	57541787
chr1	151805304
chr12	49463815
chr19	38826342
chr9	139010742
chr19	45959294
chr7	4815245
chr7	30323937
chr19	34850248
chr12	54332437
chr6	146056804
chr8	102217915
chr11	67776029
chr3	135969290
chr8	145149547
chr15	56332852
chr4	83812386
chr19	7294453
chr17	79678932
chr20	49262312
chr9	100684577
chr17	36831358
chr12	85306654
chr19	2491496
chr9	92864709
chr17	75251686
chr3	23958500
chr16	85454628
chr13	31191887
chr5	131892667
chr15	44955873
chr10	104474285
chr16	46424623
chr3	124553944
chr8	38385765
chr17	78549360
chr20	37590850
chr22	41940524
chr11	65656056
chr22	41814094
chr8	28258969
chr7	102004258
chr7	101917282
chr12	88429248
chr16	11762191
chr2	68479800
chr16	2014924
chr17	38296497
chr6	143771889
chr2	65066271
chr8	96145753
chr16	71587200
chr3	140660505
chr16	46433302
chr12	19592434
chr18	34879779
chr19	38806659
chr18	35158994
chr17	15602968
chr3	149530937
chr7	1968387
chr12	104458201
chr7	75933147
chr4	108641525
chr6	143382246
chr5	106209495
chr3	156878037
chr4	2414893
chr16	75279558
chr15	40395707
chr12	59271191
chr12	56843108
chr18	60189988
chr19	50180828
chr12	120524983
chr15	89611748
chr19	13049284
chr2	37193742
chr12	109531276
chr7	100769811
chr17	2615124
chr11	12065692
chr19	4034654
chr1	29211591
chr16	88729676
chr2	27309510
chr5	138534063
chr11	18416008
chr2	27342131
chr7	25165096
chr22	41777867
chr14	77526160
chr10	46222635
chr7	108166823
chr5	74632749
chr1	235292283
chr1	78148453
chr17	8103533
chr6	44225082
chr16	28986037
chr10	43903344
chr2	233493670
chr3	184529934
chr19	1407372
chr17	8054644
chr19	18794337
chr16	21513600
chr2	198570030
chr17	75095191
chr19	16771028
chr19	16739189
chr3	196669356
chr9	33290518
chr9	95056067
chr11	66726164
chr17	35969496
chr17	34890723
chr22	24181409
chr11	67888947
chr9	139844623
chr6	158185713
chr19	1240295
chr17	71088882
chr19	8305428
chr16	46393014
chr9	139981337
chr9	129921750
chr4	69215884
chr20	43987097
chr1	27339463
chr18	21033115
chr9	38047960
chr16	67052016
chr21	11186615
chr12	6532867
chr12	50505981
chr7	105162567
chr17	35306074
chr2	46925890
chr2	71295776
chr11	115812306
chr8	101964304
chr3	128444911
chr16	87757012
chr6	109703755
chr22	27197100
chr19	531577
chr1	44115785
chr1	89989953
chr18	9102656
chr5	1113344
chr22	19842523
chr5	112073545
chr10	22609929
chr5	176944072
chr11	9781394
chr6	87865229
chr16	70148101
chr17	73781112
chr3	128336577
chr1	89149925
chr4	84539787
chr20	62612435
chr12	122750977
chr22	43539324
chr17	2304460
chr12	3982644
chr1	150293890
chr1	33282945
chr19	40931979
chr17	6915718
chr3	49824198
chr17	42402253
chr8	143484574
chr19	3266889
chr20	13765607
chr17	8057064
chr12	54674030
chr17	8093597
chr1	16162450
chr1	114355111
chr11	64008510
chr2	224822149
chr4	53578495
chr2	171332664
chr19	41305036
chr12	56109817
chr7	75544379
chr19	36266346
chr2	68385065
chr6	43543785
chr2	97215981
chr8	143534594
chr6	33386142
chr12	107487455
chr19	5035989
chr17	62502846
chr2	100106817
chr10	31321205
chr19	4670336
chr15	100882351
chr11	65186320
chr20	36035082
chr19	4400678
chr6	37019326
chr16	30429316
chr22	21356094
chr6	158653231
chr19	42772568
chr1	936251
chr2	160644946
chr17	58754745
chr20	34330282
chr3	10289967
chr11	118938474
chr19	572434
chr16	89461813
chr19	48018500
chr1	36689877
chr16	4466825
chr9	123964393
chr6	153304423
chr11	63815667
chr2	190526112
chr11	1562932
chr3	50374924
chr1	40627001
chr1	41819582
chr7	766252
chr17	75954598
chr11	63439170
chr12	57505985
chr7	12726238
chr12	72148619
chr18	21977891
chr10	42364765
chr19	54024220
chr9	36190810
chr17	42215812
chr10	134145624
chr18	47808035
chr11	17916649
chr12	53886839
chr3	195164010
chr20	3788936
chr16	75599084
chr5	119793749
chr9	131709931
chr10	60028836
chr4	87995101
chr2	240323323
chr2	47143096
chr16	89569036
chr1	28559529
chr4	69234679
chr10	112220369
chr1	36335413
chr11	65686800
chr14	65569343
chr12	50067462
chr15	75118832
chr14	61190995
chr15	65281888
chr10	99094651
chr18	60829181
chr3	156892785
chr19	797889
chr1	113498950
chr2	119762336
chr11	925817
chr2	27593338
chr7	153505380
chr22	30603113
chr17	56494999
chr6	150070825
chr12	69139864
chr7	66385982
chr17	38296709
chr15	89164563
chr1	155214565
chr10	104404770
chr6	33386064
chr3	38388258
chr17	4402001
chr19	11641454
chr14	93799456
chr14	77279237
chr10	74385772
chr19	42829534
chr4	119757711
chr14	81687388
chr17	3572023
chr4	39570672
chr12	112037415
chr11	64126533
chr7	2548072
chr15	101792148
chr17	7143073
chr2	27579732
chr1	3448252
chr16	14595610
chr3	159493499
chr14	28295555
chr17	7137901
chr1	41962134
chr17	64197006
chr17	16439102
chr11	75062927
chr21	48041493
chr17	79369019
chr8	71581458
chr10	80814119
chr21	47878659
chr11	3400422
chr6	53409329
chr8	125551435
chr5	175964461
chr5	170814623
chr2	85766915
chr19	39138230
chr11	66247746
chr20	30539854
chr20	61505602
chr6	30539265
chr21	46172878
chr19	2627560
chr11	102524859
chr18	8705184
chr10	100206744
chr1	44870884
chr11	64072820
chr19	39109727
chr16	70323471
chr3	66271390
chr1	44495862
chr7	100464853
chr19	9957845
chr19	13001804
chr1	32254034
chr19	40972226
chr10	4705484
chr3	39448337
chr18	3247615
chr1	1015225
chr16	22308688
chr3	38038475
chr5	2325115
chr16	778323
chr22	42475729
chr9	129467754
chr7	112758633
chr16	46421201
chr2	74968039
chr6	111580514
chr15	41186564
chr17	72772452
chr2	198299823
chr17	73401872
chr2	239199033
chr12	112279832
chr1	227127782
chr3	122512674
chr11	47448074
chr21	45759213
chr10	38146669
chr19	42756932
chr14	20929673
chr12	53400047
chr9	71737852
chr7	79081624
chr11	47290940
chr22	26879829
chr16	81040671
chr3	195717227
chr5	134074209
chr19	13842509
chr3	197183482
chr1	38478126
chr2	241759652
chr17	79818760
chr10	73628171
chr19	36371139
chr1	229204094
chr6	26296634
chr7	30634398
chr2	86333307
chr2	172864923
chr17	37774146
chr3	196387433
chr2	120124391
chr11	119693971
chr9	136008804
chr6	39082993
chr6	97345784
chr15	75135693
chr2	26568762
chr3	167814070
chr17	8021898
chr1	167189827
chr17	37730415
chr4	54457901
chr2	89879145
chr17	55951998
chr7	4681775
chr10	99473908
chr10	72424710
chr16	30709544
chr12	26278852
chr6	27113817
chr9	140444886
chr12	63329042
chr12	53845639
chr4	54232299
chr1	894696
chr7	4681652
chr9	136203060
chr17	49230980
chr19	2749400
chr17	7199773
chr5	41904371
chr20	189805
chr8	139532890
chr11	12131973
chr19	18392667
chr15	41407888
chr1	202252862
chr7	915936
chr8	103668062
chr17	30813531
chr8	8860374
chr11	66336110
chr11	11640796
chr1	202858289
chr6	86353532
chr14	64108423
chr6	30689273
chr21	10819593
chr19	8386361
chr11	2923215
chr11	64610933
chr22	49233248
chr1	29203794
chr3	72305425
chr14	105282414
chr14	65230660
chr16	88772910
chr19	16364847
chr3	127293835
chr15	89878225
chr4	2243910
chr2	112732827
chr16	72042530
chr9	33506730
chr2	32288570
chr20	61283585
chr1	201278795
chr7	51113577
chr20	61493504
chr1	153606619
chr11	66060446
chr2	33824417
chr7	25608308
chr19	46406069
chr5	176560614
chr15	93425736
chr15	41914210
chr20	60697266
chr10	49514513
chr20	61847583
chr8	145064204
chr12	123849845
chr17	74236665
chr5	218349
chr14	103524079
chr19	7985194
chr16	84885084
chr12	122356402
chr10	31891537
chr6	124283897
chr19	44259207
chr2	192542800
chr15	34635356
chr6	125595335
chr14	24658125
chr15	77925666
chr2	27440385
chr4	129209334
chr21	36236505
chr21	37432730
chr2	191878967
chr20	49548362
chr7	108210274
chr21	38936195
chr17	80709844
chr15	101835470
chr1	38156346
chr2	26992086
chr19	42759374
chr19	13885200
chr20	35022992
chr11	809887
chr14	23025415
chr8	145023948
chr5	121297660
chr11	67777761
chr14	77495162
chr1	28157281
chr22	41799993
chr15	72668358
chr1	151519844
chr19	47852477
chr2	235372797
chr6	117630427
chr22	40742632
chr20	42839497
chr5	154062250
chr11	18720595
chr1	36852428
chr10	124330639
chr2	11638870
chr18	28567667
chr5	179105597
chr2	11623407
chr16	3451105
chr20	3788387
chr17	1810804
chr16	3314859
chr8	104427540
chr9	132020888
chr16	29816823
chr16	3314640
chr10	71993283
chr17	17743573
chr17	38605125
chr12	6961683
chr10	103877730
chr10	104210343
chr22	30988011
chr16	46386834
chr17	38136979
chr19	663274
chr16	46394611
chr22	20923472
chr8	141347752
chr19	1876268
chr16	46394909
chr19	55919413
chr10	42360750
chr9	37465097
chr1	11072576
chr12	56521947
chr22	30820117
chr9	139871853
chr12	6798410
chr16	46424254
chr7	55141801
chr17	38443901
chr11	65154046
chr19	1592379
chr12	58299246
chr17	18163846
chr17	38574282
chr7	128502826
chr1	65533522
chr14	70826547
chr19	1507925
chr10	71185781
chr22	42915857
chr17	49029551
chr17	73775740
chr20	30795683
chr7	100800283
chr12	113568243
chr5	148345608
chr5	137911111
chr16	23568558
chr16	2582078
chr6	11344846
chr7	39620210
chr14	45730583
chr20	62372530
chr8	103818638
chr2	28731311
chr3	120068219
chr16	87425768
chr16	58545952
chr10	42380262
chr16	85061214
chr16	75019147
chr14	86776712
chr19	5048327
chr8	110552333
chr5	14664717
chr9	103115167
chr1	156308280
chr4	8317581
chr3	15247642
chr20	58515627
chr16	29874736
chr2	232572889
chr3	39188682
chr4	8430205
chr12	108155054
chr14	53620183
chr19	5790766
chr20	50366914
chr17	49195883
chr17	38210667
chr15	66679147
chr17	43045788
chr22	30988187
chr5	141258833
chr17	43239084
chr16	2021961
chr9	88357007
chr4	186347313
chr19	55770475
chr18	12884072
chr19	51162406
chr10	43916562
chr17	8140695
chr17	78120960
chr2	47242083
chr5	157905304
chr12	64615904
chr4	2965197
chr6	164442779
chr3	38692909
chr3	123361308
chr16	29801909
chr5	96038348
chr5	6712945
chr14	105670992
chr17	53351063
chr17	38228352
chr3	14664076
chr16	29819030
chr5	137879080
chr3	48507593
chr17	52322961
chr21	34697219
chr3	50642767
chr6	136390494
chr4	49139266
chr22	43463649
chr5	149340144
chr17	35258926
chr4	170947664
chr1	182309538
chr3	16306706
chr13	37393251
chr14	70078211
chr7	100027126
chr19	3708329
chr15	93352566
chr1	224803735
chr12	125399344
chr2	75062165
chr3	47422502
chr6	30034854
chr10	74079811
chr2	113450153
chr4	77069555
chr12	26279022
chr19	16582857
chr2	136555285
chr14	23755499
chr17	75084763
chr6	42515915
chr6	107205336
chr7	157017496
chr2	242823871
chr1	7844062
chr14	94451498
chr19	56320933
chr19	46974856
chr6	35262337
chr10	116463616
chr11	75525901
chr2	239112366
chr14	50485290
chr21	41711223
chr2	173557981
chr6	33359278
chr9	139001685
chr7	100271208
chr17	57970271
chr19	33166258
chr19	40854453
chr19	49588590
chr16	46393433
chr19	1897760
chr7	56131994
chr8	121443845
chr12	57482425
chr1	32804082
chr1	235667922
chr16	46434775
chr16	46434563
chr20	60352991
chr16	27215185
chr19	51611771
chr3	11002131
chr13	27998860
chr16	4588871
chr16	58163393
chr2	10161993
chr1	155658726
chr2	61765649
chr8	74888383
chr3	187463403
chr12	25539231
chr15	75230532
chr6	24721561
chr4	185250562
chr19	42363835
chr13	52027297
chr6	108879478
chr5	122759321
chr9	135116961
chr20	59594527
chr9	127703416
chr7	36429383
chr9	86323044
chr22	50227473
chr22	35773175
chr10	3827621
chr8	103666273
chr7	6144423
chr5	112043131
chr19	36737055
chr1	9599486
chr10	6473358
chr17	7210805
chr17	27916728
chr11	63933710
chr2	7172097
chr17	61851225
chr12	119992907
chr1	153506436
chr4	129209116
chr19	36618905
chr17	55927505
chr4	83295530
chr14	24584130
chr11	111807706
chr5	94890769
chr16	15188235
chr3	158362337
chr3	5163930
chr5	179050808
chr2	2617333
chr15	40697881
chr3	13028683
chr19	45310518
chr14	96001156
chr16	2390962
chr15	99408731
chr1	8973795
chr3	49711261
chr14	67826803
chr22	32149869
chr9	131078868
chr19	1095450
chr10	77719253
chr1	247617466
chr17	79367872
chr1	6543297
chr6	148762390
chr17	47601171
chr7	63031069
chr9	88897290
chr22	47150564
chr19	6061122
chr16	88519109
chr11	72504785
chr22	50923977
chr17	48172590
chr14	75667365
chr5	2286563
chr7	5229816
chr14	65188296
chr3	182817352
chr4	153700983
chr3	4692478
chr14	59950890
chr5	32714113
chr20	3776342
chr1	160068883
chr8	107072807
chr11	47211141
chr1	28099659
chr7	66461771
chr12	7013974
chr7	2394323
chr3	183966669
chr1	11544483
chr21	22469521
chr1	27816949
chr20	54967394
chr5	81047248
chr20	42939889
chr19	2236338
chr19	45681614
chr18	76162683
chr17	40610699
chr1	27336582
chr11	58731128
chr7	116502570
chr3	97439487
chr5	152881772
chr6	26597152
chr17	79447346
chr2	190649163
chr1	6052671
chr19	45596223
chr6	151482228
chr6	26365719
chr2	74210915
chr21	27542989
chr12	122235040
chr6	158470843
chr13	31248384
chr2	25258638
chr12	1100133
chr16	46403489
chr15	49170325
chr10	13203443
chr19	50528617
chr5	103522006
chr19	2576114
chr6	36391212
chr17	48450392
chr7	158750788
chr5	150811024
chr3	128880200
chr13	44359961
chr16	29268187
chr19	50083898
chr20	30300611
chr8	144188755
chr19	48018644
chr17	48255888
chr8	82002967
chr3	5020614
chr19	35705081
chr2	89065290
chr12	110256888
chr10	103874788
chr11	45792815
chr15	89182132
chr9	110006277
chr2	46727447
chr11	85780238
chr3	55602982
chr13	24463622
chr14	77565977
chr3	48672893
chr2	108311365
chr17	22261884
chr17	2496763
chr9	6681281
chr10	102295573
chr4	90032596
chr1	156426787
chr9	131798768
chr16	11391666
chr15	99191689
chr17	4699395
chr1	209782918
chr17	75136813
chr9	72260701
chr9	95087838
chr16	30107603
chr17	66031824
chr20	61400539
chr16	86551516
chr1	32479305
chr7	100435145
chr22	22222098
chr2	136499126
chr10	89623326
chr14	65381372
chr7	69063251
chr7	157180081
chr20	61808743
chr7	2595264
chr1	48397251
chr7	8008137
chr9	74977714
chr8	101322522
chr9	110681273
chr16	67597067
chr1	149871129
chr19	46737331
chr6	88815682
chr14	78266630
chr9	34989605
chr19	4442430
chr11	78285874
chr9	139622623
chr21	22241170
chr10	89621923
chr11	85815141
chr19	58790212
chr17	17380432
chr1	32404217
chr12	95063995
chr10	76585507
chr21	38835512
chr12	56618040
chr1	26947247
chr19	42758714
chr18	7467913
chr12	122125012
chr9	130713048
chr12	58165937
chr16	67226055
chr19	7480598
chr8	57124213
chr6	83775589
chr16	2961899
chr19	55713818
chr3	57583284
chr1	156630310
chr16	3767741
chr3	24033394
chr19	10217015
chr1	20492240
chr16	89638597
chr7	44530453
chr17	36908741
chr17	17942552
chr6	44191606
chr1	109642845
chr16	56965950
chr9	33474094
chr7	16439632
chr4	1714438
chr12	120554721
chr17	33307499
chr2	55844804
chr2	32582131
chr19	5720667
chr3	72496520
chr5	137619109
chr12	57472575
chr7	1200044
chr1	27022168
chr22	51172212
chr1	54665813
chr12	108908866
chr13	50366953
chr1	24969693
chr16	71496209
chr16	46420842
chr7	1495059
chr3	78873086
chr16	28503441
chr1	51425972
chr5	142520680
chr20	47273370
chr9	95087727
chr2	32853147
chr22	41601242
chr17	75317004
chr22	41593632
chr16	46428446
chr7	155853730
chr22	50714788
chr14	65879452
chr8	141474955
chr17	27230020
chr19	45909142
chr4	2965129
chr1	201739372
chr1	45140124
chr12	2848392
chr13	73301962
chr1	207985537
chr7	155250147
chr2	10425786
chr17	36833465
chr20	3748520
chr5	169734845
chr17	27279500
chr7	106810387
chr14	68827068
chr10	25305504
chr1	244533111
chr3	119182515
chr12	10874699
chr17	73851574
chr6	30525253
chr1	8258055
chr7	1452481
chr8	948005
chr6	37102388
chr5	179563966
chr8	134195389
chr20	44519945
chr19	6236951
chr3	179280608
chr9	74544280
chr11	66360592
chr12	121291196
chr16	87449332
chr20	37518494
chr6	56954805
chr4	6271515
chr19	5341067
chr9	131592038
chr14	78721722
chr10	134425
chr6	149867309
chr2	178483641
chr1	29203854
chr5	89770660
chr16	14458566
chr4	2800555
chr3	7213377
chr1	5611847
chr9	131654990
chr7	27702698
chr18	13710561
chr3	134093716
chr1	29063347
chr12	52463632
chr22	19531557
chr3	49977448
chr5	179285896
chr12	28343486
chr6	142468303
chr10	23727960
chr9	131405194
chr14	102149878
chr22	51021087
chr16	70052357
chr6	31926959
chr6	86353746
chr6	37071166
chr22	41844635
chr21	33104483
chr2	99953810
chr14	93394749
chr22	19794224
chr3	185827034
chr11	15729713
chr5	90676126
chr17	70385423
chr8	10511043
chr6	31515293
chr16	21311963
chr21	33031838
chr19	5035919
chr10	3524706
chr2	232379186
chr8	101734847
chr12	109125403
chr14	91580442
chr5	150510607
chr1	162005287
chr8	102121817
chr1	236958483
chr6	111303333
chr1	202896443
chr11	18415949
chr20	4153239
chr2	16733683
chr11	21443683
chr22	41865034
chr5	148737588
chr9	140135041
chr2	11606299
chr5	179125861
chr14	66974582
chr1	151254096
chr12	122362733
chr12	6560689
chr3	157816058
chr3	58224283
chr22	42017244
chr19	6425198
chr12	133707141
chr16	3508036
chr14	73393265
chr2	127932715
chr19	44100405
chr10	22904961
chr15	41575919
chr11	126252709
chr14	73393108
chr19	40023519
chr17	2263050
chr12	131201166
chr22	24407673
chr16	70380747
chr7	101345825
chr12	52637744
chr7	2559311
chr9	32552465
chr19	10305753
chr2	223520945
chr22	28315336
chr6	10695090
chr3	48130660
chr5	133561896
chr2	95673797
chr19	49139777
chr14	53196831
chr1	161136141
chr1	225632812
chr7	150924360
chr10	112631518
chr15	74838568
chr12	130941429
chr2	213805054
chr12	65153221
chr14	104376821
chr1	154976426
chr20	13976637
chr13	114600294
chr9	140485056
chr10	12085074
chr9	140034864
chr11	73694650
chr11	43702116
chr13	98085443
chr19	11266637
chr2	4050778
chr11	68890408
chr19	13906101
chr1	1550750
chr3	11227453
chr16	9184484
chr12	128773652
chr1	1440574
chr1	18085838
chr11	61197535
chr6	148881385
chr17	55927400
chr4	23947520
chr17	7388142
chr17	46688437
chr19	49149720
chr2	239761296
chr3	197221933
chr17	46970139
chr11	535635
chr2	227700776
chr9	69065383
chr19	12444576
chr7	151442419
chr7	149482
chr1	115259425
chr12	54121457
chr11	46722362
chr4	8103195
chr2	65058562
chr9	94877710
chr17	7518269
chr22	46181528
chr19	3398778
chr5	95066870
chr3	195835470
chr12	124069011
chr6	133135450
chr19	11375233
chr10	111971016
chr9	139462644
chr15	91576462
chr17	49337650
chr6	43693077
chr22	46773605
chr10	72977990
chr6	159274340
chr7	23374446
chr8	104033288
chr6	34191886
chr11	72853600
chr9	92449736
chr16	11836874
chr17	28443858
chr17	48564794
chr14	55518281
chr2	64835077
chr1	61542701
chr6	26027379
chr4	185655545
chr4	77870766
chr19	935124
chr17	78518663
chr17	81008896
chr3	38495143
chr1	166845641
chr17	81009599
chr4	53728327
chr11	1331016
chr17	81022754
chr17	48845821
chr2	118572149
chr19	14016891
chr17	29827398
chr3	152880093
chr1	114447807
chr17	53046089
chr3	81810508
chr7	30175584
chr19	48867401
chr3	81810809
chr15	50979048
chr2	242255181
chr11	121349654
chr17	8065882
chr19	48867489
chr7	55501136
chr19	2841377
chr9	137252987
chr1	155278527
chr21	45503132
chr2	64068040
chr12	54753062
chr4	186317817
chr3	12882970
chr10	43916467
chr6	26022045
chr17	15237778
chr8	145638745
chr16	4186358
chr5	17381626
chr11	45693708
chr17	25913309
chr20	57618031
chr19	47616482
chr20	32700120
chr13	115079783
chr19	10530692
chr9	38639017
chr8	22015866
chr1	163291737
chr1	211556280
chr10	49514371
chr14	21081872
chr3	193310954
chr18	5296240
chr5	102455841
chr2	85581654
chr22	36236649
chr19	1181686
chr9	96928729
chr10	86088272
chr12	13153380
chr3	196466645
chr16	128184
chr6	7561867
chr16	85548611
chr8	42010327
chr7	154629011
chr10	43904718
chr2	122513208
chr17	80225817
chr7	4671483
chr2	122288609
chr22	31484734
chr7	100136511
chr19	10679797
chr2	113033854
chr7	100184125
chr2	25407448
chr20	47538236
chr19	58912800
chr14	103995466
chr10	105845982
chr2	241409211
chr17	79818886
chr16	56554006
chr19	42748977
chr7	79763983
chr17	44271547
chr3	127466821
chr8	27316836
chr7	56019702
chr5	132299342
chr19	33667851
chr5	110427959
chr8	143550822
chr5	138677387
chr3	50329479
chr1	33502547
chr14	50778770
chr10	72237731
chr7	985545
chr16	1470786
chr19	12886012
chr14	96566606
chr2	85984196
chr19	12847807
chr8	95254423
chr11	72145542
chr17	79451444
chr4	8008365
chr12	125230768
chr17	46018735
chr18	76367374
chr12	133003106
chr11	66247693
chr7	46193722
chr1	2262501
chr9	15552865
chr17	36476384
chr7	97715727
chr5	140383958
