Chrom	position
chr18	268062
chr6	90529521
chr17	38083883
chr1	51425941
chr9	32573171
chr2	88991021
chr16	48644186
chr2	95831455
chr1	206785794
chr16	2318150
chr11	69451327
chr1	93544732
chr21	45079414
chr17	49198405
chr4	147443511
chr16	2264971
chr16	46422651
chr5	110848306
chr10	102027434
chr4	147443150
chr8	37594109
chr14	103995540
chr1	224301927
chr6	32163697
chr9	135753739
chr16	28223295
chr16	67596216
chr12	76953521
chr6	76311536
chr17	7465261
chr9	33076674
chr14	100150272
chrUn_gl000228	118396
chr9	33001636
chr22	30752950
chr1	222817622
chr5	80597371
chr10	113943543
chr22	35768076
chr22	35773087
chr8	144679688
chr17	73267342
chr1	26758798
chr19	9649327
chr8	133787608
chr1	224180356
chr9	26892802
chr3	150264430
chr14	102414420
chr2	29093182
chr6	32121896
chr16	46432827
chr7	56019577
chr11	62572954
chr3	9005170
chr17	8152593
chr6	41513931
chr17	36981620
chr11	36310971
chr7	6144340
chr3	101280676
chr3	183146448
chr4	49151774
chr3	48488088
chr7	2272704
chr5	139682726
chr9	123342478
chr9	139760894
chr11	18655936
chr16	46396785
chr11	13299090
chr9	127703366
chr7	89975986
chr3	196594750
chr2	242577062
chr14	50583312
chr18	11851357
chr1	154531208
chr1	47644915
chr3	72937123
chr13	39612187
chr4	8430246
chr3	51428610
chr16	30007415
chr18	5296947
chr7	23221600
chr1	46668951
chr18	5238086
chr14	52456269
chr6	41888903
chr18	76829265
chr11	10562765
chr15	62682658
chr2	202507430
chr6	149867242
chr2	237994527
chr13	49822044
chr7	156685991
chr16	77822302
chr16	28857757
chr19	36103630
chr4	122722486
chr5	177580896
chr11	3181660
chr1	6550664
chr3	10068084
chr11	9386095
chr12	49110535
chr19	55987899
chr9	139377551
chr2	234160212
chr6	52463197
chr13	30424802
chr8	125486905
chr6	49431017
chr5	173043685
chr10	18940580
chr21	11186638
chr2	220110193
chr7	150102475
chr16	25118468
chr10	70939991
chr6	8064735
chr16	46421836
chr14	71374210
chr20	42286174
chr8	26724832
chr14	75179876
chr14	23775976
chr1	209957960
chr6	37401156
chr13	103249224
chr5	150080654
chr18	61089751
chr1	44440533
chr20	58090804
chr6	26597138
chr13	45915398
chr20	32398952
chr20	58100847
chr21	30396966
chr16	46435341
chr16	5083930
chr2	101618641
chr1	220219889
chr7	140624842
chr5	72861573
chr2	114341614
chr1	45477046
chr1	36107158
chr12	133464333
chr18	158532
chr6	43027185
chr17	73389937
chr1	242011167
chr17	73285721
chr7	149412036
chr1	43424763
chr5	180611310
chrUn_gl000220	129322
chr8	95565709
chr1	565337
chr9	12774945
chr12	7047240
chr3	44771094
chr3	44803178
chr12	9067063
chr7	5553447
chr19	49149755
chr19	49122492
chr3	44754119
chr15	42841010
chr1	11741194
chr17	1372689
chr7	23145311
chr9	130186654
chr15	50716550
chr1	158969668
chr4	54232247
chr11	128457520
chr17	42976825
chr9	99776059
chr4	103940909
chr19	14359609
chr9	102582499
chr1	20834660
chr16	81348500
chr12	42719949
chr11	20044312
chr9	111696423
chr1	19536843
chr6	170151721
chr7	99647414
chr6	170863433
chr19	16683314
chr4	13629458
chr11	126138876
chr4	119606507
chr1	1550782
chr11	65819800
chr19	35225448
chr1	147807136
chr3	124449265
chr17	18759521
chr3	128369772
chr3	128598423
chr1	2344023
chr17	17380294
chr11	67900479
chr11	67981167
chr3	171757294
chr11	73309262
chr17	22020739
chr1	150266264
chr4	926162
chr9	132597577
chr17	4046955
chr17	27182048
chr19	29704103
chr7	44925212
chr11	118230286
chr3	196669523
chr7	45151332
chr11	65337925
chr15	60771327
chr3	194393257
chr17	7155830
chr3	113775556
chr15	63481637
chr9	99179726
chr14	20811804
chr12	58165920
chr6	135375972
chr7	107204423
chr15	23034416
chr1	174968567
chr22	19132272
chr22	42353848
chr9	86323072
chr12	82752193
chr16	70488543
chr16	70473104
chr4	169931461
chr9	91933389
chr10	106098375
chr9	71394904
chr2	30670109
chr22	26908461
chr17	56709499
chr17	56595565
chr7	127228430
chr16	67927136
chr16	68057154
chr12	97301154
chr7	124569903
chr16	75657203
chr15	25915536
chr21	44299685
chr4	123073458
chr19	59084942
chr15	91537926
chr19	7197295
chr12	108154993
chr12	49245982
chr7	141438172
chr2	44001155
chr14	32030595
chr19	36119931
chr18	55711322
chr15	64455322
chr14	99947713
chr19	42758222
chr14	69951390
chr16	1832841
chr7	65958591
chr14	76127534
chr2	132250631
chr2	39351573
chr8	22552789
chr7	56032257
chr1	202976443
chr19	7694457
chr18	66382386
chr1	94344750
chr18	55289041
chr19	39342681
chr16	790995
chr15	66679077
chr19	40791047
chr19	40939885
chr6	111303143
chr1	218458602
chr1	204381055
chr19	8386262
chr19	8454845
chr2	55496393
chr19	13858621
chr1	89458538
chr19	9546167
chr8	2591225
chr1	228297005
chr19	4760079
chr1	85742250
chr15	40861497
chr1	161284148
chr6	91297043
chr1	173991256
chr2	96068440
chr16	3333474
chr7	105221945
chr7	158387953
chr1	163291611
chr19	4723782
chr14	61447827
chr19	57752012
chr7	150924466
chr7	154794955
chr7	152373383
chr19	57862620
chr15	90198702
chr7	4901457
chr6	143771881
chr1	156594357
chr19	9945681
chr19	44100508
chr19	44952722
chr19	45004812
chr1	67520181
chr2	32853091
chr19	1241692
chr19	58095312
chr1	154600478
chr15	51973705
chr8	11059024
chr14	105219456
chr2	27712617
chr1	155658731
chr7	20826622
chr19	18682598
chr2	27579654
chr19	48018650
chr15	78591941
chr19	4791460
chr19	15560748
chr10	70287285
chr16	67694786
chr10	94050892
chr20	62612484
chr5	74062988
chr5	70751428
chr8	146017848
chr10	93683513
chr8	146277864
chr17	73043200
chr17	72869483
chr17	73663294
chr3	49761406
chr17	72209587
chr12	6772543
chr9	2844286
chr5	59996041
chr5	57878878
chr3	49066900
chr9	127952154
chr16	46655268
chr10	99393310
chr4	16228211
chr4	4249967
chr8	114447022
chr16	46420343
chr17	76836917
chr11	59383247
chr10	75504109
chr3	57583222
chr20	55043672
chr1	11539064
chr20	56285144
chr1	22264003
chr1	38158090
chr5	86708762
chr16	46434042
chr17	1359577
chr17	33894977
chr12	108079513
chr20	44420562
chr22	41253046
chr12	33049868
chr17	42277744
chr9	66458453
chr9	66494215
chr4	100485218
chr11	4116027
chr4	107237416
chr16	70380741
chr4	83812420
chr4	148605314
chr3	11314064
chr4	146019348
chr11	809877
chr9	97488949
chr17	47022213
chr12	56862287
chr12	25404033
chr21	35987503
chr22	19435472
chr12	7079898
chr12	98987397
chr16	89284076
chr12	93323386
chr16	88878436
chr22	19159186
chr12	9322785
chr9	33290416
chr5	1634102
chr16	87799598
chr16	87526512
chr11	18343737
chr4	73935518
chr17	41322388
chr22	32058246
chr9	37079912
chr20	44520071
chr5	90576504
chr16	46386017
chr9	134955293
chr12	124068962
chr3	119182498
chr11	64889659
chr18	11689159
chr3	112280061
chr1	52344658
chr5	159436087
chr5	154237758
chr3	195681432
chr18	3261905
chr20	18268855
chr3	187463407
chr13	74614474
chr20	23338767
chr3	140660650
chr13	111805981
chr2	202316244
chr11	67374370
chr2	202645959
chr1	1342627
chr10	17272549
chr6	2245868
chr11	66112598
chr3	130465688
chr9	139622651
chr11	94501390
chr2	220071537
chr3	185000692
chr5	180688144
chr18	2571471
chr4	123844178
chr3	196466818
chr12	132628884
chr11	118938500
chr12	132434473
chr4	2011002
chr16	46393447
chr17	26684628
chr1	7831341
chr1	145827066
chr20	34287378
chr8	101162857
chr5	130506604
chr12	133657467
chr16	46397629
chr20	30160916
chr3	101396003
chr20	32700157
chr8	95732148
chr16	46386933
chr20	30946693
chr11	118796728
chr15	34517218
chr3	14693248
chr11	8008691
chr1	155178482
chr3	53164482
chr7	44646087
chr12	27863819
chr11	2399307
chr17	13505337
chr19	57791838
chr11	47664140
chr4	2420593
chr11	75946365
chr11	842692
chr3	141944470
chr19	58912774
chr3	177077966
chr3	170074706
chr19	54619120
chr4	74124902
chr4	79860589
chr1	149899745
chr15	43398225
chr4	39460616
chr1	151431965
chr1	150849223
chr11	64863623
chr12	6833276
chr11	34127102
chr11	45921551
chr3	48343006
chr12	8234809
chr15	64680002
chr1	150336458
chr11	108338231
chr4	52904378
chr3	186288326
chr15	41186630
chr12	12715688
chr15	65426204
chr12	19282529
chr11	65686896
chr19	52552124
chr11	95523065
chr3	185304028
chr12	4758286
chr3	185216824
chr11	110167369
chr2	190627501
chr4	121844040
chr19	59086765
chr6	37137843
chr20	278106
chr10	42380265
chr20	3801463
chr2	120517152
chr20	23342639
chr5	138739757
chr5	137548973
chr12	133656806
chr14	55032697
chr20	35234105
chr6	43337528
chr12	132628973
chr2	113033130
chr5	134074139
chr12	132195589
chr10	70480922
chr2	96676280
chr20	47804913
chr10	75532258
chr12	120884218
chr2	242626264
chr2	131513718
chr2	242255304
chr2	220408677
chr2	179315496
chr13	113597767
chr1	249200453
chr2	197504301
chr6	10695122
chr13	103498120
chr2	204193041
chr2	219271202
chr6	30028992
chr14	24682769
chr2	170440855
chr13	45563666
chr14	24912070
chr6	31588195
chr6	31774504
chr6	31940025
chr2	220462688
chr2	232651260
chr1	235491528
chr5	177027072
chr5	176730769
chr2	153191571
chr5	90676036
chr2	95787355
chr5	89705761
chr10	120101845
chr22	29703268
chr5	6713325
chr2	38152613
chr1	184943686
chr10	116697947
chr10	116852985
chr22	38203916
chr4	187644972
chr6	126277835
chr10	119806286
chr2	28615037
chr12	65563286
chr22	38795196
chr22	39077989
chr6	131384498
chr4	169753139
chr4	153457375
chr4	152682127
chr6	144416739
chr22	50683484
chr22	50946639
chr1	173794065
chr14	100070671
chr12	66136291
chr20	57463920
chr12	104351006
chr10	85899266
chr12	112856689
chr20	62496577
chr12	112279944
chr2	90389427
chr1	214776474
chr1	214725114
chr2	74153913
chr5	68665627
chr11	72145576
chr12	104324069
chr14	99740515
chr21	44313184
chr2	60783184
chr22	17640151
chr6	107349520
chr10	103543201
chr6	109416675
chr1	200639138
chr12	72148608
chr10	106028773
chr6	19837480
chr15	66993500
chr3	160117074
chr7	134001786
chr7	127984005
chr1	40562979
chr17	3627014
chr19	3626830
chr1	27648646
chr17	73452648
chr1	26496342
chr1	58716261
chr16	19079088
chr17	56065414
chr16	19079179
chr9	100503594
chr16	2653373
chr16	2587966
chr1	1510295
chr8	37620002
chr1	54955119
chr16	21531742
chr17	17942515
chr19	4246966
chr1	89149946
chr7	123389183
chr9	95055969
chr15	74988380
chr8	92082284
chr8	28558841
chr18	54305936
chr17	58469789
chr1	36929956
chr16	46396288
chr1	38156261
chr17	25621033
chr17	56429732
chr17	41277566
chr9	37120537
chr17	56296609
chr8	9413393
chr17	42201124
chr8	102218112
chr19	2163855
chr7	93633699
chr18	74534796
chr15	92937025
chr18	71815600
chr1	8021630
chr9	131644367
chr16	67880478
chr17	40985196
chr16	3355692
chr19	18043819
chr1	28241357
chr16	46424437
chr16	70333070
chr9	84304546
chr18	10454537
chr19	8274486
chr7	73868297
chr16	46422933
chr17	16570674
chr17	36754978
chr9	88969451
chr1	14925028
chr7	66057185
chr7	143078212
chr19	35417754
chr15	72668361
chr16	89557225
chr7	66461839
chr17	47785452
chr19	6737464
chr1	12040471
chr16	46418747
chr3	50283644
chr2	73964561
chr14	54955615
chr11	46004789
chr9	35657791
chr16	1401937
chr14	74486011
chr8	1771816
chr4	57774601
chr4	57333843
chr14	75743868
chr3	50358804
chr6	37467635
chr12	6603036
chr7	139026493
chr1	41157708
chr12	124155647
chr5	134262754
chr9	114659230
chr4	79860247
chr19	984305
chr1	11072606
chr4	79697279
chr5	5422479
chr16	46394143
chr12	123011266
chr4	77069588
chr6	36410719
chr1	230561384
chr2	70314539
chr17	57232760
chr12	62996947
chr6	36954045
chr9	128508966
chr6	36986174
chr4	38754769
chr9	115142274
chr17	41177237
chr10	112632255
chr10	65225866
chr16	46403856
chr3	42642042
chr6	42847337
chr2	113033828
chr16	3184881
chr9	35103206
chr1	18957729
chr9	33677189
chr1	16302615
chr16	1662128
chr3	49059048
chr12	11802418
chr16	1756071
chr20	44035327
chr3	45266671
chr12	125230894
chr1	85156031
chr7	150065837
chr1	16212903
chr10	71267763
chr19	5193511
chr1	16176641
chr9	34049184
chr16	2015007
chr8	107282525
chr6	71122972
chr3	48885170
chr1	15943831
chr16	89160224
chr19	5720203
chr7	151217046
chr10	111985622
chr2	90390189
chr14	54976399
chr16	3162533
chr17	78075133
chr20	44420677
chr1	226926734
chr6	43139127
chr12	69633288
chr3	44626342
chr19	3572771
chr11	43380443
chr14	55738005
chr2	111490325
chr2	110970119
chr22	24407777
chr3	49131947
chr16	2918250
chr1	214454802
chr1	16825692
chr12	69327060
chr5	132361874
chr7	140396482
chr9	123638753
chr3	35681534
chr9	14315168
chr8	21967111
chr12	49454639
chr5	157286173
chr8	74884488
chr2	224822138
chr10	27149945
chr4	170533771
chr16	25123052
chr16	24740852
chr12	49931873
chr1	53686256
chr8	42195996
chr20	5892224
chr4	140097680
chr2	217471569
chr13	30687241
chr12	56367673
chr22	47158456
chr20	18013939
chr1	23494444
chr11	356198
chr20	18118484
chr1	46152207
chr9	95640394
chr10	21816257
chr18	812366
chr10	18948279
chr13	28364036
chr1	23037158
chr5	148929187
chr9	97136636
chr1	54940595
chr18	6414476
chr13	52768584
chr20	22559141
chr10	42379912
chr22	41842906
chr17	52532939
chr1	24306971
chr22	41844449
chr13	41707111
chr8	66754377
chr1	47882842
chr5	174148150
chr5	174906024
chr16	30645796
chr22	43045463
chr12	54674038
chr18	13726591
chr16	29973417
chr12	53689307
chr5	179921263
chr20	1784403
chr5	177542332
chr1	52082821
chr16	71879858
chr16	30709818
chr20	3154192
chr8	57069839
chr5	178054041
chr5	160351111
chr5	159846148
chr17	53342420
chr5	159546455
chr5	179248167
chr18	6729757
chr1	55007824
chr13	110959484
chr6	34725332
chr16	68119113
chr14	24658098
chr6	30524758
chr10	52383780
chr8	24799520
chr20	31331362
chr1	63988953
chr4	190861932
chr6	31926711
chr6	31926778
chr2	162930976
chr11	9336198
chr16	46409361
chr14	31926676
chr8	22462142
chr1	204485598
chr4	95128780
chr11	9482234
chr14	35183877
chr22	35795969
chr16	68002770
chr12	27486076
chr6	33239298
chr14	36789877
chr9	36190724
chr16	68002625
chr12	26111512
chr14	39572448
chr3	33700635
chr2	136499391
chr6	34725264
chr22	38004940
chr2	172750664
chr17	44270702
chr14	21572004
chr16	31128991
chr12	48099764
chr2	197664450
chr5	141736794
chr3	11623874
chr4	113437896
chr4	113066923
chr18	48494570
chr20	25371664
chr20	25388502
chr13	115079804
chr4	110736662
chr12	46384431
chr20	25677563
chr10	1034339
chr16	69140300
chr2	178257429
chr4	105416406
chr2	177629061
chr20	30183455
chr10	49514673
chr14	23388156
chr20	30192068
chr12	57030744
chr3	12705794
chr22	38240591
chr5	139944197
chr3	13521430
chr2	175113311
chr3	13692216
chr1	65541226
chr12	6387999
chr20	47538398
chr19	48018334
chr17	20059544
chr8	145634733
chr17	20945608
chr19	47987449
chr16	53738037
chr1	36554492
chr12	112279794
chr5	77944533
chr19	18530111
chr5	75013172
chr7	12250943
chr10	89264664
chr8	145158686
chr19	18043903
chr8	145653966
chr17	8042347
chr19	18747905
chr19	19030489
chr15	45459131
chr21	44527685
chr17	8077184
chr1	1624266
chr19	47538592
chr19	19174801
chr1	155166101
chr21	38339037
chr5	71616167
chr8	145747841
chr9	139606758
chr7	29724620
chr7	6121096
chr17	73008750
chr5	82805671
chr17	7218710
chr12	114404100
chr19	16187290
chr11	64692107
chr11	64655499
chr17	7155177
chr3	111578375
chr19	49646354
chr19	54975986
chr15	38544482
chr3	195333652
chr3	101405642
chr15	35261973
chr6	163148749
chr19	16222520
chr3	115503118
chr22	21271597
chr7	99102294
chr3	192445404
chr11	111749909
chr9	135466039
chr10	102672425
chr21	44299333
chr3	120461528
chr11	108535694
chr9	135906330
chr19	50354361
chr7	4681731
chr7	92861696
chr7	92466038
chr17	7518100
chr7	30066470
chr16	49910681
chr11	117049461
chr17	15903026
chr1	147400523
chr1	147735594
chr5	61601770
chr3	149689055
chr17	65822098
chr10	99447227
chr3	149470273
chr3	142297674
chr21	33651278
chr19	33572078
chr1	33005575
chr10	97453734
chr15	72565174
chr12	109535810
chr10	98346861
chr3	154042275
chr7	66093723
chr15	70394096
chr1	146556550
chr15	67547079
chr19	39340652
chr5	60628002
chr5	55290698
chr1	32671243
chr19	38146488
chr19	38085635
chr3	156534920
chr3	156892873
chr19	37663755
chr11	72533431
chr11	75110511
chr19	32836641
chr9	139664531
chr1	1406968
chr15	75199042
chr7	44058909
chr17	17715702
chr12	107349587
chr16	50059062
chr1	154155735
chr12	106976638
chr7	73668847
chr3	138067476
chr15	75230337
chr10	94825887
chr19	45147153
chr11	82783092
chr1	154580662
chr7	44122432
chr19	44079820
chr11	76092022
chr7	45026299
chr1	151736003
chr17	8901489
chr21	26979828
chr5	54603864
chr17	17184129
chr3	177802844
chr19	31210646
chr1	151227178
chr7	75072131
chr9	140149841
chr9	6008587
chr1	115300252
chr2	42588355
chr7	128171281
chr10	75571473
chr5	110428027
chr7	127225669
chr1	186344895
chr11	129149411
chr9	27573794
chr7	121940558
chr5	99871004
chr1	184782900
chr15	99190986
chr2	29118161
chr6	126070702
chr17	28619011
chr14	102786052
chr7	117513644
chr9	132959174
chr19	10613547
chr9	131218582
chr20	54967401
chr12	120632565
chr11	61348868
chr14	104029143
chr1	9653708
chr3	73674309
chr22	18718150
chr16	58664441
chr1	110026862
chr17	27717496
chr10	75545370
chr8	123794968
chr12	117348727
chr5	112258014
chr11	47270381
chr11	47291588
chr14	88852018
chr14	89021384
chr12	122751045
chr14	90168033
chr1	39491949
chr12	122710608
chr12	3309942
chr4	24914317
chr4	20702153
chr3	52443989
chr1	95154376
chr3	52444042
chr9	130478053
chr17	1552247
chr6	107077440
chr16	452086
chr22	20104781
chr19	8008584
chr20	48770332
chr3	53926004
chr14	92506423
chr6	108882060
chr19	8214102
chr16	128214
chr5	112824010
chr12	510709
chr19	8578912
chr20	56293778
chr1	10003450
chr11	120206910
chr16	46428691
chr19	14117756
chr19	57874826
chr19	14016997
chr6	151187580
chr11	63580939
chr19	12848394
chr2	3381605
chr11	119205221
chr12	117176032
chr1	174992746
chr3	98241823
chr19	58694709
chr15	25018360
chr15	91565832
chr1	113162317
chr11	120195852
chr5	89854422
chr17	74732657
chr11	62554901
chr17	26220298
chr5	87437229
chr17	22261873
chr16	46433360
chr15	89156444
chr3	93698937
chr11	62554817
chr11	63742094
chr2	3622770
chr7	100271416
chr2	9563341
chr2	3605938
chr17	27333154
chr16	67927273
chr12	56211538
chr22	39097000
chr17	56199486
chr17	60143283
chr16	67562844
chr22	19420053
chr17	57287360
chr16	67880936
chr12	69202569
chr12	79929634
chr16	57571062
chr12	69201791
chr22	23522616
chr22	39916561
chr22	37415613
chr16	69924524
chr12	69864118
chr16	52225644
chr12	54752810
chr22	20325993
chr22	24059480
chr21	44395725
chr12	98910015
chr12	58176519
chr17	61600661
chr16	57221631
chr12	62860551
chr22	39715751
chr22	21212690
chr17	61777597
chr21	45432323
chr22	36296991
chr17	54673420
chr22	37099527
chr17	56709784
chr21	42879968
chr22	37713033
chr16	67880392
chr12	56586977
chr21	35190187
chr22	38379847
chr22	19109956
chr22	29476749
chr22	38302394
chr16	53536773
chr17	57697204
chr12	65602049
chr12	85674192
chr21	39235100
chr12	88429308
chr12	57039863
chr16	54083274
chr21	39717946
chr12	90103515
chr21	47709883
chr17	57882671
chr22	29279171
chr12	56754070
chr17	56065756
chr17	58042127
chr12	106696393
chr16	54667990
chr17	56084604
chr12	94945156
chr22	24951865
chr17	55333617
chr22	38902882
chr17	57287422
chr21	34323514
chr12	69004633
chr16	66968356
chr22	38902316
chr22	29949773
chr21	42879317
chr21	34400036
chr12	56552152
chr17	55927458
chr12	56435603
chr21	40752190
chr21	40684449
chr22	38794385
chr21	34915164
chr22	27147480
chr17	65375035
chr22	27695816
chr22	38577952
chr17	64251409
chr15	69113759
chr22	41601346
chr3	89233459
chr3	68057258
chr3	69249839
chr3	72304434
chr17	27952377
chr17	2952237
chr17	3599438
chr11	125933057
chr3	73081035
chr3	73674172
chr11	124791046
chr3	78815508
chr11	121671626
chr11	121440221
chr11	120894738
chr3	65797124
chr17	3796717
chr17	27619948
chr3	95126648
chr17	4699453
chr3	98620763
chr3	99536678
chr17	26898684
chr3	99595120
chr3	99644664
chr17	5372205
chr17	5973569
chr3	101231961
chr3	101237818
chr17	28995211
chr3	63897910
chr16	71842769
chr3	52322017
chr3	49395968
chr3	49459916
chr17	36860281
chr3	50126361
chr16	90086201
chr3	50374928
chr3	50606923
chr12	6602378
chr3	51533863
chr3	51534020
chr3	51572827
chr3	52029992
chr12	4243799
chr17	33288533
chr11	131898721
chr3	52407355
chr12	2861941
chr12	1857000
chr12	1703924
chr17	30677118
chr12	1555158
chr17	2218939
chr17	2304485
chr17	2496885
chr17	29036074
chr3	58318597
chr11	134123394
chr3	61235797
chr3	107317847
chr11	114310098
chr11	75479690
chr11	85955704
chr3	128444838
chr3	128586406
chr11	85359012
chr17	18218631
chr11	82612904
chr3	133511317
chr3	135684693
chr11	77291959
chr11	76495082
chr3	141131235
chr3	141457038
chr3	141595489
chr17	17596934
chr17	7143242
chr17	9370956
chr11	75045771
chr11	74660327
chr17	16341958
chr11	74303619
chr11	74109742
chr17	11144103
chr11	73499131
chr17	11900744
chr11	73348273
chr17	11924332
chr11	73042579
chr11	73019878
chr3	128399925
chr17	18684578
chr11	93276633
chr3	127771176
chr3	113415140
chr3	113415703
chr17	7218548
chr3	119182418
chr11	111299979
chr11	110583081
chr17	7382712
chr11	108369005
chr11	108031798
chr3	121468821
chr3	122102981
chr11	106016316
chr11	102301480
chr11	102217908
chr3	122514103
chr3	122920766
chr11	95871602
chr11	95523561
chr17	20811856
chr3	123453747
chr17	19552106
chr3	124839818
chr11	93655056
chr17	37642606
chr17	37768163
chr16	89626991
chr12	48111741
chr3	9369424
chr16	75299780
chr16	75589317
chr12	49075850
chr17	46671437
chr17	46599598
chr16	77468626
chr17	45771727
chr17	45728110
chr17	45727270
chr17	45501422
chr17	45056301
chr3	10749364
chr3	11412859
chr16	84150340
chr3	11540329
chr12	46766116
chr17	44270297
chr3	11680706
chr12	46122627
chr17	43507211
chr12	46121324
chr17	43472714
chr16	81129936
chr12	45809239
chr12	45626833
chr17	43238870
chr17	43138384
chr17	46894602
chr16	75150762
chr3	5029169
chr12	49453997
chr12	54349107
chr17	48624560
chr12	54020154
chr16	71843012
chr12	53886861
chr12	53846406
chr12	53774328
chr12	53400121
chr22	45402967
chr16	71879915
chr12	52550729
chr12	52463693
chr22	45898679
chr12	52445094
chr22	45949774
chr17	48556297
chr22	46500236
chr22	46926779
chr12	50943838
chr12	50794624
chr17	48474915
chr22	50356153
chr12	50101031
chr22	50830498
chr17	47099780
chr12	49524101
chr12	49462885
chr17	42404367
chr17	42385909
chr12	7014136
chr17	39894527
chr3	42814774
chr3	42844918
chr17	41116489
chr3	43147510
chr12	12873708
chr17	40925450
chr12	12843588
chr17	40831127
chr17	40575335
chr16	87635747
chr3	44666659
chr17	40169439
chr17	39949760
chr17	39845617
chr12	41582027
chr3	45430078
chr17	39845066
chr3	45635757
chr3	45838017
chr3	47018197
chr3	47517219
chr17	38599747
chr12	8185150
chr17	38443956
chr3	48595713
chr3	48754641
chr16	89284161
chr16	89314160
chr12	14410755
chr12	14413081
chr12	14413677
chr3	42623568
chr17	42296187
chr3	14989586
chr3	14989734
chr3	15901474
chr12	38710539
chr3	19189019
chr16	84853419
chr16	84986002
chr3	23136812
chr12	32112666
chr3	28390637
chr17	41855713
chr12	30907734
chr12	28343670
chr3	30648208
chr3	32280358
chr17	41608336
chr3	32822417
chr3	33138711
chr17	41476284
chr16	85496364
chr12	108297572
chr12	22199113
chr12	21927822
chr3	40494771
chr16	86539355
chr3	42003701
chr3	38537824
chr20	33413154
chr17	66507993
chr16	640142
chr2	61108594
chr14	90961809
chr19	7865002
chr16	699469
chr2	56411184
chr14	91885255
chr2	55647077
chr2	43453779
chr2	55647012
chr14	92228781
chr14	92588088
chr2	48667736
chr14	93582160
chr15	102264422
chr14	90863319
chr2	61292869
chr14	90528429
chr14	90422429
chr19	7294089
chr2	64995115
chr2	65357283
chr2	65663109
chr19	7197384
chr14	78227519
chr2	68384886
chr14	77607486
chr14	77423027
chr16	1075419
chr2	73520557
chr16	1358927
chr14	75745328
chr14	95623818
chr2	42720773
chr19	6424403
chr14	104583261
chr15	96865977
chr15	94774816
chr2	25565391
chr14	104095471
chr2	25016246
chr14	104313119
chr15	93632243
chr14	97263689
chr2	20251757
chr2	20189951
chr19	11546325
chr14	105332098
chr2	11485165
chr19	11616679
chr2	27294678
chr19	10969130
chr19	10828423
chr14	103021814
chr14	102904622
chr19	10426694
chr19	10341921
chr2	29117431
chr19	10138486
chr2	31456831
chr2	32503026
chr14	100706302
chr2	38604452
chr2	39102962
chr19	9251051
chr19	9186380
chr15	101629238
chr16	1359163
chr2	74347597
chr14	51135128
chr19	3721548
chr19	3557742
chr14	55518302
chr2	110962281
chr2	110371899
chr2	110371534
chr14	58637984
chr2	109403379
chr2	99757775
chr16	2802255
chr14	59656762
