Chrom	position
chr20	49546062
chr12	76660722
chr2	11638849
chr3	111301152
chr10	123822868
chr10	121418013
chr13	110162057
chr17	79283163
chr16	11453427
chr6	35699807
chr17	47468624
chr2	28884583
chr22	31975988
chr8	129169735
chr12	46887874
chr1	44324189
chr12	83325229
chr3	4730354
chr6	139698046
chr17	47663138
chr21	43074186
chr9	140163925
chr3	174691491
chr13	110228793
chr16	20863076
chr6	105807974
chr9	15211580
chr10	5545613
chr9	90691861
chr8	69611719
chr2	239194476
chr22	30804919
chr1	116919163
chr2	217957552
chr11	113255488
chr7	107452600
chr11	10681423
chr3	177528091
chr17	10113669
chr9	117381725
chr4	102132659
chr17	73545585
chr12	125389435
chr5	55354308
chr19	19477685
chr17	73031288
chr16	53814151
chr7	105847505
chr1	153643751
chr8	110605652
chr3	15329348
chr8	29144521
chr5	172303114
chr8	38858926
chr16	14728110
chr14	68925901
chr22	41042502
chr20	49380850
chr3	24001020
chr9	110303954
chr14	72871100
chr17	30484426
chr2	47419191
chr2	20638559
chr16	53165693
chr20	58401693
chr2	43690639
chr7	7394570
chr9	136555462
chr10	97033474
chr19	18557910
chr10	79629978
chr15	90692798
chr17	44187268
chr10	21473378
chr15	62042888
chr13	110396254
chr16	20715791
chr5	68626092
chr19	41882302
chr10	112597352
chr18	20911329
chr6	129822804
chr22	40895401
chr16	85753991
chr6	7480414
chr10	70821543
chr2	110087056
chr11	1848665
chr14	74223391
chr10	60616501
chr3	32151978
chr17	1885030
chr5	123991837
chr20	48127238
chr10	4322064
chr11	67913753
chr14	71839292
chr20	49012015
chr11	102048947
chr21	43101638
chr19	14613575
chr12	31902377
chr20	348093
chr19	2529716
chr8	141599881
chr1	10806194
chr9	85747934
chr5	55725131
chr1	146581603
chr9	12816985
chr11	64078708
chr9	130337017
chr16	81638731
chr1	146714113
chr11	15640277
chr20	49341495
chr16	85499769
chr12	116864226
chr9	709115
chr8	67443905
chr18	56675734
chr10	75950025
chr11	111859582
chr3	64519376
chr2	65543393
chr2	65536908
chr12	102010054
chr11	34338548
chr6	38101982
chr15	78509264
chr6	121914519
chr2	76484088
chr14	50787989
chr11	59328609
chr22	35863923
chr15	62405316
chr15	63345541
chr22	25550447
chr11	57267118
chr2	217416036
chr1	32308663
chr16	66550884
chr1	22799286
chr17	27942764
chr6	11207574
chr13	24722980
chr2	7172133
chr9	120162635
chr1	85779737
chr1	214390230
chr16	9217901
chr2	21215307
chr16	2300543
chr17	71304565
chr17	64954437
chr1	36874285
chr8	102449444
chr8	102373310
chr12	6389472
chr22	31527872
chr5	55291089
chr9	110266956
chr16	2262645
chr7	2233071
chr1	210001237
chr9	19404848
chr1	25802820
chr18	19624722
chr4	95128649
chr19	2602559
chr1	52033467
chr16	89189008
chr20	3293937
chr1	153606340
chr12	116933259
chr17	34044252
chr17	39066863
chr19	13049271
chr1	36653886
chr1	13946572
chr11	57566901
chr2	190406455
chr3	171858672
chr6	30851010
chr16	10722087
chr17	16922091
chr16	73024225
chr10	29413970
chr9	73216707
chr1	148248113
chr3	24406809
chr2	39607056
chr2	208123383
chr9	84203216
chr5	16776849
chr16	89477316
chr6	168151858
chr6	168307731
chr13	52480929
chr16	80648046
chr1	182379976
chr7	16920384
chr9	132175390
chr11	3021882
chr2	220263817
chr5	174136498
chr7	95179660
chr5	180633883
chr16	88576949
chr5	168019237
chr1	110835330
chr15	52199871
chr20	46093320
chr10	4101126
chr2	11270374
chr2	172655103
chr4	77532935
chr5	172438779
chr3	72323879
chr20	44717355
chr4	74088800
chr11	17427417
chr22	30603268
chr12	6344738
chr11	35929788
chr21	36109432
chr5	43065058
chr5	43432820
chr2	230272057
chr6	35750379
chr7	157078973
chr7	907024
chr1	169455126
chr18	18910323
chr1	202349372
chr21	36101003
chr8	102450791
chr6	11390387
chr1	231473246
chr22	45151977
chr1	65636358
chr14	86053848
chr7	47831508
chr16	67207879
chr4	6918515
chr3	18809528
chr20	33717595
chr9	132083084
chr7	138818523
chr11	1817988
chr16	85384839
chr7	70044532
chr11	35575528
chr6	20056720
chr1	94245407
chr21	39018863
chr11	129194658
chr2	235277797
chr15	101817844
chr17	19411524
chr1	11140476
chr8	143758952
chr9	113353334
chr1	156609609
chr22	35768180
chr22	29215778
chr19	1402961
chr22	41814141
chr16	88831554
chr6	151937470
chr4	89242063
chr7	148926084
chr9	117670615
chr18	32509295
chr12	77005565
chr15	40804102
chr16	85604282
chr7	121185052
chr6	111273740
chr5	173249699
chr1	36107256
chr5	71187961
chr11	16947391
chr3	47497424
chr1	145395555
chr12	59424424
chr15	62765267
chr14	91757512
chr12	89960674
chr7	2900403
chr3	150089700
chr8	37761737
chr3	177138700
chr4	3113398
chr9	131679564
chr6	30594690
chr17	36476573
chr2	45979827
chr16	22251823
chr19	46010709
chr10	99334673
chr2	169489484
chr18	9825786
chr19	33668034
chr16	21312016
chr1	19753786
chr5	2758207
chr2	23968753
chr14	69017296
chr2	20408070
chr22	35848792
chr3	37795009
chr10	126320868
chr5	33300146
chr1	246772202
chr11	69962933
chr3	129627387
chr1	38000191
chr20	49459984
chr1	212659800
chr5	105218852
chr12	125412993
chr18	3593890
chr5	172199543
chr8	145118374
chr16	14186641
chr10	74877841
chr8	85517194
chr8	66938849
chr8	81720290
chr12	120672725
chr3	138631329
chr17	76195093
chr2	44397718
chr5	95170726
chr5	95193153
chr17	2249970
chr2	71347564
chr3	184063616
chr16	14752206
chr22	19837362
chr13	42684981
chr11	35385637
chr12	55286070
chr15	69714924
chr7	76205804
chr22	31603418
chr13	33896434
chr5	38667225
chr5	40307276
chr22	38330126
chr17	77967324
chr15	71033613
chr12	2270866
chr8	102486610
chr1	201278705
chr16	85355729
chr21	35899243
chr3	193542338
chr11	86417498
chr1	204349790
chr16	11712123
chr9	35790347
chr14	50459788
chr6	30966667
chr19	56136167
chr1	151965049
chr2	56007065
chr16	85554622
chr17	55099070
chr1	150533927
chr7	157285882
chr2	204974570
chr20	32858205
chr4	89509747
chr22	37266472
chr1	161500950
chr4	123764341
chr22	39572326
chr20	42478674
chr16	84210820
chr10	43456043
chr8	116850798
chr16	89220511
chr1	204119489
chr6	159332883
chr20	55333966
chr14	94857197
chr1	57253993
chr6	44629226
chr12	59431398
chr8	28223333
chr17	46033095
chr2	217400312
chr7	47493444
chr1	181088652
chr4	54404055
chr9	27436473
chr12	93935814
chr2	218299115
chr15	40627401
chr12	92474409
chr15	40347682
chr9	73034187
chr15	101262134
chr10	50627198
chr3	183009622
chr10	102105443
chr6	149382544
chr5	179248708
chr22	37995386
chr14	91833940
chr12	31613161
chr15	99411959
chr9	137123254
chr9	35511294
chr7	137638870
chr2	105098156
chr6	33708133
chr3	193430144
chr7	47618394
chr17	7307422
chr9	38023232
chr12	13288961
chr8	48266338
chr19	41221586
chr12	7261815
chr4	108980045
chr22	50466122
chr1	153095475
chr12	116932224
chr18	9366417
chr20	16728229
chr11	71894741
chr6	112340467
chr14	91624720
chr1	6445941
chr22	38624809
chr17	56018263
chr11	130300064
chr20	48221192
chr3	58037153
chr20	35475685
chr11	68974678
chr5	40552484
chr6	107230559
chr20	49204790
chr6	125476196
chr20	30252074
chr19	5805966
chr18	51762456
chr7	105709723
chr22	38618979
chr4	47854307
chr15	81235833
chr11	65957010
chr5	172913462
chr7	105880011
chr6	30720191
chr7	55035321
chr11	63299163
chr19	39390241
chr5	57158524
chr15	40886081
chr16	28516512
chr11	120507995
chr5	159247297
chr8	11331885
chr19	42758513
chr16	87959056
chr2	215260013
chr1	8131166
chr3	72799819
chr12	66285929
chr11	134346539
chr3	156392028
chr12	125093736
chr12	100623893
chr16	85418432
chr12	102002309
chr16	88830080
chr11	70094041
chr16	1950421
chr2	121156871
chr19	2491656
chr10	30080918
chr9	82104726
chr20	49378242
chr16	83980624
chr10	97234309
chr1	1612535
chr22	31926632
chr3	141087225
chr6	19892775
chr5	154213822
chr2	233755657
chr13	34084042
chr2	175701505
chr4	102874509
chr6	53334155
chr3	40509703
chr1	234860087
chr7	128095739
chr12	63118980
chr17	57925169
chr14	65078192
chr2	42789783
chr15	93347452
chr8	81665495
chr13	114540337
chr5	39101179
chr17	42209908
chr4	37875184
chr14	58706621
chr1	162129427
chr1	27326120
chr7	36168358
chr22	43387095
chr20	3750627
chr17	198565
chr8	67472289
chr16	30752979
chr17	35087613
chr2	218537412
chr14	52924822
chr10	4720416
chr5	124821072
chr1	114853636
chr9	116845000
chr11	34771984
chr2	11648734
chr14	95806054
chr16	69451933
chr2	113916712
chr7	34076795
chr4	37473874
chr11	12270121
chr17	73092360
chr12	32589035
chr11	111852913
chr2	95682972
chr18	55744730
chr1	10615883
chr4	79567173
chr7	115480921
chr12	105071707
chr19	19492011
chr4	184181821
chr1	244826130
chr13	109909546
chr1	17641390
chr12	50595954
chr20	19747877
chr12	94955984
chr2	65804214
chr12	109423738
chr15	39874080
chr13	44885321
chr3	177196503
chr1	168601063
chr6	17317081
chr7	107426572
chr7	42332743
chr2	75810179
chr3	53699031
chr6	26235205
chr1	13992406
chr5	148862555
chr17	66016035
chr19	45105615
chr3	119866452
chr11	66115646
chr19	10631747
chr1	32879635
chr17	80092155
chr9	134888343
chr10	79649249
chr20	32312460
chr11	95976610
chr3	170524576
chr7	1546750
chr14	55119111
chr10	43836291
chr3	197122092
chr1	17275264
chr5	148980693
chr19	6745100
chr17	219659
chr4	124400228
chr1	161693707
chr8	11588320
chr2	28492371
chr11	121337496
chr1	211242403
chr8	144801088
chr17	38605122
chr12	69834100
chr3	48797209
chr19	11455193
chr16	9141697
chr16	56716197
chr4	41145495
chr22	40437207
chr12	92424618
chr7	101045475
chr10	79065691
chr16	75079039
chr16	8779998
chr15	45952766
chr1	86073128
chr5	106553565
chr10	99356642
chr4	2585448
chr17	61920122
chr2	85765031
chr6	134430932
chr3	5158455
chr1	38273310
chr16	82184403
chr6	168250753
chr1	85085176
chr8	81446815
chr16	14004066
chr9	140559314
chr1	28261576
chr6	113771599
chr17	10023244
chr14	95731980
chr3	183088769
chr11	15335639
chr15	39109994
chr6	12275520
chr7	77421556
chr1	236182321
chr6	7139394
chr6	6916191
chr5	959064
chr4	40185723
chr3	4921150
chr2	233160794
chr11	100503830
chr2	121955237
chr1	204049715
chr12	58275322
chr18	20193441
chr4	159593344
chr11	57093341
chr9	139121620
chr12	32687191
chr6	21325687
chr20	17543529
chr17	64948422
chr12	6310469
chr7	47294113
chr19	37861982
chr21	47608597
chr1	8229968
chr11	827806
chr2	36599205
chr15	56332808
chr12	124844336
chr3	196534704
chr3	185376618
chr8	145077726
chr3	23641885
chr6	166970590
chr16	22217414
chr9	13181855
chr16	85492713
chr9	5627223
chr21	43124540
chr11	66702606
chr3	37904890
chr3	122370656
chr7	73880821
chr11	20003001
chr5	66544721
chr19	3710545
chr8	130997950
chr3	9236424
chr3	149986687
chr11	124907250
chr9	33163137
chr7	151451411
chr20	61317710
chr9	14027340
chr16	2886157
chr2	121106051
chr15	60672143
chr15	63671850
chr15	60685384
chr16	2769496
chr17	17258353
chr7	5469805
chr1	17338617
chr7	55087230
chr11	72905843
chr2	46049235
chr5	32234063
chr1	109728129
chr16	85505660
chr1	43458193
chr14	68604709
chr13	49882500
chr22	36847934
chr12	2905230
chr3	42266729
chr1	228379667
chr12	116823749
chr4	169601076
chr8	98096875
chr8	117010738
chr16	82077742
chr1	6218131
chr14	99286017
chr12	31884942
chr22	31451760
chr17	71221050
chr4	188276072
chr3	39222370
chr19	45458350
chr14	75730912
chr19	2627727
chr19	40755935
chr17	55977386
chr15	79222487
chr5	67830370
chr5	32224324
chr15	75939366
chr9	123748251
chr19	10295390
chr2	225196554
chr19	46946418
chr17	74248332
chr19	18264995
chr13	33426907
chr13	33694184
chr19	8524982
chr20	49067845
chr12	16677499
chr10	81024873
chr11	68227640
chr15	69896455
chr11	45956313
chr5	75987111
chr12	31973969
chr2	72595068
chr11	18415757
chr17	40446684
chr5	142132982
chr11	36168129
chr1	94094840
chr6	30812071
chr7	17884665
chr7	68877703
chr15	95790540
chr10	46909471
chr5	171810475
chr6	43747856
chr2	20133185
chr1	145399257
chr17	80110619
chr20	40028349
chr10	63867130
chr4	170001583
chr2	46265556
chr9	19127586
chr17	19847133
chr3	121533040
chr7	17029803
chr10	24772717
chr20	45948565
chr22	50720449
chr20	25291184
chr3	126074877
chr9	135578924
chr13	77717906
chr10	5625905
chr12	52542615
chr14	52014068
chr2	143632136
chr3	32078644
chr17	78076899
chr9	111330563
chr1	156441537
chr15	99458009
chr4	1722809
chr22	36018724
chr20	30628698
chr5	172296293
chr22	46501503
chr16	14580884
chr19	38423125
chr15	90460176
chr17	60803359
chr17	75362123
chr17	38855785
chr1	161855129
chr12	45686704
chr16	10695940
chr9	117219481
chr8	370230
chr18	3058557
chr21	44764423
chr13	52248631
chr2	39348522
chr16	72959001
chr9	130856967
chr12	46780579
chr10	65472159
chr3	183726033
chr20	34205504
chr1	35730673
chr20	37024002
chr8	29378840
chr4	56223568
chr9	137326932
chr14	100570427
chr5	55756510
chr6	83279922
chr1	9444994
chr1	211687557
chr18	18971116
chr10	127525484
chr19	49323035
chr22	45993773
chr8	141404177
chr11	58443302
chr7	157111198
chr15	68885107
chr5	10289122
chr4	185305378
chr17	55970402
chr9	110811698
chr1	154904902
chr1	38022424
chr19	47479699
chr1	23912263
chr8	128962055
chr11	9590654
chr21	16584091
chr8	129037600
chr5	57390024
chr2	233497795
chr9	91145070
chr2	47198046
chr20	32496306
chr3	190525710
chr19	33839863
chr5	150455551
chr3	119396277
chr16	3059904
chr11	819733
chr2	219645897
chr5	158613468
chr16	54114825
chr3	152687897
chr12	53443545
chr10	79267258
chr3	107718477
chr17	39692456
chr6	6679299
chr6	55623513
chr11	9125175
chr1	145438331
chr4	55525089
chr9	130806142
chr16	70170691
chr2	30979067
chr13	49671768
chr14	23398925
chr5	16749932
chr3	194041950
chr2	11671257
chr3	33244584
chr6	17388705
chr1	152020336
chr12	2884841
chr6	39891327
chr2	20271551
chr19	58310726
chr12	48147252
chr8	22241106
chr10	69524306
chr4	109186065
chr6	33698697
chr10	62727248
chr16	58158508
chr17	74641732
chr16	28503379
chr17	17600669
chr5	96069924
chr9	94914506
chr2	43503854
chr20	5638386
chr16	57300188
chr6	148762402
chr16	87808839
chr13	30700138
chr17	76207389
chr11	47327461
chr9	95750932
chr3	177314931
chr10	63388691
chr5	28505483
chr20	49287182
chr7	105102169
chr16	11730367
chr9	100459785
chr21	43376491
chr7	139933857
chr12	65191188
chr1	109694053
chr12	125215220
chr3	4729054
chr14	100027758
chr7	50570177
chr7	139115953
chr16	22308547
chr2	46875532
chr7	73247808
chr1	26663159
chr17	40125134
chr12	104235784
chr10	59463695
chr3	66644697
chr10	593024
chr9	97770818
chr5	117136233
chr15	26105657
chr17	77871536
chr17	57287363
chr18	13542238
chr17	4133647
chr3	16101984
chr15	39171246
chr17	16472425
chr3	195641840
chr5	141245875
chr6	42907435
chr5	147778115
chr22	49881661
chr6	42922278
chr16	4985434
chr5	147521413
chr3	15944906
chr17	65775598
chr16	80653944
chr14	23372703
chr4	102875335
chr9	89020329
chr16	89520122
chr11	28527009
chr2	122727028
chr19	8420765
chr4	170025488
chr1	37504464
chr1	229409731
chr2	86667985
chr16	85525758
chr7	110174917
chr10	73001356
chr15	93375195
chr10	63859341
chr14	99941687
chr9	33161794
chr12	107421626
chr18	55758678
chr16	23374110
chr3	187779196
chr1	44003460
chr17	73455745
chr2	9141448
chr5	123935473
chr8	87631144
chr5	180022755
chr21	44035231
chr3	140993996
chr7	141363166
chr8	64132977
chr1	229760811
chr7	121784498
chr1	228857319
chr15	89878357
chr6	111643585
chr5	95297752
chr4	184052019
chr21	37985562
chr11	113766292
chr7	5461762
chr12	119614348
chr12	119917355
chr22	38564174
chr11	16247940
chr3	133167631
chr8	145030752
chr16	21093047
chr15	74956811
chr12	21981907
chr12	132356930
chr17	37310741
chr14	106457962
chr16	17434221
chr6	3386053
chr9	114620024
chr5	138484265
chr9	108664031
chr6	3665060
chr9	130073922
chr2	104003513
chr11	9120391
chr5	156812245
chr1	32967731
chr11	108395450
chr12	54198429
chr15	75824938
chr11	118938340
chr10	11940447
chr4	185252719
chr15	78896961
chr5	66531713
chr11	20016823
chr1	41385239
chr4	41134493
chr11	34296423
chr7	99425064
chr19	4970954
chr21	43098735
chr11	33738061
chr4	154407717
chr11	63612933
chr11	70029766
chr11	9634928
chr8	103540906
chr6	35272267
chr20	25365450
chr1	164548825
chr9	74398324
chr11	101207184
chr3	169472546
chr17	59509496
chr7	68196253
chr6	138903879
chr6	31506995
chr7	34104404
chr3	24181723
chr2	212261716
chr6	17706960
chr3	37123969
chr1	182187246
chr1	182213750
chr17	43515248
chr2	218112381
chr2	218196600
chr2	32147798
chr9	35518293
chr13	33559153
chr7	75936504
chr14	77499763
chr11	3444032
chr20	55384928
chr7	29495862
chr11	66795402
chr6	134722295
chr3	172279791
chr8	131009129
chr11	82804107
chr4	108605260
chr14	104093575
chr13	46709483
chr19	45574604
chr14	69469011
chr22	24938911
chr10	74091447
chr1	147189300
chr11	71892030
chr6	44124303
chr2	178128209
chr15	80455673
chr1	114522099
chr8	116942577
chr8	129100990
chr1	27334769
chr4	27096466
chr5	81518639
chr17	4417719
chr11	66140903
chr11	13808386
chr5	174164677
chr20	10842350
chr4	986671
chr7	122319485
chr17	4064710
chr1	27928493
chr19	18880298
chr20	47562537
chr16	85509039
chr5	145210259
chr3	188817021
chr19	53194141
chr13	111199462
chr14	31699009
chr1	204386429
chr9	84303876
chr7	92563550
chr2	180083848
chr1	24894619
chr16	89412180
chr20	62853793
chr15	45492616
chr2	71408684
chr18	13222977
chr1	207199034
chr5	35351419
chr1	207483286
chr3	150035438
chr1	207985688
chr13	100605505
chr4	95966827
chr7	99620513
chr17	72189247
chr11	45084843
chr8	142238784
chr16	82172285
chr19	39149413
chr9	33415761
chr10	35220494
chr6	83661430
chr2	95670216
chr17	38170284
chr14	93110807
chr2	74787839
chr19	50651475
chr18	45936906
chr1	109373257
chr16	16130428
chr3	70766131
chr2	74692617
chr7	141395777
chr16	433593
chr14	67909367
chr17	79116787
chr5	132578411
chr1	41334137
chr2	105912723
chr12	56241882
chr16	80752587
chr3	73862682
chr16	2089730
chr16	72711946
chr10	134232498
chr10	11758220
chr22	24604191
chr5	137096811
chr11	63639796
chr1	156195357
chr22	46888023
chr5	2779758
chr12	54591467
chr22	23490003
chr16	88454710
chr17	57930884
chr6	35693604
chr4	182878364
chr7	34097738
chr15	93197575
chr1	155879841
chr17	54886058
chr14	78432417
chr12	110256956
chr2	11711519
chr12	109716085
chr14	74077506
chr10	82767720
chr1	151966571
chr17	81148291
chr3	129225464
chr10	62716072
chr2	19302709
chr12	106599335
chr11	36038264
chr6	139173791
chr4	4627315
chr3	128494980
chr22	47525775
chr7	137655576
chr3	128054547
chr9	98044862
chr10	15126586
chr20	19691209
chr1	28640648
chr7	80411002
chr12	6485478
chr13	31367065
chr11	47234651
chr3	15946727
chr6	132236434
chr12	1159437
chr2	224095203
chr3	153936723
chr2	227268292
chr13	24353189
chr12	2132805
chr12	12556991
chr14	55570160
chr15	71071237
chr1	202015610
chr15	72447813
chr11	68811834
chr10	112193699
chr18	32559374
chr14	93509942
chr5	143059510
chr20	33895067
chr3	27366549
chr2	19190900
chr10	14729462
chr2	157038829
chr4	56227282
chr5	170902902
chr6	28921063
chr8	81035022
chr8	26123655
chr5	154224601
chr7	6425145
chr3	53190041
chr12	12736046
chr19	48013597
chr3	53184444
chr3	14464764
chr6	140053774
chr10	3790370
chr3	134071319
chr11	9596950
chr10	88851389
chr21	42514233
chr4	48956907
chr11	57547072
chr4	11230368
chr2	220265056
chr17	77893052
chr17	38478728
chr17	38735841
chr8	117000214
chr17	39812059
chr3	72226553
chr7	13959884
chr20	21545268
chr6	150518143
chr9	97684816
chr12	69278258
chr7	135647720
chr22	31650195
chr1	32872249
chr14	50417800
chr8	116951505
chr16	73049701
chr20	16555734
chr13	46694461
chr12	107914489
chr11	7621673
chr1	240851308
chr3	23329903
chr17	62227823
chr22	19950696
chr1	218824096
chr1	12556666
chr1	38328263
chr19	48837396
chr15	79891158
chr1	183129302
chr5	179335065
chr17	46026238
chr9	33329263
chr11	70891109
chr3	160514772
chr9	80327842
chr11	114034824
chr6	31845526
chr22	29214771
chr5	178720505
chr17	43978632
chr17	48862730
chr22	46414864
chr6	138580433
chr6	26521507
chr13	43843554
chr11	116942237
chr1	161500135
chr5	141350006
chr9	130341287
chr17	58241036
chr11	69895066
chr14	69406893
chr17	58239420
chr6	40682761
chr3	129382151
chr5	132387635
chr7	46926363
chr4	129581615
chr1	172256080
chr18	56720725
chr19	50143968
chr20	19693567
chr6	151757648
chr15	72963279
chr11	63326300
chr7	50839173
chr12	125401792
chr12	92540096
chr1	100951749
chr22	43582067
chr16	82229830
chr9	104211728
chr8	134493475
chr8	117125483
chr3	197266862
chr2	131878558
chr9	14179643
chr12	13255212
chr5	148346112
chr1	145543749
chr9	27539849
chr9	131905577
chr1	205485324
chr2	67673951
chr19	39353414
chr12	51318694
chr1	120539739
chr20	61002687
chr1	230321936
chr20	55363507
chr19	14629587
chr4	58099862
chr2	54787111
chr14	23623343
chr14	23615134
chr3	126066477
chr6	138194657
chr13	34699256
chr11	35110398
chr7	50560649
chr2	153261940
chr10	30129003
chr16	85034325
chr1	27693592
chr7	745276
chr3	45718869
chr14	50506926
chr10	98035951
chr8	55084529
chr20	44622262
chr5	148508929
chr19	46802397
chr5	10307832
chr7	70178148
chr19	18740825
chr17	38705813
chr19	38538111
chr10	3930401
chr9	125812291
chr15	28467921
chr7	129753936
chr7	89860811
chr12	110783265
chr19	3306659
chr6	42185677
chr3	189101699
chr4	139786425
chr5	154120677
chr4	611650
chr17	65242942
chr6	45522614
chr20	13267506
chr19	48151696
chr2	217547273
chr3	38043081
chr17	57903088
chr2	218552661
chr1	203238261
chr16	55976866
chr1	168578532
chr7	148892623
chr7	128071502
chr15	26327408
chr1	85764232
chr1	41395971
chr1	161493680
chr12	107881287
chr8	128823839
chr8	11720247
chr11	35180435
chr3	193640286
chr7	5535492
chr15	61045034
chr1	211817134
chr17	67476473
chr10	120784950
chr10	134295891
chr1	162843978
chr1	180126885
chr5	16889916
chr8	42318557
chr6	25703464
chr3	52445253
chr11	112191472
chr11	66248189
chr9	110103548
chr6	30786608
chr1	109366926
chr15	89921861
chr10	32649389
chr16	89221677
chr22	24699610
chr9	73035020
chr5	16846470
chr9	95895630
chr2	172960267
chr9	33221421
chr17	57934827
chr17	79367890
chr3	41240912
chr1	32376694
chr16	21650119
chr12	96429849
chr5	14864633
chr11	68305723
chr16	71664954
chr3	89546050
chr7	1495230
chr9	85781366
chr16	31142401
chr6	12354905
chr7	3146149
chr8	30389146
chr9	125152703
chr15	51717238
chr10	7738743
chr19	1021636
chr17	45371868
chr5	32175095
chr2	74210935
chr1	110867494
chr8	134228877
chr1	203901327
chr4	146600902
chr1	113005186
chr12	46783136
chr10	79366854
chr16	85628685
chr2	10411032
chr5	79477623
chr19	56653720
chr17	14641800
chr12	117100792
chr17	77685933
chr8	134371288
chr5	79250762
chr10	61731882
chr6	137366592
chr6	167068935
chr8	8493040
chr8	94080731
chr19	5023260
chr10	111747277
chr10	61751628
chr20	35561569
chr9	97752377
chr1	145427680
chr4	174116825
chr11	100542460
chr11	126372288
chr4	78843031
chr5	85868
