Chrom	position
chr6	90186171
chr10	120458048
chr3	128102546
chr6	89662212
chr3	123335696
chr6	99984567
chr10	117243016
chr14	73256644
chr3	107306815
chr3	107689006
chr3	108844877
chr3	110931537
chr10	114726142
chr6	106925898
chr3	112703515
chr14	73391258
chr10	115505332
chr10	115657967
chr14	69515356
chr3	113973084
chr3	114558069
chr3	116298916
chr3	117347955
chr14	70892276
chr14	70625767
chr14	70183014
chr10	116680424
chr10	116998149
chr3	28175908
chr3	27402119
chr15	36181209
chr21	33895101
chr21	34641592
chr7	88592622
chr7	87556461
chr21	34800116
chr15	84768044
chr21	36656736
chr1	241429638
chr15	84112401
chr21	38149718
chr15	83796701
chr15	83694599
chr21	38596329
chr21	39251421
chr15	82610087
chr7	82330225
chr15	82045041
chr1	244883209
chr7	81416498
chr1	245729632
chr1	246065090
chr7	80093020
chr21	33939386
chr1	237451587
chr1	232871958
chr7	89097655
chr1	234057801
chr7	95223718
chr21	26999283
chr7	95028026
chr21	27487887
chr7	93882491
chr21	28302566
chr21	30060102
chr7	93258813
chr21	30649959
chr1	235113843
chr21	30722205
chr1	235133161
chr21	30751265
chr7	92254108
chr7	92051159
chr7	91453716
chr1	235512244
chr21	31936140
chr21	32769968
chr21	32988727
chr1	246408500
chr7	79464111
chr7	79343616
chr1	247658198
chr15	75339594
chr7	67786257
chr7	67666823
chr7	66725273
chr7	66472187
chr22	19455128
chr10	5621516
chr22	19675450
chr15	74838710
chr10	5909401
chr10	6157988
chr7	65633093
chr22	19953469
chr10	6730820
chr10	7396810
chr22	20072299
chr10	7618428
chr10	8277422
chr10	8955847
chr7	64310681
chr22	21314555
chr7	68014102
chr7	68751847
chr7	69597001
chr15	78121885
chr7	78680089
chr7	78246058
chr7	77793993
chr7	77619353
chr7	77308443
chr15	79621836
chr7	75693008
chr7	75298637
chr7	74408386
chr7	73829125
chr15	75501092
chr15	77362935
chr21	46156728
chr10	2755253
chr21	46998562
chr10	2895291
chr21	47330587
chr7	71063723
chr7	70639058
chr21	47449424
chr21	24526369
chr21	20089084
chr14	34412455
chr16	6336392
chr20	36954505
chr7	114653695
chr7	114491676
chr7	113994564
chr20	37957203
chr20	38594763
chr7	113052667
chr20	39269517
chr20	39326302
chr7	111842991
chr16	4705433
chr1	220894808
chr1	221457625
chr1	221749122
chr16	3870223
chr1	222330635
chr1	222761663
chr1	223059926
chr20	42212769
chr7	108274670
chr20	43457454
chr7	115364931
chr16	7188146
chr21	19061339
chr16	8425404
chr7	126302974
chr1	211817264
chr16	12743677
chr1	212298403
chr16	12323915
chr1	212911109
chr20	33985260
chr7	124338011
chr1	213774418
chr7	124070195
chr7	123486175
chr20	34127680
chr1	214760704
chr7	121201963
chr16	10681677
chr7	120719681
chr7	119031595
chr16	9354719
chr16	9194464
chr16	8855133
chr1	216592563
chr1	224392668
chr1	224399507
chr20	44884282
chr20	44997255
chr15	96438001
chr15	96286302
chr1	228833132
chr15	94780236
chr1	229206127
chr7	100304609
chr1	229680244
chr7	100076950
chr1	230281411
chr1	230747767
chr7	99134217
chr20	62286791
chr20	62645361
chr20	62846214
chr1	231764420
chr21	15626467
chr1	231992780
chr21	17543986
chr1	232195845
chr1	232302842
chr1	232424089
chr7	102948456
chr15	98337157
chr7	104416715
chr16	638352
chr16	2147415
chr1	225389556
chr20	45404001
chr16	1813133
chr16	1615282
chr16	1037401
chr1	226310498
chr1	226513065
chr16	677684
chr7	106570300
chr1	228088610
chr1	226729773
chr1	226772085
chr1	227070118
chr1	227589885
chr20	53782728
chr1	227870963
chr1	227918615
chr7	105305501
chr20	53935985
chr22	23337552
chr7	62575003
chr22	23625748
chr7	16144976
chr15	49308297
chr10	45983390
chr10	46136592
chr15	46264979
chr15	46124183
chr7	13305093
chr3	13442825
chr7	12670295
chr3	13459698
chr15	45425851
chr15	44799040
chr3	13775421
chr15	44321383
chr3	14058432
chr10	49653172
chr7	10697668
chr10	50105019
chr15	43586734
chr15	43504649
chr7	8324414
chr7	7623572
chr7	15545590
chr10	44822137
chr10	11203267
chr7	16945117
chr7	24798828
chr10	38556666
chr10	38602376
chr7	23881307
chr3	4397779
chr3	4546599
chr15	53721787
chr3	5888161
chr3	8340450
chr3	8389959
chr10	43230192
chr7	21126475
chr7	20554209
chr7	20391106
chr3	9482664
chr7	19366850
chr7	18401472
chr3	9530113
chr3	9819256
chr7	17893286
chr7	17029725
chr7	7198865
chr15	42656941
chr15	42330065
chr10	52253846
chr15	40395578
chr15	40363001
chr7	4945218
chr10	61094277
chr3	23509898
chr15	40120704
chr3	23763580
chr10	61728675
chr3	24010504
chr3	24179653
chr7	3819849
chr15	39171309
chr7	2826563
chr10	63734529
chr15	38805317
chr10	63775944
chr10	63841493
chr15	38409411
chr7	2672712
chr10	64286987
chr10	64579556
chr3	23334628
chr10	60196053
chr15	40442527
chr7	6210799
chr15	41533606
chr10	52884794
chr7	6460494
chr10	53520814
chr15	41279227
chr3	18632137
chr10	54259024
chr3	19855420
chr3	20096241
chr10	55424570
chr15	40614908
chr10	56784638
chr10	57234215
chr10	57542146
chr10	58230653
chr10	58307111
chr3	22338346
chr3	22719219
chr10	59439897
chr10	59918791
chr7	25615498
chr3	2065973
chr15	56908961
chr10	24057384
chr10	18896663
chr22	30101131
chr7	45113582
chr15	68877642
chr7	44747250
chr7	44107964
chr22	30960601
chr22	31191977
chr7	43402422
chr7	43382564
chr10	21607891
chr22	33124548
chr22	33138197
chr10	22013868
chr7	42163512
chr22	33185935
chr22	33466222
chr10	22583916
chr7	41865720
chr10	23094534
chr22	33911930
chr7	46876386
chr10	18140759
chr22	29436556
chr10	14480261
chr22	24342804
chr22	24984479
chr7	53782038
chr7	53703148
chr22	25776336
chr10	13743792
chr10	13813330
chr22	26941382
chr22	27053060
chr7	51051715
chr10	17390761
chr10	15586172
chr7	50245397
chr7	48875359
chr22	28210524
chr10	16058891
chr7	48402967
chr7	47918482
chr10	17155977
chr22	28995882
chr22	34143969
chr7	39491219
chr15	57752605
chr10	24710013
chr10	31867324
chr15	61330832
chr15	61226288
chr7	30714240
chr22	45115677
chr22	45619434
chr10	34021402
chr10	34152437
chr22	46344459
chr15	59593133
chr22	47067491
chr22	47109345
chr10	35200750
chr22	47536289
chr22	49691892
chr22	50653921
chr3	306769
chr7	27392038
chr10	36717631
chr7	26939339
chr10	37178089
chr15	62795883
chr22	43201855
chr22	42356605
chr22	37459639
chr22	34793147
chr10	24858896
chr15	65449228
chr22	36766094
chr22	36807704
chr15	65105426
chr10	27400411
chr22	37381934
chr10	27636562
chr7	37241367
chr22	42144887
chr10	28550699
chr10	28689403
chr7	37121251
chr7	37045497
chr22	37797014
chr22	38674825
chr7	36678679
chr7	36530063
chr7	35414336
chr11	1281975
chr14	34034643
chr6	53792210
chr12	102009940
chr11	111919779
chr11	111996227
chr4	151324342
chr12	101415411
chr11	112191565
chr5	131636834
chr5	131589320
chr11	113038507
chr12	101291216
chr5	131561265
chr12	101161970
chr4	152728646
chr12	99504883
chr11	114656739
chr12	98606289
chr12	98467554
chr11	115933314
chr4	155481050
chr11	116942233
chr5	129424660
chr4	158745787
chr11	111667926
chr12	102014204
chr5	137567020
chr11	110728175
chr11	101557459
chr11	102092008
chr4	144327926
chr12	105095756
chr11	102630674
chr4	144547022
chr12	104781180
chr4	145066163
chr5	135958560
chr11	105215864
chr11	106295084
chr4	145234548
chr5	135546148
chr4	145753306
chr4	147881083
chr11	107612025
chr11	108365135
chr4	148978332
chr11	110115767
chr11	110350710
chr4	149160758
chr4	159613120
chr4	162184278
chr5	126249201
chr5	125474301
chr11	123105977
chr4	171322578
chr4	171516647
chr11	124531648
chr11	124731797
chr5	121765963
chr11	124847091
chr11	125028053
chr4	172963981
chr12	89346532
chr4	175037359
chr4	175344459
chr4	175809051
chr5	121621940
chr11	126258014
chr12	87369876
chr11	126590957
chr11	127794086
chr11	128083574
chr11	128642924
chr12	86058400
chr5	122462216
chr11	122954464
chr11	122943126
chr11	119948606
chr4	163786499
chr5	124642873
chr4	168949863
chr11	119050934
chr4	169117587
chr5	124284363
chr11	119622590
chr12	92558673
chr5	124004235
chr12	91998883
chr11	122860285
chr5	123835718
chr11	120801907
chr5	123542433
chr5	123451005
chr12	91246251
chr5	123332976
chr4	169899657
chr12	90269800
chr12	90068268
chr11	101549556
chr12	105804043
chr14	34100927
chr11	77621236
chr12	117806622
chr11	77780762
chr11	77941680
chr4	113478474
chr4	114471867
chr4	115521521
chr5	145593217
chr11	78920804
chr5	145355293
chr5	145323591
chr4	119114753
chr11	80614715
chr11	81665524
chr12	114793365
chr4	122151339
chr11	82877699
chr12	113811975
chr4	122898625
chr4	122966859
chr4	124732560
chr11	85134449
chr4	109749977
chr4	109576562
chr12	106324578
chr4	108295081
chr12	123175935
chr4	100428128
chr4	100992226
chr11	74747145
chr4	101508488
chr4	102678065
chr4	102923230
chr12	121886920
chr5	150836288
chr4	105800730
chr11	75187351
chr4	106194582
chr12	120596760
chr12	120529355
chr11	75843410
chr5	149483421
chr4	106558774
chr5	149026357
chr12	119609218
chr4	106983848
chr11	76837390
chr4	125076670
chr5	143884981
chr5	143357660
chr4	126101106
chr12	109942112
chr11	95615956
chr11	95650537
chr4	137312176
chr11	95932983
chr5	138977575
chr5	138907841
chr4	138831168
chr11	96930703
chr5	138719398
chr11	99220058
chr5	138668744
chr12	108051081
chr11	100200245
chr4	141649319
chr11	100305735
chr12	107537419
chr11	100417602
chr12	107432631
chr11	100664435
chr4	142492632
chr4	137278913
chr11	94791984
chr12	110118400
chr5	141750482
chr12	112586233
chr4	129570513
chr12	112236156
chr12	112227793
chr5	142735493
chr12	111851076
chr5	142078223
chr5	141819940
chr11	86304148
chr4	129709394
chr4	132292215
chr5	141603379
chr11	87002644
chr11	88025852
chr12	111616483
chr12	111436214
chr4	130423864
chr11	92436908
chr4	131159462
chr12	110941441
chr11	129141128
chr5	120839367
chr12	85004155
chr5	32193859
chr12	54538740
chr5	81032076
chr5	35745959
chr5	36439351
chr5	36571967
chr5	37717845
chr12	26254421
chr5	38781195
chr5	39041183
chr5	41448483
chr5	42621098
chr5	42905229
chr5	43140694
chr5	43859614
chr5	44083827
chr5	76965719
chr5	44385533
chr5	50503276
chr12	29503203
chr5	50576058
chr5	51186447
chr5	32218116
chr12	23839229
chr11	130059068
chr5	31978762
chr5	23433844
chr5	88248406
chr5	23710578
chr12	16253594
chr12	57619415
chr12	16309092
chr5	25007222
chr5	25890868
chr12	57309668
chr12	18511237
chr5	84917683
chr5	84808908
chr12	19221269
chr12	19834088
chr12	20557720
chr5	27147152
chr5	27594441
chr5	28329528
chr5	30161404
chr12	22590560
chr5	30572546
chr5	75229528
chr5	52619491
chr12	30774739
chr12	31082014
chr12	34634979
chr12	48297250
chr5	67517516
chr5	59842146
chr12	38464858
chr5	60297682
chr5	60704574
chr12	47644085
chr12	39279998
chr5	61182243
chr12	40971833
chr5	67330272
chr5	61789473
chr12	42898061
chr5	62346945
chr5	66593406
chr5	63028945
chr12	46095327
chr5	64410371
chr12	45916421
chr5	65962802
chr5	68207886
chr5	70960647
chr5	59610726
chr12	51877414
chr5	53153639
chr5	74794892
chr5	53389115
chr5	53448721
chr12	31789816
chr12	52388206
chr5	54797412
chr5	73465632
chr5	73415214
chr12	51809921
chr12	34488033
chr12	51386837
chr12	33586116
chr12	50887807
chr5	72217901
chr5	72063689
chr5	58403623
chr5	58879830
chr5	71044400
chr5	59421655
chr5	88484085
chr12	15770953
chr12	57639229
chr12	5198261
chr5	112431671
chr12	1970398
chr5	112379480
chr5	1323455
chr5	1402148
chr5	1918124
chr12	74502711
chr5	112229731
chr12	73012740
chr12	2910435
chr5	110533325
chr12	3030381
chr12	72366620
chr5	109390144
chr5	108948184
chr12	3548258
chr12	3577701
chr12	69983072
chr5	4547908
chr5	5325149
chr5	5970260
chr5	376352
chr4	190483453
chr12	76914368
chr11	133089133
chr4	180793068
chr11	131242627
chr4	181590071
chr4	181672334
chr11	131813413
chr11	132182230
chr12	82044543
chr11	132405938
chr4	183988616
chr4	184375478
chr12	77133880
chr5	117787595
chr12	80721814
chr4	186703907
chr12	80220490
chr4	187138058
chr5	115488120
chr12	78561486
chr12	362039
chr4	189086797
chr12	4681071
chr12	5296075
chr12	57868456
chr12	69201752
chr5	97772562
chr5	16406937
chr12	12006280
chr5	16913049
chr5	96054720
chr5	17306278
chr12	61563773
chr5	95872870
chr12	61341512
chr5	95678998
chr12	61202770
chr12	59998707
chr12	13409524
chr12	58929883
chr5	94124416
chr5	17883117
chr12	58462670
chr12	14346715
chr5	90947722
chr5	90894247
chr5	20056039
chr5	98152515
chr5	14365405
chr12	64781246
chr5	10601582
chr5	106491557
chr5	106172108
chr12	67504317
chr5	9600557
chr5	105176678
chr5	104811299
chr5	9753068
chr5	10288818
chr12	6740085
chr5	102297566
chr12	64963182
chr12	66018514
chr5	101936866
chr12	65721056
chr5	101650219
chr12	8207586
chr12	8396095
chr5	11797458
chr5	100044609
chr12	9466205
chr5	151272203
chr4	98289178
chr4	96493990
chr11	28460123
chr13	95567258
chr4	1827268
chr4	1860594
chr6	36056217
chr11	29506304
chr4	2507129
chr13	92144428
chr6	35903452
chr11	30956227
chr13	85448298
chr11	32110055
chr4	3236152
chr6	35806999
chr11	32289538
chr11	32546375
chr13	82790499
chr13	81291089
chr11	33497696
chr13	80825807
chr13	80507715
chr13	79377243
chr3	196878635
chr13	96634598
chr4	12783673
chr11	27308944
chr13	104328931
chr13	103720600
chr13	103558462
chr3	194477267
chr13	103350482
chr13	99159649
chr6	38186989
chr6	38081791
chr13	99039161
chr6	37750304
chr6	37612252
chr13	98966250
chr6	37208170
chr13	98810061
chr11	24953781
chr13	97844098
chr11	25767620
chr11	26953113
chr13	97056913
chr11	27223737
chr13	96831203
chr13	78023595
chr6	34384070
chr6	34158085
chr6	34144730
chr11	41766041
chr11	42912641
chr11	43097423
chr4	9672473
chr13	69808943
chr13	69618965
chr6	27360608
chr4	9820683
chr6	26628263
chr4	10036957
chr4	10357374
chr6	26280809
chr13	67798527
chr11	45198731
chr4	10661077
chr13	63111925
chr11	45581005
chr6	25629567
chr13	62830519
chr4	12142680
chr6	24454899
chr11	41453560
chr4	7861282
chr6	29934059
chr4	5658362
chr6	33926449
chr4	4876970
chr13	76527951
chr11	35496444
chr13	76453996
chr6	33520866
chr13	76364926
chr6	33212217
chr13	76290179
chr13	75608972
chr11	40208758
chr11	38304479
chr6	32373643
chr13	75326107
chr11	39394509
chr4	6221836
chr13	74785015
chr6	31090913
chr4	6699654
chr13	73939040
chr6	39455716
chr6	39943708
chr6	40308892
chr3	178785828
chr3	169240597
chr3	169375360
chr14	25081553
chr11	7189793
chr11	7476294
chr11	7508789
chr3	170021718
chr6	47807581
chr3	170524106
chr3	170787704
chr11	8481735
chr3	170821163
chr14	24510107
chr11	8749466
chr6	46884962
chr14	24219769
chr14	24058424
chr3	175324909
chr11	9686618
chr3	177329298
chr6	44644138
chr3	169021642
chr6	49365807
chr14	25578274
chr3	164020602
chr7	127172478
chr6	53265263
chr11	1848602
chr11	2115699
chr14	33042172
chr3	162305290
chr6	52268716
chr6	52097977
chr11	3071049
chr11	3144677
chr11	5596594
chr11	3180678
chr14	31001629
chr14	28687158
chr6	51315234
chr11	3758794
chr11	3937593
chr14	26874981
chr14	26839583
chr6	49860325
chr3	178417083
chr6	44574439
chr13	108965929
chr11	11449240
chr11	16155621
chr3	188364537
chr6	42188668
chr11	16865054
chr11	17011224
chr13	113504029
chr11	17432751
chr3	188980669
chr3	189042648
chr13	113335484
chr11	17949698
chr13	113030531
chr3	189176409
chr3	190231539
chr3	190788744
chr11	18417542
chr13	111008771
chr11	19248102
chr6	40782654
chr13	110015081
chr6	40642101
chr3	187718340
chr6	42580569
chr11	15547319
chr3	183724007
chr3	180416745
chr3	182060459
chr11	12222029
chr11	12270052
chr11	12271344
chr3	182251386
chr6	43907481
chr6	43777824
chr14	22051841
chr11	13052570
chr11	15515618
chr11	13127025
chr6	43614654
chr3	185300788
chr3	185301905
chr14	20898405
chr3	185573468
chr3	185625320
chr3	185790332
chr3	187286986
chr11	46312218
chr11	46430323
chr5	151451906
chr11	68145095
chr4	72968501
chr4	73180734
chr5	171792050
chr4	73801370
chr11	68673391
chr4	73803041
chr4	74469086
chr5	170182871
chr5	170041420
chr11	69056500
chr12	132830419
chr11	69065036
chr12	132329365
chr12	132123993
chr4	76173669
chr12	131885390
chr4	76949609
chr5	167836649
chr12	131754752
chr4	77229969
chr5	166952111
chr5	171864672
chrUn_gl000212	53372
chr6	24284070
chr13	19239965
chr13	26855162
chr13	26836497
chr11	66486171
chr13	26415458
chr5	175750934
chr4	56996928
chr13	26297234
chr13	26159311
chr4	57578374
chr11	66924723
chr13	24714148
chr4	58619611
chr4	58978182
chr5	174715260
chr13	23542058
chr4	66172891
chr5	173852408
chr5	173824359
chr4	69356976
chr13	20880375
chr13	20152735
chr5	165903312
chr5	165627738
chr4	78376220
chr4	78780602
chr11	71476224
chr11	71532852
chr4	87892081
chr4	88554622
chr5	156062656
chr5	155360762
chr11	72125425
chr4	89364025
chr5	154783113
chr5	154580773
chr5	154405693
chr12	124731166
chr11	73005849
chr4	92865325
chr4	95146796
chr12	124026593
chr5	153245660
chr12	123742552
chr12	123735370
chr4	96009021
chr4	96453644
chr5	156870419
chr5	157547538
chr5	157747492
chr5	160723721
chr5	164506602
chr5	163185338
chr4	79257841
chr12	130662668
chr4	81710151
chr12	129100670
chr5	162460853
chr4	83383676
chr11	70459381
chr5	160594573
chr12	125215280
chr12	128027665
chr12	127374850
chr12	126228950
chr11	70701206
chr11	70928971
chr5	158846814
chr5	158522040
chr5	158139110
chr4	87606814
chr4	56097211
chr5	176272322
chr5	176281648
chr13	43958743
chr13	51077595
chr6	16372467
chr4	19793532
chr11	57947291
chr11	58053110
chr4	22612628
chr13	49367681
chr13	49261146
chr13	48701396
chr11	59568795
chr11	59610001
chr13	46957632
chr13	46694388
chr13	46249203
chr6	13563285
chr6	12862032
chr11	60900260
chr11	60909193
chr13	45384396
chr4	27912051
chr11	61309562
chr4	18931346
chr13	51330336
chr6	16874108
chr6	19318017
chr4	13780180
chr6	23138031
chr6	22650811
chr13	54997354
chr6	21095890
chr6	20931524
chr6	20252743
chr13	54592884
chr13	53686869
chr4	17240467
chr6	17097102
chr4	17301459
chr11	48624593
chr4	17546550
chr11	49772196
chr6	18086375
chr11	50017348
chr6	17656589
chr11	51557645
chr13	44047826
chr6	11523241
chr4	54803691
chr13	43632355
chr4	39396513
chr6	2109113
chr6	660338
chr6	508786
chr6	429002
chr4	41122156
chr4	42449042
chr13	33414448
chr5	180051818
chr11	64947573
chr4	42708301
chr5	179901695
chr13	32466803
chr4	43934654
chr5	179021748
chr4	45858152
chr4	48376563
chr13	29015489
chr11	65680921
chr11	65688204
chr5	176831335
chr13	35367386
chr13	35548653
chr6	2257799
chr6	8590596
chr6	10782566
chr11	61969052
chr6	10621596
chr6	10195398
chr4	32228546
chr6	9747301
chr4	33943664
chr13	42865539
chr6	9178146
chr13	41064329
chr4	38698510
chr6	6125928
chr13	40387870
chr6	4675552
chr13	40152177
chr4	37683071
chr11	63785335
chr11	63848934
chr13	37224368
chr6	2770651
chr7	126847502
chr15	68087350
chr1	211192804
chr2	95996401
chr2	97018949
chr17	42302663
chr17	42241515
chr8	140812335
chr2	97093948
chr1	80520080
chr17	42117396
chr17	42099825
chr17	41983736
chr2	97353251
chr2	97360790
chr2	97734668
chr1	82293822
chr2	99130939
chr2	99294598
chr17	41273337
chr1	83531861
chr8	138158422
chr2	100324281
chr2	96802078
chr8	141158677
chr2	100993518
chr17	43122362
chr2	86502088
chr1	70221525
chr8	142850561
chr17	43472395
chr8	142488815
chr1	74022166
chr1	74110561
chr1	74176982
chr1	74789838
chr1	74832432
chr1	74892433
chr1	75077678
chr8	142420637
chr17	43235976
chr1	76186201
chr1	76457422
chr1	76735915
chr2	95719977
chr1	77694837
chr1	84872350
chr2	101745673
chr17	32954473
chr1	93216644
chr17	37795511
chr1	94022035
chr1	94057479
chr17	37754499
chr2	110256053
chr8	132652993
chr17	37136891
chr17	37037976
chr7	127340101
chr2	111984762
chr1	95305030
chr17	36910146
chr1	95818461
chr17	36497405
chr2	113603840
chr1	96700019
chr2	114816815
chr2	114977388
chr1	98687697
chr17	37877511
chr1	93119363
chr17	40228580
chr8	134288119
chr1	85823664
chr8	136474022
chr17	40074369
chr1	86061581
chr8	135740067
chr1	87221259
chr1	87480166
chr2	103121914
chr1	89148789
chr17	39669645
chr17	39242913
chr2	103944063
chr2	104113509
chr2	104667334
chr1	90667725
chr1	91023448
chr17	38643165
chr2	104963862
chr2	105767187
chr2	86479289
chr17	44820364
chr2	85903459
chr9	15834755
chr2	58821509
chr1	55189869
chr1	55202114
chr1	55253658
chr2	60052234
chr9	14209522
chr2	61478209
chr1	56572798
chr2	62055759
chr1	57039253
chr2	62515225
chr2	63068225
chr1	57416675
chr2	63291540
chr2	63419780
chr1	59115425
chr1	59360982
chr1	59371512
chr1	59398758
chr9	15813273
chr2	58269847
chr2	85408426
chr2	57986014
chr9	25085557
chr9	24343694
chr2	48800183
chr9	21488464
chr2	49114268
chr2	49173830
chr9	20602867
chr2	49418774
chr9	19480079
chr2	50707856
chr1	52202599
chr1	52719278
chr2	52447797
chr1	52968668
chr2	53303107
chr2	53687683
chr1	54038377
chr1	54147800
chr2	56514843
chr2	68224088
chr1	59888803
chr2	68815902
chr1	59964511
chr9	2602949
chr1	64315021
chr2	73911564
chr1	64505413
chr1	64748211
chr2	74724564
chr2	74812639
chr17	47817279
chr2	75374354
chr2	75775341
chr2	76074006
chr2	76196219
chr8	145129383
chr8	144771923
chr2	78006249
chr1	66871403
chr1	67596561
chr2	78828436
chr8	144300837
chr2	73851282
chr2	73485040
chr17	48503710
chr9	7008588
chr2	68846411
chr1	60516444
chr17	52073692
chr17	51909962
