Chrom	position
chr7	55244910
chr21	35907029
chr11	86349240
chr14	104073551
chr22	43672674
chr1	168612640
chr14	78721675
chr12	1643037
chr5	95992986
chr7	123387794
chr17	57422987
chr20	43331650
chr7	137128557
chr13	31140060
chr20	43160535
chr1	149984796
chr13	101237486
chr12	28610955
chr9	31137372
chr13	32596096
chr7	30280186
chr7	50900632
chr13	41137287
chr20	58948062
chr20	43205636
chr8	52415024
chr5	145427193
chr1	24192166
chr12	5195244
chr1	17340559
chr16	54784419
chr12	124965097
chr1	169074954
chr5	108992721
chr13	21608262
chr11	70270407
chr7	29325177
chr22	34313895
chr2	61646478
chr10	12910393
chr11	14912473
chr1	85787428
chr9	81154984
chr1	165362441
chr8	125292689
chr9	109359451
chr15	33094718
chr8	144573504
chr4	7962776
chr6	80340697
chr15	62718955
chr14	86053996
chr6	34880672
chr17	77713121
chr10	105264238
chr16	74970961
chr2	197324459
chr5	139594623
chr15	101133228
chr2	238136496
chr22	37908699
chr1	54587282
chr2	74433687
chr4	84469815
chr6	2669781
chr4	85602287
chr1	198651123
chr2	150851115
chr5	90655967
chr2	9373290
chr11	63702194
chr3	5022201
chr5	38845968
chr5	90589144
chr10	96059410
chr12	29020307
chr2	213680410
chr12	28874642
chr1	31342085
chr17	78193374
chr2	238612481
chr1	56432003
chr10	80950002
chr1	61606591
chr21	36260498
chr8	69943868
chr12	118490455
chr6	134851365
chr22	24806614
chr10	61147829
chr1	156896130
chr1	7609512
chr5	87814652
chr2	58069894
chr1	61559582
chr1	206774101
chr21	17157111
chr21	46728458
chr2	121638162
chr20	48385290
chr6	41602492
chr16	85646053
chr11	32138384
chr1	61522960
chr1	205462566
chr16	85388657
chr6	132510232
chr12	10545171
chr11	69996196
chr21	18864530
chr8	118682162
chr6	158452603
chr16	66780791
chr1	95205373
chr11	120215244
chr17	71067596
chr1	163884480
chr3	40665315
chr8	131457097
chr3	161028750
chr1	182228642
chr13	87887429
chr8	75579979
chr3	16930802
chr6	107386940
chr7	69180363
chr1	218550838
chr5	10976271
chr1	218879708
chr5	10840194
chr20	15817480
chr4	23936687
chr12	108718629
chr2	44980810
chr6	52020990
chr2	175582239
chr10	127752169
chr5	14750138
chr16	66961196
chr1	212181439
chr15	70779216
chr7	75952117
chr6	149179023
chr10	33299388
chr5	16894530
chr7	158611394
chr6	109019077
chr16	2885890
chr5	76256257
chr7	128902384
chr2	228189829
chr20	55606427
chr2	161224575
chr17	28440507
chr14	93512513
chr1	92270292
chr1	101723567
chr4	54965920
chr2	202795732
chr15	59949681
chr1	221271330
chr2	238382860
chr11	35167044
chr16	72961712
chr3	169939916
chr10	72424683
chr7	28398081
chr9	86050409
chr16	85415736
chr11	60891528
chr9	79679052
chr12	78319407
chr12	33948740
chr16	53786660
chr15	83636988
chr16	68810861
chr21	17749658
chr3	170147056
chr8	26509307
chr15	98543951
chr21	36607208
chr1	201924495
chr12	96737553
chr17	41534400
chr2	216312505
chr1	161236233
chr10	129721302
chr7	5631333
chr1	11123234
chr7	139875343
chr1	26057451
chr7	28626472
chr8	129913064
chr9	112108026
chr11	102418052
chr1	95564041
chr1	152009576
chr17	25780812
chr1	172256078
chr1	95501317
chr9	127888535
chr10	120850652
chr9	86047378
chr18	43354366
chr16	50189656
chr1	9953425
chr11	69957949
chr11	12204803
chr2	43651907
chr1	27985532
chr2	217992613
chr6	43844745
chr17	75646213
chr11	125757529
chr6	52509293
chr2	135810194
chr22	22295010
chr22	36026121
chr11	8836548
chr19	47454004
chr1	198148786
chr8	98992585
chr8	42074726
chr2	189560889
chr9	133574061
chr12	65887207
chr4	151057825
chr7	20259717
chr5	131723612
chr4	188131601
chr9	91636301
chr12	133022781
chr1	10568793
chr11	63862141
chr1	1296163
chr1	183040661
chr2	227737985
chr6	151045161
chr5	16976561
chr8	131321804
chr6	127468329
chr10	71243993
chr1	164690126
chr14	34407571
chr12	29179554
chr2	38464633
chr12	76952760
chr1	16129242
chr16	377451
chr6	88433148
chr8	131388453
chr9	114491043
chr5	96270889
chr1	22725609
chr1	211770855
chr9	92794676
chr2	89029042
chr6	148525373
chr14	23120527
chr7	75406066
chr3	16242081
chr8	1322210
chr6	36695599
chr1	211688818
chr14	95490396
chr22	46466173
chr3	51250077
chr10	101155747
chr4	12904539
chr6	139482488
chr5	60704648
chr1	64450081
chr16	89651409
chr2	166577178
chr9	129637386
chr16	34834152
chr11	122727463
chr7	111797294
chr8	141633880
chr9	33117513
chr20	48299049
chr3	129151723
chr21	16273981
chr8	75583913
chr2	222438478
chr12	68583695
chr17	45335458
chr19	3500630
chr1	202667611
chr1	183912201
chr2	216545944
chr20	19874232
chr12	25541405
chr6	6323822
chr17	6580901
chr1	159880338
chr16	21620472
chr1	79300056
chr10	32939419
chr8	131206279
chr12	95261106
chr11	7597529
chr17	73805599
chr17	41778806
chr1	205255865
chr17	55418017
chr15	77368092
chr3	12997985
chr19	49360368
chr5	42268940
chr1	41049324
chr10	104082841
chr6	88617503
chr18	45982582
chr7	139425048
chr20	62697567
chr4	190098526
chr1	164744679
chr9	112362620
chr10	103113678
chr2	230019318
chr10	74091783
chr20	42381354
chr12	109090446
chr22	36864221
chr18	21949582
chr11	66104214
chr5	176875141
chr17	71561157
chr1	12536129
chr15	67437214
chr7	55545892
chr3	127453810
chr4	13241894
chr1	78005681
chr1	200988751
chr2	235807787
chr6	122160218
chr17	6921262
chr7	2001700
chr3	15689292
chr6	109010733
chr2	54893409
chr14	54575608
chr1	202252706
chr12	59977276
chr3	177196479
chr1	115605465
chr1	203424271
chr3	177186307
chr20	7691205
chr1	225639296
chr1	51666789
chr9	38672612
chr18	31608535
chr4	109404538
chr10	46288181
chr10	497183
chr20	38639438
chr20	48077627
chr2	15870833
chr9	101553591
chr9	84108206
chr11	9302399
chr22	44748047
chr3	37977954
chr4	15236556
chr20	43343478
chr1	149969721
chr2	72595059
chr6	73386867
chr6	30122592
chr3	65923213
chr6	159882508
chr9	83798826
chr3	72128060
chr3	153317721
chr10	13760304
chr2	206251034
chr12	90647759
chr4	154034734
chr1	51782564
chr9	101820401
chr6	134610185
chr13	42320623
chr1	185942991
chr4	169628511
chr20	23342435
chr17	49134568
chr5	73622963
chr1	119623481
chr7	8473631
chr5	73875180
chr2	24150173
chr9	36166769
chr9	97631820
chr2	71811191
chr9	88215810
chr9	85103944
chr8	8831418
chr20	19949352
chr1	208035277
chr4	145204881
chr17	60729901
chr15	38690622
chr16	75353885
chr7	91763154
chr5	149137673
chr11	115368343
chr6	162479560
chr2	100318272
chr1	110066532
chr6	17600548
chr4	127771644
chr2	113696724
chr11	67085198
chr18	9743726
chr7	121170559
chr19	8634147
chr7	25003000
chr4	55612611
chr5	72608518
chr1	207494897
chr10	122728868
chr9	136800862
chr2	145417494
chr9	13953051
chr5	131794898
chr9	124813799
chr10	82219029
chr1	31396652
chr9	84106172
chr2	119022379
chr3	151554197
chr1	202584818
chr2	150598297
chr10	112610938
chr6	52849237
chr20	56010928
chr17	79367867
chr8	142053579
chr9	95860978
chr15	39534726
chr12	66273848
chr12	132647395
chr8	71278395
chr3	161013354
chr8	129403437
chr1	115687887
chr10	64344205
chr1	2158987
chr18	57590611
chr9	16417269
chr22	39241179
chr3	23609595
chr1	16449612
chr11	116943434
chr2	25098300
chr17	25873131
chr5	75698306
chr8	116231323
chr2	235907293
chr16	16168230
chr3	151163231
chr3	133972878
chr12	91381002
chr19	58446711
chr7	43575627
chr7	43562354
chr18	8052336
chr4	166523984
chr1	21660918
chr20	56477731
chr14	65140680
chr11	67780896
chr1	156097137
chr9	126817258
chr7	157062486
chr3	52271871
chr22	23417959
chr2	169402588
chr2	70824092
chr3	122212367
chr17	8248444
chr6	41608356
chr5	67674495
chr12	65960259
chr7	130579254
chr3	73320186
chr14	93214838
chr5	127121545
chr4	143738799
chr1	101251483
chr7	116764950
chr5	66285372
chr11	12243869
chr2	111499373
chr1	19256460
chr22	44589505
chr5	957222
chr18	10213670
chr22	36779434
chr10	1197334
chr7	123389147
chr1	165840848
chr11	118575903
chr12	89938625
chr22	19169777
chr21	33851153
chr13	110981827
chr1	19933526
chr22	44568647
chr3	129607771
chr5	957694
chr2	206565603
chr10	82781341
chr9	123333813
chr5	142227991
chr1	202255815
chr11	13162000
chr1	22102726
chr5	58445296
chr8	142300583
chr3	56171729
chr4	89537546
chr11	66795593
chr2	20624778
chr1	60144772
chr9	72434077
chr21	34686663
chr17	14660061
chr17	71287825
chr9	119051185
chr1	19337814
chr14	74219586
chr17	54759108
chr4	140872393
chr17	32498511
chr8	21367071
chr19	41802402
chr5	416529
chr15	75347229
chr7	127497037
chr10	86104509
chr10	79970516
chr15	101305635
chr11	12739575
chr1	60039965
chr3	129814747
chr18	10058483
chr2	85034386
chr13	45712607
chr4	140871858
chr11	12768455
chr1	63358026
chr7	28000260
chr7	28001092
chr9	116341376
chr16	79649009
chr15	75353813
chr13	45763839
chr7	22604570
chr8	122824270
chr6	2578870
chr1	61710012
chr2	238383611
chr21	35560617
chr1	166845502
chr21	34451426
chr15	101743375
chr1	211805729
chr3	128842788
chr1	23426945
chr9	99003833
chr11	114522085
chr9	98912702
chr10	24234995
chr12	12321072
chr3	18068841
chr15	60663641
chr12	68500090
chr6	43693068
chr3	18005776
chr13	52531653
chr16	4817281
chr17	45356808
chr8	49541286
chr7	92055027
chr20	46795276
chr1	117976761
chr8	49319425
chr6	43855223
chr19	14672956
chr9	88358287
chr12	59259206
chr12	125249683
chr12	59267505
chr16	88459498
chr1	191726423
chr2	208288737
chr1	33564147
chr9	84442618
chr5	71434969
chr3	119309774
chr3	66057567
chr11	115719504
chr10	21373141
chr20	48043585
chr6	42306577
chr7	47556998
chr6	71022014
chr10	21581828
chr14	100055738
chr10	58144374
chr5	72602804
chr3	196505729
chr2	71941196
chr8	134228870
chr9	100468065
chr7	96137936
chr9	84724611
chr14	89892494
chr7	48430721
chr9	84785919
chr2	24270477
chr2	218027446
chr8	132862332
chr21	45006091
chr20	31071852
chr12	65337667
chr16	3796012
chr9	91441900
chr4	174339076
chr18	21242472
chr2	65215543
chr1	40258322
chr5	76005825
chr8	131296874
chr14	94351527
chr12	65507571
chr14	22856519
chr7	79792073
chr2	120018413
chr6	46818706
chr9	93927106
chr13	51905044
chr21	43522339
chr19	47114809
chr2	119508778
chr22	39601871
chr12	14392617
chr9	92451062
chr3	16112982
chr2	147146526
chr12	65926780
chr7	72982469
chr1	115323448
chr12	15378943
chr11	36473991
chr2	208548729
chr16	86425265
chr10	45925375
chr1	38139687
chr11	113545964
chr2	224491668
chr6	44002320
chr5	135260478
chr4	82570277
chr4	1037512
chr10	44749573
chr20	31667309
chr2	118817829
chr11	57559719
chr17	73432254
chr8	129187958
chr17	28650776
chr1	39178001
chr17	73456116
chr6	53488569
chr16	86817456
chr6	45203591
chr11	112977380
chr11	34196544
chr13	31272398
chr15	61407614
chr4	189702031
chr3	12990893
chr17	54864621
chr2	152085896
chr19	13203904
chr1	25390390
chr1	56539674
chr18	11925967
chr15	63639456
chr8	25056585
chr10	72995281
chr3	24720125
chr1	56282320
chr14	78641938
chr12	23375924
chr9	78968310
chr6	86533883
chr11	117841515
chr15	63400377
chr5	93013254
chr19	49184503
chr16	504643
chr15	51369453
chr4	8037315
chr7	36352295
chr4	74767011
chr3	193852307
chr7	37152795
chr2	227291264
chr1	23494270
chr2	206617830
chr2	20753548
chr15	64310201
chr10	78110511
chr18	42309821
chr7	30213320
chr1	168773538
chr7	30325761
chr10	77307268
chr15	76546530
chr14	35604148
chr4	8416290
chr21	36116317
chr10	76747921
chr9	114156426
chr9	75296113
chr8	23425119
chr6	36880655
chr11	65138754
chr20	22738691
chr10	75713671
chr16	74772302
chr1	24648908
chr8	61863701
chr7	102753802
chr11	34127027
chr5	68249106
chr5	133839098
chr11	106912011
chr5	173216123
chr15	78357900
chr12	10548447
chr19	45256729
chr10	63663172
chr22	42575838
chr20	30424120
chr6	41615076
chr7	45217097
chr10	61946753
chr9	82208176
chr9	83765055
chr11	107711436
chr10	19122393
chr1	31772462
chr5	179223224
chr19	17517247
chr6	41907317
chr1	177353183
chr6	72003988
chr8	56106570
chr2	150000464
chr3	123451432
chr10	15165960
chr17	75871264
chr15	62861874
chr17	47587919
chr11	102980180
chr9	110862958
chr20	39135361
chr1	173031563
chr4	7780046
chr1	54711375
chr16	11386981
chr4	7758910
chr7	40187099
chr10	13082453
chr5	66010687
chr7	100461273
chr12	123552336
chr7	101177201
chr10	70326911
chr19	45091427
chr3	13580894
chr12	9803504
chr10	13788879
chr16	11227425
chr2	112914505
chr7	100768032
chr14	101146935
chr15	62747700
chr7	22603753
chr1	243895464
chr11	131255248
chr12	106328412
chr17	17415363
chr17	53025846
chr13	79960640
chr2	18921835
chr14	59777587
chr6	28304399
chr1	12538430
chr7	2197469
chr6	16504336
chr1	154378324
chr2	200094059
chr1	108389757
chr2	216266978
chr1	77124991
chr15	45747221
chr4	145277729
chr22	24439526
chr1	159894467
chr10	122743312
chr1	159770226
chr15	39566298
chr17	1480586
chr2	38304400
chr19	8420712
chr20	43681917
chr5	153601249
chr6	125714859
chr2	38689635
chr1	92216088
chr17	49685733
chr6	125388359
chr5	153577868
chr1	145484273
chr15	29970560
chr13	43948957
chr5	112843375
chr13	100136850
chr5	112825208
chr3	171824983
chr14	67991469
chr19	28699824
chr2	38405484
chr1	3229782
chr9	129748320
chr6	155367267
chr1	204588656
chr4	142228622
chr15	67175927
chr16	65581780
chr3	49171140
chr22	35342814
chr11	93237672
chr19	51524459
chr22	46464966
chr5	111166157
chr6	115866518
chr2	37995875
chr7	5397435
chr6	154287363
chr2	37938715
chr2	161064782
chr5	123985564
chr2	109211658
chr14	70234633
chr1	235010269
chr5	18975867
chr2	31167127
chr17	80239018
chr3	160749085
chr15	67390802
chr12	94665413
chr6	118863954
chr3	49028380
chr6	141789184
chr22	50524279
chr12	94574612
chr15	97017498
chr6	15629163
chr12	28582010
chr7	2672519
chr16	81615030
chr6	154810126
chr6	15463140
chr17	29822205
chr11	5650800
chr15	74249195
chr2	31171229
chr21	16261932
chr7	139952937
chr7	152312607
chr6	114405842
chr1	228029132
chr1	86094771
chr15	33361050
chr6	132230978
chr1	227954084
chr6	19323501
chr15	68807919
chr9	134376623
chr9	16743566
chr10	112304836
chr1	224391627
chr22	29204990
chr6	21946771
chr15	33142631
chr15	72467601
chr3	150887951
chr9	13975016
chr12	1241251
chr3	175319473
chr15	68627721
chr6	131546478
chr5	36502818
chr5	36462539
chr5	35013070
chr13	42094760
chr5	148356755
chr8	145051514
chr1	8205855
chr16	82186439
chr3	4448656
chr22	47790458
chr3	37113713
chr2	163770817
chr6	20946481
chr17	40835286
chr6	133253247
chr13	42623717
chr1	155664231
chr5	148381923
chr1	206736501
chr1	88857889
chr6	21383126
chr6	135414914
chr13	78004086
chr13	43229560
chr9	18260722
chr3	156242679
chr6	138037074
chr1	5800376
chr9	20200260
chr17	29827337
chr20	2270256
chr7	151451413
chr4	99450309
chr3	33936767
chr11	1727206
chr7	151490709
chr9	132033570
chr8	144481182
chr6	159434360
chr2	103508058
chr11	1848609
chr7	765315
chr11	124406741
chr7	852650
chr3	148472768
chr6	7313642
chr15	31645849
chr1	10134636
chr11	1244992
chr17	38668488
chr16	47811131
chr16	71916668
chr12	2569343
chr6	7975436
chr18	389896
chr15	32120169
chr4	38895047
chr17	78621788
chr8	116951375
chr8	108144967
chr1	9942047
chr10	118763081
chr15	73293489
chr12	47280393
chr20	42568208
chr3	37615101
chr9	132539700
chr15	71984314
chr17	6126766
chr3	40918191
chr14	42516897
chr1	206848329
chr8	120059586
chr17	77232096
chr22	46365034
chr1	163291605
chr5	149857137
chr6	147173208
chr11	9883793
chr9	124314344
chr11	120302996
chr1	162030038
chr7	7196998
chr22	36024059
chr10	94818934
chr9	34650983
chr17	57864039
chr2	242680616
chr5	16265464
chr7	130789516
chr15	74838705
chr12	49350595
chr3	167659546
chr5	13354954
chr1	214698951
chr2	19914865
chr22	30787812
chr6	4928862
chr17	704990
chr1	17915171
chr6	151216506
chr11	68848027
chr1	109499604
chr5	1555751
chr2	37593056
chr2	37604437
chr14	54908145
chr9	140429384
chr3	10059872
chr10	128590925
chr19	40927267
chr2	101574636
chr14	56188283
chr6	11429358
chr1	17275046
chr3	138640821
chr7	132442790
chr10	125029901
chr1	162916715
chr11	10320064
chr17	39822188
chr6	113340081
chr7	131186390
chr17	70762984
chr20	49057466
chr10	93861706
chr6	13355832
chr8	146004513
chr4	109097298
chr8	1713917
chr4	145426342
chr1	161510222
chr12	90268105
chr10	124135043
chr2	44327712
chr3	50638667
chr1	64467007
chr7	6219430
chr18	46276952
chr8	119805646
chr9	127595144
chr17	79339849
chr6	108913961
chr15	90039032
chr12	120553009
chr6	14355565
chr9	127435548
chr1	70797862
chr7	129767588
chr5	167242062
chr6	143224007
chr3	139021352
chr11	93681528
chr6	14271415
chr1	203595834
chr6	111748727
chr6	152283769
chr13	106803892
chr9	85896287
chr8	1748205
chr22	28383708
chr6	47002910
chr21	43888949
chr12	132021018
chr1	48324982
chr17	12081537
chr1	114414394
chr8	30433240
chr1	223653599
chr13	85287066
chr6	42713136
chr18	56722312
chr7	77168157
chr11	86215343
chr9	13532615
chr8	30182354
chr1	211556212
chr3	37602337
chr1	91565848
chr11	47376938
chr4	145429035
chr15	91204708
chr14	99975578
chr22	28693743
chr5	124369506
chr2	173044255
chr21	46131577
chr18	56794374
chr7	79157923
chr2	210201236
chr10	32940719
chr11	60791310
chr6	42946359
chr12	32340202
chr11	60926279
chr1	91196116
chr1	90836901
chr7	95557265
chr18	52436931
chr7	158634099
chr7	95529677
chr19	8463552
chr10	22895363
chr5	82561236
chr2	216001685
chr11	60746493
chr9	85012551
chr8	29991508
chr3	38496617
chr2	61718093
chr15	42996766
chr2	38899276
chr20	19957599
chr9	14416155
chr16	82172210
chr1	225600875
chr1	225285711
chr11	75201678
chr13	95923781
chr22	31556096
chr12	44940402
chr6	49517151
chr16	82074145
chr1	88914920
chr7	150698107
chr8	9223661
chr5	118273296
chr3	38589837
chr14	100195205
chr17	35405141
chr19	15706063
chr16	82184242
chr21	46393016
chr9	92453651
chr5	117607592
chr9	83933571
chr20	25581459
chr13	83010489
chr15	56900560
chr3	45142683
chr2	28227176
chr14	100288219
chr1	51727088
chr16	66556250
chr6	9140665
chr3	39055442
chr13	114634203
chr20	25844034
chr10	34584144
chr6	41904167
chr16	78087110
chr1	212659402
chr17	66016057
chr20	18700213
chr12	132111829
chr18	52385553
chr22	28110265
chr17	61663192
chr21	43885759
chr9	13919584
chr15	42900420
chr4	53921713
chr2	234913054
chr2	235822059
chr9	92218251
chr2	173092654
chr14	100035833
chr9	92208093
chr16	78046006
chr3	43029734
chr1	49478945
chr6	18261108
chr12	43355368
chr22	28086747
chr4	174459827
chr2	234516761
chr15	41853607
chr15	41870613
chr1	224698879
chr17	72978391
chr3	43989707
chr16	85792470
chr20	19954684
chr6	18263180
chr19	48166219
chr17	66755632
chr8	9010442
chr11	46956173
chr7	76054602
chr5	118623636
chr2	173139093
chr8	30580636
chr9	90572998
chr11	109841488
chr19	56675465
chr15	40012203
chr12	59497857
chr7	83177039
chr5	125690156
chr10	30894000
chr7	83196124
chr15	81631054
chr13	52510138
chr1	94135841
chr1	186060611
chr21	44763157
chr1	218850498
chr1	94181489
chr13	24743371
chr3	73525078
chr7	156376761
chr6	43958900
chr13	24791990
chr2	27214267
chr7	90033166
chr3	41723121
chr3	17847901
chr5	123149164
chr16	81521065
chr2	120017699
chr2	33466777
chr6	16459900
chr6	16339360
chr13	24613124
chr1	206890875
chr10	27110968
chr7	155794748
chr19	15137025
chr3	41730417
chr7	90868701
chr2	65086579
chr16	2108383
chr17	46561005
chr7	157638225
chr8	132855544
chr7	90090514
chr3	16734520
chr11	84699020
chr20	25506773
chr12	61885040
chr16	86500647
chr2	64582122
chr11	78276028
chr7	86864421
chr15	40361629
chr8	131545745
chr2	27201059
chr11	57200428
chr17	66377425
chr9	4904871
chr3	16908335
chr7	157177081
chr3	40870768
chr13	87776518
chr5	124076812
chr3	41159064
chr7	157283485
chr8	2670342
chr6	14804291
chr5	79205400
chr12	15442336
chr12	130536662
chr6	43980086
chr12	38934153
chr2	33518520
chr9	3917171
chr6	44026438
chr1	218199015
chr1	95068176
chr9	90094821
chr13	80055471
chr8	37390588
chr6	44042277
chr8	131693361
chr7	87906114
chr11	110765119
chr9	90703003
chr5	123932701
chr19	56659276
chr15	81528553
chr1	93297530
chr1	100731673
chr2	120013578
chr12	42159428
chr13	115034549
chr6	11793282
chr3	37824242
chr2	33359597
chr1	47845454
chr4	49322947
chr22	29295410
chr10	24731343
chr5	81671876
chr3	42740460
chr9	87324552
chr4	79087895
chr1	95320168
chr22	39353394
chr3	42720060
chr7	80524576
chr10	24754351
chr1	92257559
chr15	41038072
chr17	65370919
chr3	37928813
chr6	43603564
chr11	76236117
chr9	85914625
chr7	94838773
chr17	66610119
chr22	32436584
chr11	111198877
chr11	76338102
chr21	45676606
chr5	77974355
chr9	90538124
chr6	46159963
chr12	58329903
chr6	46030076
chr17	62159588
chr6	17120479
chr13	115029278
chr2	230073987
chr9	2546014
chr1	221508989
chr10	24864769
chr10	26722124
chr7	91142466
chr10	25463679
chr2	62881775
chr6	14596986
chr1	185370264
chr12	131244642
chr5	177664581
chr9	88118077
chr14	99083182
chr6	10415985
chr5	135049979
chr9	6226849
chr4	47567376
chr1	46859948
chr2	33431296
chr2	65090412
chr14	20198176
chr9	91435104
chr2	37605772
chr22	32414269
chr8	1911510
chr1	210821483
chr11	59943517
chr16	86152374
chr6	45621071
chr18	56358657
chr10	31431187
chr1	185305974
chr7	93349105
chr2	38687616
chr22	29382534
chr2	235464473
chr6	16766531
chr6	43814472
chr7	154945557
chr4	172092050
chr4	55011214
chr4	174343280
chr16	86857628
chr5	81479836
chr9	3239424
chr18	70256695
chr4	76093154
chr2	58841594
chr20	23107337
chr2	43521158
chr5	100019828
chr18	59738451
chr22	35710048
chr5	100012680
chr3	49538208
chr1	60036346
chr5	132417423
chr16	80134945
chr11	66189274
chr7	112538942
chr13	101264477
chr12	28179802
chr1	204386678
chr9	72646366
chr20	24147303
chr4	153215387
chr22	19277563
chr12	52674861
chr6	35436120
chr15	28959514
chr11	93227568
chr13	101326280
chr1	70819485
chr3	56349065
chr4	14908663
chr17	48229759
chr8	22217082
chr7	116649426
chr2	232069540
chr13	110909882
chr13	21288513
chr1	235788250
chr18	43542559
chr1	60637556
chr8	22221901
chr2	30871960
chr22	23525712
chr19	11390726
chr5	110293244
chr7	134040769
chr1	109359929
chr3	49936060
chr17	54753707
chr1	60405538
chr9	34092289
chr20	45035675
chr3	49753215
chr10	3270130
chr6	35490992
chr20	22980626
chr1	58910783
chr2	47280628
chr11	70441773
chr1	108475872
chr7	108338112
chr1	233146062
chr8	23156187
chr20	22902762
chr17	31762894
chr20	43966605
chr7	107775149
chr17	31629650
chr6	36217852
chr8	23158460
chr15	29247495
chr7	107732022
chr17	72146666
chr9	75211964
chr4	152971500
chr22	18406110
chr2	129064015
chr18	46579569
chr2	29485982
chr13	100809247
chr2	122288679
chr7	135446929
chr3	57997131
chr1	59680685
chr7	135488146
chr4	159077288
chr4	153141470
chr17	14576379
chr6	6321401
chr17	18890319
chr17	14219961
chr12	52915766
chr1	75419443
chr4	71992673
chr6	6338062
chr13	101049992
chr4	29060343
chr10	3846623
chr1	108559241
chr11	92613712
chr15	29230427
chr16	58235318
chr2	227304259
chr11	100551901
chr12	53097898
chr17	70426970
chr8	142051851
chr13	96133795
chr15	98985881
chr6	3793976
chr2	45274139
chr3	30512864
chr1	240782400
chr19	51281427
chr4	25053356
chr1	240739825
chr2	212135186
chr11	94760068
chr7	130882891
chr3	51572675
chr9	42341342
chr18	44979952
chr1	240086203
chr7	131055382
chr2	232251361
chr1	66634217
chr20	23608355
chr11	67547764
chr6	4607858
chr4	17504462
chr19	50687640
chr1	239620259
chr6	30931987
chr8	142559574
chr12	64496302
chr13	106933021
chr11	95239221
chr15	23006813
chr9	38055903
chr15	48662859
chr12	26935377
chr9	38083993
chr20	44365638
chr1	64478073
chr7	128998605
chr19	5487504
chr6	3698386
chr5	106893166
chr1	64197532
chr4	19680623
chr2	128189201
chr7	130058844
chr3	53189148
chr6	32054654
chr7	128050423
chr11	67909589
chr3	53663147
chr2	44332079
chr7	131960231
chr4	154061688
chr11	66751689
chr1	110447307
chr13	19318463
chr1	67855826
chr1	236557484
chr19	12856069
chr20	23338713
chr1	67944232
chr22	19931372
chr9	35729852
chr7	132943132
chr19	11455265
chr11	66812164
chr2	227443191
chr19	12888565
chr22	19922864
chr3	55604670
chr9	69476071
chr17	63277564
chr22	35948724
chr2	46496339
chr13	67597839
chr19	11428587
chr17	18280886
chr1	203630930
chr22	20232496
chr11	95771477
chr18	44695450
chr6	33313178
chr1	109655465
chr4	26328518
chr2	46173333
chr2	174835622
chr19	50507413
chr3	50612037
chr12	51222338
chr9	36148785
chr4	15916116
chr2	43689079
chr15	85125965
chr13	102359098
chr8	142185206
chr12	51384629
chr10	441567
chr6	33824630
chr2	43696429
chr4	63918811
chr5	131405245
chr13	21079974
chr1	77125487
chr20	40888331
chr5	132804011
chr2	43357127
chr6	23265676
chr22	25944913
chr13	22408300
chr9	18296811
chr2	231200299
chr22	37957807
chr17	64761945
chr6	8173637
chr2	42286596
chr9	17795809
chr9	81174613
chr4	7502323
chr10	13819014
chr1	85764095
chr4	76068254
chr12	21852893
chr8	27176158
chr18	45563290
chr5	90471674
chr22	32928761
chr1	54018237
chr1	54016300
chr8	27316906
chr11	73098389
chr15	87419765
chr6	7958860
chr9	80558116
chr6	7758841
chr11	63685811
chr1	54719352
chr2	231309634
