Chrom	position
chr18	60382496
chr7	5631351
chr11	8939175
chr12	107488090
chr12	66173018
chr11	116855488
chr4	182880394
chr4	186714148
chr6	12349079
chr17	42422548
chr6	150176351
chr19	4870226
chr6	12573606
chr1	32604766
chr22	50732028
chr9	131397811
chr14	54573891
chr17	55320605
chr2	129120612
chr16	57228709
chr1	32599252
chr10	112064873
chr4	184020188
chr8	125452765
chr3	149687122
chr11	18284421
chr5	55643164
chr2	36566140
chr21	45006103
chr17	57833734
chr6	44630786
chr1	180200363
chr3	134027448
chr13	43579794
chr3	134032343
chr22	41223172
chr1	236272819
chr6	151767528
chr7	7951193
chr11	14444083
chr2	65804306
chr6	151576018
chr7	578072
chr1	218553981
chr15	57844117
chr7	66119779
chr9	125893714
chr9	124084728
chr2	20133242
chr20	2089848
chr6	145218918
chr12	125394117
chr11	17193098
chr11	122513261
chr6	43970124
chr6	7723476
chr4	47533474
chr11	4662936
chr1	27032405
chr11	73849824
chr2	224590439
chr6	30812026
chr12	123011675
chr6	18023278
chr9	22103452
chr6	158461652
chr9	123493042
chr8	17663588
chr2	177918167
chr11	68899208
chr12	95734151
chr8	74292507
chr1	29598394
chr22	22069291
chr7	116083272
chr2	48338788
chr2	114576210
chr6	30727456
chr12	12857715
chr11	129731863
chr4	114880474
chr3	48701134
chr21	46522450
chr6	140074698
chr12	122949084
chr20	45779416
chr19	10499766
chr6	139908816
chr9	35515968
chr9	99102167
chr19	15218101
chr21	46432463
chr16	3070928
chr2	111985493
chr14	35120301
chr12	33045116
chr1	53174173
chr19	40927282
chr3	185531524
chr11	71990130
chr19	39919260
chr11	12254521
chr10	3133937
chr3	58033725
chr3	37978033
chr2	47419160
chr8	40930834
chr19	10963018
chr6	137962879
chr12	89248225
chr18	34366827
chr1	151519681
chr20	50601706
chr19	36532935
chr3	67160280
chr1	59616964
chr10	3867672
chr6	26055364
chr13	40186373
chr5	55576011
chr11	844384
chr2	235890180
chr9	16868219
chr9	108674036
chr4	48318233
chr10	64083700
chr12	18536236
chr15	42236685
chr16	28193020
chr10	72137979
chr22	18455576
chr1	10115948
chr3	150089825
chr17	2303101
chr7	37071691
chr2	67616646
chr7	80571747
chr7	5611522
chr1	184026514
chr1	38000170
chr12	4386304
chr14	31098829
chr2	12164551
chr3	134076912
chr13	49888241
chr3	12738194
chr7	29528862
chr17	58160067
chr12	122362774
chr2	110452033
chr5	92528017
chr7	92546290
chr15	63143112
chr1	182989170
chr2	36599377
chr7	39773719
chr19	2627688
chr17	64539422
chr5	154239914
chr10	135199572
chr3	11761111
chr12	120524851
chr12	46867597
chr12	120154555
chr10	22534689
chr9	4137386
chr10	103879552
chr7	12700208
chr16	81545146
chr2	236007629
chr17	2858480
chr20	49157624
chr10	101099026
chr13	22157876
chr6	107922336
chr16	29955446
chr2	26981085
chr9	130324255
chr9	111872455
chr1	27326061
chr8	100046492
chr6	34724887
chr1	27136789
chr1	41962077
chr10	17715893
chr17	41855750
chr1	42065783
chr7	151189120
chr11	64622608
chr14	23447047
chr17	81066892
chr10	71529306
chr11	85753117
chr12	14956505
chr18	46015109
chr1	207180888
chr5	54455984
chr2	235595279
chr2	173918262
chr12	118490455
chr1	232260232
chr7	73694157
chr8	32211191
chr1	17914326
chr17	47100001
chr10	99334539
chr10	95218699
chr11	36171458
chr12	31885986
chr3	8911627
chr6	91078899
chr4	41127104
chr10	63853889
chr3	32822422
chr16	4340422
chr3	142305739
chr11	36616095
chr1	205114071
chr7	93759241
chr1	86072955
chr13	93913039
chr7	55001138
chr4	152406049
chr17	26890732
chr11	57405839
chr20	35185079
chr5	148381838
chr3	195106472
chr2	227342892
chr19	54362283
chr2	29256277
chr7	48134817
chr17	29596913
chr1	86050065
chr1	34100633
chr7	22626606
chr4	141649419
chr12	96883297
chr6	163879078
chr7	78947182
chr2	64881476
chr4	4557848
chr11	130547539
chr22	28282484
chr22	27300657
chr11	128387806
chr11	12087958
chr7	1577005
chr12	14413707
chr4	124339725
chr1	7462117
chr20	49407429
chr20	2332592
chr8	126649829
chr3	122202132
chr7	65337862
chr8	126464451
chr12	62996205
chr1	59609023
chr9	131317014
chr5	175236998
chr14	103660790
chr1	193084895
chr19	2491728
chr9	5269313
chr20	49065502
chr9	112791814
chr5	65157697
chr6	41649994
chr22	29702997
chr7	40477349
chr10	73519234
chr19	10513341
chr12	58240894
chr9	107889621
chr12	18082148
chr4	75339060
chr13	45288414
chr1	17455114
chr1	59058430
chr3	134083094
chr8	23211625
chr7	75585592
chr8	23310266
chr11	68890392
chr20	36746215
chr11	60920952
chr1	24336097
chr10	73931046
chr15	74715424
chr13	29327782
chr21	30535391
chr17	5740491
chr10	333965
chr14	52924827
chr10	104976349
chr10	25007552
chr8	103918711
chr3	141087157
chr19	50050371
chr6	3767940
chr4	77511538
chr3	16102007
chr12	108070216
chr20	32321842
chr7	55035253
chr3	12604942
chr5	57484266
chr5	124078054
chr7	152285602
chr4	106043693
chr9	130346170
chr17	43248817
chr4	77906225
chr3	110870483
chr2	85999688
chr8	144078858
chr14	20810906
chr4	18884411
chr2	100423376
chr9	113597920
chr6	9482356
chr17	57933184
chr4	170232994
chr3	107140247
chr20	62066402
chr10	17252568
chr7	76050589
chr1	98516742
chr8	67375869
chr2	18480933
chr7	142511209
chr14	27311206
chr1	236666525
chr20	39707216
chr19	47479573
chr14	62028714
chr7	116162494
chr10	95506887
chr16	53802720
chr10	113897331
chr5	95590972
chr6	46893470
chr11	118486210
chr14	79064572
chr3	152046862
chr4	49123020
chr21	46290007
chr7	47631433
chr6	31369412
chr6	45413766
chr10	70977096
chr6	140302018
chr19	18402885
chr19	17447504
chr3	156273108
chr2	214053094
chr3	156346284
chr3	41723178
chr18	18837525
chr8	124706057
chr7	5553901
chr17	43935557
chr9	102584100
chr4	87155032
chr11	77762789
chr4	15683394
chr19	39174479
chr7	47480840
chr14	65078948
chr20	30266616
chr14	65308069
chr3	124553684
chr1	19336584
chr12	102961149
chr20	30082113
chr6	22881411
chr12	98334645
chr19	42985173
chr20	25388245
chr2	150590694
chr9	110045413
chr2	150851167
chr8	11373575
chr10	32229970
chr6	24313796
chr3	194500814
chr8	71520753
chr5	167742111
chr17	9551687
chr1	53573480
chr10	33527068
chr13	75933585
chr16	15644852
chr10	63597115
chr12	51720984
chr7	105471029
chr10	59452232
chr18	43271479
chr2	227348846
chr2	236367666
chr10	74448079
chr15	59942006
chr10	131926249
chr1	204288859
chr12	43355355
chr18	46524713
chr6	160181865
chr2	197472827
chr6	158185754
chr9	86047356
chr15	99271021
chr8	129327035
chr9	86198255
chr3	177063594
chr12	50790487
chr7	6488238
chr15	43182850
chr1	205267769
chr15	46212283
chr12	46613875
chr2	202099628
chr4	38668922
chr12	46780350
chr8	131275128
chr1	200305739
chr3	177196497
chr9	100639717
chr9	12814639
chr9	37945177
chr1	16500247
chr22	18521368
chr20	45376723
chr6	105880817
chr1	183063355
chr19	50268964
chr8	23608985
chr4	72474176
chr1	16514369
chr3	190063185
chr5	149853827
chr7	26950017
chr8	131009131
chr10	3932334
chr16	9170426
chr15	63400339
chr3	114137733
chr21	33985149
chr1	172224221
chr21	35141506
chr2	150846165
chr3	81778080
chr17	26216247
chr2	163101202
chr1	85993079
chr7	33019040
chr1	46270012
chr2	232276759
chr7	151384864
chr2	223621906
chr2	192084431
chr14	73705408
chr10	99469337
chr19	11196300
chr10	25162311
chr2	219270998
chr14	22764804
chr15	71092549
chr1	155194627
chr2	71147091
chr20	46924426
chr9	75169312
chr16	84210924
chr10	12762564
chr16	57928056
chr5	134644676
chr10	3894550
chr3	52484115
chr14	54779030
chr4	90582868
chr11	121337459
chr6	3826394
chr3	30762709
chr4	157920465
chr15	39484160
chr18	24716297
chr21	16990581
chr17	64463367
chr17	76349194
chr2	37995832
chr3	126569766
chr1	119822232
chr12	80170078
chr3	129607774
chr19	47552768
chr17	38967044
chr13	28174233
chr3	119863372
chr6	26033182
chr4	86417567
chr17	1391489
chr5	14265879
chr18	3603027
chr11	34364927
chr12	65672448
chr3	193498719
chr6	160054417
chr4	88029356
chr8	144717419
chr10	32401157
chr9	4679952
chr2	69809082
chr1	202928464
chr6	53761245
chr10	80917483
chr2	11514828
chr16	2885876
chr19	47625794
chr18	35605583
chr10	11940404
chr5	32224279
chr19	7463833
chr10	3133334
chr1	65883629
chr7	110027151
chr7	28081265
chr1	104068569
chr8	141845050
chr1	201915806
chr5	73568074
chr4	7807402
chr4	99981572
chr6	44432523
chr19	8647335
chr8	85538527
chr5	14901340
chr9	116382953
chr10	74855391
chr1	156634338
chr12	94179187
chr17	19608110
chr3	149454162
chr19	8408275
chr19	39929393
chr22	36793686
chr2	37012524
chr9	127421783
chr13	27977473
chr18	3624023
chr16	87904436
chr4	66808975
chr2	208693918
chr1	48035706
chr4	15692185
chr19	49137967
chr2	138178519
chr4	128704512
chr22	46088589
chr14	71847196
chr2	187409252
chr11	7716100
chr1	156085819
chr3	185454960
chr13	33792385
chr1	44793777
chr7	138671345
chr1	234659430
chr14	67688545
chr5	172382736
chr10	17101563
chr15	58820455
chr20	49358633
chr22	38902575
chr6	76234232
chr11	63953577
chr3	138542768
chr9	14373048
chr19	956992
chr1	150508692
chr3	45241658
chr8	8128059
chr2	173974214
chr17	9739492
chr12	46778922
chr1	100819676
chr9	134484030
chr1	94765952
chr3	132445350
chr8	103801330
chr2	18229359
chr19	1102599
chr12	31644859
chr16	22038161
chr8	12584250
chr1	86316031
chr20	10689646
chr2	208421840
chr6	154708738
chr10	34988123
chr1	169083046
chr14	68607124
chr16	66908764
chr10	104389517
chr19	1262794
chr13	33398966
chr7	130631191
chr12	47358462
chr13	50432820
chr15	36663102
chr6	142696552
chr3	124959573
chr9	114799721
chr12	26244206
chr2	161264658
chr1	41175394
chr1	234746785
chr3	29736456
chr8	102368974
chr12	53614753
chr13	24723128
chr12	116864399
chr12	26943204
chr21	44753358
chr18	475352
chr7	72070277
chr8	131537222
chr2	159359763
chr6	56592461
chr10	95112591
chr12	56590985
chr1	153681242
chr5	81051335
chr3	58420901
chr4	141556966
chr8	122176477
chr8	27192266
chr8	71228023
chr20	48782793
chr7	98463273
chr20	62497304
chr2	56006995
chr6	32829105
chr16	4349199
chr17	17824747
chr1	59281591
chr6	105237908
chr4	85800914
chr17	1891680
chr2	227024685
chr7	97984046
chr2	207076604
chr16	19119264
chr1	186181897
chr3	169940169
chr9	84174843
chr21	43378393
chr8	143757723
chr5	37272888
chr5	141303694
chr22	36725652
chr16	3072483
chr20	55130237
chr18	3256865
chr11	129893229
chr9	95431482
chr16	22398505
chr18	25544906
chr12	48162469
chr7	112063070
chr1	93903721
chr17	2468427
chr2	241195527
chr1	51658065
chr16	46386935
chr10	126723876
chr11	62328132
chr19	47377635
chr11	35651734
chr11	44265377
chr2	213349577
chr12	54238954
chr16	27275664
chr4	187657255
chr5	60347300
chr10	32236721
chr10	75949913
chr3	187988429
chr19	47582852
chr1	60135877
chr22	21392208
chr1	60138743
chr21	38311920
chr19	14249949
chr1	109925926
chr9	71737565
chr9	93822893
chr13	32717172
chr3	186288127
chr12	66663778
chr8	10657509
chr19	13262505
chr3	157217341
chr7	130589136
chr19	41729556
chr10	73099960
chr9	97629641
chr14	103576255
chr17	60897422
chr2	43133718
chr4	103350794
chr6	8180723
chr3	193807499
chr22	36636113
chr5	60597756
chr12	53319014
chr17	33760784
chr15	68177102
chr4	125861703
chr1	90071470
chr9	87548027
chr8	104220342
chr9	132945736
chr7	50880724
chr3	188265054
chr16	88454892
chr10	94725164
chr1	85961396
chr6	2876980
chr6	105822117
chr16	85645968
chr6	26285836
chr15	56332887
chr5	43428202
chr2	171595812
chr1	85779831
chr5	173072536
chr1	42688119
chr4	125634443
chr12	76118769
chr8	13224427
chr7	129996315
chr19	45959192
chr7	2860425
chr12	70049917
chr6	144608309
chr17	43017926
chr5	127270712
chr9	72500728
chr14	68933600
chr22	37942278
chr19	17246454
chr17	53511332
chr11	64013319
chr5	138132380
chr12	75728268
chr3	16110757
chr15	75930908
chr7	66459847
chr5	10551577
chr10	115705013
chr7	112655255
chr2	43313813
chr1	94220209
chr8	129140214
chr4	103423054
chr1	31635626
chr17	78228647
chr8	11707136
chr10	63984543
chr7	27784951
chr3	185000683
chr5	153666947
chr19	15441876
chr7	115995104
chr15	64752644
chr17	26974042
chr17	62667809
chr19	46636810
chr1	145542917
chr2	46166120
chr3	190303859
chr3	72004780
chr9	110037315
chr16	69564742
chr5	56505650
chr19	45129453
chr10	32290065
chr1	176176833
chr2	208675649
chr2	9226784
chr15	30217066
chr14	54466002
chr16	66642662
chr3	122512995
chr11	65880814
chr7	25064908
chr5	134178263
chr1	101666232
chr1	172326015
chr4	4445655
chr1	8121531
chr1	165767023
chr12	56216171
chr13	52922415
chr8	2034601
chr4	129244403
chr14	78253960
chr1	207483194
chr15	70393999
chr1	153936686
chr14	74292437
chr16	80208499
chr1	24045139
chr16	19424805
chr18	60905510
chr7	151703649
chr20	33510662
chr3	141201318
chr20	36763213
chr6	10452254
chr16	57842119
chr17	54993296
chr11	118783129
chr2	54698755
chr1	220908011
chr18	20864233
chr4	129084808
chr1	53647874
chr4	140990432
chr22	38614792
chr4	41145512
chr12	93321778
chr4	120059435
chr9	36100754
chr6	88154297
chr20	43966598
chr6	166970490
chr5	126144620
chr13	111367804
chr5	38854372
chr9	81481770
chr5	72792966
chr6	88441863
chr2	28022282
chr3	11227510
chr19	1184025
chr1	203876294
chr13	109909596
chr8	26015257
chr6	121751793
chr3	100755308
chr9	129320518
chr3	170463304
chr11	561596
chr11	3926846
chr14	76027440
chr5	98132199
chr12	26306417
chr17	7255097
chr10	97106975
chr21	30009533
chr10	35283727
chr1	23523602
chr22	44311493
chr9	97021600
chr2	62805333
chr15	74680591
chr7	106183107
chr1	156716977
chr3	62553302
chr2	159955776
chr17	31264130
chr5	130606706
chr5	17190827
chr10	34090867
chr17	855219
chr1	85667415
chr2	28216131
chr11	47238212
chr1	234754319
chr11	76040286
chr3	151023089
chr14	75099287
chr1	156056164
chr9	114804369
chr2	59061754
chr20	49350066
chr10	35702203
chr16	30441536
chr20	44658215
chr14	52105156
chr1	154945276
chr6	57133037
chr1	28764646
chr11	7999292
chr4	140521289
chr21	22572665
chr7	43775990
chr19	49223959
chr20	32978710
chr14	59745067
chr3	150063002
chr14	56024091
chr6	128785278
chr9	75746976
chr2	235905310
chr17	28777846
chr1	115599318
chr7	101777924
chr7	105817360
chr12	80085097
chr10	131330190
chr1	230269905
chr22	27871226
chr3	113465579
chr10	93412367
chr19	4575590
chr3	112817117
chr10	76053986
chr5	5340618
chr1	95391464
chr5	167722696
chr3	8671408
chr14	71839314
chr5	55560400
chr5	57133607
chr15	67342023
chr8	48190947
chr2	182607778
chr19	3968786
chr20	32497501
chr1	68306326
chr17	5419702
chr1	153581624
chr12	65212268
chr6	110651089
chr4	76817119
chr3	120154581
chr19	47987172
chr16	15888414
chr7	104653207
chr3	30553287
chr6	30910607
chr3	45677301
chr15	45455152
chr20	48179022
chr12	461812
chr12	64256175
chr3	32583956
chr5	56662775
chr6	11207579
chr1	81348471
chr19	40969716
chr9	126524455
chr1	240929207
chr6	12013464
chr15	76605371
chr12	90169336
chr7	17640002
chr15	45748980
chr16	23916494
chr5	53997171
chr10	92681094
chr2	161439496
chr5	72327018
chr5	134105082
chr8	103922832
chr17	4870695
chr7	99756390
chr2	42239978
chr14	76114823
chr8	128981808
chr2	161078422
chr12	96017613
chr17	27071461
chr15	44322329
chr19	44205761
chr6	25173260
chr6	110831095
chr4	152020685
chr12	46886551
chr6	140317792
chr3	111780231
chr1	241805201
chr10	30712359
chr19	41221675
chr5	56994804
chr2	236177456
chr5	60705551
chr6	140069967
chr7	116645193
chr19	36618886
chr1	200772204
chr6	140383312
chr19	14613669
chr7	116594448
chr18	12730394
chr15	58839623
chr7	21656857
chr15	71737360
chr16	4063553
chr16	11877573
chr2	24238533
chr5	27242144
chr4	162499267
chr6	11586926
chr7	76052919
chr2	158046794
chr5	131150880
chr6	36545375
chr16	88365844
chr4	129162924
chr4	126245073
chr7	129650893
chr14	21096427
chr4	77689407
chr13	30687210
chr19	39137997
chr11	32605278
chr13	97980566
chr8	38269281
chr2	158731761
chr4	166361858
chr10	126920256
chr10	62716114
chr15	70489083
chr4	77704162
chr6	135230469
chr17	44364487
chr4	8558614
chr19	17366074
chr1	197004226
chr3	150132270
chr5	173193639
chr7	87856541
chr2	101402901
chr3	49506673
chr1	16482630
chr2	218196456
chr7	7139365
chr6	133952763
chr1	204263690
chr4	169601114
chr3	47435805
chr17	39215707
chr3	110139147
chr14	23039459
chr6	105073618
chr8	41009302
chr9	35728125
chr11	29115161
chr11	118972890
chr22	19162139
chr6	16332551
chr7	84267552
chr3	193500292
chr20	12987721
chr4	26689560
chr14	23083280
chr18	43531490
chr12	8123355
chr4	128607991
chr2	84720773
chr1	219692118
chr14	85881838
chr12	10548461
chr1	185410960
chr11	85780939
chr13	25576694
chr12	21569897
chr11	118869856
chr1	151467400
chr20	55363508
chr9	97768715
chr2	36788915
chr9	109655147
chr21	46785915
chr7	73580406
chr10	72050570
chr7	22601050
chr7	48179841
chr2	147840624
chr11	105893182
chr2	111790439
chr1	94511314
chr10	6244819
chr7	79991456
chr3	189794970
chr1	94491636
chr19	49068547
chr7	65259862
chr22	27857563
chr17	74784166
chr19	48991445
chr10	54643883
chr6	12718440
chr1	172887252
chr19	49273742
chr15	39872113
chr22	36858362
chr16	14458490
chr3	194014425
chr1	46649011
chr1	178096264
chr15	96808395
chr5	175843575
chr3	52032135
chr19	49946353
chr12	110707548
chr17	66030480
chr10	21581817
chr15	67095734
chr16	11227385
chr16	68857503
chr16	83912598
chr9	112580359
chr22	27598839
chr2	69056550
chr19	7599511
chr19	6863665
chr9	112533618
chr2	109029617
chr3	160982794
chr15	67440835
chr8	67424682
chr10	88631721
chr6	42532100
chr7	47823768
chr9	98269723
chr2	178041193
chr4	139935750
chr2	70751606
chr1	212658351
chr4	122706300
chr19	6801222
chr19	6766127
chr4	122632933
chr12	18473193
chr2	11529910
chr7	6425176
chr11	77491210
chr2	47304171
chr3	141807518
chr9	114629499
chr9	38048001
chr2	47452731
chr21	18082394
chr3	23641867
chr1	43672692
chr2	180715081
chr3	99760377
chr6	116879220
chr7	157102901
chr5	37668761
chr1	159753657
chr6	158184574
chr6	158177839
chr10	4850571
chr5	142623715
chr19	54100554
chr9	12680587
chr4	143329454
chr3	182817376
chr6	56733633
chr11	58910207
chr7	138759994
chr10	4768374
chr10	96981049
chr4	142167588
chr11	58161902
chr11	2555125
chr15	89648652
chr12	56551711
chr11	101981019
chr14	50320713
chr7	55200691
chr10	97033323
chr8	102300390
chr16	68824314
chr20	34472415
chr19	933458
chr2	120249871
chr5	78316749
chr1	198638407
chr19	1028635
chr9	69065060
chr13	46102163
chr5	17238913
chr6	5126636
chr6	127793226
chr2	55274059
chr3	168830103
chr19	50963858
chr1	87692142
chr7	6346305
chr4	120024628
chr3	64172954
chr17	79650791
chr15	39505763
chr4	158037332
chr15	28472685
chr1	2144058
chr10	76985488
chr13	60737217
chr12	120714717
chr15	99789909
chr9	117128888
chr7	139432125
chr8	81963049
chr3	196520222
chr1	178208127
chr16	122733
chr7	107988221
chr16	14595567
chr1	113086828
chr8	97116244
chr13	53002646
chr19	52191191
chr1	62416294
chr17	59438675
chr16	4995011
chr3	66644604
chr11	27956519
chr10	134330687
chr1	31584285
chr12	69809695
chr1	82148332
chr9	116383953
chr4	146656637
chr17	58603639
chr11	109817162
chr2	173892369
chr1	86046346
chr18	3367781
chr17	4133612
chr11	123045561
chr2	175442949
chr1	19008045
chr17	38473026
chr17	40575471
chr3	159928906
chr1	157550172
chr19	10138507
chr20	52228253
chr13	78712013
chr2	19172580
chr20	30292562
chr11	12014169
chr1	154529118
chr4	24644768
chr16	31150400
chr16	67561738
chr14	100003958
chr9	125667872
chr6	17279085
chr17	55952925
chr17	63780199
chr2	72984511
chr22	24263934
chr17	46324250
chr17	73092394
chr17	67758390
chr11	12791702
chr11	36442487
chr7	142982677
chr7	84765434
chr5	79379587
chr10	9253395
chr17	62676166
chr2	227296217
chr6	27264209
chr6	52438263
chr12	105839518
chr16	69438425
chr5	153339379
chr2	103370189
chr7	93812922
chr22	36764899
chr21	16976932
chr8	30660446
chr2	196477713
chr14	102746320
chr3	98241928
chr16	73104661
chr7	116346803
chr19	13962134
chr19	8747996
chr8	118860026
chr19	8524878
chr17	48296293
chr10	106099743
chr15	56334937
chr10	99171427
chr9	37415179
chr3	93968564
chr14	102438875
chr16	73087506
chr7	138575901
chr9	133985571
chr4	16142729
chr6	37094249
chr11	110343772
chr17	62664670
chr13	111138034
chr20	34104237
chr15	71073761
chr10	62042774
chr19	45222121
chr21	44144553
chr1	93638532
chr7	137686977
chr6	4359046
chr6	135809327
chr6	5190963
chr20	30160820
chr5	58423584
chr2	237471253
chr9	90886077
chr9	134258770
chr3	27472770
chr21	23054734
chr14	23450066
chr17	18163735
chr19	39156912
chr8	119345265
chr5	151109396
chr1	44411917
chr2	113402248
chr12	92996898
chr4	183164157
chr5	137096540
chr14	44008613
chr14	52071054
chr13	111100817
chr5	43482820
chr1	156100166
chr11	100801111
chr22	36635622
chr20	59761256
chr4	187546221
chr17	38707561
chr17	8123860
chr7	74408246
chr9	124040935
chr8	30404910
chr11	35188323
chr10	90692586
chr3	139625447
chr5	154133503
chr8	54866725
chr14	51142479
chr12	125402305
chr1	45478618
chr12	31671927
chr4	53691081
chr20	34412112
chr3	49711293
chr8	72732351
chr5	32760398
chr16	4975113
chr1	51435714
chr1	116089000
chr7	36430008
chr11	36056649
chr4	187607138
chr12	98812639
chr11	116942358
chr5	137514361
chr9	132333086
chr17	37642023
chr18	43363529
chr1	149860082
chr18	9073942
chr5	73891165
chr2	28940569
chr1	77464440
chr4	182878475
chr2	20555128
chr20	30251507
chr9	73569299
chr12	122934131
chr4	84279763
chr17	15281229
chr1	1617828
chr12	122851629
chr19	48232965
chr5	74862877
chr14	59213192
chr3	33402163
chr2	11295159
chr7	23799988
chr20	25158894
chr20	30943920
chr18	11850165
chr5	95962819
chr20	43321784
chr4	79490613
chr10	61808080
chr12	109301696
chr2	139535746
chr12	124055996
chr19	46240481
chr15	49148251
chr7	51113576
chr17	55370696
chr3	105681567
chr2	11606425
chr4	140562626
chr15	57778230
chr8	110750079
chr6	74276018
chr14	62020581
chr3	149501980
chr21	17161630
chr7	75194704
chr12	106526995
chr12	107388762
chr6	159236566
chr14	21081718
chr11	65194424
chr7	16945087
chr5	45534467
chr9	135194987
chr5	153747796
chr2	211035202
chr3	142314604
chr6	134289195
chr7	100744391
chr1	67410473
chr21	40393290
chr6	114318462
chr21	40402555
chr8	29206364
chr12	13023533
chr11	65278520
chr12	50784232
chr13	20559031
chr8	145030704
chr11	112028151
chr3	81793712
chr5	29054585
chr11	65670803
chr14	55570141
chr19	45909028
chr18	60468049
chr11	65683347
chr3	45859986
chr8	119111452
chr6	55956126
chr6	2432725
chr4	148119751
chr19	47343941
chr12	6389256
chr1	85426221
chr12	32590128
chr12	32598000
chr8	23643454
chr1	24345435
chr10	21653506
chr22	37959440
chr15	50440737
chr14	54970393
chr3	133266680
chr6	24401854
chr7	128502831
chr1	68735549
chr2	106021898
chr9	130286863
chr2	134537875
chr4	184344526
