Chrom	position
chr5	130172457
chr10	105880474
chr9	90481094
chr21	37693524
chr16	70835442
chr10	64140341
chr7	16886408
chr7	154719783
chr17	55502811
chr5	118787904
chr12	30849254
chr12	126518951
chr5	114631358
chr12	30906812
chr12	30974962
chr10	111771153
chr15	80976947
chr12	125118338
chr12	31470846
chr7	30065322
chr9	79018546
chr1	78443537
chr11	21575082
chr12	31882564
chr20	57623706
chr12	64853142
chr1	77060646
chr7	121170300
chr3	113250839
chr16	71496510
chr3	93782577
chr5	112824810
chr9	77687253
chr21	16261349
chr3	187460123
chr1	85432955
chr12	65810233
chr12	29534721
chr12	68726672
chr1	89511474
chr20	31989822
chr9	37799796
chr10	61902386
chr12	66319967
chr5	142785322
chr5	78429344
chr5	78810774
chr3	107940026
chr15	78729880
chr1	6760602
chr9	137030796
chr5	114970220
chr15	79602978
chr12	67662713
chr9	135547089
chr1	88335333
chr5	79081059
chr6	128690117
chr7	32553595
chr16	48644469
chr20	39632091
chr13	20439379
chr3	101855423
chr5	79287347
chr12	132194710
chr12	29365749
chr1	9488688
chr3	194241904
chr7	135661168
chr3	46037778
chr10	70660312
chr21	30365711
chr21	34733603
chr12	120755764
chr6	135819689
chr5	86395721
chr9	80409321
chr1	71547242
chr7	17300567
chr17	47022564
chr17	45307646
chr7	122474306
chr3	184630594
chr7	17218851
chr12	114404681
chr7	12249994
chr3	81809685
chr7	12297320
chr3	87382950
chr7	135771703
chr5	139638858
chr3	88197729
chr15	82553938
chr7	17030107
chr12	70572189
chr5	112073948
chr7	123198333
chr3	87042704
chr15	81558592
chr7	29510834
chr21	30396650
chr5	112196595
chr3	80668149
chr10	73788423
chr3	185276686
chr15	44117230
chr15	43802749
chr5	118405986
chr16	20775462
chr15	44449820
chr15	44084032
chr15	38995421
chr6	20652468
chr15	38745846
chr16	50099539
chr16	5084340
chr16	317820
chr15	40074305
chr5	116178639
chr16	20774685
chr6	5892823
chr15	39914850
chr15	45491577
chr15	39916323
chr6	6820700
chr15	44956290
chr15	31195599
chr16	17665385
chr15	31196988
chr16	53738751
chr15	39901090
chr15	33442085
chr15	31758152
chr15	32321576
chr15	39922284
chr16	52522619
chr15	39890188
chr16	3768195
chr15	34501289
chr15	43785742
chr16	17370104
chr6	8393303
chr15	42065995
chr15	40885826
chr15	35785058
chr15	41079477
chr16	19536258
chr16	27285002
chr16	12010817
chr6	10310457
chr6	10839170
chr15	35837466
chr6	16725479
chr6	10747280
chr5	123997724
chr15	38056760
chr16	23568150
chr16	25042633
chr6	10693624
chr15	37197144
chr16	5122661
chr16	5121566
chr5	121297100
chr6	8065138
chr5	122180477
chr15	42786159
chr15	43623302
chr6	18265624
chr6	12242466
chr6	7058656
chr6	13329333
chr6	7590057
chr15	34516658
chr16	4115238
chr16	21610100
chr16	4186582
chr16	4357175
chr6	13407677
chr6	15363005
chr15	34660295
chr6	18123241
chr5	119211988
chr16	28223814
chr15	42783747
chr15	40639053
chr6	7691206
chr16	27562100
chr15	78343772
chr15	47839844
chr15	67547723
chr15	66649471
chr5	138862190
chr5	149055339
chr15	81691627
chr15	66798218
chr5	149021279
chr15	81691109
chr15	67354644
chr5	139681742
chr15	62832950
chr15	67814919
chr15	81282799
chr5	148440223
chr5	148112288
chr15	68346113
chr5	147723336
chr5	139937603
chr15	68569673
chr15	66085269
chr15	65478209
chr15	65426392
chr15	64995977
chr15	62853033
chr15	85175127
chr5	158689704
chr5	158637101
chr15	85173877
chr5	137690068
chr15	83679457
chr5	137911793
chr15	63482539
chr15	63503790
chr5	157286458
chr15	83418478
chr5	157051897
chr5	154133691
chr15	64680846
chr5	153417783
chr15	83210102
chr5	139943486
chr15	29963654
chr15	68571765
chr15	71808386
chr15	72565676
chr5	141303961
chr15	72669123
chr15	72754449
chr5	145426720
chr5	141405022
chr15	73346243
chr15	74288591
chr15	78859046
chr5	145358079
chr5	142207061
chr5	145318655
chr15	76257904
chr5	144923236
chr5	143550721
chr5	143366507
chr15	77711101
chr5	147278665
chr15	71703480
chr15	69744352
chr5	140999098
chr15	81070933
chr5	140018605
chr15	69755790
chr15	70385256
chr15	71081243
chr15	80951671
chr15	71126059
chr15	71126584
chr15	71372447
chr15	71588454
chr5	140099311
chr5	140699655
chr5	147515531
chr15	80888591
chr5	147514046
chr15	80189924
chr15	71678145
chr5	159492831
chr15	85197014
chr15	48000115
chr15	54980273
chr6	3391446
chr6	3209809
chr15	91566278
chr15	91472839
chr6	3118234
chr6	2842588
chr15	51915711
chr6	1689955
chr15	91261389
chr5	137549431
chr15	91259610
chr5	180326532
chr15	55709650
chr15	90901776
chr15	78237348
chr15	56757589
chr5	176982002
chr5	176779261
chr15	92613206
chr6	3410380
chr15	93353462
chr6	3913697
chr6	4906546
chr15	102003766
chr15	49052101
chr15	101818144
chr5	124078988
chr5	124613756
chr5	125689980
chr15	98141410
chr15	49052880
chr5	126408504
chr15	49102396
chr5	126852881
chr5	126883381
chr15	94775888
chr15	93463235
chr6	4021093
chr15	93461018
chr5	173345499
chr5	173221522
chr5	173044126
chr15	89656025
chr15	59828315
chr5	162889110
chr5	132361544
chr15	59862515
chr5	133746586
chr15	60420266
chr15	85976611
chr15	60684930
chr5	134075078
chr5	160123659
chr5	134095503
chr5	160064630
chr5	134209617
chr5	135881542
chr15	62428619
chr15	85536133
chr5	159740330
chr15	89090319
chr15	59827615
chr5	172836277
chr15	89662649
chr5	172520512
chr15	57902901
chr5	171434611
chr15	58717270
chr5	169010255
chr15	58852195
chr15	58860895
chr5	168018287
chr5	167729084
chr15	59566077
chr15	90436567
chr5	131849279
chr5	131893803
chr5	166722341
chr15	59578178
chr15	59596881
chr15	59748803
chr15	56537949
chr14	45366005
chr6	24667534
chr6	129812396
chr12	123371613
chr12	123377916
chr6	131360649
chr6	131350197
chr6	131148179
chr6	130680617
chr12	127257517
chr12	127630343
chr6	130017549
chr6	129993921
chr6	129985687
chr12	128499842
chr6	129812064
chr15	27232587
chr12	133022696
chr6	128719787
chr6	128434072
chr13	21713936
chr6	127665920
chr6	126660958
chr13	22412467
chr6	126279397
chr13	24540778
chr6	126193512
chr13	25086012
chr6	126102290
chr12	122885304
chr6	131424051
chr12	121790870
chr12	121477120
chr12	108079050
chr12	108155382
chr6	137316638
chr6	137109136
chr12	110433261
chr12	110486774
chr12	110842189
chr12	111021678
chr12	111052569
chr12	111181259
chr12	112205780
chr12	112211711
chr12	112452411
chr12	115511216
chr12	115813714
chr6	135590544
chr6	135544795
chr12	115913572
chr12	116310702
chr6	134066841
chr12	117348355
chr6	132216799
chr12	120875382
chr12	120967312
chr12	121453345
chr13	25495816
chr6	125629177
chr13	25875426
chr13	40229499
chr6	112364153
chr6	111580014
chr13	41558937
chr6	111302518
chr6	110977397
chr6	110858971
chr13	41714068
chr6	110214793
chr6	109805123
chr13	44717329
chr13	45630204
chr6	106773888
chr13	47182474
chr6	106574176
chr6	106401270
chr13	48579472
chr6	106230072
chr6	106200923
chr13	48986839
chr13	49106396
chr6	106001699
chr13	51707246
chr13	53225308
chr13	53334970
chr13	66738114
chr6	113963955
chr13	39609897
chr13	26827734
chr13	39581269
chr13	27705836
chr13	27999570
chr13	28025809
chr13	28029537
chr6	122793369
chr13	29234243
chr13	30168272
chr6	120177632
chr13	30360716
chr13	31146843
chr13	31264892
chr6	117997979
chr6	117995964
chr13	32889256
chr13	33000624
chr13	33111732
chr13	34116278
chr6	116575771
chr6	116421338
chr6	116380976
chr6	116380434
chr6	114293051
chr13	37572296
chr13	37634199
chr6	114177426
chr12	107351582
chr12	107134321
chr12	107133556
chr7	10855772
chr7	8302456
chr12	71595484
chr12	71603385
chr12	71611289
chr12	72080542
chr12	72233253
chr7	7962090
chr12	74931072
chr7	7679028
chr12	75393958
chr12	75784540
chr12	75836748
chr12	76148581
chr7	6769174
chr7	2442732
chr7	765839
chr12	76741456
chr12	77159121
chr12	77198343
chr12	78287566
chr12	78686467
chr12	80081097
chr12	80082672
chr12	81914222
chr12	82753326
chr12	71563201
chr12	71479267
chr12	85863807
chr12	71407790
chr12	66525421
chr7	16792864
chr7	16684066
chr12	67662047
chr7	16473417
chr12	68104861
chr7	16334413
chr12	69004013
chr12	69139508
chr12	69398996
chr12	69544542
chr12	69677440
chr7	14028923
chr12	69725483
chr12	69752960
chr7	13057567
chr12	69978815
chr7	12825582
chr12	70406626
chr12	70636020
chr12	70699368
chr7	12725926
chr12	71040284
chr12	71105223
chr7	12443889
chr12	83045076
chr6	159271464
chr12	106752670
chr12	95347753
chr12	95497294
chr6	146057342
chr6	145233302
chr12	96196384
chr6	144415510
chr12	97963109
chr12	98898275
chr12	98972640
chr12	98986881
chr12	100379383
chr6	142331080
chr6	141218584
chr12	102456118
chr12	102457437
chr6	139306381
chr12	104232715
chr12	104252858
chr12	104349728
chr6	138828824
chr12	105280732
chr6	138799769
chr12	105630464
chr12	105675391
chr12	105712400
chr12	106021754
chr12	95396491
chr12	94951391
chr12	88794956
chr12	94854701
chr6	158956917
chr12	88971256
chr12	88971998
chr6	158185296
chr6	157957492
chr12	89320581
chr12	89325070
chr12	89701907
chr12	89746837
chr6	152784376
chr6	152622354
chr12	89920395
chr6	150918657
chr12	91795315
chr12	92429171
chr12	92464694
chr12	93097218
chr6	150068044
chr6	149806716
chr12	93708174
chr6	149177672
chr12	93834337
chr12	94295605
chr12	94296843
chr12	94729597
chr13	71864880
chr6	97830859
chr6	97731672
chr14	54182042
chr6	37400484
chr6	36853295
chr6	36409622
chr14	54592732
chr14	55492947
chr6	33757293
chr6	33386398
chr6	33238979
chr6	32986863
chr6	32939190
chr6	32811112
chr14	58660916
chr6	32163116
chr6	31925936
chr14	59220055
chr6	31587521
chr6	30684539
chr6	30538421
chr6	30069080
chr6	29617417
chr6	28972822
chr14	62216924
chr14	62228694
chr14	65382049
chr6	28758877
chr6	37467020
chr14	54080070
chr6	28192645
chr6	37467990
chr14	34966576
chr14	35449938
chr14	35825859
chr14	36787479
chr14	37642106
chr14	37666654
chr14	39643617
chr6	45938604
chr6	45919472
chr6	45667317
chr16	58426027
chr6	45536684
chr14	45720895
chr6	42751980
chr14	50429110
chr6	42523348
chr14	50511426
chr14	50583695
chr6	42284187
chr6	42195232
chr14	50988066
chr14	51327086
chr14	51809148
chr14	53167780
chr6	37791857
chr6	28696016
chr6	28105394
chr6	47388004
chr14	90421563
chr14	91437092
chr14	91438412
chr14	91977672
chr6	26296073
chr6	26285298
chr14	92303380
chr14	92507366
chr14	93260123
chr14	93707176
chr14	95603881
chr14	95957995
chr6	26200529
chr6	26197754
chr14	96775958
chr14	96831221
chr14	96832487
chr14	99888389
chr14	102198639
chr6	26151509
chr14	102784240
chr6	26045329
chr6	26027042
chr6	26026370
chr15	25684867
chr6	24774821
chr14	90798808
chr14	89290526
chr6	28072152
chr6	26441397
chr6	28049644
chr14	69065117
chr14	69066376
chr6	27835821
chr14	70826633
chr14	71067881
chr14	71488311
chr6	27515991
chr14	71803901
chr14	71848764
chr6	27265041
chr14	74180032
chr6	27263355
chr14	75470528
chr14	75535553
chr6	27094543
chr6	27060193
chr6	26660333
chr6	26659129
chr14	81688053
chr14	81770005
chr6	26520692
chr14	81867785
chr14	82000916
chr6	26473812
chr6	47001561
chr14	32672153
chr6	97346172
chr6	82469568
chr6	82221574
chr13	80562247
chr6	81150527
chr13	80616675
chr13	80661720
chr13	80675250
chr13	80887993
chr6	81149485
chr6	80815882
chr13	90056285
chr6	80342361
chr6	80280888
chr6	80174269
chr13	90797697
chr13	91037920
chr6	80173355
chr6	79788927
chr13	91349588
chr13	91490974
chr6	75954240
chr13	95247310
chr13	95753231
chr13	96328383
chr6	74414083
chr13	98084774
chr13	80015434
chr13	79233756
chr13	100647819
chr13	79232352
chr13	73738240
chr13	73740987
chr6	96026414
chr13	73742853
chr13	73745249
chr13	73764081
chr6	96024618
chr13	73768226
chr13	73910700
chr13	73941445
chr6	88118664
chr13	73986085
chr6	88031938
chr13	74246167
chr13	74249798
chr13	74250295
chr6	86113748
chr6	84938063
chr6	84141648
chr6	82957999
chr6	82732647
chr13	76340975
chr13	76361568
chr6	82648476
chr13	77904430
chr13	100151518
chr13	100751124
chr6	52217147
chr14	21078647
chr6	56555836
chr14	21188495
chr14	21457501
chr14	21573326
chr14	21738275
chr14	21777612
chr14	21979675
chr14	23235512
chr14	23298798
chr14	23478725
chr14	23651771
chr14	23938248
chr14	24083264
chr14	24422365
chr6	53695162
chr14	24912722
chr14	25286244
chr14	25451646
chr6	53602516
chr6	53517415
chr6	53498774
chr6	53408386
chr14	32030201
chr14	32413077
chr14	32544358
chr14	21093301
chr6	56672322
chr13	100793362
chr13	114999943
chr13	101111682
chr13	101170596
chr13	103497463
chr6	71378658
chr13	105250211
chr13	105792065
chr13	106572043
chr6	71122416
chr13	106747926
chr13	106748624
chr6	71106323
chr6	70507323
chr13	106757235
chr6	70505961
chr13	106996820
chr6	70490697
chr13	108872373
chr6	64515605
chr6	64308341
chr6	57038797
chr13	111364054
chr6	56910927
chr13	113622251
chr13	114148003
chr13	114770357
chr5	115421427
chr17	55928316
chr16	58427150
chr2	213771237
chr2	216973449
chr2	216980087
chr2	219773439
chr2	220463378
chr4	56720801
chr2	225451082
chr2	226329766
chr4	56410961
chr2	226601501
chr4	56261379
chr4	56211936
chr2	227514276
chr4	55453177
chr4	54459599
chr2	227702028
chr4	54374178
chr2	228627107
chr2	228663799
chr2	229432640
chr2	231192160
chr2	231571376
chr4	52903564
chr4	52886416
chr2	232378337
chr4	52885802
chr2	234264587
chr4	48832647
chr2	214148723
chr2	210654874
chr2	234777372
chr2	208890666
chr2	198569488
chr4	75233660
chr2	200603968
chr4	74921501
chr4	74896451
chr2	201242342
chr2	201829213
chr2	201833061
chr2	201994299
chr2	202014546
chr2	202048058
chr4	74548750
chr2	202644820
chr2	203103672
chr2	203132589
chr2	203501259
chr4	74088497
chr2	203878891
chr4	73935992
chr2	204105055
chr2	206839713
chr2	207022416
chr2	207630177
chr2	208032162
chr4	70724805
chr2	208685323
chr2	208712137
chr2	234617056
chr4	48081986
chr20	33681326
chr4	26730937
chr4	25301992
chr4	24599548
chr20	12917742
chr20	13049513
chr20	13620060
chr4	17580233
chr20	16711585
chr20	17539007
chr4	15939485
chr20	18234529
chr20	18269989
chr4	13708144
chr20	19842483
chr20	19861614
chr4	11750335
chr20	20033810
chr4	11742785
chr20	21008011
chr20	21283338
chr4	11432006
chr20	23341584
chr4	10831199
chr20	25036555
chr4	1871617
chr20	30292984
chr20	30696990
chr20	32698715
chr4	26586365
chr4	33578982
chr2	235796789
chr20	10726856
chr4	42644233
chr4	41991945
chr2	239348599
chr4	41219086
chr4	40578699
chr20	748759
chr4	40319213
chr20	1374047
chr20	3871445
chr20	3961249
chr20	4225908
chr20	5504080
chr4	39183505
chr4	38890958
chr4	38859766
chr4	38320181
chr4	38081535
chr20	9311500
chr20	9313104
chr4	37535377
chr20	10016314
chr20	10309134
chr20	10521492
chr20	10522364
chr20	10699677
chr20	10700326
chr20	10720019
chr2	198558630
chr2	197831573
chr4	75260407
chr4	102045168
chr4	100872423
chr2	160652661
chr4	100866857
chr2	161080442
chr2	161113123
chr2	161713533
chr4	100008966
chr4	99918150
chr4	99065084
chr4	96015054
chr2	162964756
chr2	163200143
chr4	95455828
chr2	163589014
chr4	95429390
chr2	165478750
chr4	95369642
chr4	95368474
chr4	95254826
chr4	94764451
chr2	169336835
chr2	169563097
chr2	169659695
chr4	90419646
chr2	170221741
chr2	170440590
chr4	90204245
chr2	159920842
chr2	158103853
chr2	197769967
chr2	158007630
chr2	120980118
chr2	128569381
chr2	134946527
chr4	111437266
chr4	109541246
chr4	109094908
chr4	108908729
chr4	108640346
chr4	107505306
chr2	145101261
chr2	145147021
chr2	148222197
chr2	149401002
chr4	106815747
chr2	150444696
chr2	151199768
chr4	105416859
chr2	152144665
chr2	152146600
chr2	152685506
chr4	104177861
chr2	153033112
chr4	104020714
chr4	103996957
chr4	103941220
chr2	157256389
chr2	157312505
chr2	171785176
chr2	172289370
chr4	89888256
chr2	172865578
chr2	182755991
chr2	182760671
chr4	79783870
chr2	182823023
chr4	78849341
chr2	183901688
chr2	183943924
chr4	78459855
chr4	77823244
chr4	77596354
chr2	190259752
chr2	190444882
chr2	190958871
chr4	77499512
chr4	77008253
chr4	76599439
chr2	191410052
chr2	191412041
chr4	76051835
chr2	191442820
chr2	191472790
chr2	192731338
chr2	193351863
chr4	75546955
chr4	75546339
chr2	197140847
chr2	197504035
chr4	81049094
chr4	81058203
chr2	182484898
chr2	177135393
chr1	3815736
chr4	89744782
chr2	173329900
chr4	88310945
chr4	88021859
chr4	87933097
chr4	87518540
chr4	85960489
chr2	176459470
chr2	176867390
chr2	177000578
chr4	85886300
chr4	85506384
chr2	181694398
chr4	85505871
chr4	85505478
chr2	177443936
chr4	84204766
chr4	84139309
chr4	84134238
chr2	178484020
chr4	84118731
chr4	84110452
chr2	180870983
chr4	82386831
chr2	181593873
chr4	466796
chr3	197686409
chr16	58662226
chr3	44379127
chr3	44689867
chr3	44754703
chr3	44904220
chr3	45732326
chr3	45884017
chr3	136674537
chr3	133291819
chr3	133270288
chr3	132377752
chr3	48755114
chr3	48777848
chr3	49202622
chr3	49204104
chr3	50373602
chr3	50388814
chr3	51421371
chr3	130936459
chr3	130746212
chr3	53163631
chr3	53164958
chr3	53962210
chr3	130744988
chr3	56592068
chr3	56592500
chr3	129504166
chr3	129118820
chr3	128446031
chr3	44666137
chr3	140433755
chr3	127841397
chr3	42844592
chr3	156391500
chr3	19190747
chr3	24137324
chr3	152504029
chr3	152048845
chr3	25832349
chr3	30638591
chr3	30639476
chr3	30640104
chr3	31327915
chr3	32009869
chr3	32124353
chr3	32544563
chr3	148995227
chr3	146221510
chr3	37035755
chr3	37173225
chr3	37977687
chr3	39093226
chr3	142298449
chr3	40518171
chr3	142296322
chr3	40567376
chr3	41997999
chr3	42004189
chr3	42538228
chr3	42622589
chr3	58419995
chr3	61236224
chr20	34463929
chr3	119216551
chr3	113615871
chr3	113465380
chr3	88558620
chr3	113277836
chr3	93781054
chr3	97482957
chr3	112738975
chr3	112709486
chr3	100427896
chr3	101232525
chr3	101281740
chr3	101394504
chr3	101546254
chr3	112148185
chr3	101802671
chr3	101832850
chr3	112054188
chr3	112053529
chr3	112052974
chr3	105084000
chr3	105588621
chr3	111697388
chr3	111392926
chr3	110374599
chr3	110373005
chr3	108021346
chr3	108016264
chr3	113776205
chr3	119396605
chr3	61237669
chr3	87240577
chr3	61882338
chr3	61922030
chr3	62925213
chr3	63032362
chr3	124358606
chr3	63494398
chr3	63563287
chr3	64009588
chr3	65494558
chr3	66272225
chr3	122920096
chr3	67012797
chr3	67048274
chr3	69101816
chr3	71182865
chr3	71511570
chr3	71582902
chr3	120462438
chr3	73047213
chr3	76719101
chr3	120188828
chr3	120136728
chr3	119815033
chr3	80745973
chr3	81811353
chr3	87040904
chr3	87216851
chr3	18373068
chr3	156513875
chr3	156807487
chr3	188741225
chr3	188669229
chr20	55044324
chr20	56965172
chr20	58516309
chr20	59886656
chr21	15756276
chr3	186499819
chr3	186100255
chr21	16512455
chr21	17132582
chr3	185703924
chr21	17134972
chr21	18512188
chr3	185653627
chr21	18835866
chr3	185049818
chr21	30256638
chr21	30390683
chr21	30446589
chr3	183854360
chr3	183416913
chr21	31519674
chr3	183415193
chr3	182816319
chr21	34696390
chr21	35288502
chr3	180708074
chr20	52532789
chr3	189622231
chr3	157828776
chr3	189662073
chr3	197464512
chr20	35089324
chr3	197228460
chr3	195809544
chr3	194490501
chr20	37100766
chr20	37590179
chr20	39043574
chr20	39676315
chr20	39860952
chr20	39946929
chr20	40322492
chr20	40323311
chr20	42806361
chr3	193561225
chr3	193310551
chr20	43767921
chr20	44044249
chr3	192606550
chr20	45317139
chr20	45985164
chr20	47539679
chr3	189915923
chr20	48291272
chr20	48430226
chr20	48732861
chr3	189730860
chr21	37441916
chr21	37443128
chr3	178577551
chr21	37694277
chr3	169872098
chr3	169763909
chr3	169483304
chr22	36903564
chr22	38454138
chr22	39189408
chr22	39190557
chr3	169044827
chr3	169016685
chr22	44352353
chr3	167810124
chr22	50769631
chr3	167721351
chr3	167454164
