Chrom	position
chr16	10989389
chr5	126409174
chr16	11233380
chr5	123882554
chr16	12191597
chr16	4321351
chr5	134210099
chr16	3746058
chr16	3156512
chr5	141114591
chr15	101979888
chr15	101985898
chr5	139986754
chr16	455913
chr5	139937058
chr16	643038
chr16	750793
chr16	962923
chr5	139188364
chr5	139167224
chr16	1879036
chr16	2205341
chr5	137842253
chr5	137795169
chr5	137688229
chr16	3010540
chr5	136789372
chr5	135394373
chr15	74583995
chr15	74557561
chr15	74144237
chr6	12324591
chr6	16129325
chr14	95156000
chr14	95910624
chr14	96250674
chr14	96401761
chr14	96419717
chr14	97406549
chr14	100116195
chr6	12752128
chr14	101283797
chr6	7043386
chr6	11536147
chr14	103041333
chr14	104387846
chr14	105071244
chr14	105120622
chr14	106267703
chr15	24123313
chr6	7313569
chr15	27016970
chr14	94862459
chr14	94425907
chr6	16822339
chr6	17156531
chr14	77600283
chr14	77675224
chr14	78174437
chr14	78624609
chr14	78996606
chr14	79329700
chr14	80469693
chr14	80935173
chr14	82452569
chr14	89444318
chr14	89857617
chr14	90961799
chr14	90980082
chr6	18122931
chr14	92365005
chr6	17600505
chr14	93250368
chr14	93380599
chr14	93389878
chr6	7160853
chr15	31178195
chr5	168019254
chr15	66244972
chr15	63758700
chr15	64162943
chr5	176264813
chr5	176231119
chr15	64679910
chr15	65024948
chr5	175224033
chr5	174749130
chr15	66080264
chr5	172721120
chr15	31281383
chr5	172710946
chr15	68113437
chr5	172259882
chr5	172158500
chr15	69514445
chr15	70265679
chr5	170815556
chr5	170814504
chr15	72475244
chr5	176797953
chr15	60883302
chr15	60667018
chr15	59821265
chr15	34354295
chr15	35262011
chr6	3157787
chr6	3126833
chr15	41552192
chr6	2634870
chr15	48483240
chr15	49913214
chr6	693126
chr15	51604579
chr15	51973722
chr15	52311323
chr15	52588029
chr15	52944261
chr15	53485575
chr5	179251853
chr15	56244928
chr15	57210824
chr5	178614443
chr6	169357178
chr12	13232563
chr5	115868849
chr10	80218889
chr10	73656369
chr10	73790696
chr10	74033691
chr10	74451789
chr10	77493226
chr8	13519908
chr10	79088327
chr10	79609028
chr10	79731208
chr10	80827199
chr10	73137222
chr10	80936912
chr8	11801344
chr10	81140150
chr8	11594036
chr8	11564293
chr8	10950122
chr8	10847866
chr10	88699333
chr10	91134134
chr10	73341986
chr10	73099994
chr10	44359537
chr10	60937275
chr10	48952487
chr10	50815176
chr10	50970475
chr10	51811916
chr10	52642539
chr10	54500815
chr8	26187520
chr10	59908897
chr8	24087046
chr8	23145584
chr10	72163910
chr8	22872009
chr10	64918071
chr10	65029002
chr8	22832301
chr8	22811313
chr10	69524265
chr8	22432061
chr8	21995030
chr10	71869310
chr8	8324745
chr10	92381525
chr10	94352735
chr10	116636994
chr10	105038781
chr7	150681172
chr7	148892592
chr10	113235662
chr10	114438581
chr10	114455411
chr7	141033479
chr10	114499541
chr10	114847334
chr10	117326579
chr8	1701130
chr7	139360074
chr7	138818465
chr7	138073727
chr7	137922925
chr10	121890862
chr10	122273731
chr10	124545990
chr10	124671604
chr10	124713779
chr10	105025669
chr10	104121657
chr7	152133883
chr10	103874770
chr8	644558
chr10	95826358
chr10	96122802
chr8	356977
chr10	97038082
chr7	158769876
chr7	158649151
chr10	98841577
chr10	99834268
chr7	156178954
chr10	101861480
chr7	154861832
chr10	102152342
chr10	102440683
chr7	154106989
chr7	153769137
chr7	153752782
chr10	102840901
chr7	152759193
chr10	46222633
chr8	28514930
chr7	359049
chr1	226667317
chr1	220906585
chr8	97505901
chr8	97388708
chr8	96182347
chr1	225882050
chr8	95972220
chr1	226001355
chr1	226163856
chr8	95534956
chr8	95453319
chr8	99439185
chr1	227461450
chr8	91095094
chr1	230241805
chr1	230289871
chr1	230562464
chr1	230838904
chr1	230864926
chr1	231298172
chr8	81942141
chr8	98788688
chr1	212894994
chr8	28595147
chr1	204616863
chr1	193324465
chr8	125643597
chr1	197170707
chr8	123740962
chr1	201978872
chr1	202004175
chr1	202662280
chr8	119042106
chr8	118993134
chr1	207199107
chr8	102256103
chr8	104514132
chr1	207326328
chr1	207997411
chr1	210111137
chr1	210306128
chr8	103819872
chr1	211307621
chr1	211776868
chr8	103412788
chr8	81109938
chr1	235010487
chr1	236563077
chr8	38240637
chr10	23460415
chr8	41676422
chr10	25463553
chr10	26656934
chr8	39912388
chr10	28966483
chr8	38612043
chr8	38592294
chr8	38537900
chr10	30811752
chr1	243010893
chr8	38024291
chr8	37707469
chr10	34088702
chr10	34410376
chr10	34493039
chr8	29940561
chr10	43778527
chr10	43779997
chr10	43892808
chr10	16654456
chr10	14614163
chr8	43136141
chr8	48647924
chr1	243182518
chr1	246747023
chr8	65292653
chr8	62408884
chr8	62200799
chr8	58980430
chr8	58721437
chr10	5051529
chr10	5136652
chr8	57124367
chr10	5488606
chr8	56686034
chr10	5570515
chr8	56015576
chr8	54790551
chr8	53164947
chr10	11565064
chr8	50824277
chr10	11741691
chr7	136542516
chr10	125374620
chr7	135020688
chr11	102347746
chr11	86723340
chr11	93394732
chr11	93506367
chr7	37092483
chr7	37007108
chr7	36989471
chr11	96123161
chr11	97603418
chr7	36985818
chr11	102962929
chr7	43804712
chr7	31154783
chr7	30711660
chr11	109295818
chr7	29268375
chr11	113345228
chr11	116250340
chr7	27733620
chr11	116703171
chr11	117468000
chr11	84425495
chr11	77897061
chr10	125795710
chr11	74173252
chr11	69459240
chr11	69473091
chr7	64862767
chr11	69500854
chr11	69503305
chr11	70496608
chr11	70979997
chr11	72388011
chr7	50620863
chr7	47650386
chr11	77882196
chr11	75063426
chr11	75095709
chr7	45921719
chr7	45374831
chr11	76518661
chr11	76954412
chr11	77348874
chr11	77801862
chr11	77850780
chr7	24860039
chr7	23571605
chr11	119364631
chr12	7261869
chr12	2357424
chr12	2861978
chr12	3601557
chr7	2702839
chr7	2678186
chr12	6716524
chr12	6885163
chr12	7053057
chr12	7156407
chr7	1753646
chr11	119645083
chr7	1544065
chr12	9192196
chr7	1141870
chr7	1132712
chr12	10548465
chr12	11044773
chr7	913187
chr7	592671
chr12	12699503
chr7	5938245
chr12	597247
chr7	6425214
chr12	176441
chr7	22481963
chr11	121330427
chr7	22418032
chr11	121802864
chr11	122852679
chr7	17139324
chr7	17061019
chr7	17029785
chr11	125986058
chr11	126431379
chr7	8473721
chr11	129234195
chr11	129865274
chr11	129939814
chr11	129994225
chr7	6865965
chr11	134142434
chr11	134346491
chr11	134897564
chr11	69455941
chr7	65259859
chr11	68148054
chr7	101933224
chr7	107497467
chr7	105580765
chr11	13029725
chr7	104585711
chr7	104192764
chr7	102985267
chr11	17373282
chr7	102119402
chr11	18132782
chr11	18415946
chr11	35381826
chr11	20180361
chr11	20621483
chr7	100808866
chr7	100807854
chr7	100701871
chr11	33037325
chr11	33522583
chr7	100254036
chr7	99845135
chr11	9590983
chr11	9532353
chr7	107988244
chr7	107999234
chr10	126159417
chr10	131934666
chr10	132536104
chr10	132722580
chr10	133152870
chr10	133868248
chr10	134007965
chr7	130550396
chr10	134108256
chr7	128841297
chr7	127983896
chr7	127808866
chr11	1241237
chr11	1260268
chr11	1443918
chr11	1855557
chr7	116446222
chr11	3663548
chr11	8425055
chr11	34951664
chr11	35412725
chr7	72570770
chr11	64745315
chr11	62420854
chr11	62432810
chr7	78250416
chr11	62607078
chr7	77166146
chr11	63687028
chr7	75854881
chr7	75831193
chr11	64334221
chr7	75496688
chr7	99686537
chr7	74306961
chr7	73617705
chr11	65724335
chr11	65990329
chr11	66112516
chr11	66186355
chr11	66189263
chr11	66669610
chr11	66886823
chr11	62414087
chr7	80241353
chr7	82790699
chr11	62027939
chr11	43598729
chr11	43702315
chr11	45602163
chr11	46414275
chr7	98788454
chr7	98696801
chr11	47026476
chr11	47376945
chr7	95932655
chr7	95219911
chr7	95069916
chr11	57652953
chr7	91574959
chr11	60612478
chr11	61100587
chr11	61369229
chr11	61735102
chr11	61867145
chr11	62012887
chr16	12194025
chr16	13130652
chr8	126464400
chr19	47291808
chr19	45542320
chr19	45549075
chr19	46224084
chr3	13517817
chr19	46377237
chr19	46455999
chr19	46721614
chr19	46991251
chr19	47268185
chr3	12705693
chr19	45348075
chr3	12091373
chr3	11664922
chr3	11522669
chr19	47947746
chr19	47975405
chr3	10795859
chr3	10636765
chr19	48215097
chr3	10266694
chr19	45449290
chr3	16374664
chr3	38847468
chr3	27402184
chr3	38388248
chr19	38945897
chr3	32257766
chr19	39997751
chr19	40393829
chr19	40626980
chr19	41036680
chr19	41140567
chr19	42095061
chr19	42200443
chr19	44758844
chr19	42209579
chr19	42317681
chr19	42501454
chr19	42644472
chr19	42647696
chr19	42924345
chr19	43106165
chr19	44031353
chr3	19191082
chr19	48610840
chr19	48775161
chr3	9594054
chr19	57791292
chr22	49604808
chr22	49314590
chr19	55948908
chr22	47140648
chr19	56527319
chr22	46870006
chr19	57149537
chr19	57229804
chr19	57244540
chr19	58829047
chr3	9464592
chr22	45619458
chr22	45371626
chr2	3307548
chr22	43803309
chr22	43670095
chr22	43539447
chr22	43443823
chr22	43414751
chr2	8796572
chr22	49701268
chr19	55195932
chr22	50106021
chr22	50129160
chr19	49468585
chr19	49623436
chr19	49631246
chr19	50073612
chr19	50175625
chr19	50490547
chr19	51198595
chr19	51866184
chr22	51222047
chr19	51925401
chr19	52111400
chr19	52490142
chr22	51038718
chr22	50709367
chr22	50541602
chr19	54367841
chr19	54406532
chr19	54599328
chr19	54815950
chr3	38439048
chr19	37157762
chr5	112312229
chr19	11641481
chr19	10676645
chr19	10806637
chr3	58087771
chr3	58045470
chr19	11350211
chr3	57741964
chr19	11455284
chr19	11491801
chr19	11601795
chr3	56994052
chr3	58506950
chr3	56792792
chr3	56528902
chr3	54222387
chr3	52570646
chr19	12943400
chr19	13044592
chr19	13068071
chr19	13094589
chr19	13261251
chr19	10381756
chr3	58566719
chr3	39338142
chr19	7480645
chr3	72620488
chr3	71702182
chr19	4769703
chr19	5046618
chr19	5341046
chr3	66531714
chr3	65715361
chr3	65277304
chr19	7214483
chr19	7574691
chr3	58573944
chr19	7627890
chr19	7717253
chr3	63739445
chr3	63053897
chr3	62515108
chr3	62305138
chr19	8323212
chr19	8645848
chr19	9084380
chr19	13275460
chr19	13574337
chr3	51740908
chr19	35130586
chr3	47012280
chr3	46627745
chr19	32854245
chr19	33668050
chr19	33767146
chr3	44400835
chr19	34175307
chr19	34231900
chr19	34919262
chr3	42895459
chr3	51572652
chr3	42341679
chr19	35531962
chr19	35950567
chr19	36001438
chr19	36319768
chr19	36370873
chr19	36454646
chr19	36466720
chr19	36611151
chr19	19325943
chr19	19283067
chr19	18909561
chr19	18788994
chr19	14328366
chr19	14583167
chr3	50563632
chr3	50442879
chr19	15126962
chr19	15734719
chr3	50240937
chr19	15880583
chr19	16037531
chr3	49905387
chr3	49706003
chr3	49592181
chr19	17378247
chr19	17792571
chr19	17799155
chr19	18000611
chr19	18350350
chr3	48699296
chr3	48282645
chr2	8980820
chr2	9308417
chr22	42932382
chr2	164428143
chr20	51698630
chr20	51698025
chr2	132559520
chr2	135788645
chr2	152266400
chr20	48100881
chr20	48099481
chr2	161920395
chr2	163697318
chr2	166095012
chr2	121227988
chr2	168672071
chr2	170336177
chr20	44859777
chr20	44686062
chr2	174219435
chr20	43408987
chr20	43405829
chr2	180286971
chr20	42876986
chr2	124782841
chr2	119924836
chr22	42710007
chr2	106647588
chr21	16513046
chr20	62823942
chr20	62793417
chr20	62372367
chr2	102662905
chr20	62092921
chr20	61747978
chr20	61713828
chr20	61701382
chr20	61640597
chr20	56623355
chr2	108756186
chr2	111878226
chr2	112004358
chr20	60877079
chr20	60527214
chr2	113575841
chr20	58340818
chr2	114826227
chr2	115200340
chr20	41669253
chr20	40283716
chr20	37507636
chr2	236460742
chr2	231154214
chr20	25371731
chr2	232826396
chr2	233931981
chr2	234475390
chr2	234821660
chr2	235597917
chr20	23129087
chr20	21545179
chr20	37321208
chr2	241816015
chr20	15041386
chr20	656325
chr20	859581
chr20	10200316
chr20	1758043
chr20	2256857
chr20	2928291
chr20	4089457
chr2	228316274
chr2	224467091
chr2	220173059
chr2	220144087
chr20	37314683
chr2	196409481
chr2	200336368
chr2	200603656
chr2	202600453
chr20	35012594
chr20	34973117
chr2	207507584
chr20	33815019
chr2	210636488
chr2	210867187
chr2	211413936
chr2	215275836
chr2	216545969
chr2	217237082
chr2	217363574
chr20	31683935
chr2	219910874
chr2	220041749
chr2	100684411
chr21	18715583
chr21	18873932
chr22	30485074
chr22	33732063
chr2	28932130
chr22	32503127
chr2	29516884
chr2	30143149
chr2	30608391
chr22	31985462
chr2	38146062
chr2	38660253
chr2	42018867
chr2	44460777
chr2	42064295
chr22	26655678
chr22	26396030
chr22	25798652
chr22	25797107
chr22	25509578
chr2	43690511
chr22	25477552
chr22	25272053
chr2	28615723
chr22	35773093
chr22	36235079
chr22	36426565
chr22	42690572
chr2	10592680
chr2	10980141
chr22	41842865
chr2	11810105
chr22	40573930
chr22	39925370
chr22	39220712
chr22	38852173
chr22	38504057
chr2	21279362
chr2	23315874
chr2	23897360
chr2	24299275
chr2	25585005
chr22	37505666
chr22	37099593
chr2	26785365
chr2	26980996
chr2	44243613
chr22	25099274
chr21	18922302
chr2	83298599
chr2	71575638
chr2	72110255
chr2	72998227
chr2	73518416
chr21	43189028
chr21	40361859
chr21	40289197
chr21	38526409
chr2	79738643
chr2	84527535
chr22	24989213
chr21	37854142
chr2	85956271
chr2	86947401
chr2	88316016
chr2	88512140
chr2	95428493
chr21	33272995
chr2	97304132
chr21	30391714
chr21	44135694
chr2	71503706
chr21	45006078
chr2	70792357
chr22	24910387
chr22	24439545
chr22	23747039
chr22	23470755
chr22	21983675
chr22	21922020
chr2	55277680
chr22	21051994
chr2	56066489
chr22	20067418
chr2	59061741
chr2	61245429
chr22	19419962
chr22	17601406
chr21	47240673
chr21	47065924
chr2	67442590
chr21	46073261
chr21	45862390
chr3	72629001
chr3	73006603
chr19	4173213
chr17	13956735
chr17	5729115
chr17	6207204
chr4	153230309
chr4	147565183
chr4	147558223
chr17	8204137
chr17	8313759
chr17	8446717
chr17	11410164
chr17	14219956
chr17	5135676
chr4	129209429
chr4	125448081
chr4	124401222
chr17	17437449
chr4	119590539
chr17	19091411
chr4	114562309
chr17	20771528
chr17	20771890
chr17	5372306
chr4	155498638
chr17	41771943
chr17	1627945
chr16	89076040
chr16	89104173
chr16	89356039
chr4	183819431
chr16	89992927
chr17	198600
chr17	833783
chr4	168098047
chr4	166300182
chr17	1646153
chr17	4675183
chr17	1665348
chr17	1953458
chr17	2078116
chr17	2653249
chr4	159131628
chr17	3336684
chr4	158916184
chr4	158141553
chr17	4046993
chr17	25859544
chr17	26335725
chr17	27333072
chr4	83453190
chr4	87915604
chr17	36906023
chr17	37610078
chr17	37748788
chr17	37778378
chr17	37810286
chr17	38020458
chr17	38080613
chr4	83934306
chr4	82939054
chr4	106958255
chr17	39819125
chr4	75579602
chr17	40374348
chr4	74373495
chr17	40636572
chr17	40693440
chr4	71705596
chr4	70849872
chr4	69681761
chr4	88199621
chr4	88340895
chr4	88343803
chr4	89444943
chr17	27921343
chr4	102806931
chr17	29721793
chr4	99388885
chr4	95394256
chr17	32688693
chr17	33033245
chr17	33124906
chr17	33288566
chr17	33390751
chr17	33469336
chr17	33639916
chr17	33914297
chr17	34307201
chr17	34820014
chr17	34842432
chr17	35060432
chr17	35306112
chr4	90562405
chr4	185185514
chr16	88627330
chr16	88594040
chr16	47821815
chr5	79551815
chr5	79050899
chr16	30040150
chr5	78281722
chr5	76931631
chr16	30420949
chr5	75400076
chr5	74316031
chr5	74306852
chr5	71015541
chr5	55321401
chr16	49192146
chr16	52225642
chr5	63259124
chr5	60628050
chr16	56390462
chr5	58332352
chr5	57878879
chr16	56736131
chr5	55727649
chr16	29632111
chr5	80667500
chr16	29168520
chr5	82381105
chr5	111496539
chr5	110427961
chr5	108820894
chr16	16955521
chr16	17243942
chr5	101416140
chr16	18750301
chr5	96497847
chr5	95581251
chr16	22824650
chr16	23038293
chr16	23690125
chr16	24267370
chr16	24869974
chr16	25269661
chr16	27285430
chr5	86213029
chr16	28315650
chr16	28519566
chr16	57314063
chr5	52856465
chr4	185252717
chr5	923720
chr5	14570253
chr5	13867117
chr5	10331750
chr5	6328444
chr16	81485885
chr5	1179104
chr16	81801966
chr16	82089920
chr16	83454018
chr16	83976671
chr5	52773013
chr16	84130370
chr16	84220706
chr16	84448813
chr5	218216
chr16	85325300
chr16	85454509
chr4	186037247
chr16	87642207
chr4	185270104
chr5	14628657
chr5	15008812
chr5	16179070
chr5	29759321
chr16	58768226
chr16	64193121
chr5	43432835
chr16	66586504
chr16	66642654
chr5	43065130
chr5	43008780
chr5	42812009
chr16	67219458
chr5	40835390
chr16	67850622
chr16	68478154
chr16	68778872
chr5	35159640
chr16	70148120
chr5	33582712
chr16	71350260
chr16	71501837
chr5	32556817
chr4	57410913
chr17	42015645
chr3	78226216
chr18	48724480
chr18	44082610
chr18	44122650
chr18	44702707
chr18	44781124
chr18	44786904
chr18	46987197
chr18	47018821
chr18	47425041
chr3	128745976
chr3	127870705
chr18	40857264
chr3	127177715
chr18	54774543
chr18	55021306
chr3	126881848
chr18	55464584
chr18	55902450
chr18	56070488
chr3	126247903
chr18	56809199
chr18	41611257
chr18	36999411
chr4	54775016
chr18	14179013
chr18	11120118
chr3	143881040
chr3	142166943
chr18	12008429
chr18	12278361
chr3	141119524
chr3	141079996
chr3	140676144
chr18	13179723
chr3	139516783
chr18	35144921
chr3	134844250
chr18	28822066
chr3	134825572
chr18	29131043
chr18	29929882
chr3	133449991
chr3	133389547
chr18	34850194
chr18	35063730
chr3	125709377
chr18	60190098
chr3	124449218
chr19	2639362
chr3	111410326
chr19	1568543
chr3	105237854
chr3	105085571
chr19	2169070
chr19	2269529
chr19	2396052
chr19	2463193
chr19	2611326
chr19	2740248
chr18	64392096
chr19	2790994
chr19	2819801
chr3	83549755
chr19	2962233
chr3	81766300
chr19	3327133
chr19	3481771
chr19	3721594
chr3	78893674
chr19	1374394
chr3	113296863
chr3	113897818
chr3	114416470
chr18	66382417
chr18	71575737
chr3	123324916
chr3	123005325
chr3	122661948
chr18	77348997
chr18	77541446
chr18	77555686
chr19	461916
chr19	591680
chr19	665166
chr19	797024
chr3	117716469
chr19	935076
chr3	116298862
chr3	115538813
chr3	115511350
chr19	1155227
chr3	115044594
chr18	10914815
chr3	145833631
chr18	9814641
chr3	195782820
chr4	3793860
chr4	3356365
chr4	2794617
chr17	63553662
chr4	1404401
chr4	819498
chr4	493000
chr3	196246195
chr3	196074325
chr17	70680318
chr3	186692773
chr3	194215873
chr17	71794455
chr17	72187126
chr17	72199779
chr17	72667554
chr3	188464300
chr17	73545664
chr3	187875974
chr3	187387624
chr17	61678218
chr4	4642666
chr4	5877418
chr17	58217338
chr17	42385976
chr17	42404367
chr4	52775556
chr4	52711053
chr4	41134527
chr17	46985692
chr4	26322353
chr4	25314385
chr17	48229527
chr17	48501154
chr4	23866356
chr4	18569212
chr17	50238319
chr4	14197951
chr17	53046086
chr4	12463415
chr4	10125429
chr4	8582449
chr17	56197766
chr3	186994677
chr3	186463998
chr3	146373300
chr3	151986560
chr17	80461946
chr17	80606292
chr3	155572337
chr3	155323527
chr17	80699524
chr17	81099533
chr3	153741120
chr3	152975664
chr3	152046855
chr3	150916374
chr3	185701489
chr3	150483916
chr18	3037598
chr18	5868429
chr3	148991086
chr18	7637476
chr18	8337333
chr18	9073811
chr18	9538910
chr3	146902774
chr3	158362293
chr3	158991606
chr17	80194276
chr17	80170750
chr3	185691176
chr3	185661450
chr3	183959771
chr3	183851986
chr3	179754577
chr17	76247174
chr17	76588453
chr3	177542043
chr17	76828349
chr17	77290758
chr3	172391137
chr3	172167673
chr3	170302500
chr17	79075678
chr17	79367989
chr17	79694578
chr3	167098154
chr3	166547859
chr3	160666222
chr1	190067423
chr5	176038545
chr1	40627007
chr1	16330730
chr9	132552877
chr1	145438511
chr1	22938156
chr1	95850305
chr9	123814199
chr1	1373580
chr1	27158436
chr9	100157425
chr1	54355526
chr8	137130258
chr1	59988987
chr1	11968261
chr9	139941179
chr9	90329911
chr9	111207836
chr8	139438004
chr9	4839653
chr1	27890236
chr1	180784508
chr1	54849190
chr8	143955911
chr1	114021205
chr1	11959119
chr1	159940885
chr8	143822516
chr1	159147275
chr8	143830132
chr1	26232937
chr1	5907538
chr1	11919532
chr9	79521287
chr1	10856765
chr1	162716599
chr9	130865512
chr9	138048556
chr1	2509897
chr1	68001286
chr9	91966349
chr1	32404256
chr9	19049296
chr1	68000486
chr1	38455794
chr1	36916231
chr9	74061508
chr1	156648012
chr8	144183393
chr9	118709087
chr1	38497268
chr1	24525952
chr8	129370389
chr1	26123488
chr1	31635669
chr9	139096967
chr9	19720579
chr9	126985793
chr1	94344784
chr9	139521302
chr1	8250216
chr1	156384449
chr8	142329678
chr1	153395132
chr9	33139957
chr1	88641621
chr9	4700223
chr9	125027048
chr1	24518519
chr9	132368885
chr9	140779184
chr8	139640870
chr9	129921746
chr1	156571262
chr9	116925925
chr9	134649467
chr1	26714081
chr1	1623948
chr8	142397050
chr9	136856093
chr1	53651547
chr9	134622932
chr9	119216288
chr1	36342787
chr1	27204642
chr9	96975966
chr1	145827019
chr8	139801478
chr1	181081777
chr8	140083558
chr9	139462586
chr9	132806206
chr1	2166123
chr9	134989679
chr1	30209627
chr9	5839463
chr8	143713597
chr1	11533888
chr8	143298823
chr9	12817000
chr1	147189393
chr8	134398271
chr1	1280399
chr1	29792479
chr1	58756540
chr8	142970883
chr8	142726292
chr9	95381075
chr1	59221380
chr9	35511196
chr9	134674759
chr1	56927100
chr1	37486475
chr1	57746040
chr1	161735173
chr9	38047867
chr1	11540319
chr1	23786099
chr9	137969454
chr1	11696069
chr1	177568380
chr1	37945410
chr1	149605505
chr9	94298845
chr1	43505196
chr1	26648231
chr9	137326998
chr1	175695002
chr1	23866492
chr9	94181675
chr1	2399658
chr1	6305295
chr1	110698723
chr1	161711416
chr1	2262478
chr9	135457599
chr8	145560400
chr1	174969141
chr8	142577251
chr1	37432071
chr1	19549657
chr8	143820950
chr9	134652071
chr1	154540451
chr1	20698127
chr1	59518036
chr9	133061114
chr9	95871631
chr1	38261252
chr9	130877643
chr1	173837091
chr9	117373513
chr9	93220977
chr9	110267311
chr1	11905787
chr1	78580240
chr1	24263470
chr1	11114067
chr9	101026243
chr1	162530530
chr1	47201589
chr1	15911633
chr9	133556761
chr1	44679089
chr9	140033720
chr9	115894291
chr1	15348023
chr1	59347385
chr9	77617123
chr1	37390013
chr1	56880575
chr8	134372696
chr9	133326038
chr1	160967299
chr1	59351169
chr9	128845159
chr9	128521508
chr1	160313110
chr9	107652071
chr1	77502433
chr9	34430949
chr1	19263658
chr9	116840619
chr1	155080006
chr1	117028034
chr1	119506458
chr1	53117765
chr9	111330605
chr1	21996346
chr9	22011100
chr9	114860213
chr1	1872866
chr1	28184746
chr9	134278331
chr1	117032141
chr1	9614097
chr1	90292344
chr1	38541916
chr1	35658711
chr9	111631622
chr1	35390605
chr1	43833950
chr1	840150
chr9	136753526
chr1	24900999
chr1	8144418
chr1	1951150
chr1	12664588
chr1	44014216
chr9	132321460
chr1	51319213
chr8	129130002
chr8	142238744
chr1	107678290
chr9	116267312
chr9	2242048
chr1	168521131
chr9	124084730
chr9	122133293
chr1	150952131
chr1	149514150
chr1	119471783
chr1	149680253
chr9	131826998
chr9	138863995
chr8	144536958
chr1	39354300
chr1	183386088
chr1	26801509
chr1	121264082
chr1	52503366
chr1	3634758
chr1	39434915
chr1	9293508
chr1	7738996
chr1	3418861
chr1	48996645
chr1	27288557
