Chrom	position
chr2	225795761
chr14	61943728
chr11	8978652
chr5	74353594
chr14	52794459
chr14	32721390
chr11	68458285
chr11	69064733
chr11	69079589
chr11	69373592
chr11	70211527
chr5	80300066
chr5	80595547
chr7	43688536
chr2	172065345
chr2	171508450
chr6	27793401
chr11	72575879
chr8	30580572
chr18	32440697
chr18	32612256
chr11	72851130
chr6	21877466
chr11	73231902
chr5	81113959
chr18	32622733
chr6	21992587
chr2	172911857
chr11	67909641
chr7	43505901
chr18	29564153
chr11	65652247
chr5	79445236
chr11	65849163
chr14	35344635
chr11	65885411
chr2	174172156
chr2	173414728
chr2	173361101
chr11	66206538
chr14	35327072
chr11	66792191
chr14	34563338
chr14	34513151
chr6	21995266
chr11	67184515
chr2	173204419
chr11	67561409
chr2	173138790
chr11	73288624
chr2	169051561
chr8	29991518
chr7	44673562
chr2	161284316
chr2	161250895
chr14	24658133
chr8	29412970
chr11	78111933
chr2	161232551
chr18	39608464
chr2	160976421
chr2	160563379
chr2	160080244
chr2	159987086
chr2	158320934
chr7	45040850
chr8	29316751
chr11	85464128
chr2	157753022
chr8	29087210
chr11	86884855
chr14	23938819
chr5	81952379
chr14	24801493
chr14	31489668
chr5	81709800
chr11	73685240
chr11	73691231
chr2	167992481
chr2	162863056
chr2	162849193
chr14	31390694
chr6	21873484
chr2	162810736
chr14	25162437
chr2	162243017
chr2	162093017
chr2	161970803
chr8	29664149
chr11	76277971
chr2	161946956
chr2	161934199
chr2	161660592
chr2	161645150
chr2	161560561
chr7	42276946
chr11	65278377
chr14	35698933
chr11	47911751
chr14	51302179
chr14	51295664
chr11	48077081
chr2	192482562
chr11	48131568
chr2	192480185
chr11	49006203
chr11	50686477
chr14	51009816
chr2	191931062
chr18	20474623
chr2	191926500
chr11	50768438
chr14	50528649
chr2	191746781
chr11	57294215
chr18	20651521
chr2	191416937
chr2	191399869
chr18	15381899
chr7	38264410
chr11	57561372
chr11	47290624
chr8	53100857
chr18	13136386
chr2	197098800
chr2	197076145
chr11	43575573
chr11	43890650
chr11	44596304
chr2	197040990
chr11	45115009
chr2	197025038
chr18	13567676
chr8	49862331
chr5	74762407
chr11	46615683
chr11	46696538
chr18	13730679
chr18	14132582
chr18	14612573
chr11	47160833
chr2	191380716
chr5	76451435
chr8	37749417
chr14	38594703
chr2	178648963
chr11	62630256
chr18	25716230
chr11	63299136
chr14	36789955
chr14	36757922
chr2	177679595
chr11	63633941
chr11	63637276
chr18	26238176
chr2	177356210
chr18	26372782
chr2	175643348
chr11	64433127
chr11	64456120
chr11	64531933
chr2	175582265
chr2	175500712
chr6	22024402
chr2	182018778
chr18	24130267
chr2	191046855
chr14	39852584
chr14	50359149
chr11	58939119
chr11	59328590
chr2	190333211
chr2	190165859
chr11	59534817
chr18	21167143
chr14	49436847
chr5	77256891
chr8	41908350
chr14	45764297
chr8	41441304
chr8	41361981
chr18	21599773
chr5	78091766
chr6	22529153
chr14	44272784
chr8	38688388
chr18	24107670
chr5	55354817
chr10	115855860
chr6	27806263
chr10	44277618
chr10	45405007
chr14	89815909
chr10	45474313
chr10	45504140
chr7	20105072
chr8	102899530
chr5	5523492
chr10	51498692
chr8	102890426
chr14	89559832
chr17	65449098
chr20	42593157
chr10	48481469
chr6	34284649
chr5	6848232
chr10	49439930
chr14	89024122
chr17	65880285
chr17	66015936
chr20	43200196
chr20	43598976
chr7	22150066
chr20	43622203
chr10	34994751
chr5	1313233
chr8	103915898
chr14	90370120
chr10	38265672
chr17	64446923
chr14	90148055
chr6	35031085
chr5	3664495
chr6	35018187
chr20	44627546
chr14	89910610
chr7	19288478
chr10	43184971
chr10	43392293
chr10	43472579
chr7	19716964
chr20	43663246
chr10	43805256
chr10	50143586
chr7	22328440
chr8	104366388
chr6	32952675
chr10	69609332
chr7	23053958
chr20	31486664
chr10	70074278
chr14	78704612
chr10	70388619
chr20	31097675
chr8	101861603
chr8	101678846
chr10	71187128
chr20	31073209
chr8	101539405
chr5	35797209
chr10	72168676
chr5	35811382
chr7	23573001
chr8	101018114
chr14	77835901
chr10	73508695
chr17	67705777
chr20	32646687
chr20	39464119
chr20	32993382
chr17	66103205
chr10	54577945
chr5	14706874
chr20	36163046
chr10	60024691
chr8	102697034
chr13	24846030
chr20	35224307
chr5	16726943
chr14	81685760
chr14	81453926
chr10	64288444
chr17	66352795
chr20	33673550
chr14	81181082
chr20	33292995
chr5	32276768
chr14	80943884
chr5	32280871
chr14	90850998
chr20	47551581
chr10	116286731
chr8	119576616
chr10	17704856
chr4	174159071
chr20	62219633
chr10	18971544
chr10	20656567
chr4	174173638
chr20	61733545
chr10	22013820
chr7	8933619
chr10	22178064
chr20	61612001
chr4	174186004
chr8	118189312
chr10	22622324
chr8	117914967
chr10	22633426
chr8	117902609
chr20	61454283
chr10	22900870
chr17	62159689
chr10	16237386
chr10	22935391
chr4	169424198
chr10	12304767
chr10	12490945
chr21	15298514
chr21	14903237
chr10	12723512
chr10	12734014
chr10	13150219
chr7	8133765
chr17	60548790
chr21	10746350
chr14	99398547
chr17	61627642
chr4	166966834
chr10	15164754
chr17	61699517
chr4	168527858
chr10	15251095
chr6	37257968
chr14	98788343
chr7	9999916
chr10	24703777
chr6	35996760
chr8	110610071
chr4	187513708
chr14	92181345
chr20	51590818
chr17	63225182
chr17	63286264
chr20	50018887
chr10	32233573
chr20	49575334
chr20	48983328
chr14	91696310
chr7	17973913
chr10	32668690
chr14	91544987
chr10	32852979
chr5	932900
chr20	48385312
chr14	91524542
chr8	104491756
chr20	48285381
chr10	30814712
chr20	52309992
chr4	177824335
chr4	186086879
chr10	25149785
chr4	178172712
chr4	178306913
chr7	10984828
chr10	26726623
chr10	26768786
chr14	94444815
chr10	27094115
chr10	27286741
chr6	36460422
chr4	184368965
chr10	27366383
chr20	56209257
chr7	17056162
chr20	55968213
chr8	114800907
chr20	55946609
chr14	93001819
chr4	185707527
chr17	72081736
chr20	30148116
chr5	35902570
chr8	82754930
chr17	76279225
chr8	82741054
chr14	69259892
chr14	69095623
chr20	2846514
chr20	2806592
chr20	2802989
chr17	76628218
chr10	104262002
chr20	2451551
chr20	2360400
chr8	81348476
chr10	104524804
chr10	104533881
chr17	76722004
chr20	1797784
chr6	28844668
chr20	1415736
chr20	1344955
chr8	82744126
chr6	28852360
chr20	517429
chr10	102669488
chr20	8380848
chr14	71276671
chr10	94753652
chr10	94884577
chr17	75437687
chr5	52021417
chr10	98092981
chr20	5823837
chr10	98709273
chr14	70105082
chr6	29932763
chr20	5055229
chr10	99541861
chr10	101629716
chr20	4018857
chr8	86079101
chr10	102264082
chr10	102270936
chr8	82808346
chr5	53906122
chr7	29153543
chr17	72199771
chr10	112624556
chr14	66327945
chr2	238912409
chr2	238603982
chr10	114257506
chr14	66190271
chr10	114318461
chr10	114710081
chr10	114741492
chr2	237865194
chr10	114787201
chr2	237463793
chr2	237252433
chr10	114986406
chr10	115001890
chr5	55059767
chr10	115785259
chr8	74807942
chr2	236860811
chr8	28727740
chr2	240152516
chr5	54946425
chr10	105264247
chr2	240197051
chr10	105302741
chr10	105670801
chr20	459738
chr20	387071
chr5	54040330
chr8	80997553
chr2	242974094
chr6	28411312
chr2	242786667
chr17	76815179
chr2	242383445
chr2	242307987
chr2	242238369
chr17	76886727
chr2	240477486
chr14	67231841
chr2	240248709
chr17	77015804
chr5	54776019
chr5	49797507
chr17	75338625
chr6	30477117
chr5	39207584
chr10	75953666
chr6	31705943
chr8	99692402
chr14	75954215
chr14	75902406
chr5	40404916
chr5	40436851
chr10	77276158
chr5	40486712
chr10	80697683
chr14	75699523
chr5	40503765
chr7	24935884
chr14	75623776
chr10	81077653
chr17	73860797
chr6	31164988
chr17	74195740
chr10	75751663
chr10	75681924
chr17	75187517
chr17	72734571
chr14	77431869
chr5	37112064
chr7	23586715
chr1	163224130
chr10	74094847
chr8	100039685
chr17	72463191
chr5	38453825
chr14	77386574
chr14	77357966
chr5	39176915
chr10	75297272
chr10	85956077
chr5	40615783
chr20	23511737
chr10	86116875
chr10	90145785
chr5	43096813
chr14	72943626
chr10	90331210
chr10	90555678
chr10	90595483
chr10	90722307
chr20	16689880
chr14	72910808
chr20	15072277
chr14	72868559
chr14	72649781
chr20	13765528
chr5	43773030
chr17	74994489
chr14	72058909
chr14	72022590
chr17	75138059
chr10	94000545
chr20	17629234
chr20	17968825
chr14	73002379
chr7	25016794
chr5	40623778
chr8	96010142
chr17	74242709
chr6	30802550
chr10	88171424
chr8	95913722
chr10	88844219
chr10	88960919
chr20	21529098
chr7	25300862
chr10	89577422
chr10	89610699
chr17	74260958
chr6	30754421
chr10	89678349
chr20	21083419
chr14	73493926
chr14	73061360
chr2	154346369
chr18	43518665
chr11	88100688
chr13	50830831
chr5	141736647
chr2	8369910
chr12	89637462
chr19	9858700
chr2	3622809
chr2	3246558
chr12	89769856
chr13	49789347
chr19	10396218
chr19	10530902
chr12	92271069
chr5	142554894
chr2	975415
chr13	48760640
chr5	142739633
chr12	92602562
chr2	762892
chr19	59031297
chr7	95129073
chr2	8596372
chr12	85692998
chr6	6702229
chr2	9074651
chr12	77295911
chr12	77365263
chr19	7894693
chr12	77783710
chr6	7590329
chr6	7313692
chr7	138794527
chr2	10445544
chr7	138788999
chr7	138770298
chr12	79617823
chr2	10258465
chr7	138756639
chr5	140943915
chr2	10037806
chr13	51002788
chr12	81157738
chr13	50952770
chr2	9758685
chr19	58892662
chr19	10828258
chr2	12638166
chr12	95188991
chr19	54714823
chr5	148497716
chr19	11985078
chr7	132170545
chr6	5705697
chr5	149425832
chr19	12273755
chr13	45045219
chr5	150169910
chr19	12444590
chr13	44877152
chr12	96737557
chr19	12476577
chr7	131055385
chr19	51858316
chr7	130873561
chr7	130792890
chr19	51275909
chr12	97291082
chr5	148000462
chr13	46038902
chr12	92933338
chr19	11849864
chr12	93163372
chr13	48129587
chr7	133717179
chr12	93924331
chr12	93983052
chr5	143571782
chr12	94067050
chr19	57946666
chr12	94165939
chr6	6655256
chr13	47195618
chr12	94242596
chr19	57862577
chr13	46964380
chr19	56098992
chr6	6057859
chr13	46681150
chr19	55555220
chr12	94566098
chr2	12553176
chr2	12647698
chr19	50867990
chr13	60738152
chr2	33569496
chr19	3798292
chr12	57881717
chr5	135378168
chr7	142508967
chr6	13008490
chr12	58357982
chr12	59134093
chr6	12163531
chr13	58144393
chr19	4204811
chr2	28838839
chr12	62919256
chr2	28803971
chr2	28589795
chr13	53369649
chr12	65078668
chr12	65345958
chr2	28188897
chr12	57623009
chr12	57471889
chr12	66216638
chr7	142948146
chr5	133706773
chr5	133839212
chr13	71404067
chr12	53958278
chr7	86941716
chr5	134325155
chr7	148325854
chr13	66880504
chr12	54997198
chr12	55371863
chr7	148224934
chr2	38607674
chr2	37604434
chr2	37603682
chr2	37595316
chr7	143434328
chr6	13230157
chr19	3275082
chr7	87720220
chr2	28183302
chr2	28116060
chr2	12868586
chr13	51662603
chr12	69922359
chr2	24114921
chr7	140711955
chr5	138608538
chr12	74885123
chr19	6244165
chr19	6361455
chr2	19674074
chr19	6425151
chr2	18495987
chr19	6460740
chr12	75654354
chr5	138956709
chr2	15317375
chr2	13352432
chr7	139875199
chr12	76184193
chr12	76316924
chr7	139827337
chr2	24552738
chr2	25625587
chr12	66682119
chr12	69067719
chr2	27593408
chr13	52527678
chr12	67295172
chr12	67358593
chr19	4724011
chr12	67863622
chr5	137516072
chr13	52399420
chr2	26136202
chr12	67984372
chr12	68091369
chr19	5078398
chr19	5548069
chr2	25815030
chr13	51697136
chr2	25781375
chr5	137990239
chr12	68971971
chr12	68985697
chr12	97609520
chr12	98297271
chr7	150125989
chr19	35154069
chr12	121661377
chr13	28097693
chr12	122065414
chr19	33651527
chr19	33615767
chr19	33285591
chr13	26947018
chr5	180251536
chr6	2162156
chr19	31705176
chr19	31600726
chr7	110653625
chr12	123358722
chr19	30721780
chr12	123383279
chr6	235157
chr7	108238791
chr7	108213718
chr12	123707911
chr19	34841381
chr13	28158048
chr13	26547779
chr7	112571050
chr19	38865159
chr5	176853392
chr19	38539928
chr13	28922116
chr6	2750367
chr5	179159620
chr7	114649365
chr12	120247021
chr19	36444364
chr19	36420994
chr19	18230284
chr7	114589499
chr5	179991273
chr13	28691594
chr5	180116534
chr12	121251583
chr19	35704984
chr12	121330180
chr13	28645702
chr13	26582102
chr7	107365818
chr13	29985936
chr12	133042219
chr6	684122
chr19	21950512
chr6	1671401
chr19	21688329
chr6	2038548
chr13	20531529
chr19	21579808
chr13	21241254
chr13	21243517
chr13	21814936
chr13	21974063
chr19	19976558
chr19	21264875
chr19	21203336
chr7	105683360
chr19	21105935
chr19	20958989
chr19	20748712
chr19	20349362
chr19	22235197
chr12	132919247
chr19	19143373
chr6	499103
chr12	124406182
chr19	28733364
chr7	104941213
chr12	124938264
chr7	107201599
chr6	2155811
chr19	27823926
chr19	19496485
chr6	445082
chr7	104992744
chr19	23941807
chr12	130570989
chr19	23913785
chr13	26421495
chr19	19713181
chr19	23578388
chr12	131074584
chr19	23433337
chr19	23299694
chr12	117097839
chr7	102789391
chr5	153827199
chr7	128777384
chr12	105114540
chr5	158769147
chr6	5128748
chr7	128249234
chr19	47552007
chr19	47470968
chr19	14466763
chr19	47295406
chr7	127748966
chr19	46865359
chr7	100113976
chr12	107378177
chr19	46766343
chr12	107629220
chr19	46421111
chr12	107681636
chr7	127711592
chr7	127699396
chr19	46066127
chr7	128475012
chr13	40796147
chr12	108168309
chr19	48021633
chr13	42954616
chr7	130696852
chr6	5693430
chr7	130562287
chr19	50083893
chr6	5668175
chr7	99386403
chr19	49955184
chr13	42490872
chr19	49403462
chr12	104614002
chr13	41599447
chr12	104793669
chr19	49375524
chr6	5507716
chr19	14097289
chr6	5471408
chr19	48466557
chr12	104884852
chr7	126828028
chr6	5091889
chr7	115813319
chr12	111506197
chr12	112250841
chr12	112388942
chr19	41312903
chr5	174425271
chr12	112568498
chr12	112825276
chr7	117125410
chr5	175080294
chr19	16222462
chr12	113524391
chr12	113536441
chr12	113645435
chr19	40450050
chr19	16478239
chr7	101613473
chr7	115851219
chr5	176303034
chr12	116525938
chr6	3378764
chr5	172204714
chr7	100861378
chr12	108968043
chr5	172192481
chr12	109022333
chr19	45620570
chr7	100781924
chr13	31499799
chr19	44288514
chr13	31490213
chr13	31228822
chr13	31182310
chr19	44067009
chr7	100787439
chr7	117943460
chr19	42954652
chr5	171540158
chr6	4021410
chr7	117350276
chr12	111019675
chr19	42640360
chr19	15955444
chr12	111409444
chr7	150054676
chr2	42941286
chr10	12036284
chr2	109830676
chr8	19557826
chr11	127909682
chr2	109294958
chr2	109053616
chr11	128065276
chr8	19388506
chr2	107131601
chr11	128341310
chr13	114896694
chr13	114560239
chr2	106884566
chr2	106777146
chr13	113862379
chr13	113187914
chr8	19331168
chr13	111948970
chr11	128710241
chr8	18538010
chr18	56486466
chr11	126224608
chr6	16757121
chr11	129952683
chr2	111773064
chr2	118440199
chr11	121453208
chr18	48738136
chr8	21341830
chr18	49489306
chr5	98263640
chr6	18057253
chr5	99774452
chr2	113924986
chr11	122614877
chr5	99852121
chr6	17936116
chr5	100003227
chr5	100031765
chr2	112241064
chr11	124820656
chr2	111869141
chr11	125440137
chr2	111835003
chr11	129715516
chr2	106512531
chr2	120096961
chr5	107261069
chr5	107291156
chr12	2025021
chr18	57625365
chr12	2368779
chr13	110352772
chr12	2415352
chr5	107500954
chr8	11368533
chr5	108578415
chr5	108992709
chr2	99310223
chr5	109031677
chr18	57638567
chr2	99081497
chr12	4060151
chr18	57657867
chr7	64467192
chr8	10744838
chr2	98330025
chr2	100438988
chr7	64126398
chr11	130253435
chr2	101947188
chr18	57529530
chr7	63449098
chr8	16743259
chr5	106874636
chr2	105156372
chr11	134098767
chr2	103419993
chr7	63774284
chr2	102893475
chr11	134604928
chr2	102500563
chr18	57588710
chr13	111074227
chr13	110616736
chr12	648597
chr2	102187474
chr12	794701
chr18	57590625
chr13	110433828
chr2	118480030
chr5	96478514
chr13	107252946
chr18	43632398
chr5	90565217
chr5	90607634
chr2	141790924
chr18	43735906
chr18	44252480
chr18	45461454
chr14	22925617
chr14	22904528
chr18	45510490
chr11	108107553
chr2	136634115
chr18	45549276
chr8	26528192
chr5	93559235
chr18	45982602
chr11	108955846
chr18	46333229
chr2	135428161
chr14	22663675
chr11	104571461
chr2	142259524
chr2	134895161
chr7	50188064
chr2	151306628
chr11	88578313
chr11	91524455
chr14	23624280
chr2	150751472
chr5	88124001
chr11	95747578
chr8	28727245
chr2	149522603
chr2	149403799
chr2	149282253
chr2	146081279
chr6	20589630
chr2	144366494
chr11	102323777
chr2	144019842
chr8	27755005
chr5	89686322
chr16	23107972
chr2	135016336
chr18	46455328
chr8	22148359
chr8	23076475
chr8	23018658
chr2	128724832
chr2	128587614
chr2	128399924
chr11	118211359
chr11	118217236
chr11	118570415
chr11	118741012
chr6	20207201
chr2	122457119
chr14	21575113
chr11	118938248
chr8	22301466
chr11	119134439
chr2	120934673
chr2	120866931
chr11	119576956
chr11	120215270
chr8	22160672
chr5	95194684
chr14	22393007
chr18	46467364
chr2	129074190
chr5	95147964
chr11	111475267
chr8	25204523
chr8	25061548
chr2	131798917
chr11	111986312
chr2	131783968
chr5	95160124
chr2	129599665
chr14	22565089
chr14	22564204
chr11	114054092
chr2	129381748
chr6	20279485
chr11	116801572
chr2	129157688
chr11	117097446
chr2	129077671
chr11	117685707
chr2	98313968
chr12	6449337
chr12	51158852
chr12	32043691
chr2	61024420
chr13	86408121
chr7	157361119
chr2	60115321
chr6	14340440
chr7	76984016
chr7	157153426
chr13	80096896
chr2	55386618
chr12	38011492
chr2	55369394
chr5	121448008
chr7	157069540
chr5	121473614
chr7	77427836
chr2	55295713
chr13	80061837
chr2	54816869
chr12	32049793
chr2	62255362
chr5	123985563
chr13	95014723
chr2	64716597
chr7	158812143
chr2	64263670
chr12	27162973
chr2	64245413
chr18	73925217
chr2	64205278
chr5	118415391
chr2	64109981
chr6	14376910
chr6	14376371
chr7	75783091
chr18	74634359
chr2	63446462
chr12	28343310
chr7	157644706
chr5	118644794
chr2	62560330
chr2	62515173
chr12	38710462
chr2	54798262
chr2	64882360
chr12	47055358
chr19	1927813
chr2	45678026
chr12	48384253
chr7	83097737
chr2	44901857
chr13	74645062
chr5	131435170
chr12	49504678
chr12	49895833
chr13	74644363
chr5	131439468
chr2	44282586
chr12	50056984
chr5	131761395
chr5	131807130
chr6	13639325
chr12	50983746
chr12	51014071
chr5	132595140
chr12	47587725
chr19	1652979
chr13	79768662
chr5	130608596
chr7	154997496
chr2	54631510
chr5	126083896
chr7	154885530
chr12	40575492
chr7	154883449
chr5	126926055
chr7	77464078
chr12	45257800
chr12	45362941
chr2	47104166
chr7	152161146
chr7	151364424
chr12	46064330
chr7	151127189
chr2	46789824
chr12	46611922
chr5	130588679
chr7	81475847
chr5	116513208
chr5	115830910
chr7	64838644
chr2	86265594
chr2	86250582
chr13	105494225
chr2	85942127
chr13	105465844
chr13	105455183
chr8	6788215
chr18	60735355
chr2	85635881
chr5	110783776
chr2	85153052
chr12	11931866
chr12	11951969
chr7	69827068
chr8	4223158
chr7	71523924
chr12	12163724
chr2	83080654
chr8	3121326
chr7	72476378
chr12	10553454
chr8	7273046
chr2	75063734
chr13	105522065
chr12	6570313
chr12	6571265
chr12	6663463
chr2	96658680
chr12	6793989
chr2	95720982
chr9	69787870
chr5	110090406
chr12	8086024
chr2	88927160
chr8	8669593
chr2	87766250
chr12	8190102
chr13	105788335
chr5	110245309
chr12	9768540
chr12	9803506
chr5	110419226
chr8	8157311
chr2	75067617
chr2	74494288
chr5	115707894
chr2	68943997
chr2	68929066
chr12	24951485
chr12	24989512
chr8	2143071
chr2	68483046
chr5	112843460
chr5	112947890
chr7	75057076
chr12	25433278
chr8	1414922
chr18	72922656
chr18	72924514
chr2	65280561
chr6	14406897
chr2	65215477
chr12	25743141
chr5	115651414
chr5	115707004
chr13	99647307
chr12	24754063
chr18	72040761
chr18	61031400
chr2	68948761
chr12	14797412
chr2	74198353
chr2	74123978
chr13	100102830
chr18	66310241
chr5	112265841
chr12	15432415
chr2	72353462
chr2	70363274
chr5	112358533
chr2	70173836
chr13	100008781
chr12	19987047
chr5	112533260
chr12	21138600
chr2	69843962
chr18	67850908
chr8	2438932
chr5	112605482
chr4	166492710
chr20	35603673
chr9	69974320
chr15	77111943
chr16	85481166
chr15	78352140
chr16	85587821
chr15	78342640
chr3	71434101
chr3	71117328
chr16	85641075
chr16	86583017
chr3	69141194
chr3	69131308
chr6	137355191
chr9	87734484
chr1	108462723
chr4	79531738
chr4	79690079
chr1	109080868
chr16	87523834
chr3	66545512
chr3	66532177
chr16	85436851
chr3	72037250
chr16	84734354
chr1	101360959
chr3	81981210
chr16	82694068
chr3	76610800
chr6	90995965
chr15	81097496
chr4	71983271
chr3	72870388
chr3	72806249
chr3	72707030
chr6	90943948
chr3	72643032
chr1	101470937
chr9	91058639
chr9	91050454
chr3	72428919
chr1	101595769
chr16	84122484
chr1	101730535
chr4	80449655
chr15	76946818
chr1	98822913
chr3	65840883
chr6	90662674
chr9	80524472
chr16	89674007
chr16	90075462
chr1	114312114
chr17	775610
chr1	114326872
chr6	139434580
chr3	57792847
chr9	80400509
chr1	114490192
chr1	114884095
chr3	57193388
chr6	90502740
chr9	79782486
chr17	1497055
chr9	79192910
chr9	79191426
chr3	56925004
chr16	89572044
chr3	59233203
chr3	59251616
chr4	81265251
chr16	87989993
chr15	76157033
chr1	111174154
chr15	76139678
chr16	88865622
chr9	82208171
chr1	111329957
chr1	111417225
chr9	80857672
chr6	138188901
chr9	80826095
chr16	89510731
chr9	80560048
chr16	89550617
chr3	59437233
chr1	112046357
chr1	112060301
chr9	80530191
chr1	98868742
chr3	82507225
chr1	116254110
chr6	135192322
chr9	96215958
chr16	72961721
chr4	48049494
chr9	95826783
chr1	87511656
chr15	90556894
chr16	74642984
chr1	89761063
chr6	99758557
chr4	53673579
chr1	90076475
chr1	90123675
chr16	75322610
chr16	75367768
chr16	75496888
chr1	90836928
chr9	95122570
chr16	77010250
chr9	94138721
chr1	86013380
chr16	72280595
chr3	107028401
chr6	131521067
chr15	90920388
chr9	98919087
chr4	47688513
chr9	98778648
chr9	98744173
chr1	84760641
chr9	98487035
chr9	98106202
chr3	107611050
chr9	96226117
chr3	107460290
chr15	90686262
chr9	97633704
chr3	107403677
chr1	85328639
chr3	107241742
chr1	85498413
chr3	107133381
chr16	78092261
chr1	92163229
chr15	83478256
chr6	135335586
chr16	79634758
chr4	62926738
chr4	63981566
chr1	94571914
chr15	85099719
chr16	79897899
chr3	90440590
chr1	95159984
chr1	95187087
chr16	79981861
chr4	68287407
chr3	90084996
chr15	83831975
chr3	88459681
chr16	80598510
chr3	88108288
chr16	80625143
chr6	91175685
chr6	91134493
chr6	135504583
chr1	93802238
chr1	93636461
chr1	93430651
chr6	135368198
chr1	92414197
chr1	92783553
chr16	79115905
chr3	99787871
chr4	56411787
chr16	79123935
chr1	93001949
chr6	91388530
chr1	93455533
chr9	93862568
chr4	57846043
chr1	93508059
chr1	93527970
chr3	56872636
chr3	56847746
chr1	83613690
chr3	32004440
chr3	34201441
chr3	34086345
chr3	34058828
chr17	19209804
chr17	19288184
chr1	161102802
chr3	33405674
chr9	34178983
chr1	161195708
chr4	99158543
chr1	161461323
chr1	161694402
chr15	65426213
chr6	74171523
chr15	65186136
chr3	32595656
chr17	25856349
chr17	25871826
chr1	165362402
chr3	34898265
chr15	66180070
chr4	97994503
chr17	17752670
chr1	156163694
chr6	82476704
chr9	37146610
chr9	37080793
chr3	39333483
chr3	39330132
chr4	96946352
chr3	39106897
chr15	67204594
chr17	18086705
chr3	38206624
chr9	36442204
chr3	37906587
chr6	79545675
chr15	66764781
chr15	66703733
chr9	35911147
chr15	66683129
chr3	32160983
chr3	31890520
chr1	155904302
chr3	31607042
chr6	150127464
chr1	168390842
chr3	29182403
chr3	28526907
chr9	20514823
chr1	168523724
chr17	28659384
chr9	20505154
chr1	169433778
chr1	169572715
chr1	169574144
chr3	27791323
chr15	63772021
chr9	20479000
chr17	28885117
chr3	27387198
chr3	26987166
chr15	62338519
chr3	24033627
chr3	29298090
chr17	28085024
chr9	20991091
chr1	166854454
chr17	26605530
chr1	165826995
chr6	149661777
chr3	31268010
chr1	165896658
chr17	26846485
chr1	166472299
chr3	31255547
chr3	31228292
chr1	167606644
chr17	27253232
chr9	27366209
chr3	30771157
chr15	64722665
chr1	167242910
chr9	21160314
chr6	150039819
chr4	102339346
chr3	41242506
chr17	16873832
chr9	79038873
chr15	70051513
chr15	73989565
chr4	84060237
chr3	50649488
chr15	72232503
chr4	84197657
chr17	8022479
chr6	89862076
chr9	73178809
chr1	146974685
chr1	147013223
chr3	48230054
chr17	8191761
chr6	88617518
chr15	70717510
chr6	142468292
chr6	86335710
chr15	70150171
