Chrom	position
chr22	46980605
chr14	50154959
chr14	45603766
chr14	45553161
chr22	47084964
chr22	47169987
chr14	32522891
chr14	31698955
chr22	51021481
chr3	10237378
chr3	12598520
chr3	12280977
chr14	23623634
chr3	11812175
chr3	10513242
chr3	10305672
chr3	10183506
chr22	38142150
chr14	24037049
chr14	24039186
chr3	10052853
chr14	24331084
chr14	24422922
chr14	24505599
chr14	23577599
chr3	12598907
chr3	12697574
chr3	12749100
chr3	12799811
chr14	23479438
chr14	23435837
chr14	23426372
chr3	13304404
chr3	13324813
chr14	23340926
chr14	23340543
chr14	23235840
chr14	23133586
chr3	13676917
chr14	23058686
chr3	14444041
chr14	24521786
chr3	10024792
chr3	9958716
chr14	24786001
chr22	51038755
chr22	51039175
chr22	51051228
chr22	51065950
chr22	51074654
chr22	51111770
chr1	2171884
chr22	51213752
chr3	3168552
chr14	24901070
chr3	4535102
chr14	24868277
chr3	4554882
chr3	5028641
chr3	5055403
chr3	9955551
chr14	24768994
chr3	5068754
chr14	24711910
chr3	5163936
chr3	9103476
chr14	24630848
chr14	24630448
chr3	9637764
chr3	9691105
chr3	9768783
chr3	9834142
chr14	24564874
chr3	9932198
chr3	9932691
chr14	54423652
chr1	6844712
chr22	45468363
chr22	40058546
chr22	40440595
chr22	40403255
chr22	40394143
chr14	74911732
chr14	74960218
chr22	40060548
chr22	39928886
chr22	40622821
chr22	39917087
chr14	75421023
chr14	75643715
chr22	39898241
chr22	39784366
chr14	76618199
chr22	40561863
chr22	40766576
chr22	41986018
chr22	41682393
chr22	41953908
chr22	41940558
chr14	70690504
chr22	41842872
chr14	71275054
chr14	71283507
chr22	41601206
chr22	41037447
chr14	71374705
chr22	41488546
chr22	41487531
chr14	73166661
chr14	73704154
chr14	73928908
chr22	39746531
chr14	77385035
chr14	77385329
chr22	38610913
chr14	89770650
chr22	38852170
chr22	38818723
chr14	90279982
chr22	38812236
chr22	38793369
chr22	38599527
chr14	77386290
chr22	38577938
chr22	38330073
chr14	90863174
chr22	38307902
chr14	90980209
chr22	38203732
chr22	39101575
chr22	39114232
chr14	81407812
chr22	39114672
chr14	80437908
chr22	39151558
chr22	39190037
chr14	77965169
chr14	77924347
chr14	77787713
chr22	39320068
chr22	39359489
chr22	39389065
chr22	39688834
chr14	77444485
chr14	77423204
chr14	77422853
chr22	41959617
chr14	70233710
chr14	55369643
chr22	44321493
chr22	44894217
chr22	44751678
chr14	59656850
chr22	44452856
chr22	44351329
chr22	44321888
chr22	43784569
chr22	45093553
chr22	43722724
chr22	43689907
chr22	43677551
chr22	43636792
chr22	43615153
chr14	61788244
chr14	58894391
chr22	45097894
chr14	70199824
chr14	56182873
chr14	55518327
chr14	55518835
chr14	55595921
chr14	55658518
chr14	55811472
chr22	45371600
chr22	45352964
chr22	45134420
chr14	56584585
chr22	45224211
chr14	56600456
chr14	57735599
chr14	58619048
chr14	58666619
chr22	43553218
chr22	43525644
chr22	43525320
chr14	69404952
chr22	42795716
chr14	67826657
chr14	68086525
chr22	42764581
chr14	68762187
chr14	69291687
chr22	42348118
chr22	43486284
chr14	69446095
chr14	69447062
chr14	69481024
chr22	42311187
chr22	42084953
chr14	69906364
chr14	65880267
chr22	42805010
chr14	65672316
chr14	65409650
chr22	42915892
chr22	42949854
chr22	42978140
chr22	43010989
chr1	2238294
chr22	43045149
chr14	65152524
chr14	64854647
chr22	43284334
chr14	64194928
chr22	43436044
chr14	64010185
chr22	43485385
chr3	14494573
chr14	21852534
chr3	14550667
chr13	50366886
chr13	49074966
chr13	49550450
chr3	53290173
chr3	53231227
chr13	50202592
chr13	50265651
chr3	52479169
chr13	47371330
chr3	52273173
chr3	52262491
chr3	52188462
chr13	50699730
chr3	52091506
chr13	51483765
chr3	53880497
chr3	53925964
chr3	59035781
chr13	45992652
chr3	58291912
chr3	58162734
chr3	57678486
chr3	56836050
chr3	56717413
chr13	45915612
chr13	46039020
chr13	46961434
chr13	46189747
chr13	46269684
chr3	56501287
chr3	55549743
chr3	54925781
chr13	46960672
chr13	51699814
chr3	52030014
chr13	51862649
chr3	49941389
chr13	74708154
chr13	74708560
chr3	50275481
chr3	50194800
chr3	50192296
chr3	49943873
chr3	49761565
chr3	51740928
chr13	76985746
chr3	49467171
chr3	49377566
chr3	49256099
chr13	77901240
chr13	77904040
chr3	50276367
chr3	50304994
chr3	50336364
chr13	73356144
chr13	72441560
chr3	50383244
chr13	67804562
chr13	60971639
chr3	50402773
chr3	50553582
chr13	52980383
chr3	50654410
chr13	52586347
chr3	51533613
chr13	52378290
chr13	52377923
chr13	52126459
chr3	58518704
chr13	45151518
chr3	49066930
chr13	33924838
chr3	97691354
chr3	93698922
chr13	31467251
chr13	32420717
chr13	32605445
chr13	33924284
chr13	34117092
chr13	31038998
chr3	81810406
chr13	36665001
chr13	36705629
chr3	75462218
chr3	72706949
chr3	72647282
chr13	31191848
chr13	30982729
chr3	63275312
chr3	105588187
chr3	112096659
chr3	111805504
chr3	111805174
chr3	107941414
chr3	107244209
chr13	27844884
chr3	105086848
chr13	30683126
chr3	105085327
chr13	28543364
chr3	101546367
chr13	29069351
chr3	100053550
chr3	99979624
chr13	37248072
chr13	37363422
chr3	72643361
chr13	43632535
chr13	42561221
chr3	69129550
chr3	67705089
chr3	64673858
chr13	42846128
chr13	43451546
chr3	64431230
chr13	37633848
chr13	44359962
chr3	64016593
chr3	64009193
chr13	44716157
chr3	63898179
chr3	63897722
chr13	42031595
chr13	41635134
chr13	41363560
chr13	41345405
chr13	41240900
chr3	72091862
chr13	41238465
chr13	41226262
chr13	40976721
chr13	40342515
chr13	40229725
chr13	40177376
chr13	39975612
chr3	72359887
chr13	39261094
chr13	38923642
chr3	72532292
chr3	49131717
chr13	79233095
chr14	21566815
chr13	114075637
chr3	37218105
chr3	36806086
chr1	2144295
chr3	33840557
chr13	114034531
chr13	114068046
chr3	33840006
chr3	38060663
chr3	33468731
chr3	33318844
chr13	114157048
chr13	114199887
chr3	33155440
chr3	32822415
chr3	37847755
chr13	113627504
chr3	40494749
chr3	39093472
chr13	112868075
chr13	113241935
chr13	113260810
chr13	113291387
chr3	39195145
chr3	39093955
chr13	113366185
chr13	113623617
chr3	38496981
chr13	113388563
chr13	113527461
chr13	113540321
chr1	2136764
chr3	38143820
chr13	114468680
chr13	114552077
chr13	114563737
chr14	21439301
chr3	23672100
chr3	20082367
chr3	19188730
chr3	16555051
chr3	15643430
chr3	15419880
chr14	21439617
chr3	32281201
chr3	15371843
chr3	15311195
chr14	21467365
chr3	15192862
chr3	15190231
chr14	21539785
chr3	23848470
chr3	23986515
chr3	23986780
chr14	20774136
chr3	24870723
chr13	115047628
chr3	24872018
chr13	115047017
chr3	25706407
chr13	114898133
chr13	114864863
chr3	31574409
chr13	114829766
chr13	114781268
chr13	114750296
chr3	32280114
chr3	40129277
chr13	111527151
chr13	80055274
chr3	47423022
chr13	96742265
chr1	2126549
chr13	97843547
chr3	47554991
chr3	47517456
chr1	2130925
chr3	47276859
chr13	96328718
chr3	47182596
chr13	98797516
chr3	47050953
chr13	99137344
chr3	47021248
chr13	99229519
chr3	48481641
chr3	48514638
chr3	40566361
chr13	92050787
chr13	80623140
chr13	80915297
chr3	49055832
chr3	49044669
chr3	48754814
chr13	92000799
chr3	48732996
chr3	48700526
chr3	48732394
chr3	48701615
chr13	95364873
chr13	95365794
chr3	48701275
chr13	95953136
chr13	99739998
chr3	45267853
chr3	45224830
chr3	42122250
chr3	42743071
chr3	42642067
chr3	42632279
chr3	42201622
chr13	110438558
chr3	42190711
chr3	42055048
chr13	100150917
chr13	111108530
chr13	111268781
chr13	111358647
chr13	111365877
chr13	111367338
chr13	111368085
chr3	42790710
chr3	42922614
chr13	102106466
chr3	43812464
chr3	44001226
chr13	101282965
chr13	101241007
chr13	101107351
chr13	100741297
chr13	100634092
chr13	100632289
chr3	44100123
chr3	44666497
chr3	45017711
chr3	45035076
chr13	100258776
chr13	100154066
chr14	91294648
chr22	38082601
chr3	112709692
chr21	33765354
chr15	66585887
chr15	66649150
chr15	66679151
chr21	34814549
chr21	34529741
chr15	67088341
chr15	67322653
chr21	35014191
chr15	67323623
chr15	67356709
chr21	33031909
chr21	32903467
chr15	68072302
chr21	30528097
chr15	66546196
chr15	66155202
chr15	64679956
chr21	37692481
chr15	64995224
chr15	65118009
chr21	38207911
chr1	2332646
chr21	37863947
chr15	65425970
chr15	65579358
chr15	65903547
chr15	65685592
chr15	65709580
chr21	37442230
chr15	65714939
chr1	6557330
chr15	65825578
chr21	30365301
chr15	68260634
chr15	68346553
chr20	62590586
chr15	69887021
chr20	62689321
chr20	62681271
chr20	62612703
chr20	62605938
chr20	62605351
chr15	70391988
chr21	27438484
chr20	62588821
chr15	70541176
chr20	62514039
chr20	62496393
chr20	62478091
chr20	62477713
chr15	69755116
chr20	62694338
chr20	62714899
chr15	69581820
chr15	69465382
chr15	69452877
chr21	45553450
chr15	69381047
chr1	6535649
chr22	18880234
chr21	16437385
chr15	68993356
chr15	68991206
chr21	18985305
chr21	27107252
chr21	38346622
chr15	64619369
chr15	41576154
chr1	6614621
chr21	45905314
chr15	44487434
chr21	45902843
chr15	45571572
chr21	45573262
chr21	45553451
chr15	48624315
chr15	44084300
chr15	48938095
chr15	49447902
chr15	49462348
chr15	50296052
chr15	51057458
chr15	51121182
chr1	6639959
chr15	44069222
chr15	64443780
chr15	42787774
chr15	41785963
chr15	41850178
chr15	41851389
chr21	46862909
chr15	42119667
chr21	46757662
chr15	42797519
chr15	44038532
chr15	42840985
chr21	46317812
chr21	46316546
chr15	43415432
chr15	43622793
chr15	43802994
chr1	6557653
chr15	51973816
chr15	52411535
chr15	63449400
chr15	62614949
chr21	40684442
chr21	40555491
chr15	63334799
chr21	40203621
chr21	40177782
chr15	63449703
chr21	44394468
chr15	63674106
chr15	63797363
chr21	38639784
chr15	64208800
chr15	64342819
chr21	38630034
chr15	60771192
chr15	60690248
chr15	59982174
chr15	59981710
chr21	42485059
chr15	59730138
chr15	59279761
chr15	59063274
chr15	59042081
chr21	42880068
chr15	58205804
chr21	43187324
chr15	56311429
chr21	43983969
chr15	55582100
chr21	44072071
chr21	44094631
chr20	62465282
chr20	62389340
chr15	71081795
chr15	77306301
chr20	51588947
chr20	51588632
chr20	50582967
chr15	76638316
chr20	50376490
chr20	50352783
chr15	77322739
chr20	52210978
chr20	49812333
chr20	49639688
chr15	77713295
chr15	77819676
chr20	49432386
chr15	78095940
chr15	76375430
chr15	76094540
chr15	71184837
chr20	56057164
chr15	75497211
chr1	2374920
chr15	75639937
chr20	57009023
chr20	56803836
chr15	75742737
chr20	55898259
chr15	76067856
chr20	55839320
chr20	55162521
chr20	55043632
chr15	75965995
chr15	76013603
chr20	54933813
chr15	78111405
chr20	49126826
chr20	49055755
chr15	81282221
chr15	79888499
chr20	48285323
chr15	80189385
chr20	48100039
chr20	47538155
chr15	80987652
chr20	47442875
chr15	78122555
chr15	81426524
chr20	47296373
chr15	81702951
chr15	82337088
chr20	46369637
chr15	82339709
chr15	79724312
chr20	48552884
chr20	48595958
chr15	79237517
chr20	48619949
chr20	48687896
chr15	79019299
chr20	48743465
chr15	78857686
chr20	48789056
chr20	48804272
chr20	48884264
chr20	48900532
chr20	48938051
chr20	49041846
chr15	78251979
chr15	78219350
chr20	57556171
chr20	57607510
chr20	58225643
chr20	61717116
chr20	61893036
chr20	61857891
chr20	61847697
chr20	61825463
chr20	61806384
chr20	61766977
chr20	61713856
chr20	61450082
chr20	61690513
chr20	61638341
chr20	61592954
chr20	61568830
chr20	61510173
chr20	61493408
chr15	72767577
chr20	61900208
chr20	61944901
chr20	61960256
chr20	62033737
chr20	62072224
chr20	62086486
chr20	62095279
chr20	62113643
chr15	72523998
chr20	62130507
chr20	62176695
chr20	62184289
chr20	62205752
chr20	62210823
chr20	62259804
chr20	62285195
chr20	61469618
chr20	61446918
chr20	58515400
chr15	75016512
chr20	60976790
chr20	60944829
chr20	60941623
chr20	60925570
chr15	74907085
chr20	60813263
chr15	75018296
chr15	74284665
chr15	75018930
chr20	60500667
chr15	75230467
chr20	59695781
chr1	6535211
chr20	58515921
chr20	60998556
chr20	61001962
chr20	61055499
chr15	74689439
chr20	61075458
chr20	61077031
chr20	61189746
chr15	74535945
chr20	61192955
chr20	61196079
chr15	74496607
chr20	61336159
chr20	61387702
chr20	61396645
chr15	74346615
chr21	46961790
chr15	41523442
chr14	91580683
chr14	102228530
chr14	102027724
chr14	102176680
chr22	31686716
chr22	31644289
chr22	31536568
chr14	102227783
chr14	102274436
chr14	101921750
chr22	31503677
chr22	31476930
chr22	31474621
chr22	31365127
chr14	102512821
chr14	102529557
chr14	101943602
chr14	101635917
chr22	35695814
chr22	32058272
chr14	100681035
chr22	32871163
chr14	100706894
chr22	32366725
chr14	100772863
chr22	32145910
chr22	32026885
chr14	101317706
chr22	31885870
chr22	31795479
chr14	101053184
chr14	101088336
chr22	31741933
chr22	31739376
chr14	102551938
chr22	31364592
chr14	102605693
chr22	29702271
chr22	29997598
chr22	29949745
chr22	29876109
chr14	103579161
chr22	29784638
chr22	29702975
chr22	29468897
chr1	6673603
chr14	103783216
chr14	103851665
chr22	29137872
chr22	29075379
chr22	28387020
chr22	27885317
chr22	30144055
chr14	103541460
chr14	103523739
chr22	30234394
chr22	30279040
chr14	103394942
chr14	103159897
chr22	30634713
chr14	103058896
chr22	30649407
chr14	103007037
chr22	30685668
chr14	103006404
chr22	30721233
chr14	102977293
chr22	30822673
chr14	102771535
chr22	33454502
chr14	100319717
chr15	41522957
chr22	37584374
chr22	37736755
chr22	37732804
chr14	93673558
chr22	37727302
chr22	37726739
chr22	37616902
chr14	94346523
chr22	37894588
chr14	94358478
chr14	94361577
chr14	94406043
chr22	37459245
chr14	94492759
chr22	37447664
chr14	93556635
chr22	37898547
chr22	35696146
chr14	92337959
chr22	38073125
chr22	38054616
chr14	91847198
chr22	38004710
chr14	92302901
chr14	92320857
chr14	92408718
chr22	37910929
chr14	92414110
chr22	37970786
chr14	92572665
chr14	92789455
chr22	37941401
chr22	37934922
chr14	94596638
chr22	37428962
chr14	95007078
chr14	100070745
chr14	99741064
chr14	99827538
chr14	99947551
chr22	36357595
chr14	100012676
chr14	100040781
chr22	35936816
chr14	95354611
chr14	100117928
chr14	100150394
chr22	35772991
chr14	100197017
chr22	35764545
chr22	35732186
chr14	97263659
chr14	97221266
chr14	97048375
chr14	96858352
chr14	96834979
chr22	36432607
chr22	36462024
chr22	36673927
chr14	96505554
chr14	96133757
chr14	96001021
chr1	2246472
chr22	36815346
chr22	36855570
chr22	36878082
chr22	37172513
chr22	37374217
chr14	104027783
chr14	104095490
chr22	27654882
chr15	31620302
chr15	31428380
chr15	31507838
chr22	19284622
chr15	31508690
chr22	19110023
chr22	18958675
chr15	31684635
chr22	19419936
chr15	31689623
chr15	31691107
chr15	32162914
chr15	32197432
chr15	33023088
chr15	34208364
chr15	31427835
chr22	19467285
chr14	104160008
chr15	22833751
chr15	23096788
chr15	23034529
chr15	23034250
chr15	22928280
chr15	22923768
chr15	22892647
chr15	27833170
chr22	19651659
chr15	28344566
chr15	29077442
chr15	29093964
chr15	29821459
chr15	29967101
chr15	30487970
chr15	34502330
chr22	18539064
chr15	34658668
chr15	41057760
chr15	40732969
chr21	47611528
chr15	40861492
chr21	47582090
chr21	47421149
chr15	41055417
chr15	41059286
chr22	18405851
chr15	41099897
chr21	47370721
chr15	41139771
chr15	41220775
chr21	47167420
chr21	47064226
chr15	40722819
chr15	40697959
chr15	40675058
chr15	40633239
chr15	40630361
chr15	40616829
chr21	47731729
chr21	47760186
chr21	47834532
chr21	47888216
chr21	47903399
chr15	40226299
chr22	17602235
chr22	17847990
chr15	35311785
chr22	17850204
chr22	18404948
chr15	20563377
chr22	20104960
chr22	20146806
chr22	24236503
chr22	24951094
chr22	24912580
chr22	24666809
chr22	24553058
chr22	24256278
chr22	24237193
chr14	105187988
chr22	23864164
chr22	24181558
chr14	105235386
chr22	24129596
chr14	105242458
chr22	23916892
chr14	105271801
chr22	24989119
chr14	104898481
chr14	104891234
chr22	24999145
chr14	104766478
chr14	104672837
chr22	25479863
chr14	104616650
chr14	104616279
chr22	25960573
chr22	26339278
chr14	104388002
chr22	26986159
chr22	27041494
chr22	27044026
chr22	27053397
chr22	27639140
chr14	105282005
chr22	23775604
chr22	20231294
chr22	21983537
chr22	22292646
chr22	22281761
chr22	22222057
chr22	22090166
chr22	21984386
chr14	105770495
chr22	21921946
chr14	105292886
chr14	105830728
chr14	105877958
chr22	21369205
chr22	21356468
chr14	105996592
chr22	20234058
chr14	105636616
chr22	22734971
chr22	22863090
chr14	105554840
chr22	23226385
chr14	105452049
chr22	23522676
chr14	105440157
chr14	105436878
chr14	105399764
chr22	23590864
chr22	23726158
chr14	105348817
chr14	105332201
chr22	23744543
chr22	23773774
chr14	105294030
chr3	112281276
chr13	26042869
chr3	112738588
chr12	48099857
chr1	8484205
chr12	46777349
chr12	46786609
chr12	47219828
chr5	611281
chr5	485814
chr5	415785
chr5	891364
chr12	48152712
chr12	48166919
chr12	48167236
chr12	48206757
chr5	345706
chr5	344414
chr5	665929
chr5	959400
chr5	1881544
chr5	1386042
chr12	42631346
chr5	1513936
chr12	42758677
chr5	1502370
chr5	1437779
chr12	44152641
chr5	1316547
chr5	1005202
chr5	1247008
chr12	45270582
chr5	1218159
chr12	45609312
chr5	1118983
chr5	1118455
chr12	48357572
chr5	271410
chr5	219026
chr4	186125328
chr12	49351300
chr4	187025787
chr4	186392544
chr12	49411834
chr12	49412634
chr4	186130618
chr4	186064348
chr5	92143
chr4	186037291
chr4	185883018
chr4	185726946
chr4	185585841
chr12	49582160
chr12	49583048
chr4	187125498
chr12	49284891
chr12	49277509
chr4	187647908
chr12	49259754
chr12	49245925
chr12	49212276
chr4	188225590
chr4	188226279
chr4	190156302
chr12	49076191
chrUn_gl000228	116767
chr5	54047
chr12	48592047
chr12	48550855
chr12	48513069
chr12	48512493
chr12	42538706
chr5	5271563
chr12	13030482
chr5	40835419
chr12	20521206
chr12	20522553
chr5	42423794
chr12	21590776
chr5	41925301
chr12	21810878
chr5	40679928
chr5	43111091
chr12	22697526
chr5	39074663
chr5	38845965
chr5	38806928
chr5	37379315
chr12	26283868
chr12	20365784
chr5	43121220
chr12	40441007
chr5	54456967
chr5	55596901
chr5	55008312
chr1	1545638
chr12	13408906
chr5	54813813
chr5	54472395
chr5	53813537
chr5	43515334
chr5	53686575
chr5	52285097
chr5	52083724
chr12	18857528
chr5	43603199
chr5	43602762
chr5	37371449
chr5	37249502
chr5	36942288
chr12	32112308
chr5	16936568
chr5	16909870
chr5	16894784
chr12	31515818
chr12	31835327
chr5	14143277
chr5	14011965
chr5	36152043
chr12	32832590
chr5	6633522
chr5	6378711
chr5	5494979
chr12	39299455
chr12	40175140
chr12	31076306
chr5	17413580
chr5	17724204
chr12	30848826
chr5	31639197
chr5	31825179
chr12	29302154
chr5	31854897
chr5	31975535
chr5	32156926
chr5	32313145
chr5	32331978
chr5	34008238
chr5	34839417
chr5	34915399
chr12	27175383
chr12	27167388
chr12	49628481
chr4	185570683
chr4	185395829
chr4	120988591
chr4	123844187
chr4	123653681
chr4	122618194
chr4	122302234
chr12	53835356
chr12	53845816
chr4	120375908
chr12	53718705
chr4	120133723
chr4	119809971
chr12	53893290
chr4	118954782
chr4	115520146
chr4	115519512
chr12	53719035
chr4	125633322
chr4	185269793
chr4	139163469
chr12	53443767
chr12	53446461
chr4	140999703
chr4	140579519
chr4	140098521
chr4	140097645
chr12	53517154
chr12	53662239
chr12	53569225
chr4	129733180
chr4	129375687
chr4	128886497
chr12	53628278
chr4	128802505
chr4	114683010
chr4	113970770
chr12	54121403
chr12	55326642
chr4	102269232
chr4	102268773
chr4	100870375
chr12	54826391
chr4	99849452
chr12	55286044
chr12	56101772
chr4	113626778
chr12	56109817
chr4	99579865
chr4	99182618
chr12	56211812
chr4	99182340
chr4	96470647
chr4	103682177
chr12	54701112
chr4	103748035
chr4	103940836
chr4	105412482
chr4	105416133
chr12	54608611
chr4	105416514
chr12	54546361
chr4	109090134
chr4	109090542
chr12	54389410
chr4	109541621
chr4	110481372
chr4	110736579
chr4	111117605
chr4	113626443
chr12	53441382
chr12	53440893
chr12	53375172
chr4	159644598
chr4	174254981
chr4	174089807
chr12	50794637
chr12	50795157
chr4	169462872
chr4	159689989
chr4	159131448
chr4	154170404
chr4	157893004
chr4	156680093
chr4	155086882
chr4	154388496
chr4	154265814
chr12	51632517
chr4	174255723
chr12	50497740
chr12	50479336
chr12	50478970
chr12	50475034
chr4	174256411
chr12	50336946
chr12	50303797
chr4	176987077
chr4	177240992
chr12	50067550
chr12	50017098
chr4	184425781
chr12	49761208
chr4	184426161
chr4	184427187
chr12	49739999
chr4	154170775
chr4	154074618
chr4	142141996
chr12	53265224
chr4	149366516
chr4	149366148
chr4	148983109
chr12	52542446
chr4	148676937
chr12	52933785
chr4	146857345
chr12	51765488
chr4	146540535
chr12	53273782
chr4	146101791
chr4	145224046
chr4	144363103
chr4	144105893
chr12	52445158
chr4	151882251
chr4	152246829
chr12	52416743
chr4	152330127
chr12	52345247
