Chrom	position
chr5	150582434
chr15	59568955
chr17	76156068
chr11	82691552
chr10	78044927
chr10	54839201
chr17	76195219
chr8	122755524
chr18	27420246
chr11	113648961
chr1	43415911
chr7	2349815
chr3	98418161
chr17	78765830
chr2	46708996
chr5	34487680
chr3	24670239
chr8	116736558
chr1	65329851
chr15	39748025
chr2	167430114
chr8	97623155
chr7	27261170
chr3	150037903
chr6	160228399
chr2	73471328
chr14	77780564
chr1	204590742
chr3	168744671
chr19	14117336
chr18	26174128
chr2	167230702
chr19	14063165
chr12	104741341
chr8	123179296
chr1	201430344
chr10	124987343
chr20	13224608
chr17	77825385
chr8	116729077
chr1	42423478
chr11	73868423
chr1	178208017
chr8	118051152
chr1	85744735
chr8	123040061
chr1	161703481
chr18	61550124
chr8	141126574
chr1	91481816
chr10	76955219
chr2	11076377
chr20	61335050
chr14	22736881
chr10	76896920
chr8	141310043
chr8	141310790
chr20	12987704
chr11	111668050
chr1	201268411
chr14	33168241
chr7	41612810
chr1	85794869
chr7	44907065
chr11	122072333
chr17	61699486
chr5	148713753
chr1	214755320
chr8	107058308
chr17	53532500
chr17	67726246
chr8	71546421
chr8	130689026
chr15	29962222
chr5	147648283
chr20	5700908
chr3	177888652
chr14	37422128
chr2	61186151
chr14	55823810
chr14	37443425
chr7	17638631
chr8	71369517
chr3	16187727
chr2	99317829
chr14	52111143
chr7	136642263
chr17	63088511
chr20	49287128
chr3	106955022
chr17	67651265
chr6	149190912
chr1	249117893
chr8	94815695
chr6	74414119
chr6	111273626
chr3	107515843
chr16	87532894
chr11	129601506
chr5	107205615
chr1	6845439
chr17	63359127
chr5	98091175
chr8	119862564
chr6	4321307
chr20	37233805
chr5	87048440
chr2	161190911
chr2	64068074
chr14	64155976
chr8	130526697
chr8	94869947
chr2	130998782
chr2	147595559
chr6	47136015
chr6	26351908
chr5	31811522
chr7	30108019
chr1	151579114
chr5	148174972
chr14	89882550
chr1	154405817
chr15	63539429
chr14	58571731
chr8	95032033
chr8	95048383
chr1	8726682
chr2	37117088
chr4	73075587
chr8	95071765
chr7	81267837
chr11	65042896
chr14	71756412
chr20	43602002
chr6	51730083
chr5	41414894
chr17	62729058
chr14	75083402
chr5	148288801
chr12	68110875
chr10	64227490
chr3	106052943
chr8	70853984
chr7	80506506
chr3	16285760
chr14	65087797
chr11	128278168
chr8	119068632
chr8	107468458
chr8	128250613
chr12	32204635
chr20	49175212
chr21	19901746
chr1	247038917
chr7	18005466
chr14	35147265
chr1	221135636
chr1	28744055
chr5	129988080
chr8	128147732
chr6	47025772
chr1	28680852
chr4	73180737
chr12	56107625
chr11	93210108
chr1	28455874
chr7	31923707
chr21	45300327
chr8	104022915
chr2	173944884
chr8	75189729
chr2	102353476
chr11	58161881
chr20	49944048
chr14	73393072
chr21	36339983
chr10	4517172
chr9	35798873
chr14	51861731
chr9	36924263
chr8	75023656
chr18	52942899
chr18	11768149
chr15	62896049
chr11	12603633
chr2	161289382
chr16	86933511
chr19	1041103
chr14	56172856
chr11	134136927
chr8	105630327
chr3	177324885
chr10	64924260
chr6	73831265
chr1	107469535
chr15	83605875
chr3	156502120
chr20	40247133
chr5	97446211
chr3	109646124
chr5	170964557
chr20	4203201
chr20	19796330
chr2	148570153
chr8	129339310
chr7	133390518
chr10	64875676
chr20	19809102
chr10	64996373
chr5	32045207
chr1	218337479
chr8	94108170
chr1	218383047
chr8	129611032
chr8	129661655
chr1	218649905
chr11	13236908
chr3	41301161
chr3	12793256
chr8	77343650
chr14	74286702
chr18	54672163
chr8	74332274
chr7	79506338
chr1	168378294
chr1	56191237
chr1	219265689
chr14	56029066
chr6	149333303
chr2	100120532
chr11	129912089
chr8	119926715
chr7	74024810
chr20	5042157
chr7	17130554
chr1	53174151
chr11	129800422
chr14	37236995
chr20	42584232
chr3	39207833
chr7	105767018
chr13	93822413
chr1	168598125
chr7	16886446
chr2	39356299
chr7	134354888
chr3	157078068
chr14	56656190
chr14	35823186
chr1	168592544
chr14	56711021
chr14	74251464
chr3	197148955
chr11	94578927
chr11	94613430
chr9	101573527
chr5	171416497
chr17	63780154
chr21	44394750
chr18	11887782
chr10	35710594
chr5	147293544
chr1	151481529
chr12	105839581
chr17	41662926
chr2	36631058
chr5	148508882
chr20	52352283
chr8	95271393
chr11	66221966
chr5	39016007
chr17	48536544
chr7	16688973
chr14	52543219
chr10	81963540
chr2	151306575
chr14	59027140
chr3	11238313
chr8	67353060
chr10	68588770
chr13	74761906
chr5	148553952
chr8	95232855
chr1	95723399
chr15	71194646
chr2	227340467
chr21	43062343
chr17	55099242
chr5	148442089
chr21	36629879
chr14	52579297
chr8	91248135
chr21	43050678
chr8	80016089
chr8	91360770
chr1	33899344
chr10	81835756
chr14	34521304
chr1	154955737
chr6	21635000
chr17	70394041
chr8	18283246
chr8	102401390
chr2	227291271
chr3	112817166
chr14	51230346
chr7	36343106
chr20	7905648
chr18	57391544
chr11	66735319
chr18	8559763
chr15	86037797
chr16	81680323
chr18	7904777
chr3	194054016
chr8	126798837
chr1	212091523
chr12	33097180
chr19	39174341
chr1	172453578
chr4	157496960
chr10	68596050
chr8	91509514
chr2	65593941
chr14	75087509
chr2	95999809
chr2	150851137
chr21	34790077
chr14	59216082
chr6	36882220
chr16	30382316
chr22	18539150
chr2	151427306
chr8	95278671
chr18	19686637
chr12	89556653
chr5	100163369
chr1	212740680
chr10	69578194
chr8	80707402
chr8	102576192
chr11	100704217
chr5	95048250
chr14	38138041
chr20	22354925
chr7	102516414
chr10	50595363
chr14	34582542
chr2	36806197
chr6	12492805
chr16	70546537
chr8	18471602
chr1	222951526
chr15	80263544
chr11	10476596
chr3	112537205
chr8	121873797
chr1	221990400
chr12	109128221
chr8	119359056
chr15	36166649
chr1	210412837
chr2	19873397
chr10	61792732
chr10	63539722
chr7	107999201
chr16	68986541
chr10	61849067
chr2	26586455
chr7	108082679
chr10	63520944
chr12	115442536
chr10	63872293
chr3	82137308
chr2	20630935
chr7	114981240
chr7	111065021
chr7	106820372
chr6	11424102
chr7	111149553
chr7	114768353
chr10	61932403
chr10	61931403
chr4	86512760
chr7	106810394
chr10	63876861
chr7	111139351
chr3	85621084
chr10	63425807
chr2	20019392
chr12	112813157
chr7	106792558
chr10	64678151
chr3	85691966
chr10	63433322
chr3	82105127
chr2	26553149
chr2	19911457
chr4	87433966
chr4	87419350
chr7	106676021
chr6	11230119
chr2	26575915
chr2	26578472
chr12	113536479
chr3	83563931
chr6	13474828
chr6	13517549
chr10	61366429
chr10	63735259
chr7	115853085
chr12	111822616
chr10	63659054
chr12	115744413
chr4	86131700
chr2	27190960
chr2	23874314
chr10	63546616
chr6	12286749
chr6	11273949
chr6	11316494
chr7	110027173
chr3	78847672
chr16	67380468
chr4	86344741
chr2	19811867
chr10	61361957
chr2	19776361
chr6	11273271
chr7	115858297
chr2	23968778
chr3	83060778
chr2	27226923
chr16	69085370
chr16	67345798
chr10	64897239
chr7	110399281
chr10	61192493
chr7	110214110
chr2	19769245
chr10	61268204
chr7	106320011
chr7	115867940
chr12	115752021
chr2	24011189
chr12	113342561
chr10	64873915
chr3	78873209
chr16	67438849
chr3	83297775
chr6	11369169
chr10	63393676
chr10	61731904
chr10	63843856
chr7	115274831
chr7	106410847
chr7	106413312
chr12	113457044
chr7	110872718
chr7	106416185
chr6	12246169
chr6	11390373
chr7	108168946
chr12	111870522
chr7	108165913
chr10	64748956
chr7	106464284
chr16	65707052
chr10	64824662
chr2	24244123
chr3	78889079
chr7	115318333
chr12	115640005
chr6	11344686
chr3	78990875
chr2	19848561
chr7	115737666
chr10	64853212
chr6	12332333
chr7	110778452
chr7	115729528
chr16	67589969
chr12	115570185
chr10	61661434
chr10	63831688
chr12	111851658
chr10	61705606
chr2	26844793
chr10	63585542
chr7	106826870
chr10	63350887
chr2	20133227
chr12	112257827
chr10	64320154
chr7	112124933
chr12	112563221
chr2	20435939
chr6	11682938
chr3	84886368
chr2	25930832
chr10	64272666
chr7	112077329
chr10	64261528
chr2	25923374
chr10	62497152
chr10	62511517
chr3	84774216
chr10	64251603
chr10	62517369
chr10	62520671
chr2	25921819
chr10	63031459
chr2	26044623
chr7	107356218
chr3	80541562
chr7	111571423
chr2	20777749
chr2	20384089
chr12	112566412
chr3	80147026
chr2	26195156
chr6	11613761
chr3	80239443
chr10	64360523
chr7	107351963
chr6	12578550
chr10	62414738
chr10	64349651
chr7	111572296
chr12	115111482
chr4	86708521
chr12	113860056
chr2	26106357
chr10	63040277
chr2	25326282
chr4	86957041
chr7	111998716
chr7	107655699
chr16	68322013
chr12	114165598
chr10	64185998
chr3	84488831
chr12	112521999
chr16	68292282
chr12	112534592
chr2	20639079
chr6	11851770
chr10	64112555
chr7	111710223
chr7	111720673
chr12	113993238
chr6	11855272
chr7	107657535
chr10	62724813
chr10	62738706
chr10	62749284
chr12	112550498
chr7	111832518
chr3	84132063
chr12	114219848
chr4	86932418
chr3	84741546
chr12	114456693
chr10	64026531
chr10	64219000
chr2	20565341
chr6	11772822
chr10	62890333
chr6	12593085
chr3	84635743
chr10	62608083
chr2	20695988
chr10	62638214
chr10	64203781
chr2	20566671
chr10	64095308
chr6	11785863
chr2	25714350
chr6	11609819
chr10	64378851
chr7	111156801
chr12	115198060
chr6	11434302
chr7	106968645
chr16	65918129
chr4	87373048
chr12	113677288
chr7	106996254
chr16	67952021
chr10	62145296
chr4	85503709
chr7	114542018
chr10	63919358
chr10	64504062
chr10	62177837
chr10	62183935
chr10	62185328
chr2	20240705
chr7	111306612
chr16	68001227
chr7	114529929
chr10	64526309
chr6	13355872
chr10	63348693
chr7	106871048
chr10	63388729
chr2	26525896
chr6	12473101
chr6	11429264
chr10	61966650
chr10	64593959
chr2	26515807
chr10	63388128
chr2	24925900
chr10	62041886
chr3	81935455
chr10	61969824
chr7	114727761
chr12	115393475
chr12	115374743
chr12	112083349
chr7	106874645
chr16	68778776
chr10	64492872
chr3	81886658
chr10	62188985
chr2	20309488
chr3	85210819
chr2	20779179
chr7	111468377
chr10	62309676
chr3	80025792
chr10	63991760
chr3	85208712
chr10	64411290
chr6	13269605
chr3	79986946
chr10	62315681
chr2	20341356
chr10	64392046
chr7	107263143
chr2	26220766
chr16	66866714
chr10	62324252
chr2	20366538
chr7	107147308
chr12	113760349
chr10	62189970
chr10	62228383
chr6	11500446
chr10	63235396
chr10	62193653
chr6	13332082
chr6	11526251
chr12	115349185
chr7	107135067
chr10	64486604
chr10	62233484
chr10	62257295
chr10	62239262
chr2	20271647
chr2	20780588
chr3	81798631
chr12	113737649
chr2	26291690
chr10	63990349
chr3	81793741
chr12	112284666
chr14	73930398
chr6	11213127
chr7	129255048
chr4	91666580
chr2	34329814
chr16	53857227
chr10	51985432
chr12	121058666
chr10	51976798
chr3	66813925
chr7	129134072
chr7	129290147
chr10	51120725
chr6	7148882
chr4	91872350
chr3	66644590
chr10	50810023
chr10	52077199
chr12	120964020
chr16	53766604
chr3	67661101
chr2	33662462
chr6	7415219
chr2	33720094
chr2	33755049
chr10	52191020
chr7	128972773
chr4	91467451
chr3	67413212
chr7	129041484
chr16	53915357
chr10	52155187
chr7	129079045
chr12	120927056
chr7	129092753
chr7	129471439
chr10	50743293
chr12	115821646
chr3	65779684
chr10	49517909
chr6	6876270
chr10	49462102
chr16	53253854
chr7	129996241
chr7	130059692
chr12	121838823
chr7	129930740
chr2	37180213
chr2	37190429
chr7	130523695
chr6	6791300
chr7	130538521
chr2	37313086
chr3	65913406
chr12	121652978
chr2	36604459
chr10	50580218
chr6	7042646
chr2	36631690
chr12	121400568
chr10	50627245
chr2	36655318
chr7	129598615
chr2	36688644
chr10	49647241
chr16	53537409
chr7	129666014
chr12	121562378
chr3	66061140
chr12	121581834
chr7	129882248
chr10	52294691
chr10	52296758
chr6	7480353
chr10	52889900
chr10	52936933
chr4	91035211
chr12	120320385
chr2	32970417
chr10	52898102
chr10	52897580
chr10	52884796
chr10	52947966
chr16	56683914
chr10	52850111
chr6	7761517
chr2	33090853
chr7	127739532
chr3	69460677
chr4	91030481
chr12	120218749
chr16	54114700
chr3	69819479
chr3	69913571
chr2	32360718
chr10	53129832
chr12	120051250
chr10	53081854
chr10	53071193
chr6	7992854
chr4	91021199
chr10	53057411
chr4	90999798
chr3	69811833
chr10	53002349
chr10	52993663
chr6	7974031
chr12	120451811
chr2	33215921
chr10	52750535
chr10	52360174
chr3	69166150
chr2	33461737
chr2	33463347
chr10	52366474
chr2	33465447
chr2	33468105
chr10	52353979
chr10	52696264
chr12	120686562
chr12	120695195
chr10	52343346
chr12	120703820
chr7	128603657
chr2	33580217
chr12	120672726
chr16	56417079
chr10	52396971
chr7	128346200
chr16	56423689
chr2	33359501
chr6	7618792
chr3	69275412
chr2	33329356
chr12	120557483
chr2	33298211
chr6	7641248
chr7	127899358
chr10	52634699
chr10	52642561
chr10	52679002
chr10	52689601
chr7	130572161
chr7	130578330
chr2	37330999
chr10	37315197
chr6	5440187
chr12	122931649
chr2	38243531
chr7	132424504
chr12	122934151
chr2	38285325
chr7	132448988
chr10	37603994
chr6	5435870
chr7	132458439
chr2	38323568
chr16	48492458
chr3	59559871
chr2	38375756
chr7	132221581
chr10	37669145
chr10	38021888
chr6	5500005
chr7	131980098
chr2	38030311
chr10	37871349
chr12	122853158
chr10	37852824
chr2	38099116
chr12	122885240
chr7	132201409
chr3	60574663
chr6	5498868
chr7	132149702
chr10	37765388
chr3	59806477
chr6	5466795
chr3	59545640
chr10	37048309
chr6	5308474
chr3	59273168
chr4	95438342
chr10	36823740
chr10	36820752
chr12	123205125
chr6	5152325
chr10	36783531
chr3	59272618
chr10	37027875
chr10	36751328
chr4	95469929
chr6	5094781
chr10	36726488
chr3	59226794
chr6	5082933
chr10	36828051
chr2	38623422
chr3	59374425
chr6	5190928
chr4	95429001
chr7	133198527
chr7	133197539
chr3	59411300
chr12	123095582
chr7	133166601
chr12	123069083
chr6	5231085
chr6	5288079
chr3	59466298
chr3	59467920
chr10	37010109
chr3	59488759
chr7	131976430
chr10	38024133
chr7	130597066
chr10	45453931
chr7	130923204
chr10	45497241
chr2	37605723
chr2	37607130
chr10	45474324
chr6	6469528
chr4	94306322
chr7	130873562
chr2	37700289
chr3	64144151
chr2	37779676
chr16	49005737
chr7	131103494
chr10	44796712
chr2	37592951
chr10	45898762
chr10	38025199
chr7	130696979
chr3	65561345
chr2	37381048
chr7	130627060
chr10	47058458
chr10	47050031
chr7	130692301
chr12	122062746
chr10	45966262
chr12	122109916
chr7	130796093
chr3	64328753
chr12	122139777
chr4	93746681
chr16	50268948
chr2	37789600
chr2	37815624
chr12	122388045
chr10	38219571
chr3	63858044
chr10	42863553
chr12	122682856
chr7	131713459
chr3	63329601
chr7	131802169
chr2	38003979
chr3	64034988
chr7	131819817
chr6	5542486
chr7	131830390
chr3	61167768
chr2	38029639
chr10	38034667
chr2	37939189
chr12	122665390
chr7	131580551
chr6	5695673
chr12	122596757
chr10	43624925
chr6	5697907
chr12	122593409
chr7	131318317
chr2	37872687
chr6	5729427
chr10	43836291
chr7	131289755
chr6	5772979
chr16	48997326
chr3	63962476
chr12	122430170
chr10	53141587
chr16	56983264
chr2	32234058
chr10	58079367
chr16	61924436
chr12	116784732
chr6	10370288
chr3	72871430
chr7	117589411
chr3	72870459
chr2	28668978
chr6	10419900
chr12	116819872
chr10	58029149
chr2	28671264
chr3	72778291
chr3	72773486
chr6	10348242
chr10	58922200
chr12	116725796
chr7	116738669
chr10	59627198
chr4	88477399
chr10	59685004
chr10	59679788
chr7	116764899
chr16	64184299
chr12	116660359
chr12	116679350
chr7	117228585
chr16	64155634
chr7	116797824
chr2	28499185
chr3	72994804
chr2	28519982
chr7	117075712
chr6	10323420
chr12	116835101
chr7	119185342
chr12	116967069
chr3	72532234
chr6	10248723
chr6	10238028
chr2	28934700
chr2	28940397
chr10	55646705
chr10	55456971
chr2	28799724
chr16	58486071
chr6	10178119
chr2	29118668
chr4	89026225
chr4	89027615
chr10	55344300
chr3	72534038
chr7	120473790
chr7	120446969
chr3	72537846
chr2	28881488
chr2	28878024
chr2	28875284
chr4	88817600
chr2	28867030
chr2	28866432
chr2	28862915
chr2	28856830
chr3	72541651
chr4	88765233
chr7	120044273
chr2	28819715
chr12	116844609
chr10	59724331
chr10	59743132
chr6	10141258
chr10	60422319
chr12	116129093
chr7	116151579
chr7	116152292
chr16	65145425
chr7	116162538
chr7	116168280
chr7	116182868
chr6	11116634
chr7	116183889
chr4	87932940
chr2	27944427
chr2	27960656
chr2	27984627
chr7	116209954
chr2	27878304
chr2	27845897
chr3	73078620
chr12	115979896
chr2	27478668
chr6	11207647
chr6	11206972
chr6	11188587
chr6	11161671
chr3	78188522
chr2	27750218
chr12	116086509
chr12	116008431
chr7	116066636
chr2	27773560
chr10	60567675
chr10	60566947
chr2	27789695
chr2	28015844
chr12	116400571
chr7	116256940
chr6	10633699
chr7	116477169
chr4	88278242
chr2	28291197
chr12	116581340
chr2	28351635
chr10	59917336
chr12	116598268
chr6	11012307
chr12	116602907
chr10	59804010
chr3	74838395
chr10	59788936
chr10	59777590
chr2	28408247
chr10	59997398
chr7	116442976
chr3	77130632
chr7	116422632
chr7	116416843
chr3	77370989
chr2	28179931
chr10	60095734
chr7	116351260
chr2	28143543
chr10	60120335
chr7	116319814
chr4	87982281
chr3	77608405
chr3	77612317
chr7	116273716
chr2	28080501
chr4	89059891
chr6	10139335
chr6	8080783
chr7	123728864
chr2	30737672
chr12	118301341
chr2	30750995
chr10	54021347
chr16	57401387
chr7	123725457
chr3	70906124
chr16	57412038
chr2	30888018
chr4	89922275
chr3	70899233
chr10	53868184
chr12	118490516
chr10	53816225
chr7	123582048
chr12	118291600
chr7	123410650
chr2	30497810
chr10	54211816
chr3	71105654
chr10	54203384
chr7	123451334
chr12	118117759
chr7	123459257
chr10	54169236
chr12	118271056
chr7	123461081
chr10	54147799
chr4	89859494
chr10	54113149
chr3	71076341
chr4	89885221
chr12	118491595
chr12	118493222
chr10	53810395
chr10	53355517
chr7	124358333
chr2	31634820
chr7	124363310
chr12	118745006
chr16	57228644
chr2	31663874
chr3	69963709
chr10	53805290
chr7	124702267
chr3	69939436
chr10	53222353
chr12	119617699
chr3	69920689
chr2	32212711
chr2	31624717
chr7	124331127
chr2	31560955
chr7	124296217
chr12	118709929
chr10	53530712
chr10	53564725
chr10	53566355
chr10	53592957
chr7	124206812
chr10	53627857
chr10	53639146
chr10	53646373
chr12	118546185
chr12	118540092
chr16	57338337
chr6	8959334
chr2	30441879
chr6	9248534
chr3	72173337
chr10	54763104
chr3	71651220
chr12	117302682
chr10	54785188
chr6	9825998
chr2	29666677
chr10	54764932
chr16	57928013
chr10	54900479
chr6	9658464
chr10	54716435
chr10	54714399
chr10	54673062
chr4	89544484
chr7	121184876
chr3	71707393
chr4	89240294
chr6	9251253
chr2	29339404
chr16	58400329
chr4	89066349
chr2	29330030
chr2	29331354
chr7	120716610
chr10	55116601
chr2	29340967
chr2	29353372
chr10	55074807
chr7	120742898
chr7	120753520
chr10	55030493
chr2	29346597
chr12	117097762
chr3	71472551
chr2	29806092
chr10	54615930
chr3	71166937
chr6	9400340
chr10	54328233
chr7	123273871
chr6	9398452
chr7	123287346
chr10	54302897
chr10	54299394
chr6	9523868
chr3	71161119
chr4	89788314
chr3	71151543
chr10	54246747
chr12	118060746
chr10	54230271
chr7	123210620
chr7	123178391
chr10	54375952
chr12	117781421
chr10	54383732
chr2	30057757
chr12	117780714
chr10	54397556
chr2	30029498
chr2	29972071
chr12	117699226
chr10	54504361
chr10	54515407
chr16	57842140
chr7	121857362
chr10	54577974
chr3	71258036
chr10	64917815
chr10	69280785
chr16	69092116
chr19	55770712
chr10	80691924
chr19	56060931
chr7	84543223
chr16	81105625
chr12	97939730
chr7	84654876
chr10	80590382
chr16	81037394
chr7	84698432
chr10	80565200
chr10	80562717
chr7	84700768
chr7	84743876
chr10	80517489
chr16	80966809
chr3	102202655
chr16	81160802
chr3	102204714
chr19	55863640
chr10	80841661
chr16	81272181
chr7	84154546
chr19	55839084
chr12	97205093
chr7	84267539
chr19	55867004
chr19	55973263
chr19	55896917
chr10	80751142
chr7	84318182
chr10	80740770
chr10	80737810
chr19	55942781
chr10	80501527
chr3	102055182
chr12	98796058
chr3	101884404
chr10	80289247
chr19	58201326
chr10	80281061
chr12	99029913
chr10	80230501
chr7	85288888
chr7	85315396
chr19	57813594
chr10	80166925
chr10	80095612
chr7	85325105
chr10	80067505
chr7	85326313
chr3	101875442
chr6	19892652
chr4	77222688
chr12	98812534
chr19	57717982
chr16	80871737
chr10	80461012
chr10	80460328
chr19	56681911
chr3	101974755
chr6	19905975
chr3	101957493
chr12	98869256
chr3	101948161
chr19	57790037
chr7	85099125
chr16	80840969
chr19	57793890
chr10	80365854
chr10	80842861
chr6	20516772
chr7	106264507
chr10	80887105
chr10	81693949
chr10	81677513
chr10	81665306
chr3	104592407
chr19	54512142
chr4	76468164
chr19	54523582
chr7	83654831
chr19	54539198
chr4	76481159
chr16	81534594
chr7	83685754
chr7	83688308
chr7	83690382
chr10	81242265
chr3	104604523
chr10	81709180
chr10	81744733
chr16	81620246
chr7	83334137
chr10	81860839
chr6	20907371
chr7	83412155
chr19	54345737
chr7	83453663
chr16	81614792
chr10	81745522
chr7	83481614
chr10	81780551
chr16	81594633
chr19	54356241
chr3	104626510
chr12	96232123
chr12	96438192
chr7	83752106
chr16	81480325
chr7	83966833
chr10	81055500
chr10	81054215
chr10	81024810
chr7	83867017
chr6	20543261
chr16	81353186
chr10	80921434
chr7	83862181
chr10	80919337
chr7	84001760
chr19	55700980
chr10	80908729
chr16	81314258
chr19	55721679
chr12	96881186
chr6	20589701
chr10	81213379
chr7	83819521
