Chrom	position
chr3	138655204
chr1	161038224
chr1	161041759
chr6	6759579
chr14	91369562
chr16	23568813
chr6	6697284
chr19	5687315
chr11	18265453
chr19	5804116
chr14	93605726
chr11	95569307
chr14	75770361
chr8	74086758
chr16	20861354
chr2	71212147
chr11	20375592
chr19	7745685
chr11	20408779
chr6	2952904
chr1	167036024
chr9	4679566
chr16	19514183
chr7	115820414
chr1	167237243
chr3	149111320
chr2	70568466
chr19	8067451
chr4	74439568
chr1	167411615
chr1	167503269
chr2	70369991
chr1	167525546
chr2	70298157
chr16	18980837
chr10	6443966
chr19	8386279
chr9	4988120
chr10	7302584
chr7	50437349
chr4	74597876
chr2	74051243
chr2	74007306
chr11	95438920
chr19	6632210
chr16	21813340
chr19	6753549
chr11	19281506
chr3	145907546
chr16	21695719
chr19	6862964
chr9	6024285
chr16	21668687
chr14	94503033
chr19	7004557
chr9	5833147
chr11	94630639
chr9	5590243
chr19	7102475
chr16	21566337
chr2	71558793
chr2	71526685
chr19	7419381
chr14	94889959
chr1	160738295
chr19	4851888
chr1	160696802
chr1	156426408
chr14	77339300
chr19	2273910
chr14	77519788
chr1	156554003
chr9	18255295
chr1	156627444
chr1	156629960
chr5	101014514
chr6	13336865
chr19	2648583
chr11	108093719
chr2	99134721
chr3	132062084
chr2	99029474
chr1	157060006
chr4	79566053
chr3	132445360
chr3	133206999
chr6	12151236
chr8	66446774
chr19	3163501
chr10	14598577
chr19	3305195
chr19	2262000
chr1	156415812
chr10	11800085
chr9	19049160
chr14	75774660
chr2	102801975
chr3	128689271
chr14	75955353
chr2	102608562
chr16	29827703
chr3	128880593
chr3	128952646
chr19	2156152
chr1	156060657
chr1	156066558
chr1	145421774
chr9	19926147
chr1	156115915
chr1	156163833
chr3	129209199
chr16	29796518
chr2	102035665
chr19	2236409
chr3	129544022
chr2	101945023
chr2	101629280
chr6	13795496
chr2	97220314
chr1	158094955
chr19	3324625
chr9	15606864
chr6	10801689
chr8	67976503
chr10	12753299
chr4	78016647
chr3	136471293
chr1	159906326
chr19	4352804
chr2	86307260
chr1	159976323
chr19	4400684
chr4	77101181
chr2	85977773
chr11	102604197
chr10	12256841
chr2	85647935
chr2	85618514
chr2	85527666
chr1	160346531
chr14	89493805
chr19	4791292
chr6	7615968
chr11	102261578
chr3	137837957
chr19	4204740
chr19	4186605
chr16	27190922
chr1	159102261
chr9	15533430
chr7	120627841
chr6	11575982
chr1	158476362
chr1	158763495
chr14	81630687
chr14	81637126
chr3	134027372
chr19	3700655
chr19	3706269
chr2	96804566
chr8	67601286
chr1	159181529
chr2	96783101
chr19	3761742
chr16	27379593
chr8	67341220
chr6	11172900
chr8	67351256
chr1	159750456
chr6	11144745
chr1	159768776
chr14	60651250
chr6	25018404
chr6	24581360
chr14	21572830
chr12	679080
chr16	66762157
chr3	58163642
chr8_gl000196_random	1796
chr7	26721588
chr3	58291873
chr14	21924537
chr2	179387845
chr2	179343913
chr2	179145228
chr8	48282162
chr10	38265708
chr11	3829277
chr16	66638894
chr14	22314624
chr2	178770957
chr18	43245241
chr3	58477659
chr14	22855983
chr1	100274346
chr7	27190455
chr14	22860396
chr8	48651612
chr14	21575222
chr16	66785910
chr2	178199849
chr6	35173041
chr14	20774196
chr1	94947196
chr1	94987958
chr12	1714614
chr6	35436086
chr7	25605677
chr14	20929360
chr1	95320135
chr5	79968173
chr7	134435042
chr14	21166066
chr7	25932565
chr14	21325964
chr2	182331488
chr12	1059157
chr14	21341992
chr11	3131556
chr6	35262312
chr14	21482985
chr16	66907257
chr6	35209071
chr16	66901943
chr12	723647
chr3	58616059
chr11	3846493
chr7	134853939
chr18	44238449
chr2	175411868
chr7	28654876
chr11	4208934
chr14	23770775
chr14	23938493
chr3	63947663
chr2	173892344
chr3	64009260
chr6	33553574
chr18	46190799
chr18	46201768
chr14	24423436
chr14	24527682
chr14	24559918
chr6	33393869
chr2	172968773
chr2	172430743
chr18	46203340
chr14	24630400
chr6	33393252
chr1	108325041
chr14	24685298
chr11	130764500
chr14	23656472
chr14	23590124
chr11	3862942
chr6	33739415
chr1	100925284
chr14	23039427
chr2	178128364
chr18	43460109
chr3	59198009
chr6	34383240
chr11	3870613
chr4	113558604
chr4	113445262
chr14	23292160
chr6	34216952
chr5	80595541
chr7	28101899
chr7	28118119
chr16	66512777
chr7	28133460
chr4	112996406
chr2	176231636
chr14	23399746
chr6	34164163
chr16	66378623
chr16	66349332
chr14	23527424
chr12	1762155
chr10	43601134
chr2	170384885
chr7	135694473
chr16	70285920
chr16	70199108
chr16	69788952
chr13	110263000
chr5	76788461
chr3	50362199
chr8	41686139
chr13	110790262
chr2	199174577
chr13	110874728
chr10	45960557
chr8	41692420
chr13	111108368
chr16	69373491
chr9	87012156
chr6	36750784
chr9	86930407
chr12	4713988
chr7	22590031
chr3	51009019
chr12	4386306
chr1	89449672
chr8	41852950
chr3	50311882
chr8	41470514
chr12	4216691
chr6	37176015
chr5	75699022
chr12	6647241
chr16	71446812
chr1	85725448
chr12	6574852
chr8	41287762
chr12	6532863
chr2	203453512
chr8	41386488
chr12	6394405
chr2	202228870
chr11	1536936
chr12	6388342
chr2	202047712
chr1	86965623
chr2	202023314
chr6	37293703
chr13	108880169
chr8	41400384
chr12	6172450
chr3	50230185
chr1	87299378
chr2	201577849
chr3	51428492
chr10	45470601
chr3	53744390
chr7	23610381
chr10	43957524
chr11	2421622
chr2	191895480
chr3	53106875
chr11	2442124
chr16	67706757
chr16	67678758
chr11	2554176
chr8	42948587
chr16	67581021
chr5	79378834
chr1	93459889
chr18	33336645
chr5	79379519
chr4	120971247
chr7	134855535
chr18	34389756
chr3	53333728
chr4	120375918
chr5	79387690
chr11	2909819
chr6	35551772
chr1	94375290
chr4	122871470
chr12	2994583
chr2	197141970
chr7	23586765
chr11	1861251
chr7	22862496
chr16	68562664
chr7	23053962
chr2	196996210
chr7	23095415
chr1	90228692
chr6	36591355
chr3	51976221
chr16	68362733
chr3	52035669
chr16	68298066
chr16	68295602
chr5	78320944
chr3	52178483
chr13	111875928
chr11	2216324
chr6	36270369
chr12	3409863
chr8	42243181
chr12	3384795
chr12	3182748
chr9	86212001
chr11	130732084
chr6	33313234
chr6	24583816
chr2	145461635
chr6	29596620
chr9	35882468
chr14	50346589
chr10	27171143
chr7	36406876
chr6	28985110
chr8	57006397
chr11	122925193
chr9	35736260
chr7	128731761
chr2	144017175
chr10	27015224
chr11	122652338
chr14	52294918
chr11	122627326
chr1	117041883
chr11	122625467
chr6	28324107
chr7	37007063
chr3	97742281
chr1	117117416
chr6	27863506
chr9	35604044
chr14	50319745
chr8	56941596
chr11	122451356
chr8	56923329
chr1	113615648
chr10	28671000
chr11	124539149
chr11	124514502
chr6	30099015
chr7	35946251
chr2	149897163
chr8	56832214
chr8	56843356
chr5	90397757
chr6	29981308
chr6	29815986
chr11	8359789
chr5	90680863
chr1	114825646
chr1	114889298
chr9	36166708
chr5	90715586
chr10	27847606
chr16	53544577
chr10	27649745
chr16	53088864
chr14	50101062
chr11	122499828
chr7	37221804
chr9	37747307
chr1	120218392
chr2	136765943
chr2	136755024
chr3	101948082
chr18	71863780
chr2	136671280
chr1	120926027
chr1	120925600
chr14	57046220
chr2	136555223
chr14	57784170
chr9	34403962
chr3	104283080
chr11	119537242
chr16	18771444
chr6	24952079
chr5	95116899
chr16	48657323
chr11	119252426
chr18	74111010
chr7	38262313
chr6	24696006
chr8	59425979
chr11	119209194
chr6	26026670
chr7	37772045
chr6	27740375
chr1	120156567
chr7	37241430
chr7	37324497
chr14	53762890
chr6	27095003
chr7	37392703
chr3	99973258
chr7	37535401
chr1	118301675
chr14	54908257
chr11	121065657
chr14	54976550
chr9	34899738
chr8	58333261
chr6	26342022
chr14	55518287
chr16	50058933
chr6	26175795
chr6	26097703
chr4	88774371
chr1	120092492
chr4	88770362
chr4	88600821
chr1	120154438
chr18	61646806
chr2	152095595
chr11	5497631
chr9	74421911
chr7	130725387
chr11	128563872
chr9	74219561
chr1	110333635
chr2	163077647
chr11	128500445
chr18	55297545
chr6	32212864
chr10	30960144
chr11	6464869
chr3	72988157
chr2	161920419
chr2	161851152
chr3	73135338
chr7	31822186
chr6	31763846
chr1	110739695
chr7	130560229
chr10	30721939
chr10	30703137
chr16	57625469
chr5	87986979
chr6	31648647
chr2	163183799
chr11	6400625
chr2	159610728
chr4	103266711
chr2	169966448
chr2	169818302
chr14	24802977
chr6	33267631
chr11	130002362
chr4	106395330
chr14	24901160
chr3	69210934
chr1	109631973
chr7	30452840
chr10	32059442
chr15	89167794
chr1	109820225
chr18	51919125
chr1	110036608
chr16	58521793
chr9	74640085
chr4	103371087
chr1	110089053
chr6	32901514
chr16	58131281
chr6	32806597
chr16	58039297
chr4	100733096
chr1	111162126
chr6	30421634
chr16	56611130
chr6	31055455
chr18	60093070
chr1	112257656
chr3	81810223
chr5	89561293
chr11	7687183
chr9	69065366
chr18	60650115
chr3	81959695
chr6	30698798
chr18	61106685
chr2	152893602
chr2	152882500
chr6	30646890
chr6	30594543
chr6	30565311
chr18	61511676
chr18	61515572
chr18	61603586
chr18	61631089
chr6	30451604
chr11	124832073
chr6	30450012
chr6	31096063
chr11	7464046
chr1	111173524
chr6	31105395
chr6	31548787
chr11	6704799
chr2	158880969
chr9	72037293
chr2	158867024
chr9	71650608
chr16	57334673
chr11	6759280
chr18	57655529
chr2	158310518
chr16	57118302
chr2	158159182
chr6	31364877
chr16	56998629
chr7	32886389
chr1	111765618
chr7	129650879
chr16	56901361
chr2	157192210
chr1	111942643
chr18	59249246
chr10	29738141
chr1	112024440
chr6	2750428
chr10	6130778
chr1	167772806
chr15	93352465
chr15	93340546
chr19	36402307
chr15	69768274
chr11	64073549
chr15	69770749
chr11	64068664
chr19	55626358
chr1	206635344
chr11	64067722
chr1	206652974
chr19	55600055
chr1	206663555
chr19	55187928
chr5	149597915
chr19	54992650
chr1	229363409
chr19	36661833
chr19	54902790
chr1	206785883
chr7	100813257
chr5	137915145
chr19	38393373
chr11	63920781
chr19	56028393
chr4	4254641
chr5	149208388
chr7	101054692
chr19	58666628
chr15	94707637
chr7	87974721
chr11	64614738
chr19	35843847
chr4	36352869
chr1	205110972
chr15	68503336
chr4	3108481
chr1	205225505
chr19	56904902
chr7	101186261
chr19	56821144
chr15	68843019
chr1	205304884
chr19	56683470
chr15	68846499
chr11	64420754
chr15	93574004
chr4	3482423
chr19	36184803
chr1	205498142
chr8	98608219
chr19	38724583
chr19	38826330
chr19	58693436
chr19	39421156
chr19	39601187
chr1	208002083
chr7	91808372
chr19	53073533
chr15	72565261
chr19	52934723
chr19	39612835
chr1	208137108
chr15	72605123
chr1	227100473
chr15	91791003
chr5	148113309
chr1	227015965
chr19	52286878
chr5	147823678
chr7	92219763
chr4	7805847
chr19	39832721
chr1	226899067
chr11	62630300
chr5	138630151
chr19	52216060
chr19	52207395
chr19	39543094
chr15	72448585
chr1	206899785
chr19	39378321
chr5	148944613
chr15	70780573
chr1	207086082
chr19	54533348
chr15	70805295
chr1	228688783
chr19	54372881
chr19	39125456
chr1	228327788
chr1	207251343
chr1	228318858
chr1	228297121
chr4	6875921
chr5	148648714
chr5	148521002
chr19	53935152
chr19	53928447
chr19	39260547
chr1	207673062
chr8	123745974
chr19	39360640
chr8	123685876
chr19	53698728
chr1	204944931
chr4	36401593
chr19	52179369
chr11	43873796
chr15	100244781
chr19	30251011
chr2	10410825
chr3	195577936
chr19	31173948
chr1	201762373
chr5	153847408
chr11	65548916
chr4	38784693
chr11	65537479
chr11	44308063
chr3	195800260
chr1	202154050
chr11	65479390
chr5	153452034
chr2	9280044
chr15	99620153
chr1	202205655
chr3	196255756
chr3	196264408
chr1	232067805
chr11	44545288
chr15	63340326
chr1	201482266
chr1	233377030
chr3	196439090
chr5	134240415
chr2	11925256
chr2	11919545
chr2	11833179
chr7	80328516
chr8	96037116
chr2	11587107
chr8	96069304
chr2	11558339
chr1	200772238
chr3	194054633
chr2	11272894
chr1	200948868
chr3	194193206
chr15	100882384
chr19	29124831
chr4	39979718
chr4	39978259
chr11	65756639
chr15	100468700
chr2	10575260
chr8	96317782
chr4	39471220
chr7	102053168
chr3	196411963
chr19	32831316
chr5	150080219
chr15	65197914
chr8	126709164
chr11	44972623
chr15	65590233
chr1	231347385
chr4	1261955
chr15	65678132
chr7	87046240
chr1	204131788
chr11	64880158
chr19	34636839
chr11	64851545
chr19	34992645
chr7	101331750
chr19	35464229
chr15	94867664
chr15	66790202
chr11	45127262
chr11	45132328
chr1	204472506
chr11	64661917
chr5	150158922
chr1	204716138
chr7	87872781
chr2	3307593
chr11	65097583
chr8	97192553
chr1	231493735
chr15	63759087
chr11	44578350
chr11	65307928
chr5	151151169
chr15	99322980
chr15	99202663
chr1	203141551
chr2	7178034
chr15	64183474
chr15	99062506
chr2	6913560
chr1	203236558
chr4	236239
chr11	65236524
chr19	33675347
chr15	64445938
chr15	98854999
chr8	127836796
chr4	668189
chr1	203309342
chr5	136965411
chr11	65149880
chr11	44933084
chr19	39894550
chr4	7989288
chr1	200276822
chr15	80465859
chr5	142149922
chr5	142128317
chr5	139154881
chr15	90563429
chr4	15731739
chr7	97736034
chr11	59197602
chr19	46898989
chr19	46768702
chr4	25314277
chr7	99943121
chr11	59052219
chr8	103664164
chr19	46386786
chr4	16027954
chr1	224180410
chr19	41955421
chr19	46184943
chr4	16266687
chr19	46110704
chr1	224033923
chr19	46061788
chr19	46027080
chr4	15683223
chr4	15677274
chr5	139524005
chr19	41860061
chr8	102644951
chr11	59961271
chr4	26071048
chr19	47714126
chr4	26063011
chr15	90630227
chr19	41710378
chr19	47628706
chr19	41768366
chr19	47582708
chr4	25989942
chr11	59590631
chr5	142260297
chr4	15398010
chr4	15459434
chr19	47343937
chr11	47956168
chr19	47260718
chr4	15651782
chr19	41858551
chr19	47232193
chr1	214801661
chr19	47207892
chr15	81773077
chr19	46009780
chr15	79001939
chr19	42297219
chr19	42325378
chr1	222638840
chr15	89787098
chr19	42377346
chr15	89750230
chr7	98910732
chr19	42455998
chr5	139731522
chr19	42539087
chr19	44099002
chr19	44059510
chr15	89714918
chr19	44023846
chr7	99647497
chr19	42637379
chr11	57117505
chr11	57113250
chr5	139737458
chr15	89448152
chr5	139944205
chr19	42800397
chr19	42905643
chr19	42891282
chr5	139725752
chr5	140943874
chr5	141391766
chr19	45157861
chr5	141372078
chr7	99915707
chr5	141340504
chr5	141258964
chr19	42048571
chr11	58926136
chr8	103819861
chr4	17550890
chr19	45842135
chr11	58903577
chr19	45691018
chr15	85131356
chr4	25047475
chr15	85201674
chr15	85471635
chr19	45348208
chr19	42104148
chr4	24981861
chr1	223307162
chr19	45287803
chr1	223302832
chr15	86029362
chr19	45192577
chr1	212965247
chr19	47783651
chr1	209422220
chr5	138677474
chr15	74667776
chr1	209938573
chr1	209939618
chr19	50860488
chr15	74731253
chr19	50487097
chr19	50441075
chr1	226309411
chr19	50393508
chr7	100289489
chr15	91445561
chr15	74924547
chr4	10159543
chr15	74927683
chr15	91429428
chr19	40476865
chr15	75135592
chr5	138758120
chr15	75335362
chr19	50009996
chr15	75336147
chr8	101572077
chr5	138893379
chr15	74666119
chr11	62361183
chr15	75497308
chr7	100397213
chr11	62554774
chr11	62554143
chr19	39902656
chr15	73929018
chr19	39964927
chr19	51941669
chr19	51925337
chr4	8405106
chr15	74189889
chr19	51672790
chr15	74200823
chr19	39993916
chr19	51600702
chr19	51598201
chr19	51425722
chr19	40030936
chr11	62432657
chr15	91477714
chr8	101271279
chr1	226384888
chr15	74265529
chr1	209866449
chr15	74284790
chr4	10539808
chr1	226175642
chr11	60131088
chr11	61153253
chr19	48770436
chr8	102135638
chr19	48763574
chr11	61103835
chr19	41325879
chr15	78251916
chr15	78400891
chr15	78405628
chr19	48201562
chr15	78424047
chr11	60737882
chr8	102313785
chr11	60667039
chr15	78488195
chr1	212782830
chr1	212803658
chr15	90762974
chr11	60542990
chr8	102339333
chr19	47894894
chr7	100048284
chr19	47852403
chr5	142393740
chr8	117966426
chr1	212244253
chr7	100181750
chr1	212236337
chr11	61666767
chr5	138897673
chr19	49496611
chr4	26412550
chr19	40970450
chr1	226099249
chr15	76443468
chr19	49339185
chr19	49298550
chr19	49291536
chr11	47475966
chr1	211871997
chr19	41168802
chr11	61447776
chr15	90863404
chr19	49087741
chr19	48993188
chr7	95546099
chr19	48823417
chr1	212185452
chr11	61203152
chr1	225965390
chr11	47574888
chr4	40319321
chr15	101168181
chr2	70139273
chr8	82754771
chr2	48338426
chr2	48333883
chr1	247650624
chr2	48134168
chr1	247553553
chr8	143821012
chr8	143808299
chr2	47550453
chr19	13973273
chr19	13991111
chr5	122759220
chr1	180334326
chr2	47214284
chr11	32197943
chr1	180451785
chr1	247134876
chr2	46844197
chr3	170076117
chr2	46592251
chr19	14225799
chr1	181007720
chr1	246859935
chr14	107239011
chr19	13895899
chr19	14459446
chr14	107083161
chr19	13204810
chr5	176734277
chr8	144628103
chr2	54750049
chr2	54334234
chr14	106004368
chr5	176541060
chr5	176539071
chr19	13215528
chr8	144513125
chr8	144465915
chr19	13261205
chr1	178737663
chr14	106627125
chr11	78128033
chr8	82147710
chr8	144363965
chr19	13323686
chr16	8749185
chr11	77939603
chr3	167402408
chr14	107042303
chr11	77757438
chr1	246852958
chr2	45805807
chr14	105818766
chr5	172359590
chr1	182167321
chr11	75863404
chr2	43358831
chr5	172338073
chr16	4380494
chr2	43249550
chr7	107786875
chr16	4363958
chr8	142148096
chr2	43174157
chr15	34502395
chr15	34626348
chr15	34635425
chr5	172141903
chr1	182756018
chr11	75099922
chr15	35370857
chr19	15530098
chr1	245206183
chr1	245134150
chr19	15740281
chr5	126011980
chr1	244960289
chr2	43397248
chr8	142213406
chr8	142441780
chr3	172468355
chr8	142397022
chr16	4674427
chr5	173213911
chr11	32982279
chr1	181394273
chr11	76510520
chr11	33087322
chr16	4635648
chr5	173046101
chr1	246660783
chr8	142288806
chr2	44314479
chr19	14616406
chr11	76030026
chr1	182024083
chr16	4598939
chr3	172050486
chr3	172059484
chr11	75920007
chr5	172572058
chr5	172571455
chr1	182112462
chr5	172386358
chr2	55065903
chr5	176745060
chr2	40782067
chr19	10369852
chr2	68349687
chr16	15798585
chr10	5336268
chr14	100448955
chr7	113350577
chr19	10535192
chr16	14013725
chr3	152189933
chr5	180296186
chr14	100752172
chr3	152760983
chr2	65414605
chr2	65357544
chr1	171283180
chr1	171454517
chr2	65292010
chr2	65268005
chr16	12667790
chr2	65100788
chr5	180211678
chr9	88659
chr11	85566036
chr5	179755833
chr1	169681375
chr2	68412877
chr2	64814212
chr10	5484224
chr19	8419010
chr5	111496410
chr19	8477969
chr2	70044271
chr10	6244745
chr19	8571190
chr3	150439199
chr10	6151045
chr19	8764137
chr2	69253285
chr16	71995427
chr19	8804800
chr10	6063539
chr16	17288191
chr16	16288943
chr16	16281385
chr19	10041712
chr10	5671974
chr6	1397448
chr3	150863991
chr16	15850648
chr11	87063948
chr14	99984913
chr1	172419186
chr8	146223217
chr2	55276240
chr19	11593601
chr19	11647025
chr1	175121314
chr2	61108163
chr3	158362224
chr5	177707113
chr14	103966642
chr2	60777672
chr16	11047979
chr16	11012796
chr19	12252186
chr8	145151123
chr19	12751107
chr19	12783020
chr2	60379554
chr19	12868559
chr19	12876950
chr19	12886521
chr19	12904586
chr19	12943638
chr19	12996427
chr19	13030235
chr14	105553311
chr3	160659933
chr1	174999051
chr1	174952547
chr19	10828162
chr3	156957105
chr3	154622269
chr5	115473517
chr16	12189228
chr8	146095252
chr19	10969127
chr7	63643647
chr5	179106242
chr2	63652203
chr8	145955592
chr10	3823769
chr14	102427593
chr14	102563150
chr16	11678115
chr10	3762913
chr14	102701796
chr19	11241835
chr19	11354127
chr10	3235165
chr3	156799688
chr1	174713323
chr14	103061062
chr14	103161025
chr19	11545956
chr1	183250782
chr11	74851670
chr8	130694478
chr8	134221649
chr8	134215345
chr1	237032387
chr19	18977532
chr19	19030438
chr19	19097738
chr3	186539472
chr16	1463844
chr16	1351049
chr7	75943754
chr8	134074594
chr11	36694584
chr7	75988779
chr1	192988818
chr16	835790
chr3	186857642
chr11	68151573
chr11	68065403
chr7	105070931
chr15	50296163
chr2	22578853
chr11	67976789
chr5	131722420
chr7	76876737
chr3	186288186
chr19	18958237
chr1	194265241
chr11	69059979
chr19	18279214
chr7	105683445
chr3	184529877
chr11	70661108
chr7	75495926
chr19	18439353
chr11	70042405
chr11	70037849
chr3	184998778
chr11	70023582
chr7	75508336
chr2	26800906
chr19	18499368
chr2	26685500
chr15	45927718
chr3	185656007
chr15	45998014
chr2	26214579
chr3	185701482
chr2	26074939
chr5	162774802
chr2	25599788
chr2	25584986
chr7	76961405
chr15	50408844
chr16	2054020
chr11	67030293
chr19	21677450
chr8	95565857
chr5	133437808
chr15	55509939
chr3	190335145
chr15	101629147
chr3	190595936
chr11	66346658
chr8	95825838
chr1	234733821
chr19	21881252
chr11	66197667
chr4	40929801
chr7	79648678
chr11	66131550
chr4	40910862
chr8	130838565
chr2	12603479
chr5	156680650
chr8	130832543
chr11	66079564
chr15	101547371
chr15	101458334
chr2	16938640
chr2	17819445
chr15	50437812
chr5	132447072
chr5	159772538
chr19	19472057
chr19	19477817
chr16	629226
chr16	597204
chr5	159626498
chr2	20842360
chr11	67374390
chr3	187686743
chr5	159449006
chr15	51169305
chr15	51178255
chr15	51485055
chr11	67157056
chr2	20298113
chr16	157116
chr3	188466979
chr11	67118816
chr15	51942309
chr16	115833
chr16	61042
chr15	52548653
chr7	104563470
chr15	44955976
chr15	44870812
chr19	16152499
chr2	38059968
chr15	40602438
chr15	40613249
chr15	40615636
chr16	3081808
chr19	16889776
chr11	73087238
chr16	3053855
chr7	106300627
chr1	243507500
chr16	3034011
chr7	73270078
chr3	181427500
chr2	37395668
chr11	34514594
chr5	169653052
chr11	72948174
chr11	72929449
chr8	139739841
chr7	106103056
chr7	73482335
chr15	41151492
chr11	72889276
chr15	41184247
chr11	34196155
chr2	38104801
chr3	182401558
chr2	38209399
chr15	38732616
chr19	16173726
chr15	39109910
chr8	87369134
chr19	16222266
chr5	170060212
chr11	74451044
chr4	55100630
chr1	244462903
chr1	244436541
chr11	74281784
chr4	55099662
chr2	38830751
chr19	16358564
chr11	34009735
chr5	169848083
chr16	3216159
chr7	72866316
chr4	54796285
chr11	73966945
chr15	40509529
chr1	183885331
chr15	40567071
chr16	2969873
chr15	41245476
chr3	184495772
chr1	240061639
chr15	42376775
chr19	18049249
chr7	74493554
chr1	186692047
chr3	183945352
chr3	183968255
chr11	71802506
chr11	71791876
chr2	29419882
chr15	42763947
chr16	2301712
chr11	35507468
chr11	71688925
chr19	18169422
chr7	105807471
chr2	28789792
chr8	91013184
chr19	18223956
chr2	28619853
chr3	184259088
chr3	184261975
chr8	91583463
chr2	27977121
chr2	30338724
chr19	18043503
chr3	182902200
chr1	240139840
chr3	182902595
chr1	185529214
chr1	185565382
chr7	73815808
chr7	73831892
chr2	32288637
chr19	17457148
chr1	185650375
chr7	73864407
chr2	31556634
chr3	183100382
chr11	72354251
chr1	241774468
chr5	127537254
chr11	72145409
chr19	17607269
chr1	186373737
chr2	30934587
chr1	186451960
chr19	17814840
chr16	2610968
