Chrom	position
chr8	48873403
chr22	41842881
chr16	2479254
chr12	112563265
chr8	22102626
chr15	70392025
chr5	179125844
chr11	118307021
chr17	1933398
chr11	64684762
chr19	17378022
chr13	28194785
chr20	62184808
chr19	33166165
chr14	77279276
chr12	62654058
chr11	125462634
chr1	47184864
chr12	113773001
chr6	70506936
chr15	44580913
chr1	41826872
chr20	18268859
chr2	26568865
chr16	28936204
chr1	20988070
chr12	68726281
chr15	77223964
chr3	129158854
chr9	96928396
chr16	88729632
chr16	2723585
chr2	240323042
chr9	88969428
chr12	56223482
chr20	48552828
chr17	79935459
chr10	48354967
chr12	122125035
chr19	7294425
chr17	26926101
chr14	76618195
chr1	155214597
chr2	120770584
chr7	76009372
chr7	44163216
chr10	31892557
chr2	48133806
chr17	45973421
chr1	27191671
chr22	46431929
chr4	37688204
chr4	53578530
chr17	48796902
chr12	123868603
chr9	33474007
chr9	131486495
chr1	2344040
chr18	71959326
chr12	49716911
chr9	140317745
chr11	70116659
chr19	17186364
chr12	50101453
chr19	52772777
chr12	6982587
chr11	560887
chr1	200589949
chr2	238875505
chr1	160068472
chr9	130922359
chr19	7587446
chr1	244211666
chr17	79212961
chr5	112312365
chr1	6845293
chr19	3094309
chr19	57751986
chr6	80714287
chr22	51001396
chr19	46272777
chr3	51422595
chr5	115910574
chr15	66679088
chr11	67236826
chr19	47291914
chr19	56028485
chr9	127624298
chr3	127842833
chr16	23521849
chr22	32058254
chr14	23755422
chr3	156273060
chr17	79818740
chr19	47363485
chr14	50583344
chr2	242295563
chr2	27593350
chr1	995012
chr5	145214973
chr16	31153711
chr6	33267192
chr13	107188090
chr1	205196985
chr7	73153252
chr14	53196793
chr18	57026629
chr17	76210290
chr17	26646076
chr16	87425844
chr12	27677017
chr19	48972428
chr8	109455777
chr1	24127362
chr11	116643741
chr17	26903994
chr7	23053820
chr19	38893711
chr16	70835119
chr12	124069012
chr15	93352520
chr9	131534258
chr17	72744693
chr19	1407485
chr15	98503762
chr1	27895126
chr19	39926749
chr7	107204392
chr20	5591713
chr12	118810888
chr7	2354218
chr16	67260977
chr16	2955879
chr5	172484221
chr8	681277
chr18	29672538
chr9	134248921
chr3	142297708
chr22	34317173
chr7	97881605
chr6	8102846
chr7	56019539
chr19	36266348
chr20	61493398
chr7	99686576
chr19	11849853
chr12	123237251
chr14	54976474
chr12	53473257
chr4	170948553
chr9	2015168
chr17	47841675
chr1	894697
chr16	78133444
chr5	138609763
chr5	111496475
chr18	59854350
chr19	1269262
chr12	93323232
chr2	220094427
chr4	8430227
chr10	120514645
chr10	112257559
chr17	73452640
chr15	78591985
chr4	6988882
chr19	14117261
chr10	104001419
chr3	179280650
chr1	2323164
chr19	36422494
chr15	83209333
chr20	16554127
chr19	49127554
chr18	51751090
chr14	78083264
chr14	73925370
chr10	103912070
chr8	145743316
chr6	53409922
chr17	17942615
chr6	112194739
chr19	14516931
chr19	53935153
chr19	3574052
chr16	4817252
chr9	36258499
chr16	4421764
chr7	150076336
chr19	49315688
chr2	201390804
chr19	3557705
chr16	46865390
chr16	4466699
chr10	129924783
chr15	42867631
chr7	45039548
chr1	224180345
chr1	11120195
chr20	307929
chr12	123011673
chr1	111506675
chr11	448242
chr17	74261151
chr9	19408881
chr6	3118815
chr21	37528907
chr12	56618053
chr16	2961857
chr2	191878997
chr19	45394400
chr7	6121191
chr2	220408655
chr11	68519029
chr6	3259135
chr19	639732
chr4	775734
chr9	131940621
chr17	7475983
chr1	54204973
chr14	100842719
chr7	97736122
chr1	226187122
chr12	132378966
chr2	111435729
chr11	62572978
chr4	7069954
chr17	2952300
chr12	120933815
chr11	75237057
chr3	53381666
chr20	1099192
chr1	1051621
chr19	46087754
chr2	97198126
chr17	81009754
chr3	138313203
chr8	33330712
chr5	126366354
chr4	6271512
chr5	96271695
chr1	40723745
chr2	166810369
chr16	67194941
chr6	64282313
chr22	25632032
chr15	50716529
chr1	154531354
chr10	81205602
chr7	36192631
chr2	201828473
chr1	247171436
chr8	17104402
chr22	50312202
chr15	79043526
chr17	73512537
chr7	1499344
chr1	160254965
chr21	33031907
chr7	149468942
chr17	2304462
chr20	54933825
chr13	111358553
chr7	73668777
chr1	178994929
chr17	66244125
chr16	30645760
chr1	202311167
chr19	34012777
chr19	38714919
chr19	7459956
chr18	21977941
chr5	56469597
chr20	23342703
chr11	71164223
chr2	211036202
chr12	56360535
chr19	663345
chr19	49140898
chr19	50706805
chr6	16129249
chr19	19030304
chr8	103876455
chr14	82000280
chr1	10003454
chr1	32816875
chr12	46766607
chr18	12407924
chr7	30066415
chr7	123389205
chr7	111846598
chr6	56954802
chr8	79578275
chr20	32274326
chr20	60877919
chr19	13273894
chr16	2653373
chr17	80709889
chr19	17623043
chr11	66278079
chr10	111985678
chr15	49103338
chr17	73043147
chr7	158497570
chr18	33709412
chr2	97405928
chr11	107798955
chr11	61349007
chr3	170626564
chr12	31812151
chr14	50334977
chr16	23568816
chr1	232765977
chr9	116102624
chr15	63481637
chr9	34329384
chr1	10092888
chr7	25019937
chr10	75571662
chr1	8877804
chr20	62496516
chr9	37422671
chr17	56429634
chr15	63796747
chr2	85645762
chr9	32384584
chr9	37485902
chr11	96123137
chr11	46867874
chr1	225615908
chr20	37590898
chr16	30669560
chr16	67927084
chr16	84538342
chr20	305185
chr5	71616134
chr16	2014909
chr16	2510081
chr8	28259507
chr8	141467919
chr17	42402267
chr1	1840635
chr13	27131722
chr3	45430040
chr6	119215236
chr17	38474429
chr11	44586911
chr15	91537906
chr8	29940664
chr1	29213562
chr2	3622792
chr6	35310252
chr19	45971114
chr20	44650724
chr8	11660145
chr3	148804383
chr3	152879920
chr6	107349413
chr14	100705075
chr16	68271615
chr7	65215967
chr6	143771889
chr1	174992609
chr15	40401180
chr7	134331530
chr2	219134967
chr15	89164484
chr7	66767508
chr1	6673672
chr7	66309963
chr4	83956145
chr1	150980849
chr8	37594119
chr1	39325525
chr5	131132817
chr22	32149918
chr7	148982293
chr3	105587989
chr1	118148582
chr4	123653754
chr20	1447587
chr11	65122113
chr16	12009934
chr7	44788369
chr9	34377117
chr11	1283985
chr2	176033137
chr11	13299116
chr14	97263665
chr17	73901116
chr8	146017834
chr9	130533749
chr16	10479838
chr1	51985167
chr13	37633858
chr1	85742389
chr9	139760831
chr15	64679977
chr19	13228964
chr1	153936112
chr1	156470742
chr2	121010288
chr19	53030840
chr16	67596074
chr19	33071980
chr11	46638803
chr16	54963193
chr20	62612434
chr12	108908918
chr7	16685682
chr18	43547359
chr3	10362856
chr8	21967059
chr17	18761326
chr17	55740516
chr12	57914419
chr19	18654437
chr9	131218318
chr10	52384394
chr15	73076138
chr15	49913211
chr19	18433992
chr12	124196833
chr6	31515309
chr6	41888906
chr17	26368652
chr14	54863584
chr12	56211598
chr16	20753191
chr5	96270969
chr1	47779958
chr2	37193799
chr8	67341067
chr13	41345382
chr6	53224313
chr19	17666342
chr3	56836038
chr19	19887341
chr11	47198573
chr19	12551949
chr13	26828016
chr5	154317816
chr19	7197387
chr16	68482476
chr19	11750536
chr1	10856801
chr16	88923454
chr15	66084701
chr5	121297640
chr12	104235086
chr8	145597637
chr16	3054046
chr19	55987917
chr1	205782394
chr3	52008092
chr1	26438251
chr2	74682094
chr19	18390490
chr14	21905487
chr10	74033627
chr16	75551301
chr1	29557486
chr14	24610904
chr6	139456138
chr4	160024161
chr17	2615161
chr22	32146224
chr12	133264050
chr1	1407053
chr7	1452675
chr17	46184863
chr11	12695864
chr17	40829212
chr19	49403508
chr18	61089792
chr14	69446148
chr12	6579920
chr1	9489101
chr22	20008532
chr1	113932943
chr1	225965457
chr1	211752632
chr7	102715326
chr6	30585148
chr3	184529888
chr19	17448255
chr6	31707668
chr2	10442818
chr12	65153263
chr16	11036402
chr11	66056684
chr14	96858320
chr19	16607089
chr17	45177695
chr19	13944569
chr19	19729608
chr17	57642894
chr10	12110879
chr12	122277528
chr10	104474253
chr1	14075835
chr7	87505728
chr20	30193017
chr19	45505225
chr19	6530966
chr11	535668
chr1	23495386
chr6	30685355
chr7	148725873
chr22	43411268
chr22	21213188
chr2	220417459
chr17	1466156
chr12	31882041
chr13	103249233
chr5	153825464
chr3	61237197
chr16	12897793
chr18	33552554
chr9	131709941
chr9	131798791
chr19	52643264
chr15	77363553
chr10	134266773
chr9	6080401
chr15	33487050
chr22	20004448
chr6	74230965
chr7	100472658
chr10	17243642
chr7	99746431
chr19	17501984
chr21	37757639
chr22	22090313
chr6	42897071
chr10	115934029
chr16	58283813
chr16	30934696
chr12	107380992
chr9	128003767
chr15	90777332
chr12	132166895
chr2	43864354
chr1	32860101
chr4	41216620
chr1	41268163
chr19	47164643
chr19	50270108
chr6	108879812
chr20	34129771
chr12	14518547
chr15	65903542
chr14	90849685
chr9	115983782
chr19	2476066
chr6	3157850
chr11	57508828
chr10	104677969
chr8	145202825
chr3	50359051
chr2	25584996
chr17	57408951
chr9	130477998
chr14	75530792
chr14	23476425
chr1	28573858
chr1	33938078
chr1	39456877
chr4	177240983
chr22	38852162
chr6	167412730
chr16	29801985
chr14	68141599
chr10	32049184
chr7	75624024
chr1	222817595
chr2	239197532
chr6	33539161
chr1	17446009
chr19	7894947
chr17	53342273
chr19	17420269
chr2	55647079
chr2	32236092
chr19	47852443
chr17	79650871
chr2	88927206
chr10	105678110
chr17	7620609
chr6	126661231
chr1	27648618
chr19	10676767
chr11	47448095
chr10	104261967
chr2	209119956
chr2	173420677
chr10	104263635
chr8	37553184
chr6	49431004
chr15	66649087
chr2	129076543
chr11	77899777
chr1	1981724
chr16	4526350
chr19	51897666
chr19	1885547
chr5	114961870
chr21	35014101
chr19	55791621
chr16	838535
chr12	58146281
chr19	14247717
chr11	10562785
chr5	138940845
chr16	75498692
chr1	9189674
chr19	47104256
chr1	151763133
chr17	78121015
chr6	37225488
chr11	568555
chr19	49217540
chr10	74020693
chr19	33572069
chr12	7125875
chr4	170679182
chr19	48894867
chr8	74791149
chr12	27397146
chr12	113796307
chr2	113033068
chr19	10044985
chr15	64388158
chr10	60028738
chr16	69220997
chr1	154955733
chr19	39390509
chr1	55230309
chr7	30067936
chr10	104401963
chr14	91976705
chr3	13521656
chr16	3174350
chr12	54718824
chr3	33481947
chr17	6347642
chr18	21083404
chr10	97321259
chr1	151431990
chr20	23331343
chr22	21996453
chr6	35656828
chr1	33502591
chr9	127533817
chr17	79196963
chr2	74881322
chr17	56595357
chr10	95256291
chr16	28833971
chr11	129939697
chr14	61447821
chr5	138534181
chr11	73587985
chr16	57569998
chr6	80816322
chr2	175113401
chr15	85144195
chr17	46102648
chr15	100273686
chr19	46274004
chr2	8977753
chr13	25497084
chr19	4066024
chr5	137667596
chr1	149982729
chr15	41576102
chr17	27476024
chr10	89623322
chr2	224822109
chr17	7146367
chr9	35072756
chr9	130497646
chr3	47517464
chr1	245027931
chr8	120868184
chr13	67804585
chr13	96329301
chr9	111882358
chr19	50887506
chr19	47551961
chr2	128615761
chr1	226595835
chr14	51561933
chr9	79074097
chr4	141075405
chr9	131592135
chr11	518899
chr1	236030395
chr15	71055962
chr22	20307616
chr1	714089
chr17	7137900
chr6	52284972
chr10	3827625
chr17	79895230
chr16	1756118
chr19	50354359
chr10	79793542
chr9	127905912
chr9	88356983
chr16	22202041
chr1	6052673
chr8	19674823
chr11	85780273
chr1	202995541
chr16	15068897
chr9	125693897
chr19	43979535
chr7	856189
chr11	17298201
chr17	75954608
chr17	42404355
chr3	93698921
chr2	65357504
chr10	103543197
chr6	155055280
chr3	44803185
chr1	85725419
chr1	27022139
chr17	17655682
chr14	23775970
chr11	57425049
chr9	34652171
chr5	110848330
chr3	42642057
chr19	13030163
chr16	56764018
chr1	202779982
chr6	52149717
chr8	11627165
chr3	5229288
chr12	109535838
chr19	55770703
chr1	90460603
chr9	140149713
chr19	3971257
chr17	36956297
chr9	74526228
chr19	38720472
chr5	67511509
chr1	155579859
chr19	36193389
chr12	4430259
chr2	27651437
chr19	47729466
chr11	71791726
chr14	50329661
chr16	71929346
chr6	30875831
chr1	109940674
chr11	66247805
chr12	56694250
chr1	227127861
chr16	11836803
chr7	30324068
chr16	21531894
chr8	62627242
chr19	9945765
chr1	150459806
chr20	43595094
chr8	144450913
chr1	45769325
chr2	158732906
chr12	122326631
chr1	205718666
chr16	21610814
chr19	45250817
chr20	55043644
chr14	52456170
chr5	94982520
chr1	59165810
chr11	66383997
chr20	56285160
chr3	48754749
chr1	115259430
chr15	60771344
chr11	47429987
chr7	6523865
chr1	12079403
chr19	18334860
chr19	12947258
chr9	131038396
chr1	160001809
chr19	48867529
chr1	150602196
chr2	234763296
chr2	238969528
chr13	98085591
chr1	201924559
chr3	14989971
chr9	37027786
chr20	37554948
chr9	131012842
chr19	23433269
chr4	468018
chr9	2844213
chr9	82186577
chr1	52195378
chr10	27444237
chr22	50913559
chr21	47878671
chr3	119217334
chr19	36248914
chr20	30311467
chr19	42724420
chr1	16544051
chr13	101327261
chr3	8543431
chr3	101395238
chr19	12405742
chr21	33765384
chr12	49658792
chr6	30710568
chr17	7387626
chr12	110011402
chr16	2228726
chr20	34359815
chr9	88555913
chr8	27168928
chr20	34330433
chr8	57124287
chr12	49076113
chr19	17581161
chr11	124543719
chr6	109330842
chr14	105452064
chr1	28879451
chr17	2296162
chr13	114145275
chr9	139622691
chr7	121036497
chr3	113415633
chr22	41601239
chr9	6645804
chr14	23426372
chr22	38203868
chr3	184053682
chr13	100150891
chr16	84651800
chr11	126081602
chr16	2563781
chr16	28223441
chr9	131644294
chr19	46029627
chr9	95820909
chr1	179262832
chr17	6915867
chr2	42396380
chr7	4923515
chr19	1103926
chr19	55574651
chr6	157744592
chr17	59940953
chr19	41304821
chr11	125439259
chr5	159848801
chr19	1260988
chr9	32552314
chr1	36235644
chr19	16739148
chr8	37620068
chr3	121553982
chr6	88032268
chr17	46908336
chr10	76970348
chr7	112580002
chr8	95732049
chr19	17650678
chr14	89883613
chr2	128785737
chr10	99258382
chr1	151119229
chr1	228270348
chr5	74532817
chr3	12598502
chr6	117996563
chr19	10654440
chr1	26560600
chr9	136203091
chr1	45205434
chr6	166796570
chr1	205719443
chr8	42911405
chr2	61991506
chr22	30685670
chr18	77711712
chr4	1340868
chr6	89673407
chr22	39715684
chr2	27008769
chr6	3054088
chr6	88299788
chr17	7184913
chr19	1113494
chr19	49468489
chr3	49131816
chr9	97488934
chr19	53238369
chr11	67121108
chr11	108464511
chr1	206785839
chr2	9563615
chr1	11994715
chr14	94492642
chr10	71930341
chr20	18568582
chr17	45728053
chr16	8768393
chr8	96145887
chr3	197687046
chr14	96001200
chr19	11201181
chr10	72163838
chr11	34379645
chr1	220267366
chr21	30365318
chr5	137549107
chr1	160991025
chr20	5931221
chr1	26185978
chr17	65713914
chr4	8160644
chr6	89790400
chr10	73975762
chr12	7000346
chr11	65341930
chr19	2051317
chr1	115212788
chr4	25915814
chr20	56293689
chr17	21179203
chr10	101380312
chr19	48825287
chr12	112820268
chr4	184425768
chr6	33217110
chr8	37757045
chr17	42422579
chr5	145826798
chr17	38574285
chr8	54934982
chr1	244615398
chr17	80408700
chr7	135347209
chr3	156892716
chr4	39184022
chr3	50605234
chr7	131012602
chr7	138144803
chr2	42068091
chr1	27339496
chr1	9970599
chr11	65812767
chr11	32605290
chr11	113185208
chr12	123451140
chr12	109490346
chr17	11924087
chr10	80827193
chr19	33462955
chr1	53704298
chr19	50083888
chr22	23412328
chr8	118532888
chr7	76751734
chr2	198318107
chr6	97731140
chr22	43253313
chr19	3985529
chr19	2463198
chr3	195809018
chr1	762902
chr14	71276412
chr12	104324045
chr10	70883809
chr4	83206266
chr3	182817411
chr19	4472122
chr22	38577928
chr6	30539127
chr16	88636770
chr14	55658390
chr3	194991929
chr11	85339570
chr7	12727164
chr1	1310662
chr19	2977481
chr16	87417499
chr9	34637860
chr8	135844747
chr22	50639368
chr22	26879804
chr18	32820956
chr1	223316587
chr7	36429329
chr1	33896691
chr15	101817761
chr17	28705865
chr2	97304143
chr7	43909158
chr19	42580192
chr20	3869915
chr12	58087847
chr17	79093613
chr9	138882606
chr11	119205153
chr12	52417626
chr15	42066657
chr16	74700882
chr14	104387956
chr2	73964580
chr3	39425826
chr6	10723220
chr19	2702769
chr5	141031011
chr15	74908108
chr1	53791996
chr12	125534286
chr11	62529002
chr19	11616062
chr15	63413966
chr9	140353855
chr1	247267730
chr10	58121093
chr19	797301
chr9	94877714
chr19	7069387
chr5	177027062
chr18	61034951
chr17	44302818
chr19	30433092
chr9	130743441
chr1	46713344
chr4	2936599
chr17	1391444
chr8	9413353
chr1	145575974
chr11	67159397
chr4	141445208
chr11	805306
chr11	118992207
chr2	128785038
chr2	110962634
chr8	145911344
chr19	50143644
chr7	14031103
chr12	7013951
chr1	46016497
chr5	10353765
chr8	144623730
chr8	42010416
chr15	81282216
chr6	26597139
chr11	62366846
chr17	79849733
chr19	51161592
chr9	6413108
chr19	45349330
chr17	48637993
chr5	179159721
chr8	103425116
chr16	75600142
chr22	21984391
chr20	60982468
chr1	226112038
chr19	1790957
chr17	26972279
chr1	205290965
chr2	65454826
chr12	100967384
chr19	54382731
chr3	25706486
chr2	220118729
chr1	44679104
chr19	58144492
chr3	141457003
chr19	13906084
chr6	41747799
chr21	26979842
chr16	70473191
chr19	1905272
chr16	29816892
chr13	100741261
chr20	36322376
chr4	89444957
chr20	33265015
chr15	74284682
chr7	23145327
chr8	101734722
chr7	75508261
chr7	100808900
chr2	131485302
chr12	105724315
chr19	19174414
chr8	23386319
chr9	140135580
chr17	27230137
chr19	8008768
chr1	45987621
chr14	68086517
chr5	137879043
chr9	140485080
chr16	4743619
chr3	42544034
chr1	35497373
chr10	74385902
chr7	156803483
chr8	104427501
chr20	62273502
chr2	39351605
chr20	24973449
chr1	37940098
chr19	36394769
chr11	73472394
chr13	27746157
chr19	18682550
chr1	109825872
chr7	2559357
chr22	19110017
chr1	204381060
chr13	103498167
chr2	202898388
chr4	53588610
chr12	56862295
chr2	70485221
chr1	40626985
chr1	35658840
chr9	130890695
chr11	67889000
chr2	120436760
chr6	37137852
chr17	1945273
chr19	34625410
chr16	56485351
chr19	38806590
chr11	94706801
chr4	186317751
chr15	43803065
chr10	103985995
chr15	99791509
chr17	20059259
chr17	4870714
chr17	8093594
chr19	53445878
chr20	46130575
chr22	31477232
chr3	156392289
chr14	102226930
chr20	2633198
chr1	27560922
chr3	49967280
chr11	65339958
chr1	28585894
chr1	70876835
chr18	48724293
chr2	38604497
chr14	103542108
chr5	57755965
chr20	42839582
chr7	8008304
chr5	108084541
chr12	21654644
chr6	34204599
chr19	13278536
chr3	196295541
chr3	48229983
chr1	236445342
chr14	77564454
chr9	34458628
chr10	71211174
chr2	71503668
chr22	20104965
chr12	49463821
chr17	30264016
chr19	36630911
chr17	29035924
chr1	2518138
chr13	50018265
chr16	68002625
chr17	655534
chr11	66610880
chr7	129592835
chr19	45946800
chr20	62526312
chr19	3572764
chr11	62554860
chr17	34842433
chr7	128116763
chr1	44435555
chr14	23707086
chr2	68290177
chr14	75348554
chr13	28195899
chr1	28415253
chr18	9102580
chr1	46859939
chr12	112451147
chr1	27019643
chr2	239143085
chr8	182385
chr19	52599096
chr9	2242035
chr17	40307119
chr21	34100364
chr1	54872154
chr3	49894048
chr8	144691932
chr17	47492315
chr12	57024188
chr17	40333396
chr18	11851352
chr14	105282437
chr1	145516335
chr16	66914365
chr20	44539618
chr9	131549488
chr12	75724154
chr2	242626415
chr12	117348723
chr16	58035285
chr7	129710303
chr17	72209558
chr12	54753093
chr1	32404161
chr7	65447255
chr11	45168797
chr19	2950787
chr16	47495197
chr8	27631988
chr10	64893009
chr1	26324833
chr19	41222857
chr6	79944480
chr9	130679420
chr1	26232994
chr15	74666816
chr19	2785413
chr22	26986129
chr4	2244025
chr9	124132648
chr12	122064324
chr20	33460707
chr12	120639016
chr8	38326218
chr3	100211372
chr11	33183098
chr17	76164602
chr2	179315995
chr2	243030790
chr22	29977178
chr12	121790337
chr22	21400136
chr6	136611026
chr17	8534274
chr15	78441634
chr19	59010853
chr12	110939950
chr19	50167858
chr8	41347953
chr16	89313979
chr17	73663322
chr16	30621776
chr6	31126253
chr8	144373563
chr8	22224703
chr17	3749636
chr5	89770613
chr1	53662408
chr3	127794537
chr18	45936814
chr1	149899739
chr19	11354168
chr8	67687401
chr14	21737773
chr4	75023716
chr10	114709806
chr19	17337172
chr8	102218044
chr3	12705749
chr1	151227182
chr21	35014604
chr2	73053184
chr1	207925368
chr1	8086441
chr3	56717337
chr17	45727189
chr19	42806781
chr1	202830810
chr7	150924448
chr1	2126520
chr8	75262834
chr11	18610300
chr12	6833335
chr11	68816299
chr20	3451627
chr6	35227391
chr16	420587
chr21	43916560
chr2	240964834
chr19	6460381
chr19	8386313
chr5	139017206
chr4	4543808
chr7	27702673
chr7	99756382
chr11	66445407
chr22	31795474
chr8	30891185
chr2	65659896
chr17	77070950
chr11	134123345
chr3	142315179
chr1	167691156
chr14	58666678
chr11	124823973
chr2	65283432
chr7	151038736
chr22	29426889
chr11	9336226
chr12	108956269
chr1	24969574
chr21	38639836
chr1	16161468
chr1	17380641
chr11	67188749
chr17	27070960
chr16	2301664
chr19	33864528
chr2	11606377
chr1	153631195
chr7	99716987
chr7	130353626
chr10	99894376
chr19	55678091
chr12	113623369
chr15	44084452
chr3	47554983
chr22	40440686
chr16	2042358
chr2	203879522
chr12	40499925
chr2	120124445
chr14	93673500
chr5	33441030
chr18	43684303
chr4	166034077
chr12	53887006
chr14	100070734
chr22	38142170
chr9	136283213
chr7	6048812
chr11	3400472
chr15	34502323
chr1	166845589
chr15	75230489
chr12	77272852
chr5	176074302
chr3	3221437
chr13	111364823
chr11	576211
chr19	11877804
chr11	47869994
chr2	241499716
chr10	5855511
chr6	82957528
chr4	25378812
chr17	42385912
chr11	64851673
chr1	9648713
chr16	639873
chr10	102790955
chr5	150632566
chr9	115480458
chr6	167370111
chr11	12132036
chr2	220253225
chr19	4007535
chr19	3344335
chr15	78730393
chr7	23338905
chr4	174255644
chr12	13153313
chr1	150241481
chr19	36370843
chr10	103590490
chr9	130981173
chr17	36875040
chr8	141474565
chr22	24256271
chr14	21924349
chr19	40931965
chr15	59042177
chr1	212965189
chr2	135676318
chr15	73925842
chr21	34852355
chr18	57567139
chr15	74907110
chr3	195270192
