Chrom	position
chr17	40075353
chr17	8198773
chr2	158732938
chr9	139760836
chr11	61584485
chr1	201924465
chr2	75938040
chr19	5804170
chr18	55289114
chr12	510710
chr2	55647080
chr16	81348473
chr19	41140570
chr17	79212935
chr5	71616131
chr1	90286498
chr11	19138655
chr12	120639024
chr4	52709137
chr7	4815185
chr17	37793497
chr2	55277770
chr10	103578325
chr17	66453911
chr4	25314325
chr17	48474932
chr2	153574046
chr4	24586251
chr3	128564860
chr19	47803487
chr9	131843279
chr17	74261175
chr9	97316876
chr7	72971603
chr2	240964813
chr5	131892681
chr15	67547067
chr11	44883946
chr19	2085493
chr2	120124455
chr11	535676
chr20	17663013
chr2	46926030
chr10	64893019
chr7	152161064
chr10	73508761
chr2	20550784
chr16	30759593
chr17	56065764
chr19	12888567
chr1	46713365
chr9	95861021
chr3	141457019
chr3	14988902
chr1	211688943
chr16	66586468
chr14	91294625
chr10	73137290
chr20	524286
chr7	10980245
chr3	10068107
chr3	194033598
chr5	126366390
chr7	75795947
chr3	40351051
chr1	6614640
chr1	21660923
chr6	112194755
chr12	54698223
chr16	2021976
chr15	57179423
chr8	73921047
chr8	22573422
chr6	33378149
chr6	43337502
chr5	172483263
chr11	10765419
chr6	142468294
chr2	25565401
chr4	492998
chr7	132766939
chr3	15313493
chr3	9404755
chr3	50273517
chr15	75401074
chr5	142149877
chr15	51369458
chr6	34205934
chr15	63893834
chr5	114961882
chr2	28974458
chr22	36784146
chr3	156273027
chr1	156890333
chr13	44716149
chr1	26232992
chr17	7475975
chr12	112563260
chr17	19274053
chr12	62654040
chr10	49864499
chr5	153825454
chr13	99956295
chr2	39351558
chr20	44044714
chr15	41523369
chr17	77005915
chr1	116694900
chr17	66016148
chr15	77223982
chr10	105517682
chr3	58318489
chr1	8014301
chr1	229694849
chr1	163291629
chr21	36399152
chr7	6121136
chr15	89787080
chr17	43275363
chr10	102295692
chr10	6130854
chr17	26368692
chr11	77850707
chr14	31889887
chr19	4124224
chr20	48665140
chr17	45727173
chr1	156896140
chr9	139780800
chr7	6617065
chr22	46646271
chr19	56028467
chr20	56964222
chr1	9687207
chr11	66313605
chr19	3761579
chr10	103113680
chr19	36422477
chr19	45582476
chr6	31939945
chr10	5932068
chr6	131949483
chr4	89205981
chr16	14724025
chr4	89513550
chr3	51428572
chr7	2884056
chr14	69446154
chr19	48825379
chr19	4328530
chr17	1480639
chr1	47184860
chr10	80897770
chr1	45805748
chr12	94638796
chr19	10514239
chr6	80714252
chr1	89149914
chr4	7054887
chr19	42901218
chr1	111746595
chr10	46090424
chr1	9648696
chr11	105893209
chr12	27167444
chr7	130080904
chr1	12079415
chr19	6675062
chr19	4153548
chr19	16250747
chr9	132650945
chr7	97501625
chr19	34269104
chr12	10826769
chr3	49044708
chr4	8430237
chr12	56367679
chr9	127595154
chr14	62161989
chr17	73452638
chr17	10031458
chr16	2264966
chr20	48227832
chr5	271684
chr22	24181370
chr14	64010137
chr6	107435540
chr1	229761916
chr20	55043646
chr16	67515169
chr20	20693580
chr1	156721662
chr17	72869447
chr12	51762908
chr19	18401392
chr1	9555478
chr4	103940866
chr9	139839249
chr19	39926695
chr1	31769805
chr1	114889321
chr4	104119680
chr19	39971418
chr22	43411257
chr19	39993595
chr7	97736115
chr5	32313141
chr19	10491371
chr17	74667912
chr7	99679519
chr16	126373
chr19	1940955
chr4	147097018
chr19	44079774
chr20	62526387
chr6	43892120
chr7	128379325
chr1	154955725
chr5	94982558
chr19	46272819
chr11	2721348
chr13	100150882
chr10	135333904
chr7	75943755
chr20	62073708
chr2	208576178
chr19	3971224
chr9	133588119
chr1	165362423
chr2	96874631
chr12	6603108
chr3	9791612
chr19	45926967
chr15	91498500
chr7	76009444
chr2	242254690
chr1	155658723
chr6	111195864
chr19	15288473
chr3	13521650
chr1	222638893
chr15	91537878
chr6	41747802
chr11	46867902
chr19	45972597
chr6	109330829
chr16	87812913
chr16	85863471
chr12	100967458
chr8	22562681
chr3	9885749
chr16	85722561
chr10	97453783
chr1	155108320
chr1	206730561
chr18	56555035
chr7	75624006
chr13	37574845
chr3	193853788
chr11	33722457
chr4	56412129
chr17	72772542
chr3	17784310
chr15	41047517
chr17	47308192
chr20	23342470
chr11	125933046
chr13	99128944
chr2	38830231
chr11	63706142
chr14	101106972
chr16	3054011
chr14	76618211
chr11	76092250
chr19	4723933
chr14	70193705
chr5	1495116
chr17	39819107
chr19	33778038
chr6	24775583
chr3	11314053
chr9	2015192
chr3	150421761
chr7	158649194
chr3	138634963
chr11	118966278
chr17	46102530
chr6	24667219
chr2	9695995
chr22	38071123
chr2	26992035
chr9	95527368
chr19	30171597
chr17	80358890
chr17	79369156
chr21	30257585
chr5	140998771
chr16	70380773
chr3	48488108
chr7	99699118
chr15	64673757
chr19	58874265
chr17	37844218
chr15	93447556
chr19	8645821
chr4	6271456
chr12	74931625
chr12	123868597
chr17	8055790
chr15	64455313
chr19	8636069
chr1	152595408
chr11	76510373
chr1	95068093
chr6	135376027
chr19	36370838
chr12	121837812
chr1	22778291
chr18	32821075
chr1	224180362
chr16	88870110
chr11	64646319
chr11	47574804
chr1	214776504
chr1	224691293
chr17	80656687
chr1	9599403
chr19	49458050
chr19	49468489
chr6	25992304
chr12	2144263
chr17	46184863
chr22	20104708
chr9	98225049
chr8	1094850
chr9	114937048
chr14	74210494
chr9	115480449
chr7	73687082
chr12	56862278
chr8	67976554
chr17	73179126
chr15	74753488
chr6	30539178
chr12	6982554
chr22	22337088
chr11	124981636
chr2	98280597
chr12	122241029
chr19	42806749
chr11	122932983
chr21	45148644
chr12	48357303
chr22	23412245
chr11	10562781
chr12	50135249
chr12	57633030
chr13	20437878
chr22	46512523
chr16	11891258
chr2	234074722
chr1	206785890
chr7	2517480
chr7	91764011
chr6	49430996
chr6	6943304
chr12	120884369
chr12	751985
chr9	100174200
chr2	12197787
chr17	57408961
chr9	100684800
chr19	1260992
chr12	118573856
chr19	59066476
chr11	82612535
chr3	142297678
chr7	45026308
chr11	65656039
chr11	10879707
chr3	56717456
chr21	40752225
chr16	3661765
chr2	238875531
chr10	99094635
chr16	29985041
chr5	52777925
chr9	107753500
chr10	124913819
chr5	137688230
chr16	1993328
chr1	1822600
chr16	87526732
chr16	23160894
chr22	30675585
chr5	157170664
chr1	156629946
chr5	159200538
chr1	156067051
chr11	64981486
chr5	108084579
chr12	123380729
chr19	13030213
chr1	205255879
chr10	121073423
chr11	94964453
chr16	28833952
chr12	98909329
chr22	38857791
chr19	5622920
chr10	91461231
chr1	85086699
chr4	184328414
chr19	55973120
chr17	27278578
chr8	27168935
chr13	28194802
chr19	13842516
chr17	18280965
chr17	38443914
chr17	72734525
chr10	120101841
chr7	102789767
chr2	219081814
chr14	90135730
chr14	104073520
chr7	107531580
chr3	52570578
chr20	35234078
chr6	39082853
chr3	160283441
chr13	80055482
chr12	124950926
chr19	12958586
chr18	10525930
chr14	103800476
chr11	125462650
chr17	7199834
chr12	95397517
chr1	1407006
chr9	4792785
chr10	126300550
chr15	49268123
chr15	74838678
chr7	39989168
chr4	68411065
chr6	170404982
chr17	76247171
chr19	18682560
chr19	4639402
chr17	27169857
chr13	37573547
chr20	62289821
chr6	143771896
chr22	30652040
chr20	32900637
chr12	49628427
chr6	43111407
chr17	42148040
chr19	7894876
chr16	87269779
chr7	96746952
chr4	2414994
chr1	150293946
chr12	104850620
chr15	45722636
chr1	25360632
chr12	124917125
chr6	33422292
chr5	74532786
chr19	34310942
chr12	51717958
chr11	65029299
chr8	33330712
chr20	3748505
chr19	7198204
chr20	23402189
chr9	139743754
chr17	25708182
chr15	45571510
chr1	93646160
chr1	6052175
chr1	45140199
chr1	181122361
chr19	48216661
chr13	73633034
chr1	9486555
chr17	62493226
chr3	170588077
chr12	49246029
chr19	47987382
chr19	19249323
chr15	69113322
chr5	14581762
chr12	57482515
chr1	10092886
chr7	44925221
chr16	31106153
chr21	37692398
chr11	3078703
chr8	48873394
chr1	145438373
chr16	1728180
chr14	100070758
chr14	24584073
chr14	60715775
chr20	62233237
chr11	118187517
chr2	86116292
chr19	2269403
chr3	194304657
chr1	156474788
chr16	11706339
chr2	8443810
chr7	30324089
chr6	35696051
chr11	63439108
chr15	40331449
chr10	94351488
chr11	129620896
chr18	72163500
chr10	12306401
chr15	77363513
chr11	67085201
chr1	182585428
chr11	62623475
chr19	16705096
chr19	7968631
chr11	17298197
chr3	136580975
chr11	64808379
chr10	63663145
chr11	62473697
chr17	27945172
chr19	56632053
chr7	100808943
chr14	52118297
chr3	126249209
chr19	5139431
chr19	6110681
chr3	9975443
chr17	7835405
chr5	145583069
chr11	63862098
chr19	2032529
chr12	132628927
chr7	43909164
chr8	61824372
chr1	243418285
chr6	34393930
chr8	133787516
chr22	24407768
chr11	2555213
chr15	40733040
chr20	49347777
chr13	60970543
chr20	24973432
chr19	9945903
chr11	69258261
chr17	27476040
chr12	53473255
chr16	11391621
chr20	42578968
chr8	28479908
chr19	3557696
chr10	6205857
chr19	47363482
chr12	52463651
chr5	6633334
chr8	145133477
chr1	153631290
chr3	13050989
chr19	36193388
chr7	103848498
chr2	71558813
chr3	45429995
chr22	42196593
chr15	42066674
chr14	74318561
chr5	107718185
chr6	16129221
chr3	184032341
chr16	50059044
chr14	92506489
chr2	97405857
chr16	24550647
chr11	2323298
chr19	1895584
chr2	190649126
chr6	41528845
chr7	150924360
chr6	30650475
chr17	79633691
chr19	17414216
chr9	130880083
chr18	2571404
chr19	47759847
chr1	156097116
chr8	144653835
chr1	225965430
chr16	75498677
chr4	3374760
chr12	7000446
chr22	22307294
chr8	38034310
chr12	124990878
chr15	77295546
chr19	17378068
chr12	122124922
chr8	125551347
chr12	109232331
chr22	22297040
chr16	50316070
chr7	2272716
chr1	42801030
chr15	72523654
chr1	27248151
chr1	115259439
chr19	18303775
chr19	18315110
chr7	157066310
chr9	124855647
chr19	33864544
chr19	47551967
chr6	106440467
chr12	112279792
chr6	149867271
chr19	53193794
chr15	79043557
chr19	1040046
chr13	53024867
chr14	95623950
chr14	52456187
chr8	126010599
chr1	27986702
chr3	9943852
chr5	137549100
chr19	18499421
chr6	122720638
chr3	49066906
chr18	11851326
chr17	41150345
chr6	8435780
chr11	64851626
chr12	57824879
chr2	70351382
chr17	4844252
chr19	15529908
chr16	28962200
chr10	102790940
chr19	45256798
chr4	1283565
chr3	125094199
chr6	52284984
chr1	70876834
chr12	124118308
chr10	43904486
chr11	113644500
chr1	110333522
chr19	1848627
chr16	23690127
chr4	89300237
chr1	155715362
chr11	117049469
chr7	50306639
chr1	40562995
chr7	36429285
chr19	45225511
chr8	1928833
chr2	20850958
chr21	44313280
chr11	116722523
chr2	24270456
chr19	36505302
chr19	10230632
chr4	56413019
chr2	219260877
chr7	75544374
chr11	65184002
chr3	25831539
chr15	72565104
chr17	57297825
chr1	155532879
chr6	52149733
chr1	11322795
chr15	72766612
chr13	97762313
chr8	142046332
chr11	44590859
chr17	72755745
chr11	76863369
chr21	34408914
chr11	70211497
chr21	47604444
chr17	76588688
chr7	77325650
chr11	4115994
chr7	148725884
chr14	90421141
chr9	95882401
chr3	128598338
chr1	1850836
chr11	121288046
chr11	576281
chr17	46908350
chr7	65215979
chr20	32320268
chr9	34989504
chr4	1750590
chr17	79818764
chr8	17104413
chr1	110163704
chr17	79196861
chr6	41691441
chr15	66649101
chr2	85581800
chr17	80606339
chr19	45504588
chr20	31407590
chr3	3168756
chr9	33290427
chr1	246729687
chr3	128393790
chr17	33895047
chr15	66790167
chr12	54753078
chr11	65341869
chr3	186288359
chr1	236030456
chr20	31071840
chr7	105650074
chr22	20008537
chr2	32390883
chr6	31774631
chr10	88699342
chr11	12246305
chr16	58283827
chr5	41904393
chr17	38511467
chr13	95248522
chr9	127905908
chr19	1241707
chr19	6737451
chr3	122103015
chr18	43547315
chr3	160939395
chr11	18656005
chr15	43785415
chr13	33160531
chr5	95194654
chr1	110026865
chr1	6320179
chr19	13266956
chr1	153518383
chr3	58477659
chr16	88729610
chr6	35310221
chr7	66309944
chr2	3381699
chr5	1801488
chr19	13210375
chr20	3767553
chr16	4897387
chr15	81616582
chr7	1032934
chr16	56965948
chr9	36166733
chr1	154377735
chr19	49224091
chr2	149402895
chr16	66556232
chr2	198380608
chr10	80828599
chr19	18208490
chr11	66247808
chr11	68039539
chr9	108210308
chr1	1167426
chr18	21017893
chr6	158177873
chr14	77564442
chr10	98273741
chr7	97881595
chr3	53381690
chr19	2546377
chr16	75019120
chr22	21271623
chr5	34007865
chr20	47663308
chr16	48399865
chr7	66460605
chr6	58287748
chr5	21459559
chr19	36606323
chr11	66176075
chr1	33938079
chr18	34409002
chr16	2390992
chr12	56727860
chr3	138313187
chr20	60877928
chr2	231712910
chr5	176433844
chr17	16284264
chr7	99746443
chr22	37703312
chr16	30076979
chr9	124132742
chr17	76325620
chr17	7387523
chr5	180618883
chr19	49298841
chr5	131762386
chr3	48672965
chr19	2841389
chr19	3142052
chr22	30752935
chr1	110091235
chr9	33722276
chr3	48754730
chr1	63989022
chr22	23484252
chr3	183853181
chr11	13299109
chr17	2694076
chr1	3541443
chr19	50380788
chr6	141219139
chr12	62860525
chr17	75877814
chr11	842698
chr11	36473983
chr1	41826923
chr6	32936300
chr14	105219405
chr12	124866490
chr1	27669877
chr1	205782358
chr22	30663329
chr10	977740
chr6	74171784
chr6	26156522
chr6	34164240
chr16	72042602
chr17	45570006
chr11	10830588
chr19	11647038
chr19	36630899
chr21	47743896
chr5	137799844
chr6	79944470
chr19	982866
chr15	67143718
chr10	99078879
chr6	34122661
chr15	76196230
chr14	75348526
chr5	72143984
chr3	157828027
chr21	30446126
chr9	35665278
chr8	103668029
chr8	87354684
chr12	123921172
chr22	50330018
chr9	107754030
chr1	156163807
chr20	2633147
chr12	109531314
chr16	19079050
chr22	45060230
chr10	99052452
chr11	70270408
chr20	5100694
chr12	32112244
chr1	44821012
chr2	239228968
chr6	32806586
chr1	70671332
chr18	71815627
chr6	119215231
chr16	597038
chr9	137160453
chr19	11450315
chr13	42845974
chr14	50359708
chr3	5163907
chr13	20532768
chr11	77705991
chr19	12917359
chr21	36180736
chr19	13076317
chr22	31608283
chr3	52232073
chr19	50861865
chr17	57232648
chr22	38330124
chr1	1334830
chr11	47381369
chr11	3186656
chr2	28789795
chr17	40172074
chr19	38893706
chr19	55770496
chr19	1269220
chr13	103249236
chr10	58121110
chr5	138534072
chr13	111364750
chr1	185285400
chr8	146277976
chr19	49217699
chr14	39736450
chr1	183605052
chr17	37886674
chr17	16945605
chr14	91224935
chr17	7755210
chr8	29940570
chr16	31191317
chr15	31508647
chr5	180611270
chr16	23607701
chr20	30311470
chr14	45603581
chr3	44519035
chr17	26898603
chr20	56025668
chr1	11539056
chr6	41040815
chr3	58419419
chr11	67414335
chr1	26872274
chr7	72298836
chr10	30316413
chr12	4430363
chr15	31556502
chr1	24235541
chr1	26758697
chr20	37433856
chr22	41601232
chr10	102821192
chr1	22379145
chr12	124865057
chr19	50887530
chr7	99006322
chr2	10575221
chr18	21033165
chr19	50184109
chr16	50300399
chr11	118530339
chr6	44119724
chr10	12110847
chr16	31192017
chr14	78083277
chr7	100136574
chr20	30424124
chr2	97203015
chr7	152373312
chr4	113207052
chr9	37120122
chr11	85358979
chr5	31532332
chr14	65878562
chr12	117176017
chr10	75700501
chr17	36714538
chr11	71640050
chr2	55496487
chr9	137288199
chr1	219347168
chr19	8559254
chr1	78225523
chr9	123884012
chr6	26597133
chr17	55860856
chr3	8543424
chr19	11071196
chr16	21964443
chr6	7313565
chr16	90075407
chr11	114310153
chr1	115605493
chr12	52426866
chr4	1004488
chr17	6918064
chr12	7013949
chr1	35325434
chr7	6388659
chr11	65154018
chr6	37225494
chr2	231577467
chr19	13944567
chr6	52535788
chr16	2723616
chr22	31686810
chr15	56538411
chr17	73780975
chr11	116643599
chr3	49377604
chr2	197504321
chr10	27531110
chr19	1407240
chr19	48103779
chr6	39304088
chr19	18528512
chr1	27191684
chr9	91926020
chr3	129312927
chr17	37050046
chr11	62420674
chr6	41907319
chr15	64679971
chr17	40307103
chr6	35436067
chr10	95256278
chr17	40688180
chr8	144684759
chr11	3013628
chr19	17416343
chr6	37018186
chr1	109102593
chr9	130954047
chr1	221915534
chr1	8877789
chr19	46009851
chr6	10534171
chr5	60704706
chr16	4730300
chr4	170541621
chr19	14247502
chr7	135194925
chr7	89975968
chr1	222817563
chr11	69064982
chr6	150070749
chr1	17337328
chr19	2749374
chr7	852660
chr2	84686283
chr14	53196820
chr5	68462882
chr2	3522810
chr19	42498414
chr9	130541169
chr12	49412642
chr5	137667598
chr12	50093107
chr10	105156310
chr1	109618671
chr15	85174636
chr12	31812187
chr19	45970917
chr20	3869934
chr20	306020
chr3	47029384
chr22	39077902
chr6	116892481
chr1	93544769
chr12	94495290
chr11	62359234
chr16	11439235
chr9	130547561
chr16	68298082
chr11	12132042
chr17	80549676
chr20	43150740
chr1	150488121
chr5	148737491
chr3	184081135
chr12	289821
chr9	130624669
chr19	3822042
chr14	107280963
chr1	59281086
chr22	38577931
chr22	37976215
chr10	79789328
chr19	6424942
chr9	136344311
chr2	68479873
chr9	131965300
chr2	232329282
chr22	26879857
chr1	1655853
chr15	68155945
chr9	132372909
chr6	30448494
chr8	8860370
chr1	182361002
chr19	46296139
chr9	131790863
chr3	193859641
chr20	36932498
chr1	202594734
chr8	41347847
chr10	72968974
chr14	54908164
chr16	31117238
chr15	40337466
chr16	81130113
chr2	10638166
chr12	51157698
chr15	101792250
chr15	80351895
chr16	30103346
chr16	81069357
chr20	1447580
chr2	48667865
chr1	206138202
chr15	77835816
chr19	42784647
chr17	47785668
chr19	17186367
chr10	88281620
chr16	19098004
chr1	153517679
chr9	131534236
chr9	131580665
chr3	47017914
chr5	108064054
chr14	21572058
chr1	155294214
chr19	46220712
chr6	43021439
chr6	36954136
chr17	899955
chr10	105881647
chr6	25279346
chr20	1373827
chr10	104474235
chr15	63795572
chr7	75247381
chr15	41576109
chr11	66056672
chr22	37963414
chr5	176889460
chr16	67850641
chr2	62115632
chr2	61991441
chr2	210867265
chr17	26646072
chr1	714107
chr13	77566193
chr11	67771628
chr6	43655575
chr12	1905402
chr20	62495690
chr5	59996027
chr15	75446029
chr1	8763562
chr6	110501027
chr8	145022838
chr1	32404123
chr11	73490623
chr17	39845043
chr1	43282933
chr22	29550562
chr11	73096401
chr3	42846049
chr1	39456873
chr6	41863158
chr6	3024181
chr3	195590123
chr15	63481596
chr16	103750
chr16	46424528
chr16	81786020
chr9	130318516
chr11	9287034
chr9	136203092
chr18	45457565
chr2	25194649
chr12	679121
chr19	49977338
chr14	104387972
chr5	179517620
chr12	110283281
chr4	152020584
chr6	152623353
chr2	113931497
chr12	112123830
chr14	23479419
chr3	119182530
chr15	91475797
chr20	45179226
chr1	154990146
chr7	5085452
chr19	17858403
chr13	77554318
chr8	28259569
chr13	113260856
chr1	565280
chr1	153895576
chr19	3706186
chr1	1831296
chr3	129024615
chr6	6826971
chr17	57697164
chr8	103425105
chr17	79451493
chr11	67374338
chr1	31342096
chr19	46149482
chr1	160255025
chr1	247373769
chr7	12726310
chr3	148709199
chr7	856207
chr12	133022725
chr4	4543808
chr16	857868
chr3	128968434
chr3	138553320
chr12	105724337
chr5	14143156
chr16	74847242
chr2	232573092
chr7	121036468
chr1	8021637
chr11	47416464
chr3	46671611
chr2	132431701
chr17	39894435
chr5	79950655
chr22	41032793
chr4	7044816
chr12	49366509
chr14	93799494
chr19	1095454
chr8	141552263
chr22	30667048
chr19	49496657
chr17	56296685
chr2	62132788
chr8	142318447
chr19	13056623
chr19	6199640
chr10	75541805
chr17	37055358
chr12	96587929
chr2	96931853
chr5	169760298
chr2	26987090
chr2	27309466
chr19	57901229
chr7	6523847
chr17	40719054
chr19	10138503
chr1	203236732
chr20	50720520
chr17	17307305
chr14	96968672
chr11	46265006
chr6	42714744
chr2	109335887
chr19	37064130
chr21	34100323
chr5	133968541
chr18	32621277
chr16	72910364
chr3	72397288
chr12	113623410
chr9	35604121
chr14	39901522
chr16	58163361
chr11	9635811
chr5	64859038
chr4	1773489
chr11	68671361
chr9	132625583
chr7	100048322
chr18	13465015
chr6	153304292
chr19	13957529
chr17	6915816
chr12	125534272
chr22	36864236
chr2	208490121
chr16	11146472
chr10	113943548
chr15	69706615
chr11	78129157
chr1	245134255
chr5	34915722
chr14	24711894
chr8	29631105
chr3	193852318
chr12	2999980
chr16	420598
chr8	47829492
chr7	48019136
chr2	85153056
chr11	11438313
chr1	213031541
chr16	1458328
chr6	26197364
chr7	11013417
chr2	220159713
chr12	124069007
chr10	62538149
chr20	633992
chr17	73901181
chr10	118976326
chr16	10837829
chr6	30029000
chr5	133747650
chr1	32645462
chr14	69480966
chr9	134248907
chr6	36842432
chr19	50829064
chr22	29598987
chr17	74733567
chr15	52430106
chr5	141071839
chr8	80677713
chr6	166689350
chr20	39135357
chr17	65713944
chr12	53765206
chr20	43976952
chr3	113557764
chr22	35796050
chr3	44380067
chr14	77413697
chr2	242626332
chr6	109703087
chr11	73694408
chr3	128242590
chr12	1643033
chr15	49913114
chr22	41799991
chr16	3314698
chr5	90679220
chr16	67867714
chr2	61765541
chr18	12039034
chr19	6862963
chr11	34379602
chr14	77428239
chr11	123382070
chr1	182584255
chr13	96329197
chr16	2737389
chr12	122985544
chr1	85039976
chr7	55639312
chr2	237994480
chr2	178077226
chr2	85199155
chr11	12243830
chr1	29213534
chr5	176858599
chr4	106395171
chr19	56135861
chr15	40615712
chr19	6552147
chr6	39282380
chr12	56320833
chr20	32581576
chr1	152009533
chr14	69444734
chr1	9299952
chr7	75508409
chr1	17340546
chr11	518844
chr1	26362640
chr5	172484230
chr21	44394698
chr7	104909645
chr3	48723378
chr22	45097848
chr3	49894028
chr17	6554977
chr3	121553977
chr4	87928177
chr16	48657323
chr1	1875680
chr5	101632243
chr2	122513153
chr1	28969662
chr21	48026161
chr6	164133384
chr20	60813452
chr13	41495963
chr16	761911
chr11	47429889
chr19	54976029
chr22	37640385
chr17	61678349
chr10	80713045
chr5	159626550
chr17	47022088
chr5	87564756
chr20	32077700
chr12	63138512
chr4	6717843
chr19	7609777
chr19	13215328
chr17	47337766
chr3	67048634
chr7	100081064
chr1	26324801
chr20	47835896
chr14	102783373
chr7	26904288
chr13	110352704
chr17	65362601
chr7	21985660
chr16	48644152
chr12	133562924
chr11	60928980
chr2	10830072
chr17	75954616
chr2	61698612
chr1	205197000
chr9	127952169
chr22	21336543
chr17	63133415
chr1	27424069
chr15	75335426
chr17	79650898
chr7	32931782
chr3	50653560
chr14	52294904
chr17	54374645
chr16	31411741
chr4	141174480
chr5	118604570
chr22	45125632
chr10	104359734
chr12	110939933
chr1	16161488
chr11	118955718
chr12	54140591
chr11	72504800
chr18	71959340
chr17	62962146
chr16	85644269
chr12	125093767
chr3	52532404
chr3	158362425
chr3	113233992
chr7	150777968
chr6	15691692
chr17	80477476
chr16	147089
chr10	103912060
chr16	55499232
chr3	196669459
chr15	55611220
chr8	128746416
chr9	130341464
chr6	33824631
chr11	71159515
chr1	16162419
chr8	17941778
chr4	10020558
chr11	66445403
chr9	123476870
chr9	130700146
chr7	2439745
chr1	150980887
chr17	79420941
chr7	56119382
chr13	101327253
chr1	16174106
chr16	188742
chr19	2785351
chr2	130939729
chr11	93276626
chr16	75551313
chr12	93771482
chr8	101225308
chr9	130693126
chr16	21566324
chr3	48701420
chr19	40949291
chr20	62886886
chr11	120095831
chr14	58711503
chr11	19262628
chr1	68962827
chr3	40494844
chr1	154851058
chr13	48669303
chr3	194992412
chr15	44038556
chr19	11708666
chr4	10118479
chr2	66662143
chr2	202507520
chr2	45838472
chr8	22419509
chr5	157158740
chr16	57844438
chr11	64794993
chr7	5553466
chr2	172290654
chr4	183730347
chr17	45726805
chr1	78149218
chr10	101190559
chr3	195809043
