Chrom	position
chr2	237933884
chr12	103969295
chr1	48573410
chr5	176843457
chr20	32377621
chr12	32685605
chr12	72174153
chr3	10992756
chr9	74262278
chr11	69498763
chr8	58781761
chr9	130841435
chr12	69724140
chr10	92681070
chr11	73290054
chr6	142310604
chr8	23405489
chr6	41709701
chr11	1783832
chr7	49041341
chr12	69550993
chr17	25981738
chr7	92262933
chr10	124803027
chr17	21355858
chr1	17906672
chr16	51278173
chr20	45986401
chr20	37064000
chr7	91388790
chr3	149333821
chr10	51561967
chr2	239050662
chr19	40661795
chr9	19114273
chr15	79296941
chr6	130005335
chr16	53810230
chr16	69564812
chr8	144254772
chr19	35497339
chr16	12910731
chr12	39298792
chr13	30498306
chr21	42937005
chr19	42985133
chr7	92439177
chr18	9899229
chr1	156100184
chr1	46011113
chr3	183100352
chr10	29273501
chr21	44158212
chr3	41159037
chr3	171671592
chr12	56618072
chr3	185695428
chr2	85534269
chr18	55297546
chr5	76070555
chr8	57235459
chr5	76081454
chr3	56792795
chr5	141044819
chr3	186288223
chr17	35767564
chr3	185050333
chr10	70310721
chr5	125932977
chr19	44156547
chr3	186470982
chr13	49684456
chr3	170900977
chr3	43220637
chr3	142314895
chr5	75675378
chr11	66462383
chr3	5292727
chr2	85515776
chr5	73932520
chr5	73939262
chr5	141603364
chr7	99435742
chr20	31109657
chr19	49061575
chr6	76234154
chr5	74250354
chr16	67397532
chr20	30877695
chr2	62705534
chr20	30865303
chr21	44044658
chr1	223351343
chr2	233739072
chr17	77022983
chr11	73088433
chr21	43894428
chr2	32853156
chr13	43559935
chr2	85726371
chr12	31868346
chr1	202688970
chr6	134261133
chr12	31902250
chr2	64769609
chr7	150969230
chr6	43672794
chr4	56995682
chr18	12607091
chr15	75250974
chr16	69220936
chr8	129165474
chr8	67579744
chr3	171562777
chr2	118870584
chr1	169539484
chr1	17765177
chr16	58163455
chr17	34274301
chr2	32236152
chr5	78597337
chr17	35306252
chr3	42694409
chr13	47558235
chr6	46617162
chr5	179341341
chr1	167266687
chr10	70980482
chr1	29203898
chr1	95693262
chr12	78287827
chr1	21996460
chr5	179248779
chr15	74281934
chr1	30853406
chr8	38264368
chr7	95516124
chr16	16168490
chr18	9825700
chr12	68104545
chr3	170626496
chr15	101253783
chr15	99949414
chr6	134557361
chr16	29691679
chr1	71547048
chr1	192775195
chr8	142238807
chr7	23586773
chr17	6752262
chr19	38893820
chr5	131765580
chr6	44090745
chr7	64919623
chr20	43595068
chr1	45180816
chr1	192677313
chr2	74668068
chr20	16456140
chr12	120972093
chr15	99394313
chr3	45701686
chr1	31974925
chr6	138552902
chr16	30609736
chr2	71975536
chr15	96343200
chr2	101928057
chr8	133227892
chr6	56622640
chr2	91954607
chr11	73475000
chr1	162200132
chr5	156817822
chr7	32708991
chr16	89904296
chr12	93638100
chr11	67868297
chr11	67122202
chr12	93708492
chr5	148120984
chr12	93711266
chr11	76731436
chr3	172467202
chr1	90292346
chr5	130718290
chr6	43980012
chr1	160055557
chr12	116940881
chr18	32073143
chr12	53297921
chr21	45304051
chr4	1066760
chr16	2880191
chr1	89511180
chr10	75545177
chr3	32416736
chr5	130601282
chr12	113737659
chr12	53318967
chr16	3216059
chr16	83171014
chr11	64880778
chr3	23907711
chr9	119309761
chr16	4524683
chr21	38379437
chr16	25122926
chr18	3618309
chr12	96043207
chr21	43518066
chr1	90270425
chr5	148542191
chr10	133909967
chr16	83988229
chr1	47789683
chr11	76631129
chr5	148653747
chr17	2858483
chr11	64683879
chr2	43427294
chr18	33077892
chr8	135051725
chr16	2089746
chr16	28503446
chr2	102135639
chr21	46712445
chr12	50708625
chr1	19874518
chr12	107234260
chr5	145361632
chr13	24638754
chr2	108888552
chr5	171662277
chr9	128035211
chr15	89714869
chr6	140295345
chr7	17409833
chr12	133562919
chr17	17614425
chr6	58287784
chr17	17184747
chr16	47170203
chr15	90709250
chr3	13041193
chr6	56954779
chr6	30761731
chr7	76033540
chr2	87893515
chr7	36330087
chr20	20740029
chr11	65641076
chr12	96910695
chr4	1777850
chr4	40517946
chr12	96809986
chr12	91751385
chr18	20679800
chr16	48596017
chr13	25807318
chr2	110316295
chr7	75988851
chr7	90040975
chr7	90039263
chr13	25497186
chr6	53694606
chr10	125795591
chr12	92428934
chr3	153317618
chr3	52086971
chr17	8093620
chr4	37803888
chr16	31125171
chr19	37701524
chr20	44106566
chr1	211798515
chr12	96588332
chr10	60228448
chr12	49514967
chr10	133811346
chr16	75788231
chr9	74421921
chr1	188751595
chr11	63639603
chr21	43185009
chr10	74023612
chr3	14361255
chr11	63742059
chr5	132173737
chr16	85149029
chr12	110151323
chr5	132219113
chr17	79482452
chr20	34252957
chr5	170184401
chr17	15522122
chr17	15340278
chr3	27400854
chr11	75110540
chr16	88767528
chr17	14603365
chr1	220908093
chr3	48701588
chr5	118644813
chr12	132580418
chr10	80853711
chr3	195443196
chr16	10476185
chr18	9673479
chr7	29156122
chr16	21566386
chr16	87495311
chr9	131929558
chr8	103922220
chr14	86947593
chr14	50426961
chr5	1140565
chr19	6604138
chr9	67301488
chr2	179972677
chr11	45361799
chr6	90085358
chr4	91136620
chr12	7261870
chr1	1590667
chr11	19681918
chr8	125267235
chr5	54932722
chr1	1655799
chr1	55421313
chr19	6766234
chr1	117882760
chr4	90080277
chr1	24885692
chr1	33160859
chr2	3828498
chr19	18223933
chr1	38019910
chr9	134510895
chr15	37404615
chr17	74025695
chr1	53480614
chr2	162107674
chr4	184058233
chr5	34480091
chr2	219938341
chr5	34034743
chr12	6945094
chr11	126350768
chr19	54345649
chr1	55487978
chr6	158642114
chr20	52556537
chr17	43025241
chr6	31926917
chr6	28361893
chr7	130742154
chr11	118663590
chr3	113830145
chr11	9556889
chr5	32211466
chr1	151702123
chr10	119125347
chr1	8080288
chr19	18589887
chr13	103109897
chr8	99848547
chr15	51169276
chr12	10766215
chr11	89956261
chr19	4815826
chr11	46951923
chr2	173118035
chr15	55611391
chr3	87255610
chr8	126243054
chr1	59193353
chr17	41838056
chr2	11558315
chr1	151611049
chr14	85938283
chr9	86876235
chr8	125488632
chr19	12722333
chr9	35657944
chr9	111454071
chr4	146538189
chr1	185643509
chr17	42357155
chr20	60757915
chr1	228967016
chr14	61282384
chr6	32158126
chr15	52416873
chr18	67247530
chr3	101573741
chr14	102204522
chr3	124552936
chr1	150898864
chr11	18672879
chr4	139120846
chr21	17114597
chr14	94786820
chr22	41986110
chr6	116392289
chr2	159089204
chr19	53971047
chr2	161263453
chr9	108168318
chr15	41086026
chr9	91145141
chr1	110438596
chr2	17938850
chr1	116901868
chr12	1945960
chr9	111882431
chr12	3206765
chr22	38218290
chr2	6327139
chr1	33399785
chr5	39101167
chr1	6086365
chr1	27070798
chr6	168218653
chr22	38569071
chr22	38626260
chr4	130471637
chr1	24127420
chr14	24457986
chr1	24126117
chr11	129912138
chr6	123119439
chr17	73512312
chr1	236695223
chr1	236767835
chr19	13898698
chr9	32589296
chr3	81772993
chr14	96626839
chr7	128163528
chr4	100868258
chr19	348761
chr4	184104659
chr10	4170340
chr10	3932436
chr19	17877550
chr6	159081394
chr14	55680080
chr4	140793674
chr22	38128049
chr20	58146832
chr17	61505848
chr12	6305224
chr4	185276495
chr9	91925786
chr1	6845178
chr6	35336504
chr6	2225978
chr14	20795650
chr2	200850575
chr6	105237873
chr11	20022220
chr22	41399210
chr12	6181795
chr15	42883924
chr1	237836285
chr3	81402229
chr1	116961047
chr1	235096601
chr8	124253634
chr17	45693448
chr14	21788257
chr5	37379354
chr15	38295310
chr15	42304551
chr8	52807750
chr4	99760680
chr1	117041804
chr14	55571057
chr10	3852516
chr11	93474691
chr22	41487586
chr12	5695583
chr15	55695951
chr22	46547704
chr22	29977234
chr15	64828596
chr10	97530266
chr15	64648521
chr11	119565279
chr1	27438789
chr3	98620891
chr8	29988094
chr14	73248675
chr4	157701120
chr6	31009521
chr2	9473981
chr6	3403691
chr5	71662332
chr5	10760446
chr17	76158509
chr6	82796856
chr2	231084750
chr1	230878415
chr7	137341262
chr2	230309752
chr3	136674905
chr19	10875145
chr3	58460411
chr4	77406697
chr1	200458047
chr4	77140637
chr11	48035035
chr1	25428054
chr17	64456056
chr8	42029299
chr6	33116090
chr4	114946506
chr10	104952387
chr1	100232173
chr19	19774556
chr15	63797922
chr9	34458626
chr2	9350283
chr8	95827444
chr19	54672352
chr12	21654557
chr11	120170818
chr9	114888504
chr6	32935345
chr1	200988747
chr4	158916153
chr6	30650379
chr21	29708771
chr2	188406579
chr14	69472568
chr11	15280180
chr13	64306238
chr7	6425214
chr1	32421796
chr1	54482234
chr8	41461899
chr6	153324025
chr17	66434285
chr3	5058358
chr5	14774886
chr2	29117479
chr1	26163954
chr17	56077011
chr15	67044189
chr2	190387674
chr6	155850271
chr1	8797175
chr4	157889904
chr8	21349960
chr22	35795942
chr3	306549
chr22	23590885
chr1	3371687
chr15	66652412
chr3	138634096
chr3	57777198
chr2	207665503
chr14	69030159
chr6	80310844
chr1	200338988
chr19	14630901
chr12	22702652
chr19	9546225
chr2	10466080
chr19	49503199
chr22	37429143
chr1	183604912
chr22	46943968
chr1	229163449
chr10	11645081
chr12	12956353
chr1	146709953
chr9	37785087
chr6	21381960
chr12	13128849
chr3	112822679
chr10	12824659
chr19	7717156
chr19	54523733
chr10	99092763
chr19	7903075
chr11	119155514
chr21	27539421
chr10	104614002
chr5	5492717
chr15	59671216
chr2	24588035
chr4	111006472
chr11	100552008
chr1	205225547
chr17	57408046
chr2	33771
chr12	12480878
chr6	36547614
chr7	105042261
chr6	157542493
chr4	84174126
chr2	204521548
chr11	110216697
chr6	7058818
chr11	102423498
chr9	96975930
chr2	166150474
chr9	132586491
chr3	71074811
chr14	102948294
chr1	244377818
chr19	11546302
chr17	75136603
chr6	36997359
chr15	62411790
chr4	78079393
chr14	75508449
chr1	183668964
chr1	41328433
chr1	178024472
chr22	24917926
chr1	231531266
chr12	13408880
chr19	57702816
chr7	148753910
chr19	2543638
chr2	10631091
chr7	102514793
chr9	114823743
chr2	192419954
chr7	102558309
chr21	16251962
chr1	212687555
chr12	57674187
chr3	172410724
chr17	57294178
chr10	105668224
chr6	160115457
chr10	106051343
chr20	36796588
chr6	139045254
chr3	47324172
chr16	83912587
chr12	60042990
chr1	28678317
chr16	81771792
chr1	205600280
chr2	7965834
chr17	70712427
chr20	62610308
chr6	26175698
chr11	119067615
chr17	70818698
chr8_gl000196_random	1734
chr1	182764924
chr21	39623173
chr18	3248850
chr10	75726097
chr7	28966776
chr8	40030571
chr6	160112378
chr11	75051892
chr16	84027762
chr17	57915221
chr2	47257359
chr16	85592132
chr8	8800238
chr7	29489645
chr16	85450112
chr17	57933212
chr1	27648756
chr17	58382703
chr8	19612270
chr8	6564050
chr6	31171224
chr3	99603516
chr17	63851477
chr16	69458566
chr7	39667681
chr12	71988094
chr19	44905936
chr7	38903468
chr21	30631464
chr3	183410368
chr7	38262260
chr10	71890833
chr8	21776072
chr5	142237245
chr19	45004595
chr6	158184548
chr21	27307321
chr1	55260260
chr21	30749079
chr19	59010931
chr16	70098960
chr17	62676255
chr2	69503
chr10	112631444
chr19	57998977
chr6	31105424
chr16	70687842
chr10	114149373
chr1	167569679
chr1	54448261
chr3	94435528
chr9	38437614
chr1	183971469
chr1	46649049
chr19	44576183
chr2	61372075
chr17	65290040
chr6	30468622
chr6	138053360
chr10	70977058
chr2	60792757
chr16	68824265
chr11	105073753
chr10	128148888
chr3	93799537
chr19	44669131
chr2	58798467
chr10	114194934
chr19	56648979
chr16	69065901
chr21	30568876
chr18	10020368
chr19	44860794
chr3	182825892
chr11	102322427
chr17	58612137
chr21	18834992
chr16	75584354
chr17	61627912
chr6	158993228
chr1	76620565
chr5	147217789
chr19	54024049
chr18	9073995
chr11	113535896
chr5	147525704
chr5	147763524
chr6	27280583
chr5	147837009
chr9	36306843
chr11	114165847
chr5	148345548
chr7	31987953
chr17	60970527
chr19	53935272
chr6	159240617
chr6	31908155
chr1	212894977
chr9	35911033
chr3	105588254
chr6	26304119
chr6	159421213
chr6	27721985
chr21	18838708
chr7	37488506
chr6	27760129
chr10	112562646
chr6	28600298
chr8	19499670
chr17	62404237
chr9	100931537
chr16	71892821
chr19	45245410
chr20	33277377
chr3	182002836
chr10	73083311
chr9	37079921
chr7	36355376
chr2	3427825
chr12	67822382
chr10	127581211
chr21	18914836
chr17	71088835
chr12	66696293
chr21	40338114
chr16	74030975
chr6	158640463
chr12	66539060
chr12	66524554
chr10	112064793
chr12	66276809
chr1	46799455
chr19	46234185
chr3	171524601
chr17	41465791
chr17	27264505
chr1	62113027
chr19	49999646
chr17	26890713
chr8	11771136
chr12	12235074
chr19	47747530
chr17	74637818
chr19	50220973
chr5	173229878
chr6	36461890
chr12	11802187
chr1	61765426
chr21	35267212
chr5	172477806
chr2	25264457
chr3	149327578
chr9	104225028
chr2	25935079
chr5	176745043
chr10	99093571
chr2	36687105
chr20	50377723
chr12	12957146
chr3	148598616
chr10	124058541
chr3	64314872
chr10	99303063
chr20	50601703
chr17	78228806
chr6	7042732
chr19	47949400
chr7	2439645
chr5	172410796
chr17	19963295
chr6	113732374
chr17	19207638
chr12	7350601
chr17	42600799
chr17	79323905
chr7	17445736
chr19	47333291
chr19	47291871
chr19	47288165
chr8	11267131
chr7	17484487
chr17	79339730
chr2	20658751
chr12	47802170
chr3	66271407
chr12	48136248
chr17	15915010
chr3	152016563
chr10	90463298
chr3	151984560
chr6	42013555
chr1	172795327
chr3	151512135
chr1	61598920
chr12	9564402
chr8	11658072
chr12	46824460
chr7	1014862
chr2	20817988
chr6	10519335
chr7	913201
chr9	27499717
chr9	114522586
chr8	53255723
chr10	101085282
chr20	50361305
chr6	40880218
chr3	148320101
chr3	133260107
chr17	36507569
chr3	141986321
chr3	57014969
chr1	27763198
chr6	1197797
chr20	48909249
chr1	174709570
chr3	142364463
chr17	77714423
chr6	220066
chr12	28176670
chr3	56501234
chr7	5601755
chr8	38578961
chr11	84425541
chr6	38877368
chr20	48854074
chr17	76958661
chr7	7221511
chr1	175094584
chr7	6475408
chr20	48617486
chr12	24513090
chr17	76662293
chr17	76628162
chr6	38676433
chr9	73053693
chr7	6121144
chr17	36906117
chr17	36887104
chr7	7478726
chr20	31053576
chr6	3356704
chr17	76123475
chr12	19726006
chr12	32222164
chr17	32761230
chr12	32123355
chr2	27205395
chr10	120706928
chr1	21861493
chr17	31611297
chr12	14264418
chr17	39176688
chr6	6677311
chr8	58652015
chr3	133776755
chr9	116163585
chr6	36853723
chr10	120528839
chr3	61880842
chr12	31988432
chr12	30848905
chr8	14717903
chr1	51240709
chr5	179235015
chr20	47898063
chr12	31256813
chr10	120957689
chr20	47833823
chr17	38673228
chr1	27328525
chr17	38705790
chr9	21814135
chr11	86711319
chr3	135905297
chr6	148501043
chr9	107723729
chr12	7080036
chr12	48152986
chr7	402551
chr20	42846151
chr6	167639773
chr2	44460771
chr1	28573089
chr20	42185327
chr20	60606054
chr1	212360119
chr9	112951503
chr5	156490873
chr3	169581302
chr2	11295035
chr3	113563717
chr10	80844176
chr3	169951430
chr11	95974891
chr12	56223429
chr3	115411952
chr2	11878856
chr19	46220999
chr10	104070589
chr5	158657848
chr17	47765565
chr10	103989670
chr17	48075846
chr12	53301117
chr3	71136588
chr21	38489775
chr21	33945132
chr17	1303503
chr3	118930211
chr6	33950988
chr8	18067620
chr17	833880
chr12	53689271
chr3	113204331
chr7	26416674
chr12	56395437
chr16	87840523
chr1	19756856
chr7	27086622
chr2	10081519
chr1	57297729
chr10	104957067
chr1	182144647
chr17	71199798
chr16	87890001
chr11	120823577
chr6	24215157
chr17	55977400
chr12	56520062
chr17	55980751
chr17	56012893
chr1	19763380
chr12	56475964
chr6	167372926
chr10	104436283
chr2	46187430
chr1	24445008
chr9	74909626
chr16	88454861
chr16	88000480
chr1	185565362
chr20	61317663
chr10	104944590
chr3	170720108
chr20	61425515
chr11	122544591
chr6	21954230
chr3	111395711
chr21	33261623
chr12	53278536
chr17	2300341
chr20	52543244
chr17	2468358
chr10	118507746
chr2	19866981
chr3	51534321
chr5	167240573
chr2	19688264
chr8	23039903
chr12	50419497
chr7	20999100
chr17	7649335
chr2	42351361
chr10	126043592
chr7	21406110
chr8	17646969
chr10	102321926
chr17	45144904
chr3	124211777
chr5	167742227
chr6	42086484
chr17	74178403
chr1	211763656
chr8	22419560
chr17	14576421
chr20	52687114
chr3	155455715
chr17	43303771
chr10	118764704
chr12	6404568
chr1	68214528
chr12	6677540
chr12	6602563
chr12	49504647
chr1	52000877
chr7	18707292
chr6	42165983
chr1	211957501
chr6	35265573
chr6	15683859
chr12	719582
chr20	43238690
chr21	38235748
chr17	4458770
chr3	69261740
chr6	34577575
chr5	159609219
chr8	61821720
chr11	130033580
chr20	56827266
chr17	47223185
chr11	94706794
chr17	47468025
chr1	24156986
chr12	52279868
chr8	61816706
chr21	38028656
chr17	46080227
chr12	51418665
chr17	45899163
chr17	7042403
chr1	28450185
chr10	102756270
chr6	151357658
chr3	159503216
chr3	51008993
chr5	159903076
chr1	59900364
chr12	1913876
chr12	1776058
chr9	6788302
chr11	93930930
chr11	73020421
chr10	114833868
chr5	141404618
chr13	99221993
chr15	59462637
chr18	61603479
chr18	61646875
chr4	81911230
chr22	46924112
chr9	97021579
chr5	58856594
chr8	126447096
chr1	104600111
chr7	104653074
chr9	132835848
chr8	90914337
chr9	96928117
chr8	126354589
chr15	57271351
chr7	105471227
chr22	46786913
chr15	57163568
chr8	99097750
chr1	152009103
chr22	46692585
chr22	25346437
chr19	19477765
chr10	11728049
chr7	102633524
chr4	80992167
chr2	228523166
chr22	24604105
chr15	63729197
chr11	48131599
chr19	19702131
chr2	136499176
chr22	50324797
chr8	95980520
chr1	41372872
chr22	49895988
chr18	61033690
chr1	153701460
chr1	41341586
chr7	102080804
chr1	224356824
chr2	138686575
chr19	19488786
chr6	85725351
chr10	12085397
chr15	59702763
chr1	224432990
chr4	85965216
chr9	86087315
chr2	224590487
chr4	95376468
chr18	71865109
chr22	43510032
chr19	17961518
chr2	219596425
chr13	113547401
chr11	36500402
chr13	114884843
chr9	88555808
chr15	43477612
chr15	43420290
chr8	29580557
chr15	42914738
chr22	43176338
chr19	17733354
chr14	21522708
chr8	27219833
chr1	110163666
chr1	40283181
chr14	23122529
chr14	23169442
chr15	41408840
chr4	95393431
chr5	52327728
chr19	18615318
chr10	5276286
chr5	56112817
chr15	55513549
chr15	53903896
chr2	223724843
chr18	66925591
chr2	223606437
chr6	89673374
chr19	18415783
chr15	52301310
chr19	18414398
chr13	107844853
chr8	125551351
chr7	143117221
chr4	90044830
chr10	5702016
chr1	109189611
chr15	48578064
chr13	111365411
chr4	95129011
chr1	40525327
chr22	26908448
chr2	228664170
chr2	228749349
chr15	64237687
chr4	56193016
chr10	25162413
chr1	155278479
chr4	57845069
chr2	119869522
chr10	25007537
chr18	52613563
chr1	95479730
chr3	9464730
chr19	33543415
chr9	97691068
chr13	45904060
chr7	95932702
chr1	222763273
chr7	96044489
chr5	77890980
chr15	72040152
chr13	48669296
chr15	70936247
chr2	121157087
chr9	97680513
chr7	97761178
chr15	75468161
chr1	155533953
chr8	128754222
chr2	114648596
chr22	18553442
chr18	47315073
chr18	47493593
chr15	79030718
chr1	155904354
chr15	78832707
chr5	81684870
chr9	130977379
chr18	47792930
chr10	27531973
chr18	47834671
chr11	61722658
chr10	27523345
chr1	155829196
chr6	128820699
chr2	114127958
chr1	95179347
chr1	42680389
chr7	151189135
chr19	33667780
chr9	84214981
chr13	49888150
chr2	122407660
chr10	14614171
chr1	8918405
chr2	130569838
chr1	8889713
chr2	231559192
chr1	32420459
chr15	66080098
chr19	23578287
chr10	17071692
chr6	82575648
chr2	230931875
chr15	65128078
chr15	64935260
chr6	126354945
chr7	100472423
chr15	64799712
chr15	64771352
chr1	32532332
chr9	132342771
chr9	132346568
chr1	100065400
chr5	71221011
chr1	100110966
chr7	99746566
chr15	67095580
chr15	69418608
chr11	58668494
chr11	59616772
chr15	69114692
chr15	69047345
chr22	22337182
chr7	98809438
chr5	74345910
chr2	127753368
chr22	22511354
chr2	127858249
chr2	127984388
chr4	71467339
chr11	72850995
chr5	74245218
chr7	99371245
chr7	150065116
chr15	67397784
chr10	17879083
chr13	60970251
chr2	128953164
chr11	58826017
chr11	58792760
chr19	662306
chr14	23324425
chr10	3088179
chr14	93509879
chr7	130572094
chr11	20382399
chr2	200991187
chr4	184384738
chr2	200320466
chr14	91317055
chr14	91305829
chr7	130923228
chr14	56392973
chr14	57960591
chr2	178977164
chr7	131085796
chr22	37988630
chr14	58598345
chr1	234348612
chr2	180104129
chr4	178432955
chr22	37908807
chr19	12780381
chr4	146428972
chr2	180763718
chr4	140004104
chr14	93673421
chr19	12512258
chr8	118918285
chr19	14134527
chr14	51395261
chr6	108169736
chr7	128116789
chr4	129349141
chr22	31527887
chr2	202125223
chr2	202097094
chr19	5046852
chr1	116563392
chr22	38349680
chr2	202045007
chr2	174904715
chr4	186714082
chr14	95113021
chr14	54575658
chr14	94878195
chr14	94811879
chr19	13358870
chr6	116382062
chr22	38289728
chr4	146652274
chr6	111060262
chr14	101139752
