Chrom	position
chr18	9913910
chr18	11850182
chr18	19019591
chr18	19803774
chr18	19873424
chr18	20695848
chr18	34879628
chr18	38701550
chr18	39993215
chr18	47808184
chr18	51918996
chr18	55898068
chr18	56349604
chr18	56660707
chr18	56916652
chr18	72925746
chr19	572385
chr19	574972
chr17	78800853
chr17	78193462
chr17	78121165
chr17	77982475
chr17	62985361
chr17	62988632
chr17	63746875
chr17	65487290
chr17	66488077
chr17	66724364
chr17	67651199
chr17	67849948
chr17	67958221
chr17	68920080
chr17	70133064
chr17	70403646
chr3	136471440
chr17	73087402
chr17	73105989
chr17	73150789
chr17	73561267
chr17	74242861
chr17	74261132
chr17	74547244
chr17	74667927
chr17	74733535
chr17	75275956
chr17	75468187
chr17	76291008
chr17	77006066
chr17	77921567
chr17	14204293
chr17	12906599
chr15	68567685
chr16	25122840
chr16	16116089
chr16	19150148
chr16	20125876
chr16	21311909
chr16	21523091
chr16	22386051
chr16	23183069
chr16	23265928
chr16	23515485
chr16	23568885
chr16	24759753
chr16	24999101
chr16	25005756
chr16	27327278
chr16	15583506
chr16	28223558
chr16	29302360
chr16	29822695
chr16	30076906
chr16	30382396
chr16	30751890
chr16	30752869
chr16	31117335
chr16	31119710
chr16	46432058
chr16	46409463
chr16	46393008
chr16	46394592
chr16	16113558
chr16	14543622
chr17	9741246
chr15	96817245
chr15	69755258
chr15	70730498
chr15	72044994
chr15	74281823
chr15	74674966
chr15	75468199
chr15	75744440
chr15	77755946
chr15	81221657
chr15	83478302
chr15	85491731
chr15	91056935
chr15	92493862
chr15	99191790
chr16	14472151
chr16	1832744
chr16	4743550
chr16	4784293
chr16	8978723
chr16	9213918
chr16	11128001
chr16	11706426
chr16	11971459
chr16	12131099
chr16	13070977
chr16	13410384
chr16	13598124
chr16	14013835
chr16	46393419
chr16	46386995
chr16	89092711
chr16	78494943
chr16	81681283
chr16	83723136
chr16	84281659
chr16	84391221
chr16	85206854
chr16	85424581
chr16	85722566
chr16	86751943
chr16	87417951
chr16	87491493
chr16	87526760
chr16	88729671
chr16	89699659
chr17	1270897
chr17	1619701
chr17	2304885
chr17	5342620
chr17	6775540
chr17	6939325
chr17	6963845
chr17	7232922
chr17	7482856
chr17	7518523
chr17	8103646
chr17	8184396
chr17	8825982
chr16	75298107
chr16	74721464
chr16	73090062
chr16	72918143
chr16	46403775
chr16	46386033
chr16	46416176
chr16	46417285
chr16	46417671
chr16	46418360
chr16	46420355
chr16	46421848
chr16	46428433
chr16	46434043
chr16	48644276
chr16	51215049
chr16	53815388
chr16	54100364
chr16	54480628
chr16	54691328
chr16	54955497
chr16	55514489
chr16	56642400
chr16	57228733
chr16	57989644
chr16	58407476
chr16	66550901
chr16	67260900
chr16	68271578
chr16	69213799
chr3	136447978
chr3	159483322
chr3	136680287
chr7	137622007
chr7	138585350
chr7	139376105
chr7	140016274
chr7	140096462
chr7	140225676
chr7	140241510
chr7	140623525
chr7	140858581
chr7	142257771
chr7	142557698
chr7	143952754
chr7	143953321
chr7	147962164
chr7	148823347
chr7	148930937
chr7	150010050
chr7	150810922
chr7	151011192
chr7	151138629
chr7	151442460
chr7	152011260
chr7	152079398
chr7	152503908
chr7	155651623
chr7	157101944
chr7	158427303
chr7	158497658
chr7	158503620
chr8	19394760
chr7	137846684
chr7	135430897
chr8	19589906
chr7	135005119
chr7	115294775
chr7	115550855
chr7	116083375
chr7	116328125
chr7	116356931
chr7	118818856
chr7	119383008
chr7	119562641
chr7	119663824
chr7	119912347
chr7	120446065
chr7	121081757
chr7	121187801
chr7	122071008
chr7	123178436
chr7	123409543
chr7	124702276
chr7	125392632
chr7	127023562
chr7	129164408
chr7	129338991
chr7	130065354
chr7	130929214
chr7	131472838
chr7	131955421
chr7	132424523
chr7	132937774
chr7	133215583
chr7	133400645
chr8	19534512
chr8	20058473
chr7	112635683
chr8	59672029
chr8	59833689
chr8	60260696
chr8	61675925
chr8	62364405
chr8	64133061
chr8	64213559
chr8	65852163
chr8	66549122
chr8	66629790
chr8	66729075
chr8	67042504
chr8	67398518
chr8	67459227
chr8	71627447
chr8	71752116
chr8	72776217
chr8	73920977
chr8	76466438
chr8	76560503
chr8	76615040
chr8	78827967
chr8	79120459
chr8	79298494
chr8	80350385
chr8	80512125
chr8	81963084
chr8	82147672
chr8	82214935
chr8	82598588
chr8	59740338
chr8	59476514
chr8	23578237
chr8	59426033
chr8	25316244
chr8	25337100
chr8	29028894
chr8	29107613
chr8	29815987
chr8	30169615
chr8	38088687
chr8	41386623
chr8	41657026
chr8	49282797
chr8	49333150
chr8	49386494
chr8	49847063
chr8	49883144
chr8	50952554
chr8	51429967
chr8	52130409
chr8	53756582
chr8	54018514
chr8	54229727
chr8	54278704
chr8	55065895
chr8	56861076
chr8	57086394
chr8	57154742
chr8	57183601
chr8	58615809
chr8	58991589
chr8	59108750
chr7	114529881
chr7	112614099
chr7	12320856
chr7	34885692
chr7	36061250
chr7	36358753
chr7	37941928
chr7	39891428
chr7	39989200
chr7	41259147
chr7	41745175
chr7	41857082
chr7	41919952
chr7	42210863
chr7	42711513
chr7	43341935
chr7	43556580
chr7	43612231
chr7	43714521
chr7	43912465
chr7	44240529
chr7	45039579
chr7	47644390
chr7	48075051
chr7	50880691
chr7	51087117
chr7	54899347
chr7	55195361
chr7	55614708
chr7	64126409
chr7	64467143
chr7	64734126
chr7	35645565
chr7	34877614
chr7	65041513
chr7	34101053
chr7	14031112
chr7	16386111
chr7	17672944
chr7	17978979
chr7	19925295
chr7	20239238
chr7	21466826
chr7	22390601
chr7	24814733
chr7	24962222
chr7	25886594
chr7	26721911
chr7	28001061
chr7	28031824
chr7	28136485
chr7	28725629
chr7	28726185
chr7	29448636
chr7	29604577
chr7	30174190
chr7	30264443
chr7	30452873
chr7	30588493
chr7	31776288
chr7	32576368
chr7	32626629
chr7	33783299
chr7	33814897
chr7	34027201
chr7	64838703
chr7	65670213
chr7	111800496
chr7	98910755
chr7	99214338
chr7	99744202
chr7	99746454
chr7	99775062
chr7	99845140
chr7	99933565
chr7	100005345
chr7	100026898
chr7	100027463
chr7	100107077
chr7	100112835
chr7	100114050
chr7	100154287
chr7	100888400
chr7	100895739
chr7	102477201
chr7	103762192
chr7	104524345
chr7	104644066
chr7	104902324
chr7	105400877
chr7	105848355
chr7	106058786
chr7	106301656
chr7	106666244
chr7	107235892
chr7	107263089
chr7	107520087
chr7	107894441
chr7	99160659
chr7	96054510
chr7	65715921
chr7	95265649
chr7	66626986
chr7	72476448
chr7	73121754
chr7	73149264
chr7	73236941
chr7	73266007
chr7	73476679
chr7	73668844
chr7	73913577
chr7	74408254
chr7	75362506
chr7	75711899
chr7	75920966
chr7	76050551
chr7	77022740
chr7	77763762
chr7	77768793
chr7	80263894
chr7	84197853
chr7	87908393
chr7	88825350
chr7	90104341
chr7	92250613
chr7	92262927
chr7	92393133
chr7	92617574
chr7	93784149
chr7	94835431
chr7	94876443
chr8	82692829
chr8	83126321
chr8	83170214
chr9	82284589
chr9	84138049
chr9	84304816
chr9	85896586
chr9	86224646
chr9	86574142
chr9	87591211
chr9	87827209
chr9	88222443
chr9	88721888
chr9	89356519
chr9	90589710
chr9	91357631
chr9	91636219
chr9	91653519
chr9	91752999
chr9	93893962
chr9	93913439
chr9	93924760
chr9	93927212
chr9	94580433
chr9	94915989
chr9	95056101
chr9	95416213
chr9	95860995
chr9	95874129
chr9	96052052
chr9	96928326
chr9	97136566
chr9	98519543
chr9	83643560
chr9	81042072
chr9	99102185
chr9	80322805
chr9	16901826
chr9	19049384
chr9	26809983
chr9	26856558
chr9	28131939
chr9	32526321
chr9	32644969
chr9	33025110
chr9	33076761
chr9	33329358
chr9	34180209
chr9	34254747
chr9	34820488
chr9	34992395
chr9	35511169
chr9	37120510
chr9	37256050
chr9	37592957
chr9	37929812
chr9	66527616
chr9	71795730
chr9	72628569
chr9	74262292
chr9	74980250
chr9	75140280
chr9	76258405
chr9	79484071
chr9	79792238
chr9	98902013
chr9	99212278
chr8	86940420
chr9	127384226
chr9	128300468
chr9	129160848
chr9	130099238
chr9	130281834
chr9	130324111
chr9	130352361
chr9	130681866
chr9	131652719
chr9	131821859
chr9	131902446
chr9	132387287
chr9	133327253
chr9	133587971
chr9	134242259
chr9	134966386
chr9	136036455
chr9	136921223
chr9	137270090
chr9	137536761
chr9	138018575
chr9	138022262
chr9	138797985
chr9	138972029
chr9	139742287
chr9	139978035
chr9	140095415
chr9	140135611
chr9	140307641
chr9	140376828
chr9	127595139
chr9	127133671
chr9	99616933
chr9	124476392
chr9	100468153
chr9	101817834
chr9	101867118
chr9	103191764
chr9	107996259
chr9	108006830
chr9	108059350
chr9	108061867
chr9	109975972
chr9	110819822
chr9	111837712
chr9	112060400
chr9	112093758
chr9	112537949
chr9	112578998
chr9	112839378
chr9	113515161
chr9	114505687
chr9	114754946
chr9	116538299
chr9	116987925
chr9	117349987
chr9	117369293
chr9	117439823
chr9	117797294
chr9	117881296
chr9	120407896
chr9	122726288
chr9	123476885
chr9	16815984
chr9	16671975
chr9	16283843
chr8	103803535
chr8	104220345
chr8	104357156
chr8	105338344
chr8	105677585
chr8	105783100
chr8	107058299
chr8	107231751
chr8	107748694
chr8	108647872
chr8	109930802
chr8	110899088
chr8	111860564
chr8	111887076
chr8	114736891
chr8	116310300
chr8	116752582
chr8	117800849
chr8	117887188
chr8	118662687
chr8	118949811
chr8	118990577
chr8	119936510
chr8	120633761
chr8	121359399
chr8	121798206
chr8	121997282
chr8	122252903
chr8	123050585
chr8	123081112
chr8	103875285
chr8	103740790
chr9	16282412
chr8	103705045
chr8	87179443
chr8	87715745
chr8	89254825
chr8	89728164
chr8	90860749
chr8	90914104
chr8	91713590
chr8	92125861
chr8	94274570
chr8	94850164
chr8	94892706
chr8	95078106
chr8	95236902
chr8	96024226
chr8	98120029
chr8	98775986
chr8	99014158
chr8	99023855
chr8	99248498
chr8	99377082
chr8	99483423
chr8	99793641
chr8	99838494
chr8	100049189
chr8	100370962
chr8	101539456
chr8	101801326
chr8	102517175
chr8	102563874
chr8	123139554
chr8	124706276
chr8	125193732
chr8	125642166
chr8	141521382
chr8	141555226
chr8	142167295
chr8	142244070
chr8	142635269
chr8	143807997
chr8	144033764
chr8	144300825
chr8	144766676
chr8	145016981
chr8	145030609
chr8	145133495
chr8	145137465
chr8	145192383
chr8	145192706
chr8	145638954
chr8	145688436
chr9	297695
chr9	439786
chr9	2570901
chr9	5389295
chr9	5414671
chr9	6354329
chr9	6759324
chr9	14271480
chr9	14319185
chr9	15735272
chr9	15735704
chr9	16030772
chr8	141474500
chr8	141248645
chr8	140330337
chr8	129678464
chr8	126090016
chr8	126345079
chr8	126354691
chr8	126438253
chr8	126476382
chr8	126525540
chr8	126582063
chr8	127093010
chr8	127570733
chr8	128160669
chr8	128534710
chr8	129047581
chr8	129140266
chr8	131314999
chr8	140228381
chr8	131526620
chr8	131540836
chr8	131603504
chr8	131685189
chr8	132816704
chr8	133132810
chr8	133634350
chr8	134194872
chr8	134353496
chr8	134664343
chr8	136199924
chr8	138199583
chr8	139988319
chr7	12735812
chr7	7719908
chr3	137834507
chr5	52693879
chr5	52774354
chr5	53997248
chr5	54185826
chr5	54472432
chr5	54487151
chr5	54746109
chr5	55471502
chr5	56053110
chr5	56205361
chr5	56472280
chr5	56707988
chr5	57484284
chr5	57794353
chr5	58222628
chr5	58330729
chr5	58403709
chr5	58663793
chr5	58936416
chr5	60348879
chr5	61378365
chr5	61699875
chr5	61771100
chr5	64331561
chr5	64505316
chr5	65151948
chr5	65170323
chr5	67629876
chr5	67845150
chr5	52319936
chr5	71674192
chr4	100317059
chr4	100494234
chr4	122279868
chr4	122966812
chr4	152597606
chr4	153273946
chr4	169686937
chr4	170122071
chr4	177192014
chr4	185960977
chr4	190155146
chr5	10474
chr5	2094097
chr5	10628045
chr5	14011903
chr5	14086598
chr5	14727529
chr5	16916843
chr5	17398676
chr5	33272607
chr5	33299967
chr5	34687038
chr5	36221809
chr5	36418597
chr5	36600154
chr5	38599251
chr5	41246578
chr5	42945328
chr5	43313748
chr5	68338786
chr5	71693981
chr4	77864491
chr5	95743031
chr5	95908870
chr5	97174136
chr5	100113640
chr5	103144537
chr5	103827505
chr5	104506514
chr5	106179993
chr5	106225170
chr5	107229542
chr5	107264658
chr5	107657734
chr5	107717912
chr5	107797592
chr5	108084537
chr5	108400446
chr5	108747491
chr5	108791650
chr5	108992818
chr5	109422941
chr5	109713926
chr5	110121114
chr5	110245351
chr5	110287121
chr5	110775266
chr5	111111103
chr5	112682511
chr5	114582294
chr5	114711731
chr5	118660181
chr5	95901788
chr5	95297808
chr5	71764017
chr5	94417424
chr5	71839331
chr5	72019267
chr5	72312710
chr5	72934770
chr5	73234607
chr5	73834425
chr5	73939278
chr5	74333114
chr5	76383524
chr5	76686765
chr5	77865514
chr5	77882233
chr5	79783879
chr5	80381789
chr5	81063817
chr5	82391915
chr5	82470438
chr5	82864185
chr5	82920240
chr5	84020184
chr5	84174255
chr5	88025659
chr5	89174206
chr5	89825565
chr5	90447998
chr5	90680796
chr5	92525422
chr5	92721520
chr5	92918752
chr4	78077867
chr4	75558042
chr7	6425179
chr3	156253156
chr3	157147626
chr3	158240683
chr3	158288945
chr3	159026012
chr12	40000058
chr3	159558859
chr3	160283497
chr3	160317966
chr3	162809177
chr3	164803518
chr3	165365170
chr3	167452867
chr3	167758745
chr3	169293312
chr3	169899592
chr3	170048320
chr3	170884018
chr3	171002163
chr3	171847538
chr3	172259238
chr3	172281184
chr3	172364596
chr3	173840332
chr3	174677438
chr3	174945140
chr3	175678779
chr3	177534648
chr3	177993554
chr3	178136960
chr3	156367553
chr3	155713595
chr3	180707616
