Chrom	position
chr21	47400805
chr12	109490347
chr13	41019921
chr17	35425187
chr7	144533140
chr19	12845532
chr12	38710491
chr11	62554825
chr2	114514377
chr16	57079863
chr1	241715522
chr17	4699387
chr18	53257128
chr17	5135695
chr8	129076582
chr2	62115806
chr3	20082923
chr16	31085710
chr3	141079888
chr2	196522030
chr2	86947299
chr4	26321275
chr11	129723934
chr6	53409915
chr9	37465642
chr19	49588650
chr15	102181541
chr18	32821028
chr17	33390769
chr1	163291640
chr20	278167
chr1	166845544
chr2	155511526
chr2	198380690
chr2	173421239
chr6	43337386
chr1	145437692
chr20	46130608
chr20	37101305
chr20	16554118
chr8	97940872
chr19	39322750
chr3	49726880
chr12	48551311
chr12	58146355
chr15	75082553
chr17	61678202
chr19	35821566
chr15	99191619
chr1	239853348
chr1	10177
chr8	142106808
chr8	19674800
chr14	96001007
chr6	30484105
chr5	77590634
chr14	101091258
chr17	62915647
chr11	6704635
chr3	45730789
chr16	30107564
chr5	141736648
chr2	220094550
chr9	2844125
chr5	149829610
chr16	12009939
chr19	48018602
chr14	94429566
chr7	129588825
chr18	21590220
chr3	185514526
chr17	74478113
chr16	11836962
chr1	33282993
chr11	47270410
chr2	3522843
chr1	156441558
chr20	48782646
chr7	42054426
chr12	120972032
chr9	33264944
chr3	142712995
chr1	68202102
chr15	63449649
chr7	139875267
chr1	182366023
chr5	78024069
chr19	4182564
chr22	21213187
chr3	71257818
chr15	44580643
chr6	89791387
chr22	32146159
chr5	43065133
chr12	57916293
chr19	36390761
chr1	220263227
chr12	110338080
chr19	45256764
chr3	128995393
chr3	180630171
chr11	10307098
chr17	34901418
chr7	155090770
chr17	55927505
chr3	9005168
chr6	139695771
chr14	75725951
chr2	232527014
chr2	61935247
chr19	51002854
chr12	6744737
chr15	90437286
chr14	105948430
chr7	24421706
chr10	70287341
chr19	59010936
chr1	244213010
chr3	187526987
chr12	99038991
chr14	93673428
chr5	141229397
chr6	64345716
chr11	43653158
chr13	100153611
chr10	27150119
chr1	114355101
chr12	116997743
chr22	36925242
chr1	89357264
chr17	49198434
chr9	133569046
chr10	75545089
chr1	63988958
chr1	160510171
chr19	7410601
chr22	25614708
chr12	6677534
chr17	16120487
chr2	220263756
chr12	53845710
chr2	233415375
chr14	74220975
chr20	55043664
chr6	41499784
chr19	30097162
chr7	95932654
chr7	148936693
chr6	157744597
chr6	37070447
chr1	205601171
chr11	9635833
chr9	98225021
chr11	120206898
chr9	3525904
chr19	24007042
chr3	140676139
chr6	41990285
chr15	99395657
chr2	127984402
chr7	18535299
chr4	4543816
chr4	39640683
chr19	44124010
chr15	62637311
chr12	113591155
chr17	56709083
chr3	152094736
chr1	75669608
chr1	28499442
chr12	58240566
chr12	110825145
chr7	130790868
chr5	130545404
chr4	106629874
chr22	44518429
chr2	199142331
chr21	40752237
chr7	41841762
chr13	49080009
chr3	180707530
chr18	51795895
chr22	36815530
chr8	41909582
chr7	74408244
chr8	90849287
chr19	1897744
chr5	150513983
chr19	572317
chr2	29093195
chr7	152486129
chr12	108908943
chr19	56110990
chr3	101292615
chr22	39928826
chr1	45187394
chr10	37178073
chr4	18023671
chr6	160210720
chr11	14542009
chr4	94764195
chr9	93537126
chr6	170489308
chr3	13152301
chr3	39297278
chr1	235667887
chr5	150576250
chr17	74965208
chr1	59012521
chr2	32236131
chr2	198364754
chr10	132202704
chr1	203290249
chr3	126108173
chr7	101950816
chr1	101415267
chr4	70689366
chr9	134622917
chr18	55902415
chr3	161138700
chr6	131949410
chr10	65029041
chr14	24899782
chr3	71136659
chr12	106695634
chr12	115251140
chr21	43870285
chr5	179248609
chr19	14192263
chr20	61587086
chr1	229694725
chr14	102651937
chr14	89883563
chr7	108210214
chr1	144311232
chr4	146860070
chr1	145096384
chr1	206785845
chr12	70636740
chr1	100598576
chr12	105630047
chr11	69490095
chr17_gl000205_random	85458
chr19	11201236
chr9	132586556
chr3	15839704
chr18	60067386
chr4	124521339
chr12	14410805
chr8	120734390
chr10	95462401
chr1	45452323
chr14	88655867
chr4	26585632
chr11	58345769
chr11	62320771
chr6	106205558
chr2	71454569
chr11	57508876
chr19	14202513
chr14	65672310
chr7	25902203
chr5	180586482
chr8	3965593
chr5	14157670
chr1	205283003
chr3	38537908
chr15	64540328
chr11	62359110
chr20	60663746
chr4	169075184
chr3	14693163
chr12	2921977
chr19	2507287
chr16	15068938
chr12	104351000
chr11	78128097
chr11	121636438
chr2	65659874
chr9	123837161
chr16	76884751
chr22	23277951
chr10	45261289
chr16	53469278
chr10	35438596
chr14	22539459
chr18	77324162
chr8	24151535
chr19	55727942
chr14	45366383
chr18	54318464
chr9	136203101
chr13	42952025
chr15	43477565
chr18	33077958
chr3	19988557
chr2	101869312
chr17	4046414
chr6	88889496
chr9	96328870
chr12	32687171
chr21	30445989
chr11	10757369
chr6	43037906
chr3	142297660
chr16	1770064
chr22	23484402
chr6	29932806
chr20	47350228
chr3	66551750
chr7	71263092
chr20	44718653
chr2	143980300
chr17	17991193
chr1	53017973
chr19	4724004
chr8	23279025
chr9	37120508
chr19	2740234
chr20	5931167
chr16	15736579
chr22	29168652
chr19	47759802
chr3	15419884
chr14	60715795
chr19	49837297
chr14	23770753
chr4	164513111
chr9	103115260
chr4	4249987
chr14	92867209
chr10	127600728
chr7	102071547
chr9	130746390
chr10	98430820
chr14	54955730
chr3	15643314
chr21	45209390
chr12	2113684
chr10	99078992
chr8	144623769
chr11	118763344
chr1	205257558
chr1	154244995
chr16	2022023
chr17	19091422
chr8	66791836
chr4	8046609
chr2	227637603
chr9	115512835
chr15	93375027
chr20	58139724
chr9	127703372
chr18	33552605
chr4	87861028
chr11	65239802
chr1	110950308
chr6	469049
chr2	62932591
chr4	159593407
chr3	183602719
chr18	72163379
chr2	51581428
chr11	62599177
chr8	33411747
chr10	11645089
chr11	65266481
chr11	62607094
chrUn_gl000229	8385
chr11	111250426
chr1	218748421
chr1	154193284
chr1	183604990
chr15	52525763
chr1	174992628
chr9	102847194
chr9	131038468
chr15	34394172
chr20	32143038
chr13	41885281
chr1	93297512
chr20	1099179
chr7	45151387
chr11	61100668
chr21	26979854
chr6	110977885
chr1	51425981
chr18	3593131
chr7	130725404
chr9	122499334
chr9	135820357
chr4	120133856
chr2	69056520
chr9	135818207
chr6	143771881
chr16	4818831
chr8	11141971
chr16	73087769
chr1	203652014
chr4	119512882
chr12	93560762
chr12	57030842
chr2	12359577
chr3	47830583
chr8	70676475
chr5	59968888
chr11	46722326
chr8	38662983
chr2	222420072
chr19	45946914
chr13	35858173
chr12	95621
chr10	97989473
chr8	65063450
chr4	174291060
chr18	39535198
chr19	49376389
chr20	35233985
chr2	224858478
chr10	87706941
chr7	23570139
chr7	100076855
chr12	8059880
chr19	12780381
chr8	10697413
chr1	27561138
chr11	62319355
chr17	16284351
chr6	27447493
chr5	123935442
chr16	81512694
chr6	29933909
chr13	98763238
chr9	128035231
chr5	179394676
chr5	170814574
chr15	35262015
chr4	122722461
chr4	122745161
chr17	56084650
chr7	100026961
chr17	57697178
chr1	9634048
chr3	189042698
chr18	3247495
chr3	23987359
chr1	28157295
chr17	8076644
chr11	73882191
chr16	75498747
chr14	75348573
chr12	68108597
chr3	87276012
chr1	1510310
chr6	89854176
chr1	23345850
chr1	246729601
chr3	142720354
chr14	55518318
chr17	56296619
chr7	150755282
chr10	97597782
chr12	46867643
chr1	206290463
chr1	165362410
chr9	6413169
chr15	83209289
chr5	72251862
chr13	28714086
chr17	38689780
chr4	95069381
chr17	79604169
chr3	129118591
chr5	74807607
chr3	178865888
chr1	762865
chr10	3826277
chr2	240321338
chr11	43333549
chr22	40440139
chr7	38262297
chr2	39607025
chr20	36322391
chr10	74385885
chr18	67247528
chr4	79574370
chr3	109813411
chr13	50570902
chr15	56757285
chr4	17578747
chr19	40645942
chr6	138725250
chr2	214149035
chr2	192734100
chr21	37486085
chr17	34136189
chr6	43672710
chr17	73671241
chr14	105438696
chr12	12467073
chr15	89183461
chr2	20189920
chr22	21984416
chr19	17337335
chr12	25151230
chr11	32605317
chr3	116778121
chr3	186733984
chr7	91570176
chr7	148892616
chr17	30830862
chr3	31268838
chr22	22337237
chr1	17766176
chr4	103746990
chr7	110163054
chr17	75441638
chr3	193852880
chr12	109029538
chr16	57578343
chr12	92428919
chr22	36847982
chr2	43401666
chr11	9685477
chr7	55617958
chr22	24951874
chr12	50222387
chr15	49462361
chr8	145133488
chr14	53196699
chr20	37504248
chr19	10353665
chr17	49022083
chr12	64200002
chr13	103498244
chr17	75136675
chr15	68208076
chr1	101361618
chr6	17707174
chr19	7197853
chr17	38375545
chr22	38004680
chr2	120517296
chr10	27044652
chr15	57179487
chr19	5962191
chr14	69202965
chr6	10723367
chr19	54960205
chr22	36310781
chr4	53578542
chr1	55181500
chr6	45413793
chr11	65381810
chr5	41904320
chr10	43951088
chr9	126441977
chr12	40618774
chr2	188406635
chr14	73493833
chr17	45569991
chr7	127983839
chr1	167237248
chr6	43021651
chr2	25745144
chr16	67880641
chr12	12878337
chr17	37010081
chr6	20631367
chr17	36908824
chr17	36453023
chr12	99004669
chr1	28975179
chr22	38598648
chr17	37859767
chr17_gl000205_random	87412
chr12	120884221
chr17	26385117
chr6	43670631
chr5	147215092
chr17	80023733
chr7	104993939
chr12	125403704
chr10	43278192
chr7	98874678
chr12	46122678
chr7	2442174
chr1	8484758
chr3	36954194
chr1	220095287
chr3	156391964
chr6	130835135
chr3	114866239
chr19	42104119
chr13	37393313
chr16	3451133
chr8	38042145
chr3	113631964
chr5	93447287
chr22	42336317
chr1	161172063
chr17	62023911
chr7	115318239
chr9	136019882
chr7	96339161
chr12	50898699
chr17	37831263
chr17	47817203
chr19	18496889
chr12	104458287
chr6	15469521
chr9	4662265
chr4	174256381
chr20	20388711
chr11	93517402
chr20	21284433
chr4	6697630
chr17	38296728
chr1	207510645
chr3	191047060
chr8	125486944
chr3	186783273
chr1	20772994
chr16	14448805
chr5	32585631
chr18	78016315
chr6	139309472
chr22	37450323
chr12	54121418
chr7	66594273
chr1	26947386
chr12	123459251
chr2	114361803
chr5	139050078
chr17	2304984
chr15	65464001
chr2	86116301
chr17	76183273
chr9	140083050
chr12	100594518
chr4	13629401
chr13	113863030
chr1	145516318
chr7	92325165
chr16	15737038
chr4	129209453
chr12	6602486
chr2	85788693
chr12	106751514
chr18	33077607
chr4	54232291
chr5	121297468
chr9	134605030
chr8	53627058
chr1	47728689
chr5	89825445
chr1	32575117
chr17	43303687
chr19	13056669
chr1	155914703
chr6	75994679
chr1	33722589
chr22	24553066
chr15	73076118
chr1	156195363
chr13	31038436
chr7	104992711
chr6	49431003
chr1	33446940
chr1	174933799
chr20	44992688
chr16	11877814
chr3	16475297
chr1	235292286
chr11	47600547
chr1	34713052
chr2	237026777
chr6	113990375
chr2	198017334
chr12	125405838
chr20	45114705
chr2	187350962
chr3	183353382
chr4	124317887
chr2	213805024
chr21	37692419
chr19	41768352
chr13	91999933
chr10	94516328
chr13	113242520
chr9	5450583
chr1	235147796
chr11	62572934
chr15	70392078
chr19	17416393
chr3	15140679
chr19	47539240
chr9	104150289
chr15	64303072
chr9	33415720
chr14	59729954
chr2	109335890
chr3	194393262
chr16	10962665
chr4	89744928
chr15	72565178
chr7	87094699
chr3	38337286
chr4	90032288
chr7	106300641
chr7	150102509
chr17	47269480
chr19	36630921
chr1	112607146
chr15	75918126
chr5	150667951
chr19	10346971
chr1	207096595
chr3	196669461
chr14	67826572
chr8	100905868
chr9	140444901
chr12	122124999
chr3	126074925
chr14	24835917
chr6	161422627
chr2	27886701
chr19	49137847
chr2	197664458
chr11	63933626
chr1	26324845
chr12	56401178
chr2	203359236
chr12	6772336
chr20	37471331
chr4	100484846
chr18	55682429
chr22	33667498
chr12	22697519
chr14	91527252
chr18	20284484
chr8	56987159
chr4	56435434
chr9	33159139
chr4	27102202
chr2	204103636
chr19	56136009
chr6	3002321
chr21	31781311
chr13	53191595
chr3	16939120
chr12	21590663
chr15	75135603
chr2	113033167
chr13	76041358
chr12	7000329
chr2	69736284
chr4	144320690
chr17	58469723
chr10	130381849
chr15	49338739
chr20	57226236
chr5	73936575
chr10	124768348
chr2	191398751
chr14	77838775
chr13	51168759
chr11	111957546
chr6	26104238
chr5	34915703
chr10	53976822
chr17	56407093
chr3	156877997
chr1	167786647
chr1	95507302
chr15	59981661
chr5	40835419
chr11	100551959
chr13	28842992
chr11	65641079
chr6	26158485
chr7	102985294
chr16	23607679
chr20	11440382
chr2	1217532
chr21	26271563
chr14	105282452
chr17	65713953
chr17	27224318
chr19	50529267
chr6	97345847
chr19	4124139
chr19	45393819
chr20	42839631
chr9	112736873
chr11	9590982
chr7	23510203
chr13	33002425
chr19	13876561
chr1	21348929
chr8	141601669
chr18	39721604
chr19	19516189
chr14	96164324
chr2	55647092
chr13	27825393
chr2	55496446
chr5	56795442
chr14	70826470
chr21	40279198
chr19	54367866
chr4	37649910
chr3	127872249
chr13	49136622
chr7	127877270
chr14	94425895
chr18	42088124
chr16	57844339
chr11	77531992
chr5	43008796
chr2	121070928
chr3	179457844
chr12	120763437
chr17	55441142
chr11	65337667
chr19	5978306
chr6	108879796
chr1	150980750
chr2	95704954
chr12	57824889
chr1	29063339
chr4	38874483
chr19	5622890
chr19	5804175
chr9	35103154
chr19	5690262
chr6	26533188
chr17	21156820
chr6	37140034
chr17	62502842
chr19	13266936
chr18	63725
chr11	73694479
chr15	93747523
chr10	11728025
chr1	29557473
chr2	45878225
chr1	183029745
chr17	17942564
chr12	46777258
chr8	126231609
chr5	137230476
chr7	45731017
chr4	190861914
chr10	102106827
chr8	117778710
chr3	190335177
chr13	48669309
chr5	133968548
chr20	30628313
chr7	105716589
chr18	47018923
chr7	120591193
chr20	46271566
chr1	61649316
chr8	144363878
chr5	167913396
chr1	16940077
chr5	123991836
chr7	89874469
chr5	123986031
chr16	71929314
chr12	10766215
chr3	23907643
chr16	71879836
chr2	86850947
chr3	127391845
chr2	174295089
chr1	9687200
chr12	12510095
chr1	87491049
chr6	13527142
chr9	126314280
chr15	102068682
chr6	27870756
chr5	123985618
chr8	128209299
chr12	62400078
chr19	8259020
chr17	34842420
chr11	59554674
chr2	39351583
chr17	62971724
chr6	159274538
chr19	46010690
chr11	66189256
chr12	124086084
chr12	32213545
chr13	103683897
chr17	49337416
chr22	22777300
chr8	28747766
chr19	50320715
chr7	138190274
chr7	19748680
chr7	64147079
chr15	82333413
chr5	5136285
chr14	69149703
chr1	111889193
chr5	60704658
chr12	26922310
chr12	96588257
chr11	118230271
chr2	231070018
chr2	87303598
chr3	9791654
chr20	62495639
chr15	101141918
chr13	50944630
chr7	156573555
chr14	104544467
chr17	78121015
chr9	19102960
chr12	81662523
chr5	173251349
chr2	202316216
chr7	128864643
chr20	48242346
chr13	97794066
chr8	8128073
chr3	39002612
chr5	34929534
chr10	112257589
chr12	49454622
chr18	43547327
chr1	100370886
chr9	110022912
chr7	22481991
chr3	16472921
chr16	68344854
chr12	96609103
chr2	89145481
chr6	159466092
chr10	123686612
chr12	9803507
chr7	55055648
chr5	96271698
chr5	110848287
chr2	120824929
chr10	99094503
chr1	222906021
chr16	11391616
chr15	56538410
chr3	32480659
chr1	221915737
chr20	32700177
chr15	29984928
chr7	106809184
chr1	22087709
chr19	42772557
chr2	233965065
chr16	82203923
chr4	49104603
chr6	15248959
chr9	123555719
chr10	5883090
chr20	60877825
chr1	214776336
chr4	57253343
chr20	34824360
chr20	60877081
chr18	60402850
chr1	231748623
chr1	160313081
chr7	100808882
chr6	30875785
chr18	46473082
chr19	39893387
chr15	62775133
chr6	168353328
chr11	76155871
chr8	141474609
chr18	70857129
chr7	87856459
chr16	68057150
chr19	14274305
chr10	99078761
chr18	47013681
chr18	45457995
chr7	44086403
chr4	49123036
chr2	97406012
chr14	58894343
chr2	237994420
chr15	59949711
chr7	23145347
chr7	48179826
chr10	98047687
chr9	34458577
chr5	88123264
chr20	60757976
chr11	58694003
chr4	141516346
chr2	98698507
chr19	46234256
chr6	100555524
chr1	220219958
chr18	67872975
chr14	24740790
chr9	88897104
chr18	48556494
chr16	50058978
chr4	83812435
chr2	120124408
chr19	42626048
chr6	25964181
chr3	42632197
chr5	33242133
chr16	28986046
chr9	33025153
chr6	16755329
chr6	27777889
chr3	140660459
chr8	141801053
chr13	25542632
chr6	27804868
chr1	159038145
chr1	161501009
chr4	128886508
chr11	69703488
chr9	79009382
chr10	7860387
chr5	98110260
chr9	132176021
chr14	90863373
chr10	121030960
chr3	99979820
chr19	42392037
chr6	167765064
chr16	75467808
chr19	42388351
chr7	158649173
chr17	65809512
chr9	132769915
chr13	28024249
chr1	221888963
chr2	98207450
chr1	12664547
chr4	68411231
chr13	30424792
chr4	141712189
chr9	115571886
chr3	39150045
chr21	35426776
chr16	30382441
chr3	171757283
chr1	16840529
chr14	35008885
chr10	111897051
chr9	33076732
chr3	48282577
chr3	33701125
chr1	24127383
chr12	49246756
chr4	139289351
chr10	6205925
chr18	78007305
chr22	31742396
chr9	116102627
chr15	63766465
chr12	69181434
chr2	235152783
chr5	138677553
chr5	102455880
chr16	69458585
chr10	104159425
chr10	104405362
chr1	235114588
chr17	21191679
chr5	41925302
chr11	43702186
chr2	18061388
chr12	57941068
chr2	46005913
chr12	110476984
chr15	90602914
chr10	52339927
chr4	87899071
chr2	47403696
chr8	80803236
chr10	75255826
chr19	51611748
chr10	75490305
chr15	67373536
chr6	37400989
chr15	91565871
chr19	58740244
chr5	64920135
chr5	133862631
chr7	47710469
chr2	48449233
chr20	13765590
chr1	240311605
chr1	111573308
chr15	67439560
chr11	43665744
chr12	58735732
chr17	29233306
chr12	132413789
chr12	1771240
chr19	7069387
chr7	104585612
chr1	150208417
chr1	150241453
chr19	6738048
chr12	133026400
chr9	127177763
chr17	28049864
chr5	271518
chr1	150539975
chr20	35806784
chr1	70876666
chr20	16710624
chr13	48877887
chr7	73027249
chr1	59448487
chr19	6460467
chr9	117452350
chr15	40398924
chr17	56655162
chr12	57024185
chr9	84344321
chr22	18560611
chr15	100052405
chr19	3721593
chr10	79793486
chr11	64863595
chr15	66679073
chr2	55921078
chr4	185249564
chr8	22926670
chr18	3723230
chr6	37016635
chr17	9432589
chr4	185189337
chr1	91187185
chr17	8857821
chr14	76002480
chr8	134309588
chr12	56862319
chr9	94877811
chr3	169940161
chr6	157101682
chr22	26879814
chr2	55277622
chr15	66790110
chr17	15902990
chr7	99845178
chr20	13403465
chr12	69864128
chr19	50923020
chr2	14679795
chr2	220042591
chr17	17942709
chr18	831165
chr11	65186648
chr19	50879623
chr3	107241745
chr1	227133362
chr5	125875005
chr1	9135264
chr5	43367110
chr22	19420000
chr7	6098828
chr8	126104035
chr4	146540403
chr1	1850852
chr1	54519041
chr11	65819724
chr20	39657352
chr9	125590995
chr19	17637953
chr8	145653924
chr8	26711517
chr7	112758686
