Chrom	position
chr7	100808900
chr6	33422377
chr16	1525073
chr16	1470830
chr12	49524064
chr21	47743965
chr1	28559535
chr2	241499660
chr4	174291054
chr12	131324099
chr22	31001785
chr9	112083474
chr20	39657159
chr3	42003800
chr19	18452223
chr1	28969702
chr3	4508938
chr10	105128440
chr11	118938469
chr9	135457604
chr20	44519944
chr13	47262093
chr11	126081604
chr13	27557248
chr16	75268005
chr17	26646063
chr16	75466973
chr8	124553557
chr1	224622640
chr11	123612339
chr1	61542850
chr5	123273116
chr12	26267486
chr2	238875532
chr5	43065066
chr10	100206705
chr8	1694609
chr16	89283100
chr18	23806433
chr12	122326566
chr3	101396192
chr6	151773351
chr3	37906585
chr17	7590845
chr17	8055880
chr3	52570482
chr16	22960224
chr16	14580524
chr19	46498386
chr19	50380735
chr3	67048568
chr1	44445573
chr10	80814129
chr1	39325580
chr16	23690057
chr5	61699677
chr22	41763275
chr17	62045513
chr10	70287298
chr11	64851642
chr10	46222639
chr11	59328666
chr19	48248906
chr2	191879046
chr1	45956997
chr11	57508894
chr12	104682614
chr1	936282
chr1	156783760
chr17	74553865
chr2	169312656
chr17	71088838
chr21	33031858
chr2	30369448
chr1	6474578
chr6	36842452
chr17	2305050
chr7	50889298
chr17	79935475
chr1	29557425
chr22	46518517
chr13	113951370
chr10	43904424
chr19	8008930
chr16	30759501
chr18	46987164
chr13	114147875
chr15	70390271
chr15	41186555
chr1	169452972
chr7	2442967
chr19	10806589
chr5	131875632
chr12	56618085
chr5	40756134
chr15	72668386
chr7	73002306
chr15	43477559
chr2	122513082
chr12	56511944
chr2	178128331
chr9	139777159
chr21	33765296
chr8	144373771
chr19	46220696
chr1	3541362
chr10	96122660
chr19	1897757
chr16	71929290
chr7	100136510
chr5	68462854
chr16	28503440
chr5	176264827
chr3	183851957
chr5	158636827
chr10	102747317
chr5	90628269
chr6	151482228
chr8	10697431
chr7	44240526
chr1	61522740
chr6	26597156
chr20	44992673
chr17	41150345
chr7	19748672
chr4	144320648
chr22	35773064
chr7	108210247
chr10	32635162
chr16	2582071
chr4	2263119
chr19	49141047
chr2	220360378
chr17	6915692
chr15	69706541
chr22	36815563
chr17	7137896
chr7	66385980
chr3	52091343
chr3	97690812
chr6	37140188
chr12	49961963
chr11	34127199
chr6	42981946
chr20	43987092
chr1	31628347
chr7	23570164
chr22	36635672
chr14	24564818
chr1	33501840
chr12	123717878
chr15	34635370
chr7	92262887
chr11	82904708
chr1	154531382
chr16	58161012
chr8	22102790
chr19	4472089
chr17	80696309
chr10	69644309
chr11	65479483
chr10	60028889
chr17	74502671
chr15	52971615
chr16	66550874
chr11	10772710
chr1	229761984
chr11	65666968
chr9	97488962
chr19	4457924
chr1	234744027
chr12	132413859
chr12	6677439
chr4	76649604
chr10	88534991
chr9	132388670
chr15	52301413
chr9	131218247
chr17	66453988
chr16	88519071
chr19	4670391
chr8	134387982
chr9	140083048
chr17	66508194
chr19	13056569
chr6	165463026
chr9	138391733
chr16	67515112
chr1	26735208
chr14	74319499
chr22	38598703
chr7	1068620
chr6	47277663
chr10	120514630
chr15	98503715
chr7	106809072
chr22	30987945
chr19	41903340
chr16	8891616
chr17	75084781
chr11	3078695
chr3	39448357
chr5	172410782
chr7	4815222
chr20	23342525
chr17	76183457
chr14	62161981
chr10	72237698
chr19	12833549
chr19	2385437
chr15	52311302
chr11	117014897
chr1	167494069
chr7	30323946
chr19	47633973
chr17	58754809
chr2	10260780
chr11	118992179
chr19	30335337
chr3	9975404
chr10	120924994
chr17	79369146
chr11	3013750
chr19	49137955
chr6	151187454
chr9	99179662
chr4	76912067
chr20	32398997
chr10	51827687
chr2	10418672
chr12	122751032
chr16	2570391
chr7	150759564
chr1	19229436
chr22	41844490
chr15	89182132
chr16	89555634
chr3	14443946
chr1	40627017
chr20	23338866
chr1	1407088
chr7	2354326
chr8	42669561
chr2	68290167
chr11	67914684
chr4	140004148
chr1	115259450
chr5	112073550
chr11	105949039
chr18	55297559
chr17	35969552
chr13	109568202
chr12	132568586
chr1	46016524
chr8	41908711
chr7	148726064
chr3	119187799
chr19	18485272
chr9	73029069
chr16	89396692
chr6	3002314
chr19	49458032
chr19	18350330
chr15	42787773
chr7	127983889
chr17	36631089
chr20	61847699
chr12	131311049
chr3	115502901
chr11	67008727
chr17	36908761
chr20	30102244
chr19	13096259
chr4	89514426
chr16	22308717
chr1	26324741
chr19	45681676
chr19	55770532
chr19	45909875
chr14	93260460
chr1	11866239
chr11	18343843
chr19	45972589
chr19	10530649
chr10	50747199
chr10	4705480
chr1	42800173
chr6	52217418
chr3	158519849
chr1	238027807
chr11	66726176
chr19	19472099
chr10	70939708
chr17	38256966
chr17	1419990
chr17	26700954
chr5	78531973
chr6	43235601
chr22	39886402
chr7	72349886
chr2	97304150
chr4	90032334
chr7	100464820
chr1	32404221
chr7	10948327
chr4	104119652
chr8	97273886
chr14	106267716
chr19	39109718
chr22	39541847
chr2	120124419
chr4	119757723
chr14	55878616
chr12	54020344
chr17	49195832
chr16	69796161
chr16	15150098
chr18	13726644
chr2	171830011
chr1	246729531
chr1	156052312
chr8	145149669
chr3	57541830
chr9	82186513
chr20	50211686
chr14	61189287
chr21	40685708
chr12	58176607
chr1	6454202
chr17	56327255
chr6	90529488
chr20	48595682
chr2	46163543
chr5	121297675
chr17	7482744
chr11	77532011
chr20	48782654
chr10	95462375
chr14	55493896
chr6	7910180
chr19	36422532
chr3	131221722
chr5	176739305
chr7	35734778
chr2	211035481
chr16	30418645
chr17	49336738
chr5	72861566
chr15	26091783
chr1	246772399
chr2	216176770
chr10	99161039
chr3	183602705
chr1	22273576
chr8	101859724
chr12	121342255
chr14	104073613
chr1	33282944
chr3	49967067
chr11	45826642
chr7	220709
chr14	31675037
chr12	120933759
chr8	135844731
chr5	138609846
chr12	112451178
chr7	106810305
chr11	45868819
chr3	193852896
chr4	54232227
chr19	58331099
chr17	81009589
chr5	177580880
chr5	133702881
chr5	68628644
chr9	136019906
chr9	131549407
chr19	4769698
chr2	85766929
chr12	100594526
chr16	58163500
chr18	10150617
chr16	23568687
chr6	159125601
chr13	73301886
chr5	131999054
chr3	40494832
chr18	9136766
chr19	17530743
chr7	157180046
chr7	45892805
chr5	169734856
chr1	38455763
chr1	6009531
chr4	73970094
chr9	130159040
chr10	69597953
chr19	797128
chr16	88772938
chr20	48808993
chr9	131038339
chr9	33473914
chr1	161735214
chr15	59042039
chr17	8093638
chr16	28223516
chr8	144363876
chr20	10652246
chr1	28845543
chr11	6624752
chr3	122232957
chr9	131592116
chr7	2926763
chr19	13885249
chr5	36152101
chr19	40337014
chr18	57183750
chr3	39425795
chr6	111279762
chr10	5488598
chr17	80250742
chr1	155211080
chr2	128458281
chr11	12065696
chr11	1785128
chr19	4531846
chr17	80339477
chr6	45413823
chr15	45571537
chr22	38173342
chr6	111580519
chr2	70974598
chr22	47525734
chr17	1303564
chr3	160283574
chr18	77793689
chr17	7761245
chr1	1655889
chr16	11945368
chr3	158362385
chr8	131342355
chr16	15188161
chr16	69788773
chr8	145754609
chr2	46727419
chr17	21189885
chr19	4374796
chr12	6888100
chr4	2965145
chr3	196246189
chr5	37717752
chr4	139936607
chr5	114961840
chr22	29949834
chr15	44084288
chr8	28259610
chr3	186649022
chr21	47716521
chr22	26908462
chr17	1627955
chr17	36452994
chr2	203499469
chr16	87521255
chr11	75525902
chr1	12203897
chr8	55047787
chr3	49131952
chr11	77850689
chr6	30689404
chr11	67573323
chr17	26904183
chr21	45209461
chr1	230562448
chr12	108079474
chr8	126104044
chr3	128598376
chr16	31117259
chr17	7146306
chr4	41937893
chr4	4291835
chr22	39078026
chr19	2476003
chr19	48825327
chr17	72772525
chr17	73937352
chr4	3957646
chr17	79678957
chr20	1946448
chr19	35225431
chr6	86353592
chr22	45559645
chr10	126107530
chr17	17734168
chr17	79791354
chr12	120554898
chr14	65230603
chr22	51170715
chr3	5028696
chr19	8570980
chr3	52017479
chr2	223521173
chr6	5004129
chr6	106773681
chr17	53315750
chr1	40364909
chr1	151319596
chr2	198570163
chr6	42847615
chr3	141027613
chr1	63988993
chr9	139462620
chr16	3074264
chr6	87865242
chr20	21106684
chr12	122516316
chr10	102106313
chr1	26496443
chr12	105352476
chr22	21271416
chr9	91933309
chr4	78078205
chr12	685432
chr12	53400098
chr14	24769042
chr6	42312710
chr3	182817427
chr19	2749349
chr5	175224053
chr16	2077628
chr10	99400298
chr3	61235821
chr17	7199773
chr2	10588966
chr14	96828535
chr8	37594151
chr17	27717258
chr6	109103691
chr6	7239275
chr16	89753837
chr1	38156209
chr1	894603
chr19	19030469
chr9	35193964
chr2	27712633
chr10	104677863
chr16	128093
chr18	48724506
chr13	52703051
chr10	30673926
chr1	159915590
chr3	112770325
chr22	38577881
chr22	20104833
chr22	39928917
chr21	46961704
chr10	23727968
chr12	56123008
chr19	36605888
chr1	35325507
chr14	68086504
chr5	131892662
chr5	137690781
chr1	1051679
chr17	80674135
chr10	75545189
chr12	54332437
chr14	35451895
chr4	164088065
chr17	80455112
chr13	30969752
chr1	153483628
chr14	20801256
chr1	18081844
chr15	70393997
chr1	59756071
chr17	61851220
chr18	45457993
chr2	27851854
chr16	31153815
chr7	43874308
chr12	1771271
chr10	124767511
chr7	1513884
chr21	30257595
chr21	46675449
chr10	30703114
chr16	83986677
chr14	20929862
chr9	124041233
chr14	75725797
chr5	132299359
chr1	714266
chr11	3400424
chr20	30697428
chr16	89778350
chr4	1404415
chr19	47734810
chr7	97600997
chr19	12834769
chr4	186317841
chr11	125439255
chr6	41513863
chr16	89991065
chr5	173043050
chr8	53849639
chr19	10764796
chr17	2615117
chr2	242760486
chr5	131132821
chr20	2633544
chr15	66155177
chr17	7386759
chr20	18118494
chr6	43027348
chr1	111991868
chr2	43454293
chr11	838693
chr19	10445617
chr17	72667548
chr12	10766198
chr3	128303505
chr1	93811363
chr14	77279261
chr17	26972327
chr3	58419831
chr19	49122653
chr2	172289965
chr2	63528165
chr6	117923760
chr1	45452280
chr3	28283185
chr3	140660477
chr17	73029982
chr22	42486816
chr17	2303097
chr1	202779945
chr20	3190314
chr1	206808790
chr19	5790870
chr6	36391219
chr11	63389879
chr19	50000615
chr19	4639107
chr14	81687645
chr4	37688291
chr2	242448221
chr19	11146697
chr2	46925965
chr17	21183586
chr10	134125008
chr15	85524144
chr9	35657897
chr20	30135188
chr19	1864295
chr22	24181368
chr19	3984260
chr11	1283936
chr14	77565978
chr8	109260829
chr19	49843721
chr1	23345884
chr1	948766
chr9	92864709
chr4	39184053
chr20	32274274
chr14	102771524
chr2	111878222
chr14	21777086
chr22	51222031
chr20	43595060
chr7	2393728
chr14	20923339
chr7	104524424
chr8	103819790
chr10	76585487
chr2	10549308
chr2	10183520
chr17	44269138
chr14	64805647
chr6	31632851
chr10	103590512
chr16	58549357
chr19	42757019
chr12	50222532
chr9	139258334
chr2	28615690
chr8	127495435
chr16	15982509
chr7	135195096
chr1	2121201
chr22	40083001
chr9	6413138
chr12	46384559
chr13	112170971
chr6	144164524
chr14	102414670
chr16	85339949
chr20	61283599
chr19	42724417
chr7	130626399
chr16	58718677
chr12	66696395
chr10	30638001
chr10	104404732
chr19	39340044
chr22	39795647
chr15	41047468
chr6	157548701
chr1	150293943
chr9	86607544
chr2	216979784
chr1	33352345
chr19	36134438
chr12	64616042
chr12	118573881
chr16	56965902
chr9	139539019
chr14	59950850
chr7	138915959
chr16	4524707
chr2	113300132
chr21	45148550
chr2	191746779
chr3	51533465
chr5	61708637
chr9	133320343
chr16	4321371
chr11	34393198
chr1	153403722
chr1	61650004
chr14	36004581
chr6	26520826
chr17	57784802
chr16	1877106
chr8	144801110
chr12	123848150
chr9	129949986
chr12	56109853
chr9	140181661
chr20	44859619
chr16	2391064
chr6	106517555
chr16	4897367
chr21	45937355
chr3	72897612
chr1	6259644
chr18	12377502
chr10	79793596
chr18	21033107
chr7	129710246
chr8	104033315
chr2	198299849
chr3	155572464
chr15	93447648
chr14	53019289
chr1	38512782
chr19	13227559
chr1	1590546
chr11	117052058
chr6	35656943
chr1	1376531
chr3	49824143
chr4	83932222
chr11	62389708
chr17	80606320
chr4	83934260
chr7	116443116
chr15	56332858
chr19	13261223
chr6	169242941
chr19	14115804
chr16	88804033
chr3	38038463
chr20	62496542
chr3	11314059
chr11	9594428
chr15	55700566
chr20	62609382
chr10	81918502
chr9	131709941
chr1	178062815
chr17	75954579
chr11	46414257
chr1	27033046
chr17	49199296
chr3	9404752
chr8	2842949
chr5	154062214
chr16	67219450
chr14	75372549
chr10	23217062
chr2	20189502
chr5	150827154
chr1	11796116
chr22	41418668
chr7	39760414
chr11	66822589
chr3	52720077
chr7	97930483
chr11	74109797
chr9	139844628
chr19	12886035
chr18	55785443
chr7	99746512
chr20	37590848
chr1	1710364
chr12	34357835
chr11	66095943
chr13	21872288
chr22	19159178
chr14	50999445
chr11	73587933
chr19	57752033
chr6	160148044
chr3	124553975
chr18	60194077
chr9	135820112
chr20	37063956
chr13	110368428
chr6	30034841
chr6	7313533
chr14	78266693
chr7	130792938
chr19	3500736
chr20	2821286
chr18	3454021
chr22	49233237
chr10	134145658
chr1	236767799
chr6	10747929
chr2	55846064
chr1	44457227
chr11	64610787
chr1	231004667
chr4	52709092
chr1	36107186
chr2	120436814
chr11	74854294
chr11	71498050
chr17	47785446
chr11	74660191
chr14	102424180
chr14	51135302
chr22	38203934
chr6	39197183
chr3	183967381
chr7	105925741
chr8	120885896
chr22	47150534
chr12	2861972
chr3	135915517
chr4	8042579
chr15	74988385
chr20	3792566
chr17	55927447
chr7	130581968
chr17	48450470
chr22	42343136
chr6	10723202
chr7	155853814
chr7	1544045
chr11	3444252
chr10	135056577
chr2	231851993
chr22	30605047
chr6	139094847
chr1	222639001
chr3	196295463
chr2	232328540
chr17	21156884
chr13	73632965
chr8	86089300
chr2	98612643
chr9	135282254
chr7	6769392
chr9	130890562
chr8	72760956
chr22	26880461
chr22	31365169
chr9	131901818
chr13	113366360
chr22	39898327
chr15	49913194
chr1	43148841
chr3	193853855
chr11	62607038
chr11	3663898
chr19	984332
chr1	26663321
chr1	26704928
chr3	197686963
chr19	1275863
chr11	6704564
chr14	91976907
chr4	25916108
chr3	148709302
chr1	27098370
chr17	26090133
chr9	136009285
chr17	30228722
chr17	25984846
chr3	13041050
chr1	218458699
chr1	43637909
chr6	146056837
chr3	4535007
chr2	70056729
chr7	102004275
chr14	24630393
chr22	50657973
chr14	62229105
chr22	50364600
chr22	41864986
chr17	41561292
chr22	50353848
chr18	21083397
chr17	79651755
chr1	41469533
chr1	228297004
chr14	31699077
chr4	9155138
chr5	122958305
chr9	91513184
chr7	139045212
chr11	32605360
chr1	45273198
chr19	2740195
chr17	72957044
chr17	74178500
chr6	4803902
chr18	47834260
chr17	38264617
chr9	37422610
chr15	40861534
chr7	154958629
chr15	66679058
chr11	919349
chr17	74262092
chr2	68385042
chr7	92861644
chr9	127963067
chr22	32058197
chr3	142297624
chr9	71795777
chr6	149886888
chr6	149969829
chr17	40333413
chr17	37010046
chr4	1340790
chr20	33999868
chr1	161123819
chr8	30601756
chr9	98079921
chr10	21784827
chr13	26760675
chr19	45414632
chr20	60813270
chr12	25102013
chr12	25539291
chr2	28236601
chr3	51975983
chr1	156710913
chr19	12943459
chr16	57481383
chr1	156251202
chr3	124269434
chr6	89790411
chr13	21476320
chr19	42749000
chr19	57149546
chr1	8014321
chr16	88923513
chr3	50563601
chr7	25165043
chr17	685516
chr16	53584077
chr12	104234997
chr20	25176367
chr9	117373458
chr8	22926604
chr19	46320601
chr17	4635145
chr7	158799693
chr1	160254965
chr17	3795566
chr19	46270889
chr4	71554175
chr12	101673929
chr15	83419302
chr19	45657956
chr20	61493527
chr1	17766121
chr2	36824758
chr22	20072689
chr1	113008855
chr3	69788475
chr19	11039399
chr16	50873479
chr19	11205936
chr3	52373835
chr8	2018411
chr19	58361194
chr16	88729614
chr1	8971228
chr19	19144732
chr2	676717
chr1	154390830
chr8	144679302
chr16	71323317
chr10	103893414
chr16	1543128
chr20	47895746
chr6	52926563
chr9	139622695
chr7	30634429
chr19	39902962
chr4	164415853
chr12	123431530
chr4	103749470
chr2	3652795
chr12	50813548
chr3	47563845
chr12	121790263
chr16	3313811
chr12	122124971
chr16	3018991
chr1	154947173
chr10	105127696
chr10	43903308
chr8	48920894
chr3	122102053
chr10	43892803
chr7	39620233
chr4	83812379
chr8	143955993
chr5	138677409
chr7	25990858
chr9	140024267
chr7	73588369
chr10	88726480
chr10	111970983
chr10	105264274
chr16	87756982
chr12	132628949
chr7	73265958
chr3	119182522
chr12	132380729
chr9	139887060
chr1	11990049
chr16	87083028
chr20	37518713
chr9	138844394
chr9	34989557
chr16	3053975
chr1	166845675
chr19	6280125
chr4	57302552
chr4	185655465
chr19	51014596
chr12	6493207
chr12	93323394
chr10	133488963
chr19	5773894
chr19	49955127
chr20	13765567
chr19	6753614
chr20	62588017
chr9	35116343
chr8	26428918
chr16	27246754
chr3	129830887
chr12	70033432
chr19	7587478
chr3	20227772
chr3	53381660
chr3	132136196
chr1	222886667
chr10	131934697
chr4	6895528
chr15	44092799
chr3	38692935
chr7	100026959
chr19	50393447
chr1	28415193
chr4	159644662
chr7	26324900
chr11	73499199
chr19	16771125
chr19	6092652
chr19	40854467
chr17	16931670
chr17	47831622
chr17	36833441
chr12	57505968
chr3	185531885
chr12	113659647
chr16	85496872
chr2	231770396
chr1	28844556
chr16	69166585
chr8	101733177
chr12	57472784
chr19	18268178
chr21	47308740
chr1	44412296
chr6	28351231
chr19	18111958
chr19	18057336
chr21	43298331
chr14	105363129
chr1	36863561
chr18	2655319
chr14	50583326
chr13	111033095
chr16	87902274
chr1	221915727
chr11	13671370
chr3	56836150
chr5	138739623
chr19	14529175
chr15	93352598
chr12	6981757
chr20	35203213
chr3	122102972
chr11	46867902
chr7	150755216
chr22	38714455
chr3	50329944
chr3	122135341
chr16	67198638
chr4	120375874
chr10	43916563
chr17	72869518
chr1	200639656
chr11	118955686
chr11	9587761
chr11	9406103
chr19	58193360
chr20	34542508
chr20	56293744
chr19	57791268
chr6	167411380
chr16	88554512
chr1	3688724
chr9	139981198
chr3	49893964
chr18	2571468
chr21	30375147
chr4	56719806
chr13	103500045
chr8	146127570
chr7	372757
chr12	112546590
chr2	201171085
chr3	49909132
chr10	26986915
chr22	24059522
chr7	99679532
chr1	22778323
chr13	42846009
chr19	41256458
chr18	72163531
chr11	12131962
chr3	9691054
chr12	112037490
chr10	112631587
chr19	9903636
chr9	86602151
chr5	73937298
chr10	91403789
chr7	66594257
chr15	75135701
chr17	73663360
chr12	53689124
chr3	46036415
chr19	35203720
chr12	123979581
chr17	40688135
chr10	99205847
chr1	65532554
chr10	35081056
chr10	99094497
chr2	219135072
chr14	35008841
chr12	6445432
chr15	28094199
chr7	100951958
chr22	50946703
chr13	45563592
chr19	4791541
chr2	171332664
chr10	1034378
chr16	75019169
chr1	65381761
chr14	24658048
chr12	54121379
chr4	103266699
chr21	45759341
chr7	139875301
chr1	228160607
chr10	100083191
chr5	2165458
chr8	95908011
chr17	8059809
chr16	29985031
chr10	133644653
chr8	63015490
chr12	122711123
chr1	33502579
chr1	32645405
chr6	31126284
chr19	32864865
chr5	75700214
chr16	2265328
chr17	40985331
chr11	27384693
chr2	3653184
chr6	31171428
chr1	64931920
chr5	68530591
chr16	4466796
chr3	20083087
chr19	19314184
chr7	100303626
chr1	68962790
chr9	139743816
chr2	228189917
chr19	19976671
chr7	100271118
chr14	39901536
chr6	99873285
chr9	95087931
chr3	184529971
chr2	203776371
chr2	208576112
chr18	47807970
chr16	29721826
chr6	3259270
chr6	97345708
chr4	89744860
chr12	48028012
chr11	64072258
chr12	7074464
chr3	169490313
chr16	85450127
chr19	37064072
chr9	139137332
chr16	4526369
chr16	73104598
chr16	4664189
chr17	39894452
chr18	35158999
chr14	21979524
chr1	181057756
chr4	109087795
chr16	1359233
chr15	40337426
chr6	7390116
chr14	21081853
chr1	9599392
chr2	122494448
chr1	762858
chr7	102985254
chr10	96892946
chr4	170533603
chr14	36843344
chr18	43678510
chr1	6187877
chr16	731874
chr15	40857332
chr1	226111989
chr6	80816337
chr16	67464545
chr1	172687020
chr16	31045690
chr3	13460617
chr16	14458539
chr8	103818626
chr16	53469435
chr13	52923300
chr11	65264974
chr22	27068672
chr20	2644870
chr17	78121045
chr7	76751750
chr19	7701962
chr7	22483310
chr15	65281872
chr12	8396111
chr19	55672062
chr3	127306376
chr10	75012429
chr10	75007095
chr12	67934920
chr5	172710930
chr1	16767116
chr1	202777592
chr1	40366454
chr9	140565465
chr16	28222572
chr16	89984426
chr16	30905722
chr17	26335712
chr7	23221546
chr17	25853743
chr17	79367986
chr10	6244805
chr19	1383737
chr1	2323106
chr19	1438316
chr19	1407344
chr19	11593501
chr17	618195
chr13	76123840
chr13	76123590
chr1	16563665
chr5	70883079
chr15	64296972
chr19	45596275
chr19	10990036
chr1	169337128
chr8	55104606
chr6	24721829
chr4	139163539
chr1	1840871
chr20	62694379
chr19	47313001
chr17	17494992
chr19	46431117
chr19	10230640
chr7	45039510
chr3	66271389
chr1	24127318
chr2	70203302
chr19	2599152
chr10	51984313
chr15	80453170
chr11	66336138
chr3	196669416
chr9	19127568
chr3	53231318
chr20	21283947
chr19	47264929
chr12	12420109
chr17	4458654
chr5	179285871
chr19	2346228
chr20	61400491
chr3	127842821
chr17	19881258
chr15	77925699
chr5	140090738
chr5	110074695
chr10	71993306
chr14	68283377
chr7	50535863
chr10	74385834
chr6	37019319
chr2	61763965
chr16	23521878
chr3	195835494
chr2	243030848
chr4	39570667
chr14	95785773
chr4	39640679
chr1	18430389
chr13	77600635
chr2	48541549
chr10	79731222
chr9	33290478
chr11	123940308
chr19	48867461
chr3	150264510
chr11	4115993
chr6	34856972
chr14	102227635
chr9	92219796
chr7	23514327
chr8	1712680
chr2	74425714
chr2	238583619
chr1	156571224
chr1	156475227
chr11	63606244
chr17	27279462
chr9	132175993
chr1	15930173
chr19	13648510
chr10	79291403
chr3	51428576
chr6	34855850
chr17	74261175
chr13	24463576
chr1	86174051
chr5	180688156
chr7	56019620
chr16	89557240
chr2	239197577
chr3	23987441
chr17	26897977
chr1	2480304
chr10	5726628
chr17	79925926
chr2	27545942
chr16	14724135
chr8	30891540
chr19	45349015
chr12	110056997
chr1	109618619
chr8	102166105
chr1	26799639
chr7	23510281
chr9	103115217
chr21	34914277
chr20	60721349
chr9	33415713
chr15	56757292
chr13	92001472
chr7	1572577
chr12	109825459
chr12	120524930
chr17	43225269
chr7	137942330
chr17	63558231
chr19	50180794
chr14	78070402
chr16	31191999
chr11	65729137
chr7	128433002
chr4	153087946
chr2	179343272
chr5	103514924
chr8	124194225
chr16	4664919
chr14	35342779
chr5	61601703
chr4	1714438
chr4	8430252
chr1	6664115
chr21	44299645
chr9	77643404
chr4	106080152
chr2	202123041
chr1	1342674
chr3	52804992
chr9	19154280
chr16	14726738
chr10	1418080
chr2	198364692
chr7	102105358
chr12	52596992
chr9	129467751
chr10	81107849
chr4	2794554
chr16	47008370
chr17	42164548
chr2	174924029
chr20	62284703
chr3	50374814
chr16	3202284
chr17	73512047
chr14	31517951
chr1	54753079
chr1	44821000
chr1	169455373
chr8	37888507
chr16	67261056
chr16	23652706
chr11	67350275
chr2	200324215
chr7	138818509
chr8	27631913
