Chrom	position
chr1	198126118
chr1	8762476
chr3	186470934
chr5	10551610
chr1	62707507
chr10	52339935
chr4	90166800
chr5	92918552
chr7	131192860
chr15	45679777
chr4	174256390
chr12	76338089
chr1	68663682
chr3	30762761
chr1	113931429
chr1	220263132
chr8	38042138
chr11	16206324
chr6	35300215
chr5	147215099
chr16	85028555
chr9	38047800
chr17	38960027
chr19	41109819
chr11	17791748
chr8	134124553
chr7	103301194
chr11	12886576
chr2	218550153
chr17	63071091
chr2	239773082
chr8	8287043
chr1	110577094
chr3	186324236
chr2	100859589
chr20	5635419
chr9	18669219
chr15	70433051
chr13	37493617
chr14	23340516
chr1	153606908
chr13	101386786
chr14	88958778
chr2	32288564
chr10	22375824
chr3	170720276
chr9	128300507
chr11	66336121
chr1	236680742
chr15	60298915
chr10	105554144
chr2	208030932
chr16	67194286
chr12	48152969
chr10	114709963
chr2	121156869
chr10	46090322
chr20	62152553
chr12	741483
chr16	80648016
chr17	62804787
chr6	41424668
chr1	94050969
chr14	34609208
chr22	29378178
chr12	25404412
chr6	64345709
chr3	100321509
chr1	65381798
chr14	61113889
chr8	98279871
chr17	62159651
chr12	57395476
chr5	132385488
chr14	75663413
chr9	82188721
chr1	56880585
chr7	134464302
chr12	120763424
chr16	66550926
chr20	30467976
chr17	81122365
chr3	138542743
chr5	38672629
chr9	116169407
chr7	83652184
chr20	52684350
chr6	12071646
chr7	102036427
chr9	34191704
chr9	90340881
chr6	140087131
chr2	71454589
chr22	27160061
chr2	198478388
chr1	87258904
chr2	120110011
chr19	49376371
chr12	104198900
chr13	110228888
chr19	57922545
chr22	43336411
chr6	292417
chr2	114576148
chr20	43150332
chr12	6772444
chr7	44078937
chr13	24881647
chr11	47946023
chr9	104151164
chr16	14383742
chr17	26385129
chr1	8940268
chr4	140941335
chr15	69887165
chr2	26853987
chr13	42222615
chr16	74330448
chr2	43315978
chr14	36678115
chr20	52355184
chr4	154485951
chr2	143621279
chr6	22471455
chr5	90675933
chr2	129064068
chr5	83014268
chr18	499630
chr16	52596125
chr2	56419030
chr1	31920232
chr17	43225233
chr2	202717808
chr20	306098
chr15	90300328
chr14	61153810
chr7	6098384
chr2	190526033
chr19	55185709
chr3	99725647
chr8	37330268
chr10	22605982
chr2	164591941
chr4	88787457
chr11	64683920
chr12	46979797
chr7	134676706
chr4	140958727
chr22	47100848
chr3	190956311
chr14	62178417
chr20	30913816
chr5	107548795
chr2	30440950
chr7	115913515
chr1	155099828
chr2	20611353
chr11	95245975
chr1	112519652
chr6	81237433
chr8	27730303
chr1	172945819
chr1	182054185
chr1	20126837
chr11	9594414
chr1	111573297
chr18	70857135
chr6	158403439
chr15	90692761
chr22	41107709
chr11	9634799
chr19	6199886
chr22	24553082
chr5	143053708
chr6	40682691
chr6	35383247
chr4	38874478
chr16	16288928
chr12	69201674
chr11	112435329
chr12	99047849
chr5	142060645
chr17	3862724
chr12	115861453
chr11	12387969
chr19	18140815
chr14	53401699
chr3	101292680
chr12	47377886
chr5	175964945
chr18	53257124
chr17	45383137
chr9	127541770
chr3	119866528
chr4	47718242
chr2	32037489
chr6	144608442
chr6	10613505
chr15	91056929
chr11	6409392
chr2	61153306
chr4	148440211
chr2	86860000
chr2	75380592
chr14	64390043
chr3	178867150
chr5	108236551
chr17	56736668
chr2	216282234
chr22	36310824
chr6	136928521
chr19	53700620
chr1	109817554
chr20	8137343
chr12	71127351
chr3	23136778
chr16	56983323
chr16	2089721
chr5	90323581
chr11	27417253
chr2	48449221
chr2	86668249
chr12	96883356
chr7	2842389
chr7	83807483
chr1	223908801
chr16	86624241
chr10	89879092
chr3	141079993
chr8	8953674
chr10	23727983
chr1	95028632
chr20	10092026
chr3	25472163
chr14	102771621
chr9	86323596
chr5	59064698
chr1	246772180
chr16	89545331
chr17	1026458
chr6	108999296
chr22	42487499
chr4	16125230
chr1	24867690
chr20	46420992
chr3	185514567
chr17	38270035
chr2	85779331
chr9	3962619
chr8	41867838
chr4	22516841
chr22	20116972
chr17	5736367
chr14	25452006
chr7	105575262
chr1	67446608
chr2	197615960
chr7	106809081
chr6	169295268
chr11	72983191
chr11	10757343
chr12	122501068
chr5	137169327
chr19	48151660
chr7	47644744
chr9	82283183
chr2	46636369
chr2	208712723
chr16	88830168
chr6	138407871
chr8	17013219
chr1	149980846
chr22	36815545
chr15	35601107
chr22	38156375
chr15	87892215
chr20	52240289
chr13	36930313
chr2	64957830
chr16	46424446
chr11	61099882
chr21	33942271
chr14	57126920
chr2	97304240
chr11	40350919
chr6	74295465
chr9	129976950
chr11	68038759
chr11	71751890
chr9	4236057
chr8	42906094
chr2	220042566
chr13	27947228
chr5	167513513
chr4	57253344
chr9	20781307
chr16	22309443
chr10	97068785
chr4	120651448
chr5	79525350
chr1	202032479
chr10	28034787
chr2	235732595
chr12	123717932
chr6	56716058
chr15	81097660
chr14	95067236
chr15	69847001
chr12	132380733
chr15	68126351
chr14	75919965
chr8	53379735
chr12	52641327
chr19	37701533
chr4	38668744
chr11	34662063
chr20	37542478
chr11	75083500
chr5	145061401
chr12	93481315
chr8	146127570
chr3	149252799
chr10	29228923
chr4	113558691
chr3	194754356
chr7	116351363
chr20	48983366
chr10	118441967
chr13	74246943
chr3	187888969
chr4	153407111
chr16	75339481
chr9	114792445
chr3	78695129
chr2	43986489
chr22	35662469
chr6	46030137
chr12	57030879
chr6	110975444
chr5	40447242
chr1	27240845
chr2	18981837
chr3	48956440
chr1	154390907
chr1	181081797
chr9	73028952
chr10	80917525
chr15	96869429
chr10	18899645
chr1	59892358
chr17	65241938
chr7	24421697
chr10	105992134
chr1	215740400
chr2	98552869
chr15	78799761
chr10	35002984
chr4	82395197
chr2	202978407
chr17	38271058
chr17	2506056
chr6	109028691
chr3	194107518
chr12	72234465
chr6	144417010
chr2	20408113
chr6	18264730
chr3	40129150
chr2	55843932
chr2	172128680
chr1	175124176
chr12	79809760
chr6	158461406
chr2	27579732
chr16	48326553
chr3	156403089
chr3	5058421
chr7	38262328
chr1	28479843
chr7	116451000
chr9	16223752
chr9	129133988
chr18	55416152
chr8	644491
chr2	65659884
chr11	27193165
chr20	48200499
chr1	21578573
chr19	50316924
chr19	54693874
chr2	85134887
chr7	85260373
chr17	47184273
chr9	3732836
chr11	119352150
chr10	78318537
chr5	37086734
chr1	207999937
chr19	42948214
chr9	130663366
chr15	44975651
chr16	15684953
chr9	36924197
chr4	75371502
chr10	71491174
chr17	58754730
chr6	31706273
chr12	54219253
chr2	33700954
chr8	49084948
chr11	118799311
chr12	10548453
chr11	9590970
chr14	75446680
chr12	48551324
chr17	29926229
chr18	60382442
chr1	201096108
chr5	143039384
chr17	2747906
chr7	20259699
chr14	34551211
chr18	10141135
chr10	3873326
chr4	90148036
chr4	57276614
chr10	97148489
chr6	56733683
chr1	155064011
chr3	32543711
chr17	17566728
chr10	69913570
chr17	43539381
chr6	145588487
chr20	31961761
chr1	47943941
chr5	90515157
chr17	56429560
chr13	24994027
chr1	203260509
chr8	122842465
chr17	78734641
chr2	39607021
chr12	45663104
chr6	34524157
chr11	72142261
chr9	98279240
chr10	103227155
chr17	35425180
chr5	82561237
chr17	59434207
chr18	57663826
chr12	110971566
chr6	48884405
chr12	65050411
chr12	89352150
chr6	26312134
chr8	11666544
chr14	53167730
chr1	57035471
chr1	120516817
chr9	35518371
chr11	118436792
chr5	110885080
chr3	156446138
chr11	60929253
chr3	156231623
chr2	206596351
chr2	134523536
chr20	46234692
chr2	43206899
chr20	10635386
chr11	128985713
chr3	52373835
chr9	75612831
chr11	111180371
chr3	98048530
chr1	212465007
chr10	11799660
chr10	104991141
chr6	158939714
chr7	38972295
chr9	129261864
chr7	54932617
chr7	105857887
chr2	221370079
chr10	75545056
chr6	34992716
chr7	22633854
chr4	24596694
chr2	68936689
chr9	126441106
chr12	113661032
chr17	833787
chr11	45864927
chr15	64985517
chr6	131840888
chr6	3139610
chr6	152037762
chr10	97578606
chr4	129271168
chr12	122298303
chr6	43138894
chr1	35252335
chr15	44720660
chr10	101155771
chr1	53573465
chr6	42012013
chr1	78004804
chr5	95260631
chr6	47015493
chr12	121676510
chr14	31028201
chr1	70975934
chr5	179248628
chr12	13036441
chr11	59554623
chr6	33257360
chr9	110582282
chr2	46229873
chr11	46722151
chr11	31833638
chr12	120668331
chr7	1544070
chr8	48572033
chr2	220114158
chr12	32687116
chr7	1572557
chr18	77439725
chr5	143060618
chr1	65364083
chr2	28976370
chr2	121696117
chr15	70403922
chr1	113863108
chr19	54312064
chr11	101454606
chr22	29219059
chr5	142035483
chr1	216774165
chr4	54443073
chr2	191879143
chr1	159886153
chr13	31038493
chr6	142696640
chr5	133706798
chr3	128445756
chr6	152235832
chr1	223907359
chr15	44061984
chr16	75682593
chr16	15723012
chr9	6413206
chr12	47479777
chr19	54713965
chr16	69452025
chr1	145694660
chr1	65933406
chr3	16515956
chr16	30583576
chr17	55978904
chr11	65138874
chr8	38237937
chr14	96828689
chr15	36799157
chr11	110234098
chr1	218337570
chr9	36597620
chr6	35887794
chr10	51543239
chr7	2563951
chr14	58894406
chr9	96776517
chr13	24544057
chr4	83193293
chr9	112852185
chr3	170763420
chr8	131107414
chr14	63159119
chr6	110000515
chr1	12714834
chr6	109074058
chr21	38938369
chr14	89642616
chr5	34001600
chr1	54591578
chr14	90980061
chr3	57144024
chr14	91527356
chr2	42273364
chr12	46867658
chr18	61517500
chr12	54052981
chr2	225233956
chr12	15746020
chr12	97300774
chr4	54647968
chr16	3202320
chr1	67518562
chr1	167786638
chr2	68258835
chr13	108882938
chr1	175138676
chr9	134510862
chr8	27930511
chr4	152247001
chr14	88655852
chr8	28259457
chr6	52416454
chr4	99014172
chr18	34274112
chr16	46428697
chr13	52098604
chr4	54325930
chr1	111323890
chr6	22955401
chr3	101644617
chr5	34585896
chr8	71064871
chr1	240061512
chr15	85956850
chr17	62359471
chr21	40467188
chr1	55354268
chr2	37617803
chr4	7863261
chr2	132250353
chr12	46759879
chr7	17720723
chr2	191135212
chr10	18180610
chr17	75426513
chr7	123235029
chr4	40579396
chr16	77952900
chr15	101300002
chr8	66629790
chr14	81983931
chr5	175893509
chr20	33291482
chr11	68890304
chr3	45452799
chr1	101775033
chr6	144585523
chr4	129482100
chr12	94546682
chr2	227665446
chr16	84430401
chr4	103682627
chr19	51866155
chr3	30647851
chr16	2850064
chr3	134083660
chr12	48214069
chr17	41656549
chr1	39452486
chr12	68108595
chr14	77495257
chr2	235890283
chr9	128105962
chr12	64199997
chr1	24092456
chr8	90895056
chr2	191067561
chr18	56620300
chr10	69615584
chr11	62316532
chr17	62152286
chr1	180126959
chr2	102183490
chr13	41114768
chr4	77008490
chr5	118345097
chr6	110651124
chr4	109513991
chr1	244080934
chr11	64863915
chr14	65187151
chr20	48345233
chr2	163566994
chr17	1352883
chr12	116674109
chr6	47103629
chr8	124409063
chr16	30449173
chr12	12932698
chr4	48331499
chr11	130764437
chr13	34216999
chr6	45413776
chr15	71117630
chr7	45434021
chr4	48129906
chr6	155173978
chr3	138405813
chr4	155539115
chr13	45716894
chr13	47240298
chr1	7551364
chr1	31643717
chr3	189034305
chr1	165227392
chr1	160231499
chr3	124782053
chr2	159314663
chr2	143632118
chr17	56052686
chr6	70952046
chr16	68271628
chr14	21081758
chr2	238037047
chr10	15126697
chr8	102479487
chr4	40193343
chr17	74637790
chr6	6851459
chr9	127148628
chr10	99161119
chr15	72766044
chr21	35899223
chr11	76512998
chr3	174673412
chr9	71701849
chr18	57566777
chr9	135675721
chr4	169992124
chr1	92545874
chr14	63156625
chr2	30497831
chr17	72734720
chr17	31254397
chr9	95895668
chr2	159580603
chr14	53917792
chr5	81931710
chr6	1325998
chr9	139521320
chr3	103821333
chr20	19991396
chr17	5740526
chr10	72164856
chr8	41645131
chr15	63390043
chr16	47808785
chr2	46862257
chr1	186817832
chr2	37331031
chr3	186982052
chr3	148320175
chr2	190212333
chr15	100261696
chr1	172938943
chr11	67275661
chr15	90944274
chr11	123447862
chr8	120667533
chr5	108804631
chr18	3037600
chr2	112732852
chr16	51278205
chr1	185615571
chr17	7836570
chr13	36539043
chr3	87126334
chr9	127153179
chr7	73130171
chr6	151136386
chr6	154912082
chr15	67427999
chr2	169402226
chr5	154239323
chr10	111725430
chr5	132241922
chr14	92814689
chr18	55680890
chr7	48179813
chr13	40755854
chr7	130579216
chr5	95429828
chr3	105222156
chr1	158497119
chr14	100305285
chr6	128829015
chr6	11299549
chr22	23561138
chr7	72772522
chr6	47121042
chr6	79862391
chr14	30194440
chr4	40553303
chr1	86050042
chr18	46067090
chr19	36605271
chr3	17036834
chr19	6022463
chr3	170483447
chr14	68936309
chr8	118684439
chr8	38650790
chr2	111920666
chr3	40509695
chr12	47791590
chr1	156093693
chr10	76635885
chr12	12857690
chr3	156530512
chr1	183484363
chr7	23374453
chr6	31794856
chr5	141229393
chr19	17501886
chr21	30547914
chr16	2085839
chr13	51971681
chr8	29580654
chr5	14208833
chr1	200504931
chr7	2551253
chr7	5463651
chr6	21111795
chr14	23075554
chr5	158891207
chr7	95932665
chr18	72663343
chr9	81977181
chr1	29598452
chr19	18496876
chr5	31221306
chr11	72504772
chr2	8796570
chr12	122853191
chr20	1418170
chr12	53221138
chr16	56404986
chr4	141649363
chr6	133056035
chr19	41814631
chr2	43587515
chr2	70313894
chr10	13344166
chr3	33109134
chr22	31926685
chr15	59914655
chr5	150460719
chr13	77600702
chr15	41237305
chr2	171386899
chr3	185080832
chr17	20388465
chr1	43427573
chr13	29267983
chr16	53815304
chr15	38361941
chr16	11439124
chr8	119356402
chr3	13538026
chr6	3665088
chr18	20284490
chr17	74835956
chr21	35174125
chr15	64540319
chr14	29498378
chr8	131704712
chr15	34629970
chr18	19612526
chr12	53194785
chr7	156931091
chr15	58625402
chr15	35220108
chr6	127741847
chr5	34487631
chr2	153028353
chr1	223894337
chr10	97037995
chr3	25484144
chr5	64235741
chr13	41078384
chr8	61194706
chr3	81349733
chr15	99198250
chr14	21155819
chr22	37850975
chr17	42216209
chr12	116201934
chr17	80730041
chr15	39566278
chr2	3384151
chr22	37269809
chr7	87856454
chr3	130752525
chr18	19749440
chr6	26388471
chr6	111800144
chr7	135458311
chr11	77491149
chr17	53524287
chr8	74332348
chr4	140737322
chr12	13025233
chr17	1018523
chr6	30716277
chr3	24040677
chr9	84161612
chr2	136633937
chr2	28844524
chr10	75351840
chr12	63988876
chr2	97405981
chr17	40268871
chr1	98552489
chr7	138162188
chr4	170170887
chr2	223661588
chr10	94652349
chr4	170165122
chr3	65869488
chr6	33239694
chr1	231559637
chr3	105106203
chr17	7482764
chr10	17430397
chr17	62162076
chr5	142120231
chr7	17029698
chr8	37002430
chr9	109515489
chr5	1800293
chr18	11005786
chr7	111800279
chr2	139535757
chr19	1871515
chr16	81170453
chr6	126978914
chr3	100915062
chr1	87459123
chr2	111569572
chr6	57063861
chr3	47365959
chr3	186883034
chr14	65486849
chr3	124729447
chr6	119582629
chr2	46005909
chr5	19881054
chr10	34926833
chr1	94445686
chr2	164012023
chr12	104682587
chr2	114093743
chr8	10950134
chr1	27816848
chr17	46238122
chr2	102857419
chr11	111859745
chr2	20596012
chr9	99380625
chr1	224074441
chr1	9254307
chr2	228568195
chr2	39348504
chr1	19831450
chr12	79818156
chr7	20009917
chr7	94137933
chr5	60594546
chr5	60459129
chr16	85482632
chr8	17179196
chr9	80466903
chr20	44713985
chr3	81298950
chr12	59159969
chr11	61376977
chr12	110477059
chr2	237026774
chr7	157064788
chr18	74237467
chr13	74025731
chr12	65060004
chr11	86235362
chr19	56060873
chr1	208137283
chr19	47274386
chr20	19945380
chr7	127877274
chr1	201987976
chr4	17546132
chr2	85812260
chr4	150185499
chr2	20298088
chr6	143264175
chr13	24370885
chr5	34246234
chr4	41134539
chr10	119120961
chr6	158246683
chr18	23806421
chr15	41850015
chr7	113727204
chr5	72113147
chr1	89488062
chr9	8329806
chr4	87899107
chr7	23114757
chr8	118533183
chr1	185663471
chr6	2167140
chr3	124771628
chr1	242011243
chr4	102806938
chr6	116395418
chr5	179921402
chr20	55839393
chr8	101250901
chr17	19715888
chr14	89080250
chr4	88340928
chr6	56548938
chr9	133565616
chr14	50234837
chr19	47754133
chr6	26105136
chr7	115274838
chr1	59680618
chr8	22061467
chr16	2896845
chr1	229409692
chr2	37993386
chr7	12529980
chr1	87797519
chr2	138686587
chr15	70909640
chr1	200341393
chr17	65990800
chr20	36008868
chr19	18111442
chr8	58138157
chr7	107655717
chr4	71933244
chr9	73035097
chr6	156758882
chr7	32026827
chr5	55934165
chr14	87900622
chr14	77767595
chr8	93977239
chr9	88708825
chr9	132474451
chr10	30478037
chr2	238642731
chr17	14374551
chr3	49132030
chr18	32559359
chr1	234812179
chr19	35486026
chr17	38605182
chr8	92112222
chr12	68136409
chr7	150925602
chr5	135389522
chr5	145361631
chr17	55608070
chr7	35749327
chr4	156348297
chr12	1879454
chr14	31597131
chr11	61849724
chr3	15352188
chr7	39605389
chr19	37708806
chr19	13162607
chr4	151788432
chr22	24975035
chr7	56114651
chr6	36727056
chr6	77488986
chr3	46028026
chr8	70676479
chr4	141612684
chr10	76582030
chr11	60897551
chr17	14603363
chr2	181628506
chr8	98800411
chr13	34736410
chr2	68348392
chr3	33111545
chr3	54256546
chr16	68125678
chr20	2286765
chr20	17512055
chr14	94862453
chr17	8060062
chr1	212382486
chr1	150548495
chr17	41622110
chr1	84367410
chr12	680909
chr15	99721036
chr3	17462401
chr11	14013895
chr7	100076830
chr4	6753452
chr3	149265850
chr1	151254926
chr15	91417512
chr1	213545720
chr8	12809916
chr10	114476935
chr10	74398780
chr12	4140633
chr7	133500847
chr4	155581438
chr3	123324199
chr7	128867908
chr5	81147902
chr13	109962641
chr3	172384908
chr5	96270874
chr2	223891232
chr14	30365814
chr3	156513906
chr7	51230601
chr9	84202738
chr19	47539619
chr1	206848363
chr2	47419161
chr7	137758964
chr18	11323763
chr3	14307248
chr4	99699558
chr6	149067839
chr12	85451313
chr10	11645085
chr3	124556862
chr14	69044757
chr3	61630921
chr1	23704083
chr2	38030322
chr4	124446579
chr11	86417606
chr3	151001980
chr2	173953031
chr4	71575475
chr6	49490819
chr3	56874567
chr19	55721616
chr11	111205579
chr1	205672401
chr12	8198676
chr19	19030247
chr3	172185169
