Chrom	position
chr8	11312369
chr4	83539654
chr21	33125520
chr10	125932350
chr4	102112973
chr6	155721862
chr5	1051067
chr7	1182109
chr6	22590839
chr7	16324406
chr7	102576118
chr19	8432424
chr2	138780988
chr7	16621669
chr9	71991911
chr1	238835691
chr3	76096752
chr3	36405936
chr1	239729685
chr2	139032908
chr19	7627894
chr16	2205256
chr19	48423565
chr1	236084257
chr9	72489827
chr7	1080578
chr1	174944007
chr19	48893969
chr1	242295878
chr1	242440194
chr7	102452877
chr6	36165112
chr12	1714495
chr1	243882292
chr8	145987804
chr19	50216054
chr9	76945997
chr3	31461977
chr19	47133127
chr9	5354403
chr10	8781158
chr16	8503531
chr6	24394471
chr1	180899979
chr16	65339602
chr5	137611372
chr3	39825425
chr5	104967968
chr16	65580397
chr2	129208363
chr12	130805293
chr1	233174609
chr5	95592728
chr2	219470393
chr16	65901368
chr4	151629346
chr16	66137358
chr3	74419671
chr16	6255119
chr12	3357282
chr3	73535099
chr7	14727519
chr16	66349291
chr1	179077542
chr4	152090573
chr16	5671985
chr4	127380289
chr6	23349984
chr16	5552783
chr6	23219171
chr12	3214390
chr1	235276932
chr6	21199514
chr5	138289315
chr19	50490544
chr10	6690084
chr7	137911163
chr1	161500164
chr4	121750440
chr4	121722542
chr8	143012315
chr8	143002331
chr8	143000547
chr8	142986258
chr19	3155242
chr5	93844665
chr5	93806656
chr3	99883805
chr5	106851397
chr9	82271303
chr15	101300148
chr10	7396853
chr4	120576783
chr10	7553741
chr10	7964888
chr10	8026524
chr2	573982
chr16	77247898
chr3	23806131
chr3	23777577
chr10	8159074
chr7	137839610
chr1	156771553
chr7	150811122
chr1	156743122
chr4	122047991
chr15	91879137
chr4	122048834
chr2	141209031
chr1	245550312
chr2	223225893
chr6	36584903
chr1	245769019
chr7	18929845
chr2	205362766
chr19	5091477
chr19	51182728
chr9	77893964
chr4	158725483
chr1	167761289
chr15	99948633
chr5	138483650
chr1	246570258
chr8	144592915
chr7	102022385
chr16	72981750
chr16	72995245
chr3	29379285
chr10	313240
chr19	4607260
chr1	163117014
chr6	17962900
chr2	224150784
chr4	160188541
chr6	37112371
chr3	26301933
chr3	26289284
chr10	2933376
chr1	231775685
chr19	11698576
chr16	11070720
chr16	51786720
chr12	20741222
chr9	33454859
chr2	133843438
chr4	142054705
chr19	31230471
chr12	21962159
chr12	14579945
chr3	52075509
chr19	31762680
chr16	50464075
chr9	20558681
chr1	212774591
chr9	34426562
chr4	142424106
chr12	12846461
chr4	138305817
chr5	101233892
chr9	19635104
chr3	64013603
chr3	64039449
chr3	64074261
chr3	50428479
chr13	24043155
chr1	216590026
chr2	210489436
chr1	216779568
chr1	217627339
chr9	18268612
chr7	105024868
chr6	27515527
chr12	15339705
chr12	20662084
chr1	210296961
chr9	25454062
chr6	28908888
chr16	46416189
chr16	46417276
chr16	46417693
chr1	206557280
chr3	57162345
chr16	46423620
chr16	46424658
chr1	208256943
chr16	46433739
chr16	46394103
chr12	19427000
chr19	20426531
chr9	31034444
chr1	208905848
chr12	20123193
chr9	32072756
chr9	32142245
chr1	204553676
chr4	141595057
chr2	212734036
chr19	18844168
chr4	141610246
chr4	141823290
chr3	59720020
chr19	30644416
chr4	141856621
chr16	23161153
chr2	132106640
chr7	139710499
chr2	208183181
chr5	136750018
chr1	187840484
chr7	103767049
chr1	187245326
chr1	187200383
chr2	208309701
chr7	140424695
chr19	13030286
chr13	27837791
chr7	106480952
chr12	6662448
chr9	38057949
chr19	12939619
chr7	140096225
chr9	13239370
chr13	24560171
chr1	184184622
chr1	229038915
chr7	2672656
chr1	183811816
chr9	12814660
chr2	218785840
chr7	148326655
chr16	11403859
chr16	11230661
chr6	24824774
chr7	2560019
chr16	63786537
chr1	231195489
chr13	30096363
chr3	69759772
chr1	188287255
chr1	225751201
chr2	218114423
chr19	35453458
chr2	217438988
chr2	131788115
chr16	55632067
chr3	48236122
chr3	48154483
chr1	221291176
chr2	131502357
chr6	26572118
chr7	9364327
chr7	3444276
chr1	195427733
chr7	9712336
chr16	19759924
chr16	56298420
chr12	25929097
chr3	69343633
chr7	104262066
chr1	224238676
chr5	96461025
chr3	69373738
chr2	208780647
chr19	39373588
chr4	134361801
chr3	45670409
chr5	103603170
chr3	45394720
chr9	14452790
chr7	3066785
chr4	162129987
chr7	24239816
chr8	104242173
chr17	7387753
chr4	183077135
chr12	49609077
chr1	107292323
chr8	125093315
chr4	183521452
chr4	183645757
chr15	66125069
chr22	47130352
chr15	65627427
chr22	46992249
chr18	60446843
chr7	156961416
chr17	7233827
chr15	64973792
chr2	118471889
chr1	108559236
chr8	123096298
chr8	41255570
chr7	35329199
chr15	64499392
chr6	155594779
chr2	118419378
chr7	157070157
chr2	148861711
chr17	8076806
chr1	99831224
chr3	124115077
chr1	99746854
chr3	124148032
chr12	50373069
chr7	33003789
chr3	1569732
chr7	137692663
chr3	4566270
chr3	7349297
chr15	70632507
chr3	7243656
chr6	8238115
chr15	70477758
chr15	70447441
chr3	119379882
chr4	109621693
chr1	110714103
chr5	90321391
chr17	2316151
chr10	49824608
chr13	43697019
chr13	43868676
chr5	109247655
chr10	54359835
chr11	122650093
chr7	31154783
chr2	120578090
chr2	10545696
chr2	234609025
chr13	44341876
chr4	181920541
chr4	182006922
chr2	197973701
chr4	182445677
chr2	197961508
chr2	120348651
chr17	3821953
chr2	235244534
chr8	122294458
chr9	97632021
chr8	121972881
chr8	106486268
chr7	36910787
chr2	112784267
chr1	94279729
chr12	51799770
chr8	109496462
chr11	119240181
chr12	117803189
chr18	55764838
chr2	150303443
chr8	106653441
chr8	106651266
chr15	57819802
chr9	98902135
chr11	119046490
chr15	57463770
chr10	65555389
chr4	190522097
chr22	39780983
chr18	55078154
chr2	20799768
chr1	91956267
chr3	127914325
chr8	105239927
chr6	153070664
chr2	112020387
chr2	21082570
chr2	111922900
chr17	17734784
chr15	56004758
chr4	102266528
chr3	126860952
chr7	36730524
chr12	117877468
chr2	19358817
chr1	98592444
chr17	9312910
chr17	9828260
chr17	9848310
chr10	65608809
chr2	16474948
chr15	63172701
chr2	118027356
chr1	98146179
chr9	97777382
chr10	66872530
chr6	154835206
chr15	62915190
chr7	36055590
chr11	119862577
chr4	104012993
chr2	236552490
chr2	17211525
chr7	157495333
chr11	119763352
chr15	61915108
chr8	117603366
chr8	117560598
chr6	154449104
chr2	236944874
chr15	61237541
chr8	116470387
chr10	72618756
chr2	193752201
chr3	7410332
chr6	41046987
chr2	9916667
chr9	87230655
chr7	25812613
chr4	119249161
chr6	38275707
chr3	16503157
chr3	108228290
chr4	119229647
chr3	16483260
chr2	228229550
chr10	20924572
chr16	85285828
chr6	164091486
chr7	26247933
chr11	128264782
chr2	3126503
chr8	138665384
chr18	77794689
chr7	108456445
chr6	163101567
chr1	147994305
chr2	3622769
chr15	79049634
chr2	143028026
chr13	37519514
chr8	136840762
chr2	122288560
chr2	143051975
chr19	1041051
chr8	140439025
chr12	41830083
chr8	140440727
chr9	83650307
chr15	88992354
chr3	103430611
chr9	83830085
chr12	124633210
chr5	93277767
chr12	124515240
chr3	20693957
chr15	86722298
chr12	40632496
chr13	35963832
chr1	155433853
chr8	141506502
chr10	14015929
chr1	155214645
chr16	81634091
chr5	133021493
chr8	141469825
chr3	106060081
chr12	40959222
chr1	155034205
chr3	18496431
chr7	151451367
chr2	227438085
chr13	36295244
chr13	36298167
chr6	15343937
chr6	165250167
chr2	122835608
chr3	112968175
chr15	70755338
chr17	416464
chr13	41004443
chr10	34722497
chr9	90942947
chr6	159179579
chr15	74233537
chr13	41485668
chr7	154540282
chr1	117230064
chr8	131553761
chr9	91368747
chr2	200930457
chr3	116690606
chr7	136279612
chr3	113019680
chr17	601090
chr15	72766377
chr18	66577034
chr10	43551776
chr10	43553107
chr4	175137617
chr7	154861845
chr1	113601692
chr1	113582901
chr6	40822551
chr10	44358322
chr18	66108657
chr5	90610216
chr15	70785234
chr15	74610349
chr12	45611053
chr3	115237508
chr10	33562381
chr10	29131308
chr6	13369182
chr8	135678691
chr10	30163971
chr2	6665272
chr5	107587213
chr13	40450646
chr15	77133337
chr2	6913418
chr6	12599233
chr10	31907833
chr10	31939167
chr7	100822646
chr7	28842275
chr18	69569835
chr15	75247003
chr7	29017749
chr10	33561123
chr1	120412831
chr2	51551362
chr13	58273188
chr11	26269136
chr11	43942325
chr4	53253
chr6	104716429
chr2	175543379
chr13	92453432
chr5	58780189
chr11	68658571
chr2	90385765
chr17	71756191
chr5	74958133
chr4	33725708
chr8	31677651
chr8	31637261
chr7	82197349
chr18	7072054
chr5	149539618
chr11	47989353
chr4	49119723
chr4	7896772
chr5	157884000
chr2	176261630
chr20	32164295
chr1	6567767
chr18	3531042
chr6	101892773
chr14	35887480
chr5	155311360
chr13	85568885
chr2	75904565
chr8	17484635
chr1	1791626
chr5	158018384
chr5	123734385
chr5	124160435
chr11	60893029
chr8	17468628
chr7	126599915
chr17	75876996
chr4	41837542
chr11	43945688
chr12	88409809
chr14	50473080
chr8	28960086
chr11	45099079
chr13	105644637
chr1	3748492
chr1	19698760
chr17	79446405
chr20	33495576
chr6	91387210
chr2	90380587
chr8	40757529
chr5	66453063
chr4	49105951
chr5	68331621
chr11	21914135
chr4	2888576
chr8	32518898
chr5	153530256
chr11	75350880
chr4	7823105
chr5	70788884
chr12	84054628
chr2	64428489
chr2	72204055
chr2	90387854
chr4	13397985
chr20	37335380
chr6	97243018
chr7	128935071
chr5	123333759
chr12	96118023
chr13	93379505
chr4	19927325
chr4	19943230
chr1	21305109
chr4	7888489
chr11	79255589
chr12	90908265
chr5	153898300
chr8	26682283
chr20	37495592
chr7	81314442
chr2	169491808
chr6	106640978
chr17	69498763
chr4	49111559
chr5	153900710
chr11	43991278
chr2	87800127
chr5	123906145
chr6	107885679
chr5	154253462
chr17	67450417
chr14	36026758
chr2	55709718
chr1	21747981
chr17	61520266
chr7	128055506
chr12	89848012
chr8	35426989
chr4	4786341
chr5	154670655
chr17	63194997
chr7	83755135
chr1	14832055
chr8	20139897
chr11	27675825
chr2	66679583
chr11	58470869
chr20	36255567
chr5	151304304
chr1	14580811
chr4	49142578
chr6	96590208
chr11	74421532
chr4	25917044
chr1	18160752
chr12	88230189
chr2	69444218
chr1	24616594
chr9	135965775
chr14	38455426
chr11	57008482
chr1	18099492
chr11	44715317
chr20	44056096
chr4	26030653
chr1	24765166
chr2	90383467
chr12	104607987
chr6	109775546
chr1	18464684
chr4	55364988
chr7	89136489
chr13	113347126
chr7	126124216
chr17	74838306
chr2	169004604
chr5	123393811
chr11	64624204
chr6	86925160
chr4	57008461
chr20	39104177
chr4	6174056
chr2	86008117
chr6	110026590
chr5	60326152
chr13	106115478
chr9	132971412
chr11	78729625
chr9	134760725
chr5	151082978
chr20	20213836
chr11	80324874
chr6	107876912
chr20	49773204
chr2	70141618
chr1	11941188
chr11	44787943
chr1	24311142
chr6	82978203
chr5	123472497
chr2	69330844
chr2	64280219
chr11	26128479
chr11	66189255
chr8	29738752
chr4	1404403
chr14	32467309
chr4	4768500
chr8	22850176
chr17	61678223
chr12	96068623
chr5	153158386
chr6	101744289
chr13	106127677
chr2	86293437
chr17	75861641
chr11	47936552
chr11	40156617
chr4	53288101
chr9	136428682
chr20	43015269
chr9	136476153
chr1	16887202
chr6	98092426
chr12	105062382
chr13	108499227
chr11	73028679
chr13	94710119
chr13	108419656
chr4	59369266
chr6	98075158
chr11	68429837
chr11	72122982
chr5	67715521
chr9	139519760
chr8	27751195
chr17	60745888
chr2	90389424
chr5	153841318
chr11	78226157
chr1	16596922
chr2	85385818
chr11	20678608
chr1	6792139
chr5	123731206
chr1	880195
chr17	76513658
chr17	76513062
chr20	48004095
chr14	34954152
chr20	19716317
chr5	146883809
chr7	125867880
chr18	8174909
chr14	23478763
chr13	93760614
chr5	148802240
chr11	40312116
chr8	41181977
chr14	34394569
chr13	97762297
chr17	57861024
chr12	94282918
chr2	90379320
chr18	457373
chr9	136435212
chr2	90379785
chr14	34423531
chr8	26565659
chr14	33076758
chr2	172793137
chr1	8767277
chr5	56664048
chr6	81948386
chr20	32284499
chr12	94222981
chr1	9514088
chr13	91452768
chr2	72215472
chr2	175401239
chr11	63845896
chr5	149537900
chr11	47026468
chr17	76254843
chr1	6732836
chr9	136379797
chr20	43461617
chr1	241266185
chr16	69252758
chr1	85313266
chr10	79182904
chr3	77200142
chr7	79582652
chr1	95417341
chr9	2490250
chr10	79267259
chr15	61054533
chr7	111658541
chr1	241137378
chr7	138364746
chr6	154351999
chr9	101043110
chr1	174489147
chr13	104659265
chr3	34691833
chr9	78082278
chr2	17995115
chr1	241372470
chr12	118273171
chr11	46507778
chr3	81350544
chr1	96450793
chr7	111599217
chr16	1321926
chr14	28568246
chr15	60763673
chr15	62379965
chr5	83213454
chr17	13425385
chr11	46502681
chr17	64271985
chr18	52623997
chr10	78801862
chr5	67712740
chr19	5103279
chr17	18926210
chr3	33791525
chr11	65887116
chr2	22665103
chr2	17181584
chr22	36407154
chr8	31803442
chr12	2041565
chr8	102778034
chr11	117377920
chr7	79611700
chr12	32465906
chr3	129104524
chr3	126653167
chr4	158828700
chr10	72453909
chr1	175414981
chr9	97918568
chr3	126398396
chr2	66298528
chr19	48872540
chr6	151498265
chr22	35983572
chr22	35568621
chr7	133660028
chr15	62229189
chr8	117564846
chr2	150904664
chr1	175185760
chr10	79847197
chr2	236761277
chr1	246212174
chr13	51793027
chr16	68804779
chr19	48867446
chr19	5068921
chr1	240629100
chr5	141112175
chr16	71995611
chr7	124302649
chr6	107900010
chr12	53321181
chr8	224511
chr4	186565752
chr4	126682201
chr3	77036366
chr15	49098517
chr8	117561144
chr2	23307026
chr14	28567053
chr2	223469692
chr20	43970829
chr1	175148689
chr6	44086090
chr9	101093229
chr11	116733165
chr4	124814329
chr5	5711484
chr4	124940172
chr18	53141017
chr7	138351294
chr1	174768815
chr10	79637746
chr9	98031142
chr5	67976407
chr4	154652574
chr17	15197107
chr4	186729201
chr10	80416718
chr2	17856277
chr10	80394184
chr2	206544900
chr7	18252631
chr10	71440528
chr4	124861982
chr5	73481715
chr9	72720285
chr7	99592003
chr17	21198067
chr7	36463446
chr3	81345221
chr11	77226306
chr12	2033862
chr13	104465116
chr22	41079048
chr6	107310073
chr12	117402029
chr2	20350974
chr13	50244092
chr1	245569944
chr1	94125830
chr8	104465253
chr2	20298100
chr1	17447941
chr11	77620045
chr12	105116904
chr5	179808697
chr2	193244665
chr6	107737629
chr15	58535525
chr1	245605167
chr13	90138519
chr5	110522910
chr15	55963275
chr7	36924769
chr15	101085387
chr13	104191788
chr12	1271512
chr12	52345064
chr2	67788138
chr15	55881732
chr16	70177298
chr5	153908017
chr4	156513947
chr1	169042267
chr4	103090674
chr2	206013732
chr11	45876537
chr1	90374771
chr12	117397879
chr6	21241725
chr15	58519335
chr16	70680881
chr3	127499557
chr9	98793960
chr1	17222681
chr19	50594171
chr2	150323296
chr10	74080657
chr15	57382870
chr7	158442169
chr1	93345336
chr12	51916518
chr19	5894594
chr1	245365354
chr1	93407848
chr2	67549921
chr15	57540454
chr6	107507471
chr2	67550939
chr5	153896846
chr14	23755534
chr13	104455797
chr9	76963858
chr13	90148943
chr2	112103202
chr12	117418083
chr22	40928609
chr6	153096777
chr10	74560356
chr2	205918678
chr7	150475972
chr2	171002622
chr2	205919698
chr2	139833948
chr1	245507926
chr15	57179729
chr7	37344886
chr15	58098473
chr15	100875875
chr15	55650136
chr2	20245667
chr7	102119344
chr12	51765416
chr6	107853259
chr8	30710431
chr22	36792119
chr13	32296963
chr16	674100
chr12	1885977
chr5	5340723
chr5	67829689
chr2	192193352
chr22	37038504
chr2	170879372
chr11	117643361
chr1	243080067
chr11	96457573
chr3	78304760
chr1	87170272
chr5	87385975
chr4	155984260
chr9	98225131
chr4	186832902
chr10	78699797
chr9	98221154
chr3	77427052
chr1	173638744
chr10	78539876
chr1	242591061
chr15	100647253
chr2	88777453
chr9	98846812
chr5	106590666
chr3	128214424
chr16	69516678
chr16	69529761
chr1	168659784
chr10	72982530
chr3	126833427
chr1	90163785
chr2	21292850
chr15	102503202
chr11	66095933
chr15	59287322
chr8	103841577
chr12	1692810
chr3	126892058
chr5	178863601
chr3	128178206
chr3	128123733
chr8	104146148
chr10	76349275
chr2	139918641
chr11	45070705
chr10	76210647
chr10	76199180
chr19	51050844
chr1	245735303
chr2	67215081
chr2	167154079
chr7	98424529
chr1	94582338
chr1	245769887
chr6	152467769
chr10	77770750
chr8	31758367
chr7	150066392
chr4	156158922
chr2	238767197
chr6	21479726
chr2	21483311
chr12	125322925
chr7	82782952
chr17	64448089
chr3	128135080
chr14	28633330
chr6	112520555
chr5	6311988
chr9	110880284
chr13	59972315
chr4	54580148
chr2	175314923
chr16	66229123
chr8	25141070
chr19	10859845
chr4	96045253
chr4	127489966
chr10	93138079
chr6	98490027
chr12	29192092
chr6	98494949
chr3	73649614
chr10	93009694
chr3	73653213
chr1	234694313
chr1	234698367
chr5	175288945
chr3	139410679
chr3	73659825
chr4	35219150
chr5	133828426
chr15	37654825
chr10	94253355
chr6	51045961
chr3	73458285
chr2	133104833
chr17	71970433
chr14	33980436
chr4	54796384
chr1	233850628
chr5	14417695
chr11	42486813
chr15	36468235
chr16	6257355
chr10	93993959
chr1	234043192
chr10	93910770
chr5	14401802
chr6	23612294
chr5	14387723
chr8	6648146
chr5	128399746
chr6	145525642
chr12	115142094
chr3	139393633
chr9	135057483
chr6	146169820
chr3	73736909
chr2	152063764
chr6	23348624
chr4	96319136
chr16	66737935
chr4	7881034
chr16	5548756
chr22	28248228
chr16	66851116
chr5	155464797
chr12	106233731
chr8	6318257
chr5	142068827
chr22	28412249
chr2	219721188
chr13	31365857
chr10	89824468
chr5	128810443
chr17	28894402
chr4	96437931
chr12	99190661
chr15	39176421
chr5	105164760
chr15	38196360
chr8	25143887
chr15	38087295
chr22	27503977
chr6	145889269
chr7	96137875
chr8	95863928
chr22	27566679
chr5	155479881
chr9	109939179
chr13	59837817
chr13	31272356
chr12	115189014
chr13	59810895
chr11	115039137
chr3	138981090
chr15	38806935
chr1	72253968
chr5	128439316
chr12	56109831
chr22	27682763
chr7	14465377
chr18	45708411
chr17	64196980
chr8	94035945
chr1	66737093
chr12	99130816
chr1	180565275
chr8	93874599
chr11	40224546
chr3	39795085
chr16	8859858
chr9	113470820
chr8	94027076
chr8	94038836
chr22	24920028
chr13	60449349
chr17	62318474
chr6	109006174
