Chrom	position
chr5	52327676
chr11	77440322
chr7	99318102
chr12	6793993
chr19	13372030
chr7	137750728
chr7	137749803
chr11	75119040
chr5	52300908
chr19	14123708
chr11	74915127
chr19	14685164
chr11	77801775
chr11	74693128
chr18	13542272
chr11	77867631
chr19	15288531
chr12	7090558
chr5	39413309
chr5	95337212
chr12	12798959
chr5	34010466
chr5	34036037
chr12	14145751
chr11	65266457
chr7	94210035
chr7	94250295
chr19	39617406
chr7	94253347
chr5	34246227
chr18	3380741
chr12	12764745
chr19	39310228
chr11	65686842
chr18	5339755
chr7	148684307
chr18	5340983
chr12	12704985
chr19	39140190
chr18	3456871
chr5	33432989
chr18	5970362
chr18	3052266
chr11	62206258
chr12	15976576
chr19	45361229
chr12	15933526
chr5	108874520
chr12	15769642
chr18	3037630
chr7	152133992
chr18	3117837
chr11	65125540
chr11	63006923
chr11	63017791
chr7	151778325
chr19	42993694
chr19	42985112
chr5	30605950
chr5	31771313
chr5	107857209
chr11	66189284
chr12	12603316
chr7	139360062
chr11	70952553
chr11	68625058
chr5	38104785
chr7	140672972
chr5	38165137
chr7	140376171
chr7	140193025
chr7	139952740
chr7	139933813
chr19	11050207
chr11	68099183
chr11	71017544
chr11	71658786
chr11	72133677
chr5	95581302
chr19	18949764
chr7	139749327
chr19	18917150
chr19	18491096
chr7	96463165
chr7	96178194
chr5	35134507
chr19	36152385
chr5	101558703
chr5	101552691
chr12	12551470
chr12	12534334
chr19	37701647
chr12	12504261
chr12	12467152
chr19	36311016
chr5	100188854
chr12	11228471
chr5	36239618
chr18	8341792
chr7	143604165
chr11	67424002
chr18	9092803
chr12	11870761
chr18	9118640
chr11	67424913
chr7	137656367
chr7	110559344
chr7	99601612
chr5	79500890
chr11	124813051
chr5	72919854
chr5	72974446
chr5	80263519
chr5	73059273
chr18	47358752
chr5	79950661
chr18	68003277
chr18	47931325
chr5	73704288
chr11	111475343
chr18	67556342
chr11	111661075
chr11	111671493
chr18	48345816
chr18	67457236
chr5	73281261
chr5	73657840
chr18	71933604
chr5	72792984
chr18	74266025
chr7	122319547
chr5	67404954
chr19	1490574
chr11	104918108
chr11	104922533
chr19	1194667
chr11	125959017
chr18	46469100
chr18	46473124
chr11	106333045
chr19	660997
chr11	107067673
chr18	77694706
chr7	123438271
chr7	123378545
chr18	46599091
chr7	104944603
chr18	74766891
chr18	48564623
chr5	73796471
chr18	44473023
chr11	120271628
chr11	120938345
chr18	56197156
chr7	111834289
chr11	117966970
chr11	118065966
chr7	111726814
chr18	51788602
chr18	52613606
chr5	78281774
chr5	79038574
chr11	118544543
chr5	78277274
chr18	55478910
chr7	107999211
chr7	110163117
chr18	55089790
chr18	55464559
chr7	110669254
chr5	75948867
chr11	116703127
chr5	75840329
chr18	57121005
chr11	113066691
chr18	49596842
chr18	66554819
chr5	74212877
chr7	116449733
chr5	74250383
chr18	60391344
chr5	78877400
chr7	116412682
chr5	78831597
chr18	60361076
chr18	51613000
chr18	60128439
chr18	60128172
chr18	57504985
chr11	121078366
chr7	107653151
chr11	126570928
chr7	127548035
chr12	4595431
chr19	7186504
chr11	86740622
chr12	1163885
chr18	25671380
chr7	134576144
chr7	134053883
chr5	57014208
chr7	133977930
chr12	923499
chr5	58354261
chr11	93934438
chr5	58359167
chr18	29171790
chr12	782299
chr12	694870
chr18	29952568
chr11	93276637
chr18	30310679
chr7	130773259
chr7	134576891
chr18	25653825
chr11	86711391
chr5	90245842
chr5	92918528
chr12	4269887
chr11	82700413
chr5	55646642
chr11	82804102
chr19	8453234
chr19	8422306
chr11	83564008
chr7	134902884
chr11	85634714
chr11	85642228
chr12	4121068
chr18	21566768
chr11	85681985
chr5	55934157
chr12	1838295
chr11	85956957
chr5	58423645
chr7	130632820
chr5	66440252
chr18	42351979
chr5	82873119
chr19	4147485
chr18	39809715
chr5	82420587
chr19	4131169
chr19	4052776
chr11	129693947
chr18	40026363
chr5	65306409
chr18	32509342
chr7	128503758
chr18	42377022
chr5	81931772
chr11	102331934
chr5	81919144
chr11	102333554
chr7	103450773
chr7	103705598
chr18	39734280
chr18	37282020
chr11	129942027
chr11	101865148
chr19	5987474
chr19	5975222
chr19	5962744
chr11	134613007
chr11	132952850
chr5	88141307
chr11	95749581
chr7	101764941
chr18	33062105
chr7	130380815
chr5	59788979
chr5	60498218
chr18	33077930
chr18	33283200
chr18	33756326
chr11	100552117
chr19	4671117
chr3	33138955
chr11	28131826
chr19	45549084
chr10	89840186
chr4	105863103
chr8	62224499
chr10	90595518
chr2	71034559
chr10	91134143
chr10	91459642
chr10	92681188
chr4	106958210
chr10	92766866
chr4	107179470
chr2	69394071
chr10	93672775
chr4	108554623
chr2	68441718
chr4	110899229
chr8	59412891
chr8	59383917
chr2	65659897
chr8	59334388
chr2	65623668
chr10	94652191
chr2	65600700
chr2	65590505
chr2	72305165
chr2	72775333
chr10	96440536
chr8	63965001
chr2	76400478
chr2	76399434
chr2	76071924
chr10	82258741
chr2	75750943
chr4	102185880
chr2	75748816
chr2	75743697
chr4	102806939
chr2	75083606
chr2	75067592
chr4	103352678
chr8	67527627
chr2	74716282
chr10	86257894
chr10	88534930
chr2	73489664
chr10	88852613
chr10	88963383
chr2	72984533
chr2	72982262
chr10	89378902
chr2	72908736
chr8	58781611
chr10	96662562
chr19	45582481
chr10	101542390
chr10	101687630
chr4	124339894
chr10	101945823
chr2	55466945
chr8	48905665
chr2	55253535
chr2	55242307
chr2	54933972
chr2	54919064
chr8	48437570
chr2	54801350
chr4	124481287
chr4	124520336
chr10	104359545
chr2	54308929
chr2	54191939
chr2	54078341
chr2	53331587
chr4	124814389
chr2	49534272
chr4	125452010
chr8	42657159
chr4	129141595
chr10	101630292
chr10	101535798
chr8	58717032
chr4	124317892
chr2	65150045
chr4	113034402
chr2	64912713
chr10	97217271
chr10	97217883
chr2	64220547
chr2	64211559
chr2	64047713
chr10	98437344
chr10	98558528
chr10	98624168
chr2	61857152
chr8	54857873
chr4	122612723
chr10	99892799
chr8	54681022
chr10	100030288
chr2	60583140
chr8	53608025
chr10	101181234
chr8	53302823
chr2	58397882
chr10	101514632
chr2	77122804
chr2	77832317
chr2	78389608
chr10	60937421
chr2	111913433
chr8	87267970
chr10	61996840
chr10	62738336
chr10	62822950
chr4	78462085
chr8	87250344
chr10	63659712
chr8	87140677
chr10	63664506
chr4	78980895
chr10	63798649
chr8	85560646
chr10	63811094
chr2	106974787
chr10	63853753
chr4	79122248
chr4	79783637
chr2	103340662
chr2	102724358
chr2	102717433
chr4	83453204
chr10	64415472
chr10	60941614
chr10	60833548
chr8	71042828
chr2	112286796
chr2	118572127
chr8	93523799
chr10	52227127
chr8	92120232
chr10	52271784
chr2	114780022
chr4	74244838
chr10	52642499
chr10	52645419
chr2	114681369
chr4	74296113
chr10	54113870
chr10	54212587
chr2	114165380
chr10	54534560
chr10	54766883
chr10	59388572
chr2	113072616
chr4	76649502
chr10	60228479
chr2	112288304
chr10	60754719
chr10	60817957
chr8	81718184
chr4	83807510
chr4	83826529
chr2	102272562
chr4	89965525
chr4	90034754
chr2	86876608
chr10	76582009
chr8	74270894
chr4	95220201
chr4	95341319
chr4	95394187
chr4	95485597
chr2	85814785
chr2	85592950
chr10	77533503
chr8	72836504
chr10	77548706
chr4	100140362
chr10	80218950
chr10	80288776
chr2	84686542
chr2	84521204
chr4	100325831
chr10	80853736
chr10	81077588
chr2	78488175
chr4	89930510
chr10	75571490
chr10	75346590
chr10	71850786
chr10	65835566
chr2	101950122
chr2	101733899
chr10	67658018
chr2	101499732
chr10	69578271
chr2	101397341
chr2	101070629
chr10	70748447
chr4	84282935
chr2	99351547
chr4	89030677
chr8	79820926
chr4	87894275
chr8	78312260
chr4	87915579
chr10	74011537
chr2	97304158
chr4	88199664
chr4	88330780
chr10	74848364
chr8	76331392
chr10	105554123
chr2	48347469
chr8	42334541
chr2	12146210
chr2	11676134
chr4	184001889
chr8	17693844
chr4	184002452
chr4	184032809
chr11	27333881
chr4	184539980
chr11	27395882
chr8	17186743
chr17	80796439
chr4	185270074
chr4	185355459
chr8	13306777
chr11	33411485
chr11	33499729
chr8	13211664
chr2	9748142
chr8	13123465
chr4	185806290
chr11	34235694
chr4	186254520
chr2	8774117
chr2	8765617
chr2	11893861
chr2	12835630
chr4	170170896
chr2	15916890
chr11	14641845
chr2	22278865
chr2	21378743
chr2	21279406
chr11	16148034
chr11	16206298
chr8	22223016
chr4	171180902
chr2	20928016
chr8	21792477
chr2	20638438
chr2	20413714
chr4	173647443
chr11	18600778
chr11	18824436
chr2	20133548
chr8	19523058
chr8	19315871
chr11	19928994
chr11	19975655
chr11	20024476
chr2	16607197
chr11	20042929
chr2	8554126
chr11	34331655
chr4	186635068
chr11	34448861
chr11	48028466
chr8	6429947
chr11	57265515
chr5	7877195
chr8	3845349
chr8	3834441
chr8	980381
chr11	57746347
chr5	7879390
chr11	57828931
chr19	49843799
chr19	49376287
chr7	158419249
chr11	59974256
chr7	156742403
chr7	156686176
chr19	47729513
chr7	156401887
chr19	47487967
chr11	60648590
chr7	156172586
chr5	14774767
chr7	154794975
chr19	54034945
chr11	47956233
chr8	8111665
chr2	176037
chr8	11576400
chr8	11486498
chr4	187187082
chr2	7249213
chr4	187565342
chr11	34686747
chr2	6485847
chr8	9651390
chr2	3469816
chr4	187677168
chr8	8960337
chr19	54123227
chr4	189359750
chr8	8953575
chr5	218159
chr8	8663900
chr19	56368707
chr19	56064827
chr19	55770691
chr19	55727933
chr19	55127699
chr19	54714023
chr8	22313658
chr11	13162148
chr2	47537709
chr10	114571815
chr4	141649378
chr10	114741479
chr2	44033742
chr2	43683578
chr8	38153621
chr2	43560099
chr10	117816583
chr10	119164558
chr2	43371591
chr10	120880098
chr2	42903185
chr2	42418592
chr2	42415249
chr10	121465047
chr2	42363182
chr10	122728842
chr10	123603102
chr10	123614500
chr2	39753443
chr10	124781211
chr2	39719387
chr2	39697190
chr8	32765646
chr10	114658906
chr4	141562401
chr11	12867591
chr10	114501946
chr2	47194500
chr4	139019590
chr4	139334514
chr2	46964885
chr8	40032542
chr8	40028291
chr8	40020087
chr10	113937202
chr10	114025788
chr8	39912348
chr4	140613958
chr10	114062320
chr10	114154437
chr10	114250504
chr4	140763170
chr10	114306429
chr2	45501875
chr4	140933986
chr10	114403561
chr4	140941324
chr2	44751912
chr10	114455387
chr4	141075358
chr10	125608647
chr8	30515626
chr8	30474206
chr4	153408362
chr11	3926849
chr8	27930068
chr4	163813724
chr4	164417295
chr2	27576624
chr8	27346041
chr2	27516115
chr11	7594794
chr8	27316916
chr2	27403532
chr8	26697622
chr2	26492897
chr2	26337179
chr4	166290891
chr8	25177474
chr2	26303407
chr2	26235250
chr2	26106170
chr2	26010099
chr4	167893397
chr2	25599915
chr4	168098084
chr4	169717668
chr11	3901299
chr2	29331192
chr8	28022996
chr10	133996698
chr4	154354535
chr8	30173298
chr2	38660218
chr4	155512069
chr10	129955420
chr10	131260683
chr4	155517189
chr8	29834528
chr4	155519339
chr8	29802336
chr2	38147010
chr11	3602463
chr4	155581462
chr4	155954223
chr2	37798448
chr2	37086206
chr11	1697398
chr11	1712585
chr2	32554418
chr4	159748115
chr2	32232271
chr8	28198796
chr12	18395807
chr7	74024775
chr17	80725219
chr6	144975171
chr13	99948916
chr16	14656790
chr6	144736329
chr13	100211992
chr6	144696840
chr13	100887193
chr13	100967058
chr13	101169665
chr13	101195239
chr13	101386758
chr16	14379782
chr16	14009176
chr6	144068606
chr6	28557163
chr13	107772781
chr13	108880201
chr6	143732122
chr16	12913359
chr13	111229289
chr16	12848133
chr13	113793513
chr13	113951398
chr13	114833060
chr6	144973814
chr13	99142753
chr6	143189308
chr13	98963200
chr6	149498330
chr13	92374718
chr6	149396110
chr16	20549724
chr6	149376853
chr16	20435959
chr6	26745257
chr13	94772032
chr6	149350286
chr16	19938205
chr16	19553569
chr13	95950109
chr16	18874302
chr13	97578305
chr13	97793931
chr6	147306422
chr13	97960494
chr16	16090743
chr6	146094187
chr16	15666411
chr13	98825873
chr6	27640216
chr13	98960452
chr16	11916268
chr16	11848308
chr6	149838801
chr6	35383300
chr6	138829299
chr14	31847387
chr15	99387255
chr15	96882761
chr15	96882219
chr14	32336952
chr15	96808452
chr14	32407148
chr6	138406143
chr14	32672424
chr6	138222756
chr15	96752900
chr14	34369159
chr15	96715316
chr14	34770520
chr6	36986512
chr6	37027335
chr6	37051292
chr15	92080124
chr14	35629229
chr15	90582003
chr15	90223688
chr15	89676951
chr14	31699055
chr15	101262241
chr6	143160751
chr15	101979924
chr16	11838444
chr14	20774158
chr14	20801776
chr6	28918870
chr16	10461693
chr16	10456443
chr6	142629200
chr6	29876034
chr14	22694432
chr16	10360072
chr16	9081470
chr6	141848318
chr6	30640916
chr16	5194514
chr16	4956646
chr6	31763608
chr16	3207452
chr16	3033886
chr6	140864224
chr6	139910094
chr6	139829924
chr15	102264485
chr6	34921649
chr16	20610282
chr13	91519018
chr15	88932188
chr6	16640969
chr6	16755338
chr16	55794335
chr16	54215022
chr6	16808424
chr16	54137567
chr6	158663728
chr16	53778617
chr13	46021539
chr6	17603426
chr16	53082585
chr6	17611293
chr13	46739879
chr16	52526914
chr6	18057269
chr16	51278115
chr16	51092808
chr16	50573258
chr16	50554627
chr16	50189083
chr16	50069511
chr16	48444052
chr6	21004135
chr6	157417990
chr6	16655146
chr6	16586739
chr16	48222569
chr13	42490881
chr13	34731300
chr16	69706109
chr16	69596028
chr16	69438594
chr13	37191027
chr6	166615946
chr6	13763445
chr16	68299251
chr16	68086349
chr13	41078314
chr16	67397562
chr6	15246070
chr13	41267221
chr13	41469974
chr13	41593901
chr16	58807973
chr16	58689349
chr6	160675969
chr6	16305945
chr13	41834171
chr6	160389830
chr16	57643800
chr13	42242479
chr13	49552170
chr16	47668200
chr6	26572126
chr6	25636244
chr13	74861987
chr16	27324781
chr13	75914227
chr16	27214814
chr13	76023647
chr13	76033437
chr6	151979480
chr13	76334816
chr6	26033801
chr6	151697764
chr6	151529449
chr6	26055269
chr16	24084292
chr16	23685738
chr16	23347479
chr16	23115961
chr13	79759911
chr6	26322391
chr16	20916002
chr13	82448518
chr6	26544879
chr6	26555541
chr6	26556861
chr13	74736455
chr13	74546837
chr16	47533674
chr16	27378971
chr16	47509883
chr6	21381982
chr13	50705410
chr16	46930108
chr16	46910664
chr6	21506009
chr16	46421834
chr6	155765477
chr16	30835728
chr13	52098634
chr13	52194803
chr16	30756596
chr16	30449154
chr16	30413326
chr6	24313807
chr13	53024814
chr16	29955518
chr6	154996868
chr16	29776951
chr6	24383729
chr13	68954513
chr13	68954890
chr13	73664748
chr14	36275879
chr14	36678073
chr7	91671492
chr15	52199812
chr15	51786266
chr6	65011707
chr15	51057377
chr14	73002407
chr15	51011013
chr6	114593943
chr15	49092694
chr15	45933798
chr15	45630813
chr6	113964255
chr15	45128519
chr6	113673508
chr6	111932161
chr15	43264260
chr6	76234274
chr15	42607238
chr15	42578832
chr15	42431271
chr15	42220471
chr6	111428985
chr15	41420801
chr15	41115968
chr15	41086030
chr6	64516330
chr6	116538410
chr6	80235499
chr15	52301287
chr6	54794539
chr6	56347564
chr6	122206710
chr6	120699887
chr14	68639040
chr14	68639581
chr6	119672284
chr6	56548901
chr15	57079378
chr6	56971994
chr6	119580423
chr6	119536689
chr14	69251393
chr14	69405539
chr6	119530807
chr14	69533663
chr15	55542740
chr6	64101585
chr14	70207960
chr6	64224105
chr15	53739572
chr6	116589883
chr14	71284576
chr14	77435162
chr14	77506898
chr15	59548424
chr6	107814531
chr14	91986106
chr6	107585869
chr14	106627039
chr6	88415050
chr6	88508686
chr14	105512248
chr6	89419819
chr6	89679152
chr6	106634820
chr6	106630530
chr6	89780946
chr14	94444792
chr14	94807063
chr6	105285183
chr14	94922511
chr14	94968328
chr14	95030864
chr14	95060456
chr14	100671027
chr14	100250966
chr6	93074868
chr6	96022844
chr14	95989817
chr6	88381630
chr15	25103187
chr6	80327301
chr6	88244242
chr6	110975442
chr14	77838893
chr15	39988203
chr6	81237416
chr14	80469721
chr14	80935181
chr15	39727269
chr15	39503819
chr6	82804374
chr15	38058316
chr6	109616826
chr6	109616426
chr14	87175401
chr15	36799153
chr15	35475313
chr14	89080225
chr15	34630118
chr6	84979967
chr14	89857702
chr6	108324044
chr6	108274060
chr14	90863360
chr6	108253291
chr6	54156643
chr6	53499086
chr15	85591040
chr6	46185654
chr6	46761075
chr6	47041082
chr6	47043775
chr6	132297923
chr6	132272632
chr14	52656199
chr6	132259385
chr6	47102629
chr6	132165526
chr14	52924809
chr15	71953667
chr14	53167641
chr15	71080882
chr15	71051316
chr14	53288622
chr14	53393141
chr14	53414905
chr6	47428209
chr15	70784832
chr6	47709707
chr15	70432996
chr14	53925204
chr14	54080790
chr14	51327427
chr6	133055992
chr6	49490844
chr15	75301635
chr15	85590588
chr14	37748563
chr6	41167555
chr14	37966837
chr6	41424669
chr6	41709628
chr14	38260734
chr6	42172202
chr15	82555932
chr6	134993084
chr15	81134710
chr15	81131637
chr6	42813175
chr6	43461852
chr15	79118190
chr14	45604941
chr14	46337932
chr6	134519404
chr6	44062636
chr6	44079836
chr14	50454325
chr6	45011971
chr6	45413753
chr15	68577811
chr6	49524408
chr14	65709663
chr15	66111374
chr6	52234085
chr6	52236559
chr15	65588632
chr15	65463999
chr14	59782118
chr15	64902804
chr14	61286557
chr6	128671694
chr6	52463229
chr15	64540308
chr6	52860425
chr14	61992083
chr14	62004578
chr6	52999712
chr6	53096642
chr14	64193469
chr15	62731981
chr15	62199857
chr6	126240337
chr14	65409702
chr14	65486892
chr15	61044878
chr14	65697377
chr14	57126882
chr14	56957321
chr6	131485219
chr14	56066457
chr6	131360306
chr14	54492593
chr14	54568976
chr6	49734650
chr6	50061069
chr14	54600851
chr14	54602887
chr14	54605527
chr14	54642325
chr6	50061820
chr14	54758777
chr6	131185644
chr6	131184820
chr6	50984487
chr14	54914142
chr14	55004508
chr14	55123074
chr15	67366828
chr6	52021013
chr15	66665448
chr6	130586934
chr15	66125116
chr6	130038638
chr6	13408131
chr16	71599571
chr16	71632585
chr7	49811349
chr7	48184042
chr5	141901549
chr5	141928520
chr12	68152004
chr17	53839684
chr7	47803377
chr7	47755519
chr12	68738077
chr5	142201808
chr12	69181421
chr17	53472093
chr17	53364545
chr5	142300670
chr7	47574846
chr17	52980890
chr17	49423838
chr17	49057092
chr12	69811843
chr5	142975891
chr17	48506375
chr12	71832984
chr12	71930809
chr7	45035411
chr17	54897220
chr5	141397870
chr17	47812420
chr12	66443040
chr7	65772842
chr5	138066901
chr7	65584705
chr17	57832056
chr17	57803265
chr7	64910197
chr17	57542573
chr17	57479241
chr7	64804390
chr17	57243451
chr5	139986762
chr12	59159913
chr7	56067947
chr17	56490495
chr17	55927527
chr17	55638926
chr12	65049096
chr12	65050348
chr7	54932620
chr7	51396265
chr7	50786761
chr17	55595268
chr17	55593932
chr7	44927157
chr5	144436512
chr17	58114573
chr12	81480315
chr12	81522893
chr7	40443515
chr17	42204455
chr12	86036787
chr5	150381975
chr5	150384273
chr17	41778784
chr7	37982919
chr17	41662278
chr12	89784840
chr17	41630043
chr12	90159863
chr7	37231614
chr12	90674613
chr12	91245824
chr17	41538715
chr17	41534500
chr12	92439754
chr12	92465014
chr17	41445312
chr17	41288785
chr7	36329989
chr7	36204898
chr12	81515006
chr7	40795161
chr5	145061382
chr12	81311643
chr17	47184315
chr12	76017693
chr17	47031819
chr12	76102806
chr12	76168171
chr7	43809618
chr17	46518819
chr5	147028358
chr7	43714338
chr7	43679681
chr5	147215089
chr17	45764418
chr5	147774358
chr5	148532023
chr7	43556710
chr12	79924125
chr12	79941340
chr12	79941928
chr12	79943462
chr12	79954151
chr5	148944511
chr17	44676098
chr12	80685091
chr5	137915135
chr12	53568734
chr16	71842869
chr17	74234264
chr17	73999580
chr17	73989705
chr17	73779502
chr17	73379387
chr17	73291466
chr12	30590812
chr12	30661602
chr12	30752743
chr12	30779919
chr17	72642587
chr12	31556141
chr17	71792112
chr7	80023307
chr5	123935539
chr17	70979018
chr7	79839858
chr5	125699569
chr17	70400091
chr17	70383090
chr7	79081605
chr12	33741239
chr7	79064429
chr7	77755408
chr5	121411876
chr5	118733396
chr17	69678156
chr12	26922343
chr17	80526513
chr5	110740130
chr12	20782644
chr12	20961649
chr5	110848784
chr12	24231471
chr5	114577689
chr17	78641506
chr12	24907878
chr17	76958756
chr5	115982745
chr17	76597812
chr7	87757045
chr17	76588676
chr17	76417729
chr12	25409095
chr17	75508201
chr17	75230145
chr17	75084735
chr5	118345048
chr17	74758883
chr17	74687997
chr5	118638863
chr17	67069319
chr12	53405792
chr5	133485525
chr5	133707032
chr17	62396209
chr12	50016329
chr7	73037664
chr5	134599094
chr5	134640340
chr12	50790486
chr5	135309242
chr12	50926777
chr12	50942797
chr17	61598046
chr5	135394398
chr5	135459110
chr5	135820672
chr5	137094607
chr17	59659520
chr17	59471656
chr17	59441119
chr17	59434201
chr12	52366410
chr17	58807428
chr7	66248082
chr12	53278436
chr17	62733147
chr7	73707271
chr17	66818224
chr5	133382910
chr17	66581241
chr5	131439464
chr17	66470729
chr17	66314872
chr17	66025822
chr12	44389180
chr17	65821486
chr7	75747718
chr7	75588253
chr12	45654194
chr17	65256559
chr5	132143161
chr17	64339913
chr7	75226265
chr7	75071944
chr7	74508594
chr5	132185271
chr17	63584585
chr5	132385472
chr12	47191971
chr12	47208195
chr5	133354383
chr12	47740557
chr12	92896925
chr12	92897599
chr17	41192905
chr12	122890676
chr17	619056
chr12	122973758
chr12	123029240
chr6	3370901
chr6	3410195
chr16	89461747
chr12	123933318
chr12	123942628
chr16	89160239
chr6	4008763
chr7	7154573
chr6	4777599
chr16	87904504
chr12	125385019
chr16	87891240
chr7	6416668
chr7	6278133
chr6	5068669
chr12	131261202
chr12	131496984
chr12	131586443
chr6	7043385
chr16	85881712
chr12	122891398
chr6	2999568
chr16	85569199
chr6	2839565
chr7	17279555
chr7	17224634
chr17	7677636
chr12	118562467
chr7	17170150
chr12	119041641
chr7	17139320
chr7	17061033
chr7	17029751
chr12	120493639
chr17	6908292
chr7	16998578
chr7	16954549
chr17	5217304
chr7	16659792
chr6	1552866
chr7	13225065
chr7	12982442
chr17	4691278
chr17	4675122
chr12	121548175
chr17	4663246
chr17	4552218
chr12	133047939
chr16	85322719
chr7	35749217
chr13	28200151
chr16	75505890
chr6	168207205
chr16	75414326
chr6	168076922
chr16	75344056
chr6	167812022
chr13	31248060
