Chrom	position
chr1	156471216
chr7	65565138
chr17	64722444
chr11	118801072
chr1	26560402
chr14	95731874
chr20	279286
chr10	89622870
chr13	114320319
chr9	139742670
chr19	2944906
chr11	57479422
chr15	66993140
chr2	242820923
chr7	5863099
chr8	141467586
chr6	109509254
chr16	85854947
chr16	87840773
chr17	39678305
chr17	39942271
chr2	61244318
chr16	90098746
chr1	235243001
chr1	27675976
chr10	128593388
chr1	155053195
chr4	186130496
chr5	443885
chr2	85906527
chr1	31885837
chr1	27286922
chr16	2582663
chr7	75848644
chr2	232379344
chr10	96163621
chr7	1672112
chr2	99757964
chr16	4991033
chr9	179238
chr1	156720256
chr22	39381179
chr5	52082867
chr8	146228696
chr2	113450078
chr22	51001545
chr11	118788686
chr20	62314028
chr7	98434690
chr12	80084563
chr9	131940939
chr19	6766192
chr10	3215504
chr11	519211
chr14	105781744
chr7	55626245
chr10	31393457
chr21	35013944
chr17	8076861
chr7	91808336
chr4	4543949
chr13	21140697
chr19	6464169
chr3	61235855
chr17	48712801
chr22	25246413
chr16	46396287
chr18	46987469
chr2	95742617
chr22	37580558
chr11	47869978
chr7	128518774
chr2	3324083
chr3	49025478
chr22	20004654
chr10	134095979
chr6	116575083
chr6	71123155
chr1	173684010
chr8	145151038
chr2	242985311
chr8	145692499
chr16	56569097
chr17	46157764
chr1	24194870
chr6	167806599
chr12	132160925
chr16	46424597
chr16	90098532
chr16	89990194
chr15	42265065
chr15	90836764
chr5	148737339
chr19	39686548
chr12	117566161
chr3	49967069
chr4	58030020
chr9	99328874
chr1	29203787
chr7	44240451
chr1	144932409
chr7	1177907
chr7	99933870
chr16	88373952
chr6	41336748
chr19	34419679
chr10	3797449
chr8	17941413
chr11	31531119
chr12	65174294
chr11	118800893
chr7	157224514
chr21	38639378
chr21	46553563
chr9	140414558
chr4	185655552
chr12	57824966
chr11	108464408
chr2	210289154
chr21	35320041
chr5	139780699
chr11	3278885
chr19	2635172
chr1	1978102
chr7	154795731
chr5	178416604
chr17	73521512
chr19	34895718
chr9	131843206
chr12	129102187
chrUn_gl000228	118376
chr14	104013233
chr15	66585630
chr7	26904035
chr20	56070517
chr16	14165004
chr14	31889360
chr1	1111927
chr14	102414509
chr11	6374796
chr14	106153669
chr1	42612751
chr18	56452671
chr22	28405549
chr16	89768494
chr9	134249077
chr1	224622889
chr4	78077794
chr18	76518999
chr6	168402677
chr9	95799009
chr11	64885134
chr4	7579044
chr7	100183361
chr17	78157677
chr19	44617464
chr22	32366484
chr16	75033951
chr7	140098412
chr7	77165912
chr10	32048803
chr1	235034837
chr9	139962461
chr11	35194767
chr17	70723963
chr8	22094955
chr11	1280445
chr15	74666996
chr5	171434162
chr6	117803582
chr20	8286224
chr8	82633637
chr6	14118312
chr1	50834191
chr1	47184967
chr21	47746160
chr3	32022191
chr15	72523706
chr5	77565056
chr20	305802
chr10	103892414
chr2	113402168
chr1	1276384
chr14	24836402
chr20	62447121
chr11	17886164
chr17	43697596
chr7	97798059
chr2	90385775
chr9	90589788
chr14	23527457
chr2	103352855
chr15	77831595
chr18	9136134
chr20	62469531
chr16	58059554
chr2	101179943
chr1	16068015
chr22	38303696
chr14	101174829
chr19	8591930
chr10	134871505
chr3	52931788
chr17	2752282
chr19	49924666
chr10	38299510
chr12	66524541
chr14	100017774
chr3	101350416
chr3	49059287
chr12	56391394
chr12	65072227
chr7	48129044
chr3	122920805
chr9	96434845
chr5	65018422
chr4	39529474
chr1	167522542
chr11	58910560
chr2	172128756
chr4	48018843
chr1	2615574
chr2	10153280
chr12	759519
chr7	38948710
chr1	167189520
chr1	230724134
chr2	2567272
chr5	78533348
chr6	44042245
chr4	493032
chr1	209825700
chr4	83352425
chr1	15631442
chr8	21998651
chr4	149364132
chr2	21022813
chr6	40296581
chr9	108320464
chr11	723343
chr2	75836433
chr14	103571294
chr1	202927661
chr12	32832142
chr16	85141191
chr8	145203071
chr13	27998222
chr9	35096451
chr1	228318817
chr19	45927092
chr8	144487544
chr1	203619459
chr16	70835300
chr10	3088838
chr8	73920857
chr2	236569243
chr15	59747131
chr6	158470973
chr1	118149684
chr2	235167425
chr2	233918933
chr6	31165507
chr17	16120763
chr7	100080834
chr17	33415920
chr2	85838834
chr11	46269312
chr4	56213263
chr11	118777942
chr10	135121385
chr11	118016376
chr12	27486599
chr1	1208055
chr2	67625066
chr6	137113995
chr19	5831312
chr7	92462426
chr13	99740092
chr15	67813227
chr2	92269344
chr14	106033749
chr2	27712495
chr3	119042498
chr19	35088182
chr1	27926241
chr19	13322728
chr2	97617128
chr18	43547477
chr19	3280827
chr22	25202612
chr14	90849578
chr17	4792422
chr17	35849318
chr3	48647216
chr12	52533506
chr9	139964004
chr19	38827403
chr18	33077977
chr19	6676502
chr16	27275611
chr10	80679952
chr20	61847810
chr14	94437149
chr5	68788665
chr14	75076026
chr1	147736428
chr6	168792968
chr4	186392021
chr19	35069740
chr12	125256219
chr20	30196415
chr4	153857281
chr8	28348117
chr1	16002307
chr1	59165476
chr3	129323769
chr14	101032654
chr17	80239827
chr16	68554689
chr20	2084027
chr11	70661186
chr7	27780507
chr1	249133255
chr17	4607136
chr16	46396769
chr1	47069894
chr10	134120521
chr19	1528273
chr8	100743011
chr19	42429552
chr22	39929026
chr2	120518059
chr19	1251730
chr14	69557068
chr20	62526146
chr1	8378595
chr11	34380454
chr19	49005699
chr5	1157741
chr7	5632699
chr11	394122
chr11	57261104
chr8	37892155
chr5	80465767
chr9	131919993
chr19	2627826
chr11	57113425
chr19	4180304
chr16	75032684
chr7	23312907
chr1	231347389
chr1	9969668
chr14	32670428
chr2	216877785
chr17	80454566
chr4	7072718
chr2	191513172
chr11	118783156
chr1	241051521
chr10	88731515
chr3	9956459
chr6	3090994
chr6	79577528
chr7	48149942
chr7	148036697
chr16	81764019
chr7	73140273
chr6	90529190
chr6	36990469
chr7	97910125
chr1	181411461
chr9	35604897
chr10	73975554
chr8	133977141
chr6	10838676
chr1	165602464
chr12	110011202
chr6	143382376
chr19	10697998
chr19	43967314
chr1	243419587
chr14	61188715
chr17	2816555
chr17	46185186
chr11	20132551
chr2	172864914
chr14	100070964
chr12	125721782
chr5	78810457
chr9	34179776
chr7	10980736
chr1	201509031
chr3	15900550
chr19	11529301
chr18	46136823
chr1	28909235
chr12	123718172
chr22	30723193
chr2	90383283
chr19	17149580
chr12	50261271
chr18	66382624
chr16	89649754
chr12	53815400
chr1	71547009
chr10	133528894
chr11	120555789
chr3	49938229
chr12	31478094
chr5	149340467
chr9	99382214
chr5	149737293
chr15	44487864
chr7	753156
chr20	62446888
chr19	48281589
chr9	126031147
chr2	11833275
chr17	18679865
chr17	1624286
chr2	74881199
chr14	76127216
chr5	142060698
chr17	5685045
chr13	28024872
chr13	28195406
chr12	50677178
chr2	85661189
chr19	14544747
chr8	90770371
chr5	68711141
chr7	43946571
chr4	71570232
chr16	25043281
chr5	43557567
chr22	29977204
chr6	27342962
chr14	90862992
chr8	143183472
chr19	6460580
chr1	1710472
chr2	11886306
chr14	77494088
chr17	73285086
chr11	59523075
chr9	139965289
chr8	1326473
chr22	32871094
chr19	10679044
chr7	26240629
chr8	356983
chr5	1844880
chr16	83960646
chr13	27546408
chr22	24092932
chr6	43655650
chr9	4662237
chr19	3986827
chr11	118901541
chr6	12008889
chr5	68462701
chr8	145137190
chr1	36850716
chr19	33166466
chr1	934945
chr8	128235164
chr19	29704315
chr19	42721882
chr2	74685265
chr6	28109516
chr5	133562255
chr10	1493694
chr20	48587225
chr9	117160559
chr1	714310
chr4	616627
chr14	23288865
chr20	37287769
chr18	61616602
chr2	69534267
chr1	95582497
chr16	73081611
chr6	5003720
chr16	90098976
chr22	18506628
chr14	100017901
chr5	271453
chr17	75082651
chr6	33589731
chr14	55369983
chr17	81054436
chr10	46167668
chr15	101548842
chr18	3297542
chr12	113554379
chr11	130016488
chr12	49363312
chr19	14801169
chr7	141402367
chr9	101017766
chr19	39965302
chr11	64889777
chr1	235097683
chr19	6861686
chr6	47156414
chr9	140133045
chr4	48271551
chr9	2242037
chr10	49514228
chr17	783060
chr19	39881478
chr1	1227300
chr5	121412571
chr1	9489019
chr16	46393432
chr20	45336882
chr8	95003892
chr12	113726284
chr17	28927011
chr5	156692772
chr17	4402704
chr8	30601959
chr12	76354046
chr9	129320515
chr13	28195723
chr1	147510999
chr17	47841805
chr14	73602981
chr20	7999575
chr16	58270250
chr22	36684316
chr10	42380265
chr15	45491463
chr7	30174120
chr5	134094376
chr8	104383487
chr22	38173395
chr19	50370404
chr6	42110337
chr12	13025662
chr1	16417852
chr12	133043253
chr19	49217179
chr5	90680855
chr10	115934097
chr1	805104
chr8	22832302
chr18	33890724
chr7	4793690
chr18	45456710
chr10	72124472
chr7	1546653
chr2	114195880
chr2	96804477
chr15	90233924
chr5	158636845
chr19	1528775
chr5	59995514
chr6	28351336
chr12	120728913
chr19	9420663
chr20	5100264
chr12	27677136
chr16	46393020
chr13	114090305
chr20	3859893
chr7	65878864
chr7	130584600
chr1	16173751
chr10	105194282
chr1	93914855
chr3	128369498
chr16	30934401
chr19	14474645
chr20	62273564
chr15	63385874
chr13	50511017
chr1	156554782
chr14	93581286
chr5	66299832
chr1	228872160
chr6	44095736
chr20	18488649
chr11	69453044
chr1	764907
chr16	86597862
chr14	71787392
chr3	99721870
chr6	18387858
chr17	7338901
chr7	129464973
chr17	75242780
chr9	96433472
chr17	7893507
chr7	76627248
chr14	91526216
chr3	10552282
chr1	27902642
chr3	48481536
chr16	8972498
chr6	111927081
chr4	3767234
chr6	45681672
chr6	64283601
chr4	169239856
chr12	52789780
chr13	100150861
chr6	125474883
chr19	3606464
chr3	194233717
chr20	48225593
chr6	2932390
chr1	16114744
chr10	88043652
chr1	43432899
chr1	17563811
chr6	27125279
chr17	48708211
chr10	118764680
chr6	64281879
chr2	90376228
chr20	56193523
chr4	7527568
chr6	31514605
chr6	30313157
chr10	38691656
chr8	129567253
chr5	40437405
chr2	219523556
chr21	44393948
chr7	73866781
chr6	42375463
chr6	9251206
chr14	75469655
chr17	41393387
chr16	88871061
chr3	58094338
chr12	7261065
chr12	57634656
chr17	57184465
chr11	76757211
chr5	1545750
chr15	73343758
chr11	82611748
chr2	235150633
chr2	242512135
chr15	41198702
chr7	98062816
chr2	235404236
chr22	18880233
chr5	77655930
chr4	142557606
chr5	52283818
chr1	148241559
chr12	46384956
chr16	88728862
chr22	24200244
chr3	159706897
chr19	36822587
chr3	156544608
chr3	195681703
chr19	38085375
chr1	19908960
chr20	361425
chr2	136288701
chr8	10697643
chr20	61935485
chr4	128983500
chr2	152267040
chr9	130806497
chr5	16552804
chr1	16471856
chr8	42912667
chr12	48336375
chr1	242108333
chr11	107711607
chr19	46714672
chr5	34246075
chr22	32058313
chr20	33734668
chr1	53480624
chr17	56495034
chr19	18541654
chr10	75758873
chr11	61103854
chr6	119399281
chr11	59382672
chr1	856929
chr9	116139126
chr20	62496415
chr22	29280509
chr6	27515232
chr6	20877697
chr22	50963052
chr1	16840174
chr16	169067
chr22	41128829
chr2	241507371
chr11	64605563
chr20	32242097
chr21	43207044
chr20	60813247
chr16	88509661
chr7	18548483
chr17	6963909
chr14	68066649
chr6	86302961
chr7	993514
chr7	73705629
chr4	166248925
chr20	25111055
chr4	166129606
chr2	242144727
chr2	242088841
chr8	57124794
chr1	226736224
chr19	19886866
chr9	130564803
chr6	168226500
chr15	62353012
chr7	12726758
chr8	145277639
chr10	2555622
chr4	1003834
chr19	39601084
chr1	24671597
chr12	117593227
chr6	43965300
chr7	8302238
chr7	155948901
chr6	9405875
chr11	58345707
chr7	156812235
chr1	236029628
chr22	31743760
chr17	39819060
chr11	68899172
chr6	30717516
chr20	62701324
chr1	40367906
chr15	41136396
chr9	131397537
chr1	233462977
chr9	132096471
chr4	76649301
chr1	234792247
chr1	77685104
chr7	6543247
chr17	56348016
chr10	105561129
chr1	27189425
chr14	77534576
chr6	16129992
chr12	124672531
chr16	85648826
chr17	27230398
chr20	60957970
chr2	224702596
chr11	398959
chr16	2525865
chr11	111957182
chr21	45303984
chr8	128923678
chr9	77703671
chr7	139616622
chr1	54022003
chr12	12186497
chr2	54749985
chr5	86564723
chr14	24584454
chr2	10794331
chr12	70760828
chr3	63897473
chr2	55920866
chr19	7918367
chr3	14443704
chr3	129444940
chr18	74666631
chr2	61108997
chr19	16683606
chr1	205641429
chr9	38621036
chr3	128598355
chr1	54665615
chr19	14318294
chr19	16694463
chr19	9938482
chr5	172074364
chr2	120981363
chr19	14316724
chr1	203242390
chr2	132559677
chr10	73260150
chr19	49362061
chr3	140660428
chr5	139554844
chr12	6419958
chr3	57094481
chr6	106808449
chr8	119634601
chr15	77713035
chr9	91150336
chr5	6185767
chr14	21131210
chr3	122283418
chr6	47445297
chr10	42365176
chr10	75006837
chr5	60704529
chr19	1526394
chr2	44589307
chr3	158390551
chr18	20513957
chr2	46524894
chr15	90437304
chr9	139923229
chr10	42379912
chr10	18940703
chr12	57856600
chr8	86019745
chr2	197457248
chr19	11308411
chr5	151121434
chr16	58163443
chr9	32526496
chr12	30908175
chr7	127229020
chr2	98703403
chr19	55873694
chr19	58326008
chr18	33889404
chr1	147400673
chr3	149470325
chr9	36764878
chr19	16940608
chr17	79784028
chr5	156454217
chr6	52536026
chr3	71773819
chr8	11660289
chr10	1613967
chr13	114319779
chr19	1183991
chr17	48229484
chr9	124386476
chr11	62432173
chr22	42476106
chr17	45176894
chr19	909422
chr7	44788674
chr2	101868430
chr1	16382744
chr1	92546125
chr2	47403848
chr16	46386898
chr19	34271657
chr12	109345057
chr19	18383277
chr1	186649380
chr6	28510694
chr1	17954049
chr9	139222772
chr17	29814857
chr5	159545582
chr1	234492636
chr6	106773427
chr19	42891526
chr4	47465297
chr17	2952586
chr3	53528152
chr20	25677588
chr1	161124023
chr3	141206734
chr1	78245359
chr10	74052139
chr4	49653485
chr19	1813061
chr17	47647632
chr16	5007825
chr13	99829025
chr6	131949410
chr17	28667212
chr10	102819919
chr1	26663047
chr7	123174315
chr17	48735259
chr1	4503469
chr3	52007865
chr12	7125925
chr12	102224390
chr6	28047985
chr1	36397140
chr11	66079890
chr18	74244374
chr1	245316695
chr1	17223202
chr3	186470977
chr20	43312362
chr22	30603226
chr9	138650057
chr15	52043614
chr4	120376217
chr2	121782496
chr3	186524527
chr5	38556039
chr20	35724491
chr16	67051907
chr5	34839496
chr6	28092418
chr3	149104842
chr7	28893936
chr1	225117177
chr6	139700121
chr13	76124245
chr6	139013085
chr18	25736377
chr7	208393
chr2	70336196
chr9	5450579
chr2	70417981
chr16	85785450
chr4	84255882
chr18	60384703
chr15	52199797
chr3	119396371
chr1	182573436
chr5	150880467
chr2	86849733
chr6	52258884
chr1	182993147
chr7	43966295
chr2	131911154
chr4	128887142
chr9	15307579
chr4	128886327
chr3	193857837
chr16	46420343
chr7	2564005
chr11	85521644
chr1	197744599
chr14	76027434
chr6	76458262
chr20	33857045
chr18	74844229
chr22	29075200
chr3	145878472
chr6	13874173
chr16	46424450
chr20	18547983
chr17	37213407
chr20	34156776
chr12	57854384
chr10	43760775
chr4	89204845
chr16	88567328
chr17	88904
chr12	57145692
chr13	114992419
chr1	43815144
chr6	87923289
chr14	103793216
chr4	24421240
chr3	171528144
chr2	1773718
chr18	268416
chr6	126661140
chr6	70506103
chr8	145277522
chr16	19119351
chr19	50709256
chr15	68843091
chr1	2466428
chr4	1290207
chr11	34937778
chr16	25123180
chr5	74199371
chr1	212458144
chr17	8021884
chr9	130692823
chr14	24740930
chr20	62283505
chr22	47169926
chr10	79685948
chr16	73104547
chr20	61935959
chr17	18863337
chr12	70132223
chr2	231191962
chr12	110436983
chr2	264737
chr7	16793156
chr3	124597550
chr17	80693021
chr10	90750327
chr14	38065132
chr16	77224387
chr1	116012453
chr1	154973735
chr19	13145280
chr14	106033964
chr11	123451512
chr8	121457340
chr16	12010198
chr2	206712422
chr17	80162987
chr19	55667911
chr21	37528284
chr21	34863717
chr7	141438198
chr2	191885052
chr1	214613037
chr19	45004751
chr14	105033070
chr11	22851165
chr1	115212487
chr17	7165800
chr12	125391607
chr15	68146160
chr10	95198944
chr12	125384642
chr2	231281497
chr4	186392947
chr1	228566533
chr11	44587651
chr12	65175287
chr22	21271270
chr1	211856149
chr2	24585155
chr11	102188259
chr14	100905700
chr10	101492462
chr14	60798036
chr2	28027743
chr14	100000112
chr17	73266352
chr8	1712111
chr2	159695382
chr16	71758135
chr5	87971235
chr2	163200720
chr5	59996212
chr1	39844183
chr5	930894
chr18	9612448
chr1	565327
chr12	58166271
chr6	159291177
chr15	39110090
chr7	157103054
chr17	22020723
chr7	158769981
chr16	71598678
chr12	6305049
chr10	180165
chr1	155214618
chr2	74776596
chr14	104314731
chr12	57024217
chr19	11320774
chr19	11321260
chr14	104353809
chr1	170500972
chr12	42719977
chr9	139064701
chr1	30705346
chr19	37958421
chr11	67195930
chr9	134270965
chr5	131832937
chr7	90032434
chr4	87813362
chr8	27183089
chr19	35739527
chr3	190142620
chr1	117452328
chr1	23290899
chr20	49378472
chr5	102595497
chr16	87811537
chr10	14996303
chr11	70049178
chr17	3658205
chr3	122399424
chr7	92393053
chr1	193090790
chr10	3133840
chr17	8286756
chr6	159274415
chr5	130598727
chr3	140951409
chr8	86132847
chr1	32404401
chr21	39806329
chr10	134524097
chr15	78799966
chr11	13299144
chr2	85779292
chr16	56611088
chr9	138973608
chr13	79980674
chrUn_gl000226	6793
chr17	27279381
chr9	131447033
chr1	223895470
chr2	88650524
chr19	12595540
chr17	7739389
chr19	17147634
chr12	31226580
chr17	3767207
chr1	3664095
chr22	32366311
chr15	42840985
chr6	110361288
chr4	75186470
chr17	35278968
chr2	46997134
chr4	616708
chr1	2692171
chr20	62259687
chr10	42600040
chr16	775602
chr5	126409191
chr1	149911335
chr19	6125658
chr10	127408505
chr10	43134171
chr17	18090998
chr2	20190096
chr1	85462446
chr19	35738794
chr7	100048433
chr18	77153268
chr16	46418383
chr18	77439149
chr5	68389659
chr16	25269570
chr20	61662863
chr8	101965611
chr11	36616157
chr6	28047892
chr20	48676057
chr7	73062535
chr9	99808661
chr19	36623492
chr19	6675284
chr6	158184611
chr3	48754121
chr16	19955322
chr1	225668970
chr7	73386313
chr14	94425954
chr18	65183342
chr7	98030406
chr19	39523546
chr9	96435207
chr14	103987304
chr17	29036813
chr13	20702882
chr19	58666613
chr2	26256304
chr7	45719470
chr12	53447933
chr2	26726514
chrUn_gl000212	40864
chr8	46845305
chr1	54021608
chr10	47050435
chr1	203488766
chr10	126210819
chr16	89752614
chr12	57985084
chr17	30228982
chr16	46407405
chr18	74104573
chr7	106377445
chr10	29698194
chr1	85514450
chr9	74384444
chr1	156252046
chr19	1193192
chr11	441257
chr20	43238667
chr11	417312
chr6	99797902
chr12	66377577
chr22	37693733
chr1	53685948
chr6	6811746
chr5	472641
chr20	10517255
chr3	156391875
chr11	107729177
chr16	71928375
chr9	135059529
chr2	232571949
chr6	15662588
chr14	50999733
chr2	234264119
chr5	177018982
chr1	94241000
chr1	45186870
chr1	220960682
chr11	78128332
chr7	3621872
chr3	118753231
chr14	24550816
chr7	12251268
chr5	170814652
chr6	18156362
chr10	81068835
chr9	16058420
chr14	71107954
chr14	51561915
chr22	39529155
chr11	114310539
chr19	44331355
chr12	15941830
chr14	30692820
chr15	63570366
chr7	138818493
chr2	227665166
chr18	28682309
chr5	95067591
chr12	12988537
chr1	45265594
chr12	4417331
chr14	65453729
chr13	114017990
chr2	242089603
chr7	6048934
chr1	1244766
chr5	118788386
chr2	133174387
chr2	242605290
chr11	94885348
chr5	14011279
chr3	159338873
chr5	14219811
chr22	42665680
chr11	93862653
chr16	2886057
chr9	20623332
chr17	62103495
chr7	6098867
chr16	85587618
chr1	37939716
chr16	67917852
chr12	109006928
chr7	134671570
chr1	244211164
chr1	1059062
chr7	131241869
chr1	160054037
chr6	42928416
chr6	10419809
chr8	8153790
chr5	10310727
chr8	13134248
chr2	241505472
chr22	41697290
chr14	23849279
chr1	15853746
chr14	50779763
chr2	198056412
chr17	80399369
chr22	38667990
chr1	42922148
chr1	214620435
chr10	116286626
chr4	103749490
chr3	11598518
chr17	80481473
chr7	128509366
chr14	50778723
chr1	8257908
chr17	79994641
chr14	35872904
chr17	77890012
chr16	2287267
chr19	42363586
chr1	93544719
chr1	93912502
chr22	21983723
chr14	65007090
chr3	4509106
chr14	20869398
chr19	55678515
chr6	151997087
chr1	214454014
chr6	159463817
