Chrom	position
chr16	66586473
chr2	27579658
chr8	26435297
chr15	41624791
chr2	68384683
chr9	128508381
chr19	12847946
chr9	17134956
chr2	164592563
chr6	27860998
chr4	1873004
chr19	12833520
chr4	104119569
chr1	205719416
chr8	56433728
chr19	14529118
chr6	153323954
chr8	110346465
chr16	67867835
chr5	176739437
chr6	38670943
chr19	4535421
chr1	201798270
chr15	44119170
chr1	45805778
chr17	41150318
chr17	57232927
chr2	136874579
chr6	26197829
chr15	40675135
chr14	65453582
chr20	5100617
chr12	1059076
chr21	47878608
chr1	229694796
chr10	23114836
chr12	75905522
chr19	53869296
chr6	31802347
chr5	126112439
chr11	119205121
chr1	52870133
chr19	49631555
chr19	56111555
chr5	41925394
chr17	16290090
chr12	56727720
chr20	25604667
chr7	102389209
chr1	150540772
chr20	23331429
chr15	75315925
chr19	4402621
chr4	24586248
chr5	10250327
chr7	132937756
chr1	151253808
chr17	45727230
chr2	215673932
chr1	46049169
chr22	35653779
chr3	123680100
chr17	7198193
chr14	74416965
chr17	57642818
chr1	42928680
chr13	32890019
chr1	53308414
chr13	30170031
chr10	97849995
chr17	80455175
chr9	140485154
chr19	42784618
chr4	81136745
chr2	70369882
chr19	39926691
chr17	42263823
chr20	47895092
chr17	45726714
chr6	27114840
chr19	2783455
chr16	23652652
chr16	19078875
chr6	131457392
chr5	154236809
chr20	32308097
chr12	109747063
chr1	154155769
chr19	53445519
chr6	26251151
chr19	24097644
chr10	17686167
chr7	76751790
chr1	149214822
chr17	79196852
chr3	142720383
chr5	137667839
chr3	146262468
chr6	30688052
chr2	27309502
chr19	53073853
chr16	74700828
chr18	44702707
chr20	58508717
chr17	6347241
chr1	1447432
chr14	89029302
chr4	122722519
chr7	135195316
chr19	48673565
chr17	66031812
chr1	165600401
chr14	91527101
chr14	23426378
chr16	1728231
chr5	172068096
chr8	145911362
chr16	75657229
chr20	62496530
chr6	159290521
chr11	94227000
chr12	72149584
chr2	61765474
chr2	62081211
chr13	41885401
chr14	95067138
chr9	116649344
chr10	72142489
chr20	43595095
chr3	49761573
chr9	86595675
chr10	93683509
chr4	123844238
chr9	135282221
chr10	92631985
chr12	39837073
chr9	140210742
chr10	90751581
chr11	66726032
chr14	31028305
chr19	21106037
chr17	1531831
chr2	109403231
chr15	66649075
chr12	122110613
chr19	36391465
chr2	68694528
chr3	196439206
chr5	159848850
chr5	133747595
chr14	105219147
chr19	36248970
chr19	36266379
chr5	177632477
chr8	28645515
chr10	70715829
chr8	124408691
chr7	23221479
chr16	2014984
chr7	64363622
chr19	45682264
chr19	4400744
chr4	146020055
chr4	24585210
chr7	108166774
chr3	128902872
chr12	7126243
chr11	576410
chr9	5833168
chr1	115053899
chr4	82393006
chr1	46955466
chr16	3030470
chr2	84743515
chr9	72873862
chr4	159593063
chr13	49106956
chr10	127408172
chr3	14220329
chr17	79981065
chr3	15643521
chr11	8710657
chr13	48877852
chr7	26240453
chr11	3013093
chr19	2236767
chr12	113376243
chr1	202830676
chr7	44925231
chr9	33290452
chr13	25875779
chr4	299288
chr19	20011719
chr11	65729070
chr19	19779627
chr15	48470512
chr16	31150322
chr11	31531329
chr3	61237252
chr1	100435516
chr5	150284793
chr19	16653365
chr20	57425958
chr15	56285888
chr2	127984485
chr7	87505778
chr12	9102347
chr5	36152106
chr14	105957390
chr5	43315580
chr1	16173999
chr8	48872728
chr6	114178451
chr1	16162410
chr3	120068268
chr4	39979719
chr14	20930124
chr3	141030692
chr9	111882501
chr5	102455843
chr7	64254796
chr1	91966623
chr6	44191322
chr12	67664214
chr12	42632207
chr9	96792991
chr14	77423096
chr16	2265112
chr1	150185981
chr15	42787810
chr9	32573152
chr19	5978335
chr13	111100705
chr5	159827084
chr19	13049103
chr1	55230294
chr7	139025253
chr11	59436604
chr2	190627510
chr5	37371588
chr16	699377
chr16	74730242
chr10	76995930
chr21	34961008
chr19	52772831
chr8	6565743
chr17	66286567
chr8	41908477
chr17	79679343
chr17	5323008
chr1	167189404
chr3	140660374
chr12	56618031
chr19	50050383
chr9	131219126
chr11	67159447
chr16	69458514
chr6	153304741
chr1	33502704
chr6	52285127
chr1	165567519
chr7	63774337
chr3	185655874
chr9	25678582
chr15	64386181
chr7	21985793
chr1	247242095
chr13	21476894
chr9	37485950
chr6	79786819
chr12	49761038
chr3	48488076
chr2	166810696
chr19	797908
chr12	100967417
chr12	110011371
chr17	20811957
chr2	204103606
chr10	105992213
chr12	104324070
chr17	73268036
chr8	124054609
chr3	48647154
chr2	242088941
chr19	12606233
chr3	51534060
chr5	176005483
chr2	24163239
chr17	17380262
chr17	71187819
chr17	655554
chr12	56211551
chr7	99070439
chr13	103426148
chr22	39101605
chr2	73298887
chr10	75006657
chr9	139965045
chr17	7387630
chr2	73460409
chr1	29508494
chr1	24306898
chr21	38630676
chr19	7587516
chr3	121553918
chr12	53715333
chr10	75007037
chr4	170679062
chr15	44719836
chr9	37785031
chr12	54673974
chr2	677415
chr6	27440867
chr16	58270433
chr3	39448076
chr22	42342781
chr3	177076412
chr17	38574435
chr4	106629965
chr19	47292133
chr1	150336525
chr3	196045174
chr4	83932072
chr17	62340775
chr2	163175330
chr4	113207021
chr3	109884774
chr9	131266928
chr12	123011778
chr4	56502499
chr15	41055524
chr22	42342958
chr2	234763202
chr8	27169028
chr5	76326204
chr19	47551286
chr15	75230513
chr1	46216401
chr17	34838963
chr3	15106845
chr2	198364744
chr2	55277731
chr9	46113168
chr19	18682580
chr2	232527072
chr22	31892521
chr9	88357088
chr22	32808220
chr17	66016228
chr16	90143906
chr11	62414136
chr18	60119643
chr10	977724
chr7	30544467
chr20	61507049
chr2	162164921
chr12	49658778
chr5	179105578
chr15	41245533
chr16	31885101
chr15	65349742
chr16	1429645
chr7	72395508
chr1	166845690
chr9	103361144
chr12	50101396
chr2	232573061
chr9	15510986
chr1	59281106
chr16	90088988
chr13	39612501
chr14	92506479
chr19	13928999
chr7	6414042
chr1	150868222
chr9	132096841
chr20	35807383
chr8	21999409
chr19	10947250
chr8	74268655
chr2	152266375
chr2	183989117
chr16	19918841
chr15	31196064
chr9	5438031
chr9	79792343
chr2	128284427
chr3	33482236
chr2	27008904
chr11	66445380
chr11	32915870
chr17	17184549
chr7	99698501
chr3	8543505
chr19	51869802
chr19	41770065
chr8	74884494
chr1	155023062
chr7	87257613
chr2	27008816
chr5	141704717
chr5	170814551
chr11	124609798
chr12	14518626
chr10	121632404
chr7	150778002
chr15	41624934
chr12	16064229
chr6	79944522
chr19	54663807
chr7	48075020
chr10	123733965
chr19	53141251
chr11	18127650
chr5	140019011
chr9	37592611
chr19	53238327
chr2	26569720
chr17	73179204
chr20	47662830
chr3	45730687
chr3	122513054
chr14	50583356
chr2	219524323
chr15	75628419
chr2	37311586
chr19	20959081
chr1	236768171
chr1	91487723
chr7	127983876
chr7	23145317
chr6	149969863
chr19	12444487
chr9	99616923
chr11	57103373
chr16	2318120
chr15	68132667
chr19	1040061
chr18	20513783
chr7	64126488
chr8	93977899
chr11	58346401
chr1	33116740
chr12	45609717
chr8	26187534
chr6	20534701
chr9	99329226
chr4	25235412
chr15	101835487
chr3	49066898
chr19	50316532
chr6	10404616
chr4	190861869
chr7	151217311
chr11	3876310
chr15	74284670
chr6	151773329
chr2	73298502
chr16	28891359
chr7	142985532
chr19	21646739
chr22	24407681
chr1	227751237
chr15	91538068
chr14	75530729
chr13	113242473
chr3	156272977
chr2	97222692
chr17	26646056
chr11	73882005
chr12	56360568
chr19	12792237
chr7	64838755
chr1	225615923
chr12	97301015
chr2	96874587
chr15	76603883
chr19	11805780
chr13	98628428
chr22	41347711
chr17	4736553
chr16	2570395
chr10	4868342
chr17	4469080
chr3	167452411
chr10	70661010
chr2	113033088
chr12	68726302
chr2	112641764
chr1	155278653
chr18	13726625
chr15	62359192
chr20	60982433
chr4	103749351
chr1	54665830
chr1	91966385
chr12	66524616
chr19	42772448
chr20	49347310
chr8	101162767
chr3	51422617
chr1	228594658
chr8	64081053
chr12	72233477
chr19	12845531
chr13	96705664
chr1	249132366
chr16	11891281
chr13	111365340
chr9	100746611
chr8	117886472
chr18	48724331
chr20	56293715
chr2	65357393
chr16	31191998
chr7	45808608
chr20	54967325
chr12	58335402
chr1	67896242
chr16	4466743
chr3	101231663
chr3	58291938
chr11	125757490
chr13	21872283
chr8	141474468
chr2	176867056
chr10	102027407
chr11	66405858
chr4	173075078
chr16	433500
chr22	24256189
chr6	73972955
chr11	66383910
chr1	183605014
chr19	3506075
chr7	19748795
chr7	6523844
chr16	70323469
chr8	127079338
chr17	61851041
chr1	211556136
chr16	70285893
chr1	211688964
chr4	492969
chr19	49999504
chr17	36858779
chr16	68344970
chr5	56469812
chr14	69447065
chr12	107167954
chr9	131843093
chr11	65625816
chr6	139094533
chr8	143808549
chr14	100150288
chr5	176449611
chr9	135906363
chr11	119600738
chr10	120840454
chr14	50359709
chr13	20175995
chr12	123717687
chr12	10766179
chr3	128997346
chr9	37027903
chr16	24550804
chr1	27024700
chr1	26633227
chr12	124155600
chr22	45809547
chr1	26947434
chr6	32939873
chr6	3443176
chr19	22817129
chr1	153939867
chr15	99791523
chr4	164415803
chr6	27806093
chr11	13689962
chr2	20212467
chr1	156647249
chr19	22235261
chr11	124824024
chr4	39640668
chr11	118791248
chr15	43622480
chr4	4543783
chr18	77748629
chr1	28908494
chr14	57735653
chr4	156680045
chr1	32479255
chr4	83351613
chr17	39958001
chr2	45838409
chr19	2236324
chr14	59911113
chr17	47866422
chr17	75136664
chr1	3816825
chr9	131644338
chr6	26474479
chr8	124408958
chr20	30102201
chr7	129074198
chr20	5107320
chr1	6296080
chr1	161994133
chr11	64684815
chr11	77705997
chr1	35658954
chr11	64008474
chr19	47551941
chr16	69166468
chr4	120133564
chr14	91976818
chr19	37406939
chr2	61292911
chr18	57567254
chr1	23670802
chr11	108093760
chr16	29816924
chr11	59317998
chr19	36193347
chr18	5296263
chr15	43803138
chr12	42418164
chr9	136371943
chr2	264929
chr12	124066826
chr1	201476344
chr12	42538736
chr3	197237119
chr11	61584412
chr20	62258533
chr11	108093400
chr17	73937281
chr4	57302227
chr10	81107198
chr1	24285660
chr12	50236946
chr1	6052529
chr11	67396892
chr7	96338891
chr12	89919849
chr12	57824902
chr11	73087307
chr5	31531790
chr14	62162120
chr11	14913219
chr14	100659314
chr16	30412025
chr16	87984934
chr18	48556445
chr19	11200146
chr15	91473489
chr9	131798779
chr7	22862588
chr1	21672135
chr3	122920730
chr6	119255786
chr7	50535939
chr3	141868358
chr7	38217642
chr14	64319664
chr17	7465187
chr9	132388436
chr1	22109687
chr11	6704597
chr11	124933156
chr13	50018258
chr12	56754236
chr19	22019017
chr19	22034898
chr14	21777161
chr7	128379254
chr19	23299830
chr20	44718677
chr8	99956604
chr20	44601112
chr6	109416709
chr19	41111202
chr11	72145618
chr11	107328526
chr19	36370815
chr16	75498724
chr20	47833806
chr9	99179695
chr15	74907679
chr15	89631629
chr11	58910228
chr4	54243815
chr7	100435039
chr6	89855696
chr19	36505411
chr19	10305333
chr1	59762208
chr14	90863279
chr11	85955520
chr11	85956089
chr19	46850217
chr22	42343131
chr7	129845228
chr2	234763275
chr11	63706043
chr6	136610137
chr1	247374184
chr14	91730757
chr1	249153391
chr22	35653394
chr3	156892888
chr11	62389604
chr22	32146176
chr19	2462225
chr15	89787672
chr19	10444431
chr17	78121117
chr14	74485976
chr9	133569178
chr6	88412138
chr12	133757932
chr7	99680349
chr19	10812062
chr1	180198372
chr7	20874912
chr20	47448373
chr5	34915709
chr11	19262668
chr22	21271585
chr10	15130751
chr11	17297845
chr9	134000826
chr17	71308263
chr13	80915587
chr9	4792732
chr22	28315420
chr11	65101225
chr19	50145322
chr4	129209354
chr8	145159650
chr6	35656822
chr11	72853734
chr1	172413202
chr19	1876227
chr7	44888050
chr11	46638805
chr20	3792621
chr17	40761672
chr19	33572095
chr22	24181267
chr1	1051497
chr19	58459172
chr6	32862514
chr4	89205873
chr2	27579102
chr12	29534119
chr17	1619917
chr10	101945778
chr20	32700149
chr3	33759707
chr8	128680987
chr12	31812188
chr19	16308642
chr8	48173510
chr2	173940564
chr12	38710580
chr3	197676746
chr1	154245026
chr11	66886563
chr3	98312544
chr2	69664154
chr18	71815768
chr16	18813005
chr13	31191800
chr12	15859254
chr2	73612832
chr20	31989327
chr2	179278622
chr5	154317851
chr12	12878618
chr17	80674620
chr6	33168486
chr15	41625104
chr2	71295722
chr1	28157314
chr11	76155914
chr1	161136191
chr9	128508851
chr10	105110887
chr1	229761908
chr7	65579840
chr3	186501038
chr7	117824204
chr1	27248173
chr2	172779385
chr17	18218387
chr5	43065113
chr9	123342439
chr15	65822798
chr1	1446554
chr12	49246162
chr14	23707179
chr10	75541764
chr12	49463766
chr16	31128877
chr5	94982537
chr16	30933815
chr20	62694421
chr1	222763201
chr17	685559
chr9	116037942
chr17	33895717
chr1	100816954
chr12	48357336
chr9	123638828
chr7	30634461
chr12	98987395
chr21	33104616
chr16	15743967
chr21	32591630
chr3	133969761
chr12	46661228
chr3	196230659
chr21	30446059
chr3	38537875
chr6	7590368
chr4	178363654
chr10	69644354
chr11	67195956
chr16	15188220
chr19	13075967
chr16	90039245
chr16	56764070
chr7	7680530
chr2	85555175
chr10	38691827
chr5	68379461
chr1	26560662
chr2	190526117
chr8	8751134
chr12	7000254
chr5	148737535
chr17	79881427
chr19	39616338
chr19	489051
chr12	96252631
chr1	85742371
chr9	130640036
chr1	25756787
chr10	38146579
chr20	37064017
chr3	128336539
chr7	2272561
chr6	133135376
chr15	40401195
chr9	139743705
chr10	33294775
chr9	130955306
chr5	68389772
chr4	7044746
chr9	108456793
chr4	103790036
chr2	85788635
chr2	152267289
chr8	66546390
chr1	229478312
chr6	150067698
chr10	123734758
chr6	42016438
chr22	45559818
chr10	43134098
chr3	155589750
chr12	111806864
chr2	235935708
chr8	143808057
chr12	132568611
chr1	93811410
chr5	54469037
chr20	30160814
chr7	2595478
chr9	6413161
chr9	71789081
chr18	51751036
chr5	31532248
chr3	126423023
chr3	113234002
chr8	121881223
chr1	114355246
chr1	118148445
chr1	83241301
chr8	124428872
chr3	50265004
chr1	151227138
chr7	23513949
chr17	56429828
chr9	86876196
chr12	100536840
chr2	240323418
chr6	32936264
chr3	124449310
chr13	48669285
chr19	663239
chr19	7694687
chr13	37573519
chr6	31774653
chr17	58213076
chr5	71604336
chr1	104068546
chr17	6939235
chr20	42086470
chr1	154955590
chr19	1103946
chr2	172778966
chr1	228327643
chr6	31926741
chr18	71815635
chr7	26242503
chr12	121409778
chr1	156473221
chr6	33422421
chr2	127822568
chr16	29827444
chr17	20059317
chr2	152266670
chr2	219575582
chr12	120315210
chr5	52095921
chr6	107349340
chr1	236135262
chr6	33679485
chr3	120136350
chr1	205719766
chr12	125477604
chr19	4909422
chr2	238875525
chr20	21284413
chr7	21467083
chr9	6681717
chr5	75013288
chr3	53164470
chr17	57232586
chr9	34989465
chr9	35079815
chr19	1095457
chr17	8152622
chr18	46987099
chr6	31165826
chr9	36190769
chr3	128369699
chr1	113498986
chr8	103667976
chr12	107487713
chr2	191184730
chr18	47013736
chr20	33265000
chr8	126010604
chr16	28565284
chr13	33160562
chr7	43769120
chr12	121790249
chr3	151023016
chr2	190649155
chr3	53925982
chr5	138729073
chr1	62902440
chr19	13858684
chr3	190964616
chr18	12308923
chr6	143771932
chr3	193310937
chr19	52430078
chr17	40307125
chr22	22006389
chr7	72937030
chr3	42623582
chr17	1303635
chr6	159420876
chr1	38455196
chr3	42003587
chr16	1823136
chr16	74330623
chr19	53193798
chr14	23235785
chr11	19734314
chr5	174905541
chr19	23869994
chr11	14542077
chr5	130970893
chr8	33424065
chr11	125439325
chr16	58549347
chr19	54959425
chr3	39093480
chr16	70780144
chr11	43333512
chr17	33446851
chr5	130500360
chr10	48355023
chr6	26988102
chr20	54967677
chr6	26021794
chr18	21166424
chr2	74425725
chr3	183979799
chr16	56642464
chr10	43951230
chr13	111805975
chr16	2653405
chr11	57435394
chr11	57298293
chr10	51623383
chr19	49924451
chr4	40752209
chr18	19192481
chr18	19192230
chr22	29196537
chr13	114505347
chr11	47236556
chr1	12079332
chr15	90294133
