Chrom	position
chr5	173829016
chr6	134994861
chr5	162932370
chr9	20495295
chr1	7462136
chr14	50316379
chr6	139693919
chr9	133721602
chr8	126285658
chr18	42369810
chr18	68132022
chr18	72573294
chr9	20408720
chr1	224505318
chr18	600339
chr1	8081330
chr3	138493673
chr18	21644028
chr9	138222068
chr12	29907727
chr3	138552541
chr1	220409007
chr5	89593001
chr10	29947128
chr5	157920097
chr10	8222490
chr3	123655354
chr8	27939969
chr12	43493897
chr10	4696942
chr14	51066996
chr14	51133620
chr19	11455223
chr17	77723379
chr2	203182242
chr18	12837870
chr12	31644980
chr17	74685128
chr5	77425729
chr14	56598205
chr1	244829349
chr3	189901005
chr1	210520606
chr6	150739599
chr7	27960713
chr5	77291904
chr13	111041014
chr18	29242119
chr6	134337082
chr3	99826193
chr14	56066119
chr7	116763815
chr3	99630399
chr8	27460849
chr14	57052368
chr6	136976590
chr1	243343195
chr3	170917198
chr13	80492968
chr9	8674752
chr18	56461406
chr9	97456580
chr22	28358424
chr8	81397554
chr10	118652587
chr11	11535237
chr7	140096277
chr3	181046987
chr15	63801765
chr14	50413758
chr4	154445230
chr15	63775222
chr12	108039741
chr15	63772089
chr3	153850891
chr10	118908000
chr2	66658610
chr9	89346630
chr12	109216722
chr4	154400492
chr9	96231114
chr9	14218397
chr9	89470327
chr22	46479425
chr10	17256112
chr17	40239397
chr7	150065027
chr22	29146694
chr10	8576264
chr14	25511270
chr1	108667762
chr4	154951985
chr11	12850184
chr15	63347454
chr15	57215382
chr7	69073369
chr7	70173137
chr12	105503319
chr15	64722707
chr12	105349703
chr12	116897930
chr11	17335926
chr22	27608810
chr10	123560507
chr7	66594333
chr10	15142072
chr13	114107313
chr7	138576288
chr11	19974052
chr1	235268639
chr12	106539569
chr14	50378463
chr10	7933759
chr15	64516859
chr9	89200963
chr2	100067865
chr12	116590129
chr22	24753681
chr15	64506010
chr12	107347892
chr6	43289925
chr22	25123212
chr18	53255995
chr4	156597793
chr4	156595989
chr14	50394959
chr10	14695971
chr1	93997028
chr3	158441180
chr12	110705046
chr3	185457149
chr7	72115290
chr4	149124958
chr22	41887679
chr10	12751765
chr10	131878424
chr17	37139434
chr18	48155684
chr9	94557932
chr3	179170062
chr12	118497654
chr10	131937046
chr22	40145109
chr7	146353186
chr5	124038471
chr6	2986405
chr18	48395125
chr8	80993379
chr12	117360388
chr6	37813265
chr17	41631666
chr4	146405546
chr6	163838952
chr9	532800
chr18	19716566
chr12	115352224
chr5	124070891
chr9	14320550
chr22	43016988
chr7	69563283
chr3	185540911
chr10	127922505
chr9	1458675
chr6	164387131
chr17	35927467
chr1	91297737
chr8	143781339
chr5	173798938
chr6	116760080
chr3	189756270
chr1	108169338
chr6	165988376
chr6	36427382
chr3	189816982
chr6	144608462
chr8	72623874
chr6	139473678
chr11	9160629
chr5	123987286
chr4	153186478
chr1	108231087
chr8	81033782
chr4	151893977
chr5	173350636
chr3	189548356
chr6	3338972
chr6	2031107
chr4	151288595
chr10	17101255
chr22	30592737
chr6	144635275
chr1	90446377
chr12	111159596
chr2	63269047
chr1	90355929
chr11	3094446
chr14	51428814
chr22	30440494
chr8	73440856
chr6	34918829
chr10	7311595
chr2	103509541
chr11	68209142
chr11	70329431
chr11	72019781
chr7	42355430
chr17	14526220
chr7	42274531
chr7	42273683
chr6	54000948
chr7	7812091
chr5	14443911
chr12	83255986
chr8	8746727
chr20	56998886
chr1	61332798
chr2	150213713
chr1	60144323
chr17	13984334
chr7	107658010
chr3	169487796
chr14	35052949
chr5	14147580
chr18	31249759
chr20	56155255
chr15	71126273
chr1	64689250
chr2	142834069
chr8	61532626
chr1	64250850
chr6	53391025
chr11	65196682
chr1	241389288
chr8	8109181
chr5	115489595
chr15	70718956
chr14	37374603
chr8	8156450
chr20	62662079
chr6	143221746
chr15	70869202
chr2	145228128
chr8	8622004
chr17	15862626
chr6	108998080
chr14	37236841
chr1	59543951
chr2	105466297
chr14	36527066
chr8	42744876
chr11	86288988
chr1	53217538
chr3	171519844
chr12	75374408
chr1	245337343
chr5	179495804
chr5	34609097
chr3	171161211
chr8	42402862
chr17	8076595
chr8	10009891
chr5	111723847
chr8	10510706
chr12	72020727
chr1	244941885
chr1	52206605
chr15	75415951
chr2	160896205
chr3	171524110
chr11	86175708
chr20	56103427
chr11	85958866
chr1	59479603
chr17	13503237
chr6	108274058
chr5	17146080
chr5	17306280
chr17	13098344
chr17	12439609
chr2	152952586
chr8	53499418
chr5	27511327
chr6	55641126
chr9	114723968
chr6	107965864
chr20	52213854
chr2	157200606
chr7	41287256
chr7	12811093
chr15	73923544
chr1	54198830
chr1	64695119
chr12	90495288
chr9	111549365
chr9	4663591
chr17	28071894
chr9	13956263
chr5	121938565
chr9	102622728
chr17	28049837
chr9	102710968
chr18	37350509
chr5	121829449
chr15	67356756
chr9	104258268
chr14	31880638
chr11	32037150
chr2	111903719
chr4	173883802
chr1	75774198
chr14	38063397
chr21	38282354
chr5	176569296
chr4	174173733
chr9	13979745
chr14	31469995
chr6	52414430
chr9	101691593
chr11	20389391
chr8	70803983
chr3	178899004
chr21	45448045
chr12	102250976
chr10	7396898
chr10	7378150
chr9	4423538
chr1	81290966
chr21	43645372
chr1	235666082
chr12	101446142
chr2	109233467
chr11	27443728
chr6	144056035
chr21	40548478
chr4	124476754
chr17	28171993
chr5	175893435
chr2	113509587
chr2	113627169
chr11	33249617
chr11	33288340
chr14	37504260
chr21	34822086
chr6	110834438
chr2	127984588
chr9	110811611
chr1	66737160
chr7	157151386
chr3	172073860
chr3	169213026
chr6	143381147
chr4	183259468
chr4	183375276
chr12	92531256
chr3	171910730
chr11	47561959
chr10	2925672
chr10	2924974
chr3	171858626
chr21	28174001
chr8	66704010
chr4	182743438
chr3	169171641
chr7	106687530
chr7	2398793
chr11	33713921
chr9	13410682
chr5	118724035
chr17	26500234
chr8	67624210
chr15	68015942
chr15	68025544
chr2	122288656
chr2	122392169
chr1	240273784
chr7	3444301
chr5	118605981
chr7	56045632
chr1	240275933
chr6	47373358
chr7	55445356
chr11	38482532
chr7	73493852
chr18	56456635
chr6	138820597
chr4	73310067
chr14	91847008
chr3	63950601
chr13	47190238
chr2	10275873
chr2	11394413
chr3	62197583
chr13	47162296
chr6	154832621
chr17	79378102
chr13	47043358
chr13	46323314
chr3	120168782
chr17	62204414
chr1	219362524
chr4	77222599
chr2	15399687
chr4	77701387
chr17	79551251
chr6	20664705
chr10	73858811
chr10	73787467
chr6	136724840
chr14	91621532
chr10	65473154
chr3	113226650
chr17	64419844
chr7	122411240
chr1	183812706
chr10	70088084
chr6	154568595
chr1	183703163
chr19	54518373
chr4	71458128
chr3	65936250
chr17	79317728
chr7	96251460
chr9	36928864
chr17	79367887
chr13	48808416
chr2	9477186
chr1	183012581
chr13	47249362
chr4	77802001
chr13	45629828
chr9	89160206
chr14	100037989
chr10	76591504
chr17	58909782
chr2	25301528
chr6	128388245
chr6	155522974
chr18	72924479
chr13	42738214
chr6	155623228
chr10	77139158
chr8	104664724
chr10	77353029
chr4	87516670
chr14	102258642
chr1	171112012
chr13	42275179
chr7	115851882
chr10	28969537
chr3	52670969
chr3	132036449
chr7	97752606
chr5	138061065
chr14	96168325
chr18	73062712
chr10	30933567
chr8	106570827
chr7	127218270
chr3	59646711
chr2	23492005
chr4	81228717
chr1	220104518
chr4	15002977
chr14	99681754
chr14	99693204
chr1	220395236
chr14	99721275
chr10	76211079
chr10	76263194
chr2	24144335
chr4	83733404
chr1	177309791
chr3	57997157
chr4	83755173
chr17	64566797
chr3	71127561
chr6	17492065
chr3	93893204
chr6	150994098
chr19	13287268
chr13	74454773
chr13	80103184
chr4	40749630
chr19	28940896
chr4	41030688
chr10	53816216
chr14	73592145
chr9	21987227
chr13	72435018
chr13	72376057
chr13	72364281
chr8	123981998
chr19	30917165
chr4	41408334
chr10	60029532
chr19	31806638
chr10	35079184
chr9	23731540
chr6	15400593
chr8	125089661
chr10	35484816
chr19	16553930
chr3	98803733
chr6	14825334
chr1	207820422
chr3	98284343
chr7	94142770
chr3	98219026
chr6	134430868
chr4	38675149
chr6	150738622
chr6	15353375
chr17	74637154
chr14	70469508
chr10	48548804
chr1	205580156
chr13	74898661
chr6	15365870
chr5	153521493
chr6	150724862
chr6	16421113
chr3	79043820
chr10	61368577
chr19	33881107
chr10	64960357
chr10	33622308
chr17	66377443
chr3	111645416
chr14	77770295
chr13	51096146
chr13	51087455
chr4	56416245
chr13	94102541
chr9	34186329
chr3	111809602
chr19	44076487
chr8	116581276
chr9	34214637
chr6	151679364
chr3	71240431
chr6	152593329
chr14	81867273
chr1	184900020
chr13	51265595
chr10	33766452
chr10	64024090
chr14	75511310
chr14	74239159
chr5	154109379
chr10	35017507
chr1	212769772
chr1	200369180
chr6	16727210
chr13	67379976
chr13	67377369
chr4	48378121
chr1	214470728
chr19	36561619
chr6	150465931
chr13	55188979
chr14	76288789
chr3	75502843
chr4	26147104
chr6	12816622
chr4	24626235
chr4	88109378
chr18	2657538
chr6	21948551
chr6	149140467
chr6	138174928
chr13	101051916
chr17	46640043
chr1	226022357
chr8	93528397
chr4	111590165
chr4	111786940
chr2	47436181
chr6	30689051
chr3	17592318
chr6	30804505
chr3	193894655
chr5	125704141
chr6	158461567
chr13	106624699
chr18	57122594
chr9	17657077
chr18	56720798
chr13	21388239
chr8	94372673
chr9	85444981
chr4	109387298
chr10	104526821
chr15	37370958
chr10	102415375
chr13	28912578
chr8	131476451
chr14	59272915
chr9	84300878
chr10	22614062
chr5	127270763
chr6	125282823
chr15	39985330
chr1	147510974
chr7	79907390
chr10	103252170
chr18	59996169
chr10	103267850
chr9	85105306
chr5	126542093
chr15	40388933
chr7	101537105
chr6	31799800
chr10	111923310
chr13	20906256
chr5	125380088
chr17	44357268
chr1	114534163
chr3	9443841
chr1	113943908
chr8	81658141
chr3	9236375
chr6	34327749
chr6	159274599
chr12	122427763
chr12	122299591
chr3	191068373
chr3	191055886
chr3	152020528
chr1	113091299
chr13	111006863
chr4	124339696
chr17	43423055
chr17	43398435
chr13	111077813
chr6	15280518
chr17	45302988
chr8	141370396
chr3	12700387
chr4	114616665
chr2	54704145
chr3	15372652
chr3	192597567
chr2	55240209
chr10	112368667
chr10	112394841
chr3	14186283
chr17	46316880
chr1	117015302
chr8	86374144
chr6	158896542
chr2	56070566
chr3	12322186
chr9	88357711
chr6	123714694
chr4	119251184
chr7	135401583
chr8	95938856
chr10	22722950
chr18	2658280
chr5	159508645
chr6	56414030
chr1	164581282
chr4	95368954
chr6	157172900
chr17	57439942
chr3	41732915
chr6	25193958
chr18	5461197
chr15	31546921
chr8	100127098
chr13	39903611
chr9	20380054
chr3	38195856
chr18	60857214
chr2	37478192
chr14	61097059
chr7	130013259
chr18	5519108
chr3	196930634
chr3	136521517
chr10	89634167
chr7	132170162
chr9	79713070
chr2	32653559
chr1	223104504
chr3	48025876
chr3	48022495
chr5	136065792
chr2	33284222
chr3	133956587
chr4	2867207
chr10	89461486
chr3	45483576
chr10	89521944
chr13	99039060
chr13	99057640
chr6	24584383
chr3	42861669
chr7	80928833
chr14	61329118
chr5	159388499
chr4	923947
chr9	80590117
chr1	160226735
chr4	96449670
chr4	96459470
chr6	157402144
chr7	80411064
chr13	100626247
chr1	225721109
chr7	131580445
chr1	151350216
chr15	37084488
chr3	24406951
chr17	49185386
chr2	42649216
chr13	100751367
chr1	150783517
chr10	101267258
chr5	168192648
chr1	150592266
chr10	22789752
chr10	101678066
chr15	37262946
chr13	29050479
chr1	225549097
chr6	125833109
chr13	100395555
chr6	26384365
chr3	31804690
chr10	94599789
chr2	38622078
chr3	196923278
chr7	80506473
chr13	35518603
chr6	157371839
chr9	81871755
chr1	154579836
chr13	100351005
chr1	154499873
chr17	55622304
chr3	196877153
chr8	98652838
chr1	153463072
chr6	26925774
chr10	97068748
chr14	60238522
chr1	164606293
chr15	55952525
chr12	46867724
chr2	235790668
chr20	13180158
chr2	164926275
chr12	33051820
chr5	82561200
chr20	11883117
chr5	66001055
chr15	92695167
chr2	166809428
chr12	46825700
chr5	89652654
chr5	89686312
chr7	30183521
chr17	2506049
chr5	93009459
chr8	28116469
chr20	35214069
chr7	26728272
chr2	239299954
chr7	28077029
chr2	202271320
chr8	12951393
chr20	44407713
chr9	133656556
chr1	21114733
chr12	50926780
chr5	78534346
chr8	11721627
chr20	3617245
chr8	28983102
chr5	65912826
chr12	1420433
chr5	38807929
chr17	2530355
chr8	26198076
chr11	95254470
chr9	137703971
chr12	12876006
chr12	29851915
chr2	238635209
chr15	82021835
chr5	77967691
chr20	47798815
chr8	37561003
chr8	13176409
chr15	85297318
chr7	23485049
chr9	128506532
chr20	23018020
chr2	169323046
chr16	85596901
chr1	41706047
chr16	51663789
chr7	23510028
chr12	68924973
chr20	10942663
chr6	92009541
chr8	19125108
chr6	78271995
chr2	231602683
chr15	77246695
chr2	164922815
chr12	51058346
chr6	84525512
chr20	20197040
chr16	54721414
chr2	235875140
chr11	102015788
chr5	78858383
chr1	24342492
chr1	24335249
chr2	174871982
chr15	82259129
chr5	41790709
chr17	1280071
chr11	125923928
chr5	86684128
chr20	2227110
chr12	39436955
chr12	66273809
chr2	177460883
chr2	235789285
chr1	11969860
chr1	44782385
chr1	47974092
chr2	219588074
chr9	128666715
chr12	68959361
chr7	28144988
chr7	26574826
chr6	56729216
chr11	125838467
chr12	27346314
chr20	18411046
chr1	11968408
chr8	18741003
chr5	54787812
chr15	89610647
chr1	29119452
chr1	19943079
chr2	208880324
chr2	177328432
chr16	51178319
chr8	38855742
chr1	43861943
chr2	202266638
chr7	20554086
chr1	10735209
chr11	110228318
chr17	2042191
chr7	33709032
chr12	27692359
chr2	183683914
chr1	29423283
chr1	28776738
chr11	125038897
chr20	2928303
chr15	96100322
chr11	95968211
chr1	10695475
chr5	71564952
chr1	17923764
chr5	55408580
chr5	73463490
chr12	43122767
chr5	55292864
chr12	39284159
chr8	27976240
chr12	40174810
chr12	63154810
chr15	93373301
chr17	1220306
chr5	73928225
chr11	126101847
chr15	89129737
chr1	47152984
chr5	58845101
chr12	39430007
chr9	133376124
chr6	105303600
chr1	11238577
chr1	875552
chr6	76472023
chr1	39727645
chr12	67138882
chr5	68796006
chr7	14727550
chr11	93681553
chr5	93145258
chr12	26138914
chr16	74535696
chr8	18605635
chr8	28799030
chr2	213164735
chr12	42377905
chr15	96942212
chr2	190701551
chr5	95419301
chr1	39657882
chr5	77148918
chr16	5167698
chr8	20168577
chr2	227605073
chr8	36843664
chr15	85568221
chr11	93720005
chr2	173725275
chr6	56517964
chr16	25061206
chr2	161522943
chr16	78495700
chr20	33060555
chr8	30303781
chr16	11140966
chr12	65059952
chr11	92601575
chr9	128910093
chr2	178545720
chr20	21170851
chr8	13115517
chr7	27154877
chr16	48534067
chr20	49362492
chr16	74612086
chr12	45611823
chr1	3318958
chr8	10920203
chr1	15527271
chr2	223383424
chr15	96885486
chr17	6042951
chr12	30845509
chr8	17041889
chr2	202752793
chr11	131827987
chr8	27797697
chr1	25994550
chr12	221365
chr15	80386383
chr6	91368411
chr1	16176315
chr9	138944089
chr2	169323839
chr15	80369345
chr12	29950093
chr16	49732989
chr8	19272165
chr1	39631062
chr7	27386542
chr16	9023558
chr12	65582438
chr11	106859268
chr1	51713359
chr16	15684958
chr5	36502810
chr9	126635162
chr20	33975421
chr7	26902551
chr6	93893328
chr7	23397109
chr2	203252546
chr20	34055563
chr2	198734426
chr8	22300452
chr5	77896990
chr16	8771044
chr6	91079015
chr11	92064636
chr5	93052285
chr5	77903813
chr1	40318149
chr7	27170376
chr12	29895844
chr1	52090697
chr11	112837968
chr2	238609143
chr11	113730684
chr16	28175652
chr20	33759413
chr5	66311634
chr12	13052666
chr3	78750905
chr12	9012964
chr3	77120617
chr3	77103032
chr3	71627322
chr3	78555988
chr3	71274613
chr10	65174786
chr3	71627681
chr13	53295264
chr8	116577979
chr13	60973236
chr13	53383782
chr3	71572878
chr3	71419449
chr19	46544561
chr19	46133945
chr19	44716539
chr2	235599739
chr3	71485700
chr13	55202722
chr19	34966009
chr8	117741026
chr3	71545423
chr6	16752991
chr19	44174697
chr8	28752297
chr2	188392109
chr10	63553684
chr3	71295803
chr12	11326806
chr3	71277908
chr2	235790243
chr2	188406578
chr10	64993781
chr3	71921650
chr12	10250303
chr12	49608953
chr19	42709876
chr10	63931837
chr10	63844455
chr3	73002879
chr8	116682262
chr10	63809520
chr10	63779518
chr8	116713994
chr13	52212797
chr10	65027469
chr6	16921957
chr2	187958965
chr7	120664073
chr8	116678760
chr6	17420766
chr19	42940516
chr12	10548378
chr2	235877462
chr6	92163396
chr12	49532476
chr2	187440332
chr3	72940270
chr19	43394019
chr2	187000652
chr3	72938047
chr6	17033284
chr6	17035643
chr3	72893922
chr3	72888333
chr13	51191728
chr3	73102239
chr19	39324890
chr19	39142832
chr19	44114785
chr13	50982436
chr6	16774844
chr7	120636621
chr2	236768897
chr12	49628990
chr8	28745429
chr12	10869646
chr19	39323474
chr8	28750873
chr3	72004871
chr13	53033938
chr19	39149527
chr3	76777771
chr13	53173853
chr19	39161783
chr2	187435570
chr3	73370604
chr13	50985817
chr12	9426070
chr19	44032275
chr3	73368559
chr3	73347752
chr10	63752471
chr12	9874113
chr10	65029163
chr2	186902032
chr3	73305022
chr3	72708954
chr13	51060363
chr6	16844695
chr13	52609130
chr19	39290419
chr11	88135692
chr3	78761597
chr8	121174705
chr13	75989977
chr10	45243244
chr13	75993296
chr8	19499695
chr8	28389344
chr10	45114551
chr10	45085036
chr19	16796239
chr12	46180631
chr19	16720632
chr3	98427757
chr19	16719405
chr10	44810302
chr6	91355580
chr10	44741107
chr6	134300107
chr12	13181433
chr2	190745888
chr7	116910181
chr10	45474370
chr10	45504121
chr2	190244104
chr10	49684641
chr19	19422843
chr6	15379385
chr2	230739546
chr13	74702549
chr2	189438317
chr2	230706781
chr6	134285443
chr2	189464201
chr3	97456004
chr3	97690009
chr13	74899320
chr8	19243483
chr13	75560954
chr19	17068212
chr12	12879177
chr2	228683197
chr2	228362085
chr6	15344499
chr8	121173805
chr13	76064262
chr13	74652238
chr7	116857782
chr8	121838978
chr12	46009227
chr12	14556979
chr13	78083497
chr19	15362875
chr10	36779116
chr6	134344726
chr13	79229348
chr10	36546060
chr10	36545217
chr10	36543260
chr13	79352352
chr10	36179392
chr19	14621737
chr6	83616825
chr13	79912719
chr6	14450664
chr6	83698771
chr6	14391223
chr2	191297795
chr19	15425996
chr13	77885145
chr13	76292128
chr19	15524560
chr6	83451868
chr3	99586677
chr7	116810093
chr7	116799322
chr3	99629933
chr12	13251891
chr8	121278809
chr13	76478305
chr13	77837230
chr8	121385581
chr3	99679979
chr8	121432192
chr3	99684003
chr3	99721948
chr6	134312461
chr12	13255221
chr2	225543184
chr8	19087813
chr6	15410118
chr13	67231664
chr12	49662530
chr10	62185349
chr10	62127297
chr10	62041828
chr12	12473207
chr3	79016252
chr19	33624494
chr8	28684699
chr3	79023685
chr13	72099344
chr10	60715574
chr12	47178787
chr2	188418898
chr3	87545337
chr12	12519158
chr6	15956677
chr13	72213033
chr2	232889450
chr6	15952933
chr19	30939511
chr3	78962050
chr12	47479661
chr3	78959729
chr7	120478560
chr7	120498534
chr2	188408287
chr7	120496415
chr19	34706332
chr2	188409499
chr7	120482344
chr2	235151011
chr3	78894987
chr6	133512672
chr19	34287022
chr19	34676036
chr12	12367607
chr6	16725688
chr13	67582396
chr6	133548663
chr13	67693781
chr10	62464353
chr19	34288714
chr3	88124806
chr13	72291512
chr8	28535049
chr12	46856263
chr6	91464211
chr19	28897212
chr19	28891999
chr12	12692548
chr13	74246918
chr13	74421786
chr10	53228334
chr10	53222165
chr6	15430157
chr12	46824284
chr10	52991680
chr10	52958228
chr6	134274019
chr19	19492225
chr8	19067137
chr8	119118216
chr8	119120713
chr10	52753836
chr10	52750466
chr10	53414807
chr3	93617036
chr6	15505250
chr12	12585444
chr19	30574821
chr3	88191011
chr12	12570146
chr10	53978850
chr10	53976696
chr10	53933690
chr10	53858086
chr12	12584131
chr8	28563987
chr10	53532672
chr8	119033175
chr6	133966589
chr3	89171412
chr2	232208871
chr3	89228970
chr3	89302221
chr19	29087657
chr6	82476656
chr3	71244852
chr3	65797766
chr10	65283871
chr2	26074989
chr20	4554692
chr6	126856463
chr8	30026103
chr6	21486491
chr3	56166384
chr20	4100435
chr10	76904165
chr13	43061119
chr2	26267383
chr8	29991547
chr3	55969524
chr6	128046300
chr3	56830298
chr3	56833592
chr10	76713096
chr3	57064874
chr13	43684957
chr10	76707843
chr8	106101746
chr12	1329821
chr8	104514233
chr12	51093895
chr12	1330688
chr2	28387479
chr2	28860204
chr20	4918319
chr8	103665797
chr3	55021911
chr3	55524735
chr8	103794425
chr10	77701126
chr8	103884103
chr12	51119507
chr3	55621681
chr6	21597270
chr2	28365493
chr3	55651683
chr3	55660564
chr3	55752257
chr8	104149645
chr8	104242137
chr20	4666814
chr3	55793743
chr2	28200832
chr3	57530303
chr2	25192843
chr3	54383624
chr3	58045516
chr13	44389495
chr6	20939783
chr3	58035178
chr20	3418096
chr7	127561257
chr3	58044450
chr20	3226085
chr2	24029138
chr12	1684265
chr12	1685254
chr12	50980299
chr2	182439270
chr8	106530738
chr10	76050434
chr2	23746270
chr8	18702109
chr3	58321090
chr6	20877877
chr12	50799076
chr3	58361113
chr13	44343943
chr3	57882647
chr8	106312699
chr2	181890697
chr2	24985481
chr10	76656725
chr10	76635787
chr2	24800583
chr6	128672351
chr3	57779861
chr10	76606957
chr2	24763121
chr10	76593219
chr3	57787940
chr3	57863130
chr10	76583703
chr6	21109727
chr7	128114393
chr3	57806954
chr20	3988165
chr20	3881235
chr12	1359401
chr2	182171734
chr7	127679680
chr8	103423438
chr7	128934960
chr12	49673752
chr3	47745698
chr3	47120906
chr3	47172239
chr8	101522372
chr3	47330571
chr2	180100503
chr10	88558027
chr7	129536647
chr6	24324100
chr3	47557503
chr12	51828242
chr10	88628423
chr2	32904036
chr2	32661371
chr12	1022499
chr13	41485669
chr3	48110684
chr12	1101894
chr3	48114196
chr6	94103623
chr12	51771586
chr2	33168010
chr3	47069645
chr2	32600771
chr3	45735466
chr20	8189901
chr2	179200158
chr2	33516499
chr3	45549351
chr2	33455388
chr10	89418264
chr6	126161032
chr3	45685802
chr3	45709690
chr6	24554894
chr3	46973712
chr13	41185278
chr10	89100470
chr8	101189448
chr8	101274608
chr3	46772518
chr12	53781240
chr10	88844335
chr2	179334143
chr2	179808712
chr3	48882658
chr13	41555580
chr3	54285999
chr10	79065646
chr2	30733909
chr2	30715679
chr13	42137131
