Chrom	position
chr7	6414063
chr10	37014811
chr16	68783124
chr11	2762873
chr8	60964868
chr5	179770118
chr5	179894260
chr1	156661623
chr7	73149235
chr11	73101342
chr22	37252579
chr1	231025130
chr15	99753528
chr13	93900976
chr7	93926851
chr11	93575560
chr7	142562711
chr18	47375462
chr5	39665866
chr1	184518825
chr14	54810284
chr4	174056531
chr4	158037292
chr1	149431242
chr14	23041768
chr9	115607131
chr15	93289342
chr2	46716782
chr10	4775627
chr7	47629352
chr1	7043159
chr20	36816589
chr11	65278392
chr8	32098715
chr3	197198683
chr10	73369646
chr16	27462312
chr15	34475357
chr14	24021356
chr1	227923061
chr6	44653112
chr7	66297552
chr12	54238860
chr11	119716552
chr2	47073715
chr4	75811968
chr5	148354594
chr11	65255308
chr11	102408028
chr11	32109985
chr5	147722688
chr16	29481224
chr7	2920847
chr3	123321430
chr9	138387361
chr19	16140445
chr1	183964641
chr11	65455560
chr12	92323482
chr6	27083011
chr13	97876068
chr2	47766774
chr6	5112951
chr9	130797619
chr3	52029925
chr17	77809538
chr12	131459700
chr3	185376699
chr1	161890611
chr19	18648919
chr4	75084076
chr1	145293464
chr13	33761222
chr14	88344538
chr14	23541007
chr11	111852868
chr10	60712558
chr12	76084470
chr14	57735067
chr17	72059097
chr5	61601736
chr20	2633691
chr14	95623589
chr1	25068738
chr19	47852809
chr2	175128816
chr4	17723752
chr2	25500840
chr14	53499170
chr6	110299899
chr2	172261067
chr4	6495658
chr2	54266195
chr7	135221118
chr7	22494010
chr2	60643777
chr10	79150449
chr22	37797486
chr2	53996293
chr1	234733782
chr12	111330366
chr7	961600
chr14	48820482
chr2	29503495
chr19	47451942
chr11	9809915
chr15	93591272
chr7	132339050
chr18	46203422
chr20	50547618
chr4	122611973
chr1	26217320
chr3	129514544
chr19	6670308
chr16	79101775
chr8	103871705
chr3	57985247
chr2	20624732
chr11	8721649
chr20	23870782
chr1	39542452
chr14	77506993
chr8	103803501
chr2	120245165
chr8	17345645
chr3	183735977
chr11	67124527
chr1	204476235
chr12	124521700
chr5	2186038
chr4	89885673
chr21	16564785
chr3	15419801
chr8	142238779
chr20	48647077
chr17	17991177
chr1	172326015
chr2	58655136
chr19	18239041
chr13	28898508
chr9	38642748
chr2	27274388
chr3	130569458
chr7	5513827
chr11	57772104
chr5	35055462
chr2	39348239
chr7	43688169
chr19	3754470
chr17	80382973
chr5	145968202
chr5	178598823
chr9	132153981
chr5	71896681
chr8	117000343
chr2	38735713
chr20	45266882
chr12	114224937
chr9	86238920
chr10	11252606
chr19	58829158
chr20	60814603
chr18	74695705
chr2	113450897
chr15	38983141
chr8	19584413
chr22	37646233
chr21	39084091
chr7	132423315
chr7	158109573
chr13	107569852
chr11	107328558
chr17	19474278
chr19	2996541
chr5	34924244
chr6	82462985
chr22	25511202
chr17	64722115
