Chrom	position
chr11	59578331
chr11	58684822
chr10	121652073
chr6	141266071
chr17	72433999
chr17	72081772
chr11	47897612
chr21	44025406
chr2	174163475
chr5	61601663
chr1	236260660
chr5	68228861
chr15	93493036
chr4	39373050
chr1	42972407
chr1	196505037
chr13	59523985
chr15	80660194
chr16	53219864
chr1	207052002
chr19	49872402
chr20	33680806
chr10	91896675
chr7	138035824
chr20	32535695
chr7	138114509
chr7	10798969
chr17	18565437
chr17	79931509
chr7	6048973
chr5	59864683
chr2	198348397
chr2	190807945
chr5	55631230
chr14	37694560
chr12	133503142
chr3	100428187
chr3	178705731
chr3	176723995
chr3	172385308
chr11	74582258
chr3	149548895
chr3	148804523
chr11	77790961
chr3	131221838
chr3	64009219
chr11	69884585
chr12	22697479
chr22	37828745
chr12	14504645
chr3	49271315
chr3	44803238
chr3	44771074
chr3	31648147
chr12	10055345
chr3	180319890
chr20	50594723
chr5	8457462
chr4	84299787
chr12	132628940
chr11	6704654
chr2	220525993
chr2	223574147
chr11	14358574
chr4	124212717
chr2	237994410
chr4	108641618
chr4	76912114
chr20	48162299
chr20	4625958
chr4	52711007
chr4	41027105
chr4	26408141
chr20	35089473
chr12	92994020
chr11	66278035
chr20	47897726
chr13	33113215
chr12	7047259
chr15	75435019
chr16	4590104
chr17	45439813
chr6	147286442
chr8	56987176
chr15	34880670
chr19	57985200
chr14	61611040
chr7	92418083
chr1	150293841
chr1	59012516
chr9	95853920
chr15	38746327
chr6	132431039
chr6	126277873
chr6	125241883
chr19	11717509
chr7	94507431
chr1	111506902
chr7	149416256
chr15	45534681
chr2	21022801
chr15	49917817
chr6	104792310
chr6	161404598
chr17	47206867
chr2	28378687
chr17	49396527
chr1	109642843
chr1	174290254
chr19	21702495
chr17	61678185
chr19	24006832
chr1	184996568
chr1	185547662
chr7	56019579
chr1	189238359
chr14	100621523
chr7	50437296
chr1	192170636
chr7	45151282
chr7	152402033
chr8	37850669
chr17	65713902
chr7	23636868
chr7	22685212
chr8	42010160
chr1	210001216
chr7	15624400
chr7	6769346
chr16	3274167
chr13	34392224
chr7	149070377
chr8	92027842
chr1	20834634
chr6	10093716
chr6	5550969
chr2	112962183
chr5	172528433
chr18	48503663
chr2	118572177
chr17	159275
chr2	122288509
chr2	122440604
chr8	144732759
chr2	132426420
chr17	5085496
chr16	82042774
chr5	133620326
chr1	30565557
chr1	152020734
chr18	44448654
chr1	28006923
chr10	95462414
chr10	98829873
chr5	111899338
chr9	33340433
chr1	33960665
chr7	75436094
chr2	98488136
chr7	139503461
chr1	165738154
chr6	57181456
chr2	48615952
chr8	117385631
chr8	122231541
chr15	57998771
chr6	40151731
chr19	2877695
chr7	105352344
chr1	38478167
chr10	17324512
chr8	130810837
chr8	104283761
chr17	77935184
chr16	33874080
chr18	10230220
chr2	86888659
chr2	95815242
chr2	95880930
chr2	41722372
chr7	137849808
chr7	138250422
chr7	142985144
chr3	128598380
chr11	76768041
chr7	152168572
chr5	110427955
chr1	93728409
chr1	91553945
chr3	10211086
chr3	13856798
chr1	28241337
chr12	807599
chr8	143799699
chr8	143409921
chr1	36916206
chr3	38369020
chr8	127616291
chr8	125924081
chr8	123244832
chr3	50329964
chr8	107270316
chr1	23688882
chr3	53381711
chr8	91669993
chr11	114458299
chr1	53163543
chr3	72274108
chr8	88958048
chr11	106093560
chr1	53671970
chr1	53704264
chr8	61517894
chr8	58510353
chr8	42965643
chr1	75191924
chr1	86843214
chr1	89946420
chr8	67822415
chr7	76839008
chr1	151138499
chr11	16657520
chr6	35995349
chr4	125882478
chr4	125382936
chr6	53213922
chr4	120375881
chr6	67590926
chr6	68522808
chr6	72266023
chr6	75994722
chr6	91297051
chr6	99474224
chr11	36311020
chr11	38248450
chr6	107259138
chr4	80710251
chr4	128217015
chr6	30251715
chr1	240142976
chr10	33655266
chr10	101381251
chr10	97492848
chr10	94886424
chr10	93365925
chr5	132576310
chr10	121404703
chr5	142764792
chr5	148648685
chr10	122610772
chr5	170815528
chr5	37283532
chr5	16465978
chr11	7041730
chr10	43278155
chr4	152470045
chr11	43665722
chr6	118899993
chr11	76487713
chr4	3382258
chr7	73512376
chr7	89976010
chr7	90032761
chr3	196276381
chr1	173439958
chr3	195039978
chr7	96863697
chr7	97091104
chr7	99138368
chr7	99669044
chr7	100472551
chr7	104585763
chr1	158119634
chr1	157289551
chr1	154955621
chr7	72027164
chr4	13546863
chr1	235838800
chr7	39989198
chr6	137153215
chr1	233129515
chr6	139695753
chr4	55316365
chr6	142468312
chr6	144524188
chr6	148381183
chr6	169491050
chr1	214776360
chr7	6730804
chr11	61990818
chr1	209958053
chr7	23698860
chr1	203924100
chr3	180607034
chr3	127075625
chr2	158232081
chr12	109531291
chr19	8134450
chr18	77258829
chr13	113559490
chr19	58639579
chr19	12060162
chr16	10437403
chr2	135676199
chr16	10479738
chr17	47755741
chr9	126484829
chr17	47865922
chr2	109021645
chr15	35261968
chr12	30425623
chr14	64108523
chr2	236352815
chr2	151435202
chr20	19697277
chr15	74838704
chr2	39586742
chr20	23249573
chr20	60877027
chr2	7671240
chr20	18774759
chr19	970866
chr19	3302924
chr2	38639820
chr13	76661078
chr14	23790324
chr9	130288256
chr2	32390840
chr21	30391514
chr2	30934694
chr17	21462385
chr19	4769698
chr2	241573345
chr20	1396794
chr21	35660566
chr17	17991160
chr17	46018709
chr20	61493511
chr12	48006924
chr14	35503824
chr12	120868522
chr2	128794721
chr20	54607494
chr19	2661830
chr20	24973596
chr2	227656054
chr19	50490589
chr18	29558780
chr19	50083961
chr19	19976844
chr16	14383758
chr2	62512335
chr16	71323305
chr14	103829366
chr2	100978955
chr17	61926395
chr13	92079345
chr16	12897488
chr2	200739057
chr2	202097105
chr17	41397088
chr17	60786143
chr19	41460667
chr2	69066618
chr20	34359710
chr17	36981665
chr17	37980121
chr19	52475087
chr17	41561159
chr15	67977602
chr16	88609805
chr19	50837282
chr18	32820967
chr19	55517464
chr14	66673455
chr12	14417425
chr12	75905452
chr14	70909652
chr19	52425392
chr12	14413632
chr14	71410766
chr19	50990220
chr13	34116963
chr19	53798251
chr15	79436600
chr18	11957103
chr1	152120714
chr10	42379911
chr6	3024236
chr10	44139747
chr10	38407190
chr13	77533998
chr15	75368781
chr18	32932454
chr2	113812980
chr2	112116837
chr10	42364762
chr9	69065563
chr5	149829599
chr7	137928334
chr2	171774280
chr5	115177321
chr2	172102198
chr2	172280739
chr2	174754388
chr15	99373467
chr5	110634901
chr5	103521981
chr15	101548737
chr19	35668487
chr5	86708750
chr10	112327032
chr2	181034345
chr7	154976806
chr13	29148991
chr2	189163599
chr12	133757996
chr5	43065098
chr1	93708929
chr2	208890264
chr13	41706966
chr17	71481475
chr15	80170621
chr5	119480979
chr2	120517192
chr5	169277633
chr5	159107304
chr15	90437293
chr7	140714681
chr5	154265626
chr15	90922692
chr2	78256717
chr5	145826642
chr2	133762383
chr5	140640663
chr7	148664025
chr7	148936687
chr2	136210804
chr2	145505321
chr1	21705360
chr10	94474125
chr5	121297650
chr17	73179105
chr7	129898522
chr10	13125903
chr2	74682120
chr19	12994939
chr7	913179
chr9	91034359
chr1	224947034
chr19	56015249
chr6	160148024
chr14	64807700
chr14	64184617
chr1	227473667
chr15	34394174
chr7	90423723
chr15	30014791
chr6	151773253
chr1	3795908
chr19	12060652
chr7	92801106
chr1	171796299
chr14	61841197
chr6	140341553
chr14	61425079
chr14	60558630
chr7	2068554
chr14	69332474
chr6	28056968
chr19	44981524
chr19	37742884
chr19	40596819
chr1	192399995
chr14	90722884
chr7	51627179
chr19	44455277
chr7	38138847
chr19	34895185
chr1	202311230
chr7	32988016
chr7	5821437
chr1	203830730
chr14	75518122
chr19	49450618
chr19	19844003
chr7	73417266
chr7	12726180
chr1	212075448
chr7	7193650
chr1	212631381
chr19	58816633
chr9	132275739
chr2	5684546
chr7	124405632
chr6	52065081
chr7	114846643
chr1	155667660
chr6	42679859
chr8	11059263
chr2	54343083
chr18	61292033
chr10	13628879
chr6	36391125
chr6	125432565
chr18	48488551
chr10	16479112
chr10	17289332
chr9	136283319
chr18	47951925
chr7	127879352
chr7	127983869
chr2	68290159
chr2	74154063
chr15	62554717
chr7	105224772
chr14	20929968
chr6	68832131
chr7	97069142
chr6	122760344
chr2	17652208
chr1	238680243
chr6	112650243
chr1	239642733
chr9	90070537
chr7	99091626
chr1	241683031
chr2	20781548
chr15	53924610
chr15	55489281
chr6	97731187
chr12	6772469
chr1	246693987
chr1	247267697
chr10	1026650
chr9	97234529
chr6	76276296
chr5	32585615
chr5	96519564
chr5	17118941
chr8	66571592
chr1	45355891
chr12	65877850
chr3	161717834
chr3	158970765
chr3	158362273
chr12	65563211
chr20	62917358
chr9	123605284
chr21	26979808
chr16	23568768
chr8	117733352
chr12	57303360
chr3	142297726
chr17	19346671
chr9	123142081
chr21	37692349
chr17	16018586
chr17	13384373
chr1	38455801
chr11	85565917
chr3	179262855
chr17	30462695
chr3	182817384
chr8	88718449
chr11	61766936
chr8	71581367
chr4	26585631
chr20	34330281
chr4	24967468
chr9	108320443
chr8	75083796
chr20	35402306
chr8	87354624
chr12	90180155
chr17	31308756
chr3	196669378
chr8	94953297
chr8	95565840
chr11	68693231
chr11	69163372
chr8	96697908
chr12	74931511
chr1	46859293
chr20	56111553
chr22	19636125
chr16	29874873
chr12	34175278
chr3	15140626
chr22	41144608
chr3	48356217
chr8	145891209
chr12	13206736
chr22	41611611
chr8	146157409
chr22	42429776
chr1	28975149
chr9	35142238
chr1	569414
chr12	22176555
chr9	116458482
chr16	69373494
chr12	8179731
chr9	115805317
chr16	68598473
chr22	46967777
chr22	47152189
chr9	37564309
chr3	5001021
chr11	118901687
chr3	58291910
chr1	36930078
chr16	46422590
chr17	5095318
chr17	5085943
chr17	5015154
chr8	141522183
chr22	21983741
chr22	22337228
chr1	33592911
chr12	29534200
chr3	93781786
chr22	24951829
chr16	89934519
chr11	105893147
chr3	79101396
chr1	32816691
chr22	30787107
chr12	25864063
chr3	72125213
chr17	1316739
chr3	64918846
chr1	32281695
chr4	39532535
chr7	48019201
chr4	76598739
chr8	57863843
chr4	75023721
chr8	37927307
chr11	31391395
chr4	164415740
chr12	117176009
chr20	2644868
chr4	95247191
chr12	122125017
chr16	2732420
chr2	240909635
chr4	143577496
chr2	230602943
chr4	84886488
chr2	220083783
chr1	64697078
chr2	223897140
chr1	87479141
chr16	2653397
chr1	86180375
chr16	4588934
chr2	242041790
chr4	169319933
chr8	51241926
chr2	226183348
chr1	7851217
chr11	2421684
chr1	70820420
chr12	132678806
chr4	56719774
chr4	57534709
chr17	57970350
chr4	127818387
chr16	3256150
chr12	125249066
chr20	17949541
chr1	89670969
chr11	4161678
chr1	63988951
chr12	111436114
chr16	2930019
chr17	7441561
chr1	86174183
chr15	40306779
chr16	31106263
chr1	75198913
chr15	101409917
chr17	4162309
chr8	143791813
chr8	38669522
chr17	66118962
chr19	13858457
chr7	150004415
chr19	13741034
chr8	141474583
chr1	172882089
chr8	30004887
chr17	67694677
chr15	35185382
chr1	78977233
chr1	171711270
chr1	32860319
chr7	151159726
chr8	140192086
chr15	75287800
chr15	27980395
chr7	86883108
chr1	101355584
chr19	20077878
chr14	105237451
chr19	23754174
chr14	104387920
chr7	158500434
chr19	29630340
chr14	102414580
chr16	70838235
chr8	581140
chr16	88519061
chr19	35061247
chr14	101274876
chr8	8293328
chr17	60501209
chr17	58635423
chr9	38170861
chr19	35467686
chr1	93250998
chr9	32573173
chr9	19102992
chr16	72468251
chr16	74330605
chr19	14682976
chr16	1470778
chr16	82204191
chr7	76849446
chr19	9752648
chr15	27422116
chr1	109825997
chr14	106873609
chr16	147040
chr16	80574726
chr1	109328106
chr16	58426383
chr7	72722878
chr1	109289115
chr19	19579445
chr1	89084215
chr7	67795858
chr1	170501197
chr15	45527225
chr8	131669945
chr7	128116768
chr17	38681748
chr7	127619383
chr17	36452987
chr17	35704181
chr16	16057342
chr17	80698930
chr16	9162476
chr1	155214647
chr18	53049845
chr7	138054763
chr8	96115089
chr15	83654655
chr8	97657110
chr17	80298967
chr1	156475230
chr15	89471627
chr17	60005355
chr15	65903531
chr18	72217013
chr8	88582058
chr7	128539696
chr15	45063122
chr1	154268303
chr16	10588888
chr1	61431124
chr17	41425982
chr7	137517319
chr8	71520738
chr1	145382823
chr1	151736037
chr7	130804369
chr15	69844305
chr18	44457742
chr8	73188778
chr1	152449163
chr8	74268835
chr18	45487575
chr7	129691190
chr8	61214271
chr1	54304215
chr7	137905252
chr8	87521007
chr17	30756766
chr17	76858403
chr1	159693162
chr7	107384598
chr1	167772717
chr19	4242042
chr17	18070425
chr1	41359831
chr17	17328079
chr7	99063802
chr1	67984250
chr17	16439089
chr8	127234314
chr17	48303240
chr1	115001136
chr8	67473213
chr7	98126127
chr8	42963621
chr19	7822467
chr1	38019944
chr8	42344177
chr8	42249132
chr17	74974324
chr7	99588709
chr7	144124830
chr8	53459452
chr7	143117944
chr19	328306
chr17	45301539
chr17	75530416
chr8	106914888
chr7	103839547
chr17	29965554
chr17	47262939
chr17	75136632
chr1	45187396
chr15	55611355
chr7	101052895
chr1	165600046
chr8	54090171
chr19	2819718
chr17	75084800
chr8	116722222
chr7	143686776
chr1	45987603
chr22	50140969
chr19	36618909
chr12	107487575
chr20	25604783
chr11	58899281
chr12	110940048
chr11	58345685
chr11	57387003
chr4	54698927
chr4	68411234
chr4	68526349
chr4	77385088
chr20	2368068
chr4	78474114
chr20	726555
chr12	120395024
chr12	120774385
chr11	36026295
chr20	31248642
chr19	38294124
chr11	62359091
chr11	66350215
chr4	493023
chr11	66189266
chr11	65769727
chr12	92787457
chr11	65479528
chr4	4250024
chr4	4727985
chr4	4790495
chr12	95397526
chr20	41962924
chr4	15683314
chr4	17812458
chr20	34824319
chr11	62623541
chr4	84449042
chr4	88343810
chr11	30344581
chr12	122751033
chr4	174208832
chr4	174291058
chr12	131341905
chr5	5409490
chr2	219216515
chr5	8470799
chr2	216176720
chr10	133865803
chr2	210867257
chr5	42149646
chr5	43313836
chr10	124713974
chr5	51827120
chr5	52804109
chr4	170012181
chr11	10772633
chr4	151879312
chr2	231802276
chr11	28023877
chr2	238149694
chr4	120133762
chr2	234659525
chr12	125133715
chr11	18127655
chr4	128007892
chr4	150948324
chr2	231095741
chr4	128670308
chr4	129607547
chr4	133605314
chr2	228189909
chr2	227700588
chr11	67085206
chr20	49834062
chr20	50211736
chr11	92658700
chr22	38004679
chr3	56591203
chr22	32928640
chr22	32058262
chr3	66124412
chr3	70048777
chr3	70761795
chr11	108368530
chr22	29949784
chr3	87973858
chr3	99524198
chr11	95302578
chr3	112021250
chr11	93953153
chr3	112738670
chr3	49275869
chr3	46380496
chr11	124823906
chr12	10809793
chr3	9404727
chr22	47655904
chr3	11888409
chr22	46576632
chr22	45530405
chr3	14693095
chr22	44208385
chr3	43379926
chr3	32084579
chr3	37950963
chr22	43253526
chr22	42500517
chr3	38537911
chr3	43015759
chr12	32832089
chr3	119182556
chr3	196246771
chr3	119607713
chr3	149650985
chr12	62653998
chr11	73472467
chr3	156597501
chr20	62612294
chr20	62548084
chr11	70788890
chr11	70597457
chr3	182960435
chr3	183165366
chr20	60757968
chr20	55340459
chr3	185525625
chr3	193311008
chr3	193788435
chr12	58279201
chr3	142824232
chr3	141951376
chr21	48014375
chr12	40393305
chr3	120214938
chr11	86683991
chr3	121755953
chr9	71928016
chr12	45342605
chr21	47645325
chr11	76046217
chr12	48351661
chr12	51234798
chr11	77526073
chr3	136481147
chr12	57258309
chr12	57276401
chr2	200781927
chr5	59009165
chr13	26760658
chr6	142274394
chr2	22805461
chr14	34889952
chr2	20127766
chr2	18205003
chr1	240107255
chr1	236942756
chr14	39673164
chr6	122826534
chr2	11558257
chr14	55574775
chr1	235292321
chr1	235154164
chr14	56087142
chr1	234908330
chr6	137441041
chr2	25117803
chr2	27008601
chr2	27971926
chr14	21220520
chr2	45119087
chr13	113951384
chr6	66871634
chr6	66883642
chr2	44537615
chr6	68332383
chr14	21288824
chr1	245134280
chr10	142636
chr1	248274661
chr6	85743447
chr1	247242186
chr2	38770266
chr6	98590926
chr1	232885053
chr14	62129417
chr2	47998441
chr19	57862552
chr19	50393434
chr1	207378545
chr7	22539809
chr7	22685652
chr19	49092254
chr19	47633999
chr7	25165000
chr1	205125285
chr1	204139213
chr14	77558034
chr1	203764668
chr7	37416258
chr7	37527918
chr19	44839019
chr14	90705717
chr14	73600705
chr1	211556178
chr7	7221988
chr1	225965393
chr6	148331830
chr19	57089322
chr6	153323974
chr6	157346831
chr6	157744581
chr1	227530324
chr1	225632692
chr19	52074453
chr6	166515501
chr1	216458577
chr19	52810750
chr7	5862713
chr7	6388750
chr14	71028580
chr6	56911358
chr13	112644889
chr5	60289428
chr5	177434154
chr13	66861160
chr10	77342059
chr5	150827135
chr1	565321
chr13	73301858
chr10	75385862
chr2	120610002
chr10	75018551
chr5	158693964
chr5	163559564
chr5	163754373
chr5	170407720
chr2	120550737
chr5	171433927
chr10	71301387
chr5	140700462
chr5	138568189
chr5	133702964
chr5	110866141
chr5	60628004
chr5	68605421
chr5	71146142
chr13	31890201
chr10	100883714
chr13	33197108
chr10	99496627
chr10	88712641
chr5	112700354
chr2	174198014
chr5	118187689
chr13	45563673
chr10	94617818
chr13	50018298
chr5	176988518
chr10	65280748
chr6	49431008
chr6	2816574
chr13	101061582
chr13	103498191
chr10	22126182
chr10	21486975
chr2	62505009
chr2	61991640
chr2	61372077
chr2	58468579
chr2	58438253
chr6	37621884
chr2	55788208
chr2	54348259
chr6	39966840
chr6	44281154
chr6	47210387
chr6	28367538
chr6	27440907
chr2	84533703
chr10	45991431
chr10	58121010
chr6	4630110
chr2	109563932
chr6	9863044
chr10	48185942
chr6	11144163
chr2	108172937
chr10	29897997
chr10	38254141
chr2	89115412
chr2	88991035
chr2	86667980
chr6	26418456
chr10	30272182
chr2	37391394
chr16	68562736
chr9	72943731
chr9	115248846
chr1	18085803
chr9	90652399
chr9	96636725
chr9	116102642
chr1	1447406
chr1	1048953
chr9	99580971
chr9	91933328
chr9	96891067
chr9	139646417
chr1	12845078
chr1	19327803
chr9	90282274
chr1	12282978
chr9	130655294
chr9	94467854
chr9	124855669
chr9	136166525
chr1	11322887
chr1	18738595
chr6	135376085
chr1	17481883
chr15	69269970
chr2	241965267
chr5	42393185
chr5	52096001
chr6	116417419
chr5	42319894
chr12	118792523
chr12	120105719
chr10	126927450
chr6	111622317
chr6	111580473
chr18	72233429
chr11	74577788
chr18	74503799
chr10	122903406
chr20	1099183
chr3	149170015
chr18	71815161
chr2	241471633
chr5	43360048
chr12	122326548
chr12	125401863
chr15	66555377
chr8	22462094
chr3	156214211
chr3	155588080
chr1	87514068
chr1	33530105
chr6	136892396
chr18	56456619
chr6	132244716
chr12	127097559
chr2	232651126
chr8	27631878
chr17	8076827
chr2	235606127
chr12	123942806
chr1	33282942
chr2	238110951
chr2	232833727
chr6	107747377
chr1	241100599
chr1	78552643
chr20	23342574
chr20	24396267
chr3	133205704
chr20	25677526
chr20	25834607
chr15	75440815
chr8	37952858
chr5	67506682
chr6	83640937
chr5	67730161
chr20	30200805
chr12	106676328
chr6	79944454
chr8	134537550
chr18	13316221
chr9	124976097
chr20	33784330
chr6	68168386
chr18	11544268
chr17	17495085
chr11	83713475
chr5	61708528
chr20	23216242
chr18	33682118
chr1	247131942
chr3	147599930
chr20	3996454
chr18	77816297
chr5	56453711
chr18	32864089
chr3	142814778
chr15	71200604
chr6	106161594
chr8	28732526
chr20	10198757
chr12	113652797
chr11	75760024
chr15	72668462
chr12	112408798
chr12	112279762
chr8	30822874
chr3	140660544
chr6	92675818
chr18	27989310
chr1	79502968
chr18	24204609
chr2	219788488
chr8	18008714
chr6	142534731
chr19	6425644
chr2	152799268
chr2	153097265
chr3	194393310
chr1	220219782
chr9	135545225
chr15	45879491
chr2	156675864
chr5	10051934
chr13	47371402
chr17	2952225
chr1	100435513
chr7	1200491
chr2	167600152
chr11	69490042
chr15	49462190
chr13	44569349
chr1	2354914
chr5	16495540
chr3	186863134
chr2	170854176
chr19	5790728
chr13	41448713
chr7	158173461
chr8	145792348
chr1	231635080
chr7	156490186
chr7	7148777
chr5	613376
chr19	9695216
chr2	128848724
chr3	197694662
chr11	66726278
chr3	197342473
chr19	9639645
chr19	9546218
chr7	5013500
chr2	135348374
chr3	195876896
chr19	9255790
chr2	145476120
chr15	44117022
chr2	146851984
chr11	67411671
chr19	8305484
chr13	52768661
chr2	151003644
chr5	6656990
chr8	145838926
chr2	173377748
chr16	46424449
chr2	173668236
chr2	209130746
chr8	144140156
chr13	22946580
chr9	127888517
chr9	95432535
chr9	127844601
chr1	229406678
chr19	1935705
chr6	149347795
chr6	147365270
chr19	1438300
chr5	37775186
chr1	225117395
chr2	211036281
chr19	715520
chr3	169478335
chr8	17780197
chr3	166249701
chr5	38807011
chr17	17656067
chr3	160939018
chr3	160881354
chr3	160836945
chr2	198380561
chr1	93220125
chr1	93297644
chr2	197363881
chr1	31940075
chr2	178483758
chr15	55491070
chr3	183371622
chr2	181090061
chr6	160210704
chr15	56307076
chr2	185393049
chr8	8860312
chr13	29110057
chr15	56757519
chr1	94033142
chr6	157927103
chr5	31859383
chr2	191005387
chr16	46393400
chr5	32340129
chr16	46396290
chr19	2648785
chr1	93544753
chr16	46396752
chr5	72643055
chr7	123057837
chr1	70671352
chr12	28522613
chr16	1525081
chr22	38940032
chr10	93683456
chr10	93668748
chr1	41910126
chr17	56756998
chr5	179499249
chr22	39380341
chr12	14758557
chr10	93321413
