Chrom	position
chr13	77460548
chr17	8184275
chr9	79074149
chr14	105881545
chr12	121124626
chr1	16479255
chr17	9415817
chr15	66127195
chr12	121881154
chr8	145556903
chr14	70469761
chr13	74899381
chr12	122148200
chr15	65831640
chr1	1002245
chr17	14204969
chr9	73148549
chr8	142036987
chr9	71792961
chr15	76004062
chr17	48785309
chr12	119594474
chr17	1477914
chr17	1554915
chr1	29508684
chr17	46677848
chr14	62055208
chr8	38325816
chr14	65171138
chr14	61991424
chr1	29583908
chr15	67110516
chr16	29874940
chr1	23090372
chr17	2496995
chr17	7382826
chr9	85678058
chr15	70759456
chr8	145033623
chr14	68162429
chr18	60093002
chr17	46625387
chr1	6673982
chr14	105267333
chr17	7806766
chr16	25078302
chr13	95254082
chr8	41348827
chr17	1885142
chr14	104145794
chr14	58332649
chr9	98269268
chr18	33552358
chr9	17082522
chr14	45605289
chr18	12408732
chr9	132402363
chr13	108870755
chr8	66754883
chr16	87887297
chr16	67142311
chr16	4588913
chr1	28431700
chr16	88636873
chr17	55596859
chr8	146011417
chr16	4733170
chr1	1164494
chr1	16861585
chr17	16944748
chr17	55856728
chr12	123723767
chr15	78652967
chr16	58695236
chr16	4666612
chr17	17713463
chr16	51186807
chr13	102070447
chr16	3452256
chr1	28260519
chr15	82045008
chr15	76078838
chr13	100627356
chr1	6311927
chr18	19749404
chr9	139159350
chr16	11965339
chr14	45556820
chr14	51135151
chr9	66458521
chr14	96064465
chr16	67511663
chr14	100942979
chr14	104038439
chr3	197807336
chr10	65029114
chr3	171508579
chr3	194991624
chr3	169018650
chr16	68057121
chr10	62538096
chr14	104182785
chr16	69612840
chr3	133014170
chr10	73001245
chr14	100710379
chr10	77416017
chr14	100260141
chr16	67943120
chr3	169487277
chr3	136262449
chr3	135914332
chr16	29731375
chr3	137801444
chr3	182697720
chr3	179169236
chr14	104322653
chr16	29780658
chr3	135875607
chr14	100070178
chr14	103500367
chr3	168866787
chr16	69373540
chr16	31483166
chr10	76036388
chr16	69230092
chr3	172468753
chr3	187765536
chr14	99696484
chr10	71986241
chr16	46655205
chr3	152093564
chr16	49889619
chr16	68482403
chr10	71621437
chr3	156479011
chr14	103112140
chr16	68297689
chr3	185960509
chr14	99989806
chr10	75171228
chr3	185828090
chr3	160475412
chr10	74555993
chr16	31185979
chr3	192634977
chr10	76263189
chr3	142442692
chr3	139654013
chr3	193807528
chr16	69364821
chr3	140623583
chr10	74092193
chr10	71079139
chr3	141944300
chr3	193788455
chr14	101335333
chr10	65460031
chr16	31165808
chr10	74124134
chr10	65467171
chr3	145907496
chr16	31119554
chr14	103911583
chr10	69561684
chr16	69275787
chr16	68154588
chr14	101539803
chr16	69357982
chr18	61089747
chr3	132929013
chr16	89556997
chr10	104221071
chr10	104629168
chr16	89450599
chr16	89540809
chr3	11313948
chr3	11000263
chr3	10362751
chr3	9967199
chr14	74607130
chr3	9441622
chr3	9236396
chr14	74179628
chr3	8523700
chr10	105677919
chr14	73760981
chr3	4866071
chr16	89389372
chr3	13496547
chr14	96000742
chr3	24953679
chr3	37098008
chr3	34051101
chr10	102771563
chr3	32542652
chr3	32516962
chr10	102849855
chr3	31207043
chr14	75446521
chr10	104192447
chr16	88539285
chr10	103201955
chr10	103832745
chr14	74921203
chr16	88771725
chr3	13922202
chr16	88839492
chr22	51195731
chr16	89631096
chr14	73603158
chr22	41347729
chr22	42372438
chr17	1869288
chr10	119107957
chr17	1892752
chr10	119467115
chr10	120845059
chr17	2148338
chr22	41107661
chr10	112032849
chr17	2628257
chr22	41047707
chr17	2907609
chr22	39943273
chr14	65943470
chr17	4064759
chr14	65116283
chr17	1691062
chr17	1619523
chr10	118368364
chr22	43896254
chr16	89938884
chr14	70274130
chr17	1046855
chr17	1132829
chr22	46847894
chr22	46646175
chr22	46509959
chr22	46402440
chr22	46392815
chr22	46374784
chr22	45596958
chr22	45165098
chr17	1285386
chr10	115469362
chr17	1303669
chr16	87525535
chr14	77494368
chr3	38065903
chr10	89622348
chr3	106064326
chr16	75518714
chr3	105546934
chr14	91869310
chr16	77246078
chr3	98620008
chr10	89605908
chr3	93835880
chr14	90085550
chr3	90229496
chr3	87275039
chr16	78324268
chr16	81027088
chr4	813983
chr3	81810717
chr16	81681297
chr10	88124801
chr3	119041916
chr3	119182415
chr10	87402702
chr3	130466514
chr3	129028282
chr3	128720493
chr3	128309940
chr14	94254980
chr3	125899241
chr14	93799329
chr3	125898779
chr16	72961713
chr3	124148155
chr10	81965451
chr3	122747406
chr3	122388367
chr16	73104662
chr16	75289574
chr3	81793668
chr3	73551948
chr16	86256794
chr3	48884594
chr14	80072353
chr14	79464363
chr10	99097349
chr3	50708951
chr3	50422123
chr3	50265948
chr14	78083362
chr16	85595661
chr10	91011780
chr16	85646936
chr10	102102542
chr3	46890166
chr3	42696535
chr3	42086116
chr3	39142833
chr3	38538358
chr14	81685802
chr10	98952916
chr3	52090033
chr16	85553255
chr3	72949387
chr10	92631139
chr3	71833458
chr10	92971632
chr3	64674722
chr10	95890896
chr3	61782119
chr10	97759022
chr10	97849560
chr3	56502371
chr3	55525804
chr16	85512315
chr3	52865717
chr3	52805037
chr3	52446244
chr14	104775142
chr16	4233843
chr4	1515118
chr5	106989150
chr1	227661918
chr15	83209462
chr5	106808526
chr5	101632128
chr5	100403371
chr5	96081926
chr5	96080895
chr5	95095556
chr15	83305777
chr5	94879350
chr1	228784099
chr5	94514060
chr15	60663704
chr5	93146153
chr5	90679340
chr5	89900772
chr1	229341694
chr5	106951036
chr5	108021658
chr5	80690353
chr15	81394430
chr15	77825566
chr15	64517055
chr5	116070283
chr5	115910663
chr15	77925260
chr5	112825091
chr1	226288698
chr1	226465777
chr15	78748305
chr5	112228660
chr5	112199410
chr1	226735612
chr15	78913261
chr15	63796902
chr1	226926381
chr5	109025162
chr15	63793754
chr15	60591947
chr5	80290976
chr5	118736121
chr15	52945316
chr5	66343169
chr5	66277669
chr5	65892226
chr5	65440373
chr1	235471243
chr15	93443319
chr1	235478671
chr1	235491434
chr5	58583370
chr5	58518964
chr5	58482639
chr15	52640806
chr5	58421005
chr15	99645448
chr15	52028517
chr5	55354101
chr5	54529522
chr1	234881751
chr5	68530696
chr5	78804354
chr15	92935097
chr15	85228725
chr1	230219044
chr1	230351045
chr1	230454094
chr15	58972403
chr15	89162110
chr15	89182079
chr1	231581930
chr5	73839461
chr15	90294046
chr15	91008977
chr5	72512090
chr5	72497880
chr15	91072559
chr5	71624219
chr5	71538750
chr15	55790668
chr5	118604233
chr1	225942732
chr10	52846645
chr1	205464756
chr15	71407736
chr15	66994633
chr5	167849599
chr5	167665632
chr5	162930415
chr5	157547260
chr15	71446552
chr15	71686146
chr15	72428713
chr5	154436678
chr5	153679078
chr5	151160134
chr15	66649310
chr15	66546069
chr1	210433066
chr15	74046219
chr5	168373570
chr15	66998239
chr1	211501771
chr5	169982093
chr1	202830175
chr15	68599105
chr1	202928219
chr1	202928579
chr5	176537073
chr15	69434763
chr15	67143810
chr15	70563981
chr1	203096893
chr5	176449733
chr5	176212574
chr5	176057509
chr5	175223969
chr15	71152396
chr15	71183711
chr5	170947893
chr5	170289511
chr15	66438070
chr15	74838726
chr5	124011906
chr5	134209389
chr5	133747658
chr5	132759633
chr5	132387602
chr15	76005162
chr1	224027580
chr5	130860341
chr15	76619846
chr5	127772678
chr15	76628764
chr5	127288365
chr15	77713211
chr5	126113389
chr5	126081283
chr1	225060995
chr5	125055657
chr5	124745458
chr5	124208830
chr1	223537471
chr1	223254767
chr5	143407907
chr15	65678057
chr5	142393820
chr5	141852079
chr5	141404659
chr15	66155133
chr5	139536881
chr5	139122377
chr15	75132215
chr15	65840770
chr5	138647985
chr5	138629228
chr5	137750589
chr1	220218791
chr5	137484732
chr5	137225084
chr5	135425576
chr15	75166436
chr5	134824755
chr1	236080971
chr5	54456021
chr5	50040812
chr15	40226198
chr16	3199787
chr16	3222299
chr10	29329612
chr10	29546205
chr16	3285309
chr10	30026090
chr4	79721406
chr4	79047258
chr16	3822498
chr4	76911857
chr15	35838281
chr14	64865195
chr16	4665467
chr4	57966315
chr4	57945026
chr4	57410947
chr16	4710675
chr4	87932953
chr4	88928615
chr16	11070671
chr16	3174705
chr4	109169067
chr10	23357240
chr4	106687435
chr10	23729256
chr10	24724496
chr10	24772825
chr15	40613316
chr16	3074295
chr4	103265656
chr10	25013534
chr4	96009426
chr15	40582950
chr4	95395458
chr4	91872319
chr10	27388907
chr10	27528729
chr4	89378425
chr4	56411957
chr10	35416139
chr1	236695152
chr16	15747350
chr10	43951353
chr14	105877566
chr10	44271001
chr16	22213325
chr4	13416980
chr4	10484714
chr14	105560389
chr10	45406644
chr16	23522123
chr4	7044291
chr16	28190917
chr16	28201578
chr4	2961436
chr10	50746872
chr14	105242540
chr4	2460489
chr16	28306709
chr10	43932210
chr10	43896487
chr16	11768877
chr4	24472102
chr4	55437738
chr10	35421099
chr10	35507450
chr4	48728672
chr4	47487336
chr4	42484757
chr4	41938510
chr4	40567363
chr4	39707343
chr15	29551600
chr16	12131032
chr15	29077479
chr4	37687952
chr4	36237067
chr4	30882964
chr10	43278145
chr16	15592843
chr4	109604843
chr16	2850079
chr4	109751884
chr5	10455567
chr5	7851523
chr5	1972615
chr15	102264345
chr16	122851
chr1	247171227
chr1	249217644
chr5	1634204
chr5	1323515
chr15	48470526
chr16	473523
chr15	44740440
chr16	672515
chr4	186140874
chr16	727478
chr10	4396838
chr16	734624
chr15	44092854
chr5	10444966
chr1	245210266
chr4	110481384
chr5	14012012
chr5	43065169
chr5	43064716
chr5	40798924
chr5	38783277
chr15	52018656
chr1	240256064
chr15	51387098
chr5	34927949
chr5	34839482
chr15	49913254
chr5	34570462
chr5	32537734
chr5	17356317
chr5	17326971
chr1	243996551
chr5	17118986
chr5	14664674
chr4	178363236
chr4	177909514
chr4	173903474
chr4	170533678
chr16	2171588
chr10	17243649
chr4	128885277
chr4	128801295
chr16	2202634
chr15	41328516
chr4	124429881
chr10	21359110
chr15	41245457
chr16	2517775
chr16	2771137
chr16	2817552
chr4	119487495
chr4	114499562
chr4	113152994
chr16	2824701
chr16	2826312
chr10	17101420
chr16	2097782
chr10	15857344
chr16	1057086
chr4	169762811
chr16	764864
chr10	8228987
chr4	159969672
chr4	159131593
chr4	157925099
chr4	154702570
chr4	154127060
chr10	15762086
chr15	42240398
chr4	153456969
chr4	151937288
chr15	42211898
chr4	148447629
chr4	148402911
chr10	14051973
chr14	64976029
chr22	27795390
chr17	5185383
chr19	49864967
chr19	49622824
chr19	49540257
chr12	49449990
chr12	49659406
chr19	49217225
chr19	48903363
chr19	48827765
chr12	49752497
chr17	75230002
chr12	49763672
chr13	20715686
chr19	48163460
chr12	50308352
chr19	47854856
chr19	47799528
chr19	47759775
chr13	20438847
chr17	74705316
chr19	49907110
chr17	75370555
chr19	49945388
chr19	56183081
chr19	56152609
chr19	55908277
chr19	55770706
chr19	54985186
chr12	46113914
chr19	54383865
chr17	74402331
chr19	50922668
chr19	50872099
chr19	50639996
chr12	48394944
chr13	22763866
chr12	48397938
chr19	50370340
chr19	50141377
chr12	48530900
chr19	47344026
chr17	75376705
chr19	38554022
chr12	53893555
chr12	54090909
chr19	42388372
chr19	42077088
chr19	42069838
chr12	54383712
chr19	41115848
chr19	41104586
chr19	41055189
chr12	54475595
chr19	41016866
chr17	79367032
chr19	39575142
chr19	39453014
chr12	54661334
chr19	39403061
chr19	39353308
chr12	54817158
chr12	54089382
chr19	42720985
chr19	47287009
chr17	78973063
chr13	20176112
chr12	133656728
chr12	52586166
chr19	46109385
chr19	45829210
chr19	45350846
chr12	133043707
chr12	53232975
chr19	45147268
chr12	53270293
chr17	77966604
chr12	53440237
chr12	53448089
chr12	53485780
chr12	53790299
chr12	133016443
chr12	132968089
chr19	56915327
chr13	25299038
chr13	27134803
chr2	64826739
chr17	59413523
chr12	7055567
chr12	7592783
chr17	60552373
chr2	60788027
chr2	59151287
chr12	9103493
chr2	56675732
chr2	56671614
chr2	55275771
chr12	11324274
chr2	53814129
chr12	12502828
chr2	46707824
chr12	12764838
chr2	44882814
chr17	61510792
chr2	64751237
chr2	65414558
chr19	58125082
chr17	59357293
chr2	85843345
chr13	50961405
chr12	3246739
chr2	74682163
chr2	74663584
chr2	74425560
chr13	50835928
chr12	5084883
chr2	73053080
chr13	50775402
chr2	70056843
chr17	57287349
chr17	57906458
chr2	69664247
chr17	58116823
chr17	58603262
chr17	58682041
chr2	44588691
chr2	43451460
chr2	43037666
chr12	13195842
chr17	72753817
chr17	73031484
chr12	27443639
chr12	27512572
chr13	28534638
chr13	28494234
chr17	73452635
chr2	20817112
chr13	27847974
chr2	11264742
chr12	31881974
chr2	10260139
chr12	38710496
chr2	9141589
chr2	1815156
chr2	1796156
chr17	73586221
chr13	31377198
chr2	26989759
chr17	70382951
chr12	16082404
chr17	62211099
chr2	42795246
chr17	63403951
chr13	41345340
chr17	64419933
chr12	14783207
chr17	64774284
chr13	40785352
chr17	68966074
chr2	38830027
chr17	65400101
chr2	38827819
chr13	37493533
chr17	65854695
chr2	29339126
chr17	68769525
chr17	79370484
chr12	56136757
chr17	7162757
chr19	6530794
chr12	121924767
chr19	5887739
chr19	5711863
chr19	5622583
chr19	5484574
chr19	4907195
chr19	4769727
chr18	40857325
chr19	4184217
chr19	3985600
chr19	3970321
chr19	3893664
chr18	42313526
chr18	45420510
chr18	46067764
chr18	46479166
chr19	2969111
chr18	29238959
chr19	6791463
chr18	48155692
chr19	7553850
chr18	18692023
chr12	95619312
chr19	9420086
chr19	8943432
chr12	122469631
chr18	21851648
chr19	8571427
chr18	21852149
chr12	96766332
chr18	24106657
chr19	8008618
chr12	98897278
chr19	7992069
chr12	100557890
chr19	7735325
chr19	7577455
chr12	100593894
chr19	2810401
chr19	2611313
chr12	131500077
chr19	996500
chr12	111040104
chr12	111296754
chr12	111325913
chr19	718772
chr19	659062
chr12	116844550
chr19	530991
chr18	60191961
chr18	77725707
chr18	60377841
chr18	77357030
chr18	60448708
