Chrom	position
chr8	140258514
chr5	170108348
chr17	61678196
chr17	61600513
chr7	75831195
chr7	75854877
chr1	181081761
chr8	141929138
chr22	44263895
chr5	170815539
chr17	58217335
chr10	103601095
chr17	8076832
chr3	62515118
chr7	75943758
chr3	58573938
chr8	140909071
chr22	46869996
chr8	140732609
chr8	140671145
chr17	56197773
chr22	47140688
chr10	104182658
chr7	75807621
chr22	39925346
chr1	148605027
chr17	66201574
chr10	105025664
chr5	173472704
chr22	41079297
chr14	106267700
chr17	7259527
chr8	143713580
chr17	63667403
chr3	68355905
chr1	149224232
chr10	79793644
chr8	143464843
chr3	67164428
chr7	100254036
chr17	62915635
chr9	140779201
chr22	42932383
chr8	142970888
chr8	142726293
chr17	62223363
chr5	6328452
chr3	49905374
chr12	92539621
chr1	34966243
chr7	5280016
chr19	57467279
chr19	57392267
chr19	57149534
chr6	84569244
chr1	18582994
chr11	100551908
chr1	238027793
chr2	59061731
chr2	224467094
chr6	79944384
chr2	224822145
chr2	224904396
chr19	56092884
chr10	6128583
chr9	129921755
chr4	100078795
chr10	5726519
chr2	220196460
chr12	1940430
chr2	220173054
chr2	2332818
chr2	47798612
chr6	90605213
chr1	16971192
chr4	3793862
chr12	3601552
chr2	219671278
chr7	2749450
chr1	243669386
chr1	243182531
chr2	219910875
chr9	136890548
chr2	220110210
chr19	58011280
chr2	163697315
chr10	27793157
chr4	124476713
chr10	27180023
chr19	55948912
chr2	144041845
chr4	27280448
chr19	52111403
chr19	52056625
chr7	140217914
chr6	164377859
chr9	138863981
chr11	84425502
chr1	21985804
chr4	141612661
chr2	66662217
chr19	50829039
chr19	50529334
chr9	126872788
chr8	4147171
chr4	144146518
chr11	47600556
chr2	70056717
chr10	43778529
chr11	57652949
chr8	12615149
chr4	129209456
chr19	54815935
chr6	69942940
chr1	6305302
chr19	55195929
chr6	166795480
chr1	6221862
chr19	55028882
chr11	93506371
chr2	64047641
chr19	54406537
chr4	1714412
chr12	11653711
chr9	138048569
chr2	64371497
chr9	128845159
chr10	25463547
chr16	2391054
chr2	3307567
chr6	96263489
chr9	125226256
chr11	119389692
chr16	452060
chr2	180286959
chr2	182542870
chr7	913183
chr11	121593306
chr6	111303253
chr2	26117553
chr2	25565449
chr10	557151
chr11	123524828
chr6	110576761
chr4	6364843
chr1	11097834
chr6	110494892
chr2	21125224
chr1	11533877
chr1	11610918
chr16	24869972
chr10	3214964
chr6	99105835
chr4	6548519
chr9	135906373
chr11	117014879
chr4	8677272
chr11	116476456
chr4	8582448
chr16	750795
chr16	23038290
chr2	42064296
chr1	9127463
chr11	118901720
chr9	134989680
chr9	134674766
chr6	170862322
chr9	134652084
chr2	30143149
chr11	116250342
chr11	113345227
chr6	110299915
chr4	119590534
chr11	126180571
chr2	200180238
chr2	205272614
chr11	62012885
chr11	61961611
chr2	10506169
chr11	109295823
chr2	208067617
chr6	101844630
chr8	10847863
chr2	10183496
chr2	44271493
chr8	10950125
chr4	107208694
chr2	215275837
chr2	8822245
chr6	130038652
chr6	130683518
chr8	11490747
chr8	9807601
chr6	105335434
chr9	131826992
chr16	28315647
chr11	126431381
chr1	11959135
chr11	129234226
chr11	129637098
chr10	28952968
chr11	130301334
chr11	62494838
chr2	16727607
chr16	1238891
chr16	1187822
chr11	134897564
chr2	11810099
chr12	176450
chr2	171573619
chr2	10980146
chr10	43779967
chr16	15116210
chr12	27702799
chr6	42018392
chr19	36466738
chr6	39105237
chr11	28131817
chr6	151645556
chr6	152168400
chr6	153072042
chr19	36370873
chr19	36319772
chr20	10200313
chr19	36134381
chr6	159125447
chr20	13201050
chr2	102807082
chr3	183966713
chr6	158993260
chr2	95425203
chr10	50815182
chr6	39855650
chr9	112083460
chr20	6471751
chr12	53846326
chr20	1986665
chr1	230562467
chr15	79237361
chr7	150748312
chr19	40136659
chr2	70369952
chr1	229797187
chr19	38945884
chr7	154861835
chr2	75083356
chr20	4089470
chr1	229566676
chr19	38365622
chr6	160148029
chr2	79738638
chr20	5491301
chr12	57824928
chr5	473088
chr19	34258954
chr6	34083313
chr12	75724004
chr12	75905460
chr19	18344117
chr7	30711675
chr7	31154777
chr7	32467490
chr19	18000598
chr19	17799166
chr7	153752790
chr19	17792555
chr6	33780647
chr11	12065677
chr1	226821969
chr9	140773219
chr12	86036766
chr4	76912125
chr7	152759193
chr11	70496608
chr19	34231894
chr16	9085964
chr10	51827670
chr2	95781315
chr19	33894510
chr15	74115543
chr2	101618604
chr15	73639267
chr15	72929290
chr1	228187256
chr20	25371703
chr6	158957251
chr3	172167688
chr19	19325931
chr6	154360680
chr12	69742218
chr5	1247173
chr12	72332676
chr2	74682083
chr6	122702834
chr7	156178961
chr7	150681168
chr11	66186344
chr2	73110671
chr1	23999770
chr2	122513167
chr16	49192147
chr2	238480808
chr19	48610840
chr19	48423566
chr4	147558232
chr11	43598739
chr7	12680098
chr4	158916228
chr9	139462584
chr16	56736157
chr3	193853956
chr2	242448270
chr1	26202193
chr11	45907067
chr4	87843733
chr6	143730686
chr2	241779994
chr4	39979721
chr1	234870787
chr15	89149069
chr19	47947739
chr12	45342662
chr2	239366162
chr11	46414278
chr16	13130676
chr19	44293395
chr1	24878671
chr20	656331
chr4	170745065
chr16	10989392
chr7	22539868
chr2	114826218
chr19	42095074
chr6	45413774
chr7	135020694
chr15	89905093
chr12	53135368
chr19	42644479
chr1	1655925
chr11	74944925
chr15	79576119
chr6	147178795
chr6	42713766
chr12	50101496
chr20	859572
chr15	81073123
chr6	44443621
chr2	119924834
chr16	56048054
chr2	73518404
chr11	47270422
chr4	90033581
chr16	2955385
chr4	77129700
chr14	95120676
chr2	98963148
chr5	96144108
chr5	95770033
chr14	102729477
chr5	115982821
chr5	132583738
chr5	111496543
chr14	96016724
chr16	3018933
chr16	2591644
chr5	119794096
chr4	90823156
chr14	101539750
chr5	121297672
chr4	106395217
chr5	121751442
chr4	83932120
chr16	4321335
chr14	101112236
chr16	4159585
chr16	1874026
chr5	122847684
chr16	2022006
chr4	78977618
chr14	101139679
chr5	125931125
chr14	103544789
chr4	78784033
chr14	101220567
chr4	99849407
chr5	130500352
chr5	130753150
chr14	99984945
chr14	96027475
chr4	108852768
chr4	78558283
chr5	118407002
chr4	109541689
chr16	2276524
chr16	1128700
chr14	105201845
chr15	100882410
chr4	110651117
chr15	55611334
chr15	78424008
chr15	64162945
chr4	178171456
chr15	79047155
chr15	79152938
chr15	63758689
chr15	79272143
chr15	79315673
chr5	40798553
chr5	41925339
chr5	42812017
chr5	43065118
chr15	56332850
chr15	55582892
chr4	182449929
chr5	50258925
chr5	52082864
chr15	53745940
chr4	166300166
chr15	82490565
chr15	53364564
chr15	83332077
chr4	158900110
chr15	84811845
chr15	85197398
chr15	86402210
chr15	53082722
chr5	52315453
chr5	37379365
chr5	36152128
chr5	52327653
chr15	66155142
chr5	5351784
chr15	68113463
chr15	68131381
chr15	67095726
chr15	66859430
chr15	68155985
chr5	10336013
chr15	68599122
chr15	69310408
chr15	70268900
chr15	72668401
chr15	66649019
chr15	66244976
chr15	74392548
chr15	64679965
chr4	190643699
chr15	65931112
chr15	74583998
chr4	187182170
chr15	75287746
chr4	186037257
chr15	65592905
chr15	65346849
chr4	184104748
chr15	65322003
chr15	76078651
chr4	183819430
chr5	34244550
chr15	89258269
chr15	89664862
chr4	111892008
chr15	31727685
chr5	72143943
chr15	41694703
chr5	73936549
chr15	40861523
chr15	100672314
chr5	75400071
chr15	40660531
chr5	75700220
chr15	38646719
chr4	124400146
chr15	35382577
chr15	102264445
chr16	61046
chr15	31178181
chr4	124486120
chr15	28266907
chr5	81692822
chr16	188789
chr15	25200136
chr5	83223161
chr16	220167
chr15	23086744
chr5	89705912
chr5	92223150
chr5	94598792
chr4	114102636
chr16	699160
chr14	105947421
chr5	69345123
chr4	124521387
chr5	52405722
chr5	56407989
chr5	52772993
chr4	146540460
chr15	89962794
chr5	53813441
chr15	51329798
chr15	90016191
chr15	90283497
chr15	51199279
chr5	55308677
chr15	90319876
chr15	49913246
chr15	90670101
chr15	90709203
chr4	140004101
chr15	100273936
chr15	91730676
chr15	98452710
chr15	45455412
chr15	99190648
chr5	58332345
chr15	99645155
chr5	60628059
chr5	60704611
chr5	61601749
chr5	63259113
chr5	64947112
chr4	125183557
chr5	68630798
chr19	37808863
chr13	53028760
chr5	133375381
chr6	43824083
chr6	43603565
chr6	43478169
chr6	43149871
chr6	43111403
chr12	50790457
chr12	52398047
chr12	52607398
chr6	42104394
chr12	53342988
chr12	53343667
chr6	41747786
chr6	41286734
chr6	41135082
chr12	53662050
chr6	40995894
chr12	53845714
chr12	53932339
chr12	54069807
chr12	54140566
chr6	43635152
chr12	49525430
chr12	54973689
chr12	49392607
chr12	19219593
chr6	52926635
chr12	22697554
chr12	24907982
chr6	52517038
chr6	52027899
chr12	27037998
chr6	47277713
chr6	46816847
chr6	44623452
chr6	44306453
chr6	44253466
chr12	38710500
chr6	44214827
chr12	42631396
chr12	46766525
chr12	46886497
chr6	44026401
chr12	49284615
chr6	40567524
chr6	39056307
chr6	53412909
chr12	78319441
chr12	81330640
chr6	33548036
chr12	92540107
chr12	93323319
chr6	33216271
chr12	94057286
chr6	32952699
chr12	95730379
chr12	95840482
chr12	95867947
chr6	31830568
chr12	96883336
chr6	31774671
chr12	102036318
chr12	103218425
chr6	31623653
chr12	103314255
chr6	31515375
chr12	104350986
chr12	79738822
chr6	34100503
chr12	56109844
chr12	72740367
chr12	56475838
chr12	56510418
chr12	56652034
chr12	56862320
chr12	56882328
chr12	57443794
chr6	36635069
chr12	57762401
chr6	36409384
chr12	58027033
chr12	58335413
chr6	35773077
chr6	35465619
chr12	65563228
chr12	65904596
chr6	35114359
chr12	69684951
chr6	34205958
chr12	72233524
chr6	53409914
chr6	53821084
chr6	30712292
chr11	77850696
chr11	82904595
chr11	86635267
chr6	138893691
chr6	138544238
chr6	138045349
chr6	135818861
chr11	94277004
chr11	94801878
chr11	95522853
chr6	135262280
chr11	95831301
chr11	96123174
chr11	101982803
chr6	132272481
chr6	131949421
chr6	130031325
chr11	110300739
chr11	111472895
chr6	127664543
chr6	142619364
chr11	77790925
chr11	111852960
chr11	77757353
chr11	69312194
chr11	69483050
chr11	69498815
chr11_gl000202_random	16371
chr11	70980003
chr11	71018053
chr11	71524869
chr6	151997067
chr11	72388025
chr6	149969821
chr6	149867148
chr6	149753302
chr6	148498898
chr11	74925602
chr6	146349541
chr6	146056793
chr6	143896674
chr6	143348379
chr11	77491203
chr11	111661045
chr11	111876916
chr12	14924027
chr12	1771250
chr6	96141161
chr12	2861979
chr6	88146328
chr12	4430373
chr6	86388428
chr12	6373326
chr12	6473155
chr6	83775460
chr12	6833429
chr6	79787938
chr12	8390257
chr12	9803508
chr6	71594195
chr12	11044768
chr6	64308654
chr6	62860168
chr6	56954972
chr12	13408844
chr6	56235032
chr12	1800072
chr6	100016598
chr6	125622872
chr6	101329119
chr11	117187127
chr11	117467990
chr11	118069138
chr11	118122736
chr6	118830371
chr6	117996516
chr6	117923616
chr6	117802662
chr6	116918184
chr11	119364627
chr6	113677478
chr6	112194651
chr11	123118115
chr11	124629433
chr6	109761590
chr11	130051818
chr11	134230326
chr6	105520860
chr12	685418
chr12	104532210
chr12	108608464
chr5	133512532
chr14	31159956
chr14	32721483
chr14	34262078
chr5	172710919
chr14	34567972
chr14	34600455
chr14	34697366
chr5	172359576
chr5	172279838
chr14	36004578
chr14	36278489
chr5	172158482
chr5	167955714
chr14	44631725
chr5	167288315
chr5	162835648
chr14	50328752
chr14	50346626
chr5	157170654
chr5	156718589
chr14	32435505
chr14	24630383
chr5	151304314
chr14	24506089
chr13	100448623
chr13	101241141
chr13	103498163
chr13	111367697
chr13	113689376
chr5	179499236
chr13	113863029
chr13	113951405
chr5	178287065
chr5	177008761
chr14	22802612
chr14	23290572
chr14	23476295
chr5	176264811
chr14	24025345
chr5	176038550
chr5	175972886
chr14	24483354
chr5	153476815
chr5	150495038
chr13	99142908
chr14	77435257
chr14	78174423
chr14	78283846
chr14	78996594
chr14	79033208
chr14	79064583
chr14	81125202
chr14	81630749
chr14	88958725
chr5	137335993
chr14	90006625
chr5	135309246
chr14	90961794
chr5	134599224
chr14	91884538
chr14	91885321
chr14	93191116
chr5	134074105
chr5	133968559
chr14	94743722
chr14	77936855
chr14	77422929
chr5	149730224
chr14	77419936
chr14	58706639
chr14	65171107
chr5	147215097
chr5	145720273
chr14	68283378
chr5	142942700
chr5	142659538
chr5	141732895
chr14	69291680
chr5	141340476
chr14	70519913
chr5	139937057
chr14	74016893
chr5	139780385
chr14	74238729
chr5	139076569
chr14	75230113
chr14	75943515
chr14	76120643
chr13	99159259
chr6	2515411
chr12	109458771
chr12	121954331
chr12	122125058
chr12	122502233
chr12	122517071
chr6	27513458
chr12	123942825
chr6	26569059
chr6	26533221
chr6	26330576
chr6	26156611
chr12	125408608
chr12	130396154
chr12	131011555
chr12	131037354
chr12	132325651
chr12	132628948
chr12	133007628
chr12	133047834
chr12	133613966
chr12	133758062
chr12	121975237
chr6	27759185
chr13	20756560
chr12	121422388
chr12	109490341
chr6	30346297
chr6	30028964
chr6	29907102
chr6	29705961
chr12	111967413
chr12	112191282
chr12	113102592
chr6	28912386
chr12	113503211
chr6	28775698
chr6	28220097
chr6	28186842
chr6	28104622
chr12	120427735
chr12	120666290
chr12	120731047
chr12	120966921
chr12	121079328
chr6	21111780
chr13	21683555
chr13	97762310
chr6	8435876
chr13	47240205
chr6	7427193
chr13	49821960
chr13	49995796
chr6	5206247
chr6	5031073
chr13	52768602
chr13	53024327
chr13	53024797
chr4	73970091
chr13	53424944
chr13	61047988
chr13	77566219
chr13	80917091
chr13	91999664
chr13	91999958
chr6	2903449
chr6	2876928
chr13	96130951
chr6	8085484
chr13	46601358
chr13	26760671
chr13	42845994
chr13	27521281
chr13	29327867
chr6	15691719
chr13	31040271
chr6	15245205
chr6	13874172
chr6	13712403
chr6	13229464
chr13	33940753
chr6	12638518
chr6	12606216
chr13	34253598
chr6	12349052
chr6	11536158
chr13	37574963
chr13	40229835
chr13	41360748
chr13	41469907
chr6	11393453
chr4	75579592
chr16	84220682
chr16	8396476
chr19	12248533
chr20	37507639
chr19	11375235
chr20	37321208
chr20	37314685
chr20	37309351
chr19	11590543
chr19	11593524
chr20	36322480
chr20	36035051
chr19	12163765
chr20	35089552
chr19	17355277
chr20	35012596
chr20	34973124
chr19	12876996
chr19	13275488
chr19	15288461
chr20	32077651
chr19	16136672
chr19	16557943
chr19	16607126
chr19	16683406
chr19	11039401
chr19	10875215
chr19	10676635
chr20	40322212
chr19	5404246
chr20	48100873
chr19	5720487
chr20	47895228
chr20	46354168
chr19	6280188
chr20	46130650
chr20	44859773
chr19	7587386
chr20	44669723
chr20	44658212
chr20	44656095
chr20	44065685
chr20	43408990
chr20	43405832
chr20	42846153
chr20	42286188
chr19	10317089
chr20	42086588
chr20	41816680
chr20	41669242
chr20	31366443
chr19	17371884
chr16	8885937
chr19	36454645
chr20	16710642
chr20	16554118
chr19	34992534
chr20	13765581
chr20	13319853
chr19	35626525
chr20	10547196
chr20	9641068
chr20	8428468
chr19	36433288
chr20	8171312
chr19	17496984
chr20	5892366
chr1	237755
chr20	4544356
chr19	39897550
chr19	39993486
chr19	39997762
chr20	2821302
chr19	40372349
chr19	40378402
chr20	2644894
chr20	17662864
chr20	17839877
chr19	34663538
chr20	17844616
chr19	17650556
chr20	30556384
chr20	30200811
chr19	18204470
chr19	18344518
chr19	18390484
chr20	25677361
chr20	25388320
chr19	18625851
chr20	25061819
chr20	23609735
chr20	23342455
chr19	19303035
chr20	22392630
chr19	21265072
chr19	24323112
chr20	19945384
chr20	18118504
chr19	33864440
chr19	34175317
chr19	4851736
chr19	4724699
chr19	4310572
chr21	38382354
chr18	12767217
chr18	12838270
chr18	12884028
chr21	40390850
chr18	12948491
chr21	40279122
chr18	14179061
chr18	19180857
chr18	21656372
chr18	25755450
chr18	32811160
chr20	49435165
chr18	37380269
chr18	42259071
chr18	44077296
chr18	44702636
chr21	33032034
chr18	45973155
chr21	30229068
chr21	29889510
chr21	26979866
chr21	18715584
chr21	40461078
chr21	40556022
chr18	12657176
chr18	12278356
chr17	80246008
chr17	80372790
chr21	47716496
chr21	47065921
chr17	80669891
chr17	80709843
chr21	46712562
chr17	81122268
chr18	111801
chr18	158286
chr18	158606
chr21	46359878
chr18	903811
chr21	46298300
chr18	6482765
chr18	9073816
chr18	9814676
chr21	44135654
chr18	10490803
chr21	43430091
chr18	12039136
chr18	47013658
chr17_gl000205_random	87422
chr20	62958925
chr19	1065047
chr20	59496293
chr20	57717443
chr19	1568603
chr20	57226246
chr20	56964252
chr19	1876164
chr20	56811833
chr19	2213028
chr20	55664930
chr19	2463184
chr19	2540910
chr19	2576150
chr19	2587610
chr19	2611362
chr19	2819800
chr20	50745245
chr20	50397946
chr19	3104286
chr19	3414047
chr19	3505949
chr20	49546089
chr20	60795476
chr19	1051064
chr20	62823946
chr20	60961990
chr18	55721742
chr18	56075293
chr18	56737874
chr18	57185194
chr20	62496581
chr18	60190081
chr18	60383474
chr20	62259826
chr20	62212298
chr18	70497571
chr18	72020639
chr20	62010181
chr20	61747987
chr18	77348982
chr20	61585787
chr18	77748650
chr20	61493505
chr19	550219
chr19	704443
chr19	734310
chr19	779130
chr20	1758069
chr19	40950531
chr19	41113315
chr2	43437874
chr2	39351554
chr2	39457176
chr2	174075496
chr2	42018869
chr2	42360258
chr2	43037686
chr2	43245620
chr2	171785662
chr2	43373844
chr2	171670870
chr2	44105200
chr2	200320626
chr2	44243618
chr2	169312675
chr2	166810519
chr2	166060739
chr2	160569186
chr2	159552474
chr2	159314759
chr2	55920939
chr2	153266725
chr2	60901876
chr2	175206425
chr2	33171493
chr2	32236090
chr2	30934622
chr2	20646847
chr2	20928053
chr2	22278864
chr2	23897331
chr2	192242189
chr2	192112634
chr2	191885093
chr2	26685567
chr2	190526262
chr2	27008588
chr2	180083838
chr2	179279617
chr2	28789789
chr2	29044390
chr2	29117540
chr2	29398071
chr2	29516892
chr2	178052548
chr2	178035102
chr2	178029445
chr2	30608391
chr2	61245450
chr2	148684832
chr2	61404246
chr2	118590992
chr2	74619140
chr2	114351098
chr2	114341564
chr2	75937779
chr2	84521122
chr2	110371716
chr2	108836323
chr2	85956270
chr2	86041501
chr2	86333393
chr2	86667866
chr2	102662785
chr2	102313848
chr2	101601512
chr2	101087559
chr2	99771466
chr2	99266066
chr2	97778440
chr2	97778945
chr2	97779425
chr2	99001721
chr2	115200333
chr2	73870049
chr2	62132786
chr2	118900431
chr2	62754059
chr2	137285332
chr2	62797778
chr2	132440090
chr2	131911784
chr2	131094820
chr2	130886914
chr2	129067370
chr2	128928005
chr2	67536573
chr2	68067796
chr2	128459840
chr2	128212908
chr2	70520844
chr2	70844937
chr2	121310649
chr2	71357865
chr2	121228042
chr2	72025659
chr2	72984530
chr2	120436796
chr2	20596025
chr2	200328280
chr19	41168886
chr19	49617456
chr19	47933623
chr2	239147806
chr2	238601331
chr19	48903720
chr2	238031130
chr2	237984905
chr19	49375696
chr2	236423389
chr19	49465614
chr19	49468608
chr19	49631240
chr2	200850547
chr19	49661155
chr2	234821653
chr2	234654261
chr2	234475353
chr19	50220991
chr19	50490540
chr19	50837245
chr19	50982517
chr19	51425686
chr19	51925403
chr2	239165358
chr19	47747496
chr2	239892355
chr19	47264910
chr19	41710351
chr19	42209589
chr20	1103270
chr19	42647706
chr19	42724454
chr20	1094865
chr19	42937867
chr19	42993203
chr19	43106158
chr19	44079581
chr19	45004449
chr19	45004765
chr19	45348199
chr19	45439270
chr19	45582496
chr19	45596292
chr19	45999761
chr2	242164036
chr2	242041775
chr19	46455991
chr2	241580551
chr2	232575027
chr2	232052640
chr19	53360858
chr19	59055863
chr2	289894
chr2	4402357
chr2	7178050
chr2	217237083
chr2	8675390
chr2	216946449
chr2	210636459
chr2	10184210
chr2	10237722
chr2	207507571
chr2	206790770
chr2	10590363
chr2	10675116
chr2	10972567
chr2	11494666
chr2	11497671
chr2	201988828
chr2	17491195
chr2	201729418
chr2	201577982
chr2	201390773
chr2	260931
chr2	219265830
chr19	53445786
chr2	219712570
chr19	53698710
chr19	54431181
chr19	54599327
chr2	230579895
chr2	228749342
chr2	228631211
chr2	227675944
chr19	55728508
chr2	227515088
chr19	55897310
chr19	56056238
chr2	224810049
chr2	220601177
chr19	56681874
chr19	56683417
chr19	57486431
chr19	57489573
chr19	57831859
chr2	219922904
chr2	219860915
chr2	219827751
chr17	80175932
chr22	18955845
chr17	80023747
chr16	74363478
chr3	160666257
chr3	160638973
chr3	159750181
chr16	71350276
chr16	71598966
chr3	156957084
chr3	155462930
chr3	152880051
chr16	73087629
chr16	73104580
chr16	74743488
chr16	66642664
chr3	150916370
chr3	150886268
chr16	75657213
chr16	77270148
chr16	77709808
chr3	149530456
chr3	149198375
chr16	80061095
chr16	80500487
chr3	149070458
chr16	70380793
chr16	70323366
chr16	70285842
chr16	70148098
chr16	67051940
chr3	183602689
chr16	67219436
chr3	183165438
chr3	182929326
chr16	67686726
chr3	178402866
chr3	177097017
chr3	172271531
chr16	68118578
chr3	171816731
chr3	171757364
chr16	68344950
chr16	68478154
chr16	68482435
chr16	68544229
chr3	170763364
chr3	170731777
chr3	170720252
chr3	170302512
chr16	69999305
chr16	81764045
chr16	83735360
chr16	83960457
chr3	128399734
chr16	89307805
chr3	127870703
chr3	126952423
chr3	126881851
chr16	90089033
chr16	90148533
chr16	90234935
chr17	618092
chr3	124419964
chr3	123936571
chr3	123698838
chr3	123324897
chr17	1953457
chr17	2148222
chr17	2256537
chr17	2615186
chr17	2878906
chr17	3627055
chr3	116489876
chr17	3749581
chr3	128309963
chr16	89104163
chr3	141882371
chr3	128444920
chr3	141595535
chr11	68671339
chr3	141179148
chr3	140676143
chr3	140660487
chr16	85148705
chr16	85339934
chr16	85341346
chr3	138136545
chr3	136539179
chr3	134825577
chr3	133461574
chr16	87417651
chr3	131754000
chr16	87642215
chr16	87695317
chr16	87812906
chr16	87903273
chr16	88554505
chr16	88627326
chr16	88753142
chr3	185216802
chr16	64193224
chr3	106959454
chr16	22824641
chr16	19017314
chr4	22436654
chr4	17579062
chr16	19797315
chr16	20753126
chr16	20861354
chr4	12463425
chr16	21531930
chr16	21696484
chr16	22207124
chr16	23186156
chr16	59198562
chr16	23193853
