Chrom	position
chr13	52045128
chr18	34408830
chr18	43684279
chr6	10147377
chr2	197504368
chr1	156024518
chr17	8216666
chr5	1345254
chr1	184724248
chr14	82000485
chr12	31882213
chr14	24021040
chr11	82997105
chr5	178322883
chr14	68141631
chr19	58111184
chr7	134001799
chr13	41768728
chr4	18023833
chr8	146017849
chr17	8750161
chr9	126692471
chr5	178450714
chr8	30601918
chr19	55607081
chr8	101734966
chr1	40997231
chr16	5932579
chr7	30811351
chr1	10532651
chr12	88429225
chr3	49967312
chr2	36845657
chr7	100888095
chr2	55459507
chr13	33112985
chr11	123376871
chr11	107436469
chr7	36911583
chr9	133588088
chr3	9005175
chr20	32890858
chr2	99797599
chr19	51014534
chr22	37447746
chr7	112758650
chr7	38948816
chr7	42971907
chr17	27181883
chr2	27603660
chr7	75157527
chr11	65819639
chr15	64455522
chr12	13197309
chr19	40596851
chr16	69419976
chr7	150689994
chr2	97202344
chr1	120190976
chr3	183903719
chr12	75905573
chr1	54304248
chr12	56660625
chr3	49459939
chr19	44598458
chr9	95527285
chr6	88412049
chr8	27631847
chr4	185585844
chr9	97021561
chr20	62694420
chr7	135242463
chr8	99129464
chr1	151227155
chr7	140098372
chr20	32398940
chr17	26662561
chr12	131727664
chr8	112248611
chr1	44440494
chr1	94313089
chr9	37753739
chr9	130007502
chr2	203776678
chr17	40950779
chr22	26825242
chr17	18218371
chr21	35014157
chr3	69788493
chr19	36618810
chr11	919264
chr21	35402563
chr17	44271539
chr17	22020756
chr19	36870109
chr19	44809214
chr19	51142597
chr6	46620665
chr7	139025318
chr19	55817020
chr20	45810146
chr8	145133542
chr14	102783390
chr17	17942606
chr12	107167981
chr12	50505700
chr6	6891005
chr7	25934012
chr20	45600151
chr21	35288194
chr19	58962925
chr7	23251290
chr19	58326374
chr1	155232245
chr2	133105021
chr11	114310114
chr16	67840611
chr22	46692721
chr19	37407104
chr9	136933215
chr15	74753533
chr11	117187049
chr19	58666563
chr19	47049981
chr2	133105014
chr1	212588310
chr3	50388545
chr2	128785768
chr2	153191605
chr13	41345358
chr1	244816059
chr6	2765643
chr22	21336566
chr12	510657
chr20	47805094
chr14	36295434
chr5	157640119
chr17	40075393
chr21	34864065
chr19	1407389
chr5	57878824
chr9	130965428
chr3	51534202
chr8	145159836
chr4	159593235
chr4	8160731
chr11	809559
chr12	105501442
chr3	61237153
chr9	34049494
chr11	66035931
chr15	85144132
chr19	36036475
chr19	39902922
chr13	52158008
chr4	41937096
chr7	132767073
chr11	69445017
chr3	61235873
chr18	23083823
chr2	63816051
chr15	69136578
chr6	159495560
chr7	6769296
chr2	113299973
chr11	64038921
chr19	633622
chr1	167683933
chr3	15106870
chr22	39886365
chr8	37887960
chr13	40953997
chr8	144699781
chr11	71639724
chr11	10750921
chr15	75639927
chr10	103018171
chr6	167000415
chr19	38183235
chr7	29294363
chr1	44435489
chr4	3534242
chr9	41609595
chr15	77828401
chr16	686439
chr10	99486601
chr19	531606
chr12	133613821
chr1	155278574
chr9	130497631
chr19	36363252
chr12	98898009
chr19	7616384
chr7	129592885
chr9	34377191
chr10	99205886
chr2	69871150
chr19	489077
chr3	46037344
chr2	95831458
chr3	97483379
chr4	85915762
chr11	68742286
chr11	66138909
chr19	20163098
chr6	84937643
chr14	35591732
chr7	93633719
chr5	5422369
chr12	2905099
chr5	92641793
chr9	82186776
chr19	40477035
chr21	46962373
chr7	75115665
chr19	57999041
chr20	45779643
chr16	77822302
chr17	17653483
chr7	102105333
chr1	3566705
chr9	139668334
chr14	77787315
chr16	68573129
chr6	110501326
chr6	105307793
chr14	78266363
chr14	81408134
chr22	19132310
chr16	75182327
chr12	9102620
chr3	127771116
chr17	25783396
chr20	37021052
chr7	75988605
chr16	48133537
chr10	92631692
chr19	57019419
chr16	70488421
chr14	24701802
chr1	243419280
chr12	6961666
chr19	44645689
chr19	48866468
chr10	74870192
chr19	44439474
chr5	9933072
chr5	171930135
chr17	16557189
chr5	175815648
chr20	53085971
chr1	12040232
chr16	30908495
chr19	50651584
chr1	11650651
chr19	46366588
chr1	100598588
chr3	141365826
chr7	106809111
chr19	50314812
chr11	60674182
chr17	8022353
chr12	57881805
chr5	40756090
chr9	107730740
chr17	43225769
chr20	52535740
chr11	125773143
chr19	40502940
chr11	60681359
chr20	30326949
chr1	10706596
chr1	150980820
chr19	58838352
chr20	18477888
chr16	53737948
chr9	99616865
chr14	45431334
chr19	57751911
chr7	128502744
chr5	157158282
chr18	74822567
chr20	20693599
chr2	172543933
chr11	3078755
chr15	64386178
chr19	19887342
chr8	119634228
chr8	75262584
chr12	109490339
chr19	58038627
chr10	27531080
chr7	20257066
chr16	8891573
chr3	4344979
chr16	67867860
chr11	70545956
chr16	4664959
chr10	104614274
chr19	57988987
chr6	52149836
chr19	57901172
chr16	67700711
chr12	12966259
chr20	33735193
chr15	59665240
chr2	202316345
chr19	19249385
chr2	239143053
chr6	108616084
chr9	128024047
chr19	14192377
chr19	49416576
chr21	27107669
chr19	4304571
chr19	14117501
chr14	64109178
chr14	65453899
chr19	5453073
chr20	49084736
chr20	49116117
chr19	13507613
chr19	54606138
chr5	137514502
chr6	27343030
chr19	49385193
chr17	8042312
chr14	68286442
chr15	90895378
chr15	79165145
chr1	38478297
chr10	126150366
chr5	118788116
chr10	126490329
chr7	152887723
chr17	7118453
chr19	9251012
chr17	5372374
chr1	107599270
chr19	55709123
chr2	84686652
chr15	65478018
chr19	17378233
chr9	130700174
chr1	158119698
chr7	150725775
chr3	14166385
chr7	82792396
chr19	1241690
chr19	56915663
chr18	13726599
chr1	202317669
chr10	116697923
chr4	1722874
chr16	78133244
chr19	2427615
chr3	50397118
chr5	141126833
chr9	7799846
chr19	2462174
chr3	156273112
chr16	1470890
chr16	83841555
chr1	43312149
chr11	67374262
chr19	55831330
chr19	49250528
chr8	29120739
chr4	2965254
chr2	128644050
chr1	202636516
chr3	48282524
chr12	93835775
chr16	31119685
chr11	73358603
chr1	247611534
chr8	67525787
chr19	38714938
chr2	232651098
chr2	24270448
chr1	234812136
chr22	41682369
chr17	66016128
chr18	9913620
chr1	22110184
chr19	37157762
chr4	146101749
chr1	236445358
chr16	14379723
chr9	134153640
chr5	180618790
chr6	40366741
chr10	99894356
chr12	53662006
chr17	49230895
chr22	40766570
chr5	175395329
chr19	38085723
chr17	46178896
chr1	17338504
chr17	46908304
chr10	89102667
chr1	151138448
chr2	39005322
chr19	37064245
chr16	28857918
chr11	74660237
chr19	44711612
chr17	46969792
chr15	34630328
chr1	153631100
chr5	173751105
chr4	174256058
chr11	82997470
chr10	94351466
chr8	63951454
chr6	43597148
chr19	40696924
chr1	213189172
chr15	52121824
chr6	41703425
chr5	180633839
chr8	143484650
chr2	27070792
chr19	44952703
chr19	45004619
chr4	119604931
chr6	26569058
chr17	25603749
chr4	185458780
chr3	196466632
chr19	14017007
chr2	169747033
chr1	156710992
chr3	141089259
chr1	28696158
chr8	141521473
chr22	33300205
chr19	13668751
chr3	197463803
chr19	48907067
chr10	74114406
chr20	35724643
chr7	141438082
chr7	76178553
chr5	81574292
chr19	44529450
chr1	40849066
chr19	1383525
chr19	48965795
chr8	134403345
chr20	47895079
chr16	86667938
chr3	23958552
chr7	33102672
chr20	1244788
chr14	21924369
chr11	36355729
chr16	85191814
chr12	861549
chr12	56546313
chr12	1800065
chr19	55815843
chr1	3774011
chr3	112709773
chr1	186344512
chr2	73461758
chr4	52710967
chr16	2097889
chr13	26828007
chr19	57049910
chr2	234475467
chr1	150039786
chr20	3026651
chr8	109799878
chr11	9406119
chr7	87563418
chr16	28565198
chr17	21226470
chr13	103451433
chr17	21121683
chr19	56632804
chr5	178487347
chr11	36615977
chr12	12764773
chr19	45829602
chr19	49835053
chr12	126578682
chr17	66031543
chr19	58428055
chr19	50169496
chr22	20748376
chr5	169659930
chr7	107384212
chr8	99376957
chr12	57623412
chr18	46987084
chr1	231664083
chr19	58144451
chr2	95873254
chr5	171615507
chr1	156052323
chr8	37707471
chr1	179851863
chr17	8029034
chr17	900107
chr3	47554916
chr1	156308585
chr15	89878278
chr1	565341
chr10	60094678
chr6	28048698
chr6	44020338
chr5	132113116
chr16	58270507
chr10	131909535
chr6	157801141
chr17	40559717
chr4	6585074
chr19	46234215
chr10	103912030
chr5	157286212
chr2	2617343
chr11	76155890
chr2	48274408
chr17	38257038
chr5	64920473
chr9	95432587
chr4	2420599
chr6	33257195
chr15	63481614
chr9	114245087
chr19	28284884
chr19	57946588
chr12	125412487
chr1	205744635
chr19	37178405
chr12	125424376
chr12	93861247
chr4	69239515
chr19	54396453
chr21	11186648
chr1	1551212
chr11	64015032
chr19	6737961
chr7	112090337
chr12	112847471
chr19	58011183
chr19	48848342
chr16	4674731
chr10	111985643
chr9	88897049
chr1	52521822
chr11	64609663
chr19	12834843
chr13	109387231
chr9	35732550
chr19	13512382
chr10	132505859
chr1	20834657
chr12	124594448
chr19	12917317
chr4	188747986
chr2	86422104
chr13	31248204
chr2	131094806
chr11	119542401
chr17	7094987
chr19	51152969
chr20	47096017
chr19	6361561
chr19	54411534
chr17	5015357
chr9	134165039
chr2	26205638
chr9	115774510
chr2	236402504
chr7	100026036
chr9	35646874
chr3	45730595
chr10	124134126
chr11	47600562
chr17	12692772
chr19	49248650
chr19	4577688
chr5	102898632
chr16	30007505
chr19	55690546
chr19	4180318
chr3	47844622
chr17	73780729
chr1	153950265
chr7	111846554
chr1	169764165
chr8	102166140
chr10	44144369
chr1	163291603
chr1	36863560
chr2	27994575
chr9	29214106
chr16	279486
chr9	72435570
chr6	38670980
chr15	70251031
chr1	156542434
chr22	29168643
chr1	155113039
chr10	103113675
chr9	132079991
chr12	22199110
chr11	33529756
chr20	32951018
chr6	109416670
chr19	37264020
chr19	48833464
chr19	57791738
chr7	75821394
chr4	77069604
chr12	121454355
chr16	17195720
chr3	101443739
chr17	27279433
chr17	47269861
chr17	27046664
chr1	156716547
chr16	22207141
chr9	37120301
chr1	156737232
chr19	48949036
chr22	29137910
chr17	36908139
chr2	170430444
chr19	58694729
chr19	59031213
chr19	36236353
chr16	57334498
chr1	145399312
chr20	17742470
chr1	67896196
chr6	116989998
chr19	58892439
chr11	64387412
chr19	58838675
chr14	99604603
chr17	38443870
chr8	67341068
chr1	155225329
chr8	145550614
chr8	38326229
chr19	46389470
chr5	168447303
chr18	10243467
chr11	71791755
chr17	37310088
chr20	30467630
chr4	104021036
chr1	154842930
chr9	1722662
chr16	2009466
chr1	235491797
chr19	17782845
chr17	17991185
chr19	49224390
chr12	6833248
chr8	22462145
chr19	56904656
chr2	137781010
chr17	18128698
chr16	81779993
chr19	44331393
chr17	19912610
chr17	76579534
chr6	64308747
chr19	56146326
chr17	77005916
chr19	49017249
chr3	52029982
chr3	126423022
chr16	3200657
chr1	28908464
chr1	161369587
chr11	61891251
chr10	120966965
chr21	35340795
chr19	57106607
chr6	147523649
chr7	135194986
chr2	97405975
chr19	41571056
chr6	42018235
chr19	50353946
chr2	18741966
chr3	139062820
chr19	58898592
chr2	43172079
chr1	38455743
chr11	65769692
chr1	55621365
chr19	59010928
chr1	38412742
chr15	26327472
chr14	56396044
chr19	50529243
chr14	102430732
chr1	161510020
chr19	40697305
chr3	183735815
chr11	11005980
chr15	75182330
chr19	50252799
chr19	58341593
chr15	35261989
chr19	49947118
chr2	85581846
chr2	73053202
chr3	49466781
chr9	36758061
chr9	116037759
chr11	43666046
chr9	102057169
chr15	64679990
chr11	43665744
chr19	44556121
chr2	37552070
chr2	70418195
chr7	149112330
chr9	37800757
chr15	43213286
chr19	58125538
chr8	96281987
chr19	49310053
chr3	122233833
chr1	150039441
chr14	68189148
chr19	58220731
chr19	54057239
chr19	56826252
chr1	84764140
chr9	77805868
chr19	17420136
chr6	44101568
chr1	46152810
chr19	44716653
chr11	64612560
chr12	120972124
chr16	87417735
chr10	102673157
chr2	128123023
chr12	96429479
chr8	74206355
chr17	38527743
chr22	22020276
chr19	4791561
chr9	132031126
chr16	58718690
chr2	219575461
chr10	44101854
chr1	24575546
chr4	144257252
chr16	87691451
chr17	80452700
chr12	124118319
chr16	57728682
chr17	40976328
chr7	106239393
chr2	220363585
chr1	35177316
chr12	124725181
chr9	132346518
chr4	100485027
chr17	38210723
chr17	15587637
chr1	212965193
chr8	109877204
chr21	43299470
chr16	2802319
chr4	47916679
chr1	28585859
chr1	205091418
chr17	29877044
chr3	11286025
chr12	113154472
chr1	205414467
chr5	74807810
chr16	4666283
chr10	75545098
chr19	2457034
chr1	27560857
chr3	28390537
chr2	136499137
chr18	46065338
chr16	9147159
chr10	43134129
chr17	36981620
chr10	122610804
chr18	22264134
chr8	70633302
chr2	104995278
chr19	9250665
chr7	99102258
chr17	73029977
chr12	53895085
chr10	94003078
chr8	133132764
chr10	125704907
chr1	20767455
chr1	247611852
chr20	55964462
chr8	140688147
chr19	10028096
chr17	72389176
chr17	7338599
chr16	30786760
chr17	7591619
chr10	95511891
chr20	13246786
chr8	134497441
chr12	57146235
chr5	41095137
chr11	75110502
chr22	30162985
chr15	85174636
chr20	17506477
chr16	46402956
chr16	54276365
chr12	111021269
chr19	35264197
chr11	69614447
chr16	31085688
chr3	122785808
chr22	19466734
chr10	17243697
chr16	68118956
chr5	175788836
chr19	58071254
chr9	137029717
chr6	33783858
chr14	50053276
chr18	67873206
chr3	183353328
chr16	54963218
chr1	45806142
chr9	134406690
chr19	49013968
chr20	40322172
chr19	57078820
chr1	44870783
chr19	48922710
chr19	19030344
chr9	4081388
chr19	48903901
chr6	56911273
chr6	15961776
chr9	90060735
chr20	1099191
chr17	27920067
chr18	73190111
chr1	205180889
chr16	46393415
chr16	46386950
chr21	47706193
chr2	10552728
chr3	133524554
chr16	9233959
chr9	133003048
chr6	143771871
chr12	49449955
chr1	203509449
chr2	239140365
chr16	58664456
chr15	45493307
chr16	16064249
chr16	58426769
chr22	37137663
chr3	129409399
chr8	18067403
chr2	235591466
chr2	220578031
chr1	224544517
chr9	111003833
chr19	58951734
chr17	41150318
chr17	43138414
chr8	143751425
chr16	57333812
chr7	28042437
chr14	99508257
chr17	72869494
chr8	124253666
chr11	64456076
chr19	47552102
chr2	242089779
chr17	37025636
chr5	175792418
chr1	243418815
chr3	131221828
chr12	104351007
chr20	30467927
chr16	67840742
chr4	99850406
chr5	175816020
chr6	6737594
chr6	43215064
chr15	52043753
chr14	97229249
chr18	11947366
chr22	42915811
chr22	17640230
chr15	31563231
chr2	85645627
chr2	74753559
chr2	88844866
chr3	43147967
chr12	121124683
chr11	118795622
chr6	80340954
chr19	6761209
chr11	128685388
chr9	26947391
chr4	4807736
chr4	6247544
chr6	28763815
chr16	2022006
chr3	52188732
chr16	84300159
chr3	144355810
chr14	68163046
chr1	95538382
chr11	65660896
chr19	15218055
chr6	30312882
chr2	128284429
chr14	64108803
chr11	450255
chr1	183441160
chr21	27107347
chr20	48952167
chr19	54682404
chr11	134339769
chr3	50126279
chr3	49977448
chr11	43902301
chr17	8286721
chr19	3185838
chr21	30365220
chr2	87502558
chr16	2732460
chr8	28747539
chr17	19411474
chr3	14361260
chr6	27599155
chr20	62289642
chr17	1619882
chr11	36311025
chr10	72288763
chr19	10479293
chr7	99717726
chr15	68829615
chr17	18684548
chr19	50879629
chr8	27630190
chr9	130548261
chr1	40723859
chr17	79981133
chr16	23286553
chr10	69609215
chr19	13531780
chr16	24493957
chr19	5680757
chr16	25122742
chr19	42749022
chr20	49957174
chr19	38270259
chr11	66206555
chr3	150041722
chr6	131949407
chr19	44576270
chr14	65569298
chr19	51275722
chr22	22337231
chr13	86225110
chr19	37019298
chr14	97488327
chr17	40273414
chr17	57642856
chr2	118955066
chr2	219574803
chr12	56510120
chr19	42829663
chr6	42185607
chr6	86303912
chr12	94047603
chr4	3758259
chr20	18903743
chr19	37329638
chr19	45988740
chr12	133405507
chr22	41844694
chr11	46271192
chr7	34879531
chrUn_gl000228	118399
chr17	67410781
chr17	7358868
chr19	7580945
chr10	88281661
chr10	64564362
chr19	52074457
chr11	75946526
chr2	97198199
chr1	63249483
chr13	113863038
chr6	38833498
chr19	42363791
chr22	29853849
chr14	69658210
chr7	40174286
chr7	1465390
chr17	7123168
chr5	32444896
chr11	76156031
chr2	3622780
chr11	65635705
chr17	5323335
chr19	50163187
chr16	31106304
chr2	24299283
chr8	56987140
chr22	39077928
chr19	59084501
chr12	72057703
chr8	126712970
chr1	110091220
chr14	24658184
chr14	21149823
chr2	27994823
chr22	38082339
chr19	44455346
chr2	238875562
chr6	40663032
chr3	48230194
chr16	31045694
chr17	7760595
chr14	78227568
chr16	87009153
chr11	57508819
chr19	55987882
chr2	172544233
chr20	33680722
chr5	153211725
chr12	109333550
chr16	740445
chr19	49262536
chr20	47456194
chr1	94329995
chr6	158211181
chr11	68940337
chr1	204476247
chr19	58193277
chr11	64863619
chr1	10534980
chr18	32923954
chr7	6746651
chr2	73298936
chr20	46726952
chr19	48832907
chr4	40294341
chr6	106773686
chr3	52444045
chr1	31327175
chr16	3332930
chr9	102861411
chr9	88897389
chr16	31470723
chr12	1723230
chr19	49228326
chr12	120105719
chr16	2653333
chr13	48271017
chr7	5862754
chr1	27648612
chr10	75490278
chr17	29233292
chr9	131965218
chr18	32227483
chr18	67872984
chr11	72505240
chr11	72505121
chr16	75467475
chr3	169939886
chr13	41837720
chr20	38097553
chr19	58514218
chr4	49151757
chr19	56989465
chr7	133812069
chr12	98897289
chr15	74087107
chr19	1095550
chr6	26521434
chr19	56186516
chr7	68507373
chr17	21002408
chr13	41838014
chr4	37764425
chr19	55708361
chr7	128423486
chr10	123185979
chr9	99638242
chr19	47354337
chr10	104180917
chr19	3761733
chr1	144932350
chr19	36208588
chr11	64808524
chr16	74729899
chr12	56509815
chr14	90798268
chr14	27859522
chr10	38265586
chr5	88552112
chr12	6798815
chr14	78794410
chr16	71460383
chr17	4923127
chr11	116128032
chr12	1913832
chr22	30163335
chr6	130937130
chr16	46434774
chr16	46433374
chr20	3668340
chr17	49450198
chr5	15492839
chr14	90798332
chr16	87197443
chr19	47942243
chr17	1372701
chr19	58892147
chr19	45981943
chr16	67875888
chr16	87799591
chr19	49490387
chr19	58400552
chr11	30344589
chr19	58459125
chr19	46390101
chr19	49403302
chr20	48951916
chr14	76127556
chr19	58258108
chr19	58873880
chr19	49485729
chr19	49469228
chr20	21077121
chr19	49479643
chr20	43365447
chr19	55629207
chr19	58570588
chr19	55629100
chr8	124460128
chr19	58978191
chr16	86986534
chr1	63154149
chr17	17512627
chr11	46134719
chr6	126101453
chr19	57922458
chr12	53894726
chr20	62612447
chr5	150603679
chr14	50329593
chr5	73969429
chr19	50145130
chr14	34456140
chr1	110026160
chr3	171757289
chr17	17319583
chr19	58095381
chr19	47867526
chr17	43138617
chr19	50000676
chr1	249168021
chr6	52929658
chr19	45894635
chr22	19467108
chr5	153418501
chr9	127533663
chr1	20416052
chr2	224822132
chr9	35103167
chr1	203240353
chr3	53926018
chr19	3990413
chr13	52768610
chr8	28747870
chr8	28747767
chr2	85728569
chr19	5058091
chr15	66161579
chr10	124713757
chr6	144537650
chr16	30621767
chr3	186288319
chr6	31926810
chr19	36980823
chr15	40986942
chr7	24458930
chr4	169753157
chr3	72937125
chr19	507929
chr6	30687945
chr16	12405947
chr1	44821109
chr3	51428605
chr19	37019616
chr11	73309653
chr1	218225776
chr18	8539119
chr9	40792171
chr19	37263776
chr16	1823165
chr19	2740216
chr19	2817350
chr5	180649491
chr12	79805151
chr2	134936133
chr19	3036288
chr9	131938308
chr19	36705736
chr15	70712939
chr6	36410704
chr17	77702670
chr7	127983994
chr15	52861394
chr2	27255770
chr1	47799939
chr9	26947507
chr11	64691662
chr19	11039401
chr11	62420849
chr2	23598516
chr6	27471367
chr10	95462413
chr9	134000969
chr9	33001626
chr19	18682560
chr3	196295474
chr19	35168520
chr14	23398875
chr9	131102743
chr2	24694741
chr20	948938
chr11	62359103
chr8	37594148
chr9	131102599
chr11	71044562
chr13	114145145
chr19	19030275
chr4	4543809
chr6	28104667
chr16	9412868
chr15	91835123
chr19	30023211
chr6	28831690
chr2	170440860
chr11	66176070
chr7	129593204
chr8	38239867
chr3	11314057
chr12	113143082
chr6	15246001
chr16	2771160
chr15	64388174
chr8	103763413
chr19	49148224
chr19	49223970
chr19	1383855
chr3	10362830
chr7	150780638
chr11	68227708
chr11	64692098
chr20	40321596
chr12	7079881
chr3	54241402
chr1	44679098
chr12	116695170
chr20	43365109
chr1	28655528
chr6	31866504
chr2	165926737
chr17	26684619
chr16	3162527
chr5	148779396
chr3	196669481
chr12	113155106
chr8	21776018
chr12	4896168
chr3	53381691
chr6	20000070
chr6	137645176
chr14	77787669
chr1	1342695
chr6	27261654
chr17	7761283
chr14	74303529
chr6	28849155
chr11	66115501
chr7	99097946
chr17	7590886
chr15	91065751
chr1	36554452
chr9	140188865
chr20	54089440
chr19	11602051
chr20	55043667
chr9	127703370
chr3	47422456
chr17	900311
chr2	96971316
chr12	133656848
chr11	118889111
chr1	101360628
chr11	46722344
chr17	7142902
chr15	90000719
chr19	10155282
chr11	65729158
chr19	10230631
chr17	3749605
chr5	130566327
chr1	173684019
chr11	47291150
chr20	50956753
chr2	73964528
chr6	170863429
chr2	74682111
chr1	3774149
chr11	809878
chr3	28390632
chr7	5601794
chr3	32147960
chr7	95932893
