Chrom	position
chr12	53765245
chr7	148286127
chr14	82168773
chr12	53868821
chr3	196485626
chr1	2614890
chr12	53955541
chr12	54069987
chr6	18990809
chr3	122998271
chr6	147109483
chr8	141202623
chr2	75539197
chr21	38241130
chr8	106115089
chr1	161510089
chr19	34732553
chr5	130718265
chr14	49383830
chr22	43539394
chr12	120875733
chr5	132500944
chr22	43567832
chr6	25281496
chr7	32612916
chr3	115654311
chr2	75937719
chr8	105550215
chr12	53400224
chr2	160569006
chr1	161053472
chr6	71665796
chr10	103663786
chr2	17019439
chr5	107124332
chr14	104346475
chr21	9648151
chr16	242089
chr9	99049599
chr1	174665182
chr14	103339959
chr1	174999021
chr1	156571274
chr22	46992939
chr12	56075511
chr3	123495006
chr20	62720174
chr1	156441479
chr1	156432257
chr3	123496508
chr12	56123976
chr3	123526837
chr3	123680133
chr3	123837076
chr11	64744195
chr9	140408535
chr17	26662670
chr12	56349981
chr5	1316438
chr5	56205913
chr11	64863609
chr16	81439555
chr8	135408288
chr8	89483969
chr1	174232195
chr11	65190244
chr1	157342982
chr11	65188785
chr13	27098714
chr4	74125055
chr12	54422500
chr8	87083860
chr11	86013226
chr21	38593719
chr14	81983893
chr7	5821379
chr10	3969301
chr17_gl000205_random	89913
chr3	123397278
chr15	76051035
chr17	62915706
chr22	46692547
chr22	38201219
chr17	17495058
chr19	44173145
chr22	41684316
chr17	45908828
chr3	83553174
chr7	142148415
chr19	37784399
chr8	139845720
chr4	76598860
chr8	140446237
chr2	79299618
chr16	89926370
chr3	119814635
chr21	35899234
chr13	52703233
chr21	30257682
chr7	143599168
chr22	40793111
chr10	840693
chr8	88349922
chr22	19420005
chr1	1299859
chr13	39252380
chr19	36628091
chr16	69760847
chr21	35515567
chr11	67055991
chr9	96317241
chr1	569404
chr20	20033138
chr16	80649843
chr15	78305251
chr1	249200472
chr10	384929
chr16	80662414
chr13	53024386
chr3	191142767
chr15	101389975
chr7	1294934
chr2	19977092
chr7	6308792
chr5	2208259
chr1	169396779
chr3	119281776
chr13	53024846
chr2	170430397
chr13	53191653
chr5	2207703
chr1	167167356
chr22	41842863
chr19	39486929
chr16	80872041
chr22	43130601
chr7	140714856
chr16	89989004
chr21	16582721
chr22	43199716
chr13	54990061
chr6	88183537
chr12	52638121
chr6	24642039
chr2	21022888
chr1	172413258
chr12	52741058
chr7	1556451
chr21	15436290
chr15	102506227
chr1	172449376
chr22	18619499
chr1	1447160
chr22	38330183
chr4	77136518
chr6	81048170
chr19	36119955
chr17	60005128
chr6	131456553
chr22	42228723
chr3	168864142
chr16	69458597
chr1	247241930
chr13	21329399
chr21	23915853
chr1	166976635
chr12	49454596
chr21	22453361
chr1	1310662
chr6	24111466
chr13	53775442
chr21	21404191
chr5	131892648
chr5	131893383
chr11	66494953
chr5	61067138
chr2	260925
chr2	20652576
chr3	23739125
chr15	87078625
chr21	39319677
chr1	155999646
chr1	155973346
chr5	72293690
chr5	180223110
chr17	80408787
chr16	3074337
chr10	8337670
chr8	142244076
chr7	130692416
chr2	143320625
chr2	28560089
chr12	43423103
chr8	105252216
chr6	16636649
chr1	177990482
chr17	16284402
chr2	177710634
chr10	8542274
chr9	104119034
chr16	3162510
chr13	35516062
chr5	3203651
chr13	35444064
chr1	151850884
chr1	6445954
chr22	34254178
chr8	91284048
chr6	144122004
chr17	41561174
chr8	132956107
chr1	177747446
chr6	125765854
chr1	152432462
chr8	91111026
chr12	127858808
chr15	79621943
chr14	77507262
chr3	2772520
chr17	58951503
chr19	59031297
chr19	18788920
chr10	8022755
chr8	91223370
chr1	235133072
chr6	28193046
chr16	3018914
chr9	103349933
chr4	8484051
chr7	130441027
chr16	3202873
chr10	4843754
chr16	3209192
chr14	105568966
chr7	8637344
chr1	234626696
chr17	48739404
chr1	151162700
chr5	135701029
chr7	8684014
chr14	54811401
chr8	91671984
chr12	42719849
chr2	218315442
chr4	57573496
chr2	139259113
chr15	21317341
chr8	130952054
chr9	107620937
chr20	58948056
chr1	150898891
chr1	234509411
chr6	149069103
chr20	34824374
chr6	28953419
chr9	139965166
chr11	61160042
chr2	178128344
chr12	62996518
chr9	104882239
chr20	59270393
chr3	3747080
chr4	467941
chr17	73521491
chr6	28641631
chr3	111560753
chr6	28834515
chr7	129691245
chr1	151440816
chr3	166567677
chr19	17326149
chr1	7106651
chr16	71501854
chr5	49737240
chr6	28949991
chr12	63329019
chr1	235492222
chr1	177582439
chr17	47755399
chr19	19303008
chr5	68788444
chr9	94077567
chr21	39512050
chr1	155149747
chr20	62284695
chr8	134737577
chr19	29439086
chr20	17663388
chr10	5590298
chr12	46786606
chr12	57024209
chr4	78078138
chr14	50319403
chr16	1889790
chr12	57119163
chr12	46726959
chr14	90239637
chr19	23945926
chr4	97237168
chr10	5809995
chr11	69515680
chr7	135242576
chr6	17928162
chr9	94162472
chr14	81408178
chr12	56435825
chr1	155904173
chr1	175115893
chr1	155873764
chr12	56467905
chr22	47733187
chr6	81928184
chr14	35839277
chr1	241469163
chr15	51853678
chr20	62313815
chr15	100106128
chr6	147525780
chr14	50154952
chr4	71387704
chr3	64206209
chr5	13554192
chr5	133389279
chr5	133399311
chr10	105668228
chr8	90400998
chr3	124578183
chr22	36925321
chr19	19779727
chr5	13901482
chr1	153756005
chr11	69900410
chr12	45970807
chr16	82186336
chr5	134272125
chr6	125905926
chr9	93405258
chr20	16710614
chr6	72892743
chr7	132729695
chr4	78783854
chr20	16555550
chr3	189042696
chr7	132072530
chr3	156856078
chr8	133273617
chr12	45270438
chr16	2732883
chr7	131856256
chr3	173247076
chr22	20735018
chr2	150444072
chr6	52535725
chr1	176200639
chr20	61746231
chr6	126278505
chr10	6128513
chr8	86754119
chr19	42046591
chr20	61552758
chr6	126277993
chr7	133412394
chr6	131949449
chr20	30196398
chr8	90756303
chr8	90762441
chr12	58308657
chr8	86542437
chr3	162198
chr6	27551248
chr19	42278604
chr2	149267109
chr17	16894843
chr15	81293184
chr1	183922522
chr9	88067175
chr8	100047142
chr5	8843205
chr8	118184687
chr9	81988702
chr19	51897870
chr16	19137032
chr3	14756871
chr8	117845323
chr3	142297681
chr4	141075393
chr1	218297562
chr1	106846184
chr5	151511925
chr1	199787434
chr2	234160311
chr12	498524
chr15	49897882
chr6	1709634
chr3	193852842
chr18	6999562
chr14	100297760
chr5	89627796
chr4	163704453
chr11	77867605
chr8	99837610
chr6	8229534
chr12	1393998
chr3	99942068
chr3	29141957
chr9	127952113
chr6	8064821
chr5	173018135
chr9	128023955
chr1	198904813
chr12	102480492
chr5	4613126
chr2	234741761
chr15	55790536
chr3	141800835
chr17	61920143
chr9	82242331
chr6	137540669
chr7	55249131
chr2	201936670
chr15	49913204
chr5	153826567
chr8	22094977
chr4	4543808
chr15	84248029
chr9	71131494
chr5	172731110
chr5	8392132
chr15	51352081
chr16	74635227
chr18	21525416
chr14	32814902
chr3	46233367
chr3	45999287
chr14	66117725
chr12	105805824
chr1	200759716
chr2	103796501
chr21	45494354
chr2	71175724
chr14	95731966
chr9	130086764
chr7	89903658
chr10	131934645
chr10	74544487
chr2	105658848
chr3	15160324
chr8	100567361
chr20	47143622
chr14	23776098
chr7	91953334
chr15	54774835
chr1	200211385
chr16	28205159
chr3	47023490
chr1	93544677
chr5	114961816
chr3	98312550
chr1	22487386
chr14	21458075
chr11	133890601
chr4	39699394
chr18	22172568
chr3	143787805
chr8	8860380
chr16	28857698
chr5	4492853
chr18	44134047
chr8	122109846
chr8	146253177
chr5	173411385
chr2	198380763
chr3	172082321
chr6	152027677
chr9	27165905
chr12	95994500
chr2	7708155
chr4	168573680
chr1	108690666
chr10	65280712
chr4	41937362
chr1	196619275
chr11	642748
chr7	99527247
chr2	53652263
chr11	585509
chr12	123921351
chr1	19812506
chr10	64159492
chr1	198144001
chr8	146252265
chr14	24025455
chr10	62711224
chr4	88477200
chr14	20922923
chr2	110970125
chr8	71581440
chr11	2214672
chr1	109508531
chr12	94993732
chr1	109373312
chr3	53879734
chr11	1817988
chr11	1783796
chr8	99057828
chr16	73508701
chr1	195354693
chr10	63978920
chr1	109252089
chr3	100938719
chr1	108624818
chr1	219186179
chr2	237086995
chr9	136203062
chr3	162610324
chr6	161780599
chr16	73993696
chr8	120533102
chr2	56028119
chr12	100557813
chr4	166354889
chr10	71199270
chr6	113443454
chr19	4124260
chr8	99699669
chr14	95130866
chr4	140519805
chr3	141175280
chr4	166045921
chr15	45571582
chr3	141196309
chr8	99789663
chr2	208890282
chr9	127177868
chr15	91473391
chr2	236079787
chr2	109065559
chr10	67341552
chr8	1792563
chr22	26908491
chr2	236663625
chr8	59662977
chr11	76964753
chr3	140660381
chr7	99063805
chr4	4563647
chr8	70541835
chr12	115612842
chr5	24955723
chr15	91565833
chr5	173071123
chr18	33709826
chr2	108832507
chr2	108161544
chr7	86781946
chr19	50603141
chr12	110486382
chr3	193988583
chr11	80244211
chr11	119555239
chr1	203830632
chr20	49262275
chr1	215497079
chr15	50716528
chr14	64010303
chr6	111903528
chr20	52740382
chr1	215497503
chr3	149809008
chr9	78723605
chr4	155858104
chr8	62975363
chr10	124956531
chr8	37554138
chr11	119231975
chr14	31977621
chr2	70794702
chr3	160167520
chr10	93367543
chr6	5469433
chr14	99544261
chr13	42623570
chr12	109490342
chr1	25026498
chr1	25051424
chr4	100780976
chr20	52784721
chr12	109702093
chr13	19449258
chr10	82258731
chr8	33330713
chr2	66662188
chr5	95170822
chr8	33370656
chr10	82726551
chr10	82756683
chr19	54778581
chr13	43051926
chr1	37119682
chr1	36930001
chr4	141521887
chr10	122610754
chr2	1964580
chr16	21951816
chr3	18233595
chr6	154842716
chr1	203377848
chr5	6767127
chr2	97597994
chr3	18531634
chr19	55791355
chr3	79979580
chr12	113168107
chr1	28696216
chr18	9649845
chr5	25984478
chr6	88973562
chr18	9448705
chr5	159714728
chr15	89127391
chr17	56991753
chr6	139309389
chr9	74398339
chr3	181928661
chr1	215713752
chr15	85524604
chr1	35971714
chr1	202976468
chr17	61967096
chr8	103120179
chr8	102590468
chr8	102615962
chr20	49546063
chr10	123822923
chr10	88319843
chr7	69392637
chr1	33282983
chr17	2863714
chr4	154625817
chr1	32308677
chr2	223084947
chr9	75192553
chr14	39870751
chr19	55727884
chr2	65659848
chr18	8334401
chr7	73654277
chr6	77162898
chr12	106751475
chr8	66938901
chr1	23866563
chr19	53844764
chr17	1389444
chr19	54024081
chr6	77893591
chr9	131084810
chr5	8202417
chr9	71735753
chr9	80004462
chr9	6080307
chr9	79940228
chr17	61143560
chr8	112175714
chr8	101572031
chr10	79305646
chr7	3315292
chr12	107838718
chr20	47833828
chr15	84670454
chr9	79433434
chr9	5502615
chr17	65713850
chr13	46721177
chr9	130565430
chr8	22596935
chr17	76929740
chr1	67396004
chr2	4013029
chr8	23104134
chr9	130677698
chr7	82290776
chr8	101162806
chr1	65432065
chr7	57698567
chr3	97483773
chr15	84581851
chr14	23630366
chr10	77863159
chr3	146250378
chr1	63249710
chr1	55894928
chr1	217029106
chr7	3279189
chr1	216983069
chr1	46806526
chr3	148709690
chr16	22217376
chr9	131789027
chr3	148804506
chr8	111848769
chr10	126774487
chr14	62028803
chr11	123349234
chr19	54372571
chr1	216726552
chr2	65543339
chr3	78344575
chr2	100859578
chr3	161057586
chr9	132063320
chr10	126150294
chr14	21979429
chr7	73694084
chr7	75115629
chr2	228331076
chr3	96328516
chr22	24166268
chr1	55181522
chr10	79471417
chr8	112075161
chr5	172264863
chr7	75738518
chr5	25332053
chr3	195109151
chr10	127210835
chr5	161088028
chr5	20109622
chr13	42588495
chr10	126850179
chr8	111873701
chr10	94351481
chr19	54313285
chr14	21905514
chr18	13540014
chr8	101859837
chr9	125193179
chr8	120498722
chr9	117562018
chr11	75758347
chr3	137893496
chr11	14521343
chr16	25268870
chr9	122631213
chr2	121003120
chr12	133613853
chr17	10600912
chr10	42364762
chr10	117817875
chr4	87144758
chr1	115421424
chr3	177469962
chr4	49109468
chr7	102004339
chr7	157163660
chr6	35265606
chr7	47786987
chr12	85990088
chr1	225263819
chr5	148724955
chr5	79646714
chr14	55569988
chr22	29137975
chr6	631162
chr2	43358173
chr10	49481743
chr6	84569395
chr1	186919910
chr2	9245518
chr12	12420048
chr4	18420315
chr16	14276115
chr2	72460937
chr11	75622361
chr6	116323685
chr1	112297778
chr1	191698311
chr10	42394953
chr13	31455631
chr3	101699400
chr7	158383491
chr13	23319222
chr1	191796196
chr14	20137434
chr8	145914549
chr2	10260829
chr1	225616379
chr12	132072434
chr18	60142952
chr1	112330912
chr20	50644432
chr15	35261977
chr16	14403473
chr3	134778803
chr11	13508890
chr7	101777864
chr16	30518128
chr7	2517473
chr11	13334941
chr2	238661258
chr1	115482835
chr2	196933141
chr2	238663714
chr4	148516108
chr1	16302554
chr16	14458590
chr16	86141045
chr1	113934091
chr1	190532463
chr15	64679995
chr8	97033773
chr15	64752706
chr7	104878880
chr16	13053638
chr12	83541794
chr17	26802597
chr5	78908500
chr11	17707792
chr20	55043676
chr19	49314372
chr1	224287176
chr15	65538854
chr8	145159816
chr1	188449176
chr5	174442202
chr13	23949358
chr8	145288338
chr12	82752241
chr7	157794579
chr17	71192876
chr14	70883746
chr1	16971186
chr4	95061579
chr6	35699838
chr6	80105640
chr1	224229035
chr12	83102438
chr10	97998828
chr1	188782128
chr2	192700706
chr5	79207199
chr14	37675499
chr22	29319913
chr1	114889320
chr14	61083479
chr17	55162374
chr6	36122226
chr8	96806114
chr6	160750316
chr12	7079965
chr15	65903508
chr9	120733685
chr6	35454104
chr1	115124379
chr8	145635256
chr22	29209920
chr18	71605021
chr12	6888131
chr20	54899011
chr8	124126662
chr12	7144356
chr4	130160504
chr19	48793714
chr11	17375288
chr13	27546482
chr5	148502937
chr10	51547533
chr6	136172844
chr3	11262162
chr8	76607725
chr4	48124314
chr2	240217754
chr15	65597432
chr6	160808026
chr6	151241205
chr5	174238762
chr2	239968717
chr5	180673423
chr17	10023189
chr7	50354453
chr9	87635251
chr14	94603235
chr3	163741475
chr19	3762928
chr7	23719638
chr2	42316654
chr2	237780449
chr6	170389165
chr15	62042958
chr12	124086607
chr3	195466633
chr1	193760532
chr22	27854494
chr18	52495666
chr7	156701756
chr22	29949716
chr1	110546863
chr7	158611309
chr3	69185831
chr11	76156741
chr2	47859358
chr12	78500507
chr15	88923528
chr3	195681422
chr17	57697157
chr12	90485131
chr3	185961211
chr1	193028697
chr9	124702197
chr8	125784519
chr5	81099921
chr15	40987727
chr6	150740438
chr11	30605456
chr18	4400190
chr1	15760175
chr1	109825907
chr8	122455089
chr11	30543378
chr18	46489174
chr14	38119831
chr4	152985216
chr1	219616048
chr7	158754269
chr1	219637180
chr16	15766711
chr1	110141547
chr11	30344607
chr7	156613496
chr18	47807886
chr15	60690947
chr5	17517856
chr5	123964572
chr19	50602673
chr9	124802449
chr3	72795774
chr11	6495418
chr8	78742223
chr14	72084972
chr7	107726589
chr1	170236697
chr15	38746313
chr1	111639706
chr2	191184739
chr3	26867143
chr1	220702540
chr3	61235962
chr14	69658228
chr17	60970482
chr5	145583080
chr1	220631545
chr8	125576020
chr13	41837767
chr1	111936783
chr2	238395837
chr2	72415208
chr3	10738219
chr12	79153400
chr12	133485082
chr3	101546623
chr2	197504264
chr1	115776334
chr8	55473483
chr2	9877441
chr2	10658001
chr11	84738634
chr4	105275543
chr7	2272732
chr2	16463506
chr11	84686870
chr2	10589075
chr3	64535338
chr13	21118634
chr3	79385569
chr3	64654398
chr2	1747017
chr11	84739695
chr3	64653791
chr4	111582221
chr17	66959699
chr17	21020483
chr11	68731518
chr2	1803108
chr8	58122841
chr11	68288324
chr8	76543109
chr8	79289948
chr11	73490836
chr5	179622254
chr2	10633849
chr2	16341919
chr4	98359699
chr17	26361461
chr3	80004298
chr3	64587795
chr17	20218329
chr8	62826243
chr13	20928833
chr3	64581086
chr11	73309693
chr11	78939464
chr8	88006641
chr11	69069411
chr17	21187888
chr3	80038599
chr2	16052472
chr2	575405
chr13	20586441
chr11	80509539
chr3	64589673
chr14	101743973
chr8	87057629
chr17	58248707
chr8	61946146
chr11	68263877
chr17	26301995
chr14	99674021
chr2	16185055
chr2	18115615
chr11	79067127
chr8	61626604
chr2	16172077
chr3	82559503
chr11	86210880
chr11	73318247
chr8	87520816
chr17	26290712
chr11	73990425
chr3	77874696
chr8	87070384
chr11	67418350
chr8	77618105
chr4	100870373
chr17	66940959
chr4	100484909
chr6	3064299
chr8	87802341
chr11	82667597
chr13	19598073
chr8	87310925
chr8	87747890
chr11	79760597
chr5	180650278
chr2	19304514
chr2	1025477
chr13	19348684
chr17	58254291
chr8	64606878
chr11	86013600
chr3	79873459
chr4	100009816
chr2	3320754
chr13	20648500
chr17	25798585
chr17	20524930
chr14	102133585
chr3	64619351
chr8	80580296
chr3	64620852
chr8	62685421
chr13	21031244
chr3	83300846
chr11	68400444
chr8	77912310
chr14	50511879
chr3	64622658
chr8	87338543
chr11	68481760
chr3	64633663
chr5	179554157
chr8	87324070
chr6	3024196
chr3	64554045
chr7	2789909
chr4	105537823
chr14	49763979
chr14	99074739
chr8	58127625
chr11	73902858
chr3	64644968
chr2	1018120
chr3	69873897
