Chrom	position
chr14	34849592
chr3	56267978
chr1	11238567
chr1	11018903
chr5	1003617
chr2	77236647
chr9	131785974
chr14	34252315
chr14	33876189
chr2	67788899
chr1	8077840
chr5	41794782
chr3	48075581
chr2	62196808
chr9	139136369
chr5	14580558
chr16	72965309
chr13	114107391
chr6	109218735
chr2	54004440
chr6	108324029
chr1	1447317
chr2	60860932
chr5	36395562
chr1	1243641
chr6	109006160
chr16	69444346
chr6	108984061
chr10	134514317
chr5	31975561
chr6	109621311
chr3	52368063
chr10	131967923
chr9	136708123
chr6	107585820
chr1	7767778
chr1	7462150
chr14	25320826
chr5	38695799
chr1	7020678
chr2	46039442
chr13	111522770
chr1	3318923
chr13	111607708
chr16	74522007
chr16	74514335
chr1	6331749
chr13	112767819
chr13	112867975
chr13	113366268
chr16	81016421
chr1	15240365
chr13	44721563
chr5	71411281
chr3	61167739
chr3	36404624
chr9	101932520
chr13	50985701
chr2	11394423
chr4	170195381
chr3	38195754
chr4	173903549
chr2	12458895
chr4	174041201
chr9	111305778
chr2	15399683
chr9	111372126
chr10	118760862
chr1	21965350
chr16	85755886
chr2	112779523
chr2	121498767
chr14	57052381
chr1	15270759
chr2	9511950
chr5	73059650
chr5	72916055
chr1	26947288
chr5	72585337
chr3	32445323
chr14	58772650
chr4	156828128
chr10	115469546
chr6	132137475
chr16	56644398
chr10	116383744
chr1	26097834
chr13	48830240
chr4	159731285
chr2	8998127
chr3	32855011
chr16	87417655
chr5	67435641
chr9	113861890
chr9	114013546
chr16	85646951
chr2	27863776
chr6	124162525
chr2	27943088
chr16	84348193
chr6	119670470
chr2	28615734
chr14	37304533
chr5	58599299
chr13	80179080
chr9	128046948
chr3	45036952
chr13	80623209
chr2	30496221
chr9	128514450
chr9	128525886
chr9	128649642
chr9	128666804
chr4	184509556
chr3	42857552
chr5	61529452
chr1	19206463
chr16	85603396
chr4	177129160
chr1	20606222
chr3	58457214
chr6	125833297
chr10	119625628
chr14	51244703
chr5	64851295
chr9	124375478
chr2	103293913
chr6	93797519
chr6	93893470
chr2	25841729
chr13	74703983
chr1	17386457
chr14	50417150
chr14	89896172
chr6	27601155
chr3	10018905
chr6	152375750
chr8	124408843
chr6	151746907
chr14	100078880
chr19	28780792
chr4	103455272
chr1	94426481
chr8	124006954
chr2	235879321
chr4	103327221
chr4	83702172
chr19	10644436
chr5	124886130
chr1	68237603
chr6	159065608
chr10	81002586
chr1	68641891
chr2	217992630
chr1	68682960
chr1	68683268
chr14	100489348
chr5	115864576
chr12	112522166
chr19	18526010
chr8	91241370
chr5	115868599
chr6	152593387
chr5	124653219
chr2	235056391
chr19	28916451
chr2	236508792
chr19	29087617
chr10	94969026
chr8	140807877
chr2	205798657
chr4	109048142
chr6	151175695
chr5	112299553
chr8	81244144
chr2	207095146
chr5	112435661
chr17	17991192
chr19	31831178
chr12	117296418
chr17	12423455
chr1	65002366
chr12	117157101
chr19	31795896
chr2	208712724
chr1	95367584
chr12	116966016
chr2	208795606
chr3	73010180
chr8	126204228
chr12	116844539
chr3	73193153
chr5	125380011
chr12	99231293
chr1	94694365
chr10	80874243
chr12	104614060
chr16	29726517
chr4	109375556
chr4	87995029
chr4	95379009
chr6	56517895
chr17	16120462
chr10	89605972
chr5	124244847
chr14	103723854
chr5	123252649
chr8	102162040
chr6	157950536
chr8	98790316
chr6	155522987
chr10	89346077
chr4	91108611
chr10	87079143
chr17	14219776
chr19	14657952
chr4	90460747
chr1	90175609
chr8	101726509
chr12	109232318
chr19	13168181
chr1	87199234
chr3	9350193
chr10	87546459
chr1	88184236
chr4	88580626
chr12	107753364
chr1	87833464
chr4	95455151
chr1	84234964
chr14	102621605
chr8	106102815
chr4	84469736
chr16	29362802
chr2	219671235
chr12	111676056
chr1	76705417
chr8	110650422
chr3	10424350
chr19	11441027
chr1	76817568
chr10	93351300
chr8	109772971
chr8	109701898
chr5	118606019
chr6	158708223
chr1	81498804
chr14	101228003
chr2	234259531
chr6	158578312
chr6	158461611
chr3	5065151
chr10	91621909
chr2	232831790
chr3	79036070
chr4	87478360
chr1	82420556
chr1	91297729
chr1	83098040
chr6	151087517
chr2	213000670
chr1	88108693
chr1	108559267
chr5	106786931
chr5	106724973
chr14	92210617
chr2	242041787
chr3	71998759
chr14	92502430
chr16	31278815
chr6	163922629
chr11	33286653
chr2	240394133
chr14	90872312
chr10	101289508
chr6	150026122
chr3	4362289
chr1	59971499
chr1	60015288
chr14	93298858
chr2	239299931
chr5	127270758
chr19	39157415
chr5	98356131
chr8	74002409
chr6	150591085
chr16	31165933
chr4	76215786
chr3	14371140
chr19	7463763
chr6	162343766
chr1	58429507
chr5	106905935
chr2	192554272
chr12	90341568
chr6	162339811
chr5	128009882
chr3	71627494
chr1	57142610
chr1	54512654
chr1	54738886
chr6	149554659
chr8	74332305
chr6	150517420
chr17	7387804
chr3	15371846
chr4	110496746
chr8	143385561
chr16	23420409
chr19	38424694
chr1	101757248
chr1	61719976
chr3	15372735
chr6	150994126
chr12	95939701
chr12	95948621
chr12	93486151
chr2	238571593
chr10	77875375
chr10	100018536
chr4	77065894
chr8	72267718
chr6	148455896
chr6	148454568
chr1	62034331
chr17	9292635
chr1	62777456
chr19	34705050
chr12	124938139
chr1	61704071
chr12	122764498
chr6	71744505
chr12	121022426
chr6	161488953
chr6	149794608
chr4	110154954
chr1	110778813
chr1	61557388
chr4	82064168
chr1	101510503
chr19	5690397
chr19	8305459
chr4	110128393
chr8	73019790
chr3	52079801
chr3	139754921
chr3	139037476
chr3	57261511
chr3	138552513
chr3	57102787
chr3	89300107
chr3	139883993
chr3	107535063
chr3	150676686
chr3	139078300
chr3	57029669
chr3	107150638
chr3	107241772
chr3	107416740
chr3	89074541
chr3	57541843
chr3	136602345
chr3	150937043
chr3	137924590
chr3	110790406
chr3	137801514
chr3	111393200
chr3	88458262
chr3	111414529
chr3	51572629
chr3	51643577
chr3	111431341
chr3	136063666
chr3	58240013
chr3	99826323
chr3	58291981
chr3	135865962
chr3	135861584
chr3	58088521
chr3	58045424
chr3	150679943
chr3	150803223
chr3	57742074
chr3	107646522
chr3	89092853
chr3	99988758
chr3	138413359
chr3	107810210
chr3	57789528
chr3	57882575
chr3	138109327
chr3	139909078
chr3	57937385
chr3	138327677
chr3	58035130
chr3	99984001
chr3	52007957
chr3	108196566
chr3	151023086
chr3	145878254
chr3	106927113
chr3	55537102
chr3	55555181
chr3	53961503
chr3	58320695
chr3	142352144
chr3	53916031
chr3	99321226
chr3	142315165
chr3	101587592
chr3	141728130
chr3	53880703
chr3	53764907
chr3	53381671
chr3	99502220
chr3	141698114
chr3	141276959
chr3	148847545
chr3	142366909
chr3	97636844
chr3	148620364
chr3	54158108
chr3	143991749
chr3	98705152
chr3	54023905
chr3	54383599
chr3	54925807
chr3	98312672
chr3	98232206
chr3	142720325
chr3	142599286
chr3	147760652
chr3	98790057
chr3	98230365
chr3	55034057
chr3	142424303
chr3	98219059
chr3	148898033
chr3	93617115
chr3	150089818
chr3	54166200
chr3	52373824
chr3	94648073
chr3	141112219
chr3	106101077
chr3	56857836
chr3	141056513
chr3	140962331
chr3	56896991
chr3	99681149
chr3	94012757
chr3	139961977
chr3	99764800
chr3	139924556
chr3	106484341
chr3	100175204
chr3	105554606
chr3	97510226
chr3	99679967
chr3	149396283
chr3	141179230
chr3	101621115
chr3	101659614
chr3	149470328
chr3	56166434
chr3	149534273
chr3	102229685
chr3	53164427
chr3	52720107
chr3	56395915
chr3	149824910
chr3	149902073
chr3	99570997
chr3	52670936
chr3	56528902
chr3	122544026
chr3	111454358
chr3	65471004
chr3	72305470
chr3	119872391
chr3	72274184
chr3	127648921
chr3	127609599
chr3	64714297
chr3	127579344
chr3	127536495
chr3	65434011
chr3	127350408
chr3	72173354
chr3	58478490
chr3	126882164
chr3	72160623
chr3	126860953
chr3	126754685
chr3	120068060
chr3	120068444
chr3	126191267
chr3	72132342
chr3	72031964
chr3	65493362
chr3	127680988
chr3	72496866
chr3	127832064
chr3	119771269
chr3	115246304
chr3	64129563
chr3	115509790
chr3	115909113
chr3	73286199
chr3	64172960
chr3	117074744
chr3	117604253
chr3	119396097
chr3	128930788
chr3	64382953
chr3	128898365
chr3	128564902
chr3	72940582
chr3	64403651
chr3	127872230
chr3	64408078
chr3	72710378
chr3	72708949
chr3	127842900
chr3	119396497
chr3	126085306
chr3	72004937
chr3	120154634
chr3	71410709
chr3	123304209
chr3	69129695
chr3	69176157
chr3	123150647
chr3	69192993
chr3	71388435
chr3	71187761
chr3	123128812
chr3	69292265
chr3	69299427
chr3	69812676
chr3	122076865
chr3	122135197
chr3	122800737
chr3	71015271
chr3	71100020
chr3	122747294
chr3	71100199
chr3	71101649
chr3	71116146
chr3	122292037
chr3	123435424
chr3	67413281
chr3	125927657
chr3	123451415
chr3	125786202
chr3	65537852
chr3	71638483
chr3	65618891
chr3	125655856
chr3	125362119
chr3	65772720
chr3	125094196
chr3	124827119
chr3	120627242
chr3	124606273
chr3	66021314
chr3	124449430
chr3	124335088
chr3	71478197
chr3	124148107
chr3	123985543
chr3	123686272
chr3	123680008
chr3	121293493
chr3	123655414
chr3	114334754
chr3	129035219
chr3	114217806
chr3	60694260
chr3	134093729
chr3	60728566
chr3	60940005
chr3	134076949
chr3	111807968
chr3	61185522
chr3	111815286
chr3	134052540
chr3	134051997
chr3	111816414
chr3	134027402
chr3	61517426
chr3	61557351
chr3	133956820
chr3	61613722
chr3	133614480
chr3	79076772
chr3	61649945
chr3	133197676
chr3	111820974
chr3	111828390
chr3	111805356
chr3	81793717
chr3	133103405
chr3	87022666
chr3	111458310
chr3	111570485
chr3	111578428
chr3	88457470
chr3	87553234
chr3	135247679
chr3	58512582
chr3	58737864
chr3	135232752
chr3	111584172
chr3	87545349
chr3	87318130
chr3	87027024
chr3	58780786
chr3	59836286
chr3	111687730
chr3	134828978
chr3	134176631
chr3	60688775
chr3	134138267
chr3	60693375
chr3	122694536
chr3	133014298
chr3	129159285
chr3	130539999
chr3	63795499
chr3	113226596
chr3	77241030
chr3	130502648
chr3	74684054
chr3	130498084
chr3	130479968
chr3	113549676
chr3	130381701
chr3	63957947
chr3	73626127
chr3	113667213
chr3	130377649
chr3	64074297
chr3	113741198
chr3	130144554
chr3	130125290
chr3	73546195
chr3	129512869
chr3	129312776
chr3	73304993
chr3	78556085
chr3	63494152
chr3	61668476
chr3	112930715
chr3	61701650
chr3	61791366
chr3	61795811
chr3	132441944
chr3	61900651
chr3	132373142
chr3	112070921
chr3	131514399
chr3	112289857
chr3	112395799
chr3	78968289
chr3	78957556
chr3	61934536
chr3	62590650
chr3	112415206
chr3	62593126
chr3	112470550
chr3	78917902
chr3	130935862
chr3	63329537
chr3	78917376
chr3	127244415
chr1	762817
chr3	151984634
chr4	114468777
chr4	112951160
chr4	113004577
chr4	113202197
chr4	113337850
chr4	113416529
chr4	113437810
chr4	113445144
chr4	113778835
chr4	114389676
chr4	114880476
chr4	120024661
chr4	114947735
chr4	115186650
chr4	115842513
chr4	116049360
chr4	119249246
chr4	119506758
chr4	119512939
