Chrom	position
chr2	41942941
chr3	138594777
chr13	52496304
chr3	141013360
chr1	213243921
chr22	48074083
chr8	68991734
chr6	109196244
chr3	120397468
chr19	10196940
chr3	4567463
chr2	30476114
chr6	107295143
chr13	25485457
chr3	122329096
chr1	11902468
chr3	123680055
chr6	31171872
chr1	11968449
chr6	30958367
chr6	30181357
chr8	59681088
chr8	59466451
chr1	210001350
chr8	56987053
chr8	56852662
chr1	12509085
chr1	115259435
chr9	5450363
chr19	4540169
chr1	212664989
chr1	114922837
chr12	121498024
chr19	36526578
chr1	8877704
chr12	109915441
chr12	108513215
chr8	126442530
chr3	38765776
chr2	10183504
chr12	109232269
chr1	156631317
chr1	150760488
chr19	50880963
chr1	156711054
chr2	10518462
chr1	156833068
chr8	141522203
chr19	52154647
chr19	50433404
chr3	14467669
chr8	124169501
chr1	160490125
chr1	160510134
chr19	49382106
chr1	160677409
chr1	160915047
chr20	17661165
chr1	161014789
chr3	45103710
chr1	156085981
chr3	16638364
chr12	112568394
chr1	1310757
chr9	140317657
chr9	140135680
chr1	152007236
chr2	7050067
chr12	96336682
chr8	129061374
chr20	5986678
chr6	42629528
chr12	95496999
chr3	32993022
chr19	56697367
chr1	155163226
chr12	105502066
chr6	42158754
chr12	104974014
chr20	3692170
chr6	42018351
chr8	134552615
chr20	2644853
chr3	33942698
chr3	20365057
chr1	155715251
chr19	54749166
chr2	9034566
chr19	48513365
chr3	14220304
chr1	145382885
chr3	52927087
chr19	42462054
chr3	51572667
chr19	41816296
chr20	23347230
chr19	41726900
chr6	35941699
chr6	75994552
chr19	41196839
chr2	17760934
chr2	133095595
chr1	173643824
chr8	102218190
chr8	144629548
chr6	34833003
chr12	66570522
chr19	39786863
chr12	120729428
chr19	39310045
chr12	120730863
chr9	136371203
chr8	100608832
chr19	38827377
chr3	57260405
chr1	181057874
chr8	103818698
chr6	74230767
chr1	150266344
chr12	113416264
chr1	161500972
chr3	45730691
chr3	45906391
chr1	161582522
chr19	47760218
chr6	64214855
chr8	144100463
chr1	149934209
chr3	47388891
chr12	76508337
chr8	108322665
chr12	116823783
chr12	113416320
chr3	12927803
chr1	6812527
chr8	106341348
chr8	144313626
chr3	49486643
chr3	49625234
chr8	104460683
chr8	104383505
chr3	49977609
chr1	147806783
chr18	75696828
chr3	101546852
chr9	26955517
chr8	29957366
chr1	245214910
chr1	100598565
chr1	100531083
chr9	132568454
chr1	100252464
chr12	48115676
chr6	26027517
chr1	99839904
chr18	9820482
chr18	9803563
chr3	179169503
chr13	111527258
chr8	23351749
chr2	48492475
chr3	179674503
chr6	133135568
chr13	113951229
chr1	16840521
chr1	245028027
chr6	131949462
chr12	49412550
chr13	95254609
chr2	44395391
chr6	26987940
chr1	235080854
chr1	109568556
chr18	43554256
chr12	49454610
chr6	130069657
chr3	176825475
chr8	28176664
chr22	40832808
chr3	170902330
chr13	99922118
chr2	46614659
chr2	47403658
chr18	19230470
chr13	114103635
chr18	3248813
chr9	32526343
chr12	33780211
chr8	10507347
chr8	10122995
chr10	6516062
chr12	38710518
chr10	9867570
chr12	34175380
chr10	11220887
chr10	11646950
chr12	43847747
chr17	77061401
chr22	36651156
chr10	11752907
chr10	11916876
chr6	135889722
chr14	23039299
chr9	33081405
chr2	58958078
chr17	79367969
chr1	94375011
chr6	20410080
chr9	32526455
chr20	39676805
chr22	39350224
chr8	17980363
chr9	32529643
chr20	40323189
chr17	80452703
chr9	32552383
chr17	79373824
chr6	20127203
chr1	93544768
chr6	135504545
chr20	42286171
chr1	93508144
chr10	6013383
chr10	6018112
chr22	41362118
chr21	16438335
chr2	43154849
chr6	119948682
chr8	30932090
chr13	79960036
chr9	15296340
chr20	36755700
chr12	50669540
chr8	37761067
chr20	36787465
chr9	15511188
chr18	71807266
chr9	14992244
chr3	152100282
chr18	52613570
chr6	27792400
chr20	36899697
chr18	55509013
chr12	50135353
chr6	119788856
chr20	36479339
chr15	66097574
chr14	20937717
chr14	24769038
chr6	15387562
chr2	224809973
chr2	241172727
chr5	178286867
chr2	172864951
chr14	31528969
chr14	31677351
chr20	21283880
chr6	27777835
chr12	113338297
chr14	74111566
chr20	42086636
chr12	113376440
chr20	22483611
chr20	21070413
chr20	62362310
chr15	66649006
chr15	66125213
chr15	66648261
chr14	24483333
chr5	124242378
chr6	27782885
chr12	112123934
chr14	24578207
chr6	37211795
chr12	112204310
chr14	21249209
chr2	216164329
chr12	112279697
chr15	67155404
chr20	45987480
chr6	37140049
chr14	24657835
chr14	73957676
chr20	17807038
chr12	112568540
chr12	112856477
chr2	242041821
chr20	20998479
chr2	171785553
chr5	179050646
chr2	172544195
chr15	66679032
chr14	31699094
chr13	49153489
chr14	24720317
chr13	46038882
chr20	34330285
chr2	239197651
chr6	25963031
chr5	132308020
chr2	176867029
chr2	201577833
chr14	34513118
chr5	133702796
chr12	116997339
chr20	23338806
chr5	133706946
chr12	117348599
chr12	117354725
chr13	113597325
chr14	35099031
chr12	118312855
chr14	32030592
chr5	177659874
chr15	57210656
chr2	177806418
chr15	56612766
chr20	60101092
chr15	55545724
chr2	178483685
chr15	52861434
chr12	118490437
chr6	35699719
chr5	135459172
chr5	135468545
chr14	34035485
chr2	219582945
chr5	177876310
chr14	32729088
chr5	126083940
chr5	126113763
chr6	37270049
chr12	113860112
chr13	45914699
chr5	126853572
chr15	65321851
chr5	128430989
chr15	64680064
chr20	62258721
chr15	63796793
chr12	113860305
chr12	114087224
chr14	32672461
chr12	114232835
chr2	238873817
chr14	74238853
chr14	20645739
chr13	114833076
chr12	115094152
chr6	36515038
