Chrom	position
chr8	77912346
chr21	30568864
chr4	187112672
chr6	154676308
chr12	39298802
chr20	1373870
chr16	23838047
chr6	130207936
chr9	95432569
chr1	199010854
chr19	13947851
chr3	14220278
chr19	18485340
chr1	192486153
chr13	33942245
chr6	142468363
chr2	114341635
chr19	13266938
chr17	74176117
chr16	81515161
chr17	76374708
chr2	234160199
chr6	25006984
chr6	43021680
chr13	31287455
chr16	30366678
chr6	151773408
chr1	28969582
chr1	15744161
chr12	30848886
chr12	131239158
chr1	112276163
chr14	23025332
chr6	30034966
chr1	28655526
chr12	6445020
chr20	5931197
chr1	21980027
chr4	144833443
chr6	31528263
chr19	19774536
chr17	38257573
chr6	158430684
chr1	87800989
chr20	19808973
chr11	8710534
chr4	79579363
chr17	43303703
chr12	109022365
chr4	71554169
chr15	62950891
chr11	124492742
chr11	61197603
chr1	27070778
chr18	29523145
chr2	69002000
chr4	2837041
chr1	160807483
chr2	191885110
chr12	121221232
chr2	192540720
chr15	58813879
chr6	36723708
chr2	197105105
chr16	2892696
chr8	30601629
chr20	42648438
chr15	90732361
chr5	140071018
chr13	114103567
chr17	10053590
chr15	72978490
chr9	126597579
chr8	142412864
chr10	72091615
chr8	142425030
chr12	50093150
chr21	36238040
chr19	1259364
chr10	73508768
chr11	34067788
chr19	58816703
chr1	90158542
chr1	36396845
chr12	51640239
chr7	44613567
chr21	44344197
chr1	150584175
chr9	75201856
chr3	15469062
chr9	96328858
chr13	46979012
chr21	46345432
chr3	10334687
chr14	55368967
chr15	55514988
chr3	194458139
chr5	108992712
chr16	9141825
chr20	33872625
chr13	114894614
chr19	18589903
chr3	193973311
chr12	95633774
chr14	74353511
chr20	35899143
chr7	72722877
chr19	2085482
chr3	184430765
chr20	48599053
chr14	105499828
chr12	9803490
chr13	45904014
chr4	56719849
chr6	30477121
chr15	63790125
chr2	121010855
chr4	68424397
chr12	56520088
chr11	2421633
chr14	81985954
chr11	65341916
chr3	132930473
chr14	106097278
chr12	26673346
chr1	154130403
chr9	82238939
chr4	105981916
chr12	58330011
chr2	10830108
chr17	56429590
chr1	246493329
chr17	55945571
chr17	40925436
chr17	38689823
chr4	74124875
chr11	18548502
chr2	113342003
chr17	67371566
chr10	43892799
chr5	180618650
chr16	68390506
chr1	206736529
chr8	66742300
chr7	117432420
chr19	42384540
chr17	56756916
chr20	3140562
chr1	154858904
chr14	77423186
chr4	86647212
chr1	220906569
chr8	33373016
chr4	153320618
chr19	40651435
chr4	145934196
chr1	233654319
chr1	36872218
chr1	161531271
chr3	151969929
chr6	37018145
chr9	34123929
chr12	66563788
chr4	185305599
chr15	74833332
chr14	93673428
chr3	151589621
chr1	92035292
chr4	26199207
chr2	120866962
chr17	47022225
chr1	206730524
chr16	68108912
chr2	25640897
chr16	68113709
chr5	16465942
chr16	30087270
chr2	160353915
chr7	139024987
chr1	11052260
chr2	179542517
chr2	178104948
chr2	177646498
chr19	6340459
chr2	219536710
chr5	78056429
chr20	56027141
chr19	49843758
chr12	6772328
chr13	21050198
chr7	852705
chr12	125425402
chr15	45330319
chr15	43398346
chr15	90577745
chr8	11314315
chr1	145382907
chr10	94590870
chr14	34513096
chr17	80408647
chr3	67133899
chr15	43622808
chr1	46009697
chr1	107805882
chr9	131133616
chr3	194980769
chr5	75012988
chr17	79386758
chr5	115912922
chr10	97850027
chr15	81316121
chr2	216974105
chr16	23993330
chr6	137546219
chr22	42084899
chr3	50280436
chr3	44666473
chr2	169323557
chr11	85925897
chr10	89868140
chr2	65662993
chr12	110888184
chr6	14383179
chr2	38152658
chr9	86571666
chr13	20161226
chr11	45377003
chr1	203258810
chr9	139258291
chr11	74494767
chr2	231577418
chr10	71579729
chr6	26596202
chr19	10346956
chr5	148724964
chr1	222000340
chr20	56203202
chr1	150586183
chr13	29148923
chr5	40797713
chr15	66683213
chr5	40835375
chr19	18402518
chr5	42995223
chr12	98914047
chr1	45273552
chr19	11390749
chr13	28843077
chr15	55489170
chr8	60964283
chr11	10477539
chr10	30316408
chr8	101965615
chr10	11220907
chr11	120215253
chr1	160398672
chr16	857827
chr20	61408498
chr15	74838721
chr1	11048145
chr12	120729618
chr17	45252410
chr16	9173021
chr12	102283342
chr2	197936765
chr9	132650901
chr1	165840785
chr3	194905935
chr2	112813926
chr17	4298030
chr5	140985428
chr21	30596468
chr7	156716011
chr5	141303312
chr9	134505931
chr14	90187319
chr20	48392859
chr19	49715825
chr12	51019005
chr6	170615850
chr3	53201160
chr19	47289847
chr17	40976317
chr3	196171557
chr15	89089951
chr3	186671002
chr17	8761437
chr6	136571464
chr19	6604094
chr1	206881611
chr19	46294460
chr10	50008472
chr21	37860495
chr3	9404730
chr12	105630072
chr20	39615602
chr2	118572214
chr15	59041959
chr2	191184619
chr4	2486958
chr16	89701113
chr15	63486271
chr22	50117920
chr20	39637163
chr12	105368612
chr10	8411787
chr17	3438712
chr1	148766981
chr14	73778248
chr20	39785921
chr1	206957922
chr18	32821039
chr18	33077938
chr20	42556207
chr1	206939836
chr15	90808880
chr2	73964606
chr22	38004658
chr19	47221754
chr3	15689298
chr20	3190137
chr13	80055493
chr15	63795590
chr19	3332442
chr6	86379782
chr2	227637564
chr13	41019846
chr10	13160070
chr8	38662953
chr1	147994266
chr19	17326148
chr20	419488
chr3	111386923
chr10	15902557
chr4	183891915
chr1	87082768
chr10	104159445
chr11	68049723
chr19	52901111
chr15	81292231
chr15	41408848
chr13	30984802
chr12	69678130
chr4	106629884
chr4	186123799
chr10	104754917
chr12	76371891
chr1	84944942
chr11	73588018
chr10	32266513
chr5	17283129
chr22	29598983
chr2	37617795
chr15	34635392
chr8	67341220
chr19	3155247
chr3	126630466
chr20	55043690
chr8	103666042
chr8	33342679
chr8	22462191
chr1	169337413
chr10	118934511
chr11	111317428
chr5	158690268
chr10	62074301
chr13	80024141
chr2	240189276
chr5	43065122
chr22	32026495
chr2	219122460
chr2	219271347
chr10	43913748
chr22	37638675
chr2	216939265
chr19	36139228
chr18	3247794
chr16	30076760
chr14	20958900
chr5	176784805
chr15	45203443
chr11	3078682
chr20	30865391
chr19	39894649
chr11	9336439
chr1	222817519
chr4	111119904
chr14	69201278
chr3	156878005
chr10	27532015
chr5	88123203
chr1	45187391
chr3	46249922
chr12	65003993
chr11	82904711
chr16	25031577
chr14	75084914
chr14	102991978
chr1	28975195
chr2	219081828
chr17	61776805
chr5	67730252
chr16	12895744
chr1	198545330
chr1	24195790
chr1	243451196
chr1	32708133
chr12	62654764
chr2	218088300
chr7	6865967
chr13	45894187
chr10	129863095
chr7	100076897
chr2	57776949
chr17	20937771
chr2	15317448
chr13	30333050
chr17	38976625
chr9	126979192
chr19	49230020
chr3	190966001
chr13	69162982
chr6	47131506
chr6	137105144
chr21	16251965
chr21	45579828
chr11	118979458
chr21	30365205
chr3	50628437
chr14	71791752
chr18	54745238
chr1	56991361
chr6	89259018
chr1	167597477
chr11	85914044
chr11	85904543
chr18	48888060
chr22	37332886
chr3	101657513
chr11	111223807
chr19	13950042
chr8	128300613
chr19	15581012
chr19	16197382
chr11	79194039
chr1	158218055
chr6	109644270
chr8	38501071
chr11	93451560
chr22	40808688
chr7	90197740
chr3	9691124
chr3	52086983
chr11	109940327
chr18	43593702
chr6	107992241
chr3	57969691
chr11	102459968
chr8	56798345
chr6	106094470
chr3	47324284
chr7	86849090
chr22	50051125
chr22	47891046
chr9	74262291
chr1	165738143
chr6	119468710
chr22	42516909
chr11	74854384
chr11	72865413
chr18	60864884
chr22	27068895
chr17	48450547
chr7	104653095
chr18	56555011
chr8	60881620
chr17	45317608
chr12	12480872
chr19	42387241
chr11	61772174
chr19	1895506
chr1	36839577
chr19	44669182
chr17	42423222
chr11	60338648
chr19	1876198
chr11	60244630
chr3	185702145
chr17	41158774
chr21	46351235
chr6	134557366
chr8	117768093
chr17	66434334
chr10	12583839
chr19	2621937
chr1	67356554
chr17	68361421
chr13	78596498
chr7	99102835
chr19	32896501
chr3	141217835
chr19	39893384
chr8	37749575
chr22	23480284
chr22	22171106
chr8	118928577
chr3	149294200
chr17	59216742
chr11	121365627
chr7	97767204
chr1	154244947
chr10	106014596
chr16	53131280
chr7	134855544
chr1	151138526
chr2	234149747
chr6	28367587
chr2	37194067
chr1	150552062
chr15	34517126
chr7	135662126
chr5	33440777
chr6	27113896
chr12	90183872
chr16	66550893
chr9	100931542
chr20	62602168
chr2	44464538
chr16	31273605
chr5	60458290
chr7	138796829
chr10	104238883
chr12	93596652
chr1	243428181
chr6	29932801
chr5	464261
chr12	56730683
chr6	151042088
chr6	33808014
chr8	145133434
chr20	23140101
chr1	153917764
chr16	81533808
chr11	6406729
chr1	93811403
chr4	140004117
chr6	150944251
chr4	144106172
chr12	68024714
chr5	403159
chr1	153755994
chr16	70438373
chr4	153457375
chr4	153601175
chr20	4701456
chr1	185606171
chr9	82427558
chr1	186051620
chr6	30484413
chr2	241505331
chr1	241715488
chr5	76009927
chr9	14322640
chr10	64415438
chr5	149339227
chr15	85861860
chr7	964537
chr15	83209267
chr12	112037441
chr6	13274312
chr12	112847426
chr2	99797576
chr10	64441176
chr6	12383899
chr12	113652995
chr5	86371215
chr7	2277100
chr2	105593468
chr10	60042517
chr2	135048038
chr1	117082862
chr1	2776095
chr1	114392925
chr9	140610819
chr15	72658397
chr2	122494464
chr5	147763506
chr1	203256766
chr13	20993962
chr12	109253103
chr5	86377512
chr1	240739691
chr10	90923525
chr2	64488120
chr8	91018151
chr12	96839741
chr12	96889150
chr15	51057929
chr9	19161796
chr1	11790598
chr7	150452750
chr9	139434367
chr2	197025023
chr9	20714631
chr7	20278481
chr2	187454668
chr1	144311305
chr2	183105774
chr2	70121058
chr7	154998419
chr16	85649671
chr3	19988574
chr20	44634024
chr4	8200949
chr1	212856814
chr4	83826602
chr1	154469617
chr4	2933655
chr16	89098586
chr1	26868490
chr17	30851324
chr8	142129919
chr10	17071718
chr16	89392637
chr20	39620235
chr9	134391371
chr4	36287942
chr1	27112853
chr4	11473481
chr2	6966795
chr7	126341276
chr12	53574433
chr20	46061767
chr12	52365064
chr17	3538545
chr6	138291714
chr19	59031220
chr1	29508500
chr20	37433784
chr17	8076818
chr1	26187944
chr19	54890004
chr6	147523906
chr17	16891593
chr19	56092343
chr6	147092307
chr20	49158454
chr1	85320214
chr14	74208459
chr2	8443838
chr12	46121473
chr17	10600891
chr8	29387524
chr19	49973615
chr12	49658649
chr19	6892189
chr11	129989109
chr2	70129910
chr13	24230958
chr19	48021593
chr13	99128933
chr1	160510124
chr3	4451329
chr3	4887763
chr2	198063789
chr2	174104580
chr3	5020552
chr7	69371427
chr1	148604947
chr19	6670279
chr8	126164114
chr1	111671083
chr19	47290121
chr7	17992210
chr2	74798375
chr12	751971
chr8	124108517
chr22	50908407
chr2	197065478
chr19	47428284
chr12	662873
chr19	8414657
chr22	44422954
chr1	59758403
chr13	20986278
chr22	43067542
chr10	6317391
chr6	164088894
chr2	192545109
chr2	192482533
chr7	43689535
chr19	52110480
chr13	49153515
chr10	1749087
chr12	104872353
chr21	26945547
chr12	104856889
chr10	6309400
chr12	105746046
chr1	110359266
chr2	66704805
chr13	100195191
chr19	8256850
chr6	148525357
chr2	169352259
chr1	59039604
chr8	105876993
chr6	137555796
chr3	12239202
chr2	142271605
chr21	15918657
chr3	15313503
chr2	136891885
chr1	235247144
chr2	136012925
chr11	121353282
chr12	122519865
chr1	160765917
chr21	15854660
chr12	42693940
chr8	126525572
chr12	120105736
chr1	117057821
chr2	128406773
chr7	4720753
chr1	117047263
chr12	122096890
chr13	50819275
chr20	62362293
chr10	7563290
chr9	117135471
chr2	113569668
chr2	113874031
chr3	19972955
chr2	113931492
chr1	56938735
chr11	123129817
chr12	124938257
chr1	235927449
chr1	111764497
chr1	160635484
chr6	170893748
chr1	234987451
chr1	118197402
chr21	19153066
chr3	9210165
chr1	112046363
chr12	2445674
chr2	96971300
chr2	97202921
chr19	51320976
chr2	98262523
chr1	154979183
chr1	85454528
chr13	114814646
chr2	99099830
chr13	114833058
chr20	56000750
chr2	157753033
chr20	56078512
chr2	99374781
chr2	99771532
chr19	51014645
chr8	81260285
chr2	148778440
chr2	147940011
chr1	117350884
chr22	39928846
chr7	22487609
chr2	201374795
chr2	65648112
chr9	114749219
chr13	43123013
chr12	11872864
chr13	43072130
chr6	153323987
chr12	11802092
chr13	41579170
chr21	43285750
chr2	25639710
chr20	1415713
chr20	414415
chr6	154674198
chr2	242381137
chr1	100598617
chr2	29540104
chr2	7005938
chr13	79960099
chr7	44678959
chr1	154358211
chr15	67383781
chr12	14774991
chr12	82204175
chr12	88629437
chr22	29563570
chr12	15114600
chr20	43595116
chr12	88693542
chr20	43997038
chr20	44737287
chr1	232054563
chr12	11899253
chr1	231108878
chr19	42041732
chr13	46949063
chr20	30947000
chr8	101392545
chr21	46359877
chr6	134719810
chr20	35893736
chr21	45148685
chr6	134694691
chr12	65066815
chr20	19898797
chr2	8530064
chr19	39939139
chr2	11970570
chr12	66460922
chr12	11919215
chr1	231113263
chr12	66563470
chr2	12197719
chr19	39826739
chr2	12868708
chr1	94173658
chr20	37075295
chr20	10041015
chr20	37491908
chr7	75226364
chr1	247573426
chr20	5551411
chr19	42954693
chr2	37828106
chr2	37875933
chr1	90185241
chr12	4581374
chr1	147510881
chr2	54816888
chr2	217954856
chr20	46631507
chr1	159038035
chr20	47106796
chr6	159074766
chr9	120445437
chr12	95070016
chr22	37309603
chr13	29211091
chr12	95337750
chr9	112910811
chr20	47805209
chr12	49110599
chr21	46300966
chr20	48622377
chr19	12724725
chr19	11707749
chr6	159477322
chr7	66594298
chr12	98668760
chr2	202125237
chr13	28605820
chr20	49461433
chr19	11205898
chr2	219572990
chr20	46356390
chr19	18475928
chr7	25935120
chr12	8645906
chr19	18429190
chr2	231429737
chr12	90177595
chr7	44122022
chr6	135644506
chr13	73599544
chr6	157375755
chr13	31374535
chr12	8219064
chr9	114823715
chr12	92443346
chr2	230865349
chr12	51019964
chr19	45943191
chr13	80025842
chr2	45795218
chr2	45838417
chr2	45878204
chr13	80623142
chr1	156462570
chr9	114840968
chr2	225811839
chr12	50911608
chr21	36180748
chr12	92945853
chr12	93315851
chr19	16266742
chr20	62708602
chr18	3324104
chr1	27022158
chr1	20987956
chr1	183958495
chr16	84641548
chr4	114604489
chr8	145086381
chr4	110981018
chr16	85922595
chr4	108631257
chr7	128695226
chr1	25360631
chr16	86045301
chr4	102711820
chr4	101942305
chr4	101940187
chr4	101028324
chr4	101022437
chr4	90750799
chr11	11906541
chr16	88767497
chr16	89034687
chr8	27221373
chr4	84139052
chr4	83934380
chr16	89038339
chr4	82483453
chr4	81798142
chr14	93143636
chr4	76912114
chr4	120221762
chr11	3924896
chr6	33151103
chr4	170679036
chr1	192482554
chr10	115440783
chr1	209958102
chr6	30484089
chr10	121043571
chr16	67278402
chr16	67345718
chr1	186587725
chr14	104091865
chr4	184427488
chr6	30749817
chr4	173943288
chr10	126406861
chr9	93686418
chr4	159644593
chr6	31705907
chr16	69564745
chr8	23416862
chr4	153475532
chr4	151749522
chr6	32223143
chr16	75351256
chr16	77770964
chr7	130742125
chr1	184836291
chr9	93910165
chr17	1101522
chr17	1246029
chr8	144272880
chr3	192556075
chr4	10976181
chr6	43351618
chr4	10008022
chr17	30850419
chr4	2772669
chr1	179051001
chr3	196692143
chr8	30601937
chr1	32421790
chr17	36906095
chr3	192611156
chr1	32687990
chr11	47600567
chr17	28054121
chr1	176177902
chr3	189281849
chr1	175567326
chr1	33446934
chr3	189237449
chr8	141601674
chr11	57559877
chr8	33419000
chr6	52020995
chr6	52026700
chr14	71350048
chr17	41561237
chr9	134273839
chr7	116203004
chr4	74601110
chr9	102422710
chr10	17697720
chr4	48130136
chr17	3614400
chr17	4539536
chr14	91708408
chr4	40724857
chr4	40556234
chr4	40307630
chr4	40198593
chr9	93564039
chr14	89066284
chr8	29107630
chr17	8802567
chr14	75714467
chr4	37727562
chr17	9193350
chr10	17069002
chr1	28441946
chr1	181407371
chr1	28495975
chr1	181122375
chr1	181118954
chr8	29412997
chr1	181093713
chr4	14879115
chr6	42946977
chr1	21291514
chr1	192499589
chr17	42092388
chr15	31653803
chr15	83419289
chr15	62345084
chr15	61619409
chr8	11141946
chr7	157095268
chr5	142815023
chr5	142642166
chr10	72237639
chr10	73083285
chr1	206890834
chr15	89787173
chr6	14877514
chr6	15112061
chr15	91216757
chr6	15299914
chr15	59592746
chr6	15433585
chr10	74080615
chr1	9486546
chr5	130588709
chr5	125754977
chr15	96531711
chr5	123985570
chr6	16636542
chr5	118733452
chr10	30745363
chr10	81045258
chr15	81594348
chr10	65401856
chr15	81586481
chr1	205155472
chr6	7202476
chr8	9106622
chr15	68143820
chr15	70006722
chr15	66111430
chr1	1310889
chr15	65597205
chr6	712126
chr15	73989578
chr15	65184564
chr6	153216
chr5	180650593
chr5	176889437
chr9	140022129
chr5	176727469
chr5	175567335
chr15	76867879
chr1	206753453
chr15	78441491
chr15	79965961
chr1	204430909
chr5	158885464
chr10	64449693
chr9	37146594
chr15	80263650
chr10	65001779
chr5	118644789
chr7	151633504
chr16	718022
chr15	40602427
chr7	139467458
chr5	66502963
chr5	64110082
chr10	104182615
chr10	25210495
chr5	61601765
chr10	25201355
chr16	30483947
chr1	16698480
chr5	59893632
chr5	59835192
chr1	17222703
chr5	55322866
chr6	24858615
chr16	46693015
chr8	21817763
chr7	137583945
chr15	38377495
chr5	39275030
chr5	36876821
chr5	35852718
chr16	50300409
chr5	34241999
chr1	192905963
chr9	101346479
chr9	101756126
chr16	28505612
chr8	19554045
chr5	115412364
chr6	20669999
chr16	2021984
chr5	114545175
chr5	112299700
chr5	112265829
chr15	57998864
chr10	88648864
chr6	18265138
chr10	89851392
chr9	19516571
chr5	97645572
chr16	11456024
chr10	90515669
chr9	37384236
chr5	73875200
chr5	90475836
chr5	88639717
chr5	88621067
chr5	86413158
chr16	19131156
chr10	92665873
chr5	77965380
chr5	77178867
chr10	97597775
chr5	75143580
chr10	98508004
chr9	7976550
chr3	185265160
chr2	114514448
chr1	38388680
chr11	102318136
chr18	54725322
chr18	31733881
chr11	100552034
chr17	47468051
chr8	42074758
chr17	46520411
chr3	172230396
chr11	102301329
chr1	161998691
chr17	46518829
chr8	131021097
chr1	224356941
chr3	72631620
chr1	43637961
chr8	42911389
chr3	106142694
chr18	56212384
chr17	80498246
chr3	106018310
chr8	128197045
chr3	172310142
chr3	175029427
chr3	169829095
chr1	41341578
chr3	34403602
chr3	48514502
chr3	46580428
chr3	153339959
chr1	46531304
chr11	78171645
chr11	65769709
chr7	93807763
chr1	172715618
chr18	47624289
chr1	52044259
chr3	113549663
chr18	48738169
chr18	24290683
chr8	134511676
chr8	128272368
chr18	51790424
chr1	46306781
chr3	44481408
chr11	95785156
chr6	91296818
chr17	60802301
chr8	130564883
chr6	105153154
chr3	59552455
chr17	76123439
chr8	129063144
chr14	65676980
chr11	60603125
chr1	173839535
chr7	90242570
chr17	42357196
chr6	106235319
chr17	74260932
chr3	82278708
chr17	73390055
chr11	69920121
chr11	62389623
chr3	101237418
chr3	125094180
chr8	137479816
chr3	127279080
chr3	32884335
chr18	57522382
chr14	52372629
chr6	89952389
chr1	173837491
chr11	107711651
chr3	177077841
chr3	59443027
chr3	59367185
chr8	131028778
chr9	129811546
chr8	49862288
chr10	8658279
chr11	88041099
chr14	66042290
chr17	66487731
chr1	222886736
chr6	53064143
chr3	122329099
chr14	35342902
chr11	85780216
chr11	93474706
chr18	33197024
chr3	101617838
chr3	129118536
chr7	105449830
chr18	33389856
chr8	55066189
chr13	111617837
chr15	48106447
chr13	107146093
chr7	87556055
chr16	17395622
chr2	62266620
chr19	7770702
chr13	28587178
chr1	234832092
chr13	28622123
chr19	8258997
chr7	149658118
chr7	149659078
chr7	21711704
chr15	49447886
chr13	29098339
chr8	70672512
chr15	57079354
chr7	69154143
chr15	57252518
chr15	50399980
chr7	105987231
chr7	139853721
chr16	21127772
chr9	114867400
chr2	47205979
chr13	98506899
chr7	138789022
chr16	31085706
chr14	52340200
chr18	20811492
chr7	138519471
chr13	97914079
chr16	33445976
chr15	40340036
chr2	44317899
chr15	39719556
chr16	48664430
chr2	43653769
chr2	42483942
chr19	11316821
chr8	68305375
chr2	41184886
chr13	31613567
chr15	38376676
chr14	53292020
chr18	9069860
chr19	11670026
chr15	38361427
chr13	96132582
chr9	111848710
chr1	147806792
chr15	45020983
chr2	47298861
chr18	28855871
chr16	23853746
chr16	23935640
chr13	99940551
chr13	99910652
chr15	44269428
chr14	50527991
chr16	26972961
chr15	42918526
chr2	54798308
chr8	41573894
chr14	51761880
chr13	30799121
chr13	30815865
chr16	30177743
chr16	30195478
chr1	226850735
chr7	139333835
chr18	21599755
chr19	10536148
chr14	52327293
chr2	48478290
chr7	24833868
chr1	226862934
chr2	47300018
chr8	11349707
chr1	206976720
chr15	58624226
chr14	20928758
chr1	204616852
chr2	107281308
chr1	224971133
chr8	78103902
chr1	204500335
chr18	56232466
chr8	77897559
chr15	79296953
chr15	79477734
chr2	103004560
chr15	80072313
chr1	161511950
chr12	124961880
chr12	125166100
chr8	222538
chr1	117370026
chr1	204422434
chr9	97623473
chr14	31698488
chr2	100752948
chr15	80325249
chr1	160752229
chr18	54757254
chr15	63531218
chr1	161593306
chr12	127256949
chr15	81589244
chr19	2698875
chr2	109210824
chr15	75417772
chr2	109253912
chr2	109448166
chr7	75405986
chr18	66382541
chr15	70051537
chr15	66125459
chr18	61044856
chr15	70826832
chr19	1077182
chr8	48647509
chr15	65588500
chr1	205561183
chr18	60745867
chr18	59623094
chr7	76822471
chr8	8229349
chr15	74804608
chr2	112688587
chr9	95919104
chr15	75162556
chr19	2094462
chr7	76960004
chr2	111622951
chr15	75362027
chr15	64282891
chr8	6605988
chr2	109855211
chr7	6414136
chr14	20938220
chr14	32675381
chr15	83736017
chr9	115571903
chr19	6616165
chr1	201952443
chr18	46361296
chr15	93169109
chr2	70129412
chr15	94850110
chr1	200994831
chr1	200988778
chr15	95128165
chr7	154998117
chr18	44647039
chr2	69016931
chr15	96517242
chr15	59069441
chr18	43830567
chr15	63469610
chr16	53569055
chr19	6630889
chr13	26477347
chr7	86759311
chr1	162687564
chr15	101740079
chr1	200622452
chr19	6773511
chr18	35950104
chr19	6802596
chr16	2653340
chr2	65927341
chr2	65763909
chr18	46688199
chr1	161903562
chr15	59541725
chr15	59590676
chr19	3142123
chr12	129399659
chr18	52935502
chr9	98487007
chr15	61194051
chr9	98585247
chr15	61022436
chr18	51795870
chr2	86263718
chr18	48601168
chr15	89182184
chr2	85812560
chr15	89611673
chr13	20176021
chr19	4916849
chr15	89984862
chr2	74801190
chr15	59949687
chr1	202457533
chr8	42521142
chr1	120204944
chr19	6324918
chr7	20153224
chr1	202131346
chr7	20239231
chr2	70351361
chr2	70322501
chr7	136044275
chr16	66558036
chr16	56894522
chr17	21027597
chr17	57915277
chr19	56110931
chr14	77428321
chr7	117371780
chr17	57079010
chr14	77187049
chr19	55128513
chr13	49066804
chr7	39773157
chr8	29387127
chr13	49136627
chr7	116988303
chr9	114601860
chr7	45545813
chr1	154556939
chr17	56736529
chr19	54712143
chr13	49466665
chr17	25793928
chr19	53046457
chr7	101784553
chr8	37595271
chr1	230282147
chr13	50070058
chr7	102985281
chr17	26795987
chr17	26877019
chr7	41771741
chr17	13951669
chr1	230594469
chr17	2527753
chr14	91696275
chr2	441898
chr17	63911114
chr9	102276186
chr1	182646740
chr1	157799704
chr7	124996257
chr17	63653124
chr14	91782405
chr17	3688852
chr17	3977642
chr7	99994395
chr19	33771532
chr19	59010907
chr8	37738501
chr1	212926172
chr17	5124505
chr7	47977095
chr7	121170543
chr19	35937254
chr9	113655061
chr14	68730427
chr14	88468961
chr17	60196953
chr19	39109814
chr14	68735103
chr19	39155386
chr17	58172344
chr14	78083030
chr8	29580691
chr17	48229540
chr17	28557207
chr17	43373531
chr7	43630696
chr17	37926372
chr1	155982392
chr14	72423845
chr1	229616040
chr1	175642807
chr7	107311007
chr7	105712160
chr19	44267724
chr1	156089870
chr13	74339864
chr17	43430596
chr1	175178439
chr14	71829214
chr7	41921543
chr7	106505709
chr14	70939138
chr1	156187922
chr19	47123161
chr17	43140801
chr17	40857171
chr19	46012321
chr14	71360862
chr19	45927740
chr17	42324113
chr14	71348709
chr8	35755551
chr8	60969567
chr8	61615981
chr19	48949242
chr17	37910769
chr7	41922527
chr17	29876754
chr17	30007226
chr8	37432043
chr17	30891574
chr19	50448017
chr1	179851915
chr7	111721257
chr8	60939199
chr19	50014807
chr17	31298379
chr17	32291601
chr17	32705899
