Chrom	position
chr2	100545338
chr2	99194114
chr1	766851
chr2	86563895
chr8	93848315
chr10	51731971
chr8	70214805
chr9	133411631
chr5	14357715
chr2	38996612
chr2	36769288
chr4	57328668
chr4	58979493
chr4	185039903
chr14	102343032
chr4	62748287
chr13	111016589
chr4	63559079
chr13	106730646
chr1	3629927
chr2	29820147
chr7	107607471
chr9	131600835
chr7	106639072
chr5	15732015
chr8	99466644
chr10	64645518
chr10	115994091
chr1	155975162
chr17	29752340
chr5	41405096
chr14	72319127
chr4	12077806
chr4	12490429
chr10	55462476
chr1	116255187
chr1	151975584
chr5	35023434
chr2	53608588
chr7	70873371
chr2	18351986
chr10	101383529
chr17	26902589
chr13	80884354
chr20	32615193
chr10	26055816
chr5	107176178
chr12	111369508
chr11	27361625
chr3	111591319
chr13	81748622
chr5	112459538
chr17	78845995
chr14	64474911
chr3	107741300
chr10	14001583
chr2	129511994
chr3	99759529
chr2	130039484
chr17	5621517
chr11	35632376
chr3	77846775
chr9	7782550
chr7	1620209
chr9	102271920
chr16	49816471
chr15	57854578
chr5	128256730
chr12	50308237
chr11	44492680
chr3	67022500
chr2	148209849
chr18	6525789
chr11	45585647
chr12	111366714
chr2	129715720
chr19	50866421
chr10	24545125
chr12	110964296
chr4	130276795
chr12	114463910
chr2	47540418
chr1	28864559
chr12	89642375
chr16	66694743
chr2	209417862
chr7	134945746
chr6	93274312
chr6	163630179
chr7	133127760
chr1	147221174
chr6	163762728
chr2	40170268
chr6	162658518
chr8	126040616
chr12	23737548
chr12	83194223
chr16	50001177
chr13	100351195
chr6	160395182
chr2	121857722
chr7	66548085
chr6	107847815
chr9	136469450
chr2	169060485
chr8	141349911
chr2	134706684
chr6	110653215
chr16	78140725
chr1	154752527
chr2	202772070
chr12	564617
chr1	165812146
chr16	70711739
chr16	87465338
chr1	41051422
chr7	105683342
chr1	44950025
chr1	31748011
chr4	153072227
chr14	21335375
chr20	31470172
chr9	9514400
chr8	8122521
chr7	107651507
chr20	23170673
chr2	118471902
chr6	166998001
chr8	8118368
chr2	241233440
chr4	153609534
chr7	110082538
chr6	166236178
chr1	101226191
chr12	104202987
chr7	129391896
chr1	167003160
chr9	10144579
chr6	88046320
chr1	173749269
chr20	21882763
chr1	145739125
chr16	19691211
chr1	93940017
chr2	241668471
chr12	79140000
chr12	65294551
chr2	83264319
chr2	77176664
chr8	143015152
chr16	9281131
chr1	30576791
chr4	155649004
chr19	50884148
chr1	101730546
chr12	63125974
chr6	124527254
chr16	58163523
chr13	99814981
chr16	84860922
chr12	69878443
chr7	124120287
chr12	20417785
chr12	110389765
chr1	159957212
chr2	85418481
chr4	130535929
chr2	152416898
chr12	19793939
chr2	218708270
chr16	52715150
chr7	8186904
chr7	30842845
chr12	115237586
chr2	214414296
chr7	33855965
chr2	98385976
chr12	19151485
chr2	75249004
chr12	112094121
chr1	36706167
chr2	177102297
chr10	90381810
chr1	103697626
chr2	64100012
chr12	23014031
chr2	67514717
chr9	139219146
chr16	85499713
chr2	233397360
chr4	125901856
chr12	40006781
chr2	131502353
chr2	15612453
chr6	144822229
chr2	229931048
chr2	192030947
chr2	173599704
chr7	44820480
chr19	38644892
chr12	72343521
chr12	118364450
chr2	123389858
chr7	44263447
chr1	200590122
chr7	4824550
chr1	168467534
chr12	118156505
chr2	223608627
chr7	42059993
chr1	43529295
chr2	5284485
chr8	18419958
chr12	125215330
chr9	126841666
chr11	61359464
chr14	59136000
chr5	35429668
chr10	1507291
chr3	55591266
chr3	56943605
chr11	47808030
chr15	62775157
chr3	60325231
chr5	141075403
chr11	45767155
chr14	61440987
chr10	5788398
chr5	123625064
chr3	67469517
chr5	133109684
chr3	69342310
chr17	3774360
chr9	126440962
chr4	145274589
chr10	9030148
chr8	105713384
chr4	12232958
chr11	36055615
chr3	77584482
chr4	11516596
chr3	50275555
chr3	47472174
chr3	45078753
chr5	148989520
chr11	72964094
chr8	32072922
chr13	58448882
chr10	97084537
chr5	167871168
chr1	16593242
chr3	22911866
chr15	67456860
chr10	77891615
chr3	30495089
chr1	74470284
chr3	32490349
chr1	245348888
chr10	58774706
chr17	28893355
chr13	78120416
chr13	87585218
chr5	153466906
chr10	120482042
chr3	37056319
chr1	47233582
chr1	245818153
chr15	64859129
chr4	14623526
chr3	44887249
chr17	80785111
chr5	123576655
chr4	19881986
chr8	85961587
chr10	127846161
chr11	14037372
chr9	113403253
chr4	144733940
chr17	9041931
chr10	30014379
chr13	51041517
chr17	9046388
chr3	194880315
chr1	61800848
chr8	92123892
chr15	39728318
chr8	83873518
chr3	99125099
chr1	51747737
chr3	156070757
chr8	82771134
chr5	57751112
chr13	80357153
chr5	71510152
chr3	176272255
chr1	60184772
chr15	37424042
chr4	99448924
chr4	145323508
chr11	8553051
chr13	63173013
chr8	116089074
chr5	45399518
chr3	137540788
chr10	122833468
chr4	8055933
chr17	78870525
chr3	105333352
chr3	107700481
chr5	114796391
chr5	42691823
chr5	43018222
chr10	52175320
chr17	71365331
chr14	93075767
chr17	32876814
chr3	117633649
chr3	118965020
chr3	122336238
chr15	42900481
chr5	96451828
chr5	95147985
chr1	56404388
chr5	93277899
chr5	92656819
chr17	65995615
chr5	88132317
chr11	16617944
chr17	12638399
chr15	69312019
chr3	16330854
chr13	30623989
chr22	24744818
chr14	100225875
chr21	33880924
chr1	85937449
chr6	39439948
chr11	113765560
chr14	102237366
chr11	108963321
chr18	47524012
chr14	48192361
chr8	13290276
chr21	43164772
chr16	89865619
chr4	60885887
chr21	44181702
chr10	70287264
chr10	112119131
chr11	103754787
chr1	23190997
chr1	84025280
chr22	22376545
chr5	14132269
chr22	24174821
chr18	19857868
chr10	103646883
chr15	81865733
chr10	72234816
chr4	73686839
chr4	75981744
chr4	77542082
chr8	125127605
chr15	95847105
chr14	76540273
chr11	128106127
chr1	208387848
chr4	123228184
chr15	95153905
chr1	208424425
chr11	125142071
chr13	77436159
chr11	123330930
chr6	66171276
chr11	116330095
chr14	98882082
chr8	102598986
chr6	55701519
chr9	131347675
chr4	76790458
chr20	55066029
chr6	54691963
chr20	60297418
chr1	213704220
chr11	117199369
chr6	46452413
chr9	79217211
chr22	24401777
chr8	22608510
chr1	230185711
chr5	16810353
chr22	34166942
chr18	34944327
chr6	11273266
chr22	36445618
chr15	73810036
chr22	37449591
chr6	4880258
chr11	81257236
chr22	43163163
chr8	122685306
chr8	27503888
chr8	28489064
chr5	178094355
chr17	1138069
chr22	50578740
chr11	77811331
chr5	174821185
chr1	19051995
chr3	2806918
chr11	75901657
chr4	112657859
chr18	20718624
chr8	22395864
chr3	173629367
chr4	45842955
chr11	93793732
chr22	28508750
chr8	20594597
chr6	13425913
chr15	77911566
chr18	37138811
chr1	81854264
chr11	93218040
chr6	13787535
chr18	40177368
chr4	160274759
chr11	92865091
chr6	13529153
chr4	119819983
chr14	52528373
chr9	82062906
chr1	54730448
chr7	112068210
chr4	152728475
chr7	114079888
chr12	105730357
chr2	19849712
chr13	67859967
chr17	15392114
chr2	25728267
chr8	85060865
chr7	112566295
chr1	117006508
chr8	93031559
chr13	61550699
chr1	113631792
chr7	111509552
chr1	56216167
chr4	152640687
chr2	24849136
chr8	95008571
chr8	101761664
chr8	99024020
chr2	23795016
chr17	19164539
chr2	19387425
chr1	54771990
chr8	48350777
chr13	58082403
chr7	147929994
chr8	16717817
chr19	15407278
chr7	148503217
chr7	148494188
chr7	148484939
chr18	41002724
chr18	37894378
chr7	140267480
chr18	45743530
chr19	28753396
chr18	36143376
chr19	28852565
chr18	22538256
chr19	34354012
chr8	29762956
chr12	115573778
chr8	14178264
chr12	119506130
chr19	38434364
chr13	20574725
chr18	62393527
chr8	9160881
chr8	5835186
chr12	124384088
chr12	132446885
chr18	56260100
chr18	55333403
chr8	10943970
chr18	47616880
chr18	52274258
chr10	82264046
chr7	151361637
chr13	21020782
chr7	150661968
chr18	51035064
chr18	48388200
chr13	32712881
chr8	37460872
chr17	47669973
chr1	112102629
chr7	129283578
chr19	55850173
chr8	72346138
chr19	59092555
chr10	87784112
chr8	73794762
chr2	1895194
chr17	54815195
chr7	130640314
chr2	3175714
chr7	122694984
chr8	76766022
chr17	54017050
chr2	3833359
chr17	53769341
chr17	48409811
chr17	66196916
chr13	44962747
chr8	37819881
chr13	39341853
chr13	32812013
chr8	40593886
chr18	8766514
chr18	63067637
chr7	133187404
chr18	5649645
chr18	5506760
chr12	112976056
chr17	73904447
chr18	3704029
chr1	66739573
chr7	132746402
chr7	132101891
chr17	80547547
chr7	132018281
chr8	55652859
chr4	81015579
chr6	120217053
chr2	29535181
chr3	109789162
chr11	60424254
chr3	53123657
chr3	46469572
chr3	41216187
chr3	38687390
chr3	38537971
chr3	36856041
chr5	152937381
chr1	245585755
chr1	245534649
chr3	34668203
chr1	245454388
chr3	31803804
chr11	66189225
chr3	31213995
chr3	54582075
chr10	98157838
chr10	2572334
chr10	10034890
chr5	117897889
chr10	13692553
chr4	103644562
chr3	79177427
chr3	77562958
chr3	76410322
chr3	72778413
chr3	56950505
chr3	71671205
chr10	6836959
chr5	131594973
chr5	136750021
chr5	137073289
chr11	46527572
chr3	16285787
chr5	168555862
chr1	237207776
chr22	26127376
chr4	163419508
chr6	15344005
chr6	15581298
chr6	15977456
chr6	16658886
chr11	96175927
chr6	21460029
chr10	93441912
chr1	225778461
chr22	18463701
chr11	104459865
chr21	45915719
chr21	44048204
chr10	93044680
chr6	15037070
chr6	12941774
chr3	12805100
chr5	176488797
chr3	12782908
chr5	171297153
chr5	171901460
chr3	3820105
chr5	172717501
chr3	805597
chr6	1767824
chr6	11653427
chr11	79828059
chr11	80433893
chr22	43298048
chr11	88882545
chr22	33961649
chr4	114091887
chr5	113307021
chr11	28497784
chr21	37399862
chr5	112455410
chr5	43236103
chr10	123951916
chr10	123958807
chr10	124006738
chr4	3170079
chr4	2195233
chr5	50177433
chr3	193725522
chr10	130397921
chr10	45163998
chr4	96816744
chr3	186316342
chr4	177752228
chr3	184759554
chr5	56993199
chr4	179096123
chr5	37985264
chr5	36531236
chr10	112445006
chr4	187030547
chr10	104238963
chr10	105597960
chr4	74715775
chr4	54468730
chr10	65201663
chr4	36343720
chr4	180671833
chr5	23096861
chr4	182880447
chr4	24250777
chr4	23375171
chr10	100669925
chr4	15923078
chr3	184380172
chr5	62225325
chr3	171466376
chr3	126340262
chr3	140082802
chr3	134415197
chr11	16875552
chr10	28916325
chr11	16964062
chr5	90541026
chr3	123840679
chr5	82633493
chr10	21366847
chr3	117627976
chr3	111809950
chr3	111680734
chr3	111671799
chr11	28388699
chr3	140295452
chr5	82251336
chr11	7370381
chr3	152695311
chr11	9806404
chr5	71000963
chr11	11351178
chr10	34933387
chr5	72019152
chr3	156737682
chr3	151194639
chr5	82161831
chr3	150898432
chr3	150853418
chr5	77161081
chr10	31353028
chr3	149336897
chr5	82155765
chr11	108881014
chr6	39913404
chr2	29605503
chr6	148489835
chr7	7188492
chr7	8323797
chr2	125300710
chr7	8659703
chr7	9281657
chr10	91349312
chr7	21811880
chr2	109562720
chr1	165379438
chr12	60895070
chr7	28582133
chr12	62664915
chr12	62916864
chr2	102667706
chr2	101494562
chr7	6928142
chr2	127838166
chr2	129351804
chr6	162340806
chr2	177950833
chr12	38726815
chr6	152635525
chr1	180145073
chr2	169868882
chr6	160559490
chr4	127728513
chr1	170043701
chr2	160507316
chr2	141077057
chr2	138905553
chr7	1000051
chr2	135762068
chr2	133397812
chr12	63469542
chr2	99689218
chr7	30903863
chr7	81797056
chr12	86651141
chr2	46792008
chr2	45489030
chr2	44164754
chr7	77429015
chr12	90470811
chr4	153878802
chr12	82828514
chr2	34543085
chr2	33384194
chr7	95928956
chr7	100194219
chr2	31019774
chr12	96614906
chr1	151377832
chr7	66594394
chr7	32110618
chr2	74518341
chr7	35485959
chr7	36095001
chr12	67849235
chr12	67857678
chr7	37329074
chr7	40605968
chr7	41950429
chr12	80610925
chr12	71270741
chr4	154065254
chr7	43913104
chr7	46496034
chr2	62430229
chr7	51420259
chr2	180445608
chr2	190695413
chr21	32720724
chr2	191471811
chr11	129741947
chr20	32803991
chr6	76650505
chr20	32377488
chr6	82280540
chr11	133396871
chr1	204885128
chr11	133552132
chr1	204703231
chr12	328528
chr6	90995550
chr12	700529
chr6	93424308
chr6	97842177
chr8	102998815
chr20	33265127
chr20	34730918
chr6	74430914
chr11	119762327
chr21	32010929
chr21	30126726
chr6	44276958
chr4	122974070
chr20	55985358
chr20	52684303
chr6	56514080
chr20	35087222
chr11	121260500
chr6	64915640
chr11	123275998
chr1	209182060
chr1	208356808
chr20	35493362
chr20	13318464
chr6	98946943
chr20	10340536
chr1	190480893
chr6	132172690
chr6	133240297
chr12	15191078
chr2	213224359
chr12	17525034
chr2	209685314
chr2	207317671
chr1	196385312
chr2	203815542
chr12	23858354
chr6	141095269
chr12	27220299
chr6	143543050
chr2	191480880
chr12	13340527
chr6	125496004
chr20	6055113
chr12	7272244
chr6	106601110
chr12	2631366
chr4	123704633
chr6	112758457
chr2	236702225
chr6	115608444
chr4	123945971
chr2	220491888
chr6	119682547
chr6	119804249
chr4	80179634
chr1	200071614
chr2	223731287
chr12	11004236
chr17	15382373
chr1	176028112
chr1	9960547
chr14	77580290
chr1	39900910
chr1	12533134
chr9	137208736
chr16	1905533
chr14	25580380
chr16	2092295
chr16	52601282
chr14	79301611
chr16	52851079
chr16	82394140
chr9	72373483
chr1	24095459
chr13	110840219
chr1	29370313
chr8	108098129
chr9	118024889
chr9	71812735
chr17	11501606
chr16	81021255
chr14	78341910
chr16	70052394
chr17	12580474
chr1	22727308
chr8	123726570
chr1	40036980
chr15	70731350
chr8	129169707
chr15	53101365
chr16	80351572
chr9	115321020
chr15	92435196
chr1	7430160
chr15	89849363
chr16	84772296
chr1	15819267
chr14	70409931
chr8	142713257
chr9	97647905
chr17	8920607
chr16	10671321
chr16	12423610
chr8	119319727
chr15	86252028
chr16	63008547
chr17	9068607
chr8	125053756
chr15	85880315
chr15	59783524
chr15	84073125
chr9	18363092
chr1	32959959
chr14	72083977
chr15	29672089
chr16	16269349
chr9	27664400
chr9	16809155
chr9	16720160
chr16	65319656
chr15	68312196
chr16	65457060
chr15	83473519
chr9	29240546
chr9	133298853
chr15	38303601
chr16	84819879
chr9	85412654
chr14	94049000
chr15	102038144
chr13	104382981
chr13	87776571
chr16	71661838
chr17	13789429
chr8	134416576
chr9	9065525
chr16	30075478
chr14	105505312
chr15	42258436
chr13	87232157
chr9	9310323
chr13	110239388
chr15	95559955
chr1	41969983
chr15	72172816
chr16	29302343
chr9	87017629
chr8	135747210
chr14	80037841
chr9	140932772
chr13	107574812
chr15	43698568
chr14	103762545
chr9	13064548
chr9	107812726
chr5	10351917
chr2	107707881
chr8	11430062
chr15	31561367
chr8	13176512
chr11	70378309
chr11	72404073
chr2	161188001
chr1	242485619
chr12	59818174
chr14	55589531
chr5	158864562
chr9	3459252
chr12	44743360
chr8	32648524
chr13	22310422
chr4	59273107
chr1	45978457
chr4	15406892
chr13	113786089
chr5	167361543
chr1	85614775
chr4	58600427
chr16	89221674
chr7	20405266
chr1	240334312
chr2	112410426
chr15	31505017
chr8	12671509
chr7	18913483
chr5	16378983
chr8	10510587
chr9	126098221
chr7	26574512
chr1	89074971
chr16	55336786
chr6	162869531
chr7	33590194
chr9	10999876
chr8	125332361
chr12	65719160
chr18	65527614
chr9	87508795
chr2	96813456
chr3	40310050
chr3	42119554
chr5	50105030
chr1	89969444
chr13	97127608
chr3	197759442
chr7	35527272
chr2	86255957
chr1	160179693
chr8	125240792
chr13	31996031
chr1	245935310
chr7	30280309
chr5	156774861
chr5	156713818
chr6	4281269
chr3	31207053
chr14	71851741
chr3	32889201
chr18	57214899
chr2	101024723
chr15	66395254
chr4	2769634
chr1	34523536
chr8	9177054
chr1	177271699
chr15	65578396
chr3	38575011
chr12	43712006
chr16	54789839
chr7	30970420
chr16	30551033
chr18	13944979
chr10	57938199
chr3	2880433
chr4	32027833
chr8	123707660
chr16	46797101
chr6	168178613
chr8	121386335
chr16	50492788
chr6	167090107
chr7	2782158
chr18	38017733
chr11	78652835
chr10	114518973
chr5	15107058
chr9	7368547
chr1	82133235
chr5	173765009
chr12	47007024
chr5	22609479
chr9	7169901
chr4	47565009
chr22	50614655
chr18	44205644
chr5	179182215
chr6	625203
chr8	25867941
chr13	29061787
chr5	16418917
chr4	42613137
chr8	25133947
chr13	29529880
chr2	139393771
chr22	46942873
chr5	176208183
chr11	78420749
chr12	50413002
chr11	78211016
chr18	34044164
chr18	25440851
chr2	138430707
chr18	34120052
chr18	34209173
chr11	76476981
chr18	39295018
chr13	29958793
chr18	43409282
chr4	57934595
chr4	21878513
chr7	8254313
chr10	60616430
chr4	21873939
chr12	45621554
chr1	237145955
chr14	104143391
chr13	114034490
chr11	79374268
chr3	14277623
chr18	43511147
chr7	14429104
chr18	29048618
chr2	160021739
chr3	15755043
chr1	84958511
chr2	160056712
chr2	159377599
chr2	158898798
chr1	168959660
chr13	30058627
chr11	76446228
chr18	39735177
chr5	172879326
chr1	32217611
chr11	79772287
chr18	20359178
chr10	114898899
chr1	235530602
chr4	26781497
chr5	171997275
chr7	6520066
chr1	236768083
chr4	55387335
chr17	1572865
chr18	42324407
chr10	69212785
chr8	18709117
chr5	172709019
chr17	15150804
chr12	67953797
chr16	80359061
chr5	74043811
chr10	13728471
chr12	93382466
chr3	152148551
chr7	132592552
chr3	100988030
chr19	47242728
chr7	132326566
chr15	39693355
chr3	150306025
chr7	91273752
chr7	91286791
chr5	78674544
chr8	136586442
chr7	91401621
chr3	107002991
chr2	36649636
chr3	107041379
chr19	49720921
chr3	146236001
chr12	93733708
chr1	106477676
chr5	119577322
chr11	29795303
chr11	32363929
chr8	128054229
chr19	38393257
chr12	115159279
chr7	79294622
chr10	35049689
chr3	88306531
chr10	35016887
chr14	69197295
chr3	88917645
chr3	89582727
chr1	102718457
chr2	42299695
chr7	81100508
chr2	42101884
chr7	135366742
chr11	33380110
chr7	81949277
chr3	94335827
chr7	134505224
chr1	104773735
chr1	147207772
chr5	116138323
chr9	113573065
chr12	89795811
chr2	3587104
chr3	116681323
chr16	75121326
chr7	121012882
chr11	24343002
chr8	133155385
chr2	23737476
chr11	17945081
chr13	103940715
chr3	128062538
chr11	22289373
chr2	9788294
chr5	95192435
chr7	116304013
chr8	133444437
chr5	91714843
chr5	94087368
chr2	11404374
chr2	11698513
chr5	93621896
chr16	77151813
chr7	114421343
chr11	16769425
chr9	109881727
chr7	93434254
chr5	86108720
chr12	93842182
chr10	29824829
chr11	14006782
chr16	78964694
chr15	40605947
chr7	94079538
chr7	94337210
chr3	140872024
chr19	55739549
chr5	112758949
chr15	50101948
chr7	100034182
chr1	11447626
chr2	31526051
chr16	71792315
chr3	111505951
chr15	47900138
chr11	16047542
chr13	103840187
chr2	1968603
chr1	11768013
chr11	34332752
chr3	81766161
chr8	4128456
chr5	142889556
chr19	1882700
chr1	44527833
chr16	63346577
chr15	60501066
chr8	142082743
chr19	2774309
chr7	152360347
chr7	46579888
chr10	44387996
chr11	45868754
chr19	3520831
chr16	64502752
chr1	95421356
chr11	1507666
chr7	46940466
chr2	67567406
chr11	45707754
chr12	76412050
chr1	155214608
chr3	181342412
chr7	150691879
chr3	58514411
chr3	58408965
chr12	76927370
chr12	122434786
chr1	158618325
chr10	129206618
chr1	92067319
chr11	61629337
chr3	52071051
chr3	193833737
chr18	70480384
chr11	61339523
chr11	61129926
chr10	45444374
chr18	71951826
chr3	55185373
chr16	59912600
chr1	156494523
chr1	36840195
chr5	145225906
chr2	73007743
chr9	97681920
chr7	44078900
chr3	57179171
chr5	143920081
chr1	95645370
chr1	95850386
chr12	115612925
chr3	73391381
chr11	37777304
chr3	75443879
chr14	62680380
chr3	76255706
chr1	100249846
chr3	170742180
chr5	126762589
chr3	76615191
chr3	170531277
chr5	126377164
chr5	126130274
chr3	78140828
chr5	66265979
chr5	124522810
chr7	72194247
chr13	100397280
chr5	66511892
chr11	9841911
chr5	124045325
chr15	38912615
chr7	137806066
chr3	73912985
chr19	17055541
chr11	3003697
chr8	126680678
chr1	96002933
chr5	136010143
chr3	178437036
chr12	78340777
chr16	65083701
chr19	5954951
chr7	50690035
chr7	50693225
chr5	133161566
chr10	6256014
chr12	119810518
chr5	62577062
chr1	44327873
chr19	13957934
chr16	85707969
chr7	149575283
chr12	80595828
chr11	5702329
chr3	71146814
chr10	36558354
chr2	55347909
chr6	161932703
chr8	123046494
chr6	123549175
chr9	74595745
chr2	224810059
chr6	121857648
chr6	122160161
chr4	110986137
chr4	110567264
chr4	169702720
chr8	76572394
chr10	96974279
chr4	170028918
chr1	23744360
chr14	91494090
chr4	108576087
chr1	217187577
chr14	46095542
chr14	91621665
chr14	92906098
chr10	77873904
chr1	217468053
chr8	74396021
chr21	35473873
chr4	103654059
chr21	32911409
chr4	113054790
chr1	201030445
chr4	114872561
chr6	111963879
chr4	160173861
chr9	73085594
chr2	240317439
chr2	238200214
chr8	81796091
chr21	24535130
chr4	117285298
chr9	73154115
chr10	93743364
chr10	95302333
chr21	27874124
chr17	46442954
chr2	230914584
chr17	46578515
chr21	30110132
chr2	227539036
chr8	110608351
chr2	227423382
chr17	48660287
chr1	217727470
chr17	61393616
chr8	108649454
chr4	103221058
chr2	217801765
chr12	14023005
chr1	220269085
chr1	64319962
chr12	16145807
chr17	68565988
chr21	46140326
chr12	16273088
chr6	26021956
chr10	75404975
chr6	25895886
chr9	78369211
chr22	18089467
chr13	44875430
chr22	18403207
chr10	75193529
chr22	18421387
chr1	23222066
chr12	22030679
chr1	225566836
chr9	17608569
chr4	95731948
chr8	67426458
chr15	86306219
chr2	219110104
chr10	98898712
chr9	74653591
chr6	37159887
chr21	37807088
chr4	100600689
chr10	99532150
chr21	39947043
chr6	36507929
chr6	36333542
chr11	110189848
chr21	41176376
chr9	19926103
chr4	96901943
chr6	35206807
chr13	46930532
chr13	46615087
chr6	128604394
chr10	100225876
chr4	95740811
chr21	41108849
chr2	241533541
chr6	111525720
chr2	201815299
chr15	92473044
chr10	83284385
chr8	100844804
chr14	83735884
chr15	95995313
chr20	36311736
chr6	88044545
chr4	140740487
chr6	88978585
chr20	20853198
chr6	89982001
chr15	94702314
chr8	99027827
chr15	94670353
