Chrom	position
chr9	33988644
chr8	119011028
chr17	15734668
chr6	111266063
chr20	44987996
chr9	102196025
chr1	181367878
chr1	108478244
chr1	185606162
chr7	148610454
chr1	211478615
chr17	57906838
chr8	116440019
chr6	138225838
chr6	158461496
chr9	7118394
chr14	100841954
chr15	91293618
chr6	11322967
chr6	91078891
chr4	693345
chr1	236260664
chr5	94577526
chr18	13892290
chr10	81008358
chr18	51790398
chr11	128627929
chr11	75401146
chr3	61344313
chr2	179279704
chr6	106971949
chr13	46646259
chr11	35412773
chr12	8801387
chr7	2561723
chr14	82016813
chr11	77185432
chr14	52340205
chr6	106094448
chr8	128300672
chr16	15684956
chr15	45174978
chr13	32620743
chr20	19609442
chr3	122329085
chr18	43593680
chr11	115093375
chr1	200452819
chr9	128463336
chr7	99006516
chr20	50077697
chr1	51339484
chr18	51811551
chr7	43630695
chr19	13210955
chr11	4721129
chr1	94073628
chr17	25793936
chr7	134871782
chr18	55898202
chr5	131356077
chr14	93029916
chr18	77116690
chr12	105134705
chr14	91830714
chr14	91782232
chr3	71133061
chr2	101204698
chr9	139470899
chr10	93861247
chr1	235184046
chr6	106550082
chr8	81913831
chr10	102133818
chr2	100864325
chr6	154674191
chr12	31899895
chr10	10911768
chr5	167676248
chr10	90844335
chr6	98117271
chr13	50811186
chr7	28077044
chr8	134088588
chr1	212740646
chr7	139933001
chr7	73687134
chr3	17615104
chr7	139784877
chr9	132369896
chr11	71575192
chr21	43422732
chr5	52304749
chr14	104060141
chr14	103412956
chr2	224760536
chr3	56787433
chr16	68790346
chr1	212852152
chr3	188471288
chr5	40578897
chr6	90793757
chr19	14696161
chr12	48934055
chr7	29325193
chr20	23342605
chr9	35570919
chr7	104261910
chr17	46993336
chr16	70510657
chr5	145061401
chr1	205569469
chr16	17164764
chr12	112452572
chr22	47365634
chr17	8099594
chr3	46139339
chr6	21264352
chr1	221330923
chr1	219638802
chr8	139062141
chr13	112823291
chr7	23634911
chr13	114833108
chr11	10320068
chr8	24151565
chr7	22680084
chr1	198143696
chr5	144436576
chr7	116596022
chr11	118319185
chr9	119702057
chr14	24743472
chr3	194850471
chr9	117457305
chr12	24872581
chr8	82142887
chr6	130069634
chr2	8442320
chr22	27006454
chr1	234033263
chr4	72204774
chr8	121822174
chr4	122177705
chr10	89867972
chr16	48492440
chr2	216910045
chr11	20000427
chr2	230687196
chr7	106511660
chr6	14877440
chr13	99128964
chr9	115571896
chr1	217794345
chr11	18268690
chr4	81798160
chr5	66136735
chr20	42763982
chr6	15876934
chr4	159593398
chr5	171416427
chr1	53125242
chr19	2019796
chr13	41593484
chr2	11970645
chr12	99830578
chr15	79965940
chr8	119820860
chr13	28000199
chr7	41921395
chr5	158885446
chr10	119412833
chr6	46185637
chr9	6598638
chr1	113574079
chr12	25102076
chr2	106490400
chr18	60745836
chr3	115858675
chr12	94699485
chr3	122252874
chr10	115785277
chr2	211491766
chr1	243759844
chr12	96896515
chr6	636663
chr2	10054959
chr4	103456722
chr7	94279062
chr6	41700823
chr2	241981140
chr11	64099460
chr12	94954881
chr20	19052121
chr15	41245455
chr5	142566439
chr2	47953094
chr15	75339676
chr6	56458832
chr4	8393861
chr20	17806987
chr6	42745084
chr2	240215914
chr7	36155323
chr10	124052889
chr7	69204365
chr13	29282342
chr18	9711735
chr10	122233341
chr2	231712710
chr15	40886153
chr3	187520915
chr9	36324092
chr10	96996222
chr9	137283271
chr4	109039861
chr19	47689817
chr3	2986526
chr16	30609682
chr6	15824257
chr10	116697965
chr7	625177
chr16	48222594
chr9	122936347
chr10	33248116
chr19	16191063
chr6	15288046
chr13	99910664
chr5	95263704
chr17	55500337
chr13	99777396
chr6	3746727
chr7	50302662
chr11	128159213
chr13	99248883
chr18	49239357
chr4	122090305
chr13	98220255
chr16	81515116
chr6	159488590
chr1	159091927
chr1	172840479
chr13	27927478
chr2	220227405
chr2	131582189
chr13	25309278
chr22	45079354
chr4	160858957
chr10	6178456
chr18	67861694
chr14	20801597
chr11	8349472
chr4	140144979
chr18	68095752
chr5	142388804
chr13	21904869
chr8	131820826
chr22	43285508
chr5	54198805
chr7	115912251
chr22	45675903
chr13	111064672
chr12	90150623
chr5	65434628
chr2	441899
chr3	119419574
chr8	93696357
chr2	181199463
chr2	165753343
chr16	83492392
chr10	79805217
chr16	29655817
chr2	165617993
chr11	128835573
chr17	60730943
chr1	235069407
chr8	126525616
chr13	108995446
chr2	47137053
chr10	34664087
chr7	44032686
chr16	56965880
chr16	79879022
chr1	213151267
chr7	100781929
chr13	50070035
chr18	56276868
chr6	161815097
chr5	17276785
chr5	88639714
chr5	88609810
chr18	56219394
chr10	5485610
chr3	16592483
chr8	134544154
chr17	57650171
chr5	156736025
chr5	7877179
chr3	126630441
chr4	87878566
chr18	55816293
chr12	12377377
chr13	49405599
chr1	25357463
chr6	13764120
chr3	17236764
chr12	8797761
chr18	57568177
chr12	8645900
chr4	100368416
chr6	6919004
chr16	70323583
chr4	76097973
chr1	120204975
chr3	124860463
chr10	5888324
chr5	6829717
chr10	82359269
chr6	159069799
chr2	44823850
chr19	29228045
chr6	7963676
chr3	20277512
chr2	45918437
chr9	22240819
chr2	224670843
chr1	200615850
chr10	27785407
chr10	120458177
chr13	31103426
chr6	12052225
chr13	69162975
chr1	160611434
chr3	9789127
chr9	126080680
chr3	9210190
chr17	36192994
chr8	134029596
chr3	8671334
chr10	134385616
chr10	135202729
chr4	5282787
chr7	105565719
chr3	30542343
chr19	52288486
chr1	92218027
chr7	104142033
chr12	12956364
chr17	34361343
chr5	94082002
chr19	55128521
chr6	157020341
chr4	154072903
chr12	89740328
chr18	55317198
chr6	155672680
chr16	59627381
chr4	76976345
chr9	21381898
chr9	77387240
chr16	58277557
chr9	126597559
chr8	133875982
chr6	154676299
chr2	149361353
chr5	141013919
chr9	88902141
chr3	15408743
chr4	187055618
chr5	154397370
chr11	66880805
chr18	11325392
chr6	82482666
chr15	31727902
chr9	100062279
chr15	33162828
chr18	11034998
chr6	79949669
chr1	53811238
chr20	50054247
chr15	38361416
chr8	129082646
chr5	151082997
chr15	81594339
chr2	213880651
chr1	184020757
chr15	80558627
chr6	36617808
chr15	80263572
chr7	143589850
chr21	36315495
chr8	8096375
chr2	14657230
chr8	72836465
chr12	65054566
chr3	187620201
chr6	84667498
chr10	864611
chr11	72904911
chr11	34672340
chr5	114715506
chr14	95986954
chr18	13502091
chr7	47592410
chr9	98486969
chr7	48031463
chr20	48510750
chr4	112884514
chr5	130731847
chr15	85861864
chr5	40503024
chr3	187637002
chr14	103031925
chr10	329952
chr7	138803082
chr10	370079
chr4	112826848
chr9	6185240
chr8	129184407
chr18	12309836
chr1	226850821
chr20	49178290
chr6	85751361
chr1	186163714
chr15	78246500
chr10	78384411
chr6	42391139
chr10	1685562
chr5	118873674
chr6	52022684
chr12	68635017
chr18	3473356
chr2	204884510
chr18	3324058
chr11	59972652
chr21	24097951
chr21	23595944
chr5	37881653
chr21	16810405
chr2	12641786
chr15	70048180
chr15	64437139
chr1	66749616
chr15	65523839
chr7	157150355
chr2	64954346
chr10	67483466
chr4	42304623
chr1	66277856
chr5	123780296
chr7	156711501
chr4	89724872
chr11	60683161
chr11	64835139
chr6	37788264
chr11	42862195
chr6	68836435
chr1	228930082
chr6	64214873
chr1	228967024
chr21	34451494
chr3	177505276
chr10	63811012
chr1	186051619
chr15	50670233
chr15	50682930
chr1	58570882
chr3	186228319
chr21	33388231
chr11	43890693
chr10	64003183
chr5	126048959
chr6	55733979
chr1	59039604
chr3	178250421
chr6	54156076
chr15	75162602
chr1	231762291
chr7	50418495
chr14	95962090
chr11	34655802
chr3	169717410
chr16	11269862
chr10	43716781
chr11	111280836
chr2	64752578
chr16	12630166
chr11	15764403
chr5	103425299
chr14	55348214
chr11	109816543
chr11	109735054
chr12	76577493
chr6	126102265
chr17	67112379
chr1	39024452
chr5	108066525
chr18	33172450
chr11	18332505
chr2	217360538
chr16	10832797
chr1	40652338
chr11	102899173
chr8	130983988
chr2	217282590
chr11	100796848
chr14	65943523
chr1	195164782
chr1	38495861
chr3	169663379
chr20	38785757
chr16	23681651
chr22	42427409
chr14	25134909
chr2	88899825
chr14	29300542
chr8	131457227
chr2	183959035
chr5	99501219
chr14	31698473
chr2	184863032
chr18	44471908
chr11	10548949
chr1	221612891
chr22	40306333
chr14	34034179
chr1	175243739
chr16	18957437
chr3	193583319
chr14	47238725
chr17	65543036
chr4	164511481
chr14	49053445
chr1	87082754
chr4	105887960
chr2	98643654
chr14	66171720
chr11	95948299
chr14	89066341
chr9	34793632
chr10	52191801
chr2	196911537
chr5	17344003
chr22	23277916
chr11	85914034
chr18	20957830
chr14	81425956
chr8	70927801
chr11	84000559
chr11	83324676
chr9	97658189
chr14	68699585
chr1	79659051
chr18	19438040
chr1	233811880
chr1	45830998
chr22	18539785
chr7	134320970
chr5	41334945
chr4	53508296
chr6	33538687
chr21	48028669
chr7	134846014
chr4	106430636
chr2	216783011
chr11	87913326
chr6	108670002
chr9	95919070
chr2	26981058
chr4	169781623
chr1	150132801
chr14	70060268
chr14	70142967
chr1	42265592
chr14	71964618
chr17	70417557
chr8	12900047
chr22	28291762
chr9	34500804
chr5	60122686
chr7	129883533
chr3	156777157
chr1	224686061
chr16	1772335
chr1	150245973
chr2	25809747
chr6	108885625
chr2	136891898
chr2	64810039
chr16	500544
chr5	29099920
chr10	52268205
chr12	95034471
chr4	101942315
chr2	231212888
chr5	172117445
chr2	62293523
chr4	146950502
chr20	4938951
chr1	12509714
chr3	116755555
chr3	104238104
chr6	484213
chr10	112601705
chr12	123131547
chr19	6675092
chr3	101237399
chr12	29398380
chr12	116010528
chr17	43389773
chr4	100772342
chr4	145277690
chr19	949331
chr3	107819988
chr5	55497168
chr19	48909234
chr12	102028782
chr17	48248529
chr19	48832956
chr16	89050441
chr12	40707944
chr10	7513987
chr10	12659372
chr4	102181261
chr1	101757399
chr5	54599242
chr19	16424021
chr10	97637819
chr12	38744637
chr12	113652893
chr9	132663240
chr7	90033165
chr2	53744001
chr12	95226081
chr12	99148006
chr9	131902478
chr4	102728263
chr1	208005376
chr3	45883693
chr4	8539110
chr10	17274512
chr19	11205898
chr12	99775987
chr9	138998453
chr1	108169192
chr5	55274002
chr7	41771753
chr17	25905955
chr10	112534081
chr5	175567320
chr8	125624628
chr7	27940778
chr5	148214446
chr17	42425696
chr10	13378059
chr12	47157239
chr3	52373723
chr10	105231296
chr19	48928202
chr2	242801992
chr7	78399249
chr4	139163577
chr10	6353121
chr3	113962018
chr4	130014773
chr3	44042339
chr4	138931989
chr12	92531217
chr4	147019797
chr1	181097181
chr5	158560277
chr8	142216797
chr9	5510518
chr10	90304103
chr17	48360780
chr4	128918882
chr2	152154638
chr20	3400962
chr4	145238187
chr7	22426278
chr7	25919608
chr20	2759434
chr3	105042011
chr19	6489646
chr2	64341388
chr12	120966990
chr2	65741858
chr10	13799628
chr3	101661433
chr12	94062856
chr8	60195387
chr7	30839522
chr5	176881680
chr5	80802917
chr3	108012893
chr5	10712902
chr12	94241346
chr5	171839884
chr18	77467887
chr1	12222075
chr7	30362691
chr7	77328560
chr7	76822443
chr2	120405234
chr1	109757611
chr4	7256606
chr3	59443019
chr12	111837402
chr12	27332921
chr20	5825058
chr3	59372155
chr14	94425904
chr9	93556142
chr11	7542633
chr13	100000311
chr1	45965937
chr9	120598236
chr2	101655244
chr1	244209760
chr13	99974675
chr1	108419988
chr9	4971582
chr10	17697748
chr2	64810340
chr20	414513
chr2	156490856
chr11	78171680
chr8	129351237
chr4	121765925
chr15	90395033
chr12	117398151
chr1	171579689
chr10	80390796
chr7	22425118
chr12	69202695
chr5	55210025
chr1	189992051
chr22	50908397
chr17	25680837
chr17	25622364
chr12	105324616
chr7	110723752
chr10	54868469
chr14	91769017
chr19	44205326
chr12	93533001
chr5	163343525
chr3	166686
chr16	30482584
chr5	78281574
chr22	18262274
chr2	65728033
chr2	24800531
chr2	39430020
chr2	20565335
chr2	223403429
chr17	74260943
chr5	114915568
chr11	71702736
chr20	30945599
chr15	85279077
chr20	48808973
chr1	160402355
chr1	233742758
chr16	53125909
chr7	139180090
chr6	89360104
chr13	78304262
chr1	92343570
chr2	236817746
chr1	28471171
chr8	103580360
chr5	114937559
chr14	106048511
chr8	71860396
chr18	53987396
chr6	84557081
chr2	223678315
chr2	85044555
chr5	114973903
chr6	153439938
chr4	145095774
chr2	174908994
chr5	66009998
chr15	83501479
chr18	53043854
chr7	84789783
chr1	160554758
chr5	130560425
chr2	120863130
chr20	30866336
chr1	160232883
chr9	136001487
chr3	133167434
chr11	75484814
chr3	134522067
chr11	121997034
chr11	128339320
chr11	74892920
chr7	75224332
chr9	98271654
chr2	178071990
chr20	33003054
chr9	98585288
chr12	118604838
chr7	22006094
chr3	135584134
chr5	172333618
chr11	3819108
chr3	169773222
chr5	131007285
chr2	146509396
chr7	29329496
chr1	28526646
chr16	48400558
chr18	13019472
chr5	52063797
chr2	22147700
chr4	112881474
chr21	44219823
chr11	129830326
chr10	18688299
chr17	4848679
chr8	129252796
chr3	4892206
chr17	36571953
chr2	139469932
chr6	14122238
chr6	90817875
chr3	170352506
chr10	32438234
chr3	138561541
chr5	138725657
chr9	31211164
chr10	74021316
chr9	94279250
chr5	169083278
chr6	29932800
chr12	112521932
chr10	6812145
chr5	55322854
chr12	112444115
chr2	187291605
chr19	33771502
chr3	146219708
chr1	192528789
chr5	77517970
chr2	96908105
chr5	60998287
chr11	14912845
chr16	12895753
chr9	114823731
chr22	37957937
chr3	146269114
chr1	167868703
chr7	117421071
chr7	118477149
chr2	3708424
chr2	112409810
chr3	50625956
chr9	94262880
chr19	16111286
chr2	96205715
chr14	74163340
chr3	107704561
chr12	112741130
chr11	92186406
chr7	52393141
chr7	52894378
chr12	78210154
chr6	21439013
chr10	3689477
chr22	39381184
chr17	17567183
chr14	73778244
chr16	4357514
chr12	46378460
chr4	99851305
chr7	127126903
chr1	147994285
chr3	49276099
chr17	16284404
chr8	86208868
chr2	137140004
chr5	108056280
chr17	68133703
chr16	10969169
chr16	10965119
chr2	27851762
chr2	28615738
chr14	60656855
chr1	222113016
chr7	25536173
chr4	186326962
chr11	102962939
chr11	18600900
chr3	152020443
chr5	133474218
chr11	102239390
chr16	11082394
chr14	57527429
chr2	6966775
chr2	217007435
chr7	122024173
chr7	128653594
chr9	95055987
chr1	41469476
chr17	68361392
chr12	77024856
chr4	105980680
chr2	97193263
chr9	95243726
chr2	147939962
chr5	171388235
chr17	66494347
chr10	4174131
chr2	31479262
chr10	4169918
chr7	78829553
chr3	189559458
chr22	46983213
chr14	87062586
chr5	131558586
chr11	82708465
chr9	15228567
chr12	116561498
chr10	17553519
chr5	96430966
chr7	132849979
chr1	183810908
chr10	35283731
chr2	182100982
chr2	25524523
chr3	72319336
chr6	106235276
chr14	83640264
chr14	21578033
chr5	112298189
chr2	158326086
chr18	46688205
chr19	30521320
chr2	230865366
chr14	33839316
chr3	167803475
chr2	61935390
chr19	1922135
chr8	132828787
chr22	46617012
chr13	111263753
chr13	111537536
chr6	139714169
chr11	80610621
chr15	91467789
chr2	113394339
chr19	11665145
chr1	79507960
chr22	45651005
chr20	1305860
chr3	46249940
chr6	105907198
chr1	219832553
chr14	89832018
chr6	106348734
chr6	137910737
chr22	22466006
chr12	42693957
chr4	162194930
chr1	182991622
chr2	3407635
chr4	162264555
chr7	130716503
chr1	13820673
chr3	194210778
chr6	20534618
chr15	101679309
chr14	81769840
chr1	87930048
chr6	31055444
chr1	192486242
chr12	78389421
chr10	73596131
chr7	79765812
chr20	3913489
chr14	75954224
chr17	46133297
chr11	9761969
chr11	86304141
chr2	89053945
chr18	46458761
chr7	28247270
chr22	42854511
chr2	182822697
chr11	118743258
chr12	113864176
chr12	69549004
chr2	216696347
chr2	231454423
chr11	86004156
chr1	13991105
chr8	131478789
chr5	33934135
chr7	116681228
chr2	65209642
chr9	1879779
chr2	100752959
chr7	139912477
chr11	18490708
chr12	31902281
chr3	177184050
chr10	97543689
chr3	186718638
chr12	8379782
chr18	57469434
chr17	29645407
chr10	63703603
chr12	68104502
chr9	2271565
chr7	99942605
chr6	64791555
chr19	10987549
chr5	67940931
chr6	7934203
chr20	52543305
chr18	74076404
chr1	8703893
chr15	62950863
chr8	135731925
chr12	9517133
chr7	63738221
chr13	29113999
chr3	58860655
chr10	124135123
chr20	8582350
chr16	81464998
chr8	128320031
chr16	89831519
chr5	53736469
chr1	8605361
chr12	8763857
chr8	60881608
chr21	34588062
chr20	52534441
chr9	102422741
chr13	47225346
chr3	114598314
chr1	184132988
chr1	245762953
chr17	42856641
chr11	65255212
chr3	101779860
chr1	206753440
chr8	65467046
chr7	148267750
chr6	158221816
chr1	162921855
chr2	136550597
chr13	27705468
chr3	58340108
chr8	100093483
chr7	148003994
chr15	64736725
chr6	42477748
chr2	44314538
chr3	182876424
chr18	9049445
chr7	56101428
chr9	130541610
chr6	45798519
chr3	177077870
chr1	206097815
chr11	41330967
chr17	33390795
chr1	25273953
chr13	28051539
chr19	47747564
chr18	56658829
chr1	229034434
chr7	35770171
chr16	87902020
chr6	4638173
chr9	88331303
chr15	57445623
chr6	5554199
chr9	140711137
chr20	17519377
chr9	2857731
chr11	61524061
chr1	212113440
chr10	97517873
chr15	55489148
chr2	225822466
chr1	166053323
chr8	62220889
chr1	23031159
chr5	125754956
chr15	57853739
chr10	123438462
chr21	26859794
chr12	26452120
chr10	1690933
chr17	31155605
chr18	60829157
chr13	32505249
chr17	77337132
chr1	200609282
chr12	90329844
chr18	5294638
chr3	179406126
chr15	59541715
chr18	3666418
chr1	212108921
chr1	206603883
chr6	53096670
chr6	164058759
chr6	39498370
chr12	53297800
chr1	118438285
chr2	208899011
chr15	52313511
chr18	57621004
chr7	154629524
chr12	10100468
chr10	97288933
chr12	125404822
chr1	229322627
chr15	75678386
chr19	16449957
chr18	6004349
chr4	84099378
chr6	38274319
chr1	229366497
chr13	42980087
chr15	70779244
chr4	123554099
chr1	169108363
chr15	75335529
chr15	52671337
chr12	125401814
chr3	99224936
chr10	27026899
chr1	169563804
chr3	122671469
chr15	53072614
chr2	65142449
chr15	70798094
chr12	14374141
chr17	76691487
chr15	69866724
chr2	240226106
chr8	64314671
chr13	51920715
chr4	124697577
chr17	80452700
chr18	10771263
chr11	55635103
chr7	20059535
chr16	84627859
chr11	68180630
chr3	62223891
chr19	40166816
chr11	35702926
chr2	242333413
chr6	11732596
chr10	85440465
chr3	44007833
chr15	66086766
chr8	96127791
chr8	104494258
chr21	15918689
chr5	84078985
chr6	1670465
chr1	999687
chr18	72728502
chr1	101671917
chr18	55505225
chr3	14186211
chr1	101701234
chr6	76206251
chr9	37343135
chr5	142382111
chr18	77937923
chr17	79818929
chr5	123860450
chr3	183272419
chr10	5862091
chr7	101950844
chr2	74426346
chr7	86578551
chr18	11033708
chr13	59987443
chr11	67035926
chr15	67533703
chr18	55416151
chr1	53833824
chr2	145115690
chr15	34662525
chr15	81316228
chr7	73625387
chr13	52338542
chr5	32573268
chr9	36994049
chr13	51970675
chr5	32542870
chr5	122251921
chr19	48829390
chr5	158943058
chr19	50979552
chr3	125819681
chr15	67377822
chr7	30634444
chr9	130732820
chr3	11862123
chr3	15767750
chr11	48041859
chr13	63217219
chr2	84439916
chr2	48341589
chr2	19688216
chr5	115609365
chr2	76677537
chr10	126303067
chr12	29219362
chr2	162029857
chr1	243477391
chr5	123919632
chr15	67232948
chr3	67164409
chr5	40480670
chr10	64933763
chr6	36648344
chr3	101977893
chr3	118491737
chr21	36423062
chr6	43142591
chr9	132791747
chr8	38970755
chr10	113963279
chr3	176775807
chr18	72973646
chr18	67646121
chr13	26324752
chr10	126406877
chr6	41681561
chr17	18124264
chr3	107399752
chr2	146497459
chr8	137587508
chr2	25721079
chr4	114677261
chr6	109211555
chr10	98348976
chr8	11739517
chr3	62432466
chr14	63944965
chr17	32307423
chr10	69609950
chr7	46178973
chr8	77897573
chr4	185770592
chr12	46662590
chr2	137120456
chr21	26549067
chr20	43997000
chr12	72329623
chr1	229576932
chr8	1428054
chr21	26563660
chr3	152074780
chr15	60952884
chr17	42293690
chr17	15862663
chr2	25676291
chr11	102482243
chr21	16003034
chr19	11207078
chr9	115141710
chr4	170019465
chr22	29137746
chr11	21657133
chr15	64540299
chr7	26007911
chr15	64539206
chr11	22781912
chr4	168155177
chr10	12349658
chr5	133293466
chr8	126942786
chr16	9144521
chr7	154998406
chr10	49487239
chr3	61507124
chr5	111828159
chr6	27783764
chr3	61167795
chr17	16868169
chr8	76481101
chr12	93403479
chr15	65184543
chr1	223914568
chr2	192058782
chr14	68938372
chr1	42217107
chr12	67846150
chr9	34186430
chr2	65214593
chr5	76652758
chr1	205309058
chr14	71829227
chr16	8623103
chr6	116038396
chr14	67116480
chr10	73734425
chr2	231849350
chr1	927933
chr14	65769696
chr1	7382654
chr6	42897951
chr15	62942160
chr1	41094326
chr11	19464009
chr7	37464323
chr1	156458519
chr8	119903914
chr10	74397360
chr4	113249242
chr12	108962822
chr14	65470296
chr7	27135570
chr2	195570319
chr20	44135783
chr5	122783931
chr12	109465765
chr17	80561001
chr11	57171474
chr11	24530867
chr17	32705834
chr7	128095719
chr4	114604487
chr4	26077950
chr4	41098190
chr9	101756141
chr14	66104655
chr3	191013896
chr10	1082357
chr12	66150856
chr9	102574148
chr8	128569519
chr14	89775047
chr12	95211952
chr15	80392280
chr14	100061602
chr6	73450056
chr3	170350804
chr3	175587407
chr8	81260318
chr6	90813294
chr1	243751673
chr4	185338542
chr15	85901341
chr15	40340032
chr2	233947137
chr2	15317480
chr1	150895155
chr2	15872798
chr7	75164469
chr14	102305725
chr10	101190588
chr4	82483420
chr6	36583035
chr19	6613851
chr2	23603592
chr19	41266729
chr11	76087900
chr14	95781167
chr15	86253893
chr3	176919618
chr3	169774757
chr3	58291911
chr7	135664862
chr9	100194244
chr15	86233953
chr17	25798895
chr14	95732015
chr5	75143634
chr9	37409531
chr17	25856512
chr4	145295525
chr14	95986103
chr11	36376076
chr5	74964986
chr3	188789435
chr20	50789129
chr1	55264618
chr6	73359514
chr15	39746136
chr20	50097396
chr3	55759106
chr18	12308789
chr10	2993902
chr12	50093198
chr2	123148194
chr2	8944321
chr5	115811349
chr3	171988730
chr2	242728244
chr3	56952460
chr7	30265714
chr10	72273728
chr2	146506734
chr20	49461432
chr11	35296570
chr11	70170675
chr2	17996876
chr18	11883317
chr7	30360193
chr3	57093683
chr11	69258585
chr5	152809483
chr1	186708234
chr6	35270532
chr19	6460719
chr11	72099248
chr6	75308295
chr7	38255539
chr3	188415043
chr15	38992043
chr4	144538148
chr18	10838795
chr11	72798980
chr5	160276436
chr14	103072852
chr10	2990851
chr8	71369566
chr1	226548348
chr5	74340325
chr19	13842117
chr19	46969990
chr5	130619003
chr20	50040030
chr4	138924592
chr2	8743131
chr18	9118668
chr9	108732120
chr15	72520877
chr17	25566258
chr15	96778005
chr6	32209658
chr4	100870348
chr15	53041658
chr11	62323100
chr21	31011292
chr7	50514503
chr7	132799481
chr6	53583937
chr15	52582772
chr7	75921017
chr17	25568635
chr11	69361960
chr2	203645588
chr12	47750300
chr18	19612371
chr10	64193042
chr1	79923466
chr15	75397378
chr3	167409323
chr1	150539949
chr1	10615914
chr5	131132708
chr17	21191411
chr6	52182773
chr9	74473921
chr9	2844315
chr8	1969882
chr12	70862097
chr8	11341452
chr11	85931023
chr3	186229135
chr4	145496513
chr1	174126473
chr19	47617061
chr6	106630566
chr6	52417215
chr20	56056037
chr10	70459326
chr15	56664172
chr21	30568863
chr10	73489977
chr1	169132472
chr1	8157643
chr1	190729082
chr5	75566209
chr9	136931073
chr15	89182233
chr11	34265873
chr21	35348094
chr1	203142901
chr8	124050009
chr5	114404698
chr5	73194990
chr7	148204329
chr7	29124535
chr3	177055645
chr19	6686512
chr1	206942959
chr10	14915557
chr7	134891764
chr9	112666017
chr1	150681266
chr21	35649227
chr11	65193812
chr5	126926286
chr14	94434225
chr7	135627550
chr2	8655037
chr12	104856881
chr10	98977988
chr9	112730102
chr15	76867878
chr3	189237441
chr1	233804783
chr12	64587028
chr3	177600117
chr8	73199442
chr9	6683307
chr15	50400025
chr20	47440582
chr18	13893580
chr19	7808616
chr1	56985884
chr1	249088010
chr22	18283802
chr15	48106441
chr8	81400285
chr22	17718039
chr15	45748992
chr8	127875132
chr7	139357674
chr10	113962552
chr10	121255990
chr16	31888989
chr20	20210449
chr8	134513523
chr7	97943873
chr11	2920108
chr2	227849572
chr12	57881848
chr5	176328997
chr2	121044944
chr18	49527024
chr11	3071221
chr7	63968924
chr13	98088191
chr16	30825703
chr5	95261840
chr5	10635576
chr2	39719454
chr7	83305221
chr5	143571767
chr18	49181930
chr12	118473550
chr9	123575792
chr9	89874629
chr13	41237191
chr6	161965154
chr11	128342241
chr3	22164265
chr3	197121598
chr10	122614054
chr7	55585001
chr11	631090
chr7	105805965
chr12	9822269
chr10	65467272
chr2	177628974
chr1	15744177
chr12	125198372
chr1	216179422
chr18	57591022
chr7	105926704
chr7	105987249
chr10	112261211
chr8	98652119
chr6	149353976
chr4	36287913
chr2	85527600
chr18	49922014
chr10	112288974
chr6	149079256
chr12	125378548
chr11	128421697
chr12	10282774
chr2	39355390
chr10	22778567
chr6	13303995
chr3	46140061
chr6	141702450
chr7	110778425
chr16	75413439
chr7	43116071
chr4	159939435
chr8	144691457
chr13	109814735
chr2	113465996
chr6	141066245
chr17	61538333
chr13	34731329
chr2	54301202
chr6	143888326
chr5	82265238
chr1	207998148
chr6	5302938
chr7	112907542
chr1	145382854
chr2	232410431
chr1	33085489
chr3	72213124
chr12	116771443
chr4	120159396
chr20	18958303
