Chrom	position
chr3	41159162
chr12	56862308
chr16	89984420
chr17	57906884
chr17	42976827
chr22	24256310
chr5	61699681
chr3	186288307
chr19	8386281
chr11	119039411
chr9	133742075
chr4	49151793
chr14	69658165
chr20	37063946
chr8	80680037
chr12	117175993
chr5	154134576
chr15	41223092
chr19	17246473
chr12	120933795
chr3	101405648
chr22	41842893
chr19	47462086
chr9	88555853
chr12	122125036
chr16	30420951
chr12	31358130
chr7	141438105
chr12	125473671
chr22	20104788
chr17	27046993
chr16	46422671
chr19	54640749
chr1	209957992
chr19	54606126
chr2	11606325
chr17	7591648
chr14	81685767
chr5	112196869
chr3	66551715
chr19	1885541
chr16	58163486
chr16	58283868
chr4	49659597
chr1	109289180
chr2	55844851
chr20	44420564
chr7	6144305
chr3	160938996
chr21	30391492
chr19	11616685
chr16	71496142
chr4	75023706
chr20	60758074
chr3	45549507
chr15	50716560
chr2	101618694
chr19	30433761
chr2	214149060
chr6	130031385
chr1	212650704
chr15	40401253
chr16	24615518
chr17	15602935
chr19	41768394
chr20	50808959
chr20	23338793
chr20	50248141
chr3	111393404
chr12	56498220
chr16	57278874
chr7	66594308
chr1	45241171
chr2	118572227
chr3	193859266
chr5	87961734
chr11	18343792
chr2	27193275
chr8	144594982
chr12	124086601
chr1	115259430
chr6	97345786
chr11	134123383
chr9	32573168
chr19	4182599
chr3	193789079
chr1	94344763
chr5	140998718
chr3	131221792
chr19	50490572
chr3	10157249
chr6	170863397
chr15	70392056
chr3	194432774
chr3	44771086
chr12	7047247
chr1	714112
chr22	30988227
chr3	44803177
chr4	153457356
chr16	20753148
chr8	37594110
chr2	3622801
chr11	66112609
chr12	133758056
chr12	108079536
chr1	45965872
chr6	36853680
chr3	196625715
chr9	140199683
chr1	26324755
chr17	4607446
chr3	196246149
chr2	92269347
chr15	31645526
chr15	65426188
chr1	6845145
chr21	45006125
chr1	151138485
chr12	107486092
chr14	105219449
chr19	36103636
chr3	113775536
chr6	17707187
chr16	1470831
chr11	118306980
chr2	96931829
chr7	26904402
chr21	45759331
chr17	1419998
chr21	43430155
chr12	6677552
chr19	35464301
chr20	30192080
chr3	14693186
chr7	99679501
chr21	30375144
chr1	224180371
chr10	11916914
chr11	102188169
chr6	133135514
chr7	138818496
chr3	52029941
chr6	4018930
chr18	55289062
chr1	115323283
chr8	37854030
chr19	9649332
chr7	129691301
chr11	67195919
chr12	123237306
chr7	102082380
chr14	54976520
chr6	30539081
chr7	150755223
chr16	68344904
chr13	25497094
chr3	10028544
chr6	30029011
chr4	119512866
chr16	28223505
chr3	113557793
chr1	51425969
chr18	268069
chr17	57915161
chr13	21872246
chr2	43037687
chr10	42364767
chr3	156878018
chr9	129482116
chr17	76210327
chr1	154193161
chr2	198364752
chr9	34049527
chr12	104359586
chr17	70417515
chr17	36981621
chr8	74884580
chr18	76829259
chr16	4817263
chr10	70091727
chr6	26597136
chr11	65990359
chr19	49122568
chr1	27022132
chr9	84304833
chr2	220110200
chr21	45209408
chr22	38203968
chr3	101280683
chr19	23869780
chr9	139760799
chr7	76009400
chr10	42380266
chr5	72861576
chr19	2151826
chr22	35767646
chr9	134955297
chr16	67260977
chr1	148241593
chr16	71879832
chr19	57791728
chr19	12992297
chr19	2047627
chr22	35773050
chr17	46969852
chr4	4543797
chr1	110950365
chr6	15246062
chr3	183853146
chr22	41844508
chr7	1199936
chr1	1407072
chr19	55629190
chr8	681330
chr1	186344427
chr20	43595067
chr6	31926848
chr20	34129741
chr17	7746423
chr2	110962608
chr18	839554
chr20	18447829
chr5	173315163
chr15	98503751
chr1	154531443
chr2	44001231
chr7	75544377
chr1	222817636
chr21	40817662
chr11	76092234
chr5	176944047
chr4	2803014
chr19	50145259
chr14	55493884
chr8	126442476
chr11	66189247
chr19	57751988
chr7	2681335
chr18	32870307
chr1	28241318
chr16	46396286
chr1	186344933
chr12	122751033
chr19	4724057
chr6	26596171
chr11	4116007
chr4	8430246
chr16	30366761
chr4	83934266
chr17	16439123
chr5	138897751
chr4	77069603
chr16	30759521
chr1	53704214
chr15	49913177
chr8	61720485
chr4	122722480
chr7	73097918
chr1	16971230
chr14	104156002
chr17	57642941
chr1	44679076
chr17	79367925
chr17	1588167
chr6	20401951
chr10	85899264
chr22	22292533
chr4	106629890
chr17	27621323
chr21	46707884
chr6	36391152
chr16	28986065
chr6	168083931
chr13	48612118
chr2	151343071
chrUn_gl000220	129320
chr3	23958556
chr19	8657421
chr2	211341363
chr1	153700328
chr11	60609526
chr16	67867857
chr15	59730124
chr21	37692448
chr9	123555714
chr9	104160973
chr3	49066876
chr19	46195735
chr4	148605375
chr1	36107149
chr19	11200077
chr1	38478204
chr19	40949182
chr17	41150308
chr20	5093745
chr10	62704031
chr14	55738032
chr4	20702017
chr7	96746915
chr14	68677769
chr1	109633339
chr6	74230831
chr8	146017846
chr19	47494630
chr19	12787350
chr16	30661994
chr14	61447835
chr1	151162690
chr1	239883161
chr11	73490606
chr3	10068072
chr6	12013486
chr5	179159710
chr11	18655961
chr6	117996525
chr20	20693576
chr12	120524949
chr19	36618856
chr19	57862589
chr6	131949442
chr11	62623429
chr2	151344273
chr7	74306931
chr20	1099166
chr12	46385852
chr19	7102418
chr1	46806435
chr12	57472765
chr19	39390371
chr15	34394147
chr9	35732560
chr7	45808665
chr2	32390863
chr20	30196518
chr8	141607375
chr8	55047725
chr3	16219982
chr1	21900654
chr12	116997366
chr9	95432522
chr2	24713779
chr1	27358181
chr19	51611770
chr11	72125386
chr2	68290163
chr3	129322188
chr11	6502700
chr12	109490355
chr19	11805850
chr1	27648632
chr3	195577916
chr12	88536022
chr17	66453995
chr19	16607140
chr19	53758032
chrUn_gl000228	118375
chr9	34458638
chr1	38455795
chr1	228327817
chr8	103666252
chr16	2014928
chr12	57853055
chr14	77251399
chr12	50222372
chr1	232766065
chr3	124554051
chr12	76376112
chr6	27440946
chr2	113522369
chr20	61847709
chr19	13030163
chr12	57028398
chr15	41186590
chr10	74927835
chr17	78121059
chr19	19887387
chr1	114355079
chr19	12512092
chr20	61904104
chr16	15150092
chr20	47835908
chr4	8442505
chr1	203764675
chr15	67373592
chr11	107879621
chr2	171830102
chr2	120124433
chr16	69373478
chr9	116163635
chr14	53019279
chr7	134855621
chr3	119182514
chr2	219081753
chr20	54967567
chr19	30097166
chr2	85788673
chr17	74068650
chr19	2269420
chr22	24951891
chr2	122513217
chr10	63044191
chr19	12833564
chr19	10713987
chr18	11851361
chr16	46407406
chr21	38593677
chr5	142092797
chr3	183602735
chr1	154155742
chr2	99797599
chr17	40540772
chr17	38716626
chr20	35724420
chr7	89975993
chr6	107349426
chr17	4046425
chr20	23342595
chr2	191885158
chr8	56987167
chr1	28908427
chr1	33502521
chr7	99063808
chr17	28049795
chr9	111696341
chr19	984321
chr1	202976455
chr16	71929309
chr19	56186485
chr2	27304264
chr5	138775279
chr16	2732443
chr17	75084749
chr7	6617105
chr11	66035996
chr14	96027448
chr11	67374367
chr19	10445707
chr2	238421541
chr1	36554481
chr19	57946597
chr5	133304358
chr12	76371892
chr7	23338932
chr1	228645688
chr4	185655418
chr2	237994508
chr15	78591960
chr3	8486235
chr13	45563637
chr1	206785865
chr1	247095345
chr18	19192284
chr12	65563247
chr12	65673042
chr5	115910593
chr22	19419971
chr6	30585177
chr2	216176650
chr4	7044848
chr17	27279440
chr18	13726621
chr14	100545671
chr8	105601583
chr6	35436159
chr20	62694390
chr19	16683365
chr16	3313797
chr4	493005
chr6	26341970
chr5	157002322
chr9	140206077
chr4	25314294
chr7	150929499
chr7	150924425
chr17	40307100
chr1	112298474
chr2	73964586
chr2	130939173
chr2	224822130
chr1	150293952
chr11	64037564
chr1	150459781
chr11	43665741
chr17	30669220
chr1	163291662
chr15	66790120
chr6	149867235
chr19	14607156
chr15	66679102
chr10	104613962
chr9	27573845
chr12	108908956
chr15	66125301
chr5	61708559
chr11	62389619
chr15	66649043
chr12	107349396
chr2	220144046
chr5	180633847
chr16	88636799
chr6	15505394
chr1	26758713
chr19	12917373
chr9	116102573
chr11	62572954
chr4	13629438
chr6	42981912
chr9	33001620
chr4	49123032
chr17	75321441
chr3	177077853
chr16	81348502
chr17	46048235
chr9	139519776
chr12	110151410
chr19	12551905
chr9	35657864
chr10	116697951
chr1	213189171
chr11	34127110
chr1	93544769
chr14	24630392
chr7	102985278
chr1	114447786
chr19	10362867
chr2	55647111
chr12	27702840
chr1	113008927
chr5	34929518
chr19	46234274
chr19	4968843
chr6	33359347
chr3	156253200
chr4	124521281
chr16	23160942
chr1	27998868
chr19	10764767
chr11	33723590
chr1	47644959
chr7	150065874
chr7	36429332
chr16	70285877
chr5	37371200
chr10	38383227
chr7	75115578
chr1	19228704
chr8	144513087
chr12	133562910
chr16	46386009
chr3	122103020
chr12	53845741
chr1	156100160
chr4	84256348
chr1	33938164
chr5	176074235
chr10	94050892
chr17	61699357
chr11	9386011
chr12	101674006
chr14	100659356
chr6	143248349
chr22	19935427
chr2	62115811
chr4	128886373
chr15	75336178
chr10	43903283
chr16	11038332
chr18	2571476
chr17	72869513
chr8	67344612
chr11	17099358
chr19	49999408
chr6	31774687
chr12	121019218
chr15	48623635
chr19	10679806
chr9	97488943
chr6	88299804
chr9	127703370
chr10	79793601
chr4	89205913
chr1	156736988
chr3	184016986
chr19	29704111
chr10	7860380
chr11	124823975
chr1	236767882
chr19	2543763
chr10	43601135
chr15	45571461
chr16	46420343
chr16	46865497
chr14	97263657
chr7	73668866
chr1	36930015
chr9	35103199
chr17	57864068
chr1	16174073
chr1	16161588
chr17	56296674
chr11	64578139
chr19	33182597
chr20	61493507
chr16	75019138
chr1	21660951
chr14	77413600
chr2	27603718
chr5	176881705
chr16	53537473
chr1	45452310
chr19	52097747
chr4	111283293
chr3	15106844
chr1	45118735
chr16	639795
chr12	110939993
chr2	110859091
chr19	58912799
chr2	135761997
chr9	124292038
chr4	56719816
chr5	140943985
chr8	28558714
chr1	110527327
chr9	35691276
chr10	70360224
chr20	48782748
chr1	145507582
chr9	116351905
chr4	120221896
chr19	46009809
chr16	75182374
chr19	7694519
chr19	48837190
chr1	161735204
chr6	28557276
chr11	111957533
chr19	57901324
chr3	25469651
chr4	141075396
chr1	17380627
chr9	33290422
chr2	224414195
chr11	65264942
chr19	17337248
chr15	75918172
chr7	107221012
chr12	120884212
chr19	12170536
chr16	3493471
chr11	73587920
chr19	9546227
chr11	77850688
chr10	13203504
chr11	9623139
chr9	96213228
chr8	145550609
chr13	48669286
chr19	55973096
chr7	92158015
chr4	83295342
chr17	62915640
chr10	38146823
chr20	42939898
chr4	170541597
chr12	31882061
chr18	47013667
chr12	133656797
chr7	102389294
chr6	135818886
chr9	132288678
chr17	15824331
chr2	233476511
chr15	90863436
chr22	47158482
chr7	32931825
chr1	117714720
chr8	135844746
chr5	17118910
chr20	19796407
chr7	76178634
chr4	166248623
chr1	147994261
chr6	135376003
chr2	242626264
chr10	12110876
chr3	25704956
chr5	111496560
chr1	151227182
chr16	88772886
chr19	36422522
chr17	6555039
chr20	34824367
chr10	74008732
chr15	70390328
chr2	55920998
chr16	46434047
chr12	2113584
chr10	13628920
chr16	89557211
chr3	100428196
chr20	25218616
chr1	150540978
chr19	1407359
chr21	26979839
chr1	150241499
chr1	145827065
chr1	1334859
chr2	25194938
chr6	37400988
chr5	75013204
chr3	53164472
chr17	2256539
chr3	190284413
chr2	135208577
chr12	12394068
chr16	46423598
chr5	112849490
chr11	2421652
chr6	114147198
chr3	128399704
chr7	23145308
chr3	3221425
chr14	93673449
chr13	108870771
chr13	30689375
chr3	4910112
chr20	42286198
chr15	75315932
chr17	8152603
chr17	8114002
chr10	7830031
chr13	34392235
chr3	142297688
chr8	99838437
chr3	9005141
chr14	21852576
chr16	34833536
chr11	18417694
chr10	74057130
chr7	75157507
chr1	151467342
chr8	101572006
chr15	65903535
chr14	91976883
chr7	97736204
chr20	25848827
chr9	103115313
chr1	28201926
chr6	8064743
chr11	57546247
chr12	56546300
chr22	42228774
chr7	148892623
chr1	10532660
chr1	32671224
chr19	12845524
chr15	22833435
chr17	37617616
chr19	8008630
chr17	80454847
chr16	2301696
chr19	18156009
chr20	32700157
chr5	145562285
chr1	29557467
chr8	27631973
chr7	21467052
chr1	234748538
chr6	10747947
chr22	31686836
chr16	15743943
chr12	124997392
chr12	49076080
chr2	3381683
chr12	56435596
chr3	171547938
chr22	39925357
chr12	49246009
chr16	2022025
chr3	150264418
chr12	110906150
chr20	48388964
chr22	41601218
chr1	44440531
chr1	9046412
chr14	104387965
chr20	30945892
chr4	49653485
chr6	142468325
chr9	139446786
chr14	102414523
chr19	13858624
chr19	13275497
chr20	33680720
chr7	158622413
chr1	40915757
chr11	57508888
chr1	228291053
chr1	236080871
chr1	231114661
chr17	41322267
chr6	3064129
chr1	229694826
chr1	35734236
chr19	56152353
chr9	88969387
chr17	18684540
chr1	229644118
chr8	23104045
chr12	54608678
chr11	67159361
chr15	90437287
chr12	54069977
chr12	121837831
chr20	33264969
chr5	173043805
chr16	3200679
chr1	158119644
chr5	150460655
chr9	97136759
chr8	8860349
chr14	105558010
chr21	44299704
chr16	12009934
chr1	565325
chr2	201390823
chr2	9771255
chr12	53400089
chr16	4674688
chr3	9404770
chr10	102027429
chr16	86588833
chr1	236666621
chr2	65357365
chr9	98079829
chr10	42365177
chr21	34752998
chr10	113943533
chr19	9434965
chr3	5020384
chr10	95205439
chr19	49403342
chr3	135915417
chr9	19380268
chr16	57481335
chr4	139936635
chr7	158649169
chr7	66460567
chr16	29985023
chr2	85843268
chr4	44680442
chr4	71554059
chr7	132767010
chr22	28425292
chr20	33735162
chr7	48019196
chr7	149535494
chr19	2463164
chr19	50706739
chr3	128880287
chr15	83209349
chr12	121454312
chr15	73076118
chr16	28857759
chr1	211752578
chr19	5680670
chr11	101981104
chr3	129209280
chr2	90390202
chr8	56685935
chr19	5690261
chr6	24495114
chr18	9475395
chr17	79451456
chr13	74601128
chr6	24721512
chr2	89867456
chr19	52873174
chr12	49351304
chr19	33463021
chr6	34855833
chr7	72147943
chr13	49822047
chr7	1032938
chr5	98265279
chr12	49110681
chr16	68482639
chr5	86708760
chr14	102786023
chr5	176981697
chr15	74693331
chr5	64859082
chr2	677465
chr10	70883819
chr19	14640285
chr9	95896889
chr17	76837131
chr20	30200795
chr3	156892864
chr9	95640373
chr2	227515050
chr19	51281260
chr17	2239844
chr14	78266477
chr2	134875937
chr1	231664331
chr19	6372779
chr19	15362801
chr18	33077894
chr12	120638998
chr14	103800353
chr5	162887114
chr20	23402161
chr9	134248933
chr7	39989153
chr19	1653023
chr11	66313579
chr2	85360183
chr9	116344326
chr16	22207107
chr7	65447255
chr17	37213299
chr22	19132295
chr10	5931983
chr11	110300652
chr9	116172949
chr7	43769111
chr19	12606254
chr12	93561810
chr14	20929809
chr11	120271707
chr17	42264179
chr3	52444054
chr1	38158065
chr6	106773671
chr3	52091412
chr17	65713954
chr1	226065377
chr8	90996423
chr3	184032320
chr4	83812397
chr16	66907183
chr14	31091525
chr19	10714976
chr21	30445996
chr22	26879785
chr4	926144
chr6	11093982
chr1	149871111
chr19	2977360
chr3	53381667
chr9	123605322
chr2	64431653
chr5	131802621
chr15	34517201
chr3	194393264
chr1	8021643
chr4	88343801
chr3	48282616
chr8	67025615
chr9	131549454
chr4	84377044
chr16	46396765
chr15	60771337
chr16	58664426
chr19	12889297
chr20	35490485
chr19	8219882
chr8	80680481
chr10	97453795
chr9	131591972
chr10	105496744
chr6	31126234
chr19	18390464
chr12	82752218
chr8	22462147
chr20	44044740
chr16	2265114
chr14	24682714
chr12	58146204
chr7	2272630
chr15	52311310
chr5	80597420
chr19	9945914
chr1	165567495
chr8	121457420
chr19	47552000
chr16	90088990
chr19	797080
chr17	1466197
chr15	89561074
chr20	5100676
chr22	29949830
chr2	242041779
chr19	49140895
chr1	569411
chr17	66244089
chr11	68606898
chr1	31538687
chr1	36615176
chr11	95449023
chr5	96296966
chr7	72298979
chr3	48488078
chr6	160210770
chr16	28957029
chr12	113524801
chr17	3808723
chr7	90032769
chr6	21593888
chr20	39657285
chr5	180688126
chr7	72993080
chr10	53976817
chr19	1095483
chr17	42092346
chr3	52570584
chr10	16874868
chr3	158362310
chr9	139622651
chr6	101329243
chr13	80915478
chr9	135230504
chr7	44836172
chr8	54857618
chr19	41816171
chr17	2907682
chr2	95873143
chr7	92347383
chr10	116286638
chr16	56965931
chr16	85603656
chr10	123822863
chr5	40756121
chr16	791102
chr16	68057152
chr17	79075692
chr8	128746447
chr16	85936431
chr11	450237
chr11	57425074
chr8	33330724
chr16	19535264
chr19	40476925
chr12	103508329
chr10	42600035
chr3	32443274
chr6	56407640
chr3	170588065
chr11	95987471
chr19	44669141
chr19	12902247
chr10	103816034
chr13	113951405
chr1	1550775
chr5	32585637
chr10	103912078
chr20	13765589
chr2	203499552
chr1	155931905
chr6	144164439
chr20	60877860
chr2	114647445
chr7	105925693
chr12	54121401
chr17	40950738
chr22	29999477
chr17	37910640
chr16	4526376
chr19	36239289
chr10	120514610
chr3	45017756
chr1	161510032
chr17	38137024
chr12	108956331
chr18	77793693
chr17	70461800
chr12	93323356
chr19	6531030
chr11	118230275
chr11	64082153
chr7	112090991
chr10	69524241
chr4	2965201
chr12	104351028
chr2	96068452
chr9	125027128
chr19	48103766
chr10	45431218
chr13	103249220
chr14	58711494
chr19	47987349
chr9	33076724
chr16	18801632
chr16	55537016
chr7	100271095
chr7	106810309
chr7	42971892
chr7	30066431
chr5	56469623
chr1	6640016
chr7	104585683
chr10	96122772
chr16	3053995
chr17	47022256
chr1	28764666
chr14	94492719
chr19	54619077
chr7	148725948
chr2	26257331
chr6	30716321
chr2	233561936
chr6	33217162
chr14	102991096
chr3	10290041
chr5	139944237
chr8	74086710
chr3	186524284
chr2	166810590
chr1	28157277
chr17	74275717
chr10	95462404
chr1	2323135
chr16	31153733
chr14	95731984
chr19	55770693
chr1	11866189
chr6	26572165
chr17	74553788
chr1	206808883
chr15	76603859
chr14	102783375
chr1	203662451
chr4	7830197
chr12	133264021
chr20	61641953
chr22	41865097
chr18	9073854
chr5	126114068
chr6	34725249
chr1	201924544
chr17	17380305
chr19	2740223
chr19	3971277
chr17	5404465
chr2	236044827
chr11	65729155
chr2	10830096
chr17	49337521
chr19	12943426
chr6	112195058
chr22	21271519
chr3	53304259
chr17	80709895
chr12	92428912
chr15	56657593
chr11	86748901
chr8	67837790
chr2	56090077
chr19	3435287
chr14	24658141
chr13	24153043
chr12	122277528
chr21	45079391
chr16	30007476
chr6	26520789
chr13	100153571
chr6	42013729
chr3	130465688
chr6	33285729
chr2	12004024
chr1	192486102
chr12	58176552
chr12	22465450
chr17	36908849
chr2	235959801
chr3	129612749
chr2	101179407
chr17	73150691
chr17	66201605
chr15	67442914
chr22	31743643
chr1	6259697
chr18	51751099
chr8	142412963
chr1	61542865
chr19	11404720
chr12	51763004
chr11	94227071
chr16	21513521
chr3	172035873
chr11	60674011
chr6	10723210
chr2	198380728
chr1	227923049
chr2	242577048
chr19	41903375
chr7	1577043
chr6	26123294
chr1	147861037
chr2	21022880
chr9	34334580
chr8	101514879
chr17	19411480
chr5	133968529
chr1	205254016
chr17	33390747
chr4	49650718
chr7	135194973
chr22	36925300
chr4	39460604
chr11	128367168
chr4	2538153
chr16	2186185
chr10	111985605
chr2	39351566
chr7	65958632
chr1	153963215
chr6	111279916
chr10	6130840
chr19	12807467
chr3	120461520
chr1	154245085
chr3	58318522
chr7	104621891
chr21	18743993
chr9	26892529
chr19	49137904
chr5	149380207
chr17	8042304
chr1	154600482
chr6	44355250
chr17	8057743
chr16	29816869
chr15	86135582
chr16	4993427
chr6	31802406
chr11	120418728
chr9	77643341
chr5	148931061
chr9	6015657
chr12	26425003
chr1	40282621
chr5	37379362
chr22	42475668
chr4	152682209
chr11	85780265
chr20	34356211
chr17	47785588
chr16	2273565
chr19	12273931
chr5	130506553
chr14	20923808
chr19	50370631
chr18	158545
chr2	113033068
chr2	223598960
chr22	19159181
chr12	121790310
chr6	26285802
chr3	107843391
chr20	30556383
chr5	178286974
chr5	122759169
chr5	178012695
chr1	205091436
chr19	485980
chr19	50860565
chr22	22337234
chr19	18485258
chr2	214097915
chr20	10585364
chr19	44598453
chr6	100016643
chr19	44576239
chr19	1101943
chr3	52008134
chr1	33430469
chr6	88433179
chr19	46366510
chr1	202154030
chr14	99947487
chr4	184580380
chr2	136633993
chr17	26646121
chr14	39644396
chr17	16119139
chr19	56652357
chr2	90383295
chr17	47492378
chr17	2319503
chr16	31085640
chr1	45196428
chr4	185395871
chr12	6833288
chr10	120000977
chr3	48342981
chr22	30820082
chr8	145688378
chr12	49716906
chr5	140019033
chr19	1905294
chr8	17104375
chr16	2582020
chr4	170533672
chr8	103822800
chr7	128116772
chr1	2344019
chr6	28048706
chr2	191184609
chr3	50365719
chr7	63767824
chr17	4843511
chr21	33651367
chr20	34542501
chr19	10230641
chr17	27139509
chr9	102582530
chr11	65625747
chr20	25388332
chr19	33572053
chr21	33984684
chr7	142506699
chr1	120280165
chr2	38830149
chr16	3550928
chr20	24973410
chr19	58280979
chr20	35918060
chr10	64892971
chr4	57253615
chr7	38217654
chr19	38826380
chr16	46424450
chr7	154861876
chr13	45152063
chr14	100150265
chr7	43966289
chr1	111991996
chr16	67515110
chr1	15251396
chr7	129710196
chr2	48800197
chr12	50794638
chr7	112758675
chr3	47823493
chr3	185655879
chr1	243419291
chr15	89741061
chr6	37759358
chr11	113644514
chr9	135753714
chr2	219575610
chr2	109335884
chr10	72268874
chr17	79369124
chr18	13569229
chr22	41348265
chr1	33283025
chr6	84569276
chr11	1536931
chr16	70473220
chr17	16342274
chr16	1662075
chr1	28655496
chr4	26585631
chr5	151138233
chr1	145096385
chr17	69824513
chr2	27712627
chr20	36322388
chr15	38365021
chr22	30592551
chr15	40615652
chr19	45245343
chr17	71088911
chr5	140098495
chr2	70369906
chr16	30825785
chr2	17491152
chr21	40721605
chr8	94948291
chr19	2783450
chr1	235667941
chr11	77741752
chr8	26434581
chr15	64388165
chr19	10138500
chr13	111830592
chr19	42681325
chr6	97731158
chr8	130694390
chr1	155579892
chr4	140135430
chr20	3140558
chr1	28415224
chr19	3572758
chr8	96281991
chr3	64009146
chr6	31588168
chr21	42579360
chr14	53196678
chr15	64648377
chr11	113746605
chr6	136611065
chr10	70231544
chr22	31795525
chr12	122326690
