Chrom	position
chr12	123911717
chr1	56992552
chr10	80063349
chr17	4736624
chr10	65020389
chr16	48395100
chr8	37432050
chr3	26669047
chr10	363409
chr19	51400052
chr2	27416873
chr12	12163409
chr15	59328619
chr10	6362497
chr8	144691509
chr2	144998760
chr1	228739499
chr7	102041001
chr4	113206430
chr3	9448743
chr3	9732891
chr6	18156568
chr6	26215979
chr12	123721492
chr12	122467242
chr8	144885683
chr1	59491867
chr11	112151429
chr17	37950821
chr1	61912577
chr4	139035782
chr9	37800800
chr17	8014749
chr12	31752230
chr12	125378430
chr2	179403768
chr17	74256473
chr6	30495703
chr16	4896684
chr3	320183
chr8	61829202
chr4	114791347
chr17	75129506
chr7	104585706
chr5	25706764
chr6	30655304
chr17	3720310
chr18	46475818
chr19	6601825
chr18	46475042
chr15	99395637
chr10	11716124
chr6	27786768
chr1	23921562
chr21	45775400
chr5	143253971
chr5	158202454
chr11	3915662
chr2	68290203
chr6	27722020
chr12	4324479
chr5	138291558
chr12	105138150
chr2	220041074
chr7	135661304
chr9	97623437
chr19	1748275
chr5	1366767
chr6	52460762
chr17	38884338
chr20	5672746
chr10	30990523
chr10	110391284
chr8	97873776
chr15	50167781
chr1	111670799
chr21	42803919
chr6	36720999
chr8	92179856
chr5	139016032
chr21	43955312
chr2	99776208
chr10	104773302
chr2	225531882
chr4	186135144
chr6	45649884
chr15	58843493
chr7	128742860
chr10	34506605
chr15	77228154
chr19	1269065
chr2	101010766
chr5	153764228
chr2	100864186
chr1	116272612
chr22	35876285
chr3	39330124
chr10	61590591
chr17	73344918
chr2	225386177
chr17	27717298
chr6	2195094
chr22	30789083
chr12	99029927
chr6	32653533
chr1	32986300
chr18	56329502
chr10	5625775
chr4	99253693
chr16	85007923
chr10	103595900
chr5	171540796
chr21	44082020
chr9	89891263
chr20	10651456
chr17	36189877
chr1	33926849
chr1	149982685
chr13	46967372
chr5	6728320
chr6	32657538
chr12	119758713
chr18	9285308
chr22	39101681
chr2	234160131
chr11	123530779
chr5	134240330
chr21	38929815
chr14	95909252
chr9	107686275
chr10	99928129
chr8	27936484
chr10	116063961
chr4	40307491
chr5	134094296
chr1	32785770
chr9	34580606
chr12	95867323
chr4	85430375
chr1	109697351
chr10	112116515
chr14	77428260
chr12	69202654
chr2	46717869
chr1	6499525
chr14	75716336
chr19	36391541
chr2	7975932
chr19	49379895
chr16	11422601
chr2	8375017
chr16	31191100
chr7	97943985
chr11	36300674
chr20	37471333
chr5	109707516
chr16	10407100
chr4	10152960
chr16	23401236
chr11	85028233
chr16	31106206
chr10	97517903
chr1	156553787
chr17	56296731
chr19	17623040
chr7	6693938
chr7	36429670
chr7	7298151
chr16	14448792
chr9	139902360
chr3	193849013
chr1	182646715
chr15	72668321
chr6	139609197
chr2	3622836
chr20	55791342
chr19	11679284
chr3	185462877
chr14	66541465
chr19	56201831
chr20	40278332
chr16	50834208
chr1	217517418
chr20	49454122
chr7	47977137
chr7	92251259
chr19	54890033
chr7	1132627
chr3	130477640
chr11	62409667
chr4	4346823
chr2	37617629
chr3	122824628
chr10	94516340
chr15	67402134
chr3	127936751
chr12	51318258
chr17	57838952
chr16	48278118
chr14	76460031
chr11	72475054
chr21	18801005
chr8	123800133
chr3	179674536
chr2	30511313
chr7	39852707
chr13	99223559
chr6	148841505
chr1	198634369
chr19	16557148
chr19	40864793
chr2	18667101
chr10	98486806
chr21	34814596
chr7	69493108
chr3	105581225
chr6	111132613
chr11	103733333
chr14	73868228
chr6	151774151
chr6	109777255
chr2	24538703
chr1	205601301
chr19	16370832
chr5	114970509
chr15	72522939
chr1	205257563
chr16	27280207
chr20	57844560
chr20	44747774
chr14	71583438
chr8	9577965
chr16	88717040
chr14	100760631
chr10	5114028
chr11	3902177
chr16	2961951
chr6	10423666
chr7	148398015
chr21	30729702
chr18	22744606
chr2	134957878
chr4	3049517
chr10	85939318
chr18	23771486
chr2	188268891
chr12	5620859
chr6	32812442
chr6	45645408
chr17	65814373
chr14	21851755
chr2	182966228
chr19	59070934
chr6	166700466
chr3	196750309
chr11	118972570
chr16	88878515
chr5	43313451
chr3	197478473
chr18	30353011
chr18	30383665
chr22	42084957
chr9	125686413
chr19	2085503
chr19	1885762
chr21	45225533
chr6	34301825
chr14	68303959
chr12	42863282
chr7	90386995
chr15	78286511
chr16	67700685
chr20	12990411
chr5	42022244
chr19	2086738
chr15	40337496
chr7	90234601
chr3	196370236
chr11	62432680
chr7	127641162
chr6	167527545
chr14	73628444
chr18	56227557
chr20	32092360
chr1	48648317
chr3	72144771
chr4	100780886
chr2	197333221
chr10	21784821
chr10	134560357
chr8	19554044
chr2	197105111
chr16	658144
chr4	150959997
chr18	55505266
chr10	94517176
chr11	6948013
chr6	157241154
chr6	22435498
chr7	154796255
chr21	46529895
chr1	249206521
chr10	11720322
chr2	166049889
chr11	60146077
chr12	93784543
chr10	12117317
chr6	143771892
chr17	66359304
chr22	50323440
chr15	101470122
chr13	100082127
chr4	109062511
chr12	65007722
chr17	66352764
chr11	9636874
chr10	80194104
chr6	138018753
chr7	157127152
chr17	216619
chr20	24629739
chr2	157313398
chr17	43380189
chr4	916712
chr2	158261072
chr20	48122323
chr3	104246135
chr12	129325589
chr1	23467627
chr18	47807920
chr2	25640894
chr4	81796964
chr6	30181370
chr1	209028950
chr22	50118645
chr5	54198782
chr22	49908555
chr15	69758507
chr6	34857008
chr11	45951807
chr16	13548012
chr1	93544750
chr1	24699818
chr19	18209790
chr20	43948363
chr2	143639373
chr16	17087022
chr1	93416861
chr6	36688221
chr3	123047844
chr6	43352103
chr17	2952221
chr8	119294292
chr2	24404885
chr15	100052428
chr10	69806599
chr6	41702125
chr2	207629928
chr19	17009310
chr5	59095438
chr11	73485631
chr19	17975677
chr1	33788651
chr15	31296594
chr6	26156686
chr17	1119655
chr8	8204224
chr9	82427583
chr12	124961912
chr3	17236858
chr9	71548522
chr6	26342008
chr17	1937667
chr12	92839247
chr9	140324821
chr7	102107285
chr17	80464484
chr6	111195508
chr1	46048350
chr14	64335052
chr11	95745568
chr17	76705320
chr7	43689591
chr8	33539206
chr17	75865917
chr16	23528261
chr8	124408899
chr10	30911670
chr8	37739588
chr1	993448
chr14	95731988
chr15	58624545
chr1	148604953
chr15	75230632
chr3	66633369
chr10	121647934
chr22	26931687
chr12	56696602
chr1	193027747
chr20	3048462
chr7	116324031
chr14	64108579
chr9	22207027
chr2	54797076
chr20	55973517
chr9	109844309
chr12	111020395
chr8	128315230
chr7	107821707
chr19	4155161
chr19	4185577
chr5	180478169
chr12	111074512
chr15	85956932
chr9	109515873
chr5	180640964
chr10	121069148
chr8	128576842
chr10	46222671
chr8	70806395
chr15	45174996
chr15	45157195
chr17	28691022
chr2	237510668
chr17	20965655
chr13	45903936
chr1	173299087
chr20	3776330
chr2	79206919
chr6	111409840
chr5	132439081
chr11	64462504
chr6	88635453
chr2	216197838
chr14	61282304
chr3	185216377
chr14	96567069
chr15	56538323
chr14	60794286
chr8	27224279
chr18	4639771
chr9	116344364
chr2	53995047
chr5	176250396
chr22	31743673
chr2	231773538
chr9	112185087
chr22	23396843
chr1	179013219
chr5	158179514
chr7	24365499
chr22	31795950
chr22	23488469
chr19	10213618
chr6	6407695
chr5	176605050
chr21	38935413
chr11	19850109
chr4	170534474
chr16	29638551
chr15	49508726
chr7	6388603
chr8	61430123
chr10	122610890
chr20	56881947
chr9	114903001
chr9	123698397
chr9	34424458
chr7	105449847
chr3	142720258
chr9	123918931
chr1	183463994
chr12	109032303
chr15	84649588
chr13	46947259
chr14	65626575
chr2	86850878
chr7	6676883
chr5	38453819
chr3	52157330
chr3	193420265
chr5	154150578
chr16	66573742
chr2	157383983
chr7	157313241
chr7	156803183
chr19	17654986
chr3	171824957
chr11	75039949
chr7	7241428
chr2	9689709
chr12	53359258
chr9	79008737
chr12	108079468
chr22	51008486
chr22	31575490
chr10	11491076
chr7	157095267
chr19	48833725
chr11	1876375
chr12	32049707
chr10	90145520
chr9	5566286
chr3	151556926
chr3	169650060
chr10	50517844
chr16	29350905
chr5	14666280
chr3	169559251
chr11	76385836
chr5	88604555
chr9	130746367
chr12	24895491
chr1	8714139
chr7	73632165
chr2	16987447
chr20	2818915
chr7	73681326
chr5	140883449
chr22	23482452
chr11	128423048
chr2	135450184
chr19	42381216
chr5	17282655
chr14	105537307
chr14	73736930
chr22	24094720
chr19	42790602
chr17	75321463
chr1	105656556
chr5	6514717
chr7	151047303
chr5	142445910
chr3	119218265
chr9	79793188
chr7	155264593
chr17	76286031
chr21	46859307
chr19	47104278
chr10	114741497
chr12	131464636
chr17	33914538
chr3	169774705
chr19	40791088
chr12	131917285
chr6	155672611
chr2	242275799
chr2	242672090
chr2	147743890
chr6	155272987
chr20	19006916
chr4	104119658
chr9	4741043
chr11	130724577
chr3	169663308
chr1	28510084
chr8	25963394
chr2	162762341
chr18	20427602
chr16	49563756
chr17	34901411
chr5	148761626
chr7	44500081
chr3	128995436
chr8	20928441
chr11	70951949
chr10	122365893
chr16	19130725
chr8	19674794
chr6	2659364
chr10	127730474
chr10	93971266
chr3	127563390
chr10	18746093
chr6	167502407
chr15	43663291
chr3	186739634
chr18	21589848
chr4	146981244
chr9	134608603
chr19	52692864
chr5	81045567
chr9	134600989
chr8	33371216
chr20	13759646
chr20	8001187
chr19	30221597
chr16	56627622
chr12	51896373
chr1	198591890
chr11	69707311
chr2	210388881
chr15	41050412
chr1	86481946
chr10	25013415
chr17	35809756
chr1	87082786
chr18	10685724
chr2	204357549
chr2	214092348
chr6	11459389
chr1	166277247
chr22	18593233
chr6	11812295
chr10	105303061
chr15	93450104
chr17	12719390
chr22	40249008
chr10	126411673
chr7	1099059
chr19	19271510
chr4	175240155
chr1	193584100
chr10	28990126
chr5	145594657
chr3	187397731
chr1	203276595
chr17	49316443
chr14	69948729
chr14	35336667
chr8	67800392
chr6	159548256
chr11	67397020
chr17	26272494
chr4	186732955
chr7	37723339
chr2	231577424
chr8	81143170
chr12	26626391
chr16	15101360
chr9	73033806
chr3	127455327
chr17	78754383
chr10	35438495
chr15	89200140
chr5	50071281
chr1	39735601
chr11	60338583
chr12	125534249
chr2	232378976
chr1	28471176
chr17	27065215
chr16	66550887
chr3	121722141
chr22	46770467
chr16	16143572
chr1	6454533
chr8	81059226
chr22	42659206
chr9	26157593
chr14	68943411
chr3	183187401
chr15	90728466
chr2	182213038
chr16	46945159
chr16	46843144
chr2	224761707
chr8	38502491
chr11	72514535
chr18	32820992
chr12	123386428
chr16	17395742
chr6	162914794
chr12	12510065
chr10	65002444
chr2	225867515
chr8	8610770
chr22	22156473
chr19	49837300
chr12	110980440
chr11	67414309
chr1	93903159
chr19	36229204
chr22	47080832
chr6	158981115
chr12	64312257
chr6	148999349
chr19	11671567
chr10	101742701
chr2	74413240
chr7	99680302
chr2	25502330
chr2	25524495
chr1	9423286
chr6	98489981
chr2	118572204
chr1	36241983
chr6	36971993
chr11	82998856
chr19	8049098
chr3	39592094
chr16	3003967
chr17	41137436
chr15	76867909
chr11	44964844
chr13	49066834
chr1	46769348
chr6	149077463
chr1	51700876
chr15	64799657
chr5	73786778
chr11	33409727
chr18	67413655
chr14	103852679
chr8	90741633
chr2	46008458
chr14	94174712
chr17	57926286
chr16	75077140
chr1	110889999
chr1	236118225
chr6	87871221
chr16	4356731
chr14	81637030
chr11	9665459
chr13	50145856
chr5	139090470
chr20	37504309
chr4	493105
chr2	101055485
chr3	101296387
chr17	41450029
chr7	98271532
chr3	58182342
chr17	63041361
chr20	34730988
chr1	211752477
chr8	141901642
chr14	75774502
chr1	14866680
chr6	112629130
chr14	75965620
chr9	99739475
chr13	99220307
chr4	36257483
chr11	45864892
chr4	71710024
chr4	71541906
chr2	103126411
chr17	40078670
chr20	34824382
chr1	222238480
chr19	8334183
chr13	32540023
chr16	69564681
chr12	49739134
chr6	93520798
chr16	11224524
chr6	39361041
chr3	27525960
chr11	118766522
chr11	118785846
chr11	15433844
chr17	61678188
chr4	78077798
chr16	88717996
chr16	77835872
chr11	85903632
chr9	126864373
chr11	92952805
chr16	88814491
chr8	96150002
chr8	142106800
chr2	111563848
chr2	111433010
chr16	68104943
chr1	45160728
chr10	76531072
chr4	39948406
chr9	93644061
chr10	3853800
chr10	73933910
chr20	32965173
chr9	116102647
chr21	40159916
chr11	108096263
chr9	123694159
chr10	100993895
chr16	3440123
chr1	145396889
chr2	20944647
chr9	117135386
chr9	103364792
chr5	70752100
chr19	2710637
chr6	34263701
chr19	3857658
chr4	7069801
chr14	91822656
chr21	34084534
chr3	107580946
chr11	109841457
chr9	123944587
chr12	76311117
chr20	32975976
chr6	74013740
chr6	130065554
chr1	219347193
chr9	92100088
chr17	55628964
chr2	89037009
chr1	109796244
chr16	67706826
chr4	25871923
chr18	57585903
chr1	42603611
chr9	126783424
chr11	36382083
chr20	5575085
chr1	4087756
chr12	122506064
chr17	19015349
chr10	63656902
chr10	17601546
chr9	101137689
chr9	107510044
chr11	67297626
chr20	13777283
chr17	19207013
chr5	78429645
chr7	128658172
chr10	124108183
chr10	131350524
chr7	128691703
chr12	66271733
chr21	30791359
chr14	68751815
chr19	10871107
chr13	78596511
chr19	2698903
chr18	22072657
chr20	13640170
chr18	3449414
chr18	21599729
chr13	42954635
chr8	24225053
chr6	166797179
chr10	97625175
chr9	133807017
chr19	2749343
chr16	21658665
chr1	25075129
chr9	112729116
chr18	31262586
chr6	164177303
chr18	32451052
chr6	1740104
chr6	137752352
chr18	805132
chr18	32925702
chr8	144640622
chr2	31442635
chr15	64303091
chr5	150160038
chr7	93686341
chr12	14766823
chr19	33864475
chr1	244211208
chr12	4301018
chr19	37569234
chr8	11349693
chr18	28786858
chr7	55140984
chr6	44630426
chr1	193448584
chr11	69066151
chr16	21566273
chr17	8060130
chr12	6536254
chr3	48723206
chr12	50898717
chr22	43112986
chr8	103243588
chr10	97597740
chr21	18800622
chr4	6821236
chr15	49338028
chr9	136844886
chr11	111990618
chr3	185216799
chr8	120627450
chr15	38340409
chr3	138090101
chr17	80192313
chr16	87108843
chr14	23265438
chr15	40697866
chr14	34817130
chr2	228189902
chr7	111720658
chr14	23182468
chr1	16575879
