Chrom	position
chr7	127292038
chr7	48019175
chr1	148241601
chr1	235530721
chr1	156631242
chr8	17780159
chr1	114472105
chr12	57881766
chr8	37707457
chr14	21852249
chr18	43753984
chr10	15001755
chr2	9695953
chr17	72199778
chr8	124780701
chr19	1275576
chr7	56174267
chr10	12490860
chr10	72124405
chr19	2273817
chr7	51230710
chr17	66508584
chr13	77566182
chr19	2151788
chr8	124253687
chr19	56165191
chr13	22178364
chr19	8645853
chr20	31989379
chr14	64010310
chr17	64251406
chr20	49347660
chr21	46293653
chr8	24013982
chr4	83934367
chr9	25677535
chr16	67260996
chr12	53574434
chr19	56186532
chr19	9695239
chr18	47807931
chr18	48165369
chr16	23652777
chr2	44105224
chr16	4524759
chr16	28962026
chr16	23607622
chr16	4666255
chr4	926243
chr12	133613838
chr10	74927789
chr2	11272867
chr8	146052941
chr18	55289094
chr1	145096381
chr8	22926717
chr12	56109855
chr17	65418154
chr17	79651017
chr17	79670397
chr3	133380810
chr8	118532957
chr7	100472553
chr19	53073740
chr16	4784365
chr14	24658135
chr1	154976716
chr18	19192289
chr4	184104709
chr16	30816937
chr1	227923040
chr2	28673031
chr19	59010933
chr21	30568858
chr5	1634117
chr2	54301229
chr7	150780627
chr1	151254023
chr19	797219
chr12	69864155
chr16	2301705
chr2	30937042
chr1	182758747
chr12	122751087
chr2	26987158
chr10	27531113
chr17	73663365
chr14	31091455
chr16	740429
chr19	54693781
chr7	141438087
chr13	80915474
chr16	31519745
chr3	187334267
chr2	55361214
chr16	2021947
chr12	120524923
chr7	144533198
chr1	153963275
chr7	77166129
chr12	120875885
chr17	73775750
chr7	150020332
chr2	27632522
chr16	15188196
chr3	156877997
chr7	75795924
chr19	3506051
chr8	71314531
chr19	633681
chr1	183441171
chr19	57901131
chr16	48278160
chr12	110434198
chr19	53400903
chr7	73149219
chr4	39368019
chr8	11141905
chr8	145192469
chr13	46626897
chr1	224301773
chr12	90604983
chr15	100106127
chr16	3285257
chr1	156474979
chr20	50211754
chr8	41347932
chr7	72722885
chr1	207078742
chr20	49126892
chr15	91473404
chr16	47495110
chr10	67940639
chr1	145477560
chr1	149899708
chr19	1174303
chr5	6633214
chr1	209572102
chr7	99698372
chr8	53627090
chr4	41218623
chr19	1095480
chr10	60145121
chr3	194393208
chr16	2918251
chr1	150459746
chr1	210001222
chr16	22217338
chr19	2507310
chr1	150266288
chr8	48872785
chr1	150241517
chr19	53606703
chr7	99933557
chr16	23464500
chr18	32821031
chr1	207925399
chr20	35185085
chr20	57226254
chr9	35732296
chr2	97304195
chr11	59578283
chr2	239197644
chr6	27113908
chr9	114393472
chr11	8008735
chr6	111303235
chr11	8710540
chr5	158690240
chr5	112196901
chr16	88600847
chr11	8985988
chr12	9917448
chr19	16308678
chr5	115177293
chr1	46806502
chr17	29421944
chr9	132597527
chr2	177134246
chr9	116163582
chr9	132586468
chr17	7155344
chr2	106015552
chr17	7143178
chr19	16770941
chr3	52321951
chr12	7053166
chr3	52188893
chr6	91297022
chr1	51762713
chr2	178483573
chr17	7387169
chr1	59245628
chr6	143771898
chr15	57998852
chr11	63753868
chr5	172386430
chr17	27056069
chr19	48825186
chr9	134269054
chr3	97483452
chr19	41816336
chr1	62190807
chr19	47747526
chr17	45908910
chr15	55700761
chr1	52499441
chr2	178977122
chr5	86708764
chr9	134000985
chr6	133135582
chr11	77850815
chr12	15101908
chr19	44711602
chr2	242626418
chr17	7475905
chr11	62359090
chr16	87417733
chr11	4115889
chr16	89724101
chr6	90348436
chr6	149969819
chr6	89673329
chr11	94277326
chr17	5342519
chr17	38497592
chr17	38471089
chr2	219773824
chr17	5015281
chr2	136634040
chr1	28832526
chr11	117014983
chr9	131038411
chr5	137558673
chr1	36554464
chr9	128023950
chr3	48481615
chr1	28969621
chr19	18485287
chr19	44952676
chr6	33548055
chr22	41487728
chr1	29208731
chr17	4693353
chr6	33267254
chr5	139944315
chr1	32757557
chr1	32688010
chr9	130213704
chr5	138677516
chr3	44666436
chr15	44116904
chr11	118938547
chr5	131630932
chr1	44679089
chr6	28092345
chr12	6602569
chr22	38004515
chr5	149380217
chr14	105452104
chr6	75953528
chr6	28109617
chr1	43637995
chr14	105864829
chr19	17447998
chr17	40925443
chr12	833788
chr6	30539300
chr5	131892560
chr11	20409064
chr2	120124332
chr5	132299584
chr5	133702899
chr5	148931228
chr5	148724939
chr6	43603547
chr19	44488326
chr1	26496406
chr19	45458380
chr15	35261996
chr1	71546989
chr19	44645703
chr11	65477443
chr14	76127416
chr17	10600870
chr22	22511327
chr19	50143960
chr7	1609708
chr20	18268902
chr9	37785024
chr2	200820363
chr2	85493744
chr1	95538494
chr19	12721589
chr9	33473995
chr17	18684540
chr19	50169125
chr19	36505158
chr5	176730738
chr11	67169198
chr6	12324499
chr2	198364814
chr17	60501243
chr19	37178404
chr19	37808843
chr1	3713128
chr19	49955138
chr19	11039405
chr9	35604159
chr5	180650603
chr1	100232199
chr1	109642772
chr17	57287347
chr3	5028719
chr10	99674720
chr6	151362410
chr19	39926617
chr2	197664429
chr5	43121557
chr2	191885088
chr19	12807468
chr11	64902045
chr22	51021195
chr15	64648509
chr7	21467043
chr11	64764579
chr11	67055970
chr22	18560596
chr2	204103673
chr9	136283232
chr5	36152046
chr5	65440019
chr10	120840374
chr19	13261211
chr9	77567905
chr20	2644907
chr22	18121326
chr15	64388201
chr20	2489763
chr11	73498930
chr15	64679985
chr20	30198627
chr5	68665404
chr2	204192920
chr5	68389803
chr17	17991237
chr3	16306478
chr3	15140698
chr17	16290308
chr18	3248808
chr8	22462203
chr17	34958055
chr17	16120434
chr5	148608657
chr6	28317673
chr2	220159718
chr1	227015886
chr4	78078158
chr16	19535185
chr20	45946176
chr1	227545293
chr12	113536439
chr11	67030372
chr7	128116818
chr7	135662102
chr6	30034974
chr2	37458763
chr5	145562337
chr17	19281223
chr7	138818433
chr7	131310762
chr16	21610783
chr2	157909654
chr1	235292225
chr2	153288872
chr17	18908238
chr12	113478652
chr12	133757983
chr7	129691237
chr6	8064785
chr11	67120908
chr11	67122296
chr4	11634331
chr17	5323066
chr4	15402678
chr12	133656806
chr17	17184711
chr2	201167796
chr12	112608315
chr5	142147667
chr7	134001785
chr8	22526651
chr2	219262869
chr13	24463569
chr17	36906173
chr6	30640827
chr5	143567551
chr6	30181965
chr6	30124213
chr12	133562934
chr4	15651773
chr2	26101546
chr1	204380969
chr8	11267101
chr16	14726792
chr11	73587953
chr12	124086588
chr7	154795741
chr5	168006725
chr1	220445823
chr5	167913440
chr20	48900740
chr7	144539657
chr12	125211935
chr7	150755228
chr5	167718637
chr11	64885205
chr17	7338596
chr11	61735251
chr6	27106993
chr12	121790360
chr6	26230817
chr11	62446532
chr2	27304288
chr5	173315272
chr2	204676365
chr16	11591500
chr17	27070932
chr6	26104284
chr11	62559477
chr17	7487385
chr16	11945482
chr12	122235155
chr18	29523133
chr4	41992552
chr4	44680474
chr17	26684671
chr5	176433888
chr11	64622678
chr16	15684901
chr6	17600447
chr8	20238487
chr11	88070939
chr1	224753011
chr1	225632813
chr12	130144663
chr8	18672297
chr5	150080630
chr5	149829375
chr4	15679467
chr4	56815015
chr1	222817500
chr2	217363528
chr11	69515586
chr11	69064717
chr6	28192998
chr11	65658028
chr18	43904710
chr20	45963019
chr11	70244487
chr11	86013225
chr12	129308715
chr17	13972814
chr11	73309697
chr17	8280107
chr4	30716148
chr2	24270305
chr17	8286532
chr11	61197616
chr2	191184609
chr11	65239655
chr2	178026616
chr18	12883969
chr17	9797189
chr11	71791768
chr6	27470541
chr4	17812373
chr7	140179251
chr5	34915758
chr12	95867862
chr7	126341270
chr6	170862390
chr7	73121754
chr12	62860567
chr20	34652658
chr6	160115409
chr16	75540706
chr6	170102241
chr10	112678686
chr17	73083789
chr6	170151719
chr6	170615912
chr6	170863373
chr20	5931258
chr17	73043104
chr10	112257592
chr7	766231
chr7	1199846
chr2	63446450
chr17	72869527
chr17	72772538
chr2	85134192
chr16	54227716
chr5	56112721
chr17	73127823
chr12	45342577
chr2	65145021
chr10	126150267
chr20	37101427
chr12	25611394
chr20	37089010
chr6	136610966
chr20	837225
chr6	137143676
chr5	76326208
chr2	88991072
chr17	47865979
chr20	37064041
chr12	31812235
chr16	77225035
chr12	66563708
chr5	5492711
chr2	86668048
chr6	151711753
chr5	68462848
chr5	68338816
chr2	85774594
chr20	3026660
chr20	3140560
chr10	116286625
chr2	75937927
chr2	65659715
chr17	37356320
chr2	70121053
chr7	39989115
chr10	99161114
chr7	6617023
chr16	69373593
chr17	58469797
chr2	69481180
chr7	10979872
chr20	30181422
chr16	68955742
chr16	66968378
chr12	53693466
chr10	75757630
chr5	31532358
chr20	31408133
chr16	68271525
chr2	71228334
chr16	67993627
chr5	36876783
chr16	67538386
chr7	30066569
chr10	89264605
chr12	52638171
chr16	58370740
chr5	43065110
chr5	14809950
chr10	102747283
chr5	53997244
chr5	52658573
chr10	103912023
chr7	54827029
chr7	51418153
chr10	103543206
chr12	49110604
chr20	23342448
chr12	56618132
chr7	5589002
chr1	201474774
chr17	65713880
chr12	56511978
chr5	21152918
chr7	5821352
chr17	66462348
chr12	49412652
chr7	44530391
chr10	102027402
chr16	57496538
chr16	69513973
chr20	32581063
chr5	80597405
chr7	75573428
chr5	81147872
chr12	95397531
chr20	44486063
chr6	42847346
chr6	43021706
chr17	3539931
chr17	2878879
chr10	6317334
chr2	228272588
chr4	120221815
chr20	30556407
chr12	95497163
chr5	134094417
chr10	5333910
chr7	101383245
chr10	12085148
chr10	12110772
chr6	45345864
chr11	123986083
chr12	93323297
chr17	39845527
chr12	92172964
chr11	126350797
chr17	78428558
chr11	118928281
chr17	3905740
chr11	207492
chr5	137090427
chr2	223520951
chr17	37617558
chr17	37844314
chr16	25268911
chr12	107167940
chr12	106751520
chr6	33422330
chr2	43037456
chr16	27561482
chr20	44600957
chr17	79935424
chr11	118230337
chr12	104252965
chr17	79829292
chr4	100485023
chr11	31391375
chr11	118123000
chr7	102988068
chr7	102985297
chr7	102514744
chr16	28986072
chr6	41040249
chr6	52929620
chr11	18655958
chr7	100209811
chr5	99871038
chr12	12467037
chr6	112525315
chr7	91510056
chr11	6704543
chr12	75724050
chr4	190643677
chr2	239335553
chr7	82201690
chr11	6502702
chr5	107718135
chr2	98262515
chr10	18940553
chr7	77111451
chr7	76178570
chr17	44872988
chr17	45078697
chr20	343295
chr12	70861984
chr5	90607751
chr6	131949443
chr6	132276021
chr7	75623955
chr6	111580485
chr6	110849788
chr20	43150702
chr4	184427454
chr17	40976282
chr5	126112450
chr2	47436335
chr4	148499442
chr17	77005905
chr17	41561247
chr4	148504007
chr17	42092439
chr4	153457376
chr7	99517231
chr4	164415703
chr10	31607936
chr16	30798512
chr6	96969591
chr6	100016634
chr17	42357179
chr10	33247350
chr10	33251056
chr5	118610249
chr11	9386044
chr4	184270313
chr17	36860260
chr7	151047562
chr19	8151123
chr22	39715700
chr15	73076124
chr19	1103808
chr1	59250233
chr3	83983503
chr1	21958773
chr8	102016094
chr3	38178920
chr1	151372012
chr9	98638219
chr15	59980272
chr14	93673438
chr19	44576293
chr3	72897524
chr13	98085551
chr3	184081094
chr14	93674389
chr21	30375068
chr3	127510529
chr3	128399704
chr9	132816139
chr1	10003472
chr8	117768079
chr13	108867976
chr3	45103662
chr8	143703446
chr1	66943936
chr1	110075134
chr1	165738166
chr15	59576239
chr14	35120165
chr1	36396805
chr8	143751431
chr3	33074633
chr14	35761577
chr3	48956268
chr13	103109891
chr15	66161734
chr13	96705657
chr19	14800802
chr20	55043700
chr1	150898839
chr19	58694624
chr3	39093442
chr1	53480656
chr9	102861296
chr22	19159198
chr8	82598562
chr9	106856499
chr14	94373258
chr1	174933746
chr15	75628432
chr3	13036566
chr9	33265001
chr8	79120509
chr9	108006638
chr19	16177651
chr8	144816302
chr3	185618234
chr16	1401916
chr1	28099786
chr1	151043141
chr1	55487930
chr19	58090351
chr16	857944
chr19	771421
chr1	171407792
chr3	185000657
chr8	95732051
chr19	10381703
chr1	9170828
chr22	19420018
chr19	58281009
chr14	39639625
chr19	47354189
chr3	185255337
chr15	76196254
chr9	95878507
chr19	13949972
chr9	129929377
chr3	170626625
chr1	16302595
chr22	26908467
chr14	77843576
chr19	44617573
chr9	75759005
chr3	171180221
chr9	76484399
chr13	113951378
chr9	135282267
chr3	19988592
chr8	125462542
chr15	42265089
chr19	19303048
chr19	2028881
chr15	99433629
chr14	77371517
chr3	170061705
chr20	61569286
chr19	2474706
chr3	119814651
chr19	2740248
chr3	169482179
chr9	37800737
chr14	23938818
chr19	2783478
chr19	44716660
chr15	67547075
chr19	11616686
chr22	22337239
chr15	41954138
chr8	126656788
chr14	23299087
chr22	46692595
chr15	80189484
chr9	88555871
chr13	113863057
chr8	120192012
chr15	43398329
chr1	161510094
chr3	179065451
chr9	34666054
chr22	31886047
chr13	110790516
chr9	137030016
chr15	66790143
chr22	50946643
chr9	94877707
chr1	11333390
chr14	90422157
chr1	11322852
chr8	120868120
chr22	20104821
chr14	70826485
chr14	84283318
chr19	3762704
chr15	102192642
chr3	15419865
chr3	124531888
chr9	136223426
chr1	79654257
chr15	41694737
chr15	78423929
chr1	100598633
chr3	108308353
chr3	177063621
chr15	98288894
chr1	19536884
chr19	3568879
chr22	20861831
chr1	78558500
chr1	161284149
chr19	50083921
chr1	27648683
chr15	75918168
chr1	2126721
chr22	41986095
chr20	50051558
chr8	40231153
chr16	3451016
chr19	51871300
chr2	3522758
chr8	38796056
chr8	38626000
chr16	3507983
chr15	74818573
chr3	10362842
chr3	50397068
chr9	140100157
chr3	40566427
chr8	36931054
chr19	45927743
chr15	90437290
chr19	44269637
chr19	45947009
chr14	68067013
chr19	46195207
chr1	115323280
chr19	6737819
chr15	90844598
chr3	52029965
chr22	43058119
chr3	128839515
chr13	46038908
chr21	40203671
chr1	3663908
chr1	3541329
chr14	104387909
chr3	128944058
chr16	3174641
chr8	33370698
chr3	141030663
chr9	140119410
chr13	32889555
chr22	38082411
chr9	140317671
chr18	51795876
chr14	62028793
chr22	38240505
chr3	137893788
chr4	4250033
chr1	40025325
chr15	34517205
chr3	41159046
chr15	89173594
chr1	26146432
chr18	48663632
chr15	34635388
chr15	23810725
chr19	39897837
chr2	10183047
chr19	45927173
chr9	5851647
chr3	50365675
chr21	45759369
chr2	10530757
chr21	44344199
chr2	10590310
chr1	43222793
chr8	28559020
chr9	126691805
chr19	44331396
chr9	19408960
chr3	10068076
chr15	74753553
chr19	44455317
chr1	148604897
chr8	129047576
chr9	116102656
chr1	27114696
chr16	2265132
chr1	24018280
chr19	37701395
chr13	73798979
chr8	59323863
chr21	37442238
chr1	24117592
chr19	59066394
chr1	46637135
chr19	32897040
chr22	36878109
chr8	145754319
chr15	75165565
chr1	46769329
chr3	193310960
chr1	147624595
chr8	69672268
chr9	117373501
chr19	46296188
chr19	46220829
chr20	52543293
chr9	111798467
chr8	64081201
chr1	27070769
chr1	46153803
chr13	60738158
chr3	128444946
chr1	47644957
chr19	33183252
chr14	50583442
chr9	139377453
chr19	9938572
chr3	189343561
chr21	36118032
chr1	38325315
chr19	8432269
chr7	4815242
chr19	11254148
chr5	141852048
chr7	30634398
chr3	122512665
chr10	103113648
chr1	98871544
chr1	29508658
chr1	28995144
chr19	8578777
chr14	74353562
chr16	70835104
chr19	11202677
chr17	60902366
chr6	30875834
chr7	5571655
chr11	44087849
chr9	35749257
chr19	19477755
chr10	93683497
chr16	58163424
chr5	37695889
chr12	54718827
chr17	61851132
chr9	33025233
chr9	19049370
chr15	89010722
chr9	37120504
chr7	43769178
chr9	19102991
chr17	37010099
chr17	6554872
chr2	219536784
chr20	30539817
chr14	75530652
chr5	37379354
chr16	73104591
chr5	139937065
chr5	138897647
chr12	47479735
chr16	72127635
chr17	65362674
chr12	54389455
chr3	47422475
chr5	139554628
chr19	44669180
chr11	93517400
chr19	49622154
chr10	91403732
chr2	71295473
chr7	23610440
chr10	94050916
chr7	26331362
chr3	132441990
chr15	85197505
chr12	53715289
chr7	6746630
chr17	62502950
chr21	46359856
chr12	53135347
chr5	43040498
chr16	69419874
chr11	47664387
chr3	128968454
chr19	9546282
chr2	70528648
chr21	46470963
chr10	85899224
chr15	43477611
chr14	69291677
chr9	131069729
chr5	32174515
chr7	12726322
chr17	59328471
chr12	50641059
chr10	97850016
chr3	127487258
chr2	74153999
chr15	43622718
chr16	67515147
chr14	69865101
chr16	69206860
chr17	36507571
chr15	71184897
chr12	53343606
chr2	219261023
chr1	27216781
chr7	23636929
chr2	162017024
chr2	74734779
chr2	220110204
chr6	30585342
chr19	11670032
chr3	132379113
chr16	67753410
chr7	38948789
chr5	44769914
chr1	111992040
chr14	72385847
chr16	69760408
chr7	5938268
chr10	101946120
chr17	62493265
chr12	49514987
chr3	125803185
chr12	53845739
chr3	131221818
chr5	140420883
chr3	127842844
chr8	27169086
chr20	25218588
chr12	51441906
chr19	10764558
chr7	35840639
chr6	31509924
chr7	6144247
chr14	71067318
chr16	67225990
chr14	69262880
chr17	6325469
chr17	17495074
chr20	16903637
chr3	49377479
chr19	16222545
chr5	112043274
chr9	114936966
chr6	109704104
chr15	39410856
chr3	53289008
chr6	109059299
chr5	114961722
chr17	38673128
chr1	47082649
chr11	9406125
chr11	9594680
chr17	42976833
chr6	106773599
chr2	101618724
chr2	101791849
chr2	237875881
chr6	99842103
chr6	97345916
chr16	89555630
chr1	39339227
chr1	46049669
chr12	7054025
chr1	48217043
chr17	4046343
chr1	55181503
chr3	49203872
chr2	242448098
chr14	96968560
chr11	117187093
chr1	54304261
chr6	36842611
chr2	99225017
chr11	32605389
chr6	117772979
chr6	36853677
chr3	57955801
chr11	117198562
chr1	52870295
chr12	12993109
chr12	12966308
chr19	18263373
chr5	110074656
chr14	100873076
chr6	37102656
chr11	6633640
chr3	57541937
chr14	101052973
chr15	40075087
chr16	87984566
chr14	102997346
chr17	38716742
chr19	45988680
chr3	52017452
chr5	131337965
chr2	232651142
chr11	28131800
chr2	114341644
chr11	18127633
chr19	17530767
chr3	50265068
chr1	39864458
chr5	132202300
chr15	23034389
chr5	132387395
chr22	38148604
chr6	54800768
chr17	40169533
chr6	52285122
chr3	49726975
chr1	40723656
chr2	122287959
chr6	43655531
chr9	125693827
chr2	122513162
chr11	126138795
chr11	124670358
chr9	127177774
chr19	17428440
chr17	1359536
chr2	112456655
chr1	39456907
chr6	42185663
chr3	51976156
chr17	41917138
chr2	110859232
chr12	6798769
chr19	45393885
chr6	88299752
chr11	28984284
chr2	234763352
chr17	41411743
chr3	50388427
chr6	86303784
chr5	125936600
chr6	42858575
chr12	6445015
chr3	49481664
chr17	618106
chr12	6305153
chr14	105330977
chr6	80714286
chr2	113341994
chr6	125870792
chr3	64009143
chr14	75745251
chr14	78914977
chr19	13001787
chr19	18668462
chr6	158185674
chr6	158184554
chr1	33116187
chr10	118947006
chr1	84944920
chr20	2821340
chr22	30606453
chr19	49122611
chr15	78592115
chr19	49061553
chr17	48762325
chr2	85839238
chr19	13263765
chr6	153323948
chr5	68513679
chr1	33502760
chr6	152956149
chr17	48450543
chr6	33290892
chr6	33359194
chr19	13273928
chr9	86571692
chr2	85726405
chr6	127664550
chr6	33244846
chr14	75745331
chr3	47462777
chr1	32479427
chr9	71735717
chr22	22901733
chr11	108093703
chr5	56679256
chr3	47823474
chr19	49376402
chr19	44809239
chr6	170893776
chr22	24604073
chr19	12780336
chr16	75467478
chr14	77423158
chr5	58595068
chr5	58858877
chr14	77564441
chr6	166401521
chr1	32645328
chr14	78083062
chr10	114833768
chr14	78174425
chr11	47937092
chr11	111944943
chr17	37910731
chr14	85938265
chr9	127703415
chr11	116643728
chr9	97545767
chr3	94873727
chr2	96814403
chr17	46048560
chr14	93260664
chr15	76050883
chr19	18414386
chr1	59193359
chr5	81574316
chr3	79042762
chr11	117069805
chr9	99540419
chr20	388959
chr19	14618772
chr11	356359
chr16	84766718
chr16	85045224
chr11	576378
chr22	39097067
chr2	242641259
chr9	101018188
chr19	14017002
chr1	63989006
chr3	48936423
chr14	90722874
chr12	33758864
chr11	111957541
chr16	81069304
chr15	41196413
chr6	33756929
chr19	13885206
chr5	72666704
chr6	144164445
chr17	48045914
