Chrom	position
chr2	102798632
chr6	170863429
chr11	66024740
chr7	139024982
chr2	37423805
chr13	73301801
chr12	124819689
chr11	65769706
chr1	147323489
chr1	91870425
chr2	150444296
chr17	17743755
chr7	22862526
chr5	68856018
chr8	86019300
chr17	17380308
chr2	74375027
chr4	49123028
chr2	20189909
chr1	150534990
chr5	1799956
chr9	4792914
chr15	34517130
chr2	3383445
chr18	12948397
chr2	61244724
chr1	155881140
chr15	101874366
chr19	56111586
chr20	55965083
chr20	31989367
chr20	18548025
chr19	53030958
chr3	52740111
chr7	92861641
chr9	132251327
chr19	16607082
chr20	60758048
chr4	4543817
chr20	1099203
chr19	55687640
chr18	47807897
chr1	151371978
chr1	162602760
chr12	51420083
chr10	42364758
chr3	15900499
chr2	207139612
chr19	38806403
chr11	71639597
chr19	45542316
chr4	140187971
chr13	33112985
chr2	202316254
chr1	236958371
chr19	42937912
chr1	27934013
chr19	44645651
chr1	226496250
chr12	133185016
chr14	91977179
chr11	12009121
chr12	56498239
chr11	86748960
chr9	131945861
chr1	155278490
chr17	57287364
chr18	55578238
chr3	101498051
chr14	82000289
chr20	43858319
chr9	102861375
chr11	48034909
chr1	12040455
chr7	99517160
chr14	38344129
chr11	118230282
chr2	32582230
chr16	21610841
chr7	97881622
chr15	102521025
chr1	226595777
chr19	1205470
chr11	108535744
chr15	69755268
chr7	158819539
chr5	94206742
chr17	66790216
chr9	139917764
chr15	66797593
chr17	71285100
chr17	71336475
chr19	797015
chr3	33138074
chr15	40384920
chr11	118788637
chr12	56546192
chr9	104296139
chr11	102980047
chr3	24493341
chr20	62259812
chr12	49182887
chr18	32508590
chr4	39640725
chr6	108616636
chr14	21572457
chr9	129622871
chr16	46422592
chr12	120154546
chr19	47509286
chr2	160373139
chr2	178417736
chr1	32687962
chr1	32110252
chr3	129118314
chr17	20945592
chr3	128399607
chr2	198364809
chr11	71639713
chr6	146285274
chr6	146285394
chr3	184081079
chr4	100484975
chr11	65769797
chr2	70121058
chr16	90235354
chr2	69240484
chr1	65111613
chr2	61857089
chr19	57922497
chr5	139022663
chr11	61891272
chr4	4544125
chr13	29233250
chr4	39701446
chr2	27712636
chr11	129873082
chr19	17717327
chr3	81810700
chr19	12903589
chr3	66271437
chr6	43597127
chr19	34625477
chr5	131516883
chr19	15537498
chr16	2586574
chr2	232651122
chr1	171750729
chr6	56954842
chr9	123342494
chr10	15001971
chr8	19944441
chr16	2034182
chr1	19812012
chr3	193311022
chr19	17647936
chr2	97222843
chr1	155151539
chr22	47331702
chr4	89083985
chr1	230202786
chr3	50606873
chr5	132151251
chr19	52901102
chr19	53400905
chr22	31795541
chr3	12883151
chr1	51985208
chr5	140027371
chr5	108746348
chr10	76871226
chr22	43539418
chr22	37966580
chr5	71616149
chr19	12834834
chr4	41218586
chr2	63816054
chr22	18121331
chr20	62331344
chr22	19467105
chr10	127511965
chr6	31367856
chr2	214016342
chr1	148604966
chr21	33829982
chr10	104005716
chr19	40854365
chr6	75953553
chr19	44507072
chr4	185394362
chr7	107204980
chr20	62600425
chr19	1270118
chr3	40351115
chr3	138313172
chr5	172484289
chr10	93377242
chr21	42738733
chr7	102988074
chr6	136571563
chr7	112348503
chr2	121314687
chr21	45196633
chr6	139350882
chr10	43951051
chr6	143248103
chr2	110970134
chr6	31515307
chr20	47448515
chr5	80597409
chr17	36981613
chr11	111896120
chr8	145014680
chr17	79107335
chr11	47490387
chr16	2256070
chr11	77531928
chr1	19923432
chr8	19202718
chr14	95003258
chr9	134153671
chr17	72355065
chr15	101142763
chr1	8014250
chr12	121019218
chr11	34330981
chr12	121790383
chr11	130786396
chr11	64863912
chr17	74178390
chr12	132414082
chr16	85950228
chr17	40706805
chr15	64679973
chr9	139258271
chr17	40307072
chr7	149321979
chr11	18610415
chr11	63858431
chr16	12755800
chr8	23396770
chr17	27278738
chr16	16090676
chr11	126138890
chr11	123612390
chr13	115046941
chr22	29784361
chr22	29365612
chr14	75536233
chr17	17876159
chr22	36841543
chr17	17991177
chr19	46431127
chr1	205180878
chr21	46975954
chr3	119012159
chr15	41202088
chr5	173043712
chr7	99063850
chr22	51066547
chr19	7459966
chr19	8420703
chr3	14989160
chr5	180671425
chr9	103174065
chr9	108006612
chr10	71906806
chr7	99102834
chr3	47205862
chr11	116703186
chr22	43659387
chr2	63815681
chr3	31573641
chr15	64126259
chr20	62694426
chr17	39845058
chr8	144535183
chr1	85742219
chr20	5107519
chr1	94081268
chr1	25572768
chr16	46396288
chr2	164205732
chr6	149969829
chr2	152144885
chr17	28067155
chr1	26146411
chr19	36313662
chr6	126277862
chr10	42379911
chr10	102295893
chr19	37958416
chr20	17661182
chr20	30946021
chr21	46359852
chr16	4608224
chr6	160211422
chr15	67135481
chr6	30525048
chr21	30397068
chr21	30396997
chr16	57769281
chr19	17326131
chr15	85174665
chr11	86304173
chr6	33756967
chr1	110527373
chr16	57686066
chr11	65406082
chr20	45501433
chr19	42748867
chr16	857825
chr16	56485275
chr9	5630380
chr16	3074312
chr10	94050881
chr16	46424442
chr17	8116125
chr4	44728601
chr3	175658849
chr12	113748506
chr5	149829405
chr18	63726
chr5	149737215
chr1	39857928
chr19	54448902
chr8	62641418
chr5	132759683
chr1	154850112
chr13	49684397
chr17	79829294
chr1	184020836
chr1	7361223
chr13	31191998
chr12	9217677
chr4	190643689
chr17	79544472
chr13	41345352
chr12	65066879
chr17	79075617
chr10	81923776
chr13	98628690
chr19	48151526
chr18	51750319
chr4	87855908
chr17	80170750
chr7	1067884
chr5	138609811
chr11	450399
chr2	3704400
chr2	3622786
chr3	128879964
chr14	24658120
chr12	51441948
chr5	134734965
chr4	73935522
chr5	154238182
chr16	89648631
chr8	61429505
chr18	32509473
chr16	56228416
chr12	107168006
chr20	62496436
chr17	75041642
chr20	48532081
chr4	189376677
chr9	135230629
chr19	19774556
chr16	57728704
chr9	133454890
chr19	19627033
chr11	77850685
chr4	187112606
chr12	121341338
chr1	67396033
chr18	47901267
chr20	46205468
chr19	31841747
chr9	16705444
chr16	12119530
chr6	43149887
chr7	56074959
chr1	910331
chr6	149867244
chr1	156718604
chr1	569403
chr6	149450785
chr17	25981772
chr5	72251248
chr2	128848746
chr10	81963075
chr16	46427039
chr6	138026645
chr7	56174372
chr10	51572425
chr16	46420343
chr12	50221762
chr1	26516053
chr5	67715655
chr10	38774521
chr2	151233346
chr18	832306
chr5	107718153
chr5	39599962
chr2	84686451
chr17	36741709
chr10	63584957
chr19	56632780
chr20	562265
chr2	242577076
chr1	156056197
chr10	50543585
chr19	41256221
chr16	31085579
chr2	190008054
chr2	179345193
chr12	56321711
chr3	122388416
chr21	27107987
chr12	6289529
chr16	74402158
chr19	10102664
chr3	194053733
chr2	45838438
chr10	99486615
chr14	89508557
chr9	97488968
chr7	100042274
chr4	1283513
chr12	8234785
chr19	10679822
chr1	36023291
chr14	105331138
chr19	761808
chr1	36023155
chr11	118401871
chr14	74486014
chr22	39615631
chr14	74111649
chr17	58156248
chr3	124847841
chr9	126400717
chr10	73537159
chr3	133382772
chr1	202112293
chr9	128239171
chr19	1874696
chr1	10448329
chr14	73603211
chr3	141747521
chr13	100741228
chr4	7650066
chr2	55846035
chr22	39077949
chr11	64902023
chr22	35887944
chr19	13858692
chr1	6052066
chr4	49109469
chr7	4946484
chr19	14202354
chr5	139104738
chr9	69065481
chr6	28104643
chr19	50919436
chr1	235667949
chr9	37800733
chr17	38975446
chr17	38279848
chr1	237108517
chr3	124339605
chr9	132258471
chr19	16427645
chr6	163991752
chr3	12883075
chr1	31574206
chr22	29664101
chr6	26538581
chr15	40331511
chr19	12405686
chr22	22020370
chr22	24059173
chr19	12780396
chr22	24059559
chr1	76190278
chr16	58664426
chr19	59010906
chr2	100794797
chr2	26959181
chr17	1613975
chr10	51623347
chr16	88371937
chr16	69419836
chr8	68254788
chr10	72129132
chr1	71546995
chr16	89160260
chr11	65319217
chr2	55496406
chr8	77912593
chr2	90376235
chr2	54950574
chr11	62608945
chr16	88729645
chr2	44001565
chr16	68057159
chr10	71567684
chr11	6624833
chr16	46418750
chr9	132181973
chr5	139487377
chr4	41348844
chr12	13080729
chr9	131038579
chr4	7944062
chr1	150980873
chr5	149543513
chr3	141030647
chr3	138554372
chr3	128445387
chr1	205091418
chr14	39583463
chr3	112738268
chr11	126199043
chr4	49143112
chr4	53689561
chr3	45680705
chr4	57253370
chr5	74825190
chr12	49246004
chr5	68513662
chr12	49110604
chr1	1051625
chr12	54121389
chr5	40756099
chr12	57916091
chr1	1610487
chr5	10250420
chr12	93484182
chr4	120221801
chr4	119512693
chr12	125425535
chr1	10003464
chr5	179341342
chr10	43916498
chr20	49575369
chr20	44646104
chr16	1132481
chr8	146176269
chr20	13619595
chr20	10573751
chr2	220408611
chr1	23991553
chr2	211958678
chr11	67374351
chr10	35625415
chr6	135375996
chr16	46385999
chr2	121691986
chr20	48200253
chr11	85904525
chr1	11971698
chr15	83654920
chr5	180650258
chr11	118122839
chr14	90798339
chr22	45898464
chr22	42084883
chr22	40742524
chr1	15851114
chr22	24921524
chr22	21213282
chr1	235093291
chr1	235492250
chr21	45432173
chr21	16582782
chr15	75070531
chr6	32935359
chr17	4324078
chr2	239335628
chr10	12238164
chr17	5390151
chr7	57555300
chr17	79213121
chr10	114847397
chr8	10657487
chr19	40321684
chr17	73008752
chr19	16739285
chr8	27381902
chr19	4472040
chr11	394356
chr17	37385627
chr10	126490346
chr17	74733472
chr11	16760079
chr18	57026563
chr10	103912016
chr1	38455736
chr10	104262645
chr8	22462192
chr19	1020597
chr1	33077870
chr7	40098423
chr17	10600873
chr7	137685283
chr17	46318622
chr11	45939212
chr17	19881189
chr10	122610843
chr19	8578638
chr19	10989950
chr17	47633657
chr19	46220849
chr19	11639711
chr17	77890054
chr19	44455317
chr5	139781130
chr7	66767579
chr16	30798542
chr12	16084876
chr2	66662224
chr2	182170477
chr1	151542467
chrUn_gl000228	118387
chr2	197466806
chr2	90390183
chr9	131534284
chr1	183905342
chr4	57332729
chr11	71171019
chr2	65357345
chr8	133787424
chr4	25161581
chr5	1181985
chr16	20380987
chr2	219559316
chr17	31208279
chr10	64603558
chr7	66205581
chr2	153032518
chr1	4236069
chr4	187565349
chr16	46434047
chr7	128478310
chr12	113669427
chr2	86422112
chr19	40562127
chr2	86333322
chr9	134000964
chr19	40315374
chr6	142468402
chr4	144257651
chr4	140587039
chr17	75382556
chr11	65244789
chr17	21117554
chr5	134181686
chr16	58675023
chr17	26075295
chr19	36380487
chr1	32015535
chr2	90383328
chr10	38383202
chr19	36208498
chr16	46417254
chr5	149730243
chr1	100435525
chr9	114393555
chr7	102004169
chr9	88817404
chr22	30234261
chr6	20403213
chr17	42264326
chr22	22020291
chr15	74908314
chr14	61943737
chr7	95401723
chr11	124492725
chr6	30034948
chr17	38375566
chr3	98705102
chr7	99006262
chr3	45506140
chr14	105885731
chr19	10477979
chr9	93973937
chr22	41682353
chr9	107509958
chr22	43010942
chr9	95432501
chr1	12664590
chr1	224832468
chr9	95826890
chr14	93673417
chr22	50969122
chr3	32726667
chr11	117198535
chr9	35102955
chr19	16683376
chr17	79879280
chr3	158519823
chr1	109234863
chr12	2921765
chr7	107886906
chr13	103046911
chr20	30865410
chr13	95048243
chr6	32143289
chr20	25677568
chr12	92899906
chr20	10415859
chr16	11836908
chr17	36507569
chr11	73625565
chr17	37010052
chr20	39766432
chr17	62502460
chr6	39902250
chr3	133292039
chr1	145382967
chr1	109940691
chr1	53376474
chr19	19009653
chr14	23790229
chr6	35227904
chr9	32550940
chr20	61144774
chr20	61994634
chr14	35591260
chr20	62668063
chr20	62918240
chr12	102455866
chr5	146111729
chr7	6746583
chr8	64081140
chr7	40174250
chr7	130080894
chr5	68665614
chr7	135195016
chr1	65613760
chr17	7155325
chr11	61129805
chr5	93447328
chr2	26987168
chr19	49464395
chr1	1167413
chr16	87351079
chr12	48213077
chr11	47270399
chr18	20147973
chr17	7358864
chr10	77189893
chr16	86065070
chr5	37371256
chr7	6048866
chr16	74330393
chr11	62437371
chr18	9913624
chr8	74706242
chr19	54024089
chr11	4115983
chr12	89784811
chr11	6502652
chr19	50180411
chr1	565312
chr7	36222541
chr17	1360344
chr2	46005925
chr17	971008
chr11	75110514
chr7	111847302
chr8	144751752
chr7	149195051
chr1	149514149
chr20	17853209
chr1	44679092
chr7	6616996
chr19	34151519
chr1	149871129
chr3	152164481
chr17	17495074
chr16	4714727
chr3	149470320
chr17	1945303
chr3	137893774
chr16	86421167
chr3	137906186
chr20	35012575
chr19	19779688
chr7	36088693
chr17	64561354
chr1	150293967
chr3	141110360
chr6	42858565
chr13	103248770
chr1	54304286
chr20	31061466
chr10	91091998
chr3	9994107
chr17	80325824
chr5	149604274
chr2	21022883
chr1	156252052
chr1	158119679
chr16	20817755
chr16	84907960
chr11	62529073
chr12	12503232
chr16	27482185
chr17	61904644
chr12	133405534
chr1	219590101
chr16	30583459
chr17	29876728
chr8	22613864
chr12	14538526
chr2	220462571
chr16	18813010
chr17	34979898
chr4	2538141
chr6	70506909
chr2	234160287
chr1	38706487
chr11	73309656
chr9	99646962
chr19	10363068
chr2	241790880
chr7	148936698
chr11	62366909
chr20	633089
chr11	47600568
chr7	100860881
chr7	75677368
chr17	37024671
chr8	64213441
chr22	19467198
chr3	49977450
chr3	50329935
chr22	22020526
chr22	40395436
chr19	52772852
chr1	16126804
chr19	56028880
chr3	51572675
chr3	51976360
chr11	32495039
chr3	53533488
chr1	236260656
