Chrom	position
chr10	108295284
chr6	49858918
chr3	126569727
chr7	26193680
chr17	13479466
chr7	42131451
chr4	53701095
chr1	108410143
chr11	27465532
chr8	8872664
chr3	125740740
chr3	173950598
chr6	109242151
chr22	39433249
chr18	57054286
chr11	80031546
chr5	165751654
chr1	23684207
chr13	70033686
chr13	94796384
chr15	69116147
chr3	33619281
chr2	213293967
chr10	36263044
chr1	11018868
chr1	242749486
chr3	16728927
chr2	121544203
chr16	52299548
chr19	54286170
chr3	78372232
chr14	102411711
chr2	214553021
chr7	72156663
chr14	87616484
chr2	149937682
chr4	115417023
chr1	20987919
chr12	113215612
chr17	60783360
chr10	104325733
chr1	8227284
chr4	69317671
chr3	33467760
chr14	100339342
chr7	29833320
chr4	156240886
chr16	49247696
chr13	100848043
chr5	177553752
chr8	40771798
chr20	44482315
chr5	12332747
chr4	139319730
chr8	16335135
chr4	22945002
chr14	54449412
chr6	92009522
chr2	69436723
chr4	57529256
chr3	46620617
chr4	84843771
chr10	26055707
chr1	68742315
chr7	83324891
chr4	129752845
chr13	71204541
chr9	119048758
chr6	96251094
chr2	104408719
chr11	15733100
chr1	64040252
chr7	100937551
chr2	80009837
chr6	37109481
chr2	112463587
chr4	152795591
chr4	124225533
chr6	89843927
chr13	41254939
chr7	41099245
chr4	124339792
chr2	58724576
chr4	44059101
chr14	49055548
chr1	84944901
chr10	78874441
chr2	53125016
chr5	141054488
chr3	59114635
chr6	110832826
chr6	163520731
chr8	112163193
chr5	12322364
chr10	16943297
chr1	33108241
chr12	28912475
chr5	82771953
chr1	181939235
chr17	20105597
chr5	86225082
chr8	1083166
chr5	129502859
chr3	113873432
chr21	21389096
chr5	97768281
chr14	21241005
chr12	13902518
chr1	44126267
chr11	104452184
chr16	72756663
chr3	62869919
chr1	171879107
chr4	166578480
chr1	96941111
chr1	98968734
chr13	112184673
chr9	2019011
chr3	57193397
chr2	34959924
chr18	57357641
chr8	133637771
chr18	62924501
chr2	65502542
chr3	181857984
chr6	79862219
chr4	72459249
chr8	72131385
chr21	16377906
chr4	69270057
chr1	197783635
chr7	20160454
chr14	66280727
chr4	183481761
chr22	33450399
chr1	97580561
chr17	6042563
chr2	172175904
chr6	16065204
chr13	87533843
chr8	65283135
chr10	65473225
chr10	132847545
chr3	77129356
chr12	99589475
chr13	89416559
chr3	3843329
chr5	52967436
chr13	73612397
chr8	78940772
chr22	17716302
chr4	79643109
chr10	16285109
chr2	85083065
chr5	50690645
chr10	111923329
chr10	53670167
chr8	104636446
chr9	75070091
chr9	78072741
chr1	27051602
chr6	141781563
chr10	95609599
chr12	53569106
chr10	54782506
chr9	331417
chr12	119527286
chr13	100314190
chr10	113130061
chr12	79045780
chr21	27370621
chr8	123391378
chr1	179498845
chr5	156341293
chr4	111333047
chr20	30173634
chr5	135717921
chr6	111800178
chr10	1817127
chr7	110737177
chr12	90277944
chr1	46509595
chr12	41970948
chr16	87898394
chr10	77177580
chr18	33431465
chr4	156348310
chr7	152666637
chr11	121277206
chr10	13437768
chr2	4294060
chr12	42878255
chr2	145325621
chr5	118794809
chr1	63655515
chr7	137854351
chr5	141196344
chr4	165125871
chr4	162446485
chr5	124074830
chr7	122925551
chr8	112929308
chr13	35474612
chr1	95984074
chr6	139804414
chr21	40909687
chr1	203488677
chr18	28367574
chr3	67039412
chr5	171050811
chr7	23155760
chr2	85185425
chr5	171435900
chr16	6911343
chr17	18473100
chr14	57200375
chr10	21762337
chr11	20022175
chr8	5023782
chr16	6246155
chr13	69287728
chr4	129604302
chr2	163568531
chr12	4134796
chr5	158385227
chr9	30117025
chr7	28331346
chr6	136934326
chr5	151282996
chr8	145709926
chr5	33448462
chr5	149092609
chr4	42296525
chr13	80540822
chr18	58647917
chr14	42805321
chr13	93868602
chr5	19881090
chr7	148264780
chr3	97901237
chr5	18736295
chr1	234362046
chr4	135545742
chr11	62359128
chr13	36872986
chr7	152683697
chr5	144024066
chr14	58181445
chr10	58903070
chr12	89352168
chr10	62522547
chr3	4474071
chr6	115542585
chr18	31417351
chr7	21070090
chr5	98099200
chr13	32238231
chr1	40176533
chr6	3075732
chr12	33803167
chr7	82841181
chr6	10315553
chr14	56108879
chr14	82147034
chr7	80393710
chr2	8031612
chr12	54846594
chr15	78964124
chr1	223917842
chr9	114292200
chr2	225937341
chr7	83858029
chr20	57844046
chr8	67099000
chr6	5439301
chr10	21450735
chr14	89762764
chr16	7815468
chr15	25196536
chr8	50629466
chr7	21811729
chr5	133382901
chr2	172996687
chr12	39845975
chr5	174558704
chr15	36563451
chr4	2143869
chr11	128402766
chr6	90527370
chr11	87204812
chr4	16451825
chr1	149817248
chr16	24742403
chr16	86834748
chr2	222333236
chr2	56409732
chr6	98973999
chr4	187266532
chr5	126175317
chr6	15268937
chr1	225169788
chr2	172173033
chr2	124804129
chr2	137267985
chr13	83172072
chr3	65132026
chr6	156497183
chr4	105837219
chr3	54675430
chr6	130519099
chr6	144280129
chr6	109829538
chr6	90399568
chr6	122144754
chr11	110044753
chr4	125558136
chr4	127102000
chr2	185203640
chr16	6226554
chr13	81159132
chr4	113570172
chr1	224423980
chr3	165113202
chr6	148921306
chr15	39505833
chr7	7833111
chr1	221342980
chr4	87881161
chr16	76256941
chr10	34062013
chr16	61991175
chr11	128463332
chr11	27762394
chr13	21749046
chr3	17041540
chr20	32598438
chr5	140382010
chr4	171944049
chr5	142416835
chr4	30919781
chr3	145437102
chr2	30875282
chr10	43508195
chr1	204077998
chr4	41365203
chr7	138143686
chr9	30913495
chr7	127306127
chr15	68083507
chr2	51228199
chr1	63796483
chr10	77842936
chr1	64248875
chr6	8384003
chr4	59466644
chr13	95648940
chr13	96606747
chr10	36738506
chr5	80253046
chr1	24613423
chr3	182103370
chr3	182218294
chr16	78026461
chr10	55357758
chr8	130528088
chr8	119567708
chr22	41580909
chr18	46486383
chr9	13589549
chr5	11386265
chr5	5179931
chr4	21545347
chr5	85937033
chr10	17713516
chr14	80930977
chr8	75916507
chr1	177763974
chr3	111676458
chr4	185088978
chr11	23994970
chr5	116109840
chr20	48384925
chr8	37748037
chr4	59469105
chr12	91764031
chr4	140080777
chr2	224891912
chr6	21742741
chr18	29526793
chr15	25144111
chr6	27738674
chr3	71866705
chr4	137124533
chr1	71928118
chr1	211572047
chr7	70922259
chr6	42013496
chr6	40951658
chr7	69074070
chr12	58087834
chr11	88030837
chr2	210682830
chr18	8084446
chr7	67703599
chr12	8962894
chr4	62777103
chr4	85258298
chr12	80268627
chr3	32822285
chr2	201068311
chr11	61267746
chr7	90985184
chr14	36738743
chr9	444730
chr12	58533912
chr15	42912104
chr8	86374108
chr8	76131464
chr14	73088264
chr13	100340216
chr7	54849381
chr9	2283567
chr18	51377492
chr9	3290406
chr6	147824862
chr1	40177863
chr3	68968368
chr10	110358272
chr8	91940191
chr9	79743599
chr8	128879674
chr10	15515178
chr14	57272703
chr4	82568804
chr10	16228732
chr6	139717388
chr8	113822190
chr18	73062640
chr8	106595925
chr4	109514014
chr4	15163886
chr7	43436097
chr12	1529234
chr11	11650425
chr4	107902775
chr1	80647315
chr1	97181209
chr8	101387991
chr2	100799140
chr1	64938783
chr8	61588982
chr9	19699172
chr7	20835726
chr16	51930170
chr3	63295623
chr7	147717924
chr7	147697212
chr7	3439613
chr7	146488940
chr1	56919185
chr12	65386678
chr15	23045776
chr7	83907155
chr3	85170201
chr7	84108578
chr2	52539197
chr2	53262539
chr7	115801971
chr4	57773728
chr10	116097694
chr3	134611365
chr2	63551085
chr7	14025096
chr2	139535771
chr7	80785317
chr8	3204224
chr2	13962731
chr10	131967923
chr13	97469319
chr13	108227090
chr1	65492043
chr8	35913631
chr2	148243205
chr7	70349607
chr8	35234987
chr8	31096636
chr10	21571159
chr15	35475542
chr3	170924301
chr10	113527609
chr14	91108683
chr4	100566350
chr10	21706388
chr3	100132670
chr15	25101823
chr12	4739631
chr13	87780442
chr7	97078
chr3	61685426
chr5	146168681
chr2	171292943
chr16	80700809
chr5	12238164
chr12	112306739
chr3	32633643
chr16	81021311
chr6	10417591
chr13	74305891
chr10	44896221
chr12	103005959
chr4	115415647
chr6	98316780
chr1	217555382
chr6	118273180
chr1	147309539
chr16	80500117
chr20	35575639
chr20	2490602
chr4	145570963
chr10	35928120
chr10	92565186
chr20	55500408
chr9	126244952
chr5	125475662
chr6	114742562
chr9	125834902
chr5	115965066
chr3	146499145
chr12	98178911
chr4	153771775
chr2	226047075
chr11	116316671
chr6	68891082
chr2	188273841
chr5	25242315
chr2	177057256
chr5	165515626
chr10	54683526
chr3	57234158
chr9	119045110
chr2	177510985
chr1	193710541
chr5	37086749
chr6	107061667
chr13	67644630
chr6	69930529
chr11	133099038
chr2	184543798
chr5	51374448
chr1	162168076
chr6	49519365
chr9	114860811
chr5	58013688
chr1	163531778
chr10	93647032
chr13	65046229
chr16	17517265
chr4	64767210
chr10	24722761
chr12	54958616
chr16	68825662
chr7	92393230
chr11	14362497
chr3	134660862
chr13	107179296
chr6	11650693
chr6	14273668
chr7	110358764
chr20	1702995
chr2	65665150
chr13	65258978
chr5	173947670
chr13	49450702
chr6	7413510
chr1	210532286
chr14	62912437
chr9	71487269
chr2	85347266
chr2	98387075
chr9	77108596
chr16	65851228
chr2	205147438
chr10	88183658
chr12	80714252
chr3	70582152
chr7	31807822
chr13	83321664
chr2	190244146
chr6	87882195
chr2	115843791
chr1	113454368
chr10	104991133
chr6	47757571
chr13	48046868
chr6	40886111
chr4	74317305
chr10	80635390
chr7	83314471
chr9	71898091
chr15	64910120
chr17	59323114
chr17	33125803
chr3	38003655
chr2	80689121
chr7	70168962
chr2	79867296
chr2	80235461
chr7	69087212
chr1	212121146
chr7	67875049
chr11	124038820
chr9	90993495
chr3	25947827
chr10	17261252
chr1	30627092
chr11	26545081
chr5	67489800
chr11	11385459
chr11	85237791
chr11	5278759
chr21	33103130
chr5	79488007
chr19	42536743
chr3	195533482
chr9	15354991
chr5	2915388
chr9	16486113
chr4	10498012
chr21	15989030
chr1	175887734
chr21	44380012
chr22	23709577
chr8	123850030
chr18	64344086
chr9	6777388
chr18	53019358
chr18	51093270
chr12	110339192
chr13	28624569
chr14	73271208
chr13	54515897
chr8	141341922
chr8	132404924
chr17	69029152
chr1	245647613
chr5	51029096
chr18	63032945
chr22	24917820
chr5	51748098
chr14	82546811
chr20	57244900
chr1	232388704
chr15	99366365
chr5	135538711
chr15	71378292
chr18	37550008
chr14	46851038
chr8	8771702
chr12	18607501
chr4	126247069
chr14	47287528
chr12	32608028
chr2	36498101
chr12	94218541
chr2	38671606
chr12	46125380
chr3	25365421
chr5	166722008
chr7	129483613
chr3	153066409
chr5	134735801
chr12	12829761
chr8	14414909
chr5	106925420
chr15	77926363
chr1	43474572
chr16	23291378
chr17	46297173
chr20	49928510
chr2	152182
chr2	729549
chr4	181561582
chr12	40414362
chr13	59254491
chr17	75783257
chr5	123804587
chr14	33603580
chr8	20315917
chr7	22707743
chr5	172944834
chr6	90377990
chr3	54855425
chr14	50766521
chr4	92020998
chr11	72723695
chr4	124300146
chr3	162459129
chr1	10378364
chr12	122020748
chr6	163681548
chr2	175204070
chr6	159331683
chr4	101732389
chr4	101962125
chr16	51393251
chr9	94649094
chr6	154153054
chr6	153758501
chr1	95132523
chr12	70901445
chr11	109261721
chr2	156275467
chr6	140210126
chr3	56157776
chr6	127804760
chr11	100849381
chr17	17603809
chr4	92007347
chr9	6869265
chr2	129396577
chr1	228984946
chr16	82639976
chr9	123455390
chr10	114895097
chr15	45764653
chr3	192134982
chr14	103731465
chr13	44653142
chr4	23981338
chr5	124087010
chr5	124338898
chr14	89817829
chr5	85190025
chr8	26386486
chr18	63278333
chr8	102668772
chr4	94330368
chr4	37608846
chr12	75214251
chr4	24990667
chr12	122327150
chr6	14380008
chr4	113573556
chr8	23775804
chr7	123080438
chr9	98315210
chr3	186716978
chr7	85260322
chr15	40101321
chr1	28133990
chr5	146940810
chr2	158789466
chr5	143736225
chr13	39922714
chr3	97615139
chr3	49001243
chr5	19768334
chr3	192836928
chr8	34704558
chr3	118975121
chr5	45205738
chr4	69233739
chr2	125754176
chr2	126286055
chr15	58356432
chr12	87311129
chr10	114714947
chr17	43823316
chr4	89522610
chr20	22436984
chr3	186493944
chr8	32077739
chr6	100615650
chr10	20987972
chr10	3006577
chr10	53526738
chr12	113028331
chr16	69029016
chr5	125525758
chr11	40226018
chr6	111575811
chr3	121312414
chr3	46616072
chr9	95752017
chr5	170039394
chr13	73101587
chr6	106615071
chr5	136112396
chr13	30538474
chr9	26152545
chr11	27466542
chr17	37844306
chr2	176383128
chr7	116257031
chr6	107196642
chr5	14728687
chr8	117140683
chr12	43151045
chr16	88043361
chr3	27770174
chr1	53301875
chr8	115462223
chr9	91033177
chr20	23737650
chr6	829758
chr9	122060576
chr2	18008771
chr13	59507835
chr18	20402221
chr17	5800743
chr8	123771086
chr1	200050775
chr9	38214610
chr3	50828519
chr4	152406010
chr10	104964846
chr3	196102532
chr10	61607271
chr3	156174915
chr10	99097021
chr6	159274663
chr5	126643818
chr4	95086566
chr2	15399645
chr9	122726324
chr5	82650966
chr2	50231941
chr4	26913069
chr2	178596404
chr11	85182017
chr7	108182170
chr14	57314047
chr2	141663083
chr8	89472202
chr10	46070612
chr3	95646198
chr9	2281219
chr8	103548455
chr5	161140245
chr4	80507209
chr18	42523678
chr12	1697327
chr1	23882587
chr15	96791345
chr16	23877404
chr4	111394318
chr2	163934009
chr4	14228424
chr11	77191143
chr5	161701904
chr9	81976038
chr2	121067989
chr14	95371024
chr9	76462727
chr2	170963099
chr10	92079518
chr1	93876725
chr2	152906982
chr16	78106382
chr7	137890559
chr8	59035332
chr16	54365387
chr13	29004251
chr6	93758269
chr1	213025592
chr7	31750061
chr12	100766795
chr16	9060075
chr1	202331058
chr12	115945916
chr9	16922027
chr19	36239309
chr20	14841287
chr2	105031806
chr1	39066171
chr10	88624976
chr13	84600176
chr9	127523198
chr10	108468455
chr2	151592575
chr10	135045888
chr6	140958483
chr3	71355283
chr12	46713900
chr15	93679444
chr5	93698129
chr18	27442972
chr4	104296151
chr6	54127511
chr15	52684693
chr14	61722048
chr2	160643657
chr7	132882200
chr18	34798315
chr3	168530229
chr1	73453773
chr4	183338043
chr2	214992051
chr16	85364546
chr19	58399045
chr4	140545787
chr11	22256521
chr5	66200148
chr4	74528825
chr4	143348792
chr17	26729560
chr11	63216342
chr20	19601287
chr12	85199406
chr22	37308044
chr8	110274650
chr12	20417702
chr5	119847858
chr6	156216085
chr2	2791975
chr11	130248309
chr10	123356399
chr4	32686008
chr12	99255204
chr20	52385104
chr6	41523536
chr18	76743756
chr9	20302435
chr9	75295697
chr3	47883695
chr1	58468995
chr16	8555835
chr13	48391129
chr18	56252182
chr6	137312063
chr20	9355978
chr14	41872748
chr7	69497360
chr1	214490134
chr3	947119
chr7	68915642
chr1	243896186
chr1	183994467
chr7	142266241
chr20	17852025
chr13	69992616
chr2	155802704
chr2	196670185
chr9	85161285
chr14	21027938
chr13	55574420
chr5	77567840
chr17	277279
chr3	97961193
chr13	36430009
chr10	123049013
chr2	116900594
chr1	55428475
chr5	150736856
chr11	22392858
chr4	37655491
chr3	173518156
chr4	130950810
chr3	99615482
chr4	118743163
chr5	109872345
chr2	149060920
chr19	53003949
chr5	89284116
chr8	83880067
chr19	54164564
chr8	53884564
chr8	39584770
chr18	22563731
chr19	55405024
chr9	94683826
chr17	65748566
chr2	148227253
chr1	171401331
chr9	19968234
chr6	154864151
chr5	109174033
chr11	103504248
chr3	110295958
chr18	25867289
chr4	103241032
chr2	171359469
chr8	77677177
chr8	69553413
chr4	186240063
chr10	134965320
chr21	19362318
chr5	98298957
chr4	186760575
chr12	19416800
chr4	187170007
chr2	189141280
chr12	39806188
chr3	19116183
chr5	133763605
chr9	23324698
chr2	12223361
chr5	5520982
chr8	20210840
chr12	113015991
chr21	32531622
chr6	144294491
chr4	87778995
chr1	235122578
chr15	71496150
chr9	131145588
chr14	64858272
chr8	8742126
chr5	143391117
chr5	125345517
chr1	168540092
chr20	43246681
chr2	173414772
chr8	29442935
chr3	177956157
chr19	17526136
chr8	31336513
chr8	32345581
chr8	90248196
chr5	123423665
chr11	92245190
chr9	94818126
chr3	167320023
chr20	45948366
chr9	15138510
chr4	101953198
chr21	37679355
chr8	112486103
chr17	61368283
chr7	83739921
chr11	117739727
chr14	26076713
chr1	27333735
chr7	82389602
chr18	49595763
chr3	141093169
chr16	47400314
chr11	62329402
chr7	15821771
chr17	68984081
chr6	130954247
chr11	93853105
chr18	57986546
chr2	123274576
chr1	210547368
chr4	142546380
chr13	81519677
chr1	73013300
chr2	215458621
chr3	65128344
chr9	71562048
chr18	57531588
chr5	50675359
chr16	2437180
chr2	168131838
chr7	93610911
chr18	48694636
chr2	64503890
chr4	94329298
chr1	88189046
chr2	229372736
chr7	9319909
chr4	129271264
chr4	149803578
chr1	91193682
chr2	130515865
chr12	55077482
chr2	188089905
chr6	15493971
chr10	79799739
chr16	62439328
chr18	4854870
chr13	37369865
chr14	57322722
chr6	102098784
chr7	30208549
chr12	73006212
chr5	30607538
chr10	87651472
chr6	56889270
chr2	202837740
chr5	27290481
chr6	64653875
chr6	66999966
chr17	28732342
chr7	38026861
chr7	20690613
chr1	24329875
chr7	36400080
chr7	35406408
chr12	65283361
chr4	133046462
chr4	85145915
chr9	6771994
chr7	21081503
chr2	184274624
chr2	194247564
chr12	83604949
chr16	61846364
chr10	25782156
chr12	83591520
chr4	139581233
chr1	193697184
chr7	66990797
chr2	82241006
chr5	34416812
chr3	41404693
chr11	121911514
chr7	55607316
chr6	132222825
chr5	23170005
chr15	47481571
chr2	208314595
chr9	840493
chr2	207193925
chr7	51798988
chr15	27891002
chr6	49880108
chr14	54209122
chr9	128152683
chr2	232275550
chr11	106198128
chr2	44771597
chr13	80357079
chr7	27642589
chr2	45028531
chr11	96479363
chr5	168885477
chr1	207158682
chr3	86224866
chr17	37845509
chr3	86940356
chr7	122319515
chr10	76623433
chr13	38169490
chr2	177190667
chr5	171407870
chr18	72633625
chr21	41079449
chr2	51889489
chr2	44697492
chr7	129416396
chr3	189804129
chr14	96460461
chr18	24537055
chr18	35070130
chr8	104658409
chr9	29875677
chr13	61203493
chr9	30410453
chr4	41987334
chr13	61455789
chr17	54047665
chr4	98062714
chr7	133713854
chr4	126564003
chr22	43361131
chr1	91027636
chr7	131432589
chr8	109299531
chr1	206861403
chr13	100800896
chr4	54975680
chr5	66000706
chr12	89744304
chr2	53737164
chr4	128976698
chr7	114939918
chr10	13391940
chr3	30127220
chr4	97264394
chr2	235271789
chr5	16741178
chr12	90732336
chr8	122835681
chr11	96567941
chr12	116865240
chr11	11087063
chr6	4719929
chr2	60703917
chr2	52563063
chr11	118588058
chr9	10339334
chr12	24744221
chr5	174270605
chr7	97992088
chr4	108745215
chr14	100130678
chr16	53861872
chr8	122167997
chr8	78620932
chr8	121060580
chr11	92045032
chr6	134633469
chr3	187336698
chr4	126636165
chr15	93605072
chr1	102308859
chr13	54947575
chr5	12623756
chr21	18492209
chr1	39467448
chr6	134377432
chr18	77877129
chr4	113668403
chr8	128835423
chr1	196003314
chr15	85146998
chr3	124608060
chr5	87345781
chr5	64560465
chr12	8004396
chr6	89794938
chr1	102373041
chr8	101229004
chr10	50898442
chr10	55239326
chr2	118311222
chr17	51139013
chr12	71595148
chr13	53454521
chr15	96630604
chr15	90525784
chr16	63917193
chr4	109056862
chr8	82778082
chr4	113985573
chr11	118586762
chr14	80459326
chr1	187594215
chr12	24286482
chr22	31051694
chr11	126477497
chr10	54663472
chr3	116568204
chr3	193107294
chr4	190107347
chr6	91490057
chr2	112077953
chr4	8051350
chr2	60969767
chr6	12851567
chr2	63236175
chr2	133897650
chr3	78402576
chr6	14297479
chr11	78640638
chr7	93106155
chr7	92673631
chr7	90251332
chr10	24658684
chr6	15240344
chr13	72451573
chr12	88333205
chr7	12788879
chr4	123710318
chr10	35980987
chr2	70312568
chr6	20873847
chr4	69271730
chr2	61809540
chr16	17177635
chr7	119235236
chr3	80312603
chr2	52282173
chr5	173097294
chr5	173343370
chr4	55999103
chr7	116497299
chr2	177314794
chr7	115166561
chr4	157268317
chr1	231120709
chr15	101618201
chr7	110833260
chr1	207807366
chr2	139034819
chr6	105405354
chr4	154711534
chr2	236995730
chr6	4504192
chr7	6941859
chr14	100305397
chr4	123718112
chr12	86343305
chr10	25357552
chr10	25395007
chr16	6392155
chr2	208703196
chr4	78096600
chr11	123236824
chr7	50836917
chr1	226398485
chr1	76967425
chr6	50225226
chr10	86347697
chr4	80572812
chr4	136107406
chr12	61374547
chr7	20165851
chr13	47521793
chr7	41848367
chr1	82013387
chr4	125380937
chr2	199202268
chr16	5497059
chr2	210002985
chr10	85520124
chr7	55367210
chr7	70359416
chr6	23219097
chr2	74710185
chr7	78192621
chr6	24684035
chr7	15972134
chr13	81456612
chr2	77315484
chr3	65525453
chr7	70193931
chr2	210384276
chr10	104102446
chr6	35116115
chr6	37140059
chr2	211627843
chr1	86050064
chr3	48516199
chr14	53130761
chr11	116451749
chr3	83617292
chr2	140452114
chr21	16594620
chr2	173046794
chr12	39787906
chr20	46924354
chr4	180631337
chr4	180386784
chr8	35641194
chr10	70255985
chr8	32579800
chr15	74824064
chr5	124073514
chr14	89318138
chr8	26494723
chr3	54674146
chr12	114724123
chr3	181578211
chr12	115077016
chr20	40937882
chr3	16343860
chr5	128734194
chr3	16706011
chr4	102036346
chr1	172247842
chr13	41226140
chr17	46238023
chr14	21175230
chr2	152189810
chr1	177034820
chr17	19364521
chr5	105425640
chr17	47100013
chr4	13314080
chr15	78032127
chr16	23798511
chr2	149857212
chr4	91649262
chr20	54039874
chr8	59366463
chr10	66145348
chr5	110453104
chr8	56131830
chr10	131699839
chr5	111869088
chr19	54835541
chr1	107974932
chr15	71927308
chr10	94142659
chr20	31337926
chr17	39165672
chr10	74516869
chr13	79855612
chr4	160529150
chr15	68555372
chr5	164884992
chr1	59170469
chr3	89214979
chr6	168572566
chr1	59544057
chr7	130595795
chr12	48415702
chr20	5950368
chr4	45987260
chr4	159501431
chr7	122407597
chr2	50424395
chr4	53740220
chr2	140479484
chr14	96042589
chr7	140184930
chr17	39861613
chr5	146176655
chr8	3705798
chr10	43953885
chr20	23513980
chr2	25045099
chr2	25312981
chr11	128654534
chr13	60054029
chr5	146169645
chr5	146196759
chr12	45827397
chr6	164766131
chr20	22410851
chr3	20386050
chr2	35401887
chr11	97594008
chr1	57001243
chr2	144239501
chr16	70655837
chr7	148304378
chr4	87872372
chr14	59092390
chr9	79032488
chr3	176044993
chr18	6752734
chr9	15513044
chr18	1090983
chr16	47113989
chr13	108423073
chr9	31736973
chr9	119034531
chr18	48575681
chr1	247811331
chr18	34740192
chr9	87462019
chr17	80778585
chr11	20086819
chr9	99976945
chr18	4988284
chr18	27869192
chr10	4170274
chr11	89305061
chr10	2244106
chr17	73247289
chr14	68728054
chr18	4119471
chr9	97587800
chr18	25241900
chr9	28688287
chr13	112286964
chr17	56476190
chr9	66530705
chr9	121863543
chr14	65182400
chr3	181425940
chr3	172018847
chr14	79844479
chr13	48810011
chr6	24321891
chr2	119013798
chr18	4495057
chr11	97809928
chr18	34527927
chr4	91755028
chr12	23969553
chr1	18621436
chr4	148577003
chr2	4428992
chr8	13709846
chr3	33620517
chr6	18395681
chr7	39629334
chr6	47703036
chr18	59991017
chr10	120025943
chr1	242342446
chr6	14381700
chr5	81276166
chr3	101275149
chr16	13325464
chr6	15038691
chr18	4233720
chr2	98337459
chr4	29003988
chr22	48468802
chr19	4409276
chr4	134515108
chr15	65101182
chr21	29698163
chr7	47510429
chr1	51166077
