Chrom	position
chr7	25094630
chr3	156271696
chr17	5426804
chr1	210567237
chr3	156324690
chr6	31375660
chr6	31368443
chr6	31165872
chr20	2785712
chr8	57137374
chr17	4302109
chr7	25992493
chr6	30495910
chr6	30483975
chr18	52613736
chr7	26332595
chr3	5027840
chr18	66925526
chr3	5020065
chr8	30462675
chr22	43196857
chr5	178217454
chr5	178057535
chr1	61199121
chr7	64459929
chr1	60732066
chr19	2236467
chr10	104609989
chr9	78980090
chr4	693326
chr1	60154842
chr8	30440235
chr16	54198522
chr4	1243889
chr8	30359819
chr5	175225096
chr9	80047412
chr9	80128008
chr1	59783217
chr4	2221127
chr4	2365372
chr8	30172201
chr19	2710695
chr10	102851705
chr3	197060905
chr13	31371101
chr10	104913893
chr8	32765722
chr13	27758209
chr7	56025066
chr3	194707559
chr7	56034830
chr22	44568464
chr1	62207584
chr9	75569686
chr2	131642851
chr9	75621581
chr13	28237061
chr3	195782774
chr1	61761629
chr7	64059820
chr5	180597376
chr3	195898673
chr5	179600122
chr9	76640357
chr5	179158153
chr2	228913789
chr13	30969873
chr5	179127584
chr8	32949446
chr8	32943830
chr16	54214944
chr5	173447574
chr2	39457143
chr22	38833580
chr7	73595414
chr7	74024831
chr13	44918281
chr22	39648250
chr13	44996140
chr22	39149991
chr5	159725484
chr16	48514061
chr22	39003869
chr16	48264253
chr9	86213647
chr9	86226558
chr22	41764093
chr1	56633476
chr13	46679210
chr19	5871262
chr22	38668138
chr1	56184862
chr19	6202240
chr5	156497207
chr13	48701256
chr22	37719595
chr4	15553879
chr2	29346761
chr4	8442099
chr22	40395642
chr4	8058900
chr4	7944082
chr5	173300695
chr16	53537385
chr7	66438328
chr13	36298253
chr2	31961892
chr1	227161978
chr4	4715141
chr7	70040040
chr16	52448649
chr13	40647005
chr10	101680360
chr5	171558433
chr5	171182738
chr2	30944950
chr4	6776118
chr9	84402792
chr2	226754281
chr10	100348967
chr13	41863966
chr10	100009052
chr7	72936813
chr1	228827848
chr7	73153340
chr9	75450049
chr3	194435933
chr1	224192431
chr3	187387624
chr3	186578674
chr3	186634029
chr12	122884674
chr8	41420036
chr1	218599823
chr7	43625312
chr22	50978256
chr3	186994679
chr9	38047951
chr3	186999412
chr22	50622585
chr16	69706101
chr6	1322123
chr12	124070273
chr2	235682872
chr7	44145079
chr16	69501814
chr3	187593875
chr12	125003060
chr22	50227459
chr2	234804200
chr9	69003122
chr2	234654208
chr12	125306432
chr16	70639336
chr16	70759481
chr3	186383707
chr12	121640854
chr8	42616453
chr10	123614498
chr6	13269604
chr2	238522893
chr6	13251527
chr8	42482836
chr3	148798715
chr2	238391425
chr7	39580155
chr10	123327419
chr12	119041357
chr12	119499226
chr12	119810546
chr3	185691144
chr12	120731502
chr16	72110685
chr16	72051234
chr10	121446805
chr9	36499843
chr10	121441781
chr1	72832319
chr3	186322564
chr8	41784778
chr6	6662093
chr2	122040632
chr10	115717235
chr3	190849321
chr8	38024259
chr20	47201707
chr9	73894257
chr13	22183520
chr13	22271201
chr13	23490672
chr18	75079454
chr1	174084208
chr3	193404625
chr2	231930810
chr2	231915240
chr3	193463067
chr7	51498419
chr20	47487168
chr3	193721559
chr3	193787786
chr18	77551775
chr1	223895883
chr18	77617386
chr9	74736168
chr3	194293130
chr3	194396286
chr6	1335806
chr16	66775643
chr18	74214678
chr18	71977911
chr7	48183953
chr22	47856741
chr8	38861799
chr12	126466298
chr6	6008950
chr6	5828100
chr6	5711918
chr2	38155724
chr22	47331885
chr10	114602681
chr6	5144110
chr18	72613709
chr8	38592134
chr12	132345443
chr7	47192924
chr6	4107943
chr22	46970018
chr7	47650407
chr22	46773223
chr2	127989253
chr16	67358769
chr7	47826229
chr13	21524693
chr7	48179739
chr6	39271164
chr1	101472444
chr8	63556263
chr11	128295201
chr2	72393626
chr11	125215806
chr6	113955541
chr18	3117776
chr17	57547395
chr11	68223688
chr11	126076647
chr8	121125902
chr3	49937504
chr8	121521048
chr11	67867304
chr17	56695126
chr6	110753885
chr17	56161952
chr8	94858951
chr1	156721084
chr6	151038808
chr11	129722191
chr6	111197192
chr18	3771577
chr6	151422738
chr11	129994186
chr11	66386499
chr3	49256174
chr1	182174954
chr11	124540783
chr6	149640331
chr3	85782615
chr11	118476361
chr3	51556720
chr6	148057275
chr17	61851088
chr3	80692785
chr6	119220995
chr6	119089305
chr6	148498940
chr17	60970442
chr1	161786293
chr1	181012241
chr3	81539860
chr6	117826691
chr11	120711893
chr8	120627698
chr1	161225283
chr1	181013818
chr3	51032147
chr3	83549760
chr6	149350225
chr3	85056525
chr6	149458911
chr1	182010916
chr1	156056234
chr3	99595060
chr12	12467088
chr17	47184385
chr2	74992252
chr6	105570768
chr6	105516493
chr3	107113550
chr12	7000342
chr6	105159545
chr11	63639768
chr1	152434279
chr3	46645802
chr8	87250447
chr3	46625011
chr11	63172283
chr6	109413004
chr6	99105827
chr6	154859320
chr12	10328548
chr8	125492326
chr3	111483639
chr6	96213757
chr1	151172707
chr11	62525549
chr8	125784632
chr3	113549590
chr17	45052864
chr3	47143836
chr8	90624358
chr12	6293146
chr3	47481902
chr3	99620521
chr3	48935000
chr3	99721832
chr3	48699304
chr11	65595056
chr6	108916131
chr11	65266098
chr6	108323999
chr18	6315567
chr6	108274013
chr12	1850649
chr1	154671151
chr1	183769760
chr6	153185164
chr8	90900459
chr1	154520967
chr11	65131419
chr6	107760815
chr17	52002101
chr11	65059823
chr17	49333660
chr18	6406481
chr11	64787602
chr11	118212595
chr18	824436
chr6	147453114
chr11	101630934
chr11	95988435
chr6	134571429
chr1	177749470
chr3	65947077
chr8	103665912
chr11	76482192
chr1	177992683
chr11	99128066
chr3	66096789
chr1	168888327
chr2	66662215
chr3	56994044
chr18	703420
chr11	75457067
chr8	98381119
chr11	75385157
chr3	67487701
chr17	69629938
chr17	78465553
chr17	67473909
chr1	168515429
chr8	105430380
chr6	132165492
chr1	178484111
chr11	95953672
chr1	176918345
chr11	95569359
chr3	57947148
chr8	101315512
chr1	173496440
chr6	139630232
chr2	64420163
chr6	139811894
chr1	174912126
chr17	76473271
chr11	78286301
chr3	63800181
chr8	101894371
chr11	78285891
chr8	99738157
chr1	172329780
chr11	90060148
chr17	73390572
chr1	171313833
chr17	73179155
chr6	141347886
chr11	77882128
chr11	93638686
chr17	72748021
chr11	94282529
chr11	95015694
chr6	132130202
chr3	68974446
chr1	178577805
chr6	127599438
chr6	145188180
chr8	97602461
chr8	97583221
chr1	163329136
chr11	113649052
chr3	72987899
chr11	114211107
chr17	64229357
chr8	97388703
chr3	77127607
chr11	116663454
chr11	71299573
chr17	62770378
chr8	96900967
chr11	116999225
chr3	52244885
chr8	118662781
chr2	70548721
chr8	118684387
chr1	162366947
chr3	52222770
chr11	71019037
chr11	70964569
chr11	112235895
chr11	112037466
chr11	105884933
chr3	53184348
chr17	78472128
chr3	69228808
chr11	106587128
chr1	167874632
chr20	21320380
chr2	68694664
chr17	66481495
chr1	167525328
chr1	167501905
chr3	71372881
chr17	66376045
chr3	56528898
chr17	66375007
chr17	79009747
chr11	74173249
chr8	97803389
chr3	53512665
chr11	111207536
chr17	65386961
chr3	72441014
chr6	128285345
chr11	111804814
chr11	73205033
chr2	76510681
chr20	33225544
chr1	205254136
chr18	28783533
chr12	49304041
chr12	49662635
chr12	49670729
chr17	28672044
chr8	71158887
chr11	33796159
chr12	50381578
chr1	201144493
chr12	50582313
chr1	112046565
chr11	33654903
chr17	27372974
chr18	29958816
chr3	138100995
chr3	138281959
chr17	26815704
chr3	32745100
chr8	142206199
chr11	32163631
chr3	32599361
chr8	142268534
chr3	32537991
chr7	1084017
chr2	98316848
chr6	169215454
chr3	135237936
chr12	48745060
chr3	33480049
chr6	57211672
chr3	129143307
chr8	74091794
chr17	34519887
chr17	34131732
chr3	130539994
chr3	36949655
chr2	88374718
chr18	24716267
chr6	53875353
chr17	31221593
chr6	168727157
chr8	136551493
chr17	30810658
chr6	53111964
chr11	34366962
chr12	47740545
chr12	48046733
chr1	113689088
chr12	48264479
chr12	48294523
chr3	133963416
chr12	48340805
chr17	25859540
chr12	53445069
chr18	9215356
chr11	19843361
chr1	109506900
chr11	22824628
chr7	6486783
chr18	33597853
chr1	109189640
chr3	30638946
chr3	30553303
chr1	203883637
chr3	28390689
chr1	204159465
chr17	17484118
chr1	104032648
chr12	53490261
chr17	17336738
chr1	101754330
chr11	18429136
chr3	27361027
chr11	18280991
chr2	139465182
chr12	65049100
chr7	12752037
chr3	148349449
chr3	148435915
chr11	17772523
chr11	26318955
chr12	57271920
chr17	18909460
chr7	5463424
chr3	32187200
chr1	110707830
chr6	47103769
chr3	32016146
chr20	36736931
chr1	110426934
chr12	53932329
chr8	144420095
chr7	2747212
chr1	110202834
chr17	20729097
chr8	145077686
chr18	32493887
chr17	19685031
chr1	202506563
chr7	4836102
chr8	67626234
chr8	145612181
chr3	31316630
chr3	31239520
chr17	19465217
chr11	26775572
chr6	44793190
chr12	42575253
chr11	35949527
chr3	128952313
chr18	11925276
chr12	16726694
chr6	84917845
chr1	147010995
chr8	81784930
chr11	58564035
chr3	119816287
chr12	20619101
chr1	146582682
chr1	192775167
chr6	82828204
chr17	41406218
chr12	22195039
chr3	37492866
chr3	120137897
chr6	82788229
chr3	120401164
chr3	42515143
chr8	81397746
chr8	128936109
chr11	55710466
chr12	24914558
chr8	129103535
chr8	129129944
chr6	79948866
chr12	16646214
chr1	147189395
chr11	59411118
chr11	59544036
chr8	126245261
chr8	82916990
chr12	12602747
chr3	113830140
chr18	9488751
chr1	150552352
chr6	89782968
chr17	44013455
chr3	114215939
chr17	43565217
chr12	13723457
chr1	150149055
chr11	61334860
chr11	61256347
chr18	10024499
chr3	43732814
chr8	126525492
chr8	126541219
chr11	59729540
chr12	14928548
chr8	126675852
chr3	114832413
chr12	15910962
chr2	84521655
chr8	129197390
chr8	129209653
chr12	28126482
chr12	29491880
chr18	13879721
chr1	117320566
chr3	40847120
chr11	46376465
chr8	132828819
chr6	162479376
chr8	132928971
chr12	31899916
chr8	133501963
chr18	19483816
chr3	39955540
chr3	125903587
chr6	163148965
chr6	64651741
chr3	39359242
chr20	10244630
chr3	126191198
chr7	151778301
chr1	116307322
chr1	116270816
chr6	64062094
chr3	128280545
chr1	117525081
chr8	131218849
chr17	40463735
chr3	123484855
chr12	25539262
chr1	120176564
chr6	79788627
chr18	12838251
chr6	160226849
chr12	26427735
chr8	129465070
chr17	39945754
chr6	75940278
chr8	129545581
chr3	122234876
chr11	47572465
chr6	160391169
chr6	74362912
chr1	118400280
chr6	74171517
chr1	118147927
chr12	27246503
chr17	39113278
chr1	118087570
chr17	39058348
chr2	52569090
chr1	117882806
chr5	154191001
chr3	58566706
chr4	16031748
chr14	92966499
chr5	92263683
chr7	104503402
chr22	25125069
chr7	104563542
chr14	37935927
chr15	99277930
chr9	129959980
chr14	38313608
chr9	111648249
chr2	161181568
chr4	84783864
chr2	204684705
chr10	65863708
chr14	92222114
chr9	111834797
chr4	140005948
chr21	37361569
chr14	91307755
chr9	111885406
chr4	140553511
chr1	33521488
chr4	85866379
chr15	99808820
chr10	71185813
chr15	60762223
chr8	17704945
chr14	93459887
chr5	32160256
chr5	32203905
chr9	110070913
chr14	93372330
chr7	103031842
chr15	60868371
chr4	82327147
chr15	100890974
chr1	33694875
chr15	100001300
chr15	99991399
chr19	55845509
chr4	140661788
chr5	92525541
chr19	55834857
chr4	139184811
chr9	111913676
chr2	176238180
chr19	36162919
chr15	91417570
chr15	91404694
chr19	36486004
chr7	106927569
chr9	128845159
chr14	50770672
chr20	55705503
chr14	51009805
chr9	113010816
chr10	32253921
chr19	38269436
chr2	162872801
chr2	162873558
chr22	22186824
chr14	51413160
chr1	29122892
chr21	38526381
chr19	39141972
chr8	13224438
chr14	50017174
chr22	24262771
chr1	12535424
chr4	89027855
chr10	65498453
chr21	37574700
chr4	139035160
chr10	65458168
chr15	96797630
chr2	191045832
chr14	90381541
chr10	65258604
chr4	87915602
chr21	37697840
chr22	24439542
chr8	17161016
chr4	88199856
chr14	44250020
chr4	134404943
chr15	93412717
chr1	246747090
chr1	31681611
chr9	112269883
chr4	141295513
chr19	32854215
chr5	78477327
chr19	23497793
chr22	29349086
chr16	5085473
chr9	132078140
chr5	110399577
chr7	99370417
chr14	25667271
chr19	57149501
chr5	109443093
chr5	109335952
chr1	39458600
chr1	39434903
chr5	109263304
chr5	16737498
chr14	95651903
chr16	4361895
chr4	75025023
chr19	24323080
chr2	188432039
chr7	138250579
chr10	74585620
chr2	157257975
chr5	19660911
chr5	16736482
chr9	132369886
chr7	98049270
chr2	188313050
chr4	71533655
chr10	29419244
chr8	20058455
chr1	9471086
chr10	75719481
chr7	98520476
chr2	209648091
chr5	15008804
chr5	15015050
chr4	72482325
chr1	40393386
chr7	98771575
chr4	146523466
chr4	73935547
chr15	58369929
chr9	132110316
chr5	107660816
chr16	4229247
chr4	79139616
chr2	21315629
chr4	141612745
chr16	1929648
chr4	77233461
chr16	1880263
chr9	108053888
chr16	1595624
chr4	77309916
chr22	28386883
chr9	130865539
chr9	130860770
chr1	36397865
chr7	100746570
chr14	34378692
chr10	72305077
chr15	59843283
chr16	642926
chr4	78558224
chr22	27477519
chr10	72091756
chr16	1934289
chr5	101547096
chr19	56145445
chr16	3125074
chr16	4170390
chr19	56046818
chr10	73790861
chr5	29714848
chr19	30420064
chr7	158189875
chr7	100209668
chr10	73100015
chr16	3454358
chr2	21378676
chr7	100247680
chr2	208756411
chr7	137930707
chr8	18837199
chr5	102808752
chr1	36952710
chr14	31998469
chr1	36930048
chr15	59793881
chr15	64456382
chr15	89637353
chr5	14753454
chr4	124400281
chr14	68431251
chr5	44808938
chr5	65141312
chr19	45952194
chr10	51574697
chr19	49990809
chr14	76455669
chr4	123985623
chr2	198478569
chr15	75940757
chr5	64628871
chr2	169037069
chr21	44697923
chr4	123623298
chr8	9182245
chr2	169055508
chr15	68545600
chr5	61491590
chr19	46389431
chr14	76981178
chr14	67882981
chr7	124569982
chr10	3921411
chr10	51811950
chr9	126985810
chr1	24327851
chr15	77713030
chr5	67513774
chr19	45443070
chr1	24223721
chr14	65631646
chr15	77476919
chr1	24104482
chr5	67267377
chr21	40443942
chr2	12596707
chr14	77499724
chr14	66957067
chr14	67387125
chr21	45304774
chr21	40455845
chr14	77120823
chr10	46257295
chr2	192496670
chr5	68264511
chr4	114067334
chr15	72691204
chr14	71529824
chr9	125884042
chr14	72102697
chr19	49135207
chr15	71951370
chr15	71807819
chr21	42696314
chr5	56116097
chr9	125774545
chr19	48227005
chr14	73647236
chr5	55230081
chr14	73929055
chr19	49066830
chr21	42738735
chr15	70488985
chr5	55498590
chr8	8287168
chr10	5856674
chr14	70540811
chr7	127762869
chr19	49222104
chr2	197610735
chr15	74592590
chr15	74243666
chr2	197583974
chr15	68549717
chr10	44749758
chr1	22029456
chr14	70010536
chr10	35471760
chr15	73894266
chr10	5081135
chr9	126227785
chr2	15814508
chr15	69041412
chr15	69114631
chr19	49262484
chr9	124084666
chr14	70363932
chr5	58336266
chr14	64968439
chr20	57997163
chr7	108022434
chr2	163697320
chr10	60082349
chr4	99699557
chr8	12611652
chr19	40971241
chr5	38547521
chr8	11816336
chr5	74977312
chr2	201934273
chr10	33291179
chr2	174176283
chr15	65660332
chr4	100078722
chr4	100143269
chr5	74670511
chr9	115990653
chr1	15910004
chr15	84104740
chr7	134024460
chr9	116080280
chr15	85605596
chr14	86765073
chr15	83496994
chr2	191393654
chr5	78326761
chr15	64748934
chr4	95128756
chr7	108254611
chr7	108294204
chr4	130014771
chr15	88491332
chr2	19319495
chr15	86516209
chr14	53499888
chr7	134199483
chr15	86324529
chr7	110669274
chr10	60766571
chr14	54318564
chr15	85890971
chr19	7627895
chr1	15687350
chr7	134051435
chr7	111873635
chr7	112004696
chr10	34474184
chr7	114045647
chr14	60558639
chr9	117336891
chr22	18042745
chr9	117354002
chr9	117418247
chr14	61696227
chr4	103940819
chr19	50347521
chr10	34410327
chr1	24901032
chr1	24894764
chr9	127192657
chr7	114869981
chr1	16428322
chr10	52668361
chr7	116311738
chr14	63141739
chr2	192112688
chr21	46388151
chr4	103425458
chr15	80547909
chr5	74214163
chr1	16177959
chr22	19097212
chr19	41710401
chr22	18631271
chr14	57816192
chr21	39896300
chr8	11529020
chr5	73785362
chr5	41177227
chr14	59480507
chr5	41741506
chr21	40203612
chr7	112570917
chr1	26197306
chr14	59628294
chr5	73575249
chr14	59763953
chr1	25900196
chr10	54515362
chr14	59785760
chr2	155258853
chr5	106878865
chr9	103206498
chr4	185818145
chr4	38492809
chr1	6015615
chr10	91469739
chr4	38603105
chr5	142575272
chr5	142391366
chr19	12847808
chr4	38906085
chr7	150018344
chr9	95442522
chr5	141901594
chr2	7172094
chr19	13265180
chr10	91134125
chr19	13834322
chr5	141254357
chr16	20610242
chr7	90033167
chr4	159741557
chr9	95352871
chr5	135226248
chr1	48563225
chr15	45205333
chr13	74761845
chr1	49143187
chr22	35758224
chr19	11870851
chr1	48682212
chr10	92848712
chr7	150475942
chr5	142941005
chr4	159742940
chr7	150424727
chr7	154861830
chr9	94293290
chr15	45383666
chr5	142934978
chr1	4331091
chr13	76026771
chr7	86476378
chr9	96155890
chr15	48975339
chr1	232300526
chr7	143708149
chr21	30396795
chr4	41886129
chr5	138066923
chr1	234462920
chr1	45860904
chr9	97629667
chr7	144533063
chr9	136323924
chr1	234622834
chr15	28423620
chr1	7844197
chr19	15754397
chr13	97871701
chr15	50835131
chr13	97909798
chr4	155537170
chr8	23396726
chr4	47012506
chr2	27304366
chr22	33185122
chr13	94771834
chr7	91196628
chr2	216943606
chr10	89621844
chr22	33472594
chr10	22043455
chr13	92015251
chr15	49914378
chr9	136988242
chr1	40847397
chr5	139986766
chr13	93877037
chr9	136862277
chr4	186959582
chr13	93898427
chr2	148697054
chr16	19834093
chr8	25045281
chr22	33191000
chr9	139134862
chr10	92966345
chr4	37643741
chr13	50586717
chr4	170897188
chr15	41427970
chr1	53605724
chr21	18841978
chr9	90121513
chr4	166232989
chr8	27442113
chr4	166053013
chr10	95361098
chr1	2145651
chr10	95196898
chr15	42349888
chr2	142889174
chr1	53280329
chr2	143044343
chr1	230289847
chr2	8280163
chr7	78693704
chr22	36847836
chr13	50039377
chr19	8422311
chr9	89951535
chr10	97601854
chr7	77037453
chr9	88356547
chr15	40681276
chr4	16207415
chr21	18652560
chr15	40398917
chr9	88897996
chr2	139651512
chr13	49199281
chr9	89067346
chr7	151442330
chr13	49200414
chr1	54890878
chr22	37269910
chr5	151304309
chr1	53796725
chr1	53051339
chr9	91003885
chr9	94065258
chr19	11350195
chr10	93998709
chr19	11270598
chr9	92756564
chr4	163163218
chr13	62239672
chr10	93884783
chr5	146547311
chr1	51636181
chr16	24717331
chr13	52132082
chr4	160354683
chr15	34864648
chr5	145593293
chr15	45093761
chr9	93944882
chr4	37009974
chr7	150969216
chr4	37530061
chr13	60266067
chr5	148681129
chr15	37136793
chr2	28234456
chr1	230708618
chr5	149284035
chr9	139779659
chr1	2166180
chr10	18926594
chr5	149113044
chr7	151113032
chr13	52481261
chr13	52553286
chr10	18928892
chr4	24558805
chr16	27283016
chr13	53542452
chr15	43418748
chr4	24973089
chr2	143791989
chr13	58199221
chr19	16311053
chr10	88883342
chr19	16557902
chr5	127294546
chr22	31457263
chr14	103049576
chr21	34167295
chr13	99162040
chr10	13438533
chr16	12501485
chr9	100291723
chr16	12191603
chr14	101705623
chr1	42612763
chr5	6709119
chr7	95219897
chr15	55612318
chr13	112837793
chr7	95220743
chr4	58296965
chr5	130680538
chr21	34014510
chr10	78318594
chr10	79007093
chr5	133583297
chr1	234857428
chr10	80516753
chr10	80399677
chr10	25051260
chr15	52619148
chr7	140370737
chr5	133332064
chr15	53025560
chr15	53708952
chr13	103244869
chr4	54363832
chr15	53746005
chr7	156793524
chr14	103246202
chr7	139360077
chr9	100746206
chr13	100552834
chr4	70045700
chr5	122109548
chr4	68459810
chr21	34949215
chr10	77191031
chr4	69536336
chr19	19479109
chr5	10962382
chr19	19779193
chr8	22613907
chr5	115982818
chr22	30390148
chr14	23117855
chr19	19972809
chr5	14217956
chr4	70849849
chr15	57644885
chr10	28669343
chr14	100250958
chr9	101567975
chr1	235572071
chr8	22605545
chr9	134131828
chr5	7878882
chr1	42083955
chr13	113804766
chr8	22406633
chr13	114072347
chr16	11401360
chr4	152016241
chr7	95941526
chr4	151967292
chr7	96353136
chr2	211442634
chr14	100414207
chr8	22131747
chr10	80613791
chr7	129517345
chr7	94191366
chr5	134490211
chr10	81232917
chr16	15190639
chr20	50896420
chr4	154492350
chr4	48700480
chr20	50868137
chr21	33024030
chr22	32307908
chr4	155459573
chr2	915991
chr13	100211954
chr5	133962182
chr2	657945
chr4	154587480
chr19	17270795
chr11	68924295
chr11	70545627
chr10	35000595
chr11	70496603
chr6	140299410
chr3	42871251
chr19	57446279
chr3	42956445
chr17	76550193
chr2	8462975
chr6	154443864
chr7	130742651
chr10	30793000
chr6	149659210
chr11	78001471
chr7	135346772
chr18	11179036
chr7	130712367
chr3	58045517
chr10	18904778
chr21	18895597
chr17	80225641
chr11	64086929
chr10	22758710
chr19	50197992
chr10	37178072
chr18	6032640
chr17	76837102
chr10	28594660
chr10	34819967
chr3	49939511
chr3	43402285
chr21	35967885
chr10	31693869
chr18	3052250
chr19	57467251
chr6	154568302
chr10	28622500
chr11	59590702
chr11	64334231
chr21	32457201
chr7	143709078
chr3	43341994
chr18	6964372
chr17	78647648
chr17	76743578
chr11	69042240
chr6	151819626
chr3	51421040
chr7	138883593
chr17	76371554
chr3	58224308
chr11	57259319
chr6	148501673
chr3	53333702
chr11	57177414
chr21	41053337
chr11	69482839
chr11	48073198
chr11	82521568
chr19	54638312
chr11	69472981
chr3	58308739
chr3	53822232
chr17	79874287
chr6	139691044
chr11	47911526
chr21	37445655
chr2	8738621
chr11	82736482
chr7	138797803
chr11	82836254
chr7	137662118
chr21	35406578
chr2	1605593
chr7	130009398
chr17	76417815
chr3	48130781
chr17	76444846
chr11	60930265
chr21	30630208
chr19	57438847
chr17	79070693
chr3	48006431
chr6	140076261
chr11	64836939
chr11	57939529
chr19	49375715
chr7	138917140
chr18	2985000
chr21	30744603
chr6	139947990
chr19	49307091
chr7	130600962
chr17	79197615
chr6	153296516
chr10	30885139
chr18	11955786
chr3	42787206
chr7	130584635
chr2	8675433
chr6	158783133
chr18	12289295
chr11	57299749
chr6	158573911
chr6	157333662
chr10	30727467
chr6	151187499
chr21	36118911
chr6	143266373
chr11	66738525
chr18	9000953
chr10	20517868
chr3	49592559
chr10	22392049
chr6	145017873
chr6	155637458
chr11	62328326
chr17	80796442
chr11	62313015
chr18	7804052
chr11	62282685
chr17	81006599
chr2	8243459
chr11	72498249
chr10	33483161
chr17	81122300
chr11	75891256
chr6	143189254
chr10	32656885
chr2	175531
chr17	77899853
chr7	139953378
chr6	145587765
chr11	62803294
chr6	143382872
chr10	21784908
chr11	63259370
chr10	21790863
chr21	38630950
chr21	36147231
chr3	48989915
chr6	154790860
chr10	21484516
chr21	33030602
chr3	49221493
chr10	22319587
chr6	151695375
chr7	140000270
chr6	155145051
chr11	63008633
chr21	19159280
chr6	145412428
chr11	63008334
chr6	155165384
chr6	151590940
chr11	75051535
chr17	78370347
chr18	7872809
chr11	62270694
chr11	72118069
chr11	65560830
chr6	157042697
chr18	9575741
chr19	55971537
chr6	142620386
chr10	34410855
chr6	155850309
chr6	142586826
chr2	8266150
chr6	142198705
chr6	142196523
chr6	142188042
chr19	54276321
chr10	18988990
chr2	176087
chr17	78641365
chr10	31996147
chr10	30335063
chr6	157098052
chr18	3423091
chr10	34579689
chr6	143997289
chr7	137942500
chr18	5417609
chr19	57569525
chr18	573585
chr19	54125791
chr3	49919822
chr10	32233670
chr17	77796516
chr18	323473
chr19	50737866
chr2	3528831
chr11	71885591
chr6	154689187
chr6	155720615
chr11	62092463
chr3	49625046
chr18	3596029
chr21	38102865
chr19	50490528
chr21	40225440
chr2	3496862
chr3	52274728
chr3	57486361
chr21	34598695
chr7	150786476
chr7	137774258
chr11	64037381
chr11	67248553
chr17	80324762
chr10	34165685
chr18	3456817
chr6	147178810
chr22	20067365
chr21	43099386
chr7	95069899
chr7	43796869
chr22	50976868
