Chrom	position
chr5	139047660
chr22	20978608
chr6	52184139
chr2	206579239
chr15	63484314
chr12	58008442
chr8	99083511
chr16	78132213
chr15	67383810
chr7	158387953
chr16	86553836
chr7	530443
chr1	200839198
chr11	2774403
chr9	126760311
chr12	122065456
chr10	11929064
chr2	102370278
chr9	127016697
chr8	101270970
chr2	198492957
chr3	192537157
chr15	64679999
chr11	5944483
chr18	72892000
chr2	101706058
chr12	127257145
chr2	201990499
chr15	65176437
chr3	15680529
chr14	76178420
chr12	125599192
chr8	101464460
chr11	74811478
chr1	27165595
chr22	17784930
chr19	40459532
chr17	40268886
chr1	192514390
chr6	167512534
chr15	66111440
chr2	198120437
chr2	203037854
chr14	77431183
chr11	7329327
chr8	182446
chr5	137939334
chr3	193788659
chr11	76135660
chr15	64189100
chr4	178593233
chr2	102517076
chr2	99797582
chr11	73094389
chr11	3035300
chr3	15212786
chr8	145008385
chr21	47789024
chr21	47791516
chr11	75524308
chr2	198299982
chr19	44267742
chr5	139124929
chr1	25293320
chr19	979625
chr11	85925952
chr15	59606039
chr7	39629530
chr15	72206618
chr4	101014901
chr17	38024078
chr21	43062145
chr2	95729077
chr2	192059045
chr19	36630867
chr15	72520936
chr18	60005876
chr9	4486336
chr8	96104386
chr22	23277893
chr1	202264815
chr3	125100856
chr7	121025891
chr17	43306499
chr17	43303680
chr17	43518425
chr15	59604588
chr15	63087634
chr2	90383296
chr6	15989822
chr8	11155087
chr16	70450874
chr1	23345713
chr16	70510710
chr11	11906508
chr6	26464456
chr2	90385856
chr3	195959555
chr15	72963390
chr22	23634500
chr12	51751341
chr5	133305658
chr7	31014567
chr8	103580368
chr3	195919320
chr11	86013254
chr13	20437700
chr19	46145733
chr16	71757028
chr6	163835180
chr16	73592293
chr11	10510629
chr12	133069388
chr17	38482464
chr18	60826339
chr1	201452094
chr9	123683206
chr9	123688528
chr16	75186717
chr3	126939545
chr9	123694053
chr15	69084109
chr3	187491180
chr15	70433246
chr2	97167397
chr3	127026451
chr14	72022695
chr3	127202938
chr6	19926001
chr7	110753828
chr5	133468293
chr2	97540297
chr11	615991
chr6	64976289
chr7	969865
chr10	6337817
chr5	82050798
chr1	181477937
chr19	45550822
chr3	126150215
chr5	139937058
chr1	32451288
chr5	91790927
chr11	10388272
chr7	157288594
chr1	32404373
chr19	37339104
chr9	130281820
chr15	70048202
chr11	71200562
chr9	3475851
chr18	60809202
chr17	43107549
chrUn_gl000228	118376
chr3	133943477
chr18	60825135
chr11	76383917
chr5	113785669
chr1	41094146
chr10	64539419
chr1	146373775
chr1	146518289
chr4	43765229
chr16	27420061
chr2	18005091
chr7	81553951
chr5	35320005
chr16	1823115
chr6	138067578
chr13	71865534
chr8	38599626
chr20	44692529
chr6	138194661
chr16	28519425
chr18	268080
chr20	44997440
chr20	45035447
chr6	138261560
chr1	150132821
chr11	128285653
chr7	83426372
chr8	63655586
chr20	45623052
chr4	48036012
chr11	128188987
chr1	83951212
chr1	83945710
chr10	63959543
chr2	47951661
chr9	89123605
chr15	97104971
chr11	131894645
chr16	3115315
chr20	42286218
chr16	24442508
chr11	133757912
chr8	61534925
chr5	166310237
chr1	90066538
chr14	20763453
chr4	41842507
chr10	90754081
chr6	109800247
chr10	90792088
chr17	80358909
chr20	43118713
chr16	2417117
chr1	89357200
chr14	21236242
chr8	39542430
chr16	27214816
chr10	67261136
chr5	37111991
chr17	80829112
chr4	42641050
chr17	66494253
chr6	286801
chr10	96367015
chr5	28217357
chr3	98282634
chr8	66922375
chr15	100710624
chr20	48429161
chr9	95553293
chr6	105943589
chr7	55601314
chr6	105599686
chr9	95826883
chr15	99780204
chr6	103641498
chr11	121800768
chr14	23775992
chr20	1716039
chr11	121460814
chr3	100240482
chr2	61108236
chr1	154836303
chr6	144396538
chr15	97687416
chr12	25101524
chr1	67632004
chr2	9240719
chr1	154973275
chr15	97536245
chr13	50811216
chr20	3639753
chr20	48316029
chr1	153606164
chr1	153571511
chr7	84008947
chr18	3759305
chr2	13664891
chr6	341380
chr16	29822701
chr12	19535158
chr5	159660519
chr20	5093709
chr1	151812351
chr3	52347916
chr3	52345116
chr6	139922236
chr4	49110411
chr1	76960675
chr5	32542985
chr20	47506122
chr18	6363407
chr7	87556123
chr18	7084246
chr1	153316364
chr10	59597714
chr16	30578751
chr4	49653480
chr4	49659609
chr2	58120132
chr3	57053272
chr10	70074329
chr16	10915299
chr16	11296657
chr4	26076475
chr10	79470004
chr13	93886510
chr9	76146774
chr12	4228511
chr8	55853319
chr10	74057117
chr6	130544828
chr16	10970860
chr3	71923993
chr20	34744815
chr3	61880943
chr1	114447698
chr20	23098974
chr20	35089420
chr16	10874742
chr4	25225573
chr1	115054367
chr1	101185237
chr13	108665852
chr17	73663380
chr13	109075571
chr12	3295896
chr2	29117263
chr10	81046317
chr10	81091676
chr10	81108005
chr16	11300832
chr1	105489404
chr13	95769560
chr17	76702618
chr4	29542531
chr12	6561093
chr1	110829412
chr5	49860128
chr17	75437492
chr2	37617821
chr13	99166753
chr6	126128610
chr13	99153355
chr10	75941708
chr10	75877655
chr13	100195196
chr3	69132183
chr2	38265290
chr4	26320801
chr7	72847911
chr2	38666175
chr16	11552439
chr16	11473515
chr2	32288462
chr20	32431912
chr13	95952090
chr12	4355416
chr12	7261863
chr3	69492222
chr8	54934905
chr4	36327319
chr17	77671443
chr13	109814701
chr7	76758107
chr12	220999
chr12	1663899
chr9	37800688
chr17	72286084
chr4	39611259
chr6	115036473
chr4	39616603
chr12	831794
chr16	5206688
chr2	45517335
chr20	38458481
chr2	25524545
chr1	93002693
chr13	79568250
chr5	167717065
chr16	10336955
chr13	78995183
chr20	17837026
chr16	3838174
chr3	77108680
chr2	46202167
chr16	23690063
chr3	58102048
chr8	60489526
chr7	76147660
chr4	40311562
chr7	76571343
chr16	21732627
chr5	176791780
chr1	117604746
chr17	78400785
chr6	117276340
chr1	116694864
chr2	28619728
chr9	79220426
chr1	100215690
chr6	116892402
chr12	9913694
chr7	69116404
chr20	36156430
chr13	110707660
chr1	117100866
chr10	82232131
chr13	110780468
chr13	85878021
chr6	133186689
chr1	117141506
chr1	117151727
chr3	59964919
chr13	111071859
chr4	38821360
chr1	117281598
chr13	111099483
chr5	169173376
chr12	10892888
chr20	20805884
chr8	58165312
chr6	134557334
chr6	100574982
chr1	67191858
chr19	50508900
chr7	46691583
chr7	47520923
chr20	62687550
chr5	150521316
chr12	38744584
chr20	62870549
chr6	152481631
chr2	71250890
chr11	111288656
chr3	114183597
chr13	36504957
chr17	266878
chr4	3374812
chr1	162674676
chr8	22977839
chr6	10889808
chr8	80681004
chr5	150160058
chr11	110220622
chr21	15295431
chr4	2939180
chr5	149979798
chr16	57294581
chr5	149970035
chr1	164633592
chr1	46010833
chr1	45957126
chr12	40867952
chr10	34926683
chr6	152044541
chr3	113544085
chr13	50698511
chr7	48677148
chr9	107369232
chr1	51970942
chr3	44087577
chr12	32812345
chr1	160941538
chr9	19940153
chr5	71772777
chr2	234899264
chr19	56683425
chr6	151183114
chr5	151282972
chr19	56592260
chr16	55478889
chr13	39881045
chr17	55540711
chr13	39733660
chr19	56154936
chr2	234132302
chr15	85294043
chr20	62610233
chr16	55273855
chr2	70296450
chr10	38778116
chr15	85146520
chr18	34080106
chr12	41164751
chr6	154927815
chr16	57383303
chr3	34303619
chr17	48360806
chr13	31371400
chr18	42777582
chr21	27440327
chr5	76028993
chr15	78972182
chr11	105590393
chr10	30786809
chr1	42421278
chr21	30568895
chr16	64985173
chr19	51037934
chr2	226141089
chr2	226135784
chr5	74383088
chr6	14072409
chr9	114700330
chr3	120341463
chr10	29922409
chr11	102216816
chr6	157882207
chr6	157886463
chr1	41317506
chr6	77176248
chr3	33279124
chr9	114791198
chr13	28609501
chr10	28691766
chr1	167632381
chr12	44905247
chr10	121468630
chr10	32203532
chr3	41013227
chr2	231809241
chr6	155302293
chr14	56247479
chr8	81280157
chr1	165840703
chr4	2693944
chr19	54024058
chr7	100070647
chr2	231533118
chr13	33400721
chr6	12013514
chr6	83278219
chr1	44617220
chr21	20716208
chr21	20830830
chr5	149773932
chr15	80966722
chr16	57723935
chr3	118131505
chr5	149519600
chr3	38621475
chr6	82482654
chr6	12363982
chr11	108092969
chr9	112864018
chr2	230845588
chr18	31902500
chr6	88414975
chr5	18746576
chr16	46421789
chr14	36490511
chr13	47242288
chr2	62634096
chr12	27338536
chr6	3804616
chr1	156097158
chr20	53250621
chr12	27484373
chr18	19284968
chr2	62954619
chr1	61444494
chr10	104364555
chr16	46434045
chr15	91373299
chr12	28049529
chr1	156470135
chr11	118783913
chr13	46747969
chr1	59820607
chr2	64407137
chr2	64431529
chr20	55974826
chr3	48129287
chr6	92192406
chr2	64751501
chr5	17258092
chr2	4463770
chr7	52393140
chr7	92277652
chr8	70673330
chr10	49493943
chr20	814350
chr10	102456421
chr13	50569864
chr15	96884081
chr16	31888997
chr3	101441354
chr8	68743075
chr17	62208117
chr1	66748231
chr2	61812776
chr8	30181080
chr18	12998856
chr16	34185127
chr2	8628479
chr9	98243515
chr3	101706824
chr14	35630665
chr13	48768716
chr12	26549544
chr5	157157058
chr10	103761373
chr11	119622521
chr14	35874191
chr5	66602383
chr16	46420343
chr1	156806016
chr10	45469223
chr4	5714401
chr3	46106839
chr8	27224234
chr15	89723279
chr16	50316083
chr6	7074161
chr13	42615826
chr17	56755022
chr1	160166140
chr11	116552002
chr10	111012408
chr15	89159079
chr1	53761958
chr16	50775841
chr15	89015629
chr20	56323801
chr8	26486189
chr15	88874612
chr18	29229001
chr9	21154407
chr2	68654539
chr18	29686962
chr8	26429682
chr13	41394244
chr2	68965046
chr13	41345315
chr10	112155703
chr10	112174474
chr2	193258
chr8	74771176
chr12	31840208
chr10	43616450
chr1	58829552
chr4	59457043
chr5	17225228
chr2	3652640
chr17	57923759
chr2	240068028
chr7	50465224
chr5	17109777
chr7	50420107
chr15	90753034
chr11	117917538
chr1	56991397
chr7	50332190
chr16	48492430
chr11	117816012
chr5	156347570
chr1	56796224
chr2	65173572
chr9	101944109
chr11	117584573
chr9	102016378
chr10	108691393
chr1	159174404
chr14	48478055
chr6	149816172
chr2	238466087
chr13	42980086
chr12	69964712
chr5	317314
chr17	75878878
chr1	209780900
chr8	123490744
chr12	94018912
chr19	19934929
chr17	31827269
chr12	104914537
chr1	224301820
chr6	42897972
chr15	35895715
chr5	110853791
chr12	104856773
chr7	141285944
chr8	129095751
chr22	41844414
chr8	129089292
chr1	16152438
chr19	9330121
chr4	120375847
chr5	118749845
chr12	114400263
chr5	118733529
chr1	246493400
chr17	10060547
chr4	140097972
chr3	7317286
chr1	15765254
chr12	76328451
chr1	221948728
chr14	95986070
chr2	156002429
chr1	210858513
chr14	103577961
chr12	92945906
chr3	182234832
chr1	210570833
chr1	234743946
chr2	130915848
chr7	133381045
chr6	32158164
chr5	110091771
chr2	172370606
chr9	134604973
chr15	36871539
chr19	8091596
chr7	142896274
chr11	64836949
chr11	26765361
chr4	148716068
chr17	8843366
chr19	8258851
chr2	152220326
chr12	105324583
chr1	223418289
chr3	143569959
chr1	234352255
chr7	20338216
chr12	115148113
chr7	134680233
chr19	3553059
chr17	1283354
chr6	36694459
chr4	115785471
chr2	113993114
chr2	145122769
chr2	145116660
chr22	31005511
chr14	106812577
chr22	43659926
chr12	96464724
chr19	12899716
chr17	1109859
chr15	31730100
chr17	1655833
chr19	10496966
chr5	96691677
chr5	112299703
chr11	20511692
chr1	207129004
chr12	117537565
chr22	44423025
chr2	136743302
chr12	117580105
chr2	144322132
chr12	72149292
chr3	160604417
chr14	94425880
chr19	13048228
chr17	13404432
chr3	8546171
chr7	140714638
chr5	130715591
chr5	130725357
chr12	104274557
chr7	3901852
chr7	140624151
chr4	119340947
chr22	31933277
chr11	65341940
chr7	134681129
chr1	225438418
chr3	183251677
chr17	1509766
chr12	116633085
chr22	42834071
chr22	42854303
chr19	13266896
chr1	208005402
chr2	134876140
chr9	139797023
chr6	33140554
chr2	175473377
chr1	2509940
chr11	58273421
chr17	1388415
chr15	45175044
chr11	60926563
chr7	128320175
chr3	3130755
chr14	98674890
chr14	98644071
chr2	162135223
chr4	129439125
chr19	6641947
chr19	6661956
chr1	236447686
chr4	152809821
chr19	17357283
chr11	35035340
chr3	148943141
chr1	9686390
chr9	136925449
chr17	5926994
chr17	6917849
chr19	17281721
chr1	9489048
chr22	37986647
chr19	6926217
chr5	107970750
chr6	30658544
chr1	9256498
chr3	172814179
chr7	129710226
chr17	4631683
chr12	111882834
chr22	37703382
chr9	135988222
chr12	113513240
chr1	11000307
chr19	18042700
chr19	17958832
chr19	17887456
chr17	4869761
chr1	11395636
chr3	4467587
chr12	111122456
chr12	83081646
chr9	136114641
chr2	123464938
chr11	63638085
chr3	177096177
chr3	177077868
chr2	127413497
chr7	130716463
chr7	5740985
chr7	23634796
chr6	31300640
chr9	136462860
chr1	10571134
chr14	100481883
chr1	240761561
chr19	18156009
chr15	41694720
chr15	41234432
chr11	34265865
chr19	7179285
chr17	26828123
chr1	9097630
chr14	103279745
chr12	112741141
chr1	14029413
chr19	16217196
chr7	22680035
chr22	35546620
chr14	97165631
chr22	39337677
chr2	157383895
chr3	180707470
chr22	35450258
chr4	133748852
chr17	7745996
chr7	8154054
chr7	7026726
chr22	50978239
chr19	4837750
chr11	28131847
chr7	145129092
chr15	39110306
chr3	146258216
chr3	155237133
chr15	38987795
chr11	60934991
chr17	25846803
chr15	45020918
chr3	155430066
chr1	244274582
chr14	103230705
chr19	7452534
chr14	103221161
chr19	16696809
chr17	7212362
chr1	212113406
chr11	36091223
chr19	7210188
chr1	219596368
chr12	90913226
chr17	29579119
chr11	61463669
chr4	151777508
chr17	26303531
chr1	243178752
chr3	152856614
chr5	123370881
chr14	97572726
chr8	120764764
chr3	179601129
chr1	235422890
chr22	38785553
chr5	122885444
chr17	30007290
chr8	136908781
chr4	133045545
chr7	7829283
chr5	122783996
chr22	46941417
chr2	122734634
chr6	35995435
chr1	17765211
chr1	248591566
chr11	46997951
chr11	47534966
chr19	11039410
chr22	29563546
chr1	1072889
chr9	140761172
chr2	177864273
chr4	142481408
chr5	114786541
chr22	46810790
chr9	140655638
chr11	19463993
chr19	30521310
chr22	46547017
chr12	101795480
chr1	927950
chr22	30475171
chr2	113465961
chr12	101998099
chr3	9142378
chr1	228888650
chr1	1407040
chr11	55781577
chr7	2750105
chr14	93241867
chr7	17199389
chr11	46911379
chr1	1107279
chr4	142231226
chr4	113656731
chr2	138710571
chr1	206728841
chr7	127983989
chr11	48030646
chr7	138915727
chr11	47600533
chr22	45460681
chr2	136810206
chr15	23188159
chr1	8570396
chr6	7979217
chr3	44481399
chr10	112575550
chr17	26087382
chr1	52568240
chr14	51290745
chr6	150958161
chr6	8183747
chr10	42384759
chr18	31614136
chr10	112255933
chr10	42364764
chr13	41092887
chr18	32172113
chr10	112288921
chr17	56064671
chr12	92428991
chr16	52526884
chr17	76362805
chr3	254285
chr1	230141019
chr7	73002324
chr3	69484968
chr17	56590952
chr12	4324522
chr9	21295337
chr8	121123252
chr1	8219251
chr17	74547265
chr16	50731998
chr3	45730756
chr16	11380651
chr12	32012768
chr6	150082855
chr9	21381944
chr10	110612149
chr11	55635081
chr10	79260607
chr15	39704022
chr17	7740279
chr16	11402890
chr8	26475738
chr10	112128010
chr2	237460791
chr22	38945628
chr17	74593618
chr16	15737216
chr13	96039763
chr19	16266746
chr6	88447190
chr6	150657694
chr1	8487723
chr11	115790231
chr11	115795928
chr13	41723034
chr11	115798877
chr5	153664182
chr2	38978431
chr2	237459569
chr18	29238405
chr20	32649776
chr7	73098016
chr5	71755148
chr1	51967139
chr19	56117698
chr2	70343155
chr1	112139265
chr7	17545871
chr5	171702206
chr20	62611468
chr17	76313115
chr12	90354160
chr6	151773525
chr10	115639660
chr6	31705922
chr17	17108740
chr7	47977093
chr20	62485482
chr16	11517538
chr2	234160166
chr2	70121109
chr5	108497917
chr6	151322601
chr6	122744225
chr9	109183029
chr1	160752166
chr1	161476617
chr7	47267607
chr5	72990047
chr6	11130583
chr3	113551475
chr1	161582253
chr7	131925761
chr6	152143773
chr2	160735852
chr7	6911554
chr5	124040694
chr19	11065389
chr1	161469550
chr14	53647552
chr12	90343838
chr11	61524191
chr4	74439633
chr11	35993802
chr7	47615822
chr5	151129355
chr10	115086203
chr20	62362288
chr15	86029443
chr11	113160447
chr6	87721896
chr5	10596102
chr11	113205140
chr7	98528702
chr7	70226898
chr4	71870465
chr3	112395850
chr7	48019160
chr18	33038999
chr3	112354807
chr2	68290064
chr8	54819524
chr10	112602998
chr3	44084475
chr1	219947311
chr15	40339999
chr18	33416053
chr15	85904787
chr4	35641732
chr2	139280813
chr19	12076331
chr9	108320303
chr1	235667914
chr19	56189642
chr2	69945190
chr6	127892091
chr5	10562694
chr5	10563832
chr15	85855815
chr17	7297605
chr7	70229423
chr17	55546940
chr16	53568947
chr14	50091095
chr7	17192567
chr19	59066437
chr2	3622734
chr8	72836461
chr10	105880739
chr11	118016343
chr15	38981882
chr6	119838770
chr14	103452149
chr11	118085251
chr15	38966782
chr19	7746711
chr20	33680695
chr2	3643762
chr17	74230399
chr19	7759592
chr2	240215916
chr7	94250211
chr11	60859945
chr4	59627952
chr2	64926075
chr13	45342555
chr17	57906826
chr6	6331767
chr10	44803262
chr2	39719348
chr2	3155436
chr22	39540600
chr1	986234
chr2	65166869
chr7	8174264
chr8	131260044
chr6	6643724
chr1	228225467
chr10	106028685
chr18	21594251
chr4	6857656
chr4	26052092
chr4	151358321
chr7	95050987
chr1	235018005
chr7	95023707
chr2	3426330
chr15	91063786
chr1	234979042
chr4	6060462
chr2	241453610
chr7	93679513
chr7	93674306
chr2	64553284
chr5	17315303
chr6	149079719
chr6	92680661
chr17	58473259
chr1	156691606
chr11	118691771
chr1	59479117
chr15	91659788
