Chrom	position
chr7	85395220
chr6	135144240
chr3	24640503
chr1	27272319
chr11	13895067
chr2	58118311
chr2	46348475
chr10	17157853
chr5	106778343
chr6	12249961
chr12	14849595
chr11	133100546
chr2	109066553
chr6	12529433
chr2	30497857
chr1	159940978
chr4	114567164
chr12	14361102
chr17	8435611
chr17	8076807
chr5	124071012
chr8	82575487
chr6	101656216
chr2	124838570
chr5	116178445
chr9	97295615
chr8	144137432
chr2	45795235
chr11	62608987
chr5	97836707
chr4	16160229
chr9	110556686
chr15	59548333
chr2	186237095
chr20	51156642
chr12	80315740
chr12	12929348
chr9	110375891
chr2	121321381
chr9	20601859
chr2	84713809
chr3	126860925
chr11	66557044
chr19	38434257
chr3	120412448
chr2	150026361
chr11	112192735
chr14	64144770
chr6	11270756
chr7	141852129
chr9	110517742
chr17	46043604
chr9	93959654
chr1	47119356
chr10	112316280
chr2	159811097
chr6	45413776
chr12	90163193
chr1	43988992
chr3	42861566
chr10	54577962
chr21	35489086
chr1	231369848
chr3	95060341
chr10	95230999
chr3	142366910
chr14	89882652
chr20	18014080
chr7	369903
chr11	123084142
chr4	69614687
chr7	12840987
chr18	9737125
chr1	68027509
chr16	80917256
chr4	183499762
chr17	4047805
chr13	74025747
chr19	16308254
chr1	16121879
chr7	141701489
chr6	42192439
chr21	43124570
chr7	12170470
chr11	12824387
chr12	27010511
chr5	130220857
chr5	81147818
chr17	36036460
chr10	63724951
chr15	59879507
chr10	33553381
chr17	70409570
chr6	129059412
chr13	45829970
chr8	126660854
chr15	38419721
chr4	84176931
chr7	123569343
chr20	43085798
chr17	36081236
chr5	16483674
chr10	67054284
chr8	64133030
chr14	23158607
chr7	87221747
chr10	50153985
chr12	66024517
chr2	121003228
chr20	52417561
chr12	54448341
chr4	40476174
chr12	110134067
chr2	19741116
chr12	20171582
chr8	128259732
chr6	87209986
chr5	134676799
chr11	126084921
chr8	126668113
chr3	71203046
chr7	27169455
chr3	170528032
chr2	159089207
chr7	112341741
chr12	6344885
chr11	118084695
chr9	130150852
chr10	132404262
chr1	40596771
chr3	43220740
chr19	47357668
chr11	2232465
chr4	129574950
chr7	46630996
chr5	149541804
chr12	123393872
chr8	82009572
chr11	27818075
chr2	223459588
chr9	136837323
chr19	33523556
chr6	165505063
chr20	16508953
chr19	1213975
chr4	100508207
chr7	134902870
chr7	21656845
chr16	85586505
chr15	97017672
chr8	37456237
chr12	64311923
chr2	79317983
chr17	46655059
chr2	201270497
chr11	40012164
chr3	193721175
chr14	65801727
chr5	142797780
chr11	33824421
chr2	236987196
chr8	37217297
chr1	38732042
chr5	1239957
chr9	99824836
chr7	130681819
chr6	114040421
chr7	39922228
chr12	77017859
chr7	141811480
chr20	52196142
chr11	70403160
chr4	144273399
chr20	18012702
chr9	108081349
chr4	62788608
chr14	23637729
chr12	26676703
chr7	73242635
chr18	77062153
chr11	100648016
chr10	54047765
chr11	64863623
chr20	30192154
chr10	65389397
chr1	164652694
chr6	123092616
chr13	27526029
chr2	169868857
chr12	126518568
chr19	18475878
chr14	103534158
chr8	81210400
chr11	63332720
chr2	61556034
chr1	45801779
chr2	230025010
chr5	14893655
chr12	32434231
chr5	177653724
chr12	108153425
chr1	116721601
chr11	129153174
chr1	116797589
chr2	231959578
chr10	104006466
chr11	18479207
chr7	55114786
chr1	228997027
chr3	32098386
chr3	167434904
chr16	53766544
chr13	79205415
chr12	113677958
chr1	203396182
chr1	120359234
chr21	38525636
chr10	97388756
chr10	97234614
chr8	72623899
chr17	60384717
chr5	16522411
chr17	13200793
chr17	39058484
chr4	113004607
chr10	123695437
chr12	93549085
chr6	12349037
chr4	111829201
chr12	13251714
chr8	61705620
chr22	39090247
chr17	16369376
chr17	16200515
chr17	50724961
chr4	120442654
chr6	25100942
chr6	7467697
chr6	7088016
chr2	224651164
chr17	1496538
chr17	56468985
chr2	106959583
chr16	87413081
chr6	30131031
chr2	108932302
chr17	57914939
chr2	236058544
chr7	80661527
chr10	89483389
chr18	60849921
chr11	33204259
chr13	97793932
chr7	133177185
chr13	112767810
chr3	193590242
chr11	34768998
chr12	120131028
chr19	44669118
chr1	157935993
chr10	73787534
chr8	82914876
chr8	29413099
chr1	151947960
chr11	37664032
chr1	15634855
chr11	32912628
chr15	51475479
chr12	54420623
chr18	9825662
chr11	25882768
chr21	18834864
chr3	124339631
chr6	54781888
chr2	173893677
chr18	20263482
chr21	16512952
chr12	54446086
chr15	69884454
chr15	48622448
chr8	27223428
chr1	81919278
chr12	115352243
chr2	102471494
chr4	63583097
chr6	147471610
chr1	236323013
chr14	31110588
chr1	40446357
chr8	120734430
chr2	208712743
chr1	239501558
chr13	46947902
chr9	110355641
chr14	25287477
chr4	54810077
chr3	158499833
chr10	33423162
chr13	41638743
chr3	150063020
chr5	77934376
chr4	178731093
chr7	8330735
chr5	87689129
chr2	235826068
chr3	142332651
chr2	209583758
chr10	20288656
chr3	108844970
chr7	127548926
chr1	182477000
chr7	32709905
chr2	48901020
chr2	60224611
chr6	135174636
chr9	112069904
chr11	95940703
chr13	92885343
chr13	73615416
chr1	46152996
chr1	185555156
chr2	43206910
chr20	3826407
chr5	59968891
chr7	123284038
chr5	104129599
chr7	13989261
chr3	181046989
chr2	99321389
chr19	44183806
chr22	24917850
chr16	70610583
chr18	59728159
chr8	128413271
chr12	32424463
chr5	135205024
chr8	19243577
chr3	71744024
chr11	12112516
chr16	75339547
chr6	35227446
chr11	62194220
chr6	2839536
chr17	2670968
chr16	79364090
chr11	63640035
chr16	86008277
chr12	90345212
chr16	87422288
chr11	64659146
chr4	77501319
chr19	752807
chr2	169948985
chr9	98949511
chr10	111945590
chr3	66531679
chr11	15687105
chr3	65398391
chr6	42531738
chr16	17575805
chr18	20681979
chr7	104524457
chr9	34073333
chr12	119123968
chr8	39912351
chr12	27994435
chr2	200820487
chr18	29738272
chr8	40382231
chr9	532886
chr15	85879019
chr1	229003465
chr1	24345447
chr2	150851150
chr8	76315607
chr10	80349579
chr18	46543716
chr12	120740100
chr6	46761093
chr8	42698504
chr6	78544495
chr18	52765217
chr14	101943569
chr3	42870847
chr19	35497431
chr4	11458312
chr12	96005950
chr12	92474490
chr10	62712032
chr11	77801762
chr19	33569091
chr6	113674266
chr6	117912840
chr3	10245842
chr5	34609192
chr11	625028
chr19	38432691
chr6	26257633
chr7	73157419
chr4	15939995
chr10	122183098
chr4	118575422
chr4	144280247
chr9	136235527
chr12	124837639
chr17	43398433
chr17	26287446
chr10	63712182
chr4	111771793
chr1	184461489
chr4	40579118
chr7	100540164
chr7	26041469
chr4	40518015
chr21	43203912
chr6	46758077
chr13	44682819
chr11	18417613
chr17	26124927
chr1	33808027
chr1	2003762
chr2	55888558
chr16	53807343
chr7	95289516
chr17	38408029
chr3	41200658
chr2	99348623
chr12	115356740
chr13	81680710
chr16	29955503
chr3	141337530
chr18	8719363
chr3	186461157
chr4	184175521
chr4	94792270
chr2	55132203
chr18	3656083
chr17	36070510
chr1	21441817
chr1	245564759
chr7	73266006
chr5	43370606
chr13	75854226
chr1	207142643
chr17	74255470
chr7	120939060
chr17	64344927
chr3	9926344
chr21	35972096
chr9	118054208
chr12	64256223
chr7	12752034
chr16	80299796
chr7	21433779
chr1	225416706
chr12	65044695
chr13	72091339
chr3	151488168
chr1	207911642
chr1	241413958
chr8	119040099
chr2	225543245
chr3	162287268
chr9	78147703
chr8	124924214
chr9	78181910
chr2	66658621
chr5	41817808
chr4	98081026
chr12	32101921
chr3	4800364
chr3	30123616
chr1	3240230
chr1	12664543
chr17	46697003
chr17	47109794
chr16	67438766
chr17	18873075
chr3	164866871
chr1	31863055
chr7	107204857
chr10	129691280
chr3	24566012
chr12	32187215
chr9	130675292
chr1	185620008
chr2	65259037
chr4	188943217
chr6	884852
chr2	65605277
chr16	78218623
chr5	160082886
chr12	115912718
chr10	71185759
chr3	167710356
chr10	65029079
chr8	11726367
chr3	112128148
chr3	170317069
chr7	143671790
chr14	102414423
chr5	124244626
chr2	14709755
chr15	29970556
chr10	34502609
chr20	52455222
chr12	50641101
chr2	25923308
chr14	23927008
chr12	50595848
chr4	142597746
chr15	38994891
chr8	128231318
chr11	59474525
chr4	140949960
chr20	56268257
chr1	233761134
chr1	233757909
chr20	11181275
chr12	90169371
chr14	89833135
chr3	110373910
chr20	25059999
chr8	99610427
chr14	65222610
chr8	100851714
chr19	33857230
chr12	89659555
chr14	68710361
chr12	76500564
chr14	70826506
chr3	95062303
chr20	39778512
chr14	76288715
chr19	52490123
chr14	34990157
chr4	25571050
chr8	102371706
chr7	148016140
chr20	42984044
chr2	123148171
chr8	95220888
chr19	13227616
chr8	8547499
chr6	106895052
chr20	45960283
chr4	59615627
chr3	73562550
chr9	109831021
chr11	57668061
chr7	82977341
chr2	112704433
chr13	99474367
chr18	48352605
chr5	145234437
chr10	80379062
chr8	28226926
chr12	27768438
chr15	86036738
chr6	159222698
chr10	89602183
chr12	70392922
chr10	90132838
chr11	33033546
chr10	22013740
chr12	118490450
chr16	2273578
chr8	128582712
chr11	86294097
chr4	15397984
chr16	10426298
chr4	183626213
chr3	46470999
chr18	20723296
chr3	62718380
chr6	155650007
chr18	55910401
chr6	80836866
chr4	82129254
chr20	61064843
chr1	60022572
chr8	22210262
chr5	137169333
chr3	66692665
chr15	35685874
chr13	106571512
chr7	95979036
chr12	90415808
chr2	145368744
chr5	51156625
chr1	235114592
chr9	129517558
chr12	28376142
chr9	126138315
chr1	33501929
chr4	186834105
chr2	205394797
chr7	70064213
chr2	138774091
chr3	164796341
chr1	222817657
chr12	33033001
chr2	201242631
chr1	27024841
chr2	205338189
chr4	26240170
chr2	204443945
chr2	199833449
chr7	70033965
chr1	229361320
chr4	23790266
chr7	38903407
chr2	113402163
chr7	117213062
chr12	19129027
chr5	37094159
chr3	171569616
chr8	124593477
chr12	102002367
chr1	232840711
chr13	28401334
chr2	206779136
chr2	202934018
chr7	48179825
chr7	69387280
chr5	59047927
chr1	226667302
chr12	104048776
chr7	30066448
chr2	199560780
chr2	201241812
chr1	228974403
chr5	115037979
chr4	174173716
chr21	43518087
chr1	88351129
chr5	159743129
chr16	3696414
chr5	160315037
chr16	9051822
chr4	92188906
chr6	56264654
chr1	90331801
chr21	35925101
chr6	53599488
chr16	27285349
chr16	29816842
chr5	166840714
chr5	167687762
chr5	167715550
chr5	167740826
chr18	2758489
chr16	52646107
chr5	172071462
chr8	80993540
chr4	90659230
chr1	149904406
chr21	18873915
chr4	82235831
chr3	70313698
chr11	47127761
chr10	75346566
chr18	55438574
chr5	141742548
chr15	68497688
chr15	69846940
chr5	144880514
chr18	28821981
chr15	75473406
chr5	145808353
chr18	43027989
chr1	85100502
chr8	29144482
chr15	83730707
chr1	150586196
chr15	89077447
chr6	47102620
chr11	19811560
chr4	173737095
chr17	77069853
chr11	2224552
chr4	108209008
chr17	10113689
chr6	24006642
chr8	59943274
chr1	109677216
chr6	22657122
chr17	15371649
chr4	109375578
chr22	39302214
chr17	45959764
chr17	43253795
chr6	12372021
chr17	29277926
chr10	123861523
chr17	35742680
chr17	39040454
chr10	119911195
chr22	46599310
chr3	12486158
chr3	14337464
chr10	112155761
chr6	37241616
chr6	44774467
chr3	30269550
chr6	42194772
chr4	100644951
chr22	17747548
chr16	73238914
chr5	180288533
chr22	20186256
chr16	75344062
chr17	59571887
chr6	37072608
chr17	63780120
chr22	24798790
chr22	25123250
chr3	20239439
chr11	9532512
chr6	33558205
chr22	27024999
chr8	18781209
chr15	50136766
chr11	58689466
chr20	56273514
chr11	120360718
chr2	238769965
chr11	120083887
chr11	117704282
chr2	47445530
chr11	114595829
chr3	124691493
chr8	110437112
chr11	107328575
chr13	106739814
chr5	96501618
chr9	111034457
chr7	139913980
chr10	32395010
chr14	22802630
chr20	11922723
chr2	14564799
chr20	16510918
chr20	16550138
chr2	234667016
chr2	234665559
chr2	231602649
chr3	149996715
chr2	216838893
chr7	25354609
chr1	39434947
chr5	71196081
chr13	52430404
chr2	223383476
chr9	14887120
chr7	17564202
chr7	17139361
chr9	117567008
chr5	74347493
chr3	149361136
chr8	119012856
chr5	76134560
chr7	12841866
chr4	37878007
chr2	65593921
chr13	73640220
chr2	11527302
chr10	45474308
chr11	96862151
chr5	123863154
chr8	95071757
chr6	108633911
chr11	75662768
chr6	106001244
chr14	95715733
chr20	48554395
chr20	48983354
chr11	69720562
chr14	102931474
chr14	80935127
chr20	49752941
chr19	751957
chr1	162351441
chr11	65239763
chr4	77502672
chr15	37089510
chr4	141062612
chr11	59524599
chr11	77183026
chr14	78141373
chr14	39493469
chr1	68134504
chr14	39571851
chr4	152245760
chr8	101964336
chr14	49274772
chr10	54746072
chr14	50536263
chr5	111985770
chr19	47660727
chr8	100646631
chr11	80751165
chr20	30815811
chr14	55588953
chr3	101573727
chr14	60014218
chr14	62004449
chr14	65548229
chr20	35603470
chr19	34790201
chr4	69598810
chr17	38072921
chr12	50596263
chr7	87237951
chr3	193852885
chr2	151829128
chr7	80514119
chr7	84331473
chr5	17306175
chr2	192508267
chr5	3122537
chr2	176484435
chr12	53306903
chr3	193558207
chr2	162924317
chr1	201987185
chr9	4498117
chr1	212085667
chr5	16521842
chr8	139272380
chr7	98928355
chr2	173306937
chr5	14463940
chr7	99676810
chr8	28747482
chr7	100499747
chr12	89769522
chr6	21264869
chr8	37082597
chr1	169968769
chr1	168802713
chr11	118073544
chr16	85424568
chr2	151071318
chr7	21406017
chr10	4101120
chr8	116787025
chr7	5441212
chr21	36272896
chr18	7022408
chr11	80958222
chr10	70079168
chr1	16107348
chr7	127679665
chr16	69438418
chr7	20259630
chr7	84342302
chr9	22104231
chr18	33159080
chr11	85339583
chr4	170130883
chr17	70515198
chr12	90485192
chr5	118610285
chr5	132143163
chr19	47394149
chr9	114390130
chr17	79367866
chr17	31182067
chr10	114853530
chr15	71702856
chr1	207115262
chr14	81769856
chr15	59416637
chr1	18862275
chr11	118192313
chr7	107500930
chr3	177806932
chr2	221535472
chr3	182324865
chr11	18326445
chr13	49946268
chr11	104839352
chr6	140194098
chr12	121397856
chr4	125228780
chr5	60666564
chr11	130051661
chr10	3867444
chr4	153613071
chr5	546912
chr8	99610995
chr8	145612151
chr7	92275039
chr7	127548012
chr16	25000575
chr7	156459520
chr12	51512634
chr14	74262843
chr10	114847248
chr5	55736987
chr10	115934342
chr15	80902158
chr9	104227828
chr4	111371373
chr1	200865727
chr11	20024530
chr5	58883972
chr17	16135898
chr19	43081424
chr11	122021627
chr1	167895990
chr14	68827026
chr3	141790329
chr2	209864907
chr11	131868079
chr11	100503823
chr14	68008754
chr2	54801414
chr9	115499980
chr5	115880387
chr3	71106159
chr4	153986475
chr3	148664971
chr2	191001131
chr19	38791539
chr3	148852527
chr1	203594921
chr14	65193387
chr1	16126766
chr12	107943675
chr8	119031222
chr2	173200626
chr3	140660583
chr15	73412802
chr4	109367851
chr17	25862857
chr4	88330771
chr7	7448126
chr2	109582522
chr2	109573854
chr5	73928101
chr2	65638816
chr3	57997170
chr8	56108504
chr5	150833843
chr3	32917483
chr2	52420014
chr12	88582230
chr5	132676246
chr6	168076924
chr5	163088609
chr22	36925315
chr3	40806394
chr9	93222685
chr2	201124613
chr6	168998254
chr12	19298165
chr16	66749038
chr9	33130202
chr10	112617485
chr22	31005380
chr7	113661367
chr1	196555040
chr1	236666682
chr12	46384746
chr6	117835894
chr12	52348880
chr17	17826284
chr9	117914767
chr1	12538365
chr13	29120042
chr14	55594063
chr12	33051843
chr5	98107329
chr16	21311948
chr1	239517030
chr12	69545301
chr20	2900346
chr7	12603840
chr6	130699442
chr8	125772651
chr2	43414151
chr7	7825154
chr7	133972326
chr7	133998562
chr1	204317532
chr8	122692516
chr1	230418089
chr9	99540497
chr22	24975072
chr8	53302866
chr5	82393947
chr4	75400093
chr4	39516778
chr10	122947727
chr12	93393969
chr7	101229966
chr6	150522984
chr11	72905721
chr4	75067951
chr2	148131652
chr9	86088736
chr6	134430854
chr4	188936437
chr9	2771266
chr4	187864802
chr1	205404016
chr11	70995179
chr18	72926967
chr12	93436653
chr15	101526862
chr4	152665252
chr3	158441216
chr15	35986244
chr8	135852816
chr3	170049108
chr4	87481791
chr6	14551128
chr7	27460535
chr1	246167822
chr7	91671534
chr13	41639521
chr1	234953344
chr11	9336430
chr5	160351177
chr20	50648645
chr4	163934078
chr16	10344277
chr19	58362142
chr21	40322921
chr11	94280377
chr22	25449346
chr7	27201013
chr1	180126952
chr15	74934810
chr21	40630326
chr3	158890889
chr1	235109907
chr2	233165910
chr11	9781309
chr6	101534201
chr15	34394262
chr2	40386177
chr16	3509209
chr4	139120847
chr3	185772990
chr10	65878744
chr22	33936410
chr6	158708359
chr14	93509962
chr11	10691385
chr9	96975921
chr1	224007658
chr10	116259739
chr20	54243914
chr8	8247007
chr3	43655712
chr16	19440763
chr16	75561925
chr21	40166266
chr2	46533684
chr10	22285324
chr17	76405513
chr9	97041284
chr5	67175715
chr4	120651586
chr6	16080681
chr5	139737511
chr11	12074672
chr1	565330
chr1	23028973
chr7	107221658
chr17	1127811
chr2	84524490
chr1	206592832
chr19	42202826
chr11	60487084
chr1	27234151
chr12	107168011
chr16	80185873
chr3	195905050
chr1	203398475
chr15	91056899
chr10	44649593
chr2	47150347
chr4	162129858
chr21	18895524
chr11	27417294
chr2	228626994
chr17	39338976
chr10	63853789
chr1	15528900
chr8	42317292
chr4	175417940
chr4	111629131
chr12	13543669
chr16	82186416
chr17	63584665
chr10	63998862
chr12	123459254
chr3	170717830
chr1	231120701
chr7	50601772
chr9	107221722
chr5	82873051
chr1	192775181
chr1	119503464
chr7	50564885
chr9	111239978
chr15	97237358
chr3	99766394
chr5	128713439
chr5	95995077
chr1	113760603
chr4	187773429
chr7	132766986
chr5	7928127
chr22	27141242
chr4	175424574
chr10	28688223
chr15	64530013
chr14	90848550
chr3	141051451
chr9	36006802
chr10	18406424
chr2	99319049
chr10	46055898
chr6	134268737
chr10	15391312
chr18	49596826
chr13	76334794
chr3	167626802
chr4	40193286
chr13	27524291
chr6	133580867
chr7	128515019
chr7	7216898
chr3	63486124
chr4	61694969
chr17	46667660
chr11	94269709
chr2	233539362
chr16	50069509
chr15	70786634
chr3	5618245
chr18	3711138
chr2	199562115
chr18	47041135
chr1	184332165
chr6	136766382
chr17	47899935
chr14	36924112
chr16	35032370
chr6	51981229
chr2	235271755
chr14	36139217
chr6	137413180
chr2	55242311
chr22	37908299
chr9	71585272
chr21	36392075
chr6	138893698
chr15	98459479
chr15	98222135
chr13	106469606
chr6	160228720
chr1	177867428
chr12	122985620
chr3	122388321
chr3	132413996
chr4	107725992
chr18	19683111
chr5	96447491
chr5	156105730
chr10	29948067
chr3	121468748
chr8	59697226
chr3	43101100
chr15	90984411
chr5	31028060
chr2	31637787
chr22	35775294
chr18	14936478
chr4	108646632
chr1	15256153
chr9	19161874
chr12	131040250
chr8	58368946
chr1	60358662
chr11	105101499
chr1	55114961
chr12	81417494
chr8	108283657
chr6	158893687
chr2	123179499
chr1	235002350
chr18	21848944
chr11	111258168
chr16	11851760
chr5	160126450
chr2	43008468
chr6	154876534
chr5	16889938
chr6	64206368
chr16	2850041
chr13	100404191
chr8	110605790
chr2	43214415
chr4	159919940
chr3	124597682
chr6	8529698
chr16	552673
chr17	51218811
chr2	173557985
chr11	113596753
chr1	234748555
chr5	16721454
chr10	90611626
chr3	193841736
chr10	90463218
chr18	20073376
chr18	29954212
chr11	104893936
chr6	139139210
chr4	109274313
chr9	132096535
chr17	55605632
chr12	68104589
chr5	50349336
chr5	56260228
chr9	138863971
chr8	37590281
chr7	142942374
chr1	151961012
chr1	23946355
chr5	148700627
chr7	579639
chr4	57594895
chr5	56331959
chr2	173194965
chr11	100647024
chr10	97026677
chr10	97033566
chr10	81963706
chr22	30988213
chr8	145909638
chr18	45243394
chr14	31699092
chr2	11497796
chr2	11485592
chr3	141080039
chr8	128664053
chr3	114931107
chr17	48845970
chr2	162884390
chr17	55502429
chr1	150459796
chr6	145853640
chr3	169023501
chr3	12266472
chr18	31392327
chr8	82556284
chr5	89292820
chr22	32369980
chr4	89056428
chr13	86086806
chr6	53949201
chr12	82752236
chr5	153449615
chr8	30303797
chr3	57436731
chr3	41201501
chr9	85034871
chr6	144076567
chr7	130538600
chr12	27763599
chr9	71735737
chr1	232825688
chr6	169072906
chr7	113562314
chr3	139905438
chr3	197099031
chr9	33161755
chr2	60722531
chr9	8883445
chr3	63754232
chr20	43036213
chr5	72518173
chr4	100840006
chr3	177545446
chr7	21905586
chr9	123962879
chr19	18430636
chr5	71896416
chr7	22309772
chr2	211577754
chr11	59448841
chr15	45950391
chr7	23114863
chr14	80378122
chr20	43071488
chr1	167052048
chr2	150276772
chr16	84468572
chr1	201152513
chr12	54384284
chr13	48253444
chr4	141101896
chr12	12485039
chr2	219989638
chr17	39929622
chr3	155031250
chr2	106328006
chr12	12670876
chr22	27714062
chr7	120585039
chr19	23708433
chr3	149191706
chr8	97239433
chr5	134759036
chr4	120243643
chr14	68762233
chr8	19056264
chr15	52580782
chr12	59911591
chr13	60388348
chr9	95056093
chr5	133635622
chr6	18273550
chr3	149989261
chr12	6338665
chr3	177063638
chr3	177077346
chr16	69430560
chr9	78981393
chr14	71632374
chr11	15529300
chr8	96758690
chr13	58607186
chr7	17664168
chr12	34175333
chr8	119757427
chr7	18026654
chr10	14560348
chr7	121197807
chr3	73102224
chr2	196195370
chr22	21132131
chr2	85140276
chr17	39686573
chr4	114616696
chr3	157631611
chr3	157886080
chr12	93414265
chr20	48995931
chr4	77802669
chr14	99356929
chr3	158135991
chr2	148249212
chr1	76851603
chr13	43629087
chr17	38332753
chr14	100990411
chr6	32951102
chr3	81147221
chr1	212965197
chr2	154642765
chr3	81033116
chr17	37027871
chr10	120681901
chr15	35201210
chr3	20362181
chr20	50320466
chr3	159903720
chr7	86476316
chr5	124326626
chr9	74769798
chr19	1065858
chr4	76928463
chr18	71778371
chr5	66347163
chr13	44943308
chr5	66564613
chr22	21305069
chr6	37071312
chr16	75492614
chr18	67872956
chr5	121814933
chr5	67176227
chr6	1334042
chr2	85696042
chr6	36853631
chr12	91751325
chr16	75788264
chr7	69563281
chr9	29715237
chr6	36591942
chr3	76876998
chr8	9066633
chr10	63605278
chr12	45676538
chr17	60242868
chr10	63784266
chr7	106263594
chr11	62420849
chr15	39915476
chr14	91621646
chr2	102711612
chr4	115321829
chr3	156892853
chr5	135287270
chr2	187214256
chr2	160920590
chr19	49057271
chr4	149908325
chr13	73881895
chr1	16160838
chr10	100248538
chr17	26172897
chr17	56455268
chr10	100220765
chr4	97559475
chr11	43432143
chr7	150528254
chr14	61117581
chr2	197141314
chr5	141253881
chr1	93908026
chr2	197064411
chr14	48429169
chr9	117274841
chr7	151157130
chr2	64277099
chr2	151031616
chr7	155600736
chr15	63162617
chr10	101421262
chr1	156252741
chr17	25642987
chr1	45987543
chr5	139599269
chr13	28545585
chr13	73544747
chr1	68665410
chr13	71430989
chr1	56763811
chr22	39331257
chr5	113748566
chr15	63766559
chr16	57653572
chr5	79477627
chr13	28123884
chr7	156401930
chr1	45965892
chr12	65030867
chr6	119554725
chr19	36660348
chr7	100627042
chr12	89328427
chr3	105931665
chr10	77139217
chr7	15056506
chr3	174156445
chr14	63159152
chr14	46517710
chr4	493013
chr14	65165753
chr5	135430447
chr16	63802590
chr8	101998716
chr3	2175072
chr20	22470891
chr20	35806820
chr1	47789564
chr12	71210167
chr1	11067922
chr2	213987729
chr13	41580061
chr13	73737890
chr18	19821965
chr17	63729644
chr11	23381062
chr16	75978144
chr7	111777654
chr17	79534034
chr8	38624465
chr13	73664669
chr3	160514761
chr18	19529477
chr16	35131752
chr20	5494998
chr9	18075555
chr13	97578347
chr16	80116018
chr5	519141
chr10	11183933
chr22	26042113
chr5	58618090
chr2	157636395
chr9	80480469
chr11	129716934
chr8	126328679
chr1	89511135
chr8	53303401
chr2	60319237
chr7	102784526
chr3	143878556
chr11	129186012
chr4	31274508
chr7	26480456
chr1	14215330
chr6	157952212
chr12	16272767
chr4	160997164
chr6	49304690
chr12	14711499
chr6	56558109
chr1	89239923
chr2	157636088
chr2	231965883
chr7	117250636
chr10	12762558
chr2	106072207
chr9	80139025
chr11	10915444
chr7	6403506
