Chrom	position
chr3	158487097
chr1	208021721
chr15	72767383
chr8	21894497
chr11	65729081
chr6	43474668
chr3	38207365
chr14	66607050
chr10	82265492
chr3	196758557
chr18	3037442
chr5	65122121
chr8	102658762
chr3	150062985
chr3	47866501
chr1	61719249
chr22	42359872
chr14	75721304
chr5	145562112
chr2	27851030
chr9	107635622
chr14	61943750
chr7	562135
chr13	99135571
chr13	60177283
chr7	116232031
chr1	41405615
chr20	48909233
chr13	41345408
chr7	155089923
chr16	27338428
chr10	105614331
chr10	43892756
chr17	38529127
chr4	88949494
chr3	111809420
chr11	61582930
chr9	6357091
chr22	37680252
chr6	106612231
chr16	1518666
chr11	118827465
chr18	75929638
chr18	712801
chr9	130497085
chr3	149902535
chr3	71145295
chr12	54678149
chr17	79818687
chr14	75689010
chr2	227656596
chr6	106343005
chr2	74734468
chr2	232410434
chr8	37761582
chr2	9920680
chr19	19627029
chr6	33398427
chr19	42388376
chr1	59398704
chr6	109162656
chr7	139616436
chr9	5449711
chr18	60985436
chr7	138803019
chr11	119238837
chr3	187704397
chr15	83501423
chr1	112135555
chr4	105852426
chr1	231523870
chr5	140045039
chr12	118490510
chr6	41254499
chr14	51288661
chr8	141647698
chr2	158117688
chr4	37649967
chr11	448400
chr2	108905300
chr1	239188716
chr2	216658680
chr15	31343902
chr20	58630838
chr19	39900884
chr14	20667334
chr11	74811541
chr11	69317491
chr19	4562258
chr1	38455773
chr12	29305313
chr1	47153460
chr6	44002319
chr2	239870007
chr1	156211483
chr2	160143300
chr1	101096858
chr9	96221207
chr7	76961450
chr1	31917907
chr7	155082958
chr3	127498783
chr19	4342920
chr2	30101956
chr3	45593347
chr14	105279898
chr1	200123565
chr13	49159776
chr4	15164434
chr13	77901365
chr16	2961605
chr19	4563733
chr2	65659745
chr4	152666008
chr8	22462138
chr16	85604685
chr1	79446424
chr17	75473751
chr1	150383323
chr19	49057277
chr3	183602712
chr1	51425769
chr19	33740072
chr8	42010344
chr8	25203152
chr8	24104773
chr1	153511041
chr20	61408242
chr6	31702596
chr1	16971199
chr17	8199044
chr16	87981948
chr1	28286064
chr6	4021659
chr2	232527068
chr8	21995040
chr8	8409099
chr22	50753064
chr19	18303841
chr11	103530224
chr12	54698280
chr9	117444032
chr10	90739051
chr9	5558493
chr1	234985298
chr8	28635082
chr7	89505
chr4	76564709
chr1	59943133
chr2	106484794
chr5	73748880
chr10	63656902
chr8	134511681
chr19	2783469
chr2	18742112
chr22	34317266
chr9	2570851
chr4	77973644
chr9	36456957
chr1	150131848
chr20	22756073
chr6	51861622
chr22	22171561
chr16	28874793
chr12	55378524
chr19	4813105
chr6	36095368
chr8	29197800
chr14	74769771
chr17	25659667
chr6	2842198
chr11	122933148
chr9	102065113
chr19	17337096
chr6	47405569
chr19	46405991
chr20	62314128
chr5	132583722
chr19	48759236
chr1	181112222
chr1	202722058
chr5	90174853
chr10	75541778
chr2	145461688
chr12	123372314
chr1	204235783
chr7	138794235
chr5	175816004
chr15	70797083
chr8	77343618
chr6	134962202
chr3	119298577
chr12	76060659
chr20	57580038
chr3	187987065
chr10	102130420
chr15	68803073
chr8	129263699
chr3	131753921
chr2	227517376
chr11	44883975
chr4	86396553
chr3	66515044
chr5	37738307
chr1	202667914
chr6	159065904
chr1	234658414
chr9	117111307
chr2	232575069
chr10	121249291
chr1	28499472
chr20	44428017
chr22	24989180
chr15	75018365
chr2	99071260
chr12	104222090
chr14	102094923
chr12	124912078
chr16	31117181
chr1	212106330
chr3	27719311
chr9	135858135
chr2	111926402
chr16	58663909
chr2	74375032
chr14	93170759
chr9	25994671
chr10	18940963
chr9	79792540
chr8	70269481
chr10	65389441
chr16	46422667
chr11	12831633
chr8	62008780
chr16	14726713
chr9	92057612
chr8	128378372
chr1	209906289
chr1	205257499
chr2	62443983
chr6	36635235
chr4	102267767
chr9	96712447
chr6	143386371
chr16	53128376
chr2	43520650
chr3	124503677
chr12	90647738
chr7	104654139
chr3	185499658
chr16	84941275
chr19	40120553
chr1	144999117
chr19	17295011
chr20	57226249
chr3	46233526
chr12	112272886
chr4	25314367
chr16	68741899
chr1	65363965
chr9	32349329
chr9	90207386
chr5	1793017
chr11	34621345
chr2	120240859
chr1	67615069
chr21	16579035
chr3	64341443
chr12	57881751
chr14	74318594
chr7	150010161
chr1	208345639
chr17	43238983
chr6	46657488
chr15	70820818
chr5	73331593
chr2	61244298
chr10	73933894
chr19	10230636
chr1	180950897
chr8	135732467
chr1	183287725
chr19	49122599
chr3	129630397
chr20	23314977
chr20	58630004
chr8	19176094
chr16	17318985
chr1	31635604
chr17	19551403
chr1	569408
chr19	46932124
chr19	2977599
chr12	123373187
chr17	1510756
chr6	84569408
chr2	173150162
chr1	19908921
chr2	208087846
chr1	206853300
chr19	1383667
chr15	101715792
chr19	58919707
chr1	39281924
chr6	114018391
chr6	131949441
chr13	110042334
chr4	41214756
chr10	128801480
chr2	215330656
chr1	40723675
chr9	82198977
chr2	212320138
chr17	34158676
chr14	93110656
chr19	44269757
chr2	223223755
chr4	14858195
chr5	169966375
chr3	135503619
chr2	235405074
chr11	13299113
chr21	34992303
chr6	108887150
chr5	32174161
chr13	48716800
chr9	37800748
chr19	55184929
chr8	17207408
chr17	74261129
chr5	134209875
chr9	95882295
chr6	170125544
chr2	86501608
chr15	100468896
chr2	74776154
chr10	102788584
chr9	34178890
chr8	142053573
chr3	43222719
chr3	49141899
chr19	17876196
chr2	85814887
chr14	88512243
chr12	54520885
chr14	58765121
chr1	27372628
chr4	4543818
chr4	3086943
chr6	42897035
chr9	35907196
chr17	39823449
chr10	71494635
chr7	151424896
chr3	140553269
chr6	2971337
chr20	45963132
chr16	2255232
chr7	64147019
chr10	74094826
chr7	106810310
chr10	82012450
chr17	61678211
chr6	44562409
chr3	167806328
chr20	23206356
chr9	131902451
chr1	28190876
chr20	35988392
chr14	95780241
chr22	51195514
chr17	66340985
chr6	110849821
chr13	53191590
chr11	64624299
chr22	51001334
chr11	72354352
chr16	29239623
chr3	122102000
chr12	98897651
chr16	9221590
chr5	140012852
chr1	234748605
chr3	76583115
chr16	31454535
chr5	17437104
chr5	53679220
chr18	20248146
chr11	65769727
chr12	12163273
chr19	39894521
chr2	118738599
chr17	65487487
chr22	41809960
chr20	52757725
chr16	11836695
chr13	44379365
chr6	117717618
chr9	96622963
chr19	17378035
chr2	216275766
chr20	61404648
chr3	155728857
chr22	29810972
chr1	115974952
chr5	150169890
chr17	7591619
chr7	139586239
chr2	72108144
chr19	46144814
chr14	72992752
chr5	43270872
chr1	19643729
chr7	128171205
chr22	38483216
chr14	89824260
chr9	12604261
chr10	35294970
chr3	185141218
chr19	14629628
chr15	99526719
chr3	194760876
chr2	178128326
chr16	46952983
chr1	202154009
chr3	29660667
chr16	46421830
chr3	76587262
chr11	118797181
chr1	31628272
chr2	97304149
chr13	50819321
chr7	44086454
chr3	191052337
chr9	71567284
chr19	36628105
chr1	40862423
chr5	79784314
chr4	13642085
chr5	55965938
chr14	24584369
chr1	26137498
chr17	57863961
chr17	27279452
chr21	45230848
chr10	81173223
chr1	155214623
chr12	58238584
chr11	33915439
chr6	126277892
chr6	47133832
chr1	46998639
chr1	20491267
chr12	111021252
chr8	145133458
chr8	103817248
chr4	74628365
chr21	16250285
chr11	67398141
chr2	190816562
chr19	2032106
chr19	1415676
chr17	25667228
chr5	131758588
chr7	55614671
chr16	86374802
chr19	52011236
chr3	125684581
chr14	81685763
chr8	125551294
chr3	119419550
chr1	151763235
chr20	23339032
chr12	125401800
chr17	80188916
chr3	172390716
chr8	29387598
chr4	66864852
chr6	162914976
chr17	67866595
chr20	38915894
chr11	111944895
chr1	217543481
chr11	13354394
chr17	57232743
chr17	25571153
chr12	88214860
chr22	37258553
chr8	37010966
chr9	87925563
chr18	36520896
chr6	157726028
chr5	40835412
chr1	31870503
chr6	3501152
chr8	129890369
chr15	57281991
chr5	28376781
chr5	173999743
chr10	103816001
chr2	10184084
chr14	35874104
chr8	20724225
chr14	44369533
chr7	115715
chr18	47361535
chr11	62573102
chr13	20287942
chr15	75497313
chr15	68565480
chr14	35873059
chr3	196159035
chr8	122314948
chr12	116564113
chr8	67976543
chr19	11307164
chr20	31025640
chr8	103876552
chr18	18690997
chr12	110283380
chr2	26724905
chr6	20877846
chr8	23145582
chr1	144999108
chr17	63119520
chr3	186250409
chr5	140018814
chr14	65623613
chr8	102702325
chr2	9796634
chr2	99525878
chr2	202645774
chr11	128711792
chr8	37449028
chr8	125208275
chr1	32404294
chr12	82752235
chr11	74138636
chr22	22723744
chr12	40013779
chr6	35228824
chr11	72948042
chr16	46428708
chr12	16726660
chr5	138954790
chr14	77428435
chr18	60382216
chr12	132441140
chr20	61733842
chr9	85854353
chr6	36669322
chr8	91098583
chr15	96828780
chr14	93540779
chr13	69964284
chr5	176650198
chr22	37702957
chr2	196195567
chr1	238027811
chr11	65341904
chr5	180618749
chr2	73512038
chr6	53361851
chr11	63655085
chr20	46413738
chr17	48474927
chr7	47553835
chr13	51252703
chr20	52732555
chr1	23345827
chr17	2239855
chr11	33194805
chr7	48150024
chr22	25362323
chr19	2945033
chr14	100844316
chr3	194840577
chr1	33899562
chr3	114215027
chr4	49659599
chr20	49471548
chr17	49230878
chr20	30795592
chr8	141655986
chr19	5962335
chr3	124083195
chr8	74498611
chr1	19772572
chr17	3749617
chr6	157201664
chr1	235247231
chr3	193590285
chr16	79495741
chr17	79346833
chr7	24330007
chr4	125563339
chr8	126711218
chr21	46359875
chr15	25983556
chr8	145049226
chr4	110912059
chr6	30685397
chr12	50353540
chr14	84533654
chr20	23136870
chr11	64863610
chr1	197745278
chr8	126157506
chr1	235917650
chr10	38383187
chr1	31919061
chr5	34915732
chr20	30296308
chr7	25626324
chr2	3622775
chr3	45596001
chr9	131843163
chr2	161560631
chr10	95462407
chr1	84719846
chr10	77846687
chr12	110940023
chr2	223383620
chr3	14419420
chr18	32870307
chr17	39819080
chr4	154074645
chr1	901620
chr12	25539360
chr14	61880601
chr22	39925342
chr12	19426803
chr3	26348877
chr10	112128090
chr14	58666520
chr9	140583324
chr4	8230435
chr3	27353825
chr4	157836628
chr22	40742585
chr11	131928552
chr2	59904584
chr1	109642739
chr4	3081643
chr10	93861299
chr17	41534440
chr12	11899665
chr20	10331656
chr1	8457282
chr2	223757244
chr12	75874525
chr8	143751426
chr1	165840797
chr1	144999117
chr1	68152045
chr12	50056996
chr13	42556289
chr16	11422591
chr4	154077657
chr5	102090432
chr11	10329420
chr19	59031233
chr8	37457555
chr11	47201263
chr10	43913762
chr11	76480847
chr15	35262010
chr17	62982013
chr2	230487079
chr20	56347868
chr5	111496483
chr1	24192162
chr19	33463159
chr6	166747364
chr1	148604957
chr3	75482194
chr2	145945516
chr9	102582147
chr2	19423443
chr11	129511869
chr2	217605796
chr9	93705120
chr15	67824125
chr5	126656171
chr12	103954561
chr6	10478886
chr12	7795263
chr9	19230051
chr1	205091424
chr6	157744597
chr1	212208495
chr12	102248695
chr4	49151788
chr12	6454740
chr1	115690603
chr17	63368120
chr1	220219992
chr10	51827829
chr15	90643304
chr7	141438051
chr16	28986054
chr3	132267117
chr15	78591853
chr8	93115726
chr16	29146597
chr17	60729856
chr6	151325832
chr17	27053529
chr16	30825711
chr2	47194458
chr4	26585629
chr7	87103949
chr10	90175760
chr17	80186310
chr21	33605493
chr1	27481688
chr17	46018958
chr1	72347587
chr1	27227111
chr19	6773402
chr15	74492944
chr6	117168658
chr12	22692192
chr19	7722340
chr13	70934042
chr12	52365682
chr11	73642517
chr6	35429054
chr1	40373339
chr16	46420342
chr16	88636503
chr5	56482302
chr12	90151001
chr9	139924002
chr5	139988882
chr1	94675192
chr19	47258526
chr4	75550182
chr17	78228719
chr9	116279689
chr1	218670079
chr5	90679726
chr6	28367570
chr8	126447084
chr11	27948770
chr8	12622928
chr20	37075271
chr1	163291617
chr1	155151550
chr8	56987136
chr11	118308132
chr11	59333801
chr16	19079129
chr14	65035956
chr10	91648583
chr9	16289782
chr11	77988880
chr16	1823173
chr2	12309293
chr9	5450463
chr3	195782859
chr6	113714027
chr8	9531263
chr18	71901742
chr11	775611
chr8	12051766
chr2	191745170
chr2	118572154
chr13	99932044
chr16	81512910
chr9	132110000
chr4	37972445
chr1	203830674
chr17	37332336
chr1	228416438
chr8	31589694
chr3	69302176
chr2	232651117
chr6	16910437
chr3	5022152
chr20	25677476
chr9	5839387
chr3	37265212
chr17	37617595
chr1	215945407
chr4	74638373
chr10	61791569
chr2	233924447
chr11	68227612
chr10	37779393
chr17	17991187
chr7	150526722
chr4	113067129
chr6	64062793
chr3	140828896
chr3	132261953
chr9	86753047
chr19	47033290
chr11	15671885
chr19	14436314
chr19	2169085
chr2	228682936
chr16	2264980
chr3	150264537
chr21	11186610
chr4	184104691
chr3	121443204
chr20	4536297
chr2	233766890
chr19	37861940
chr1	193028580
chr9	132251171
chr14	31635130
chr2	29175131
chr12	93489363
chr5	1313801
chr5	102898194
chr1	101836934
chr6	143771892
chr14	94565037
chr6	17900399
chr11	57508809
chr13	36738086
chr5	32231541
chr8	61911977
chr1	202621480
chr11	67141858
chr14	105957394
chr8	128746355
chr11	122394862
chr2	128975549
chr19	4400723
chr10	94001051
chr22	20191410
chr12	53689279
chr17	16955136
chr8	124169512
chr3	193310966
chr17	16967264
chr17	17739633
chr5	149057483
chr3	121977812
chr3	30586435
chr22	32976062
chr14	24685290
chr16	31265186
chr3	197121636
chr16	67346829
chr18	60007082
chr4	124940350
chr6	7262400
chr22	37703063
chr1	59012530
chr6	41506574
chr22	36801914
chr8	118532813
chr4	159588979
chr1	229850853
chr8	22774061
chr12	125534366
chr8	118664381
chr12	109239896
chr11	65355684
chr13	111318148
chr20	13228069
chr12	125336960
chr5	43067099
chr15	64679970
chr1	220632182
chr17	20602365
chr4	185776060
chr3	41013460
chr5	112312169
chr17	76588408
chr2	97454193
chr2	97076697
chr15	89929431
chr9	117720619
chr21	22423623
chr7	128574993
chr8	72755916
chr3	75484628
chr3	53381676
chr13	20907524
chr4	159644646
chr1	28879362
chr10	131682095
chr16	22038072
chr12	93524611
chr19	1438333
chr2	9844047
chr22	41842871
chr16	70285897
chr12	24908007
chr8	19674823
chr15	48009483
chr2	179477553
chr9	92137416
chr17	53661595
chr11	27955911
chr2	102565412
chr5	131594061
chr9	127177850
chr3	165360736
chr10	77162738
chr20	37064051
chr1	84972378
chr17	8027624
chr17	2863652
chr17	55970473
chr20	37054894
chr8	116257862
chr15	75397309
chr11	104313260
chr20	5741577
chr3	24551745
chr16	46393021
chr11	118801104
chr19	4402546
chr7	101950378
chr17	27073321
chr10	13628905
chr15	34502399
chr4	87849938
chr5	77934402
chr4	62238812
chr2	231454419
chr11	126435614
chr10	42379910
chr4	49110411
chr2	151329131
chr1	196150587
chr16	57578351
chr7	566353
chr1	152140613
chr11	65190246
chr2	10484273
chr17	6726472
chr14	102783401
chr4	70885266
chr12	49582027
chr5	176944060
chr6	26155975
chr20	48703978
chr11	32353044
chr12	102250946
chr13	97907274
chr8	129234512
chr12	4227405
chr19	12994568
chr22	50753152
chr17	72734587
chr1	42628129
chr17	55038457
chr20	34686520
chr9	97411655
chr9	33304567
chr22	32930676
chrUn_gl000228	118375
chr15	67402080
chr12	56728205
chr4	6676627
chr12	111040170
chr3	197440519
chr1	193324538
chr6	143125054
chr11	72323380
chr11	6624876
chr16	3213641
chr11	45540830
chr16	2653351
chr12	52810226
chr1	6614637
chr15	31645784
chr1	9470828
chr7	105683510
chr6	82957612
chr2	128848684
chr19	13261176
chr11	69064910
chr12	105779109
chr7	75247418
chr2	111717797
chr12	132314014
chr17	48229492
chr19	45256741
chr11	73490751
chr8	10568860
chr16	69373550
chr5	62100562
chr7	43769170
chr3	97629342
chr1	151042998
chr12	58176497
chr17	81151115
chr13	114064557
chr16	11835812
chr2	19108075
chr10	74091795
chr2	85738350
chr17	33390756
chr12	64572081
chr3	13455627
chr12	89746535
chr1	44115666
chr3	185216807
chr14	32407165
chr9	2704776
chr5	110427975
chr7	130933947
chr10	103698351
chr7	35420359
chr13	111124306
chr6	90070461
chr7	157111289
chr16	46396285
chr16	53779922
chr3	33833382
chr12	53846387
chr16	4465687
chr1	54355649
chr1	3371660
chr7	142941489
chr15	71587710
chr3	169850301
chr8	27859509
chr18	55711325
chr12	111834999
chr17	3439244
chr4	153278560
chr6	36200138
chr19	16174796
chr21	36469608
chr3	18372598
chr7	80008618
chr16	53808086
chr19	49471021
chr2	234891167
chr17	29039515
chr7	47640625
chr10	3551776
chr10	104156107
chr22	37705918
chr2	74685406
chr6	117996539
chr5	1165244
chr11	121758478
chr8	101487929
chr11	65101262
chr10	26728130
chr2	242041786
chr2	137082773
chr9	71395132
chr4	79533762
chr18	58324007
chr1	174191477
chr3	186288405
chr3	81810372
chr17	66410109
chr22	46402448
chr9	108188533
chr6	28193025
chr5	31379078
chr4	6940589
chr12	48264318
chr20	4046357
chr14	105120585
chr12	112741000
chr12	122237999
chr5	139044014
chr16	22308474
chr19	39142109
chr13	52027590
chr3	4692366
chr1	150382218
chr13	46964351
chr11	18127686
chr4	73177933
chr8	61845249
chr22	44321391
chr20	54997976
chr6	48069140
chr15	58746733
chr20	5591856
chr12	25982437
chr16	30661946
chr4	161240900
chr16	67906937
chr9	132038174
chr2	70314534
chr4	109603448
chr15	82425167
chr19	17414273
chr3	144806909
chr8	134743303
chr1	211432384
chr8	28196879
chr19	13056562
chr1	27488332
chr6	43978875
chr5	75143662
chr8	99191605
chrUn_gl000220	129321
chr19	50490568
chr8	46852187
chr6	46380406
chr5	134262750
chr8	119294386
chr3	114621871
chr14	21152207
chr19	14682932
chr19	2168448
chr3	12804968
chr1	26677369
chr5	43065136
chr5	74963218
chr3	46263091
chr15	48602072
chr20	52724543
chr5	106697885
chr2	113487069
chr9	102195981
chr8	93977992
chr3	185303761
chr1	204430990
chr13	103651878
chr7	75677362
chr6	84616227
chr1	1655850
chr10	18871924
chr3	57969707
chr8	11711617
chr1	36554420
chr4	183730620
chr15	40408074
chr9	73056816
chr17	34417807
chr22	37641604
chr12	133656778
chr6	168257934
chr20	48966065
chr3	187608309
chr9	94068310
chr4	83786964
chr20	61641795
chr7	150930934
chr12	132061456
chr17	40706766
chr1	28669982
chr9	80295998
chr1	92275019
chr9	35103162
chr16	67596088
chr1	46645273
chr17	75426527
chr8	28562771
chr1	27155408
chr7	121078756
chr12	6389453
chr2	191184689
chr14	39639611
chr1	3713154
chr15	45492635
chr2	201344912
chr6	52931160
chr1	31869914
chr19	55174343
chr2	238090612
chr6	71785246
chr19	4724054
chr14	100532761
chr1	110036660
chr1	43124064
chr11	57298368
chr18	48957077
chr3	43298467
chr1	98552482
chr16	85995930
chr19	45654670
chr1	153919223
chr1	167684823
chr5	172386387
chr1	155946161
chr7	120918995
chr16	46424450
chr1	1373621
chr4	2247104
chr7	39773136
chr6	149100612
chr9	37592623
chr5	33363293
chr20	35483524
chr11	8710497
chr14	80730531
chr1	150459754
chr9	136804255
chr10	3818626
chr9	95640409
chr17	79318448
chr8	10786149
chr14	45431325
chr4	184365634
chr4	184320035
chr14	24808651
chr19	18597211
chr22	22385135
chr21	42955349
chr4	114597656
chr20	641212
chr8	21999482
chr13	77320198
chr17	28804364
chr5	122759196
chr9	130213737
chr1	206785836
chr20	35203376
chr17	26189166
chr20	36825090
chr7	44058815
chr13	85590197
chr8	144363893
chr19	50844509
chr17	55951918
chr4	7650051
chr11	65627893
chr22	39077924
chr17	55635775
chr21	16582738
chr2	201981533
chr8	126442535
chr1	43406907
chr10	42389058
chr19	6802581
chr1	31919789
chr11	57200400
chr22	37700026
chr13	34392170
chr5	122010258
chr10	37759152
chr22	50982813
chr6	145469719
chr15	65810080
chr11	30344602
chr8	25032974
chr2	201110260
chr4	40201890
chr7	73687063
chr4	57977235
chr13	52768611
chr11	16635424
chr17	65418149
chr8	130566999
chr11	103396036
chr12	92933250
chr8	126970216
chr1	155145837
chr21	27106681
chr1	53143325
chr3	193498232
chr6	31620613
chr10	99077974
chr6	37588428
chr9	126628113
chr19	47462114
chr18	46472745
chr18	46469237
chr6	134274274
chr9	115249461
chr1	35325470
chr6	31548813
chr10	102295580
chr20	52744975
chr16	90015123
chr5	159475373
chr10	102289717
chr6	42897933
chr12	121890359
chr5	33850386
chr7	1544085
chr20	19682316
chr6	73470246
chr1	93544733
chr14	68925840
chr19	2549824
chr8	30112592
chr12	2445787
chr5	10608033
chr6	130369874
chr3	107629973
chr2	173648213
chr17	49163440
chr10	122774386
chr12	105093353
chr1	144999075
chr16	46434046
chr1	41341450
chr13	42942212
chr8	28747472
chr20	7408014
chr1	82837994
chr15	93353406
chr9	82493389
chr5	179051426
chr11	32610818
chr11	75040020
chr9	35604078
chr20	32978711
chr11	43702125
chr12	98897313
chr3	186252100
chr6	43768623
chr19	36231429
chr6	169614968
chr1	186344448
chr4	84206055
chr17	8286593
chr7	34946084
chr2	27851871
chr11	32404437
chr16	46435344
chr20	62339272
chr1	209929423
chr14	75229911
chr20	30424143
chr13	51860726
chr5	39716782
chr2	85555399
chr5	134094420
chr18	9575690
chr22	31569999
chr15	40672132
chr7	12536999
chr17	40172044
chr8	42482821
chr5	167913415
chr16	46432830
chr16	57791307
chr10	22658572
chr2	176046532
chr16	46424631
chr4	146601249
chr1	17559856
chr3	155572333
chr4	165431280
chr4	82075103
chr5	77176007
chr1	160313129
chr8	76236628
chr12	64312164
chr1	233463267
chr1	229265956
chr5	179246112
chr11	835162
chr6	136265979
chr19	4457898
chr19	2819795
chr18	11259698
chr2	12466168
chr12	133532939
chr18	20981679
chr9	80603016
chr1	160983831
chr3	5019288
chr13	113863024
chr19	13991145
chr2	37700327
chr16	85727074
chr16	11405783
chr20	4666969
chr7	149321889
chr1	44212012
chr20	48410449
chr11	75210698
chr2	228631175
chr12	116844594
chr2	73220338
chr12	91302428
chr1	9923803
chr9	109559798
chr16	3174662
chr19	18385800
chr16	3200689
chr2	8685202
chr22	24553036
chr2	23897333
chr20	33893810
chr15	98222101
chr2	28565607
chr3	157823466
chr14	35404924
chr8	37707465
chr8	130720466
chr2	224330718
chr15	70756000
chr19	41833572
chr6	106563417
chr17	60258294
chr4	54614649
chr6	81159494
chr20	61469574
chr7	151535335
chr19	12034938
chr19	41329782
chr4	15235942
chr6	87582740
chr16	75109313
chr15	44829337
chr5	43066498
chr16	29874906
chr15	89545840
chr19	17735404
chr10	47004426
chr7	140714831
chr11	59327896
chr5	110808453
chr17	47592703
chr6	44281121
chr13	44833362
chr6	80359626
chr6	135989412
chr4	49123039
chr10	6130846
chr3	28230281
chr5	14208466
chr2	43031712
chr12	27163018
chr5	139419480
chr3	50628497
chr1	26146499
chr6	41747763
chr1	203338280
chr1	26186762
chr6	16770489
chr18	74276225
chr8	21961616
chr2	132430561
chr13	34303063
chr2	12197637
chr19	5790662
chr3	10262535
chr5	38810123
chr1	200177135
chr3	195868241
chr17	76123429
chr18	43753956
chr20	62697555
chr20	34330247
chr4	67648630
chr1	98729700
chr19	797019
chr17	8126236
chr11	47600555
chr5	63959263
chr15	83680447
chr1	235125027
chr16	89572016
chr7	102937842
chr6	108616141
chr10	31025950
chr3	5054284
chr2	62805201
chr13	41184651
chr20	49114798
chr17	41561223
chr18	12948397
chr8	66863992
chr13	46674526
chr21	17191078
chr11	117881854
chr2	74730372
chr1	155951407
chr9	26892853
chr2	216823264
chr19	17970468
